 0.1173  0.077936  0.001431  0.0069  0.0069  0.0000
 0.0000  0.078119  0.000000  0.0000  0.0000  0.0000
 0.0000  0.078144  0.000000  0.0000  0.0000  0.0000
 0.0000  0.078378  0.000000  0.0000  0.0000  0.0000
 1.6055  0.078456  0.269649  1.2884  1.2893  0.0000
 1.6054  0.078457  0.269598  1.2890  1.2882  0.0000
 0.0000  0.078557  0.000000  0.0000  0.0000  0.0000
 0.0000  0.078686  0.000000  0.0000  0.0000  0.0000
 1.4266  0.078715  0.213601  1.0174  1.0178  0.0000
 1.4250  0.078716  0.213108  1.0155  1.0150  0.0000
 0.0604  0.078802  0.000383  0.0000  0.0000  0.0036
 0.0000  0.078994  0.000000  0.0000  0.0000  0.0000
 0.5362  0.079057  0.030305  0.1441  0.1434  0.0000
 0.5331  0.079058  0.029962  0.1418  0.1425  0.0000
 0.0000  0.079244  0.000000  0.0000  0.0000  0.0000
 0.9499  0.079322  0.095425  0.4506  0.4516  0.0000
 0.9487  0.079322  0.095189  0.4505  0.4495  0.0000
 0.0000  0.079394  0.000000  0.0000  0.0000  0.0000
 0.0170  0.079435  0.000031  0.0000  0.0000  0.0003
 0.2481  0.079532  0.006527  0.0307  0.0308  0.0000
 0.2489  0.079533  0.006569  0.0310  0.0309  0.0000
 0.0000  0.079573  0.000000  0.0000  0.0000  0.0000
 0.0000  0.079652  0.000000  0.0000  0.0000  0.0000
 0.0073  0.079814  0.000006  0.0000  0.0000  0.0001
 0.0509  0.079950  0.000277  0.0013  0.0013  0.0000
 0.0511  0.079950  0.000279  0.0013  0.0013  0.0000
 1.0455  0.080043  0.116647  0.5425  0.5505  0.0000
 1.0468  0.080044  0.116955  0.5519  0.5440  0.0000
 0.0000  0.080117  0.000000  0.0000  0.0000  0.0000
 0.0000  0.080236  0.000000  0.0000  0.0000  0.0000
 0.0000  0.080237  0.000000  0.0000  0.0000  0.0000
 0.0000  0.080241  0.000000  0.0000  0.0000  0.0000
 0.0000  0.080411  0.000000  0.0000  0.0000  0.0000
 0.0372  0.080440  0.000148  0.0000  0.0000  0.0014
 0.2305  0.080445  0.005701  0.0265  0.0266  0.0000
 0.2313  0.080445  0.005739  0.0268  0.0267  0.0000
 0.5100  0.080492  0.027910  0.1308  0.1292  0.0000
 0.5089  0.080493  0.027791  0.1287  0.1303  0.0000
 0.0353  0.080597  0.000134  0.0000  0.0000  0.0012
 0.0001  0.080642  0.000000  0.0000  0.0000  0.0000
 0.1163  0.080652  0.001455  0.0068  0.0068  0.0000
 0.1158  0.080652  0.001443  0.0067  0.0067  0.0000
 0.0001  0.080656  0.000000  0.0000  0.0000  0.0000
 0.5164  0.080905  0.028761  0.1335  0.1331  0.0000
 0.5174  0.080905  0.028882  0.1336  0.1341  0.0000
 0.0000  0.080971  0.000000  0.0000  0.0000  0.0000
 0.0000  0.080979  0.000000  0.0000  0.0000  0.0000
 0.0723  0.081019  0.000564  0.0000  0.0000  0.0052
 0.0004  0.081107  0.000000  0.0000  0.0000  0.0000
 1.4353  0.081124  0.222833  1.0273  1.0328  0.0000
 1.4351  0.081124  0.222778  1.0325  1.0271  0.0000
 0.0825  0.081144  0.000736  0.0000  0.0000  0.0068
 0.0001  0.081297  0.000000  0.0000  0.0000  0.0000
 0.6495  0.081306  0.045735  0.2116  0.2103  0.0000
 0.6491  0.081307  0.045679  0.2100  0.2113  0.0000
 0.8652  0.081353  0.081206  0.3763  0.3723  0.0000
 0.8656  0.081353  0.081264  0.3726  0.3766  0.0000
 0.0000  0.081448  0.000000  0.0000  0.0000  0.0000
 0.0007  0.081539  0.000000  0.0000  0.0000  0.0000
 1.0130  0.081541  0.111566  0.5023  0.5239  0.0000
 1.0169  0.081541  0.112437  0.5279  0.5063  0.0000
 0.0002  0.081578  0.000000  0.0000  0.0000  0.0000
 0.6858  0.081591  0.051160  0.2357  0.2346  0.0000
 0.6780  0.081592  0.050010  0.2293  0.2304  0.0000
 0.0427  0.081664  0.000198  0.0009  0.0009  0.0000
 0.0448  0.081665  0.000218  0.0010  0.0010  0.0000
 0.0001  0.081679  0.000000  0.0000  0.0000  0.0000
 0.0000  0.081684  0.000000  0.0000  0.0000  0.0000
 0.0000  0.081695  0.000000  0.0000  0.0000  0.0000
 0.0423  0.081755  0.000195  0.0009  0.0009  0.0000
 0.0424  0.081756  0.000196  0.0009  0.0009  0.0000
 0.0001  0.081811  0.000000  0.0000  0.0000  0.0000
 0.4834  0.081816  0.025488  0.1186  0.1150  0.0000
 0.4822  0.081817  0.025368  0.1145  0.1181  0.0000
 0.0003  0.081821  0.000000  0.0000  0.0000  0.0000
 0.3412  0.081879  0.012712  0.0584  0.0580  0.0000
 0.3377  0.081880  0.012449  0.0568  0.0572  0.0000
 0.0003  0.081916  0.000000  0.0000  0.0000  0.0000
 0.9747  0.081935  0.103785  0.4726  0.4774  0.0000
 0.9423  0.081936  0.097011  0.4466  0.4414  0.0000
 2.0540  0.081958  0.461052  2.1130  2.1061  0.0000
 2.0660  0.081959  0.466452  2.1308  2.1377  0.0000
 0.0002  0.081989  0.000000  0.0000  0.0000  0.0000
 0.0001  0.082034  0.000000  0.0000  0.0000  0.0000
 0.2907  0.082060  0.009249  0.0422  0.0423  0.0000
 0.2893  0.082061  0.009157  0.0419  0.0418  0.0000
 0.0213  0.082107  0.000050  0.0000  0.0000  0.0005
 0.1871  0.082157  0.003835  0.0176  0.0174  0.0000
 0.1873  0.082157  0.003841  0.0174  0.0176  0.0000
 0.0518  0.082310  0.000294  0.0017  0.0010  0.0000
 0.0510  0.082310  0.000285  0.0009  0.0017  0.0000
 0.0090  0.082361  0.000009  0.0000  0.0000  0.0001
 0.0000  0.082386  0.000000  0.0000  0.0000  0.0000
 0.0020  0.082431  0.000000  0.0000  0.0000  0.0000
 0.0534  0.082511  0.000314  0.0014  0.0014  0.0000
 0.0539  0.082511  0.000320  0.0015  0.0014  0.0000
 0.1130  0.082721  0.001407  0.0064  0.0063  0.0000
 0.1133  0.082721  0.001416  0.0064  0.0064  0.0000
 0.0001  0.082807  0.000000  0.0000  0.0000  0.0000
 0.0001  0.082826  0.000000  0.0000  0.0000  0.0000
 0.1419  0.082839  0.002224  0.0097  0.0104  0.0000
 0.1422  0.082839  0.002233  0.0104  0.0098  0.0000
 0.0056  0.082934  0.000003  0.0000  0.0000  0.0000
 0.0000  0.083147  0.000000  0.0000  0.0000  0.0000
 0.7511  0.083164  0.062560  0.2832  0.2810  0.0000
 0.7511  0.083164  0.062559  0.2810  0.2832  0.0000
 0.0000  0.083182  0.000000  0.0000  0.0000  0.0000
 0.0000  0.083797  0.000000  0.0000  0.0000  0.0000
 1.0420  0.083836  0.121360  0.5392  0.5465  0.0000
 1.0422  0.083836  0.121424  0.5467  0.5395  0.0000
 0.0000  0.083852  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084078  0.000000  0.0000  0.0000  0.0000
 0.2197  0.084197  0.005418  0.0241  0.0241  0.0000
 0.2195  0.084197  0.005408  0.0241  0.0241  0.0000
 0.0000  0.084251  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084491  0.000000  0.0000  0.0000  0.0000
 0.5851  0.084617  0.038619  0.1711  0.1712  0.0000
 0.5845  0.084617  0.038540  0.1708  0.1708  0.0000
 0.0489  0.084696  0.000270  0.0000  0.0000  0.0024
 0.0000  0.084817  0.000000  0.0000  0.0000  0.0000
 0.0817  0.084942  0.000755  0.0000  0.0000  0.0067
 2.0291  0.084962  0.466429  2.0635  2.0539  0.0000
 2.0276  0.084962  0.465744  2.0509  2.0604  0.0000
 0.0001  0.084970  0.000000  0.0000  0.0000  0.0000
 1.1780  0.085047  0.157352  0.7023  0.6854  0.0000
 1.1795  0.085047  0.157763  0.6872  0.7041  0.0000
 0.0000  0.085086  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085242  0.000000  0.0000  0.0000  0.0000
 0.0058  0.085242  0.000004  0.0000  0.0000  0.0000
 0.0778  0.085299  0.000688  0.0030  0.0030  0.0000
 0.0774  0.085299  0.000682  0.0030  0.0030  0.0000
 0.0000  0.085307  0.000000  0.0000  0.0000  0.0000
 0.4253  0.085372  0.020585  0.0852  0.0957  0.0000
 0.4247  0.085372  0.020530  0.0954  0.0849  0.0000
 0.0000  0.085417  0.000000  0.0000  0.0000  0.0000
 0.0014  0.085434  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085445  0.000000  0.0000  0.0000  0.0000
 0.3623  0.085520  0.014969  0.0650  0.0663  0.0000
 0.3615  0.085520  0.014899  0.0660  0.0647  0.0000
 0.3937  0.085581  0.017687  0.0708  0.0842  0.0000
 0.3934  0.085581  0.017663  0.0841  0.0707  0.0000
 0.0000  0.085599  0.000000  0.0000  0.0000  0.0000
 0.0001  0.085646  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085709  0.000000  0.0000  0.0000  0.0000
 0.0001  0.085710  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085790  0.000000  0.0000  0.0000  0.0000
 0.3470  0.085817  0.013776  0.0581  0.0623  0.0000
 0.3467  0.085817  0.013754  0.0622  0.0580  0.0000
 0.0001  0.085854  0.000000  0.0000  0.0000  0.0000
 0.0333  0.085856  0.000127  0.0000  0.0000  0.0011
 0.5347  0.085858  0.032730  0.1449  0.1411  0.0000
 0.5350  0.085858  0.032769  0.1412  0.1450  0.0000
 0.0000  0.085873  0.000000  0.0000  0.0000  0.0000
 0.0664  0.085949  0.000506  0.0000  0.0000  0.0044
 1.0254  0.085953  0.120505  0.6324  0.4191  0.0000
 1.0255  0.085953  0.120517  0.4191  0.6325  0.0000
 0.0001  0.085964  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086017  0.000000  0.0000  0.0000  0.0000
 0.0001  0.086074  0.000000  0.0000  0.0000  0.0000
 0.7727  0.086131  0.068560  0.2114  0.3856  0.0000
 0.7723  0.086131  0.068493  0.3853  0.2112  0.0000
 0.0079  0.086131  0.000007  0.0000  0.0000  0.0000
 0.0000  0.086168  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086215  0.000000  0.0000  0.0000  0.0000
 0.1706  0.086293  0.003349  0.0145  0.0146  0.0000
 0.1706  0.086293  0.003350  0.0146  0.0146  0.0000
 0.0000  0.086329  0.000000  0.0000  0.0000  0.0000
 0.1001  0.086352  0.001153  0.0000  0.0000  0.0100
 0.0001  0.086356  0.000000  0.0000  0.0000  0.0000
 0.0001  0.086384  0.000000  0.0000  0.0000  0.0000
 0.0001  0.086431  0.000000  0.0000  0.0000  0.0000
 0.0922  0.086438  0.000979  0.0043  0.0042  0.0000
 0.0921  0.086438  0.000977  0.0042  0.0043  0.0000
 0.0001  0.086442  0.000000  0.0000  0.0000  0.0000
 0.1034  0.086471  0.001234  0.0051  0.0056  0.0000
 0.1034  0.086471  0.001233  0.0056  0.0051  0.0000
 0.0001  0.086483  0.000000  0.0000  0.0000  0.0000
 0.3076  0.086778  0.010946  0.0491  0.0455  0.0000
 0.3078  0.086778  0.010962  0.0456  0.0491  0.0000
 0.0000  0.086878  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086884  0.000000  0.0000  0.0000  0.0000
 0.0036  0.086950  0.000001  0.0000  0.0000  0.0000
 0.1342  0.086958  0.002087  0.0094  0.0086  0.0000
 0.1342  0.086958  0.002088  0.0086  0.0094  0.0000
 0.0099  0.087040  0.000011  0.0000  0.0000  0.0001
 0.4895  0.087140  0.027835  0.1107  0.1289  0.0000
 0.4892  0.087140  0.027811  0.1288  0.1106  0.0000
 0.1153  0.087255  0.001547  0.0063  0.0070  0.0000
 0.1153  0.087255  0.001546  0.0070  0.0063  0.0000
 0.1147  0.087387  0.001532  0.0096  0.0036  0.0000
 0.1146  0.087387  0.001531  0.0036  0.0096  0.0000
 0.0001  0.087394  0.000000  0.0000  0.0000  0.0000
 0.0000  0.087419  0.000000  0.0000  0.0000  0.0000
 0.0001  0.087522  0.000000  0.0000  0.0000  0.0000
 0.0451  0.087559  0.000237  0.0000  0.0000  0.0020
 0.0000  0.087583  0.000000  0.0000  0.0000  0.0000
 0.0429  0.087656  0.000215  0.0010  0.0008  0.0000
 0.0431  0.087656  0.000217  0.0009  0.0010  0.0000
 0.0001  0.087749  0.000000  0.0000  0.0000  0.0000
 0.0000  0.087776  0.000000  0.0000  0.0000  0.0000
 0.0001  0.087797  0.000000  0.0000  0.0000  0.0000
 0.1264  0.087816  0.001869  0.0086  0.0074  0.0000
 0.1259  0.087816  0.001856  0.0074  0.0085  0.0000
 0.0000  0.087887  0.000000  0.0000  0.0000  0.0000
 0.1552  0.087923  0.002825  0.0116  0.0125  0.0000
 0.1545  0.087923  0.002800  0.0124  0.0115  0.0000
 0.0285  0.087958  0.000095  0.0000  0.0000  0.0008
 0.0740  0.088040  0.000643  0.0000  0.0000  0.0055
 0.0001  0.088054  0.000000  0.0000  0.0000  0.0000
 0.0705  0.088058  0.000583  0.0024  0.0025  0.0000
 0.0714  0.088058  0.000598  0.0026  0.0025  0.0000
 0.0000  0.088084  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088106  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088154  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088175  0.000000  0.0000  0.0000  0.0000
 0.0213  0.088198  0.000053  0.0002  0.0002  0.0000
 0.0211  0.088198  0.000053  0.0002  0.0002  0.0000
 0.0000  0.088209  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088243  0.000000  0.0000  0.0000  0.0000
 0.0001  0.088246  0.000000  0.0000  0.0000  0.0000
 0.0508  0.088381  0.000305  0.0000  0.0000  0.0026
 0.0000  0.088416  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088421  0.000000  0.0000  0.0000  0.0000
 0.0001  0.088423  0.000000  0.0000  0.0000  0.0000
 0.1688  0.088483  0.003363  0.0146  0.0139  0.0000
 0.1692  0.088483  0.003376  0.0139  0.0147  0.0000
 0.0038  0.088484  0.000002  0.0000  0.0000  0.0000
 0.0001  0.088532  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088538  0.000000  0.0000  0.0000  0.0000
 0.2362  0.088578  0.006587  0.0267  0.0291  0.0000
 0.2360  0.088578  0.006577  0.0290  0.0266  0.0000
 0.0593  0.088605  0.000416  0.0000  0.0000  0.0035
 0.3036  0.088612  0.010890  0.0434  0.0488  0.0000
 0.3038  0.088612  0.010904  0.0488  0.0435  0.0000
 0.0001  0.088632  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088685  0.000000  0.0000  0.0000  0.0000
 0.0187  0.088704  0.000042  0.0000  0.0000  0.0004
 0.0000  0.088706  0.000000  0.0000  0.0000  0.0000
 0.0002  0.088751  0.000000  0.0000  0.0000  0.0000
 0.0657  0.088809  0.000512  0.0025  0.0019  0.0000
 0.0657  0.088809  0.000511  0.0019  0.0025  0.0000
 0.0001  0.088847  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088891  0.000000  0.0000  0.0000  0.0000
 0.0001  0.088914  0.000000  0.0000  0.0000  0.0000
 0.2658  0.088950  0.008378  0.0126  0.0580  0.0000
 0.2658  0.088950  0.008377  0.0580  0.0126  0.0000
 0.0000  0.088987  0.000000  0.0000  0.0000  0.0000
 0.0002  0.088989  0.000000  0.0000  0.0000  0.0000
 0.0458  0.089066  0.000249  0.0000  0.0000  0.0021
 0.8487  0.089111  0.085584  0.3656  0.3548  0.0000
 0.8482  0.089111  0.085473  0.3543  0.3651  0.0000
 0.2720  0.089133  0.008791  0.0367  0.0373  0.0000
 0.2746  0.089133  0.008959  0.0380  0.0374  0.0000
 0.0000  0.089135  0.000000  0.0000  0.0000  0.0000
 0.0001  0.089218  0.000000  0.0000  0.0000  0.0000
 0.0000  0.089269  0.000000  0.0000  0.0000  0.0000
 0.0001  0.089290  0.000000  0.0000  0.0000  0.0000
 0.6557  0.089474  0.051295  0.2400  0.1899  0.0000
 0.6557  0.089474  0.051299  0.1900  0.2401  0.0000
 0.0181  0.089511  0.000039  0.0000  0.0000  0.0003
 0.0000  0.089598  0.000000  0.0000  0.0000  0.0000
 0.6596  0.089788  0.052091  0.2189  0.2162  0.0000
 0.6598  0.089788  0.052119  0.2163  0.2190  0.0000
 0.0001  0.089984  0.000000  0.0000  0.0000  0.0000
 0.9149  0.089990  0.100437  0.3946  0.4425  0.0000
 0.9153  0.089990  0.100517  0.4428  0.3949  0.0000
 0.0000  0.090024  0.000000  0.0000  0.0000  0.0000
 0.0001  0.090027  0.000000  0.0000  0.0000  0.0000
 0.0382  0.090116  0.000175  0.0000  0.0000  0.0015
 0.3871  0.090226  0.018028  0.0784  0.0714  0.0000
 0.3875  0.090226  0.018068  0.0716  0.0786  0.0000
 0.0000  0.090254  0.000000  0.0000  0.0000  0.0000
 0.0000  0.090301  0.000000  0.0000  0.0000  0.0000
 0.0764  0.090419  0.000703  0.0029  0.0029  0.0000
 0.0760  0.090419  0.000697  0.0029  0.0029  0.0000
 0.0000  0.090505  0.000000  0.0000  0.0000  0.0000
 0.0005  0.090518  0.000000  0.0000  0.0000  0.0000
 0.0000  0.090588  0.000000  0.0000  0.0000  0.0000
 0.1358  0.090626  0.002227  0.0093  0.0092  0.0000
 0.1359  0.090626  0.002232  0.0092  0.0093  0.0000
 0.0101  0.090841  0.000012  0.0000  0.0000  0.0001
 0.0000  0.090862  0.000000  0.0000  0.0000  0.0000
 0.0000  0.090959  0.000000  0.0000  0.0000  0.0000
 0.2617  0.091031  0.008312  0.0335  0.0349  0.0000
 0.2614  0.091031  0.008291  0.0348  0.0335  0.0000
 0.0000  0.091045  0.000000  0.0000  0.0000  0.0000
 0.4125  0.091129  0.020671  0.0837  0.0864  0.0000
 0.4124  0.091129  0.020668  0.0864  0.0837  0.0000
 0.0000  0.091149  0.000000  0.0000  0.0000  0.0000
 0.0222  0.091158  0.000060  0.0000  0.0000  0.0005
 0.1693  0.091222  0.003488  0.0162  0.0125  0.0000
 0.1695  0.091222  0.003495  0.0125  0.0162  0.0000
 0.0000  0.091244  0.000000  0.0000  0.0000  0.0000
 0.6472  0.091447  0.051078  0.2120  0.2069  0.0000
 0.6475  0.091447  0.051116  0.2071  0.2122  0.0000
 0.0001  0.091450  0.000000  0.0000  0.0000  0.0000
 0.0001  0.091475  0.000000  0.0000  0.0000  0.0000
 0.0000  0.091521  0.000000  0.0000  0.0000  0.0000
 0.0000  0.091534  0.000000  0.0000  0.0000  0.0000
 0.0462  0.091631  0.000260  0.0000  0.0000  0.0021
 0.0000  0.091681  0.000000  0.0000  0.0000  0.0000
 0.1016  0.091704  0.001261  0.0046  0.0057  0.0000
 0.1012  0.091704  0.001251  0.0057  0.0046  0.0000
 0.7496  0.091718  0.068709  0.2780  0.2838  0.0000
 0.7497  0.091718  0.068730  0.2839  0.2781  0.0000
 0.0000  0.091743  0.000000  0.0000  0.0000  0.0000
 0.2948  0.091774  0.010637  0.0435  0.0435  0.0000
 0.2952  0.091774  0.010662  0.0436  0.0436  0.0000
 0.0000  0.091787  0.000000  0.0000  0.0000  0.0000
 0.0000  0.091789  0.000000  0.0000  0.0000  0.0000
 0.0000  0.091893  0.000000  0.0000  0.0000  0.0000
 0.0627  0.091917  0.000481  0.0000  0.0000  0.0039
 0.2470  0.091922  0.007478  0.0259  0.0351  0.0000
 0.2477  0.091922  0.007520  0.0353  0.0261  0.0000
 1.2106  0.091948  0.179660  1.1119  0.3536  0.0000
 1.2114  0.091948  0.179907  0.3548  1.1127  0.0000
 0.4326  0.091957  0.022944  0.0978  0.0894  0.0000
 0.4297  0.091957  0.022636  0.0880  0.0967  0.0000
 0.0001  0.091997  0.000000  0.0000  0.0000  0.0000
 0.3652  0.092062  0.016373  0.0339  0.0995  0.0000
 0.3656  0.092062  0.016404  0.0997  0.0339  0.0000
 0.0001  0.092080  0.000000  0.0000  0.0000  0.0000
 0.0633  0.092097  0.000493  0.0000  0.0000  0.0040
 0.0001  0.092111  0.000000  0.0000  0.0000  0.0000
 0.0002  0.092138  0.000000  0.0000  0.0000  0.0000
 0.1644  0.092138  0.003320  0.0129  0.0142  0.0000
 0.1638  0.092138  0.003297  0.0141  0.0128  0.0000
 0.1690  0.092147  0.003511  0.0136  0.0150  0.0000
 0.1683  0.092147  0.003481  0.0149  0.0135  0.0000
 0.0000  0.092168  0.000000  0.0000  0.0000  0.0000
 0.1118  0.092183  0.001536  0.0062  0.0063  0.0000
 0.1115  0.092183  0.001527  0.0062  0.0062  0.0000
 0.0473  0.092237  0.000276  0.0000  0.0000  0.0022
 0.0001  0.092265  0.000000  0.0000  0.0000  0.0000
 1.6567  0.092289  0.337717  0.3901  2.3544  0.0000
 1.6565  0.092289  0.337655  2.3541  0.3899  0.0000
 0.0024  0.092292  0.000001  0.0000  0.0000  0.0000
 0.5909  0.092337  0.042981  0.1833  0.1658  0.0000
 0.5898  0.092337  0.042833  0.1652  0.1827  0.0000
 0.0007  0.092345  0.000000  0.0000  0.0000  0.0000
 0.1478  0.092395  0.002690  0.0118  0.0100  0.0000
 0.1476  0.092395  0.002684  0.0100  0.0118  0.0000
 0.0002  0.092398  0.000000  0.0000  0.0000  0.0000
 0.0001  0.092408  0.000000  0.0000  0.0000  0.0000
 0.0705  0.092432  0.000613  0.0025  0.0024  0.0000
 0.0704  0.092432  0.000610  0.0024  0.0025  0.0000
 0.0001  0.092437  0.000000  0.0000  0.0000  0.0000
 0.0001  0.092444  0.000000  0.0000  0.0000  0.0000
 0.0211  0.092482  0.000055  0.0002  0.0002  0.0000
 0.0205  0.092482  0.000052  0.0002  0.0002  0.0000
 0.1737  0.092506  0.003719  0.0152  0.0150  0.0000
 0.1803  0.092506  0.004010  0.0161  0.0164  0.0000
 0.3040  0.092508  0.011402  0.0454  0.0471  0.0000
 0.2998  0.092508  0.011083  0.0458  0.0440  0.0000
 0.4565  0.092536  0.025717  0.1117  0.0967  0.0000
 0.4566  0.092536  0.025719  0.0966  0.1118  0.0000
 0.2410  0.092584  0.007169  0.0475  0.0106  0.0000
 0.2409  0.092584  0.007166  0.0106  0.0475  0.0000
 0.0000  0.092598  0.000000  0.0000  0.0000  0.0000
 0.0000  0.092655  0.000000  0.0000  0.0000  0.0000
 0.0000  0.092673  0.000000  0.0000  0.0000  0.0000
 0.0208  0.092683  0.000053  0.0000  0.0000  0.0004
 0.0324  0.092702  0.000129  0.0000  0.0010  0.0000
 0.0324  0.092702  0.000129  0.0010  0.0000  0.0000
 0.3619  0.092811  0.016206  0.0691  0.0619  0.0000
 0.3618  0.092811  0.016200  0.0619  0.0690  0.0000
 0.0478  0.092853  0.000283  0.0000  0.0000  0.0023
 0.0658  0.092856  0.000536  0.0022  0.0021  0.0000
 0.0657  0.092856  0.000535  0.0021  0.0022  0.0000
 0.1317  0.092890  0.002148  0.0000  0.0000  0.0173
 0.0001  0.092907  0.000000  0.0000  0.0000  0.0000
 0.0000  0.093058  0.000000  0.0000  0.0000  0.0000
 0.0000  0.093251  0.000000  0.0000  0.0000  0.0000
 2.0121  0.093345  0.503895  2.0285  2.0202  0.0000
 2.0117  0.093345  0.503657  2.0192  2.0275  0.0000
 0.1618  0.093357  0.003260  0.0134  0.0127  0.0000
 0.1634  0.093357  0.003323  0.0130  0.0137  0.0000
 0.0481  0.093377  0.000288  0.0000  0.0000  0.0023
 0.2339  0.093390  0.006815  0.0000  0.0000  0.0547
 0.0000  0.093434  0.000000  0.0000  0.0000  0.0000
 0.0268  0.093586  0.000089  0.0005  0.0002  0.0000
 0.0265  0.093586  0.000088  0.0002  0.0005  0.0000
 0.0000  0.093641  0.000000  0.0000  0.0000  0.0000
 0.0000  0.093680  0.000000  0.0000  0.0000  0.0000
 0.0001  0.093729  0.000000  0.0000  0.0000  0.0000
 0.4676  0.093740  0.027328  0.1105  0.1082  0.0000
 0.4665  0.093740  0.027195  0.1076  0.1100  0.0000
 0.0001  0.093905  0.000000  0.0000  0.0000  0.0000
 0.3476  0.093922  0.015127  0.0616  0.0592  0.0000
 0.3459  0.093922  0.014987  0.0586  0.0610  0.0000
 0.4694  0.093943  0.027603  0.1109  0.1094  0.0000
 0.4693  0.093943  0.027584  0.1093  0.1109  0.0000
 0.0068  0.093972  0.000006  0.0000  0.0000  0.0000
 0.0000  0.093985  0.000000  0.0000  0.0000  0.0000
 0.0000  0.093995  0.000000  0.0000  0.0000  0.0000
 0.0000  0.094000  0.000000  0.0000  0.0000  0.0000
 0.0000  0.094120  0.000000  0.0000  0.0000  0.0000
 0.0002  0.094122  0.000000  0.0000  0.0000  0.0000
 0.0000  0.094130  0.000000  0.0000  0.0000  0.0000
 0.0570  0.094138  0.000407  0.0015  0.0018  0.0000
 0.0564  0.094138  0.000400  0.0018  0.0014  0.0000
 0.0009  0.094138  0.000000  0.0000  0.0000  0.0000
 0.3082  0.094155  0.011927  0.0000  0.0000  0.0950
 0.0020  0.094247  0.000000  0.0000  0.0000  0.0000
