67 0.59817866 0.09699060  0.04627327  0.224169919286  0.133647787393  0.000000002716
68 0.53370066 0.09699865  0.03683833  0.214086572014  0.070749819307  0.000000000001
69 0.53343518 0.09699867  0.03680169  0.070518976881  0.214034108877  0.000000000402
70 0.00007322 0.09704403  0.00000000  0.000000005098  0.000000000181  0.000000000082
71 0.39241059 0.09706863  0.01992962  0.000000000333  0.000000000323  0.153986074287
72 0.00055029 0.09707813  0.00000004  0.000000282381  0.000000005666  0.000000014776
73 0.41905505 0.09708245  0.02273116  0.001940099244  0.173667031742  0.000000000480
74 0.41929299 0.09708247  0.02275699  0.173816803095  0.001989808169  0.000000000061
75 0.00009860 0.09709706  0.00000000  0.000000001059  0.000000007002  0.000000001660
76 0.00009711 0.09711832  0.00000000  0.000000001958  0.000000007471  0.000000000001
77 0.04885284 0.09714202  0.00030912  0.001287066170  0.001099534158  0.000000000024
78 0.04813848 0.09714209  0.00030014  0.001075283175  0.001242030054  0.000000000158
79 0.00045268 0.09716857  0.00000003  0.000000041924  0.000000162703  0.000000000291
80 0.00065912 0.09717374  0.00000006  0.000000188025  0.000000029151  0.000000217259
81 0.54219648 0.09718041  0.03809174  0.152920310026  0.141056708700  0.000000000354
82 0.54216302 0.09718044  0.03808706  0.140992320911  0.152948420096  0.000000000345
83 0.00494321 0.09718157  0.00000317  0.000001009136  0.000023426124  0.000000000096
84 0.00045371 0.09723250  0.00000003  0.000000088742  0.000000115573  0.000000001540
85 0.36087883 0.09725240  0.01688736  0.073926617637  0.056306915007  0.000000000167
86 0.36235180 0.09725282  0.01702557  0.056846294173  0.074452533440  0.000000000621
87 0.00038549 0.09733144  0.00000002  0.000000000805  0.000000129788  0.000000018008
88 0.00015990 0.09733164  0.00000000  0.000000005092  0.000000020473  0.000000000001
89 0.68511843 0.09734936  0.06092607  0.211428642779  0.257958622730  0.000000000050
90 0.68584203 0.09734943  0.06105487  0.258391296952  0.211987987055  0.000000000000
91 0.00014389 0.09737486  0.00000000  0.000000006017  0.000000014311  0.000000000377
92 0.89030907 0.09742758  0.10296799  0.414395932713  0.378254307809  0.000000000495
93 0.89118904 0.09742765  0.10317171  0.379024879546  0.415193020250  0.000000000066
94 0.00040157 0.09744468  0.00000002  0.000000028383  0.000000109265  0.000000023611
95 0.00005792 0.09749907  0.00000000  0.000000000321  0.000000002220  0.000000000813
96 0.00006711 0.09750451  0.00000000  0.000000002566  0.000000000550  0.000000001387
97 0.00008357 0.09752570  0.00000000  0.000000000590  0.000000005040  0.000000001353
98 0.04965568 0.09754298  0.00032068  0.000000007076  0.000000027426  0.002465651722
99 0.03667129 0.09755124  0.00017491  0.000000012814  0.000000016986  0.001344753781
100 0.10682543 0.09769055  0.00148642  0.006665526817  0.004746144659  0.000000000079
101 0.10839384 0.09769070  0.00153039  0.004886815453  0.006862410041  0.000000000069
102 0.00084361 0.09769572  0.00000009  0.000000002153  0.000000006695  0.000000702838
103 0.00066236 0.09774399  0.00000006  0.000000136446  0.000000000682  0.000000301589
104 0.00028857 0.09776394  0.00000001  0.000000050503  0.000000022600  0.000000010170
105 1.23037517 0.09787295  0.19754977  0.905962562593  0.607860483736  0.000000011632
106 1.23041330 0.09787314  0.19756241  0.608238767451  0.905678119707  0.000000005901
107 0.58008453 0.09795338  0.04394816  0.000000000134  0.000000120391  0.336497940312
108 0.00099589 0.09800854  0.00000013  0.000000224359  0.000000755503  0.000000011932
109 0.33423073 0.09802110  0.01459994  0.103935261000  0.007774897308  0.000000022482
110 0.33392289 0.09802112  0.01457306  0.007701216942  0.103803278012  0.000000000448
111 0.00585196 0.09802191  0.00000448  0.000000013376  0.000034225533  0.000000006495
112 0.00061694 0.09810500  0.00000005  0.000000040203  0.000000170972  0.000000169441
113 0.59276459 0.09812308  0.04596999  0.164436960028  0.186932541645  0.000000363029
114 0.59352308 0.09812319  0.04608776  0.187404329388  0.164865304532  0.000000016156
115 0.67789654 0.09813403  0.06012917  0.000000001806  0.000000297920  0.459543418195
116 0.00123355 0.09820532  0.00000020  0.000000569699  0.000000872946  0.000000078997
117 0.61234342 0.09821431  0.04910250  0.232639451646  0.142325001938  0.000000011908
118 0.61150644 0.09821453  0.04896847  0.141545052189  0.232395076054  0.000000000127
119 0.00018867 0.09828210  0.00000000  0.000000017579  0.000000002461  0.000000015556
120 0.00014696 0.09830903  0.00000000  0.000000018392  0.000000002556  0.000000000650
121 0.46929948 0.09837445  0.02888825  0.100616175212  0.119625827786  0.000000003547
122 0.46954402 0.09837450  0.02891838  0.119576121962  0.100895457172  0.000000012200
123 0.73434719 0.09852426  0.07084102  0.000000247465  0.000000474372  0.539265078917
124 0.47767705 0.09853467  0.02997758  0.099579346773  0.128593890317  0.000002123102
125 0.47646117 0.09853471  0.02982517  0.128012589376  0.099002652609  0.000000000003
126 0.00010731 0.09856727  0.00000000  0.000000001874  0.000000009273  0.000000000370
127 0.38296731 0.09865994  0.01929314  0.032416018817  0.114247926738  0.000000013759
128 0.38163619 0.09866001  0.01915927  0.113751689070  0.031894482343  0.000000008439
129 0.46538502 0.09870418  0.02850356  0.194549875775  0.022033312309  0.000000030272
130 0.46609570 0.09870431  0.02859072  0.022266304945  0.194978610839  0.000000288038
131 0.34283301 0.09871731  0.01547025  0.000000036552  0.000000452531  0.117533980591
132 0.00027896 0.09878109  0.00000001  0.000000038712  0.000000030949  0.000000008158
133 0.10326255 0.09882558  0.00140506  0.005375907107  0.005287243441  0.000000003249
134 0.10479607 0.09882577  0.00144710  0.005412352699  0.005569856513  0.000000007176
135 0.00034603 0.09884319  0.00000002  0.000000004809  0.000000000102  0.000000114827
136 0.15607205 0.09891668  0.00321261  0.000000000927  0.000000002805  0.024358481716
137 0.05839897 0.09892641  0.00044984  0.002386454837  0.001023982759  0.000000001913
138 0.05837721 0.09892642  0.00044951  0.001016398937  0.002391482126  0.000000017625
139 0.00014050 0.09898345  0.00000000  0.000000000468  0.000000003073  0.000000016200
140 0.24705839 0.09905474  0.00806145  0.000000012047  0.000000014149  0.061037820109
141 0.23592854 0.09918673  0.00736128  0.033733004663  0.021929272200  0.000000000027
142 0.23535992 0.09918675  0.00732584  0.021814325670  0.033579961796  0.000000002949
143 0.00016468 0.09925992  0.00000000  0.000000005023  0.000000010396  0.000000011702
144 0.39110973 0.09956253  0.02030635  0.147181916580  0.005784902102  0.000000000040
145 0.39078350 0.09956261  0.02027251  0.005822422405  0.146889312994  0.000000006910
146 0.00010527 0.09961736  0.00000000  0.000000004943  0.000000001689  0.000000004448
147 0.27369661 0.09965391  0.00995341  0.000000000483  0.000000007524  0.074909823650
148 0.00021333 0.09975405  0.00000001  0.000000015074  0.000000011912  0.000000018523
149 0.00014191 0.09984535  0.00000000  0.000000000258  0.000000006773  0.000000013107
150 0.00078143 0.10073129  0.00000008  0.000000016573  0.000000001170  0.000000592898
151 0.09570158 0.10074354  0.00123025  0.000000000748  0.000000000371  0.009158792064
152 0.74523021 0.10091016  0.07472304  0.308850850607  0.246517209710  0.000000001380
153 0.74455117 0.10091039  0.07458710  0.245978940798  0.308377501386  0.000000001683
154 0.16330508 0.10099228  0.00359109  0.013470596955  0.013197952687  0.000000000112
155 0.16206940 0.10099249  0.00353696  0.013045045836  0.013221442446  0.000000001678
156 0.38113280 0.10103645  0.01956904  0.072481220604  0.072780990621  0.000000000010
157 0.37990857 0.10103662  0.01944356  0.072331126965  0.071999393530  0.000000000254
158 0.00003738 0.10104696  0.00000000  0.000000000120  0.000000000013  0.000000001265
159 0.00004096 0.10107913  0.00000000  0.000000000304  0.000000001357  0.000000000017
160 0.00013138 0.10110688  0.00000000  0.000000012143  0.000000003471  0.000000001646
161 0.00040674 0.10113927  0.00000002  0.000000040831  0.000000124495  0.000000000109
162 0.35935709 0.10114123  0.01741484  0.062008045942  0.067129472733  0.000000000021
163 0.35559510 0.10114132  0.01705214  0.065768398704  0.060679477510  0.000000000014
164 0.99775628 0.10116591  0.13428326  0.483811700498  0.511705899329  0.000000000236
165 0.99808121 0.10116601  0.13437087  0.512166012458  0.484000087318  0.000000000182
166 0.00029870 0.10122817  0.00000001  0.000000085302  0.000000000577  0.000000003345
167 0.00038714 0.10123086  0.00000002  0.000000132910  0.000000015237  0.000000001728
168 0.93464899 0.10125148  0.11793350  0.438283411775  0.435285323966  0.000000000326
169 0.93441921 0.10125185  0.11787595  0.435092426653  0.438046842339  0.000000000107
170 0.00005324 0.10134162  0.00000000  0.000000000170  0.000000000172  0.000000002494
171 0.00004282 0.10138689  0.00000000  0.000000001671  0.000000000032  0.000000000130
172 0.00002726 0.10141604  0.00000000  0.000000000051  0.000000000323  0.000000000370
173 0.04773523 0.10145784  0.00030825  0.001099786165  0.001178865959  0.000000000305
174 0.04796000 0.10145797  0.00031116  0.001194936759  0.001105224454  0.000000000009
175 0.10401829 0.10146906  0.00146383  0.000000007013  0.000000000434  0.010819796487
176 0.00004557 0.10149150  0.00000000  0.000000000890  0.000000001172  0.000000000015
177 0.41743067 0.10166365  0.02361963  0.081689961486  0.092558401896  0.000000004228
178 0.41757584 0.10166377  0.02363609  0.092656687629  0.081712893217  0.000000000116
179 0.00052162 0.10167155  0.00000004  0.000000000770  0.000000251302  0.000000020011
180 0.44378337 0.10173683  0.02671524  0.128355750236  0.068587912995  0.000000019487
181 0.44482579 0.10173695  0.02684092  0.069085916626  0.128784067815  0.000000001937
182 0.00254577 0.10173952  0.00000088  0.000000542994  0.000005930152  0.000000007818
183 0.00052749 0.10174645  0.00000004  0.000000243747  0.000000020548  0.000000013951
184 0.00008771 0.10181798  0.00000000  0.000000000008  0.000000003137  0.000000004549
185 0.70128233 0.10189888  0.06681807  0.278781678191  0.213015221708  0.000000008300
186 0.70262977 0.10189899  0.06707516  0.214011785964  0.279676812995  0.000000000000
187 0.00020546 0.10192075  0.00000001  0.000000000086  0.000000042119  0.000000000010
188 0.00112506 0.10193635  0.00000017  0.000000257033  0.000000976125  0.000000032611
189 0.00078304 0.10195158  0.00000008  0.000000426149  0.000000174824  0.000000012172
190 0.00105754 0.10195521  0.00000015  0.000001112957  0.000000005425  0.000000000001
191 0.58579555 0.10196026  0.04665109  0.166014269743  0.177142157920  0.000000001919
192 0.58272065 0.10196055  0.04616276  0.175572820112  0.163990529032  0.000000010748
193 0.75693277 0.10200598  0.07792539  0.305740172166  0.267207042501  0.000000000132
194 0.75941524 0.10200610  0.07843746  0.269068514118  0.307642991797  0.000000000402
195 0.00062555 0.10203330  0.00000005  0.000000021007  0.000000370216  0.000000000095
196 0.50040431 0.10205276  0.03407262  0.159708567006  0.090695907508  0.000000003047
197 0.50264438 0.10205283  0.03437838  0.091493275540  0.161158089358  0.000000003969
198 0.00070260 0.10207036  0.00000007  0.000000035280  0.000000449842  0.000000008525
199 0.20974631 0.10212065  0.00599020  0.000000007377  0.000000027486  0.043993480946
200 0.00032900 0.10214349  0.00000001  0.000000000831  0.000000084087  0.000000023321
201 0.06162822 0.10215818  0.00051733  0.002280650371  0.001517375547  0.000000012122
202 0.06151925 0.10215821  0.00051551  0.001511120190  0.002273494496  0.000000003412
203 0.00050306 0.10224917  0.00000003  0.000000023879  0.000000229175  0.000000000013
204 0.00075884 0.10226176  0.00000008  0.000000113578  0.000000461463  0.000000000800
205 0.61183397 0.10226880  0.05104451  0.175116169706  0.199224637018  0.000000000029
206 0.61372530 0.10226893  0.05136065  0.200403363534  0.176255380223  0.000000002210
207 0.44014755 0.10233109  0.02643278  0.097790029856  0.095939832728  0.000000000539
208 0.44110311 0.10233122  0.02654771  0.096310018353  0.098261934047  0.000000000921
209 0.00004379 0.10242762  0.00000000  0.000000001275  0.000000000616  0.000000000027
210 0.00002112 0.10243581  0.00000000  0.000000000286  0.000000000007  0.000000000153
211 0.04653579 0.10245903  0.00029584  0.000000000742  0.000000000115  0.002165579165
212 0.00006704 0.10246311  0.00000000  0.000000000603  0.000000001017  0.000000002875
213 0.17543696 0.10247609  0.00420536  0.016408470568  0.014369655934  0.000000000100
214 0.17687108 0.10247627  0.00427441  0.014617878843  0.016665500757  0.000000000001
215 0.24118786 0.10254843  0.00795387  0.029726182056  0.028445401013  0.000000000019
216 0.23889400 0.10254860  0.00780331  0.027897186770  0.029173154901  0.000000000114
217 0.33570702 0.10257740  0.01541385  0.054026684349  0.058672515158  0.000000000557
218 0.33659135 0.10257748  0.01549518  0.058912251946  0.054381485165  0.000000000907
219 0.02615868 0.10257896  0.00009359  0.000000041629  0.000000015632  0.000684219291
220 0.00028511 0.10258964  0.00000001  0.000000004090  0.000000047610  0.000000029589
221 0.22458431 0.10262952  0.00690192  0.025573858668  0.024864254600  0.000000000086
222 0.22483219 0.10262962  0.00691717  0.024868309172  0.025681202483  0.000000000740
223 0.60373747 0.10266383  0.04989447  0.234059591737  0.130439344510  0.000000000220
224 0.60557227 0.10266389  0.05019823  0.131585521948  0.235132255610  0.000000000202
225 0.00048411 0.10268168  0.00000003  0.000000000065  0.000000021890  0.000000212406
226 0.00008124 0.10271173  0.00000000  0.000000006486  0.000000000112  0.000000000002
227 0.11130221 0.10272778  0.00169681  0.000000000613  0.000000000001  0.012388181137
228 0.37779127 0.10283989  0.01957060  0.000000000058  0.000000006086  0.142726236400
229 0.22196454 0.10290313  0.00675981  0.024857131737  0.024411125823  0.000000000340
230 0.22473976 0.10290357  0.00692993  0.025022137876  0.025485822484  0.000000001544
231 0.00080094 0.10292461  0.00000009  0.000000001769  0.000000011102  0.000000628638
232 0.31173109 0.10301776  0.01334784  0.000000006406  0.000000000846  0.097176264788
233 0.24228343 0.10304693  0.00806531  0.030462158152  0.028239097218  0.000000004206
234 0.23941457 0.10304734  0.00787547  0.027551431705  0.029767902329  0.000000000051
235 0.00019046 0.10306432  0.00000000  0.000000001886  0.000000030347  0.000000004043
236 0.32073418 0.10319622  0.01415445  0.050289132677  0.052581280505  0.000000000231
237 0.32228075 0.10319647  0.01429132  0.053058963617  0.050805914557  0.000000000556
238 0.00005035 0.10325030  0.00000000  0.000000001368  0.000000000065  0.000000001102
239 0.00016725 0.10327443  0.00000000  0.000000001524  0.000000000017  0.000000026433
240 0.69538262 0.10329455  0.06659840  0.000000000867  0.000000002970  0.483556989045
241 0.00035041 0.10339868  0.00000002  0.000000116863  0.000000001436  0.000000004486
242 0.34764392 0.10340591  0.01666301  0.059876633985  0.060979663504  0.000000000217
243 0.34969299 0.10340651  0.01686011  0.061744716213  0.060540467646  0.000000000000
244 0.00012193 0.10342983  0.00000000  0.000000009578  0.000000003840  0.000000001449
245 0.00066796 0.10345302  0.00000006  0.000000063661  0.000000060241  0.000000322263
246 0.47301710 0.10349454  0.03087520  0.110393011423  0.113352164894  0.000000000702
247 0.46601404 0.10349481  0.02996783  0.109992050329  0.107177028876  0.000000004255
248 0.00013507 0.10350664  0.00000000  0.000000000168  0.000000000088  0.000000017988
249 0.00057766 0.10351903  0.00000005  0.000000316471  0.000000017219  0.000000000006
250 0.41114549 0.10352877  0.02333409  0.074784870456  0.094255741840  0.000000003354
251 0.41686870 0.10352900  0.02398829  0.096745946996  0.077033566142  0.000000000902
252 0.04907576 0.10355450  0.00033254  0.000000003780  0.000000000454  0.002408425653
253 0.00028760 0.10356643  0.00000001  0.000000046900  0.000000031506  0.000000004305
254 0.00040101 0.10358373  0.00000002  0.000000137855  0.000000020021  0.000000002933
255 0.05882600 0.10360620  0.00047804  0.001706460278  0.001754037391  0.000000000817
256 0.05774901 0.10360625  0.00046070  0.001711966134  0.001622982287  0.000000000063
257 0.72044300 0.10368763  0.07175711  0.223966742229  0.295071365506  0.000000008607
258 0.72029100 0.10368766  0.07172685  0.294893849702  0.223925276327  0.000000000534
259 0.00035566 0.10372257  0.00000002  0.000000090324  0.000000000150  0.000000036017
260 0.00020843 0.10376132  0.00000001  0.000000019053  0.000000004640  0.000000019752
261 0.00183847 0.10379883  0.00000047  0.000001147854  0.000002232064  0.000000000067
262 0.91255030 0.10380534  0.11525825  0.452868352165  0.379879692685  0.000000001134
263 0.91323273 0.10380556  0.11543096  0.380503368172  0.453490659448  0.000000000015
264 0.03814958 0.10384476  0.00020151  0.000000004705  0.000000027025  0.001455358963
265 0.00446314 0.10386593  0.00000276  0.000001938223  0.000017974684  0.000000006736
266 0.54141962 0.10386667  0.04059597  0.122301249152  0.170833948597  0.000000003089
267 0.53983562 0.10386679  0.04035883  0.169902773707  0.121519718264  0.000000000088
268 0.00029104 0.10388549  0.00000001  0.000000002656  0.000000081218  0.000000000831
269 0.00031273 0.10391783  0.00000001  0.000000001733  0.000000096048  0.000000000022
270 0.17968070 0.10392886  0.00447381  0.021144653441  0.011140498115  0.000000001318
271 0.17923548 0.10392893  0.00445167  0.011082960317  0.021042388009  0.000000008499
272 0.00017968 0.10395981  0.00000000  0.000000027183  0.000000004735  0.000000000369
273 0.37740920 0.10397390  0.01974640  0.000000000458  0.000000002229  0.142437702302
274 0.05601580 0.10399336  0.00043508  0.001584953185  0.001552792121  0.000000024678
275 0.05861542 0.10399357  0.00047640  0.001677480041  0.001758134223  0.000000153126
276 0.12019406 0.10399811  0.00200323  0.000000003148  0.000000046772  0.014446561194
277 0.47873215 0.10403219  0.03179008  0.098399098043  0.130785376118  0.000000001922
278 0.47684791 0.10403236  0.03154038  0.129931797159  0.097452124175  0.000000005312
279 0.00217872 0.10404260  0.00000066  0.000000858943  0.000003770953  0.000000116912
280 0.00018569 0.10411692  0.00000000  0.000000029684  0.000000002279  0.000000002519
281 1.11619146 0.10415784  0.17302470  0.572212366250  0.673671016444  0.000000000249
282 1.11610415 0.10415799  0.17299788  0.673634348108  0.572054113447  0.000000010080
283 0.11784641 0.10417510  0.00192901  0.000000010027  0.000000009104  0.013887757805
284 0.28917278 0.10422260  0.01162025  0.000000048024  0.000000077917  0.083620773294
285 0.00088045 0.10429724  0.00000011  0.000000771171  0.000000003480  0.000000000546
286 0.60490730 0.10431165  0.05089196  0.179077355981  0.186835479616  0.000000000742
287 0.60286162 0.10431208  0.05054854  0.185601914020  0.177840221483  0.000000000002
288 0.00016445 0.10436459  0.00000000  0.000000000003  0.000000020217  0.000000006824
289 0.00027938 0.10440961  0.00000001  0.000000009747  0.000000003669  0.000000064635
290 0.00003292 0.10443280  0.00000000  0.000000000424  0.000000000056  0.000000000604
291 0.70061468 0.10451012  0.06839991  0.269392035471  0.221468892657  0.000000000006
292 0.69952546 0.10451035  0.06818755  0.220648930018  0.268686937367  0.000000000147
293 0.00451746 0.10451189  0.00000284  0.000018404386  0.000002003099  0.000000000003
294 0.00140571 0.10452360  0.00000028  0.000001164890  0.000000801867  0.000000009255
295 0.39374036 0.10457571  0.02161670  0.072088668433  0.082942800628  0.000000001686
296 0.39383741 0.10457586  0.02162739  0.082967210812  0.072140697600  0.000000000549
297 0.00034604 0.10463267  0.00000002  0.000000004221  0.000000112346  0.000000003175
298 0.45245356 0.10470201  0.02857865  0.105590744331  0.099123475931  0.000000003624
299 0.45434927 0.10470227  0.02881871  0.099957246335  0.106476009254  0.000000000414
300 0.16491806 0.10586651  0.00383914  0.013682231257  0.013515734995  0.000000000186
301 0.16353682 0.10586663  0.00377510  0.013255876620  0.013488414452  0.000000000006
302 0.00008893 0.10596140  0.00000000  0.000000000444  0.000000003013  0.000000004451
303 0.06169215 0.10596710  0.00053774  0.000000000341  0.000000000046  0.003805920922
304 0.00003387 0.10605580  0.00000000  0.000000000330  0.000000000003  0.000000000815
305 0.00013177 0.10606886  0.00000000  0.000000002711  0.000000001798  0.000000012854
306 0.00010596 0.10609279  0.00000000  0.000000008685  0.000000000224  0.000000002319
307 0.08177838 0.10610272  0.00094611  0.000000136646  0.000000196161  0.006687370091
308 0.75375322 0.10611309  0.08038334  0.275845712455  0.292298202813  0.000000000045
309 0.75121771 0.10611344  0.07984372  0.290416221580  0.273911818519  0.000000001827
310 0.00012064 0.10613516  0.00000000  0.000000014353  0.000000000135  0.000000000067
311 0.00078863 0.10617430  0.00000009  0.000000047403  0.000000574207  0.000000000324
312 0.41687821 0.10617734  0.02460305  0.089066876524  0.084720569169  0.000000000007
313 0.41634885 0.10617751  0.02454065  0.084474418491  0.088871947421  0.000000000051
314 1.07168556 0.10622356  0.16266508  0.593994706978  0.554515222691  0.000000000798
315 1.07250185 0.10622375  0.16291327  0.555419773716  0.594840436548  0.000000000730
316 0.00037333 0.10623132  0.00000002  0.000000000311  0.000000134663  0.000000004399
317 0.00117963 0.10623147  0.00000020  0.000000315053  0.000001076463  0.000000000004
318 0.03522023 0.10625025  0.00017573  0.000000069894  0.000000012107  0.001240382415
319 0.00014782 0.10626875  0.00000000  0.000000015432  0.000000006385  0.000000000034
320 0.00007445 0.10630802  0.00000000  0.000000003421  0.000000002105  0.000000000017
321 0.00032079 0.10635498  0.00000001  0.000000005930  0.000000001239  0.000000095734
322 0.00003517 0.10640981  0.00000000  0.000000000392  0.000000000060  0.000000000785
323 0.49616173 0.10642718  0.03493315  0.121736068822  0.124440389452  0.000000000076
324 0.49554524 0.10642780  0.03484660  0.124223250684  0.121341832285  0.000000000442
325 0.48105467 0.10647388  0.03285267  0.118806231528  0.112607368258  0.000000000546
326 0.48673778 0.10647407  0.03363355  0.115346400353  0.121567270079  0.000000000425
327 0.77343864 0.10649249  0.08493945  0.245565671779  0.352641654840  0.000000001716
328 0.77205214 0.10649252  0.08463521  0.351353983085  0.244710518563  0.000000003876
329 0.00008139 0.10654727  0.00000000  0.000000001791  0.000000003693  0.000000001141
330 0.00010703 0.10657769  0.00000000  0.000000003959  0.000000007479  0.000000000017
331 0.13403795 0.10662539  0.00255420  0.000000170592  0.000000027153  0.017965975124
332 0.76508194 0.10663360  0.08322402  0.287955914962  0.297394457091  0.000000004241
333 0.00830749 0.10663365  0.00000981  0.000064362745  0.000004649749  0.000000001934
334 0.76276370 0.10663389  0.08272066  0.295694821461  0.286113620654  0.000000013920
335 0.58535731 0.10666197  0.04872933  0.142318924600  0.200324248048  0.000000004093
336 0.58736515 0.10666209  0.04906425  0.201261572308  0.143736219372  0.000000022172
337 0.00121229 0.10669328  0.00000021  0.000000000789  0.000000002312  0.000001466541
338 0.00087489 0.10669493  0.00000011  0.000000000352  0.000000000206  0.000000764873
339 0.46669532 0.10670154  0.03098677  0.000000024422  0.000000002375  0.217804496750
340 0.00009061 0.10674636  0.00000000  0.000000000015  0.000000000032  0.000000008163
