2 51 0.06705754 0.100877286072 0.00060482 0.00226027 0.00223644 0.00000000
23 51 0.06803770 0.100226259107 0.00061861 0.00230150 0.00232763 0.00000000
37 51 0.09401214 0.099552093657 0.00117316 0.00000000 0.00000000 0.00883828
41 51 0.09786225 0.099399397113 0.00126927 0.00000000 0.00000000 0.00957702
25 51 0.10154406 0.100205184879 0.00137765 0.00000000 0.00000000 0.01031119
9 51 0.11361593 0.100725209466 0.00173363 0.00000000 0.00000000 0.01290858
5 51 0.11638780 0.100827945392 0.00182110 0.00000000 0.00000000 0.01354612
0 51 0.15064889 0.100994469353 0.00305610 0.01128400 0.01141109 0.00000000
27 51 0.15355845 0.100178192429 0.00314963 0.01172674 0.01185346 0.00000000
3 51 0.16497943 0.100872809458 0.00366077 0.00000000 0.00000000 0.02721821
29 51 0.18832008 0.100045668341 0.00473075 0.00000000 0.00000000 0.03546445
46 51 0.31364158 0.099243021423 0.01301685 0.04944935 0.04892169 0.00000000
21 51 0.32068517 0.100385053271 0.01376466 0.00000000 0.00000000 0.10283898
26 51 0.34304586 0.100202783217 0.01572255 0.05915828 0.05852218 0.00000000
18 51 0.37134881 0.100529083205 0.01848394 0.06931951 0.06858043 0.00000000
13 51 0.43146372 0.100647421686 0.02498216 0.09259651 0.09356443 0.00000000
31 51 0.45321454 0.099972625139 0.02737963 0.10215153 0.10325189 0.00000000
16 51 0.47240758 0.100581797712 0.02992897 0.00000000 0.00000000 0.22316892
1 51 0.48545131 0.100971788795 0.03172708 0.11844434 0.11721864 0.00000000
24 51 0.54823401 0.100205187179 0.04015697 0.00000000 0.00000000 0.30056053
34 51 0.55981980 0.099735695205 0.04167598 0.15753355 0.15586465 0.00000000
42 51 0.57731191 0.099396739381 0.04417046 0.16753899 0.16575005 0.00000000
7 51 0.57835251 0.100809079030 0.04495972 0.16813966 0.16635197 0.00000000
8 51 0.62727912 0.100725209764 0.05284435 0.00000001 0.00000000 0.39347908
38 51 0.70665765 0.099524117868 0.06626515 0.25101696 0.24834808 0.00000000
10 51 0.77613004 0.100688128634 0.08086973 0.30272635 0.29965148 0.00000000
12 51 0.77957041 0.100667183115 0.08157129 0.30546855 0.30226147 0.00000000
22 51 0.84196644 0.100270586194 0.09477676 0.35636000 0.35254748 0.00000000
49 51 0.86485113 0.099193109944 0.09892429 0.37197745 0.37599002 0.00000000
35 51 1.10041541 0.099625545192 0.16085063 0.60221863 0.60869543 0.00000000
28 51 1.22994372 0.100133212979 0.20197023 0.75231616 0.76044539 0.00000000
43 51 1.30998246 0.099343482638 0.22730505 0.85342069 0.86263337 0.00000000
19 51 1.38229357 0.100459251112 0.25593474 0.95024657 0.96048893 0.00000000
39 51 1.39084903 0.099464805570 0.25654772 0.96204076 0.97242027 0.00000000
37 52 0.00055379 0.099552095463 0.00000004 0.00000000 0.00000000 0.00000031
47 52 0.00061932 0.099196513350 0.00000005 0.00000001 0.00000001 0.00000036
44 52 0.00342147 0.099315044829 0.00000155 0.00000000 0.00000000 0.00001171
33 52 0.00414853 0.099760503043 0.00000229 0.00000000 0.00000000 0.00001721
15 52 0.00917937 0.100608569578 0.00001130 0.00000000 0.00000000 0.00008426
16 52 0.01174303 0.100581799518 0.00001849 0.00000000 0.00000000 0.00013790
5 52 0.01175735 0.100827947199 0.00001858 0.00000000 0.00000000 0.00013824
41 52 0.01184327 0.099399398920 0.00001859 0.00000000 0.00000000 0.00014026
29 52 0.01972038 0.100045670148 0.00005188 0.00000000 0.00000000 0.00038889
48 52 0.02330427 0.099196509677 0.00007183 0.00000017 0.00000018 0.00054274
3 52 0.02484562 0.100872811264 0.00008303 0.00000000 0.00000000 0.00061730
21 52 0.02644088 0.100385055078 0.00009357 0.00000000 0.00000000 0.00069912
14 52 0.03247388 0.100608570331 0.00014146 0.00000000 0.00000000 0.00105455
32 52 0.04152902 0.099760503331 0.00022940 0.00000000 0.00000000 0.00172466
11 52 0.06236679 0.100685771068 0.00052217 0.00195258 0.00193703 0.00000000
45 52 0.06345699 0.099315040708 0.00053323 0.00000000 0.00000000 0.00402679
2 52 0.06705526 0.100877287879 0.00060478 0.00223590 0.00226051 0.00000000
23 52 0.06802026 0.100226260913 0.00061830 0.00232579 0.00230097 0.00000000
36 52 0.09404311 0.099552097257 0.00117393 0.00000000 0.00000000 0.00884411
40 52 0.09788347 0.099399402512 0.00126982 0.00000000 0.00000000 0.00958117
24 52 0.10153920 0.100205188986 0.00137752 0.00000000 0.00000000 0.01031021
8 52 0.11364149 0.100725211570 0.00173441 0.00000001 0.00000000 0.01291438
6 52 0.11641090 0.100827945976 0.00182183 0.00000000 0.00000000 0.01355150
0 52 0.15067798 0.100994471160 0.00305729 0.01141217 0.01129169 0.00000000
27 52 0.15355289 0.100178194235 0.00314940 0.01185318 0.01172530 0.00000000
4 52 0.16501911 0.100872809068 0.00366253 0.00000000 0.00000000 0.02723131
30 52 0.18828651 0.100045669912 0.00472907 0.00000000 0.00000000 0.03545181
46 52 0.31371473 0.099243023229 0.01302293 0.04894808 0.04946885 0.00000000
20 52 0.32066659 0.100385057329 0.01376307 0.00000000 0.00000000 0.10282706
26 52 0.34305224 0.100202785024 0.01572313 0.05852701 0.05915781 0.00000002
18 52 0.37130863 0.100529085012 0.01847994 0.06856316 0.06930694 0.00000000
13 52 0.43147939 0.100647423493 0.02498397 0.09357521 0.09259925 0.00000000
31 52 0.45321292 0.099972626945 0.02737943 0.10325447 0.10214749 0.00000000
17 52 0.47239666 0.100581796483 0.02992759 0.00000000 0.00000000 0.22315861
1 52 0.48545130 0.100971790602 0.03172708 0.11718530 0.11847766 0.00000000
25 52 0.54824097 0.100205186685 0.04015798 0.00000001 0.00000001 0.30056814
34 52 0.55981527 0.099735697011 0.04167531 0.15585924 0.15753389 0.00000000
42 52 0.57719568 0.099396741187 0.04415268 0.16568464 0.16747022 0.00000000
7 52 0.57834936 0.100809080836 0.04495923 0.16634694 0.16814105 0.00000000
9 52 0.62720438 0.100725211273 0.05283176 0.00000000 0.00000000 0.39338534
38 52 0.70660834 0.099524119675 0.06625591 0.24831153 0.25098381 0.00000000
10 52 0.77607129 0.100688130440 0.08085749 0.29945293 0.30283372 0.00000000
12 52 0.77953890 0.100667184922 0.08156470 0.30217867 0.30550223 0.00000000
22 52 0.84196796 0.100270588001 0.09477710 0.35255958 0.35635045 0.00000000
49 52 0.86483816 0.099193111751 0.09892133 0.37598654 0.37195850 0.00000000
35 52 1.10042819 0.099625546998 0.16085437 0.60872365 0.60221854 0.00000000
28 52 1.22994490 0.100133214786 0.20197062 0.76044159 0.75232285 0.00000000
43 52 1.31001733 0.099343484445 0.22731715 0.86266889 0.85347651 0.00000000
19 52 1.38230526 0.100459252919 0.25593908 0.96050329 0.95026454 0.00000000
39 52 1.39088300 0.099464807377 0.25656026 0.97246665 0.96208887 0.00000000
31 53 0.00000281 0.103302830470 0.00000000 0.00000000 0.00000000 0.00000000
7 53 0.00000742 0.104139284361 0.00000000 0.00000000 0.00000000 0.00000000
27 53 0.00001213 0.103508397760 0.00000000 0.00000000 0.00000000 0.00000000
38 53 0.00001272 0.102854323200 0.00000000 0.00000000 0.00000000 0.00000000
0 53 0.00001514 0.104324674685 0.00000000 0.00000000 0.00000000 0.00000000
28 53 0.00001552 0.103463418311 0.00000000 0.00000000 0.00000000 0.00000000
34 53 0.00001728 0.103065900536 0.00000000 0.00000000 0.00000000 0.00000000
39 53 0.00002036 0.102795010902 0.00000000 0.00000000 0.00000000 0.00000000
23 53 0.00002286 0.103556464438 0.00000000 0.00000000 0.00000000 0.00000000
19 53 0.00002523 0.103789456444 0.00000000 0.00000000 0.00000000 0.00000000
22 53 0.00003062 0.103600791526 0.00000000 0.00000000 0.00000000 0.00000000
35 53 0.00003349 0.102955750523 0.00000000 0.00000000 0.00000000 0.00000000
46 53 0.00003355 0.102573226754 0.00000000 0.00000000 0.00000000 0.00000000
43 53 0.00004666 0.102673687970 0.00000000 0.00000000 0.00000000 0.00000000
42 53 0.00006417 0.102726944712 0.00000000 0.00000000 0.00000000 0.00000000
1 53 0.00007523 0.104301994126 0.00000000 0.00000000 0.00000000 0.00000000
13 53 0.00011896 0.103977627018 0.00000000 0.00000000 0.00000000 0.00000001
11 53 0.00012502 0.104015974593 0.00000000 0.00000000 0.00000000 0.00000001
12 53 0.00013425 0.103997388446 0.00000000 0.00000000 0.00000000 0.00000002
10 53 0.00036645 0.104018333965 0.00000002 0.00000000 0.00000002 0.00000011
49 53 0.00064593 0.102523315276 0.00000006 0.00000012 0.00000029 0.00000000
24 53 0.06428839 0.103535392511 0.00057055 0.00281743 0.00131557 0.00000000
25 53 0.06431330 0.103535390210 0.00057099 0.00131699 0.00281921 0.00000000
20 53 0.06478310 0.103715260853 0.00058037 0.00243137 0.00176548 0.00000000
21 53 0.06479138 0.103715258602 0.00058052 0.00176677 0.00243115 0.00000000
6 53 0.10194730 0.104158149501 0.00144339 0.00621089 0.00418235 0.00000001
5 53 0.10197225 0.104158150724 0.00144410 0.00418643 0.00621191 0.00000000
3 53 0.18056582 0.104203014789 0.00452992 0.02119224 0.01141177 0.00000000
4 53 0.18057041 0.104203012593 0.00453015 0.01140885 0.02119680 0.00000002
26 53 0.21077318 0.103532988549 0.00613265 0.00000000 0.00000000 0.04442533
18 53 0.26007412 0.103859288537 0.00936652 0.00000000 0.00000000 0.06763855
8 53 0.30875896 0.104055415095 0.01322643 0.06465410 0.03067790 0.00000009
9 53 0.30882631 0.104055414798 0.01323220 0.03072674 0.06464695 0.00000000
15 53 0.32137766 0.103938773103 0.01431356 0.07893516 0.02434844 0.00000000
14 53 0.32138404 0.103938773856 0.01431413 0.02435016 0.07893753 0.00000000
32 53 0.37063343 0.103090706855 0.01888198 0.05476432 0.08260482 0.00000000
33 53 0.37064167 0.103090706567 0.01888281 0.08260717 0.05476808 0.00000000
2 53 0.38337969 0.104207491404 0.02042189 0.00000000 0.00000000 0.14697999
36 53 0.48235027 0.102882300782 0.03191571 0.11709870 0.11556308 0.00000000
37 53 0.48236008 0.102882298988 0.03191700 0.11556375 0.11710749 0.00000000
29 53 0.86041915 0.103375873673 0.10204179 0.44876113 0.29155998 0.00000000
30 53 0.86042039 0.103375873436 0.10204208 0.29156030 0.44876295 0.00000000
44 53 0.89169091 0.102645248354 0.10881938 0.35714821 0.43796446 0.00000000
45 53 0.89170974 0.102645244233 0.10882398 0.43798187 0.35716439 0.00000000
47 53 0.94508549 0.102526716875 0.12210065 0.42642810 0.46675849 0.00000000
48 53 0.94508622 0.102526713202 0.12210084 0.46675112 0.42643685 0.00000000
17 53 0.99407326 0.103912000008 0.13691191 0.46691892 0.52126272 0.00000001
16 53 0.99410586 0.103912003043 0.13692089 0.52132984 0.46691661 0.00000000
40 53 1.16418725 0.102729606037 0.18564362 0.83576831 0.51956365 0.00000000
41 53 1.16420376 0.102729602445 0.18564888 0.51958385 0.83578654 0.00000000
31 54 0.00000293 0.105571858501 0.00000000 0.00000000 0.00000000 0.00000000
39 54 0.00000409 0.105064038933 0.00000000 0.00000000 0.00000000 0.00000000
22 54 0.00000489 0.105869819557 0.00000000 0.00000000 0.00000000 0.00000000
0 54 0.00000625 0.106593702716 0.00000000 0.00000000 0.00000000 0.00000000
38 54 0.00000984 0.105123351231 0.00000000 0.00000000 0.00000000 0.00000000
35 54 0.00001276 0.105224778554 0.00000000 0.00000000 0.00000000 0.00000000
34 54 0.00001577 0.105334928568 0.00000000 0.00000000 0.00000000 0.00000000
7 54 0.00001667 0.106408312392 0.00000000 0.00000000 0.00000000 0.00000000
43 54 0.00002134 0.104942716001 0.00000000 0.00000000 0.00000000 0.00000000
1 54 0.00002483 0.106571022158 0.00000000 0.00000000 0.00000000 0.00000000
27 54 0.00002660 0.105777425791 0.00000000 0.00000000 0.00000000 0.00000000
42 54 0.00002678 0.104995972743 0.00000000 0.00000000 0.00000000 0.00000000
46 54 0.00002870 0.104842254785 0.00000000 0.00000000 0.00000000 0.00000000
18 54 0.00002938 0.106128316568 0.00000000 0.00000000 0.00000000 0.00000000
11 54 0.00003953 0.106285002624 0.00000000 0.00000000 0.00000000 0.00000000
13 54 0.00004184 0.106246655049 0.00000000 0.00000000 0.00000000 0.00000000
12 54 0.00004567 0.106266416478 0.00000000 0.00000000 0.00000000 0.00000000
10 54 0.00012810 0.106287361996 0.00000000 0.00000000 0.00000000 0.00000001
26 54 0.00015194 0.105802016580 0.00000000 0.00000002 0.00000000 0.00000000
2 54 0.00021410 0.106476519435 0.00000001 0.00000005 0.00000000 0.00000000
49 54 0.00028212 0.104792343307 0.00000001 0.00000005 0.00000003 0.00000000
19 54 0.02076692 0.106058484475 0.00006099 0.00000000 0.00000000 0.00043126
6 54 0.16348557 0.106427177532 0.00379271 0.01076429 0.01596324 0.00000000
5 54 0.16349962 0.106427178755 0.00379337 0.01596834 0.01076379 0.00000000
20 54 0.18932896 0.105984288885 0.00506541 0.01508229 0.02076317 0.00000000
21 54 0.18933923 0.105984286634 0.00506596 0.02076454 0.01508480 0.00000000
36 54 0.25929719 0.105151328813 0.00942647 0.03339550 0.03383953 0.00000000
37 54 0.25930305 0.105151327019 0.00942690 0.03384201 0.03339606 0.00000000
8 54 0.26484681 0.106324443127 0.00994401 0.02259760 0.04754622 0.00000001
9 54 0.26487553 0.106324442829 0.00994616 0.04755597 0.02260308 0.00000000
14 54 0.34806902 0.106207801887 0.01715639 0.09258536 0.02856668 0.00000000
15 54 0.34808665 0.106207801134 0.01715813 0.02857131 0.09259301 0.00000000
32 54 0.38793027 0.105359734887 0.02114077 0.09049390 0.05999600 0.00000000
33 54 0.38793896 0.105359734599 0.02114171 0.05999862 0.09049802 0.00000000
47 54 0.40004816 0.104795744906 0.02236181 0.08363015 0.07640838 0.00000000
48 54 0.40005788 0.104795741233 0.02236290 0.07640956 0.08363675 0.00000000
44 54 0.49153158 0.104914276385 0.03379685 0.13307169 0.10853160 0.00000000
45 54 0.49154118 0.104914272264 0.03379816 0.10852551 0.13308722 0.00000000
25 54 0.54267046 0.105804418241 0.04154463 0.20072152 0.09376972 0.00000000
24 54 0.54268057 0.105804420542 0.04154618 0.09377451 0.20072769 0.00000000
28 54 0.60865243 0.105732446342 0.05222588 0.00000000 0.00000000 0.37045778
40 54 0.66370484 0.104998634068 0.06166977 0.16886661 0.27163751 0.00000000
41 54 0.66371390 0.104998630476 0.06167145 0.27164680 0.16886934 0.00000000
16 54 0.72342621 0.106181031074 0.07409248 0.24726856 0.27607692 0.00000000
17 54 0.72344809 0.106181028039 0.07409696 0.27609816 0.24727896 0.00000000
4 54 0.85013892 0.106472040624 0.10260159 0.46979187 0.25294430 0.00000000
3 54 0.85014125 0.106472042820 0.10260216 0.25294150 0.46979865 0.00000000
23 54 0.89001740 0.105825492469 0.11177020 0.00000000 0.00000000 0.79213097
29 54 1.01856325 0.105644901704 0.14613804 0.40858732 0.62888378 0.00000000
30 54 1.01856945 0.105644901468 0.14613982 0.62889296 0.40859077 0.00000000
34 55 0.00001514 0.105348497390 0.00000000 0.00000000 0.00000000 0.00000000
38 55 0.00001638 0.105136920053 0.00000000 0.00000000 0.00000000 0.00000000
19 55 0.00001762 0.106072053297 0.00000000 0.00000000 0.00000000 0.00000000
42 55 0.00001861 0.105009541565 0.00000000 0.00000000 0.00000000 0.00000000
28 55 0.00002003 0.105746015164 0.00000000 0.00000000 0.00000000 0.00000000
1 55 0.00002015 0.106584590980 0.00000000 0.00000000 0.00000000 0.00000000
18 55 0.00002144 0.106141885390 0.00000000 0.00000000 0.00000000 0.00000000
7 55 0.00002192 0.106421881215 0.00000000 0.00000000 0.00000000 0.00000000
46 55 0.00002224 0.104855823607 0.00000000 0.00000000 0.00000000 0.00000000
12 55 0.00002970 0.106279985300 0.00000000 0.00000000 0.00000000 0.00000000
23 55 0.00003030 0.105839061291 0.00000000 0.00000000 0.00000000 0.00000000
22 55 0.00003433 0.105883388379 0.00000000 0.00000000 0.00000000 0.00000000
10 55 0.00006805 0.106300930818 0.00000000 0.00000000 0.00000000 0.00000000
26 55 0.00029419 0.105815585402 0.00000001 0.00000008 0.00000001 0.00000000
2 55 0.00033378 0.106490088257 0.00000002 0.00000011 0.00000000 0.00000000
15 55 0.00690159 0.106221369956 0.00000675 0.00001118 0.00003645 0.00000000
14 55 0.00692202 0.106221370709 0.00000679 0.00003657 0.00001134 0.00000000
0 55 0.00869711 0.106607271538 0.00001075 0.00000000 0.00000000 0.00007564
32 55 0.01801096 0.105373303709 0.00004558 0.00019522 0.00012917 0.00000000
33 55 0.01801491 0.105373303421 0.00004560 0.00012940 0.00019514 0.00000000
11 55 0.02018144 0.106298571446 0.00005773 0.00000000 0.00000000 0.00040729
31 55 0.03032269 0.105585427323 0.00012944 0.00000000 0.00000000 0.00091947
21 55 0.05779877 0.105997855456 0.00047214 0.00193537 0.00140532 0.00000000
20 55 0.05781225 0.105997857707 0.00047236 0.00140588 0.00193638 0.00000000
49 55 0.08827825 0.104805912129 0.00108901 0.00000001 0.00000000 0.00779304
47 55 0.12873429 0.104809313728 0.00231594 0.00866095 0.00791157 0.00000000
48 55 0.12873980 0.104809310055 0.00231614 0.00791316 0.00866078 0.00000000
16 55 0.14949611 0.106194599896 0.00316447 0.01055981 0.01178928 0.00000000
17 55 0.14954603 0.106194596861 0.00316658 0.01179506 0.01056895 0.00000000
5 55 0.15291876 0.106440747577 0.00331870 0.01396684 0.00941731 0.00000000
6 55 0.15292735 0.106440746354 0.00331907 0.00942108 0.01396569 0.00000000
35 55 0.15351005 0.105238347376 0.00330664 0.00000000 0.00000000 0.02356533
43 55 0.16508034 0.104956284823 0.00381362 0.00000000 0.00000000 0.02725152
44 55 0.16795854 0.104927845207 0.00394670 0.01553973 0.01267034 0.00000000
45 55 0.16796312 0.104927841086 0.00394691 0.01267244 0.01553917 0.00000000
36 55 0.18984949 0.105164897635 0.00505392 0.01790131 0.01814152 0.00000000
37 55 0.18985905 0.105164895841 0.00505443 0.01814267 0.01790379 0.00000000
39 55 0.19035622 0.105077607755 0.00507672 0.00000000 0.00000000 0.03623549
8 55 0.25460406 0.106338011949 0.00919090 0.02090013 0.04392310 0.00000000
9 55 0.25463560 0.106338011651 0.00919317 0.04395026 0.02088903 0.00000000
40 55 0.25515491 0.105012202890 0.00911562 0.02495702 0.04014701 0.00000000
41 55 0.25515724 0.105012199298 0.00911579 0.04014721 0.02495801 0.00000000
30 55 0.43695133 0.105658470290 0.02689733 0.11573493 0.07519154 0.00000000
29 55 0.43695308 0.105658470526 0.02689755 0.07519362 0.11573438 0.00000000
13 55 0.44782153 0.106260223871 0.02841315 0.00000000 0.00000000 0.20054413
27 55 0.86525075 0.105790994613 0.10560182 0.00000000 0.00000000 0.74865885
25 55 1.03354372 0.105817987063 0.15071481 0.72807524 0.34013738 0.00000000
24 55 1.03355171 0.105817989364 0.15071715 0.34013837 0.72809076 0.00000000
4 55 1.34520058 0.106485609446 0.25692345 1.17624666 0.63331793 0.00000000
3 55 1.34520847 0.106485611643 0.25692647 0.63332148 1.17626434 0.00000000
37 56 0.00087803 0.108121658786 0.00000011 0.00000000 0.00000000 0.00000077
36 56 0.00095440 0.108121660580 0.00000013 0.00000000 0.00000000 0.00000091
47 56 0.01722572 0.107766076673 0.00004264 0.00000002 0.00000000 0.00029670
48 56 0.01768887 0.107766073000 0.00004496 0.00000036 0.00000000 0.00031254
6 56 0.02146415 0.109397509299 0.00006720 0.00000000 0.00000000 0.00046071
23 56 0.02377463 0.108795824237 0.00008199 0.00056456 0.00000068 0.00000000
5 56 0.02435737 0.109397510522 0.00008654 0.00000000 0.00000000 0.00059328
10 56 0.03261230 0.109257693764 0.00015494 0.00000103 0.00106254 0.00000000
7 56 0.03553325 0.109378644160 0.00018414 0.00000159 0.00126102 0.00000000
40 56 0.04716491 0.107968965835 0.00032024 0.00000000 0.00000000 0.00222453
45 56 0.04903805 0.107884604031 0.00034591 0.00000000 0.00000000 0.00240473
44 56 0.05056875 0.107884608153 0.00036784 0.00000000 0.00000000 0.00255720
41 56 0.05562182 0.107968962243 0.00044538 0.00000000 0.00000000 0.00309378
33 56 0.05951239 0.108330066366 0.00051157 0.00000000 0.00000000 0.00354172
29 56 0.07183099 0.108615233471 0.00074723 0.00000000 0.00000000 0.00515969
12 56 0.07492159 0.109236748245 0.00081756 0.00000675 0.00560649 0.00000000
32 56 0.07862054 0.108330066654 0.00089281 0.00000000 0.00000000 0.00618119
20 56 0.07895919 0.108954620652 0.00090571 0.00000000 0.00000000 0.00623455
21 56 0.08626890 0.108954618401 0.00108117 0.00000000 0.00000000 0.00744232
2 56 0.09493721 0.109446851202 0.00131527 0.00001134 0.00900172 0.00000001
30 56 0.09588882 0.108615233235 0.00133157 0.00000000 0.00000000 0.00919467
11 56 0.09601115 0.109255334392 0.00134284 0.00920715 0.00001099 0.00000000
8 56 0.12060202 0.109294774894 0.00211957 0.00000001 0.00000006 0.01454478
24 56 0.13714178 0.108774752309 0.00272776 0.00000000 0.00000000 0.01880787
16 56 0.16555208 0.109151362842 0.00398875 0.00000000 0.00000000 0.02740749
27 56 0.17765119 0.108747757559 0.00457610 0.03152036 0.00003958 0.00000000
17 56 0.18782369 0.109151359806 0.00513415 0.00000000 0.00000001 0.03527773
9 56 0.18891388 0.109294774596 0.00520075 0.00000000 0.00000000 0.03568845
22 56 0.19448706 0.108840151324 0.00548920 0.00004750 0.03777772 0.00000000
15 56 0.20305869 0.109178132901 0.00600230 0.00000000 0.00000000 0.04123283
25 56 0.21679119 0.108774750009 0.00681632 0.00000000 0.00000002 0.04699840
3 56 0.21851855 0.109442374588 0.00696788 0.00000000 0.00000000 0.04775036
39 56 0.22839671 0.108034370700 0.00751416 0.05209907 0.00006598 0.00000000
0 56 0.25423544 0.109564034483 0.00944233 0.06455420 0.00008146 0.00000000
35 56 0.25706974 0.108195110322 0.00953341 0.06600188 0.00008297 0.00000000
4 56 0.32113130 0.109442372391 0.01504837 0.00000000 0.00000000 0.10312531
1 56 0.36527585 0.109541353925 0.01948762 0.00016710 0.13325934 0.00000000
14 56 0.39816475 0.109178133655 0.02307810 0.00000000 0.00000000 0.15853517
31 56 0.40865905 0.108542190269 0.02416905 0.16679227 0.00020995 0.00000000
19 56 0.43035449 0.109028816242 0.02692357 0.18497142 0.00023357 0.00000000
26 56 0.55625981 0.108772348347 0.04487584 0.00038911 0.30903586 0.00000000
