1354 0.13110345 -0.0004221035861900
1355 0.13112612 -0.0000522894249122
1356 0.13115770 -0.0001247341802940
1357 0.13117496 -0.0000842057417057
1358 0.13117667  0.0002165342041229
1359 0.13118355  0.0000019954989922
136 0.09891668 -0.0000189899719304
1360 0.13119731  0.0000184168057673
1361 0.13120392  0.0004422326138026
1362 0.13120547  0.0024342697051551
1363 0.13120606 -0.0025830280718151
1364 0.13121739  0.0000051457336358
1365 0.13127360  0.0001329667740509
1366 0.13129000  0.0894885321508668
1367 0.13129018 -0.0862723605582692
1368 0.13130622 -0.0049421478471501
1369 0.13131117  0.0027773123046640
137 0.09892641  0.0005058073650039
1370 0.13132231 -0.0000031881859910
1371 0.13137584 -0.0000562639251757
1372 0.13137973 -0.0001350425450151
1373 0.13138827 -0.0000796938799529
1374 0.13138995  0.0000199266046582
1375 0.13140437  0.0012412198479650
1376 0.13141583  0.0000000917898785
1377 0.13142158 -0.0015999028625674
1378 0.13142319  0.0025073782684588
1379 0.13144110  0.0000006462831261
138 0.09892642 -0.0005058656076653
1380 0.13147109 -0.0063069834060963
1381 0.13148826 -0.0006720454475579
1382 0.13149681 -0.0001960034712137
1383 0.13155780  0.0000149806269818
1384 0.13156811 -0.0008277858992213
1385 0.13157962  0.0008162303884377
1386 0.13158092  0.0630483719525932
1387 0.13158195 -0.0565018984466305
1388 0.13164280 -0.0003324306300542
1389 0.13166494  0.0000291797070240
139 0.09898345  0.0000000015280984
1390 0.13167377 -0.0048588217303425
1391 0.13167990  0.0049372458233040
1392 0.13168452  0.0004780137260936
1393 0.13171677 -0.0000287491360738
1394 0.13175552 -0.0007060910722321
1395 0.13176017  0.0003641495426273
1396 0.13178306 -0.0017450098432969
1397 0.13180326  0.0690409501028485
1398 0.13180371 -0.0687621868686692
1399 0.13180541 -0.0000000109187991
14 0.09147131  0.0000403965283532
140 0.09905474  0.0000419386802656
1400 0.13282846  0.0000001703103266
1401 0.13286881 -0.0001076623712488
1402 0.13287028 -0.0018487692879676
1403 0.13288236  0.0016469624153242
1404 0.13289032 -0.0000406646511347
1405 0.13290704 -0.0002982866737550
1406 0.13294795  0.0000405002917174
1407 0.13296771 -0.0000127184046406
1408 0.13298337  0.0006349484034444
1409 0.13299628 -0.0001992966484785
141 0.09918673  0.0171137428907762
1410 0.13301253 -0.0003013451095463
1411 0.13304297 -0.0000355040742247
1412 0.13304669 -0.0000882556307559
1413 0.13305697  0.0005741064731616
1414 0.13306765 -0.0004528250392812
1415 0.13307390  0.0000002814380237
1416 0.13308442 -0.0000082530738066
1417 0.13309817 -0.0000110673297655
1418 0.13311489 -0.0000174053421895
1419 0.13312222 -0.0005115296928269
142 0.09918675 -0.0170786553131318
1420 0.13313650  0.0004508908934488
1421 0.13314259  0.0005359403211117
1422 0.13314707  0.0004793611502211
1423 0.13314831 -0.0000286301401699
1424 0.13316395 -0.0005619492444892
1425 0.13316924  0.0000139827145039
1426 0.13319143 -0.0000030943847053
1427 0.13320261 -0.0000365796044679
1428 0.13320441  0.0000185733332921
1429 0.13321009  0.0000140770597573
143 0.09925992 -0.0000000095422989
1430 0.13321532 -0.0005509070670187
1431 0.13322019  0.0015130907239541
1432 0.13324048 -0.0011795901464349
1433 0.13324181  0.0011709075123855
1434 0.13325390  0.0011276254231881
1435 0.13327511 -0.0014708243935998
1436 0.13328793 -0.0020477481344391
1437 0.13328894  0.0021426358701051
1438 0.13329397  0.0000655850820211
1439 0.13336025  0.0000025960284752
144 0.09956253  0.0321340405470000
1440 0.13338866  0.0000660778690214
1441 0.13342374 -0.0002561973149414
1442 0.13344260 -0.0000885645471964
1443 0.13347787 -0.0000040115438097
1444 0.13351341  0.0000365443771282
1445 0.13354686 -0.0079367606712394
1446 0.13356140  0.0087033276113840
1447 0.13358314  0.0064966901108096
1448 0.13360026 -0.0037065488638979
1449 0.13360504  0.0014633137005358
145 0.09956261 -0.0319513795385964
1450 0.13361999 -0.0000846336358375
1451 0.13363417 -0.0042914191751760
1452 0.13364594  0.0002284316129559
1453 0.13365556 -0.0016456353633705
1454 0.13367499  0.0002916615993911
1455 0.13369268 -0.0000126414135015
1456 0.13374428 -0.0000031500975840
1457 0.13376091  0.0004753332429142
1458 0.13377442  0.0000145734417415
1459 0.13380268  0.0000247147778082
146 0.09961736  0.0000000030638056
1460 0.13380432  0.0007864634024618
1461 0.13383033 -0.0018671096592950
1462 0.13384672 -0.0001154984334472
1463 0.13386004 -0.0003811297514671
1464 0.13389226 -0.0003319901061536
1465 0.13389865 -0.0004785522151362
1466 0.13389937 -0.0035523419989413
1467 0.13391738 -0.0004947185050796
1468 0.13392631  0.0168934978875270
1469 0.13393543 -0.0065376078498273
147 0.09965391 -0.0000433721611058
1470 0.13394150  0.0004917547979326
1471 0.13394272 -0.0047705397663027
1472 0.13395958  0.0129341896897146
1473 0.13397561  0.0000111522584573
1474 0.13399518 -0.0008260309542190
1475 0.13400031 -0.0160201161297945
1476 0.13401260  0.0015184433936421
1477 0.13401964  0.0014441674298333
1478 0.13402344 -0.0049356282458442
1479 0.13403768  0.0003751273638154
148 0.09975405  0.0000000737205225
1480 0.13405730  0.0052222689525467
1481 0.13406563  0.0038411804077037
1482 0.13408781  0.0089997710422201
1483 0.13409174 -0.0067503339956161
1484 0.13409521 -0.0000051602154595
1485 0.13410374  0.0003982695564015
1486 0.13411027  0.0018965314956654
1487 0.13413846  0.0000091034081284
1488 0.13415007 -0.0000842608439157
1489 0.13415043  0.0025800579325944
149 0.09984535 -0.0000000142189660
1490 0.13418086  0.0006425391778137
1491 0.13418622  0.0000432535905329
1492 0.13418873  0.0002072842720956
1493 0.13419470 -0.0013284916313183
1494 0.13420051  0.0034573033095695
1495 0.13420998  0.0000146885885857
1496 0.13421274  0.0004948206428298
1497 0.13423483  0.0008522279546393
1498 0.13424109  0.0002426799570767
1499 0.13426264  0.0042916369809422
15 0.09171427 -0.0000001310187832
150 0.10073129  0.0000000021890285
1500 0.13427286  0.0027296754641478
1501 0.13427765 -0.0029986264705005
1502 0.13429144 -0.0030941479577340
1503 0.13430143 -0.0000061686906500
1504 0.13431544 -0.0110822276348757
1505 0.13433007 -0.0019697726098893
1506 0.13433379  0.0000398217314372
1507 0.13433456 -0.0181573994829924
1508 0.13434340  0.0159328962382241
1509 0.13434724  0.0000284412934325
151 0.10074354 -0.0000056753905779
1510 0.13435335  0.0004166347971192
1511 0.13437295 -0.0003417803493117
1512 0.13437997 -0.0002767966774542
1513 0.13440196 -0.0056705739491851
1514 0.13441661 -0.0370120251796419
1515 0.13442348  0.0234007554953263
1516 0.13445572  0.0227245635147378
1517 0.13446979 -0.0000010476347501
1518 0.13450100 -0.0000088324501886
1519 0.13450484 -0.0035238130870698
152 0.10091016  0.0159079244433036
1520 0.13451726 -0.0017047922733517
1521 0.13452974  0.0006013630667166
1522 0.13453692  0.0003195284666940
1523 0.13453719  0.0000007669813117
1524 0.13454244 -0.0000035213267355
1525 0.13458102 -0.0002230429270845
1526 0.13464610  0.0000000021864848
1527 0.13476510  0.0000013205602606
1528 0.13483257  0.0001128938268615
1529 0.13483446  0.0002380158741943
153 0.10091039 -0.0158873804094762
1530 0.13487742  0.0000168438501034
1531 0.13498144 -0.0000530782336080
1532 0.13498722 -0.0000425251843784
1533 0.13500872  0.0000002613414036
1534 0.13507532  0.0079651371570259
1535 0.13507699 -0.0072578487511650
1536 0.13512813  0.0007050126202203
1537 0.13514308 -0.0009825876620502
1538 0.13515025  0.0000545519093648
1539 0.13523192 -0.0000072449021922
154 0.10099228 -0.0000018234850378
1540 0.13524261 -0.0000121898485925
1541 0.13526384  0.0001505204437385
1542 0.13527052  0.0001043001565982
1543 0.13527165 -0.0000000165407249
1544 0.13529033 -0.0004965528140333
1545 0.13538490  0.0059693653331267
1546 0.13538629 -0.0066012417420011
1547 0.13541046 -0.0000002500979947
1548 0.13544064 -0.0038470978024472
1549 0.13544143  0.0037747572790427
155 0.10099249  0.0000237795690467
1550 0.13544890  0.0000030019644992
1551 0.13546214 -0.0000726361654735
1552 0.13548677 -0.0000435769129979
1553 0.13552143  0.0000149284814654
1554 0.13555382  0.0000471846637081
1555 0.13556878 -0.0000002696130121
1556 0.13559407 -0.0077817668562090
1557 0.13559837  0.0070970910348678
1558 0.13570063  0.0001162759474724
1559 0.13570699 -0.0000442645885820
156 0.10103645 -0.0002128873805398
1560 0.13575763  0.0001881782704966
1561 0.13576968  0.0033575644020163
1562 0.13577201 -0.0035882236956153
1563 0.13577705  0.0000010488681387
1564 0.13582839 -0.0000000633466504
1565 0.13586068  0.0000149334242908
1566 0.13590223 -0.0002088343827518
1567 0.13591963  0.0013866261667424
1568 0.13592319 -0.0018279691301876
1569 0.13605928 -0.0000021307780125
157 0.10103662  0.0001949811161448
1570 0.13612281 -0.0003067934143033
1571 0.13612600  0.0022111049931796
1572 0.13612839  0.0001606600894313
1573 0.13614100  0.0003273862436215
1574 0.13614257  0.0000522948106481
1575 0.13614854 -0.0048724561912442
1576 0.13615435  0.0035896678601626
1577 0.13617112  0.0000020050103525
1578 0.13622204  0.0007471665921681
1579 0.13622321 -0.0001673977376467
158 0.10104696 -0.0000397054678097
1580 0.13623301 -0.0030498673806895
1581 0.13624165  0.0011533659848415
1582 0.13627665 -0.0117543170505207
1583 0.13627858  0.0115175384840419
1584 0.13635388 -0.0000000546314627
1585 0.13636866 -0.0017498360432102
1586 0.13637180  0.0000014943304620
1587 0.13638341  0.0023229035188668
1588 0.13642359  0.0002924592007352
1589 0.13643379 -0.0004009999260752
159 0.10107913  0.0000000096765899
1590 0.13645469  0.0000576790738503
1591 0.13646822 -0.0008809172755333
1592 0.13649890  0.0008857179519604
1593 0.13651081  0.0000006305721573
1594 0.13653728 -0.0008024944790826
1595 0.13654018  0.0000074386226782
1596 0.13656045 -0.0001924966638813
1597 0.13656466 -0.0000375711258736
1598 0.13658333  0.0060398619637646
1599 0.13658500  0.0000192238417502
16 0.09174303  0.0152264935132129
160 0.10110688  0.0000000555927510
1600 0.13658914 -0.0044904644586237
1601 0.13660072 -0.0000171940011079
1602 0.13670596  0.0000010285562092
1603 0.13670688 -0.0001519639634016
1604 0.13671448 -0.0006956315745982
1605 0.13675027 -0.0001957563614019
1606 0.13675537  0.0000937297868457
1607 0.13675994 -0.0004733193744493
1608 0.13676298  0.0000477469507926
1609 0.13677923 -0.0001105449986725
161 0.10113927  0.0000028199275341
1610 0.13680489  0.0007451249493364
1611 0.13682805 -0.0012505379959044
1612 0.13683049  0.0000795968297821
1613 0.13683114  0.0002711771978343
1614 0.13683332  0.0000360434332658
1615 0.13684456 -0.0000216627264731
1616 0.13685122  0.0000965000877038
1617 0.13685325  0.0000462554763730
1618 0.13686112 -0.0002775992259026
1619 0.13686314  0.0000242339325871
162 0.10114123 -0.0008368086108079
1620 0.13686341  0.0003015605124967
1621 0.13689466  0.0018625448737721
1622 0.13693111 -0.0018891188119436
1623 0.13693242 -0.0017124390338842
1624 0.13694686  0.0015509264755353
1625 0.13696206  0.0006759189203813
1626 0.13699553 -0.0002537899165744
1627 0.13699923  0.0004456836989612
1628 0.13700482  0.0001226571627352
1629 0.13700925  0.0000078970061626
163 0.10114132  0.0008658004245616
1630 0.13704029  0.0000572564370481
1631 0.13705549  0.0001050557564966
1632 0.13706289 -0.0002263992137356
1633 0.13706896  0.0014860644174520
1634 0.13706912 -0.0000991596910500
1635 0.13709708 -0.0012451459202124
1636 0.13711235  0.0000658916044630
1637 0.13711863 -0.0000451180099425
1638 0.13712788  0.0014142569127821
1639 0.13713316  0.0000465168257655
164 0.10116591 -0.0086095262453205
1640 0.13715471  0.0048868492325379
1641 0.13715926 -0.0065712969361323
1642 0.13719654  0.0004316565045002
1643 0.13720926  0.0013692250515952
1644 0.13720943 -0.0122533135417701
1645 0.13722027  0.0013863729108665
1646 0.13724382 -0.0000803484656079
1647 0.13725858 -0.0004238037309721
1648 0.13726730  0.0084144885168151
1649 0.13728820 -0.0003133640182387
165 0.10116601  0.0087005118010607
1650 0.13728910 -0.0001132296735170
1651 0.13730518  0.0007372027825999
1652 0.13731664 -0.0004810328379111
1653 0.13732351 -0.0010034936252135
1654 0.13736291 -0.0000187111321801
1655 0.13737757  0.0002013335531552
1656 0.13737999 -0.0001410580085392
1657 0.13738527  0.0001342554709045
1658 0.13738625 -0.0004311986437550
1659 0.13739635 -0.0001037654725205
166 0.10122817 -0.0000264139618962
1660 0.13742367  0.0001563007975353
1661 0.13742459  0.0001100139812383
1662 0.13743025 -0.0004929735097055
1663 0.13743173 -0.0000525146699609
1664 0.13744846 -0.0009678653433505
1665 0.13745140  0.0022247246673065
1666 0.13750440 -0.0000101673635271
1667 0.13753390  0.0017919722514527
1668 0.13753618  0.0000207118823191
1669 0.13754615 -0.0002289098846779
167 0.10123086 -0.0000002148467333
1670 0.13754703 -0.0003268728039909
1671 0.13756230 -0.0010937734698769
1672 0.13756717 -0.0004239121943331
1673 0.13757175  0.0011073138017723
1674 0.13758954  0.0009120028415979
1675 0.13759571 -0.0002762673292970
1676 0.13760489 -0.0000296981096684
1677 0.13762801  0.0002587974253418
1678 0.13764090  0.0010453981993474
1679 0.13764561  0.0001473257489521
168 0.10125148  0.0009961930781515
1680 0.13766016 -0.0006662795616609
1681 0.13766695 -0.0003595585950698
