42 0.60154035 0.08308316  0.04008494  0.006618443323  0.000028108204  0.355204244298
43 0.58496243 0.08308893  0.03790861  0.243309053071  0.092739364284  0.006132631185
44 0.58439151 0.08308903  0.03783470  0.092072574337  0.247738360341  0.001702497860
45 0.00030600 0.08330333  0.00000001  0.000000050087  0.000000041708  0.000000001841
46 0.00525204 0.08332466  0.00000306  0.000008578198  0.000000126766  0.000018878928
47 0.00485140 0.08332574  0.00000261  0.000000078621  0.000023374237  0.000000083250
48 0.00509951 0.08333033  0.00000289  0.000015034534  0.000000006337  0.000010964147
49 0.00039881 0.08384845  0.00000002  0.000000050082  0.000000089330  0.000000019639
50 0.15265647 0.08683216  0.00269805  0.012809120664  0.000016547078  0.010478330245
51 0.15355630 0.08683260  0.00272996  0.010618179471  0.000004529878  0.012956826794
52 0.15359333 0.08683274  0.00273128  0.000020127999  0.023569316648  0.000001467856
53 0.00052468 0.08689460  0.00000003  0.000000219634  0.000000002288  0.000000053365
54 0.00175408 0.08689500  0.00000036  0.000001627124  0.000000000791  0.000001448890
55 0.00022383 0.08689513  0.00000001  0.000000016016  0.000000022032  0.000000012053
56 0.00267767 0.08695260  0.00000083  0.000000018166  0.000007150976  0.000000000792
57 0.00235559 0.08695703  0.00000064  0.000000009370  0.000005503893  0.000000035531
58 0.00032870 0.08710650  0.00000001  0.000000022849  0.000000022870  0.000000062322
59 0.00438114 0.08710704  0.00000223  0.000000035106  0.000019154042  0.000000005243
60 0.00316802 0.08721885  0.00000117  0.000005266109  0.000000002373  0.000004767847
61 0.00080524 0.08722187  0.00000008  0.000000004736  0.000000625853  0.000000017819
62 0.00207778 0.08722222  0.00000050  0.000003559603  0.000000000416  0.000000757169
63 0.00007805 0.08743821  0.00000000  0.000000002143  0.000000002430  0.000000001518
64 2.29650588 0.08763916  0.61627148  2.304845763197  0.006925266069  2.962168241986
65 2.30282565 0.08764687  0.61972250  2.921717229678  0.068938882627  2.312349855013
66 2.31186430 0.08764708  0.62459843  0.063321481606  5.269183157054  0.012211920535
67 0.26764018 0.08767887  0.00837406  0.037683610332  0.000000000000  0.033947657298
68 0.00642273 0.08772495  0.00000483  0.000012990783  0.000017442344  0.000010818326
69 0.05393577 0.08773024  0.00034028  0.001469256129  0.000000533835  0.001439277462
70 0.01657079 0.08779748  0.00003214  0.000249851501  0.000000030680  0.000024708848
71 0.00267434 0.08779858  0.00000084  0.000000490370  0.000006647060  0.000000014670
72 0.01513442 0.08779911  0.00002681  0.000038820023  0.000000025755  0.000190204934
73 0.00044725 0.08794121  0.00000002  0.000000000855  0.000000175913  0.000000023263
74 0.10067143 0.08795831  0.00118858  0.000226202363  0.000000355294  0.009908178868
75 0.09924063 0.08796039  0.00115506  0.009607570568  0.000053729192  0.000187401907
76 0.10550981 0.08796086  0.00130561  0.000047653754  0.011084557737  0.000000108682
77 2.20891243 0.08807528  0.57299357  0.160124260726  0.000407397703  4.718762464015
78 2.21149468 0.08807644  0.57434164  0.005126314460  4.884463523814  0.001118865485
79 2.21420453 0.08807670  0.57575173  4.739626861290  0.005827523972  0.157247293813
80 0.00474953 0.08822274  0.00000265  0.000000175582  0.000022382452  0.000000000039
81 0.00393678 0.08824504  0.00000182  0.000000007094  0.000015269776  0.000000221405
82 0.00094546 0.08825850  0.00000011  0.000000002718  0.000000890946  0.000000000226
83 0.03850101 0.08830556  0.00017453  0.001046561757  0.000000804833  0.000434961528
84 0.01806852 0.08830676  0.00003844  0.000009255550  0.000311267370  0.000005948514
85 0.00512753 0.08830770  0.00000310  0.000002160800  0.000001463085  0.000022667635
86 0.00391933 0.08840554  0.00000181  0.000001774043  0.000000001175  0.000013585919
87 0.00255947 0.08840704  0.00000077  0.000001315832  0.000000005856  0.000005229205
88 0.00409163 0.08840905  0.00000197  0.000000015235  0.000016701688  0.000000024509
89 0.00221192 0.08862695  0.00000058  0.000000011378  0.000004874883  0.000000006320
90 0.00057465 0.08865289  0.00000004  0.000000007827  0.000000320055  0.000000002334
91 0.06575120 0.08865626  0.00051104  0.002629695199  0.000003033530  0.001690491330
92 0.06408017 0.08865677  0.00048540  0.001886135579  0.000005691807  0.002214440972
93 0.06465020 0.08865683  0.00049407  0.000008608619  0.004170637917  0.000000402095
94 0.02598723 0.08890095  0.00008005  0.000558941534  0.000000290453  0.000116103920
95 0.01283444 0.08898206  0.00001954  0.000089879737  0.000002082189  0.000072761014
96 0.02593153 0.08898234  0.00007978  0.000004482670  0.000665919770  0.000002041586
97 0.00011850 0.08899892  0.00000000  0.000000003144  0.000000004012  0.000000006886
98 0.02091916 0.08911534  0.00005200  0.000123239359  0.000001040805  0.000313330995
99 0.00266945 0.08911581  0.00000085  0.000004301533  0.000002810199  0.000000014233
100 0.01403454 0.08911838  0.00002340  0.000196769098  0.000000192447  0.000000006760
101 0.03288589 0.08920682  0.00012863  0.000149706305  0.000714795993  0.000216979206
102 0.36752455 0.08921164  0.01606693  0.000106939044  0.134897482884  0.000069871777
103 1.68400622 0.08922803  0.33738630  0.886228861143  0.003185887232  1.946462197300
104 1.63688611 0.08923187  0.31878338  1.744397043263  0.001192193566  0.933806895577
105 1.62790669 0.08923314  0.31529998  0.003420106635  2.646025614761  0.000634462810
106 1.26106560 0.08928572  0.18931983  0.354361634216  0.018023247836  1.217901567790
107 1.25467004 0.08928814  0.18740949  0.002217067006  1.556100641135  0.015879203552
108 0.01292812 0.08929179  0.00001990  0.000149882001  0.000001516796  0.000015737476
109 1.29339386 0.08929445  0.19917041  1.337823992025  0.000290890136  0.334752792080
110 0.00166363 0.08931079  0.00000033  0.000001254906  0.000001357593  0.000000155177
111 0.04951534 0.08937149  0.00029216  0.002380479908  0.000006886253  0.000064402662
112 0.01950052 0.08938702  0.00004532  0.000003783822  0.000375243464  0.000001243146
113 0.04884399 0.08940081  0.00028438  0.002118538271  0.000000456321  0.000266740339
114 0.03609571 0.08940603  0.00015532  0.000001032314  0.001301551351  0.000000316741
115 0.00309950 0.08959853  0.00000115  0.000001604700  0.000006237103  0.000001765093
116 0.02968424 0.08960403  0.00010527  0.000000286315  0.000880174174  0.000000693589
117 0.00342654 0.08960476  0.00000140  0.000009232761  0.000001430580  0.000001077834
118 0.00087579 0.08960741  0.00000009  0.000000046009  0.000000720789  0.000000000203
119 0.00325953 0.08962123  0.00000127  0.000000260745  0.000000010066  0.000010353716
120 0.01696216 0.08978966  0.00003445  0.000000963921  0.000286750250  0.000000000605
121 0.12501646 0.08983807  0.00187212  0.007696633821  0.000018757635  0.007913724296
122 0.08788279 0.08984290  0.00092519  0.004440457815  0.000075804704  0.003207121874
123 0.08620265 0.08984335  0.00089016  0.000081938416  0.007340798917  0.000008160159
124 0.00201416 0.08988812  0.00000049  0.000000111969  0.000003935207  0.000000009662
125 1.51592185 0.08992445  0.27553080  0.332508328929  0.000816734449  1.964693986058
126 1.51403618 0.08993220  0.27486945  1.966263106652  0.002045977755  0.323996482323
127 1.52040810 0.08993512  0.27719692  0.002733078264  2.308822591334  0.000085122275
128 0.22890607 0.08999933  0.00628771  0.000443452412  0.051953254043  0.000001283428
129 0.26056367 0.09000247  0.00814743  0.067184348027  0.000308592610  0.000400487210
130 0.04295234 0.09003446  0.00022147  0.000648858225  0.000000501193  0.001195543851
131 0.24146320 0.09009502  0.00700392  0.000654713002  0.000002516025  0.057647246770
132 0.25205390 0.09011483  0.00763347  0.062462234373  0.000071168748  0.000997763286
133 0.26561381 0.09011854  0.00847723  0.000072705127  0.070477536497  0.000000452627
134 0.00454979 0.09027400  0.00000249  0.000000280562  0.000000000272  0.000020419750
135 0.00211401 0.09027528  0.00000054  0.000000735543  0.000000381568  0.000003351928
136 0.02569485 0.09027877  0.00007947  0.000349226364  0.000000801043  0.000310198024
137 0.04550018 0.09032676  0.00024933  0.000004960403  0.002064511071  0.000000795055
138 0.02993724 0.09032697  0.00010794  0.000004111584  0.000886962373  0.000005164318
139 2.05420580 0.09034622  0.50831933  1.928466153908  0.007025780780  2.284269535153
140 2.06464447 0.09035013  0.51352085  2.329346405551  0.020542052530  1.912868317450
141 2.07952972 0.09035028  0.52095298  0.026310318686  4.296980555716  0.001152990083
142 0.03174003 0.09051339  0.00012158  0.000439922457  0.000068017270  0.000499489737
143 0.23784156 0.09055427  0.00683004  0.029697984421  0.000017275845  0.026853346239
144 0.03428517 0.09059094  0.00014198  0.000390194015  0.000415885506  0.000369393244
145 0.37555290 0.09063442  0.01704410  0.080717963413  0.000204940761  0.060117076711
146 0.00054988 0.09065043  0.00000004  0.000000071272  0.000000142304  0.000000088795
147 0.29045306 0.09068906  0.01020107  0.000057449265  0.084263020097  0.000042508358
148 0.14373405 0.09084254  0.00250235  0.005621433007  0.000274446587  0.014763597466
149 0.69866180 0.09085746  0.05913346  0.019136087012  0.000021567939  0.468970653190
150 0.58448336 0.09087342  0.04139234  0.321213724344  0.000268339310  0.020138739876
151 0.54227149 0.09087759  0.03563109  0.000733054511  0.293297774803  0.000027544223
152 0.10811599 0.09088024  0.00141641  0.002472890272  0.008028487431  0.001187689705
153 0.04726356 0.09089408  0.00027072  0.000915341056  0.000639059532  0.000679443731
154 0.10819925 0.09089436  0.00141881  0.000072919185  0.011623040168  0.000011118287
155 0.02660638 0.09091802  0.00008581  0.000115386243  0.000588008677  0.000004504572
156 0.04335798 0.09094283  0.00022795  0.001417289985  0.000000454144  0.000462170590
157 0.00334809 0.09095663  0.00000136  0.000008419100  0.000001084422  0.000001706174
158 0.00114826 0.09097557  0.00000016  0.000000163351  0.000000684743  0.000000470405
159 0.00541712 0.09100296  0.00000356  0.000016003572  0.000000677988  0.000012663678
160 0.00118666 0.09100351  0.00000017  0.000000044651  0.000000976547  0.000000386956
161 0.01414390 0.09101123  0.00002428  0.000119212876  0.000000032062  0.000080805069
162 0.07448606 0.09107083  0.00067370  0.000004687384  0.005540031019  0.000003454388
163 0.00618873 0.09109320  0.00000465  0.000008392338  0.000021084645  0.000008823402
164 0.12759351 0.09111104  0.00197773  0.000016381794  0.016239276067  0.000024446822
165 0.15005079 0.09112688  0.00273566  0.009218372908  0.000054334441  0.013242531840
166 0.12964190 0.09114191  0.00204243  0.010712796605  0.000001078541  0.006093148135
167 0.02490417 0.09116168  0.00007539  0.000009011512  0.000604915761  0.000006290329
168 0.01965716 0.09120104  0.00004699  0.000373369995  0.000012932288  0.000000101753
169 0.00039749 0.09120189  0.00000002  0.000000063221  0.000000091137  0.000000003638
170 0.02255670 0.09125085  0.00006191  0.000001745460  0.000506158605  0.000000900731
171 0.02249552 0.09125459  0.00006157  0.000448521546  0.000000247415  0.000057279627
172 0.01499396 0.09125829  0.00002736  0.000178133196  0.000000801575  0.000045884173
173 0.08329723 0.09126584  0.00084432  0.006810558511  0.000021182120  0.000106687230
174 0.08007327 0.09126835  0.00078025  0.000020916153  0.006389832101  0.000000980702
175 0.01600418 0.09129369  0.00003118  0.000230017984  0.000001128516  0.000024987150
176 0.00836203 0.09133954  0.00000852  0.000003150323  0.000006137378  0.000060635773
177 0.01169888 0.09133979  0.00001667  0.000000604839  0.000134160943  0.000002098032
178 0.01485128 0.09134804  0.00002686  0.000216293425  0.000003187892  0.000001079169
179 0.13163873 0.09156686  0.00211565  0.000360069708  0.000002026223  0.016966658080
180 0.11376388 0.09156830  0.00158013  0.000002465317  0.012938114592  0.000001640252
181 0.11742177 0.09156906  0.00168339  0.013440949768  0.000001736021  0.000345186283
182 0.01864583 0.09157393  0.00004245  0.000000453765  0.000347184975  0.000000028269
183 0.00225301 0.09159139  0.00000062  0.000000028735  0.000005034947  0.000000012372
184 0.03010769 0.09163899  0.00011076  0.000001945687  0.000903079228  0.000001448128
185 0.03897140 0.09164247  0.00018558  0.000336208010  0.000000009927  0.001182552206
186 0.04419522 0.09165423  0.00023869  0.000600072757  0.000001711465  0.001351432944
187 0.00811106 0.09175870  0.00000805  0.000000002002  0.000063827585  0.000001959684
188 0.04369354 0.09176174  0.00023358  0.000105474022  0.000000365707  0.001803285329
189 0.02569683 0.09178773  0.00008081  0.000001588008  0.000000115083  0.000658624059
190 0.03033448 0.09189048  0.00011274  0.000001010857  0.000919169519  0.000000000175
191 0.03518353 0.09189373  0.00015167  0.001221548413  0.000001121215  0.000015211155
192 0.00597497 0.09189585  0.00000437  0.000000232853  0.000035302476  0.000000164879
193 0.00928238 0.09189933  0.00001056  0.000066548108  0.000000145014  0.000019469491
194 0.00609448 0.09189936  0.00000455  0.000000264593  0.000036831025  0.000000047097
195 0.00157754 0.09193467  0.00000031  0.000000192808  0.000002223850  0.000000071988
196 0.00023709 0.09201488  0.00000001  0.000000002459  0.000000005269  0.000000048484
197 0.49399789 0.09215708  0.02998594  0.000223145191  0.243804238994  0.000006535415
198 0.56817479 0.09215860  0.03966784  0.322590952128  0.000158607194  0.000073035771
199 1.08368005 0.09217825  0.14433423  0.000021603112  0.000000451542  1.174340389851
200 0.00003022 0.09529241  0.00000000  0.000000000201  0.000000000499  0.000000000213
201 0.02482036 0.09541561  0.00007837  0.000443318053  0.000001151161  0.000171581082
202 0.02267992 0.09541629  0.00006544  0.000000234874  0.000000380193  0.000513763798
203 0.01723223 0.09541669  0.00003778  0.000000624127  0.000296134113  0.000000191521
204 0.00392285 0.09542537  0.00000196  0.000002109135  0.000010179406  0.000003100248
205 0.03501676 0.09542570  0.00015601  0.000001353414  0.001224429701  0.000000390559
206 1.71725786 0.09545329  0.37531911  1.714136647097  0.029368601934  1.205469304922
207 1.71696317 0.09545364  0.37519169  0.018060995942  2.918536774496  0.011364744688
208 1.71719603 0.09545426  0.37529590  1.227712802430  0.000021816401  1.721027570181
209 0.00039305 0.09571195  0.00000002  0.000000148070  0.000000003279  0.000000003140
210 0.00037528 0.09571215  0.00000002  0.000000003680  0.000000126774  0.000000010382
211 0.00058794 0.09571225  0.00000004  0.000000044169  0.000000002766  0.000000298739
212 0.00004907 0.09574430  0.00000000  0.000000000904  0.000000001504  0.000000000000
213 0.06080690 0.09577479  0.00047217  0.000014410445  0.003682915101  0.000000153848
214 0.06288091 0.09577484  0.00050493  0.002098847957  0.000008192468  0.001846968728
215 0.06155159 0.09577685  0.00048381  0.001782221449  0.000004838985  0.002001538233
216 0.00002562 0.09589031  0.00000000  0.000000000275  0.000000000224  0.000000000157
217 0.00006956 0.09589099  0.00000000  0.000000000321  0.000000003262  0.000000001256
218 0.00020588 0.09603553  0.00000001  0.000000012683  0.000000017785  0.000000011920
219 0.00388584 0.09603879  0.00000193  0.000007025452  0.000000000000  0.000008074306
220 0.00054631 0.09603998  0.00000004  0.000000069678  0.000000015322  0.000000213451
221 0.06971496 0.09620599  0.00062344  0.002326199946  0.000000022014  0.002533953477
222 0.07248476 0.09620867  0.00067398  0.000005388271  0.005244555872  0.000004096625
223 0.07094927 0.09622275  0.00064582  0.002590219550  0.000010406086  0.002433173337
224 0.00154351 0.09630047  0.00000031  0.000000031275  0.000002253075  0.000000098068
225 0.00725980 0.09630108  0.00000677  0.000000097066  0.000052596104  0.000000011520
226 0.01442650 0.09633142  0.00002673  0.000119937197  0.000001563497  0.000086623335
227 0.03327840 0.09633583  0.00014225  0.000473032146  0.000000140743  0.000634279191
228 0.00319144 0.09633732  0.00000131  0.000000604071  0.000008545564  0.000001035676
229 0.00083604 0.09636069  0.00000009  0.000000016506  0.000000676804  0.000000005647
230 0.98669137 0.09641006  0.12514796  0.629248366209  0.098771669383  0.245539826403
231 0.97129653 0.09641019  0.12127335  0.075325778099  0.841017354698  0.027073822793
232 0.98520449 0.09641135  0.12477273  0.263355634304  0.000028562477  0.707243686435
233 0.00786507 0.09646050  0.00000796  0.000055243410  0.000000074276  0.000006541688
234 0.00822531 0.09646104  0.00000870  0.000027565875  0.000000070742  0.000040019174
235 0.00471204 0.09646111  0.00000286  0.000000267813  0.000021669959  0.000000265580
236 0.00314264 0.09657634  0.00000127  0.000000432000  0.000008458095  0.000000986104
237 0.03510892 0.09657700  0.00015873  0.000245700708  0.000000202058  0.000986733510
238 0.05340907 0.09657843  0.00036732  0.002509679588  0.000000196311  0.000342652506
239 1.23786429 0.09658430  0.19732919  1.101586428220  0.003237130825  0.427484444027
240 1.24606810 0.09658965  0.19996449  0.003754806364  1.548830966958  0.000099928021
241 1.28197909 0.09659223  0.21166196  0.417771149438  0.000552371716  1.225146859306
242 0.00153595 0.09680687  0.00000030  0.000001978731  0.000000223479  0.000000156932
243 0.00172359 0.09680719  0.00000038  0.000000153956  0.000002784923  0.000000031875
244 0.00094335 0.09680922  0.00000011  0.000000860491  0.000000000754  0.000000028659
245 0.00557592 0.09684546  0.00000401  0.000030694270  0.000000377793  0.000000018790
246 0.01021069 0.09684612  0.00001346  0.000000024532  0.000104231016  0.000000002597
247 0.00786093 0.09684658  0.00000798  0.000060250910  0.000000083847  0.000001459456
248 0.00332691 0.09685729  0.00000143  0.000000091731  0.000010712579  0.000000264030
249 0.00806022 0.09685787  0.00000839  0.000000183656  0.000064772448  0.000000010975
250 0.29115067 0.09687585  0.01094939  0.080044987544  0.001524496210  0.003199226894
251 0.29109297 0.09687591  0.01094505  0.001508512040  0.083185427673  0.000041174939
252 0.31852220 0.09687665  0.01310501  0.003316345634  0.000002102215  0.098137944525
253 0.04968928 0.09689673  0.00031899  0.001553994605  0.000002592993  0.000912437367
254 0.03679268 0.09689716  0.00017489  0.000004971573  0.001348537189  0.000000192584
255 0.05587251 0.09689736  0.00040332  0.000414916888  0.000001090861  0.002705729175
256 0.00024470 0.09706924  0.00000001  0.000000000928  0.000000050780  0.000000008170
257 0.01188940 0.09716740  0.00001831  0.000000072762  0.000141154343  0.000000130688
258 0.00101570 0.09717415  0.00000013  0.000000299402  0.000000509852  0.000000222383
259 0.00008631 0.09724845  0.00000000  0.000000000665  0.000000005774  0.000000001012
260 0.42643141 0.09732693  0.02359773  0.088436125137  0.091632808761  0.001774815351
261 0.42871589 0.09732707  0.02385127  0.081737198925  0.100597695818  0.001462417134
262 0.35649233 0.09733299  0.01649298  0.008439283392  0.000008206629  0.118639289047
263 0.00014718 0.09736823  0.00000000  0.000000000121  0.000000021527  0.000000000014
264 0.02099742 0.09744323  0.00005728  0.000000000173  0.000440831799  0.000000059849
265 0.00633456 0.09744351  0.00000521  0.000001509277  0.000001791915  0.000036825443
266 0.00330635 0.09744777  0.00000142  0.000009136701  0.000001778706  0.000000016527
267 0.01513644 0.09744790  0.00002977  0.000228935368  0.000000147756  0.000000028760
268 0.13790016 0.09752940  0.00247288  0.007659334800  0.000003588210  0.011353531896
269 0.14412043 0.09753316  0.00270111  0.000053852158  0.020708840725  0.000008005470
270 0.10713890 0.09754011  0.00149285  0.008068496891  0.000046613423  0.003363634458
271 0.03507714 0.09756360  0.00016006  0.000939254689  0.000000631165  0.000290519865
272 0.02918975 0.09756481  0.00011084  0.000000006947  0.000851649332  0.000000385189
273 0.02889842 0.09756634  0.00010864  0.000177908157  0.000000066302  0.000657144163
274 0.00033671 0.09759348  0.00000001  0.000000002785  0.000000110356  0.000000000233
275 0.00016752 0.09759536  0.00000000  0.000000007657  0.000000004093  0.000000016312
276 0.00026716 0.09761673  0.00000001  0.000000000882  0.000000041577  0.000000028914
277 0.00200258 0.09761946  0.00000052  0.000001820700  0.000000000064  0.000002189569
278 0.00017032 0.09762058  0.00000000  0.000000019482  0.000000007480  0.000000002048
279 0.18961025 0.09765076  0.00468099  0.010678736701  0.000004427428  0.025268883986
280 0.19025411 0.09765186  0.00471289  0.000845807306  0.035041234564  0.000309586002
281 0.20135033 0.09765218  0.00527868  0.026489188407  0.001085514763  0.012967253236
282 0.00158817 0.09770966  0.00000033  0.000000001662  0.000002488991  0.000000031643
283 0.00078970 0.09772492  0.00000008  0.000000001667  0.000000597035  0.000000024922
284 0.00152299 0.09778159  0.00000030  0.000000349706  0.000001175819  0.000000793970
285 0.00727181 0.09778850  0.00000689  0.000007419129  0.000000587077  0.000044873055
286 0.01988047 0.09779207  0.00005153  0.000202560848  0.000000107068  0.000192565105
287 0.00164842 0.09783861  0.00000035  0.000000101149  0.000002226644  0.000000389500
288 0.02871793 0.09784239  0.00010759  0.000397320223  0.000001434681  0.000425964365
289 0.02340837 0.09786059  0.00007150  0.000001724052  0.000000269916  0.000545957884
290 0.02553296 0.09786174  0.00008507  0.000000892175  0.000650837970  0.000000201914
291 0.01283525 0.09787330  0.00002150  0.000000135781  0.000164376632  0.000000231253
292 0.00210778 0.09787416  0.00000058  0.000000222288  0.000003971823  0.000000248616
293 1.61516342 0.09792840  0.34062799  1.187950847311  0.003846446555  1.416955563891
294 1.59629783 0.09793202  0.33272950  0.000966399125  2.544099598400  0.003100763540
295 1.60330206 0.09793253  0.33565753  1.402600494923  0.000209197142  1.167767809390
296 0.00914673 0.09800697  0.00001093  0.000000310439  0.000083201408  0.000000150887
297 0.07854140 0.09803435  0.00080633  0.000003183959  0.006164317353  0.000001249749
298 0.00613320 0.09803563  0.00000492  0.000031037962  0.000004388497  0.000002189657
299 0.08566970 0.09803740  0.00095937  0.006951452648  0.000000000016  0.000387845443
300 0.01718412 0.09805780  0.00003861  0.000118333549  0.000000043952  0.000176916351
301 0.21015682 0.09806987  0.00577512  0.043892766703  0.000253170827  0.000019952123
302 0.20029157 0.09807062  0.00524569  0.000297622131  0.039819023611  0.000000066987
303 1.04142278 0.09813012  0.14190418  0.000075285833  1.084486110471  0.000000009337
304 1.02263835 0.09813416  0.13683686  1.045557404446  0.000072722313  0.000159076054
305 0.22424388 0.09816236  0.00658150  0.009696051250  0.000008843033  0.040580422245
306 0.06785749 0.09816309  0.00060267  0.000723388057  0.000136835046  0.003744416503
307 0.08575018 0.09817011  0.00096247  0.000356887883  0.000007609315  0.006988595486
308 0.91375168 0.09817563  0.10929462  0.000083992187  0.000000035264  0.834858108473
309 0.00685508 0.09826443  0.00000616  0.000000003921  0.000000080580  0.000046907560
310 0.00725216 0.09826548  0.00000689  0.000000002878  0.000052568376  0.000000022618
311 0.00658610 0.09826561  0.00000568  0.000043003590  0.000000188076  0.000000185100
312 0.04245469 0.09827233  0.00023617  0.000357084804  0.000000125356  0.001445190706
313 0.04401157 0.09828609  0.00025384  0.000024026991  0.001909709067  0.000003282257
314 0.06914546 0.09829261  0.00062659  0.003368690856  0.000022151806  0.001390251416
315 0.00729893 0.09836325  0.00000699  0.000000233002  0.000052306391  0.000000735055
316 0.01239240 0.09838770  0.00002015  0.000000342021  0.000153227164  0.000000002319
317 0.00379464 0.09846669  0.00000189  0.000000021158  0.000014341258  0.000000036877
318 0.00495617 0.09846722  0.00000322  0.000000067358  0.000024493322  0.000000002989
319 0.03317369 0.09848630  0.00014451  0.000622233246  0.000000122861  0.000478137875
320 0.03387444 0.09848830  0.00015068  0.000002078339  0.001140075387  0.000005323709
321 0.02907409 0.09848953  0.00011100  0.000291823142  0.000007701048  0.000545778743
322 0.00031234 0.09854883  0.00000001  0.000000003652  0.000000057231  0.000000036674
323 0.00188467 0.09857876  0.00000047  0.000001863022  0.000000002205  0.000001686765
324 0.00167724 0.09858025  0.00000037  0.000000001731  0.000002792891  0.000000018511
325 0.00322226 0.09858210  0.00000136  0.000000093834  0.000000000988  0.000010288151
326 0.00152899 0.09864808  0.00000031  0.000000000664  0.000002334872  0.000000002281
327 0.00208770 0.09865296  0.00000057  0.000002915813  0.000000000161  0.000001442507
328 0.00214338 0.09866703  0.00000060  0.000000323724  0.000000017737  0.000004252603
329 0.01693876 0.09868442  0.00003775  0.000073083931  0.000000174454  0.000213663068
330 0.01965041 0.09868491  0.00005081  0.000000630665  0.000385467148  0.000000040688
331 0.01152578 0.09868575  0.00001748  0.000117562526  0.000000588433  0.000014692734
332 0.00105495 0.09875609  0.00000015  0.000000480399  0.000000209239  0.000000423278
333 0.01483742 0.09875643  0.00002899  0.000000143852  0.000219928411  0.000000076767
334 0.00809645 0.09882396  0.00000864  0.000052328205  0.000000145969  0.000013078287
335 0.00609269 0.09882574  0.00000489  0.000000172577  0.000036835146  0.000000113186
336 0.00767000 0.09882761  0.00000775  0.000051198339  0.000000000072  0.000007630508
337 0.14751555 0.09895272  0.00287106  0.012003379973  0.000001262289  0.009756195454
338 0.14037446 0.09895349  0.00259984  0.007792054650  0.000134736176  0.011778197172
339 0.13860187 0.09895385  0.00253460  0.000064821644  0.019081467370  0.000064188008
340 0.01201377 0.09900613  0.00001905  0.000059028002  0.000054686087  0.000030616468
