40 51 2.02940891 0.095401666201 0.52388242 2.21756486 0.69095555 1.20998011
3 52 0.00091060 0.098951347653 0.00000011 0.00000009 0.00000033 0.00000041
45 52 0.00161537 0.094768341940 0.00000033 0.00000190 0.00000063 0.00000009
46 52 0.00337979 0.094768341924 0.00000144 0.00000237 0.00000249 0.00000657
44 52 0.00380113 0.094768341942 0.00000183 0.00000358 0.00000326 0.00000760
14 52 0.00562888 0.098159995297 0.00000415 0.00000025 0.00000005 0.00003139
13 52 0.00639467 0.098159996412 0.00000535 0.00001266 0.00000680 0.00002143
15 52 0.00652098 0.098159994915 0.00000557 0.00001994 0.00001812 0.00000446
9 52 0.00731238 0.098243632377 0.00000700 0.00002319 0.00002976 0.00000053
38 52 0.01408746 0.095580856587 0.00002529 0.00008545 0.00011138 0.00000163
0 52 0.01425792 0.099073452355 0.00002685 0.00002034 0.00002861 0.00015434
33 52 0.05819913 0.096453223080 0.00043560 0.00223827 0.00107446 0.00007441
23 52 0.06276287 0.097120245279 0.00051010 0.00014114 0.00371799 0.00008005
42 52 0.07189657 0.095265924143 0.00065659 0.00474350 0.00029213 0.00013349
34 52 0.07533900 0.096453223072 0.00072995 0.00259362 0.00267734 0.00040500
22 52 0.08533209 0.097120245564 0.00094292 0.00469578 0.00257342 0.00001237
32 52 0.09116281 0.096453223212 0.00106879 0.00009998 0.00006881 0.00814187
43 52 0.11569034 0.095265924141 0.00170008 0.00325774 0.01010819 0.00001833
27 52 0.12019154 0.096802100718 0.00186454 0.00136184 0.00035017 0.01273400
20 52 0.12400927 0.097602299702 0.00200128 0.00305723 0.00357461 0.00874645
29 52 0.16247933 0.096802100513 0.00340737 0.01216905 0.00754267 0.00668782
21 52 0.17757308 0.097602299608 0.00410349 0.00032723 0.00135028 0.02985468
28 52 0.17934943 0.096802100659 0.00415168 0.00721493 0.00812990 0.01682139
19 52 0.20452408 0.097602301854 0.00544362 0.02180094 0.01462083 0.00540833
1 52 0.35474196 0.098984406911 0.01660851 0.00407269 0.01146322 0.11030595
49 52 0.41797808 0.094589858211 0.02203385 0.02598976 0.00926948 0.13944643
24 52 0.43478850 0.096930378611 0.02443176 0.08484943 0.02264070 0.08155091
48 52 0.43543532 0.094589858212 0.02391281 0.10512564 0.07397785 0.01050042
10 52 0.47228943 0.098236993032 0.02921664 0.04315157 0.06962419 0.11028154
47 52 0.48362891 0.094589858217 0.02949904 0.03900483 0.04817890 0.14671319
2 52 0.54736646 0.098984401535 0.03954229 0.17816889 0.11702203 0.00441913
40 52 0.65723049 0.095401666203 0.05494524 0.16189789 0.02040041 0.24965361
12 52 0.69198848 0.098236991785 0.06272079 0.01521021 0.00524930 0.45838854
7 52 0.71261221 0.098499083187 0.06669257 0.18549195 0.30639264 0.01593157
6 52 0.71882542 0.098915660462 0.06814761 0.29067356 0.22579092 0.00024550
11 52 0.73252351 0.098236991970 0.07028407 0.29379717 0.19723696 0.04555655
5 52 0.80516004 0.098915664062 0.08550042 0.34024447 0.28218789 0.02585033
26 52 0.84560481 0.096930378189 0.09241310 0.01582273 0.02051277 0.67871200
17 52 0.91541850 0.098045982828 0.10954887 0.01742390 0.04926168 0.77130544
25 52 0.95410730 0.096930378424 0.11765031 0.41544754 0.35556985 0.13930336
4 52 1.07075630 0.098915665855 0.15121160 0.02617055 0.00019809 1.12015042
36 52 1.08306906 0.095886025152 0.14997068 0.35758737 0.36654183 0.44890939
8 52 1.20022827 0.098499081610 0.18919019 0.65471144 0.78581822 0.00001824
16 52 1.30521355 0.098045983623 0.22270588 0.02356461 0.08254643 1.59747138
30 52 1.32413143 0.096736588444 0.22614745 0.24805194 1.45920975 0.04606237
37 52 1.54608056 0.095886025143 0.30560348 0.05034389 0.14133559 2.19868562
18 52 1.59373822 0.098045982670 0.33204926 1.40424396 0.98461986 0.15113769
35 52 1.72379708 0.095886025219 0.37989741 1.45051242 0.92787796 0.59308598
41 52 1.82738949 0.095401666199 0.42477304 0.41586112 0.25714200 2.66634922
39 52 1.90434509 0.095401666205 0.46130270 1.52608998 1.34780158 0.75263867
31 52 2.02873229 0.096736588427 0.53085876 2.28270566 1.83105427 0.00199477
3 53 0.00057433 0.098951347946 0.00000004 0.00000023 0.00000006 0.00000005
45 53 0.00287056 0.094768342233 0.00000104 0.00000023 0.00000029 0.00000772
44 53 0.00310274 0.094768342234 0.00000122 0.00000047 0.00000845 0.00000071
46 53 0.00321451 0.094768342217 0.00000131 0.00000868 0.00000069 0.00000096
13 53 0.00449713 0.098159996705 0.00000265 0.00000372 0.00000654 0.00000996
14 53 0.00593033 0.098159995590 0.00000460 0.00000000 0.00001604 0.00001913
9 53 0.00714263 0.098243632670 0.00000668 0.00001698 0.00001723 0.00001681
15 53 0.00770514 0.098159995207 0.00000777 0.00003748 0.00001597 0.00000592
0 53 0.01368517 0.099073452648 0.00002474 0.00000221 0.00014071 0.00004437
38 53 0.01408710 0.095580856880 0.00002529 0.00006589 0.00006570 0.00006685
32 53 0.05479907 0.096453223504 0.00038619 0.00238098 0.00062194 0.00000001
33 53 0.06044941 0.096453223373 0.00046994 0.00001220 0.00005759 0.00358433
23 53 0.07497846 0.097120245572 0.00072798 0.00010548 0.00220054 0.00331575
22 53 0.07509749 0.097120245856 0.00073030 0.00364517 0.00153625 0.00045822
43 53 0.09613552 0.095265924434 0.00117394 0.00251091 0.00597773 0.00075339
42 53 0.09649326 0.095265924436 0.00118269 0.00365973 0.00017273 0.00547848
34 53 0.10322425 0.096453223365 0.00137031 0.00335303 0.00511794 0.00218428
29 53 0.12023674 0.096802100805 0.00186594 0.00852333 0.00027786 0.00565568
19 53 0.12369076 0.097602302147 0.00199101 0.00978914 0.00453973 0.00097054
27 53 0.15236189 0.096802101011 0.00299624 0.00886761 0.00056771 0.01377882
21 53 0.17397626 0.097602299900 0.00393893 0.02009397 0.00375634 0.00641742
28 53 0.18800420 0.096802100952 0.00456203 0.00697888 0.02355634 0.00481035
20 53 0.20885252 0.097602299994 0.00567647 0.00001355 0.02139140 0.02221442
49 53 0.35921821 0.094589858504 0.01627421 0.01606526 0.02781060 0.08516187
2 53 0.36645610 0.098984401828 0.01772350 0.05863735 0.04007770 0.03557502
48 53 0.43621619 0.094589858505 0.02399865 0.00066700 0.10335194 0.08626563
11 53 0.49984045 0.098236992263 0.03272477 0.15512895 0.05376986 0.04094167
12 53 0.51405188 0.098236992077 0.03461208 0.14898677 0.03640656 0.07885601
4 53 0.52062439 0.098915666148 0.03574809 0.14634100 0.12372739 0.00098137
47 53 0.52811703 0.094589858510 0.03517577 0.18290574 0.06877725 0.02722460
1 53 0.57150408 0.098984407204 0.04310664 0.17811493 0.01530939 0.13319259
26 53 0.69767624 0.096930378482 0.06290809 0.40972444 0.00329561 0.07373209
24 53 0.74900795 0.096930378904 0.07250559 0.00427109 0.06454467 0.49219715
10 53 0.85102010 0.098236993324 0.09486225 0.10885717 0.32373696 0.29164108
25 53 0.87571007 0.096930378717 0.09911042 0.19172685 0.53869761 0.03644366
35 53 0.96990172 0.095886025511 0.12026784 0.06904736 0.60819675 0.26346522
8 53 0.98532728 0.098499081903 0.12750639 0.50505150 0.46503610 0.00078226
7 53 0.98891303 0.098499083479 0.12843610 0.14307490 0.18123449 0.65363958
6 53 0.99604519 0.098915660755 0.13084643 0.60591068 0.03320481 0.35299053
5 53 1.02356469 0.098915664354 0.13817657 0.01872060 0.61544830 0.41351577
18 53 1.02974915 0.098045982963 0.13862176 0.43946716 0.60772133 0.01319482
41 53 1.13831891 0.095401666492 0.16482482 1.13125837 0.06852232 0.09598926
16 53 1.34554856 0.098045983915 0.23668313 0.04111765 1.07964341 0.68973988
17 53 1.48702829 0.098045983120 0.28907265 1.21515022 0.01106156 0.98504135
37 53 1.52630636 0.095886025436 0.29783620 0.11312329 1.46395807 0.75252973
40 53 1.68743706 0.095401666496 0.36220118 0.63492718 0.08314524 2.12937142
31 53 1.71029828 0.096736588720 0.37728820 1.76030803 1.08302544 0.08178672
30 53 1.71581912 0.096736588737 0.37972790 0.19142723 0.86283389 1.88977413
39 53 1.80405866 0.095401666497 0.41399587 0.70261891 2.32082214 0.23118657
36 53 1.80682770 0.095886025444 0.41737606 1.99866113 0.11200561 1.15395961
3 54 0.00079175 0.107695175658 0.00000009 0.00000008 0.00000031 0.00000023
47 54 0.00411010 0.103333686222 0.00000233 0.00000753 0.00000143 0.00000793
48 54 0.00821789 0.103333686217 0.00000930 0.00004689 0.00000246 0.00001818
49 54 0.00875857 0.103333686216 0.00001057 0.00000219 0.00006140 0.00001313
16 54 0.01979064 0.106789811627 0.00005577 0.00000003 0.00028224 0.00010940
17 54 0.02294702 0.106789810832 0.00007498 0.00025678 0.00002972 0.00024006
18 54 0.02295998 0.106789810675 0.00007506 0.00025399 0.00026807 0.00000510
4 54 0.02398997 0.107659493860 0.00008261 0.00029355 0.00027277 0.00000920
5 54 0.02425780 0.107659492066 0.00008447 0.00034713 0.00000301 0.00023830
8 54 0.02487556 0.107242909615 0.00008848 0.00039062 0.00022701 0.00000116
25 54 0.02497443 0.105674206429 0.00008788 0.00050358 0.00007195 0.00004818
1 54 0.02547731 0.107728234916 0.00009323 0.00033165 0.00000677 0.00031067
6 54 0.02631467 0.107659488467 0.00009940 0.00000147 0.00048566 0.00020533
39 54 0.02831949 0.104145494209 0.00011137 0.00066169 0.00002701 0.00011330
2 54 0.02987817 0.107728229540 0.00012823 0.00030817 0.00051530 0.00006924
7 54 0.03262679 0.107242911191 0.00015221 0.00010898 0.00009150 0.00086402
10 54 0.03495028 0.106980821036 0.00017424 0.00001155 0.00041335 0.00079662
26 54 0.03613283 0.105674206194 0.00018396 0.00062877 0.00044247 0.00023434
12 54 0.04185153 0.106980819790 0.00024984 0.00131426 0.00008118 0.00035611
11 54 0.04659815 0.106980819975 0.00030973 0.00047342 0.00159474 0.00010322
41 54 0.04832979 0.104145494204 0.00032435 0.00004086 0.00227698 0.00001793
24 54 0.05424417 0.105674206616 0.00041459 0.00057983 0.00146288 0.00089972
40 54 0.06288784 0.104145494208 0.00054918 0.00178727 0.00057317 0.00159444
37 54 0.10148966 0.104629853148 0.00143694 0.00000921 0.00769911 0.00259182
31 54 0.10178049 0.105480416432 0.00145693 0.00704760 0.00275479 0.00055687
36 54 0.11509229 0.104629853157 0.00184794 0.00260792 0.00438590 0.00625242
30 54 0.12591949 0.105480416449 0.00222996 0.00076597 0.00218861 0.01290114
35 54 0.14009664 0.104629853223 0.00273810 0.01254674 0.00542478 0.00165555
43 54 0.14708791 0.104009752146 0.00300031 0.00715468 0.01081962 0.00366055
34 54 0.16646127 0.105197051077 0.00388659 0.00187536 0.00004824 0.02578576
42 54 0.19324044 0.104009752148 0.00517856 0.01042175 0.00031291 0.02660721
32 54 0.28671588 0.105197051217 0.01153044 0.02317928 0.05821668 0.00081004
15 54 0.29605156 0.106903822920 0.01249300 0.00000160 0.05724881 0.03039611
33 54 0.43885313 0.105197051085 0.02701349 0.08113491 0.06442075 0.04703641
0 54 0.46231206 0.107817280360 0.03072540 0.04954602 0.11134563 0.05284079
28 54 0.48932551 0.105545928664 0.03369581 0.04338092 0.08410241 0.11195612
14 54 0.50221531 0.106903823302 0.03595107 0.00143467 0.18522347 0.06556208
13 54 0.54510966 0.106903824417 0.04235452 0.22190055 0.01599667 0.05924733
21 54 0.55976393 0.106346127613 0.04442938 0.21101981 0.00345962 0.09885623
20 54 0.66702507 0.106346127707 0.06308771 0.09189857 0.14189340 0.21113048
19 54 0.73547929 0.106346129859 0.07670105 0.15293156 0.38216036 0.00583786
44 54 0.77845632 0.103512169946 0.08363704 0.51851869 0.05103748 0.03643807
9 54 0.82432772 0.106987460382 0.09693295 0.20254359 0.12829919 0.34867341
46 54 0.93351954 0.103512169929 0.12027544 0.10239349 0.62093035 0.14813489
22 54 1.05433928 0.105864073568 0.15690909 0.75188450 0.20106790 0.15867891
23 54 1.21932512 0.105864073284 0.20985841 0.02258074 0.28917405 1.17499895
27 54 1.24423955 0.105545928723 0.21786538 0.99435942 0.00071840 0.55305423
29 54 1.25989692 0.105545928517 0.22338307 0.14667084 1.28429372 0.15637569
45 54 1.62022872 0.103512169945 0.36231207 0.81904953 0.99207936 0.81401221
38 54 1.68814595 0.104324684592 0.39641109 0.84929919 0.53799061 1.46254696
3 55 0.00151650 0.107695175660 0.00000033 0.00000179 0.00000008 0.00000042
48 55 0.00664749 0.103333686219 0.00000609 0.00002529 0.00001674 0.00000216
49 55 0.00723079 0.103333686218 0.00000720 0.00000759 0.00000457 0.00004012
47 55 0.00801871 0.103333686224 0.00000886 0.00001548 0.00001082 0.00003799
17 55 0.01526250 0.106789810834 0.00003317 0.00001845 0.00001512 0.00019937
40 55 0.01705937 0.104145494210 0.00004041 0.00007218 0.00003837 0.00018047
1 55 0.01797767 0.107728234918 0.00004642 0.00002948 0.00002507 0.00026865
7 55 0.02076454 0.107242911193 0.00006165 0.00014721 0.00028372 0.00000023
5 55 0.02136421 0.107659492068 0.00006552 0.00024979 0.00017870 0.00002794
6 55 0.02183964 0.107659488469 0.00006847 0.00027555 0.00020137 0.00000005
16 55 0.02224315 0.106789811629 0.00007045 0.00000932 0.00000575 0.00047968
24 55 0.02387190 0.105674206618 0.00008029 0.00018872 0.00011162 0.00026952
18 55 0.02673535 0.106789810677 0.00010177 0.00040698 0.00026671 0.00004108
2 55 0.02891538 0.107728229542 0.00012010 0.00050266 0.00031570 0.00001774
4 55 0.03022655 0.107659493862 0.00013115 0.00000791 0.00000350 0.00090224
10 55 0.03069642 0.106980821038 0.00013441 0.00024012 0.00017728 0.00052487
8 55 0.03566726 0.107242909617 0.00018191 0.00053068 0.00074147 0.00000001
12 55 0.04331862 0.106980819791 0.00026767 0.00001834 0.00000992 0.00184824
26 55 0.04442256 0.105674206196 0.00027804 0.00010572 0.00007546 0.00179219
25 55 0.04838544 0.105674206431 0.00032987 0.00116738 0.00077966 0.00039411
11 55 0.04861060 0.106980819977 0.00033706 0.00130659 0.00085120 0.00020520
39 55 0.05769937 0.104145494211 0.00046230 0.00153541 0.00103416 0.00075965
41 55 0.05891937 0.104145494206 0.00048205 0.00052654 0.00034006 0.00260490
30 55 0.08953766 0.105480416451 0.00112751 0.00102236 0.00699208 0.00000255
36 55 0.09303687 0.104629853158 0.00120755 0.00363383 0.00247210 0.00254993
42 55 0.12217594 0.104009752150 0.00207007 0.01392424 0.00099700 0.00000572
37 55 0.12682603 0.104629853150 0.00224394 0.00042429 0.00033937 0.01532119
31 55 0.13494226 0.105480416434 0.00256098 0.00943896 0.00877034 0.00000011
35 55 0.13557250 0.104629853225 0.00256412 0.00890732 0.00578804 0.00368454
43 55 0.20988043 0.104009752148 0.00610881 0.00956221 0.03448680 0.00000079
33 55 0.23493103 0.105197051087 0.00774146 0.03356141 0.02102693 0.00060425
34 55 0.31319882 0.105197051079 0.01375886 0.05308762 0.03638084 0.00862504
32 55 0.38639352 0.105197051218 0.02094122 0.00438665 0.00283568 0.14207762
14 55 0.42438030 0.106903823304 0.02567098 0.00159464 0.00069557 0.17780842
13 55 0.44918843 0.106903824419 0.02876001 0.05304157 0.03373636 0.11499231
20 55 0.46176685 0.106346127708 0.03023472 0.03859416 0.02724938 0.14738509
15 55 0.50488287 0.106903822921 0.03633400 0.13690645 0.09238877 0.02561149
45 55 0.61323622 0.103512169947 0.05190220 0.21908710 0.13198449 0.02498707
21 55 0.67100661 0.106346127614 0.06384311 0.01801864 0.01392780 0.41830344
0 55 0.68988325 0.107817280362 0.06841925 0.05415280 0.03806571 0.38372039
27 55 0.75622971 0.105545928725 0.08047995 0.02359393 0.01322782 0.53506162
19 55 0.79667269 0.106346129861 0.08999540 0.33511174 0.21622427 0.08335136
9 55 0.82453825 0.106987460384 0.09698247 0.27079478 0.40899464 0.00007391
23 55 0.97577855 0.105864073286 0.13439709 0.03009807 0.92179737 0.00024834
29 55 1.16051269 0.105545928519 0.18953089 0.61478600 0.39683597 0.33516773
28 55 1.20660089 0.105545928666 0.20488375 0.37706444 0.26183311 0.81698815
22 55 1.28283966 0.105864073570 0.23229084 1.00449853 0.64114328 0.00003577
46 55 1.31825715 0.103512169931 0.23984486 0.51031394 0.34305302 0.88443495
44 55 1.41023909 0.103512169948 0.27448312 0.50497695 0.34198895 1.14180840
38 55 1.68813392 0.104324684594 0.39640544 1.13482836 1.71465681 0.00031095
3 56 0.00077977 0.107695175662 0.00000009 0.00000002 0.00000009 0.00000049
49 56 0.00563361 0.103333686220 0.00000437 0.00000279 0.00001438 0.00001456
48 56 0.00703204 0.103333686221 0.00000681 0.00000101 0.00002944 0.00001900
47 56 0.00892895 0.103333686226 0.00001098 0.00005222 0.00001971 0.00000780
18 56 0.01438412 0.106789810679 0.00002946 0.00005308 0.00014895 0.00000487
2 56 0.01494173 0.107728229544 0.00003207 0.00007127 0.00007635 0.00007564
4 56 0.01868146 0.107659493864 0.00005010 0.00019027 0.00015130 0.00000743
16 56 0.02353950 0.106789811631 0.00007890 0.00000970 0.00042275 0.00012166
11 56 0.02506009 0.106980819979 0.00008958 0.00038665 0.00012961 0.00011175
8 56 0.02552035 0.107242909619 0.00009313 0.00039817 0.00025245 0.00000066
6 56 0.02573226 0.107659488471 0.00009505 0.00045108 0.00000610 0.00020497
17 56 0.02623842 0.106789810836 0.00009803 0.00044044 0.00000154 0.00024648
5 56 0.02850528 0.107659492071 0.00011664 0.00000000 0.00056640 0.00024614
1 56 0.03091236 0.107728234920 0.00013726 0.00060112 0.00003934 0.00031511
7 56 0.03222846 0.107242911195 0.00014852 0.00011453 0.00009813 0.00082601
41 56 0.03585559 0.104145494208 0.00017852 0.00106215 0.00019727 0.00002621
24 56 0.03700924 0.105674206620 0.00019299 0.00006794 0.00033994 0.00096180
12 56 0.03909431 0.106980819794 0.00021801 0.00096836 0.00019948 0.00036052
26 56 0.04027684 0.105674206198 0.00022857 0.00136564 0.00003045 0.00022614
25 56 0.04363721 0.105674206433 0.00026830 0.00028774 0.00156104 0.00005542
40 56 0.05333230 0.104145494212 0.00039497 0.00103120 0.00014912 0.00166402
39 56 0.05440388 0.104145494214 0.00041100 0.00037502 0.00245636 0.00012840
10 56 0.05477782 0.106980821041 0.00042801 0.00043352 0.00171148 0.00085561
35 56 0.07184150 0.104629853228 0.00072002 0.00000742 0.00347818 0.00167561
31 56 0.10385032 0.105480416436 0.00151679 0.00719781 0.00305654 0.00053053
30 56 0.12440400 0.105480416453 0.00217660 0.00078430 0.00244132 0.01225073
37 56 0.12938142 0.104629853152 0.00233528 0.00070616 0.01310394 0.00292945
36 56 0.14571115 0.104629853161 0.00296197 0.01430241 0.00045723 0.00647209
43 56 0.15091301 0.104009752150 0.00315839 0.00729342 0.01201052 0.00347079
42 56 0.19025553 0.104009752152 0.00501981 0.01062088 0.00034717 0.02522911
33 56 0.23386299 0.105197051089 0.00767124 0.00523969 0.00002340 0.04942881
32 56 0.26651708 0.105197051221 0.00996305 0.05125788 0.01922689 0.00054658
19 56 0.35170980 0.106346129863 0.01753999 0.07516110 0.04165774 0.00688094
13 56 0.37115241 0.106903824421 0.01963525 0.04105031 0.03680067 0.05990313
34 56 0.42034892 0.105197051081 0.02478347 0.04878884 0.10026010 0.02764428
14 56 0.45240068 0.106903823306 0.02917282 0.00006770 0.13220551 0.07239316
15 56 0.54270248 0.106903822924 0.04198127 0.18050564 0.08283270 0.03118765
29 56 0.66399240 0.105545928522 0.06204495 0.26884627 0.00006151 0.17197812
0 56 0.69421291 0.107817280364 0.06928074 0.00210249 0.41953513 0.06029394
21 56 0.73074973 0.106346127617 0.07571776 0.37059028 0.06534400 0.09806089
20 56 0.79979546 0.106346127711 0.09070230 0.00567928 0.40589611 0.22809738
