68 0.98149648 0.09475051  0.12170202  0.008971145166  0.009553320569  0.944810872638
69 1.10586959 0.09478394  0.15455438  0.194633102779  0.561876545123  0.466437895112
70 1.10586225 0.09478394  0.15455233  0.019000612851  0.481010056744  0.722920653111
71 1.10585403 0.09478394  0.15455003  1.009300913872  0.180038278356  0.033573939620
72 0.00000958 0.09483639  0.00000000  0.000000000003  0.000000000000  0.000000000089
73 0.00001282 0.09483639  0.00000000  0.000000000136  0.000000000026  0.000000000003
74 0.00002171 0.09483639  0.00000000  0.000000000201  0.000000000016  0.000000000255
75 0.00013463 0.09485621  0.00000000  0.000000004971  0.000000011929  0.000000001225
76 0.00012107 0.09485621  0.00000000  0.000000006851  0.000000000314  0.000000007492
77 0.00000350 0.09501252  0.00000000  0.000000000002  0.000000000008  0.000000000002
78 0.00000448 0.09501252  0.00000000  0.000000000008  0.000000000002  0.000000000010
79 0.00000114 0.09501252  0.00000000  0.000000000000  0.000000000000  0.000000000001
80 0.00030123 0.09535572  0.00000001  0.000000030657  0.000000030021  0.000000030061
81 0.00033249 0.09536533  0.00000001  0.000000000526  0.000000060354  0.000000049670
82 0.00033309 0.09536533  0.00000001  0.000000073170  0.000000013157  0.000000024622
83 0.00000633 0.09536937  0.00000000  0.000000000016  0.000000000012  0.000000000012
84 0.00000577 0.09536937  0.00000000  0.000000000002  0.000000000018  0.000000000013
85 0.00000062 0.09536937  0.00000000  0.000000000000  0.000000000000  0.000000000000
86 0.35199366 0.09549169  0.01577517  0.034399854205  0.007497504399  0.082002175969
87 0.35199399 0.09549169  0.01577520  0.048093171802  0.072104907173  0.003701686800
88 0.35200177 0.09549169  0.01577590  0.041408820430  0.044299711479  0.038196715611
89 0.00010195 0.09554104  0.00000000  0.000000003452  0.000000000291  0.000000006652
90 0.00010239 0.09554104  0.00000000  0.000000002701  0.000000006342  0.000000001441
91 0.75260960 0.09557452  0.07218058  0.146456243863  0.196356801955  0.223608166214
92 0.75262236 0.09557452  0.07218303  0.067109420351  0.369662235188  0.129668760767
93 0.75261550 0.09557452  0.07218171  0.352863731823  0.000413652887  0.213152703259
94 0.00000334 0.09594411  0.00000000  0.000000000001  0.000000000005  0.000000000006
95 0.00000602 0.09594411  0.00000000  0.000000000025  0.000000000001  0.000000000010
96 0.00000756 0.09594411  0.00000000  0.000000000016  0.000000000002  0.000000000039
97 0.00029398 0.09620959  0.00000001  0.000000006574  0.000000056257  0.000000023596
98 0.00028847 0.09620960  0.00000001  0.000000049130  0.000000001620  0.000000032463
99 0.00000569 0.09625236  0.00000000  0.000000000000  0.000000000029  0.000000000003
100 0.00000377 0.09625236  0.00000000  0.000000000009  0.000000000005  0.000000000001
101 0.00000425 0.09625236  0.00000000  0.000000000012  0.000000000000  0.000000000006
102 0.00009011 0.09648787  0.00000000  0.000000000203  0.000000001364  0.000000006554
103 0.85874932 0.09649216  0.09487758  0.397763310615  0.089329054608  0.250358033271
104 0.85873974 0.09649217  0.09487547  0.018861798380  0.409930803012  0.308641344974
105 0.85874613 0.09649217  0.09487688  0.320822244621  0.238186088320  0.178436577428
106 0.00000166 0.09670479  0.00000000  0.000000000002  0.000000000001  0.000000000000
107 0.00001756 0.09674140  0.00000000  0.000000000121  0.000000000160  0.000000000028
108 0.00001247 0.09674140  0.00000000  0.000000000125  0.000000000030  0.000000000001
109 0.00001257 0.09674140  0.00000000  0.000000000120  0.000000000010  0.000000000027
110 1.67029527 0.09681990  0.36015535  1.655934071004  1.117034137992  0.016918083052
111 1.67029598 0.09681990  0.36015566  0.464831499981  0.949529145173  1.375528019186
112 1.67029787 0.09681990  0.36015649  0.669129560204  0.723325365738  1.397440045003
113 0.00007371 0.09704361  0.00000000  0.000000002192  0.000000003111  0.000000000131
114 0.00006462 0.09704361  0.00000000  0.000000001194  0.000000000463  0.000000002519
115 0.00001047 0.09734773  0.00000000  0.000000000093  0.000000000014  0.000000000003
116 0.00002598 0.09734773  0.00000000  0.000000000158  0.000000000116  0.000000000401
117 0.00000824 0.09734774  0.00000000  0.000000000063  0.000000000004  0.000000000001
118 1.51258345 0.09743873  0.29724123  0.080839614180  1.846425779406  0.360643299731
119 1.51258957 0.09743873  0.29724364  0.395294612256  0.197069621146  1.695562983421
120 1.51259110 0.09743874  0.29724426  1.811785251573  0.244425145758  0.231721442732
121 0.00003755 0.09748033  0.00000000  0.000000000686  0.000000000009  0.000000000716
122 0.00004501 0.09748034  0.00000000  0.000000001388  0.000000000006  0.000000000632
123 0.00005478 0.09748034  0.00000000  0.000000002692  0.000000000271  0.000000000038
124 0.00003011 0.09750291  0.00000000  0.000000000037  0.000000000283  0.000000000587
125 0.00008293 0.09756275  0.00000000  0.000000002895  0.000000001379  0.000000002603
126 0.00021893 0.09778934  0.00000001  0.000000001095  0.000000041519  0.000000005315
127 0.00019163 0.09778934  0.00000000  0.000000000221  0.000000001473  0.000000035029
128 0.00021530 0.09778935  0.00000001  0.000000020477  0.000000000000  0.000000025878
129 0.90725645 0.09779664  0.10733041  0.025885799404  0.009463371832  0.787765101491
130 0.90726118 0.09779664  0.10733153  0.472061734993  0.316397944090  0.034663175530
131 0.90726589 0.09779664  0.10733265  0.325176265642  0.497275185665  0.000679939514
132 0.00037267 0.09796615  0.00000002  0.000000000486  0.000000055892  0.000000082503
133 0.00035659 0.09796615  0.00000002  0.000000083078  0.000000034969  0.000000009111
134 0.00001678 0.09804704  0.00000000  0.000000000115  0.000000000093  0.000000000073
135 0.00002185 0.09804704  0.00000000  0.000000000263  0.000000000074  0.000000000140
136 0.00000666 0.09804704  0.00000000  0.000000000021  0.000000000009  0.000000000015
137 0.65672723 0.09811005  0.05641859  0.408335416079  0.021857679234  0.001097556579
138 0.65671787 0.09811005  0.05641699  0.012011409626  0.123912856709  0.295354096949
139 0.65672523 0.09811005  0.05641826  0.010938791307  0.285509133914  0.134840108848
140 0.00007764 0.09819770  0.00000000  0.000000000231  0.000000005264  0.000000000533
141 0.00007979 0.09819771  0.00000000  0.000000002229  0.000000000016  0.000000004122
142 0.00023693 0.09826341  0.00000001  0.000000021732  0.000000012523  0.000000021883
143 0.00006360 0.09827095  0.00000000  0.000000000748  0.000000000183  0.000000003115
144 0.00003512 0.09827096  0.00000000  0.000000000000  0.000000000306  0.000000000927
145 0.00003971 0.09827096  0.00000000  0.000000000050  0.000000001406  0.000000000120
146 1.19636948 0.09830748  0.18760999  0.771601810133  0.000197095740  0.659501022441
147 1.19636131 0.09830749  0.18760744  0.165925686529  1.086760517971  0.178594180437
148 1.19637153 0.09830749  0.18761065  0.493755526971  0.344335398764  0.593213901577
149 0.18917396 0.09849455  0.00469974  0.009172634179  0.023767378851  0.002846774839
150 0.18917097 0.09849455  0.00469959  0.011459636795  0.000161174269  0.024164844683
151 0.18916794 0.09849455  0.00469944  0.015153452445  0.011859171184  0.008771886200
152 0.00001061 0.09861372  0.00000000  0.000000000007  0.000000000093  0.000000000012
153 0.00012387 0.09862284  0.00000000  0.000000005840  0.000000001007  0.000000008495
154 0.00009991 0.09862285  0.00000000  0.000000004241  0.000000005587  0.000000000153
155 0.00000862 0.09865687  0.00000000  0.000000000004  0.000000000068  0.000000000002
156 0.00000770 0.09865687  0.00000000  0.000000000058  0.000000000001  0.000000000000
157 0.00001346 0.09865688  0.00000000  0.000000000134  0.000000000026  0.000000000021
158 0.00079086 0.09885418  0.00000008  0.000000215166  0.000000208189  0.000000202104
159 0.00027118 0.09897457  0.00000001  0.000000034067  0.000000039035  0.000000000438
160 0.00022480 0.09897457  0.00000001  0.000000014202  0.000000004068  0.000000032264
161 0.57876699 0.09903048  0.04422982  0.001055305782  0.256865768002  0.077050154997
162 0.57876332 0.09903048  0.04422926  0.068230606949  0.068056098410  0.198680271403
163 0.57876595 0.09903049  0.04422966  0.265688956737  0.010057002416  0.059224065700
164 0.00020262 0.09906241  0.00000001  0.000000038054  0.000000002947  0.000000000055
165 0.00004185 0.09906242  0.00000000  0.000000000496  0.000000001059  0.000000000195
166 0.00006185 0.09906242  0.00000000  0.000000001742  0.000000000488  0.000000001594
167 0.00015425 0.09926128  0.00000000  0.000000000001  0.000000008973  0.000000014820
168 0.00012741 0.09926129  0.00000000  0.000000012472  0.000000003761  0.000000000001
169 0.00074073 0.09943379  0.00000007  0.000000051050  0.000000022329  0.000000475298
170 0.00160891 0.09943788  0.00000034  0.000001344618  0.000001165452  0.000000078508
171 0.00167401 0.09943789  0.00000037  0.000000478237  0.000000058607  0.000002265455
172 0.00273738 0.09943790  0.00000099  0.000006002033  0.000000196591  0.000001294626
173 1.66138535 0.09944205  0.36597343  0.067647718819  0.180219552611  2.512334019070
174 1.66137304 0.09944205  0.36596801  0.037702978658  2.564778625497  0.157678771562
175 1.66138985 0.09944206  0.36597545  2.654871681444  0.015148609527  0.090195944841
176 0.00013859 0.09947969  0.00000000  0.000000015116  0.000000001252  0.000000002839
177 0.00032671 0.09947969  0.00000001  0.000000091268  0.000000003388  0.000000012082
178 0.00007787 0.09958845  0.00000000  0.000000004468  0.000000000971  0.000000000625
179 0.00005687 0.09958846  0.00000000  0.000000003103  0.000000000132  0.000000000000
180 0.00005292 0.09958846  0.00000000  0.000000000626  0.000000001368  0.000000000806
181 0.41558971 0.09976941  0.02297554  0.090059585024  0.004176291878  0.078478933970
182 0.41560943 0.09976941  0.02297772  0.003258286985  0.168351842376  0.001121070492
183 0.41555866 0.09976942  0.02297211  0.079372284503  0.000205122446  0.093111594878
184 0.00003127 0.09985218  0.00000000  0.000000000158  0.000000000296  0.000000000525
185 0.00003111 0.09985218  0.00000000  0.000000000483  0.000000000157  0.000000000329
186 0.00002181 0.09985219  0.00000000  0.000000000131  0.000000000242  0.000000000103
187 0.00020152 0.09991063  0.00000001  0.000000000430  0.000000013966  0.000000026215
188 0.00017264 0.09991063  0.00000000  0.000000017686  0.000000009945  0.000000002173
189 0.88399226 0.10004288  0.10423699  0.282276456962  0.407673821812  0.091492040594
190 0.88402840 0.10004288  0.10424551  0.460131015265  0.321348931445  0.000026265654
191 0.88396606 0.10004289  0.10423081  0.039074941368  0.052467714322  0.689853339652
192 0.00135869 0.10004623  0.00000025  0.000000000474  0.000000654315  0.000001191244
193 0.00029783 0.10004623  0.00000001  0.000000001186  0.000000051417  0.000000036101
194 0.00112119 0.10004623  0.00000017  0.000000006525  0.000000005359  0.000001245185
195 0.00106475 0.10008360  0.00000015  0.000000947487  0.000000169188  0.000000017021
196 0.38003842 0.10008475  0.01927355  0.040614510595  0.088430843879  0.015383844998
197 0.38001982 0.10008475  0.01927166  0.102520498033  0.028420814205  0.013473753192
198 0.38009690 0.10008476  0.01927948  0.001275874601  0.027570101278  0.115627679440
199 0.00000863 0.10045924  0.00000000  0.000000000070  0.000000000001  0.000000000003
200 0.00000254 0.10545815  0.00000000  0.000000000002  0.000000000003  0.000000000002
201 0.00000160 0.10545815  0.00000000  0.000000000002  0.000000000000  0.000000000000
202 0.00000097 0.10545815  0.00000000  0.000000000000  0.000000000000  0.000000000001
203 0.33169748 0.10580534  0.01552139  0.001524835902  0.002104259577  0.106394122547
204 0.33169970 0.10580534  0.01552160  0.000537808854  0.107104985126  0.002381897112
205 0.33169787 0.10580534  0.01552143  0.107960825574  0.000815379323  0.001247273854
206 0.00000063 0.10587964  0.00000000  0.000000000000  0.000000000000  0.000000000000
207 0.00170180 0.10599706  0.00000041  0.000000240668  0.000000773006  0.000001882464
208 0.00170001 0.10599706  0.00000041  0.000001687145  0.000001152679  0.000000050206
209 0.00000277 0.10635451  0.00000000  0.000000000000  0.000000000008  0.000000000000
210 0.00000284 0.10635451  0.00000000  0.000000000002  0.000000000003  0.000000000003
211 0.00000283 0.10635451  0.00000000  0.000000000000  0.000000000002  0.000000000006
212 0.00061727 0.10635890  0.00000005  0.000000177543  0.000000000928  0.000000202556
213 0.00061995 0.10635890  0.00000005  0.000000077701  0.000000256498  0.000000050136
214 0.92330998 0.10684880  0.12145165  0.201386316856  0.311390285680  0.339724720022
215 0.92331852 0.10684880  0.12145390  0.402393112181  0.028305122502  0.421818856187
216 0.92331974 0.10684880  0.12145422  0.248732437145  0.512818236105  0.090968662622
217 0.00001603 0.10688997  0.00000000  0.000000000044  0.000000000009  0.000000000203
218 0.00000577 0.10688997  0.00000000  0.000000000024  0.000000000002  0.000000000007
219 0.00001262 0.10688997  0.00000000  0.000000000143  0.000000000010  0.000000000006
220 0.00300647 0.10694700  0.00000129  0.000003003872  0.000003045107  0.000002989884
221 0.25233167 0.10698969  0.00908289  0.008512261935  0.006307923887  0.048851084654
222 0.25233165 0.10698969  0.00908289  0.036954402001  0.026230801888  0.000486057585
223 0.25234442 0.10698969  0.00908381  0.018206447977  0.031134701018  0.014336558478
224 0.00000219 0.10712241  0.00000000  0.000000000000  0.000000000004  0.000000000000
225 0.00000261 0.10712241  0.00000000  0.000000000005  0.000000000002  0.000000000000
226 0.00000160 0.10712242  0.00000000  0.000000000002  0.000000000000  0.000000000000
227 0.06832467 0.10724735  0.00066754  0.002394991162  0.000234295175  0.002038974258
228 0.06832642 0.10724735  0.00066758  0.001408080698  0.002734230081  0.000526188257
229 0.06832678 0.10724735  0.00066759  0.000865486046  0.001699919834  0.002103143660
230 0.00001222 0.10740164  0.00000000  0.000000000019  0.000000000127  0.000000000003
231 0.00001048 0.10740164  0.00000000  0.000000000091  0.000000000001  0.000000000018
232 0.00000441 0.10740164  0.00000000  0.000000000017  0.000000000002  0.000000000000
233 1.02352131 0.10750496  0.15016234  0.125171805830  0.889996377512  0.032427690900
234 1.02352152 0.10750496  0.15016240  0.481866536178  0.147304334746  0.418425423531
235 1.02352377 0.10750496  0.15016306  0.440558038731  0.010295815908  0.596747043094
236 0.00000522 0.10757073  0.00000000  0.000000000003  0.000000000023  0.000000000001
237 0.00000466 0.10770537  0.00000000  0.000000000002  0.000000000000  0.000000000019
238 0.00000187 0.10770537  0.00000000  0.000000000003  0.000000000000  0.000000000001
239 0.00000559 0.10770537  0.00000000  0.000000000009  0.000000000022  0.000000000000
240 0.00033179 0.10782545  0.00000002  0.000000073084  0.000000016263  0.000000020741
241 0.00033232 0.10782545  0.00000002  0.000000000032  0.000000054037  0.000000056365
242 0.00000068 0.10793041  0.00000000  0.000000000000  0.000000000000  0.000000000000
243 0.00000142 0.10793041  0.00000000  0.000000000001  0.000000000001  0.000000000000
244 0.00000169 0.10793041  0.00000000  0.000000000003  0.000000000000  0.000000000000
245 0.19342313 0.10812272  0.00539352  0.016337918663  0.009611949107  0.011462638018
246 0.19343532 0.10812272  0.00539420  0.021046774673  0.006528571881  0.009841875195
247 0.19343077 0.10812272  0.00539395  0.000030933417  0.021273718763  0.016110812229
248 0.00000369 0.10814403  0.00000000  0.000000000001  0.000000000012  0.000000000001
249 0.00067178 0.10814619  0.00000007  0.000000166092  0.000000013618  0.000000271578
250 0.00066797 0.10814619  0.00000006  0.000000133715  0.000000283643  0.000000028832
251 0.00000650 0.10820465  0.00000000  0.000000000002  0.000000000009  0.000000000031
252 0.00000543 0.10820465  0.00000000  0.000000000001  0.000000000022  0.000000000006
253 0.00000445 0.10820465  0.00000000  0.000000000000  0.000000000019  0.000000000000
254 0.89120248 0.10828307  0.11467060  0.309304293085  0.317757282222  0.167180286614
255 0.89119480 0.10828308  0.11466863  0.356442409854  0.013599690444  0.424186068577
256 0.89119660 0.10828308  0.11466909  0.128488469446  0.462877865939  0.202865048033
257 0.00000320 0.10831361  0.00000000  0.000000000003  0.000000000005  0.000000000002
258 0.00073786 0.10834946  0.00000008  0.000000022309  0.000000347866  0.000000174269
259 0.00073295 0.10834946  0.00000008  0.000000333922  0.000000023226  0.000000180065
260 0.00000214 0.10854026  0.00000000  0.000000000001  0.000000000000  0.000000000004
261 0.00000072 0.10854027  0.00000000  0.000000000000  0.000000000000  0.000000000000
262 0.00000211 0.10854027  0.00000000  0.000000000000  0.000000000003  0.000000000001
263 0.00001121 0.10857490  0.00000000  0.000000000046  0.000000000072  0.000000000008
264 0.00000185 0.10864337  0.00000000  0.000000000002  0.000000000000  0.000000000001
265 0.00000365 0.10864337  0.00000000  0.000000000001  0.000000000006  0.000000000006
266 0.00000195 0.10864337  0.00000000  0.000000000002  0.000000000001  0.000000000001
267 0.48517146 0.10873934  0.03412840  0.133760381973  0.078069055819  0.023561908041
268 0.48516887 0.10873934  0.03412803  0.083971953548  0.151121243943  0.000295631394
269 0.48517039 0.10873934  0.03412825  0.017661395932  0.006197092087  0.211531823042
270 0.00000380 0.10887029  0.00000000  0.000000000013  0.000000000001  0.000000000001
271 0.00000353 0.10887029  0.00000000  0.000000000001  0.000000000011  0.000000000000
272 0.00000198 0.10887029  0.00000000  0.000000000003  0.000000000001  0.000000000000
273 1.02172512 0.10902998  0.15175843  0.944534690591  0.000082195724  0.099305342185
274 1.02172838 0.10902998  0.15175940  0.012102230558  0.897496598539  0.134330057681
275 1.02173129 0.10902998  0.15176027  0.087286507729  0.146348176983  0.810300152688
276 0.00004134 0.10907325  0.00000000  0.000000000200  0.000000000876  0.000000000633
277 0.00003421 0.10907325  0.00000000  0.000000000802  0.000000000291  0.000000000078
278 0.25593433 0.10913676  0.00953162  0.027324772369  0.001959748977  0.036217859993
279 0.25592643 0.10913676  0.00953103  0.013294578687  0.032093115940  0.020110641405
280 0.25593016 0.10913676  0.00953131  0.024882399014  0.031447163886  0.009170682132
281 0.00025078 0.10913900  0.00000001  0.000000026399  0.000000032401  0.000000004092
282 0.00024755 0.10913900  0.00000001  0.000000014898  0.000000009600  0.000000036784
283 0.00000754 0.10915135  0.00000000  0.000000000000  0.000000000040  0.000000000017
284 0.00000443 0.10915135  0.00000000  0.000000000012  0.000000000005  0.000000000003
285 0.00000721 0.10915135  0.00000000  0.000000000004  0.000000000007  0.000000000041
286 0.00212509 0.10920056  0.00000066  0.000001509150  0.000001507389  0.000001499489
287 0.00000351 0.10921694  0.00000000  0.000000000004  0.000000000004  0.000000000004
288 0.00000069 0.10921694  0.00000000  0.000000000000  0.000000000000  0.000000000000
289 0.00000592 0.10921694  0.00000000  0.000000000015  0.000000000001  0.000000000019
290 0.56545813 0.10933684  0.04661291  0.020328412405  0.019090523728  0.280323965848
291 0.56546374 0.10933684  0.04661383  0.051316832350  0.233431638106  0.035000770583
292 0.56546804 0.10933684  0.04661454  0.248110290994  0.067225051639  0.004418764139
293 0.00017477 0.10936886  0.00000000  0.000000000115  0.000000013014  0.000000017415
294 0.00015525 0.10936886  0.00000000  0.000000015973  0.000000005479  0.000000002651
295 0.28276458 0.10942841  0.01166592  0.025527690354  0.000023723562  0.054404395702
296 0.28276447 0.10942841  0.01166591  0.000857223567  0.078897471951  0.000201050226
297 0.28275933 0.10942841  0.01166548  0.053566085375  0.001034298209  0.025352454950
298 0.00006972 0.10950866  0.00000000  0.000000001971  0.000000001562  0.000000001328
299 0.00000416 0.10952752  0.00000000  0.000000000013  0.000000000001  0.000000000004
300 0.00000445 0.10968861  0.00000000  0.000000000004  0.000000000002  0.000000000014
301 0.00000674 0.10968861  0.00000000  0.000000000009  0.000000000005  0.000000000031
302 0.00000421 0.10968861  0.00000000  0.000000000002  0.000000000003  0.000000000012
303 0.00245073 0.10974152  0.00000088  0.000000293368  0.000003794662  0.000001918037
304 0.00244284 0.10974152  0.00000087  0.000003677908  0.000000223899  0.000002065669
305 0.80807200 0.10977778  0.09557698  0.420359123175  0.205191756336  0.027429481711
306 0.80807589 0.10977778  0.09557790  0.075303606837  0.013986352767  0.563696678884
307 0.80807328 0.10977778  0.09557728  0.157323717714  0.433800671818  0.061858035583
308 0.00002570 0.10980003  0.00000000  0.000000000457  0.000000000197  0.000000000007
309 0.00001408 0.10995755  0.00000000  0.000000000002  0.000000000070  0.000000000126
310 0.00001304 0.10995755  0.00000000  0.000000000085  0.000000000012  0.000000000073
311 0.00000673 0.10995755  0.00000000  0.000000000030  0.000000000010  0.000000000005
312 0.00024721 0.10995975  0.00000001  0.000000032947  0.000000027531  0.000000000637
313 0.00024128 0.10995975  0.00000001  0.000000008047  0.000000012695  0.000000037474
314 0.00002555 0.11009165  0.00000000  0.000000000012  0.000000000510  0.000000000130
315 0.00005851 0.11009165  0.00000000  0.000000000002  0.000000003218  0.000000000203
316 0.00008657 0.11009166  0.00000000  0.000000005951  0.000000001056  0.000000000487
317 0.00241250 0.11010698  0.00000085  0.000002007513  0.000001882555  0.000001930085
318 0.03832834 0.11012032  0.00021570  0.000172190740  0.000293722607  0.001003148058
319 0.03829251 0.11012032  0.00021529  0.001207177779  0.000220043946  0.000039094717
320 0.03835354 0.11012032  0.00021598  0.000089504954  0.000957159358  0.000424329652
321 1.70017931 0.11015136  0.42453944  0.686671402071  1.815634670493  0.388303626804
322 1.70018199 0.11015136  0.42454078  0.286416835484  0.877569418131  1.726632528854
323 1.70018169 0.11015136  0.42454064  1.917515425932  0.197401310398  0.775701055458
324 0.00001801 0.11027847  0.00000000  0.000000000038  0.000000000001  0.000000000286
325 0.00000759 0.11027847  0.00000000  0.000000000005  0.000000000001  0.000000000051
326 0.00000328 0.11027847  0.00000000  0.000000000000  0.000000000010  0.000000000001
327 0.77729111 0.11044292  0.08897009  0.122145912986  0.398231351272  0.083804212985
328 0.77728315 0.11044292  0.08896827  0.008421941929  0.077996374848  0.517750775411
329 0.77728426 0.11044293  0.08896852  0.473603802886  0.127957802112  0.002609218191
330 0.00009291 0.11045027  0.00000000  0.000000002136  0.000000000001  0.000000006494
331 0.00013390 0.11045027  0.00000000  0.000000009124  0.000000006265  0.000000002539
332 0.00015347 0.11045027  0.00000000  0.000000008375  0.000000002401  0.000000012777
333 0.00001197 0.11061454  0.00000000  0.000000000113  0.000000000001  0.000000000029
334 0.00002977 0.11061585  0.00000000  0.000000000098  0.000000000021  0.000000000767
335 0.00002222 0.11061586  0.00000000  0.000000000399  0.000000000085  0.000000000010
336 0.00001877 0.11061586  0.00000000  0.000000000322  0.000000000030  0.000000000001
337 0.31061076 0.11068002  0.01423774  0.053467875326  0.015406391474  0.027604779187
338 0.31060516 0.11068002  0.01423722  0.017017253746  0.078672917189  0.000785396119
339 0.31056362 0.11068003  0.01423342  0.026003375551  0.002393092171  0.068053294607
340 0.00021234 0.11080029  0.00000001  0.000000001367  0.000000000164  0.000000043557
