23 52 1.59155133 0.104123452495 0.35166455 1.49512551 0.97954935 0.05836078
14 53 0.00793584 0.105323035752 0.00000884 0.00002010 0.00001930 0.00002357
3 53 0.00965591 0.106155664812 0.00001320 0.00005529 0.00003584 0.00000211
26 53 0.04028056 0.103802740605 0.00022456 0.00096199 0.00062400 0.00003654
8 53 0.05109989 0.105789363155 0.00036832 0.00139466 0.00116860 0.00004794
6 53 0.05335372 0.105789363188 0.00040152 0.00073228 0.00204903 0.00006530
46 53 0.06792174 0.100589738157 0.00061874 0.00273523 0.00177423 0.00010390
7 53 0.07075408 0.105789363183 0.00070613 0.00000324 0.00000268 0.00500022
1 53 0.07273485 0.106252878644 0.00074949 0.00205435 0.00244810 0.00078791
16 53 0.11960632 0.104912233377 0.00200112 0.00226311 0.00793334 0.00410923
17 53 0.14082596 0.104912233375 0.00277415 0.00913799 0.00879456 0.00189940
9 53 0.14839087 0.105781872711 0.00310573 0.00007342 0.00061128 0.02133515
15 53 0.15146173 0.104912233384 0.00320901 0.00021728 0.00083634 0.02188703
37 53 0.18811407 0.102222253844 0.00482311 0.01407585 0.01754595 0.00376510
13 53 0.22424159 0.105323035754 0.00706146 0.01690020 0.01702047 0.01636362
12 53 0.22437035 0.105323035790 0.00706957 0.00357511 0.01394475 0.03282219
11 53 0.27098371 0.105781872696 0.01035706 0.00483252 0.01957089 0.04902877
42 53 0.27712011 0.101050073234 0.01034693 0.02481915 0.02408697 0.02788944
49 53 0.28117285 0.100115501426 0.01055326 0.04626095 0.03094579 0.00185144
22 53 0.28710571 0.104283790687 0.01146144 0.04871495 0.03214263 0.00157211
10 53 0.29527735 0.105781872700 0.01229731 0.03227235 0.03602009 0.01889627
24 53 0.30431169 0.104123452360 0.01285655 0.03132279 0.03174084 0.02954198
0 53 0.31522831 0.106252878650 0.01407764 0.03560173 0.03827618 0.02549098
2 53 0.32322579 0.106252878618 0.01480101 0.00491295 0.02362853 0.07593344
5 53 0.36894074 0.106042230833 0.01924557 0.06739805 0.05697641 0.01174282
47 53 0.38848072 0.100115501479 0.02014554 0.04408913 0.10680513 0.00002301
21 53 0.42021396 0.104283790780 0.02455254 0.01932584 0.05518239 0.10207154
48 53 0.47013720 0.100115501477 0.02950457 0.00145134 0.00102759 0.21855006
20 53 0.47426263 0.104283790781 0.03127471 0.03046405 0.06158664 0.13287436
40 53 0.48663510 0.101247000698 0.03196890 0.14049637 0.09172083 0.00459653
32 53 0.51337464 0.102757173073 0.03610935 0.15799104 0.10012173 0.00544075
19 53 0.52672414 0.104536620502 0.03866995 0.01258415 0.24480405 0.02005012
31 53 0.62086920 0.103119965358 0.05300072 0.06870941 0.28432409 0.03244507
4 53 0.62129447 0.106042230839 0.05457737 0.24216596 0.14382379 0.00001707
36 53 0.68602025 0.102222253850 0.06414430 0.16410849 0.17144200 0.13507330
45 53 0.69223135 0.100686983496 0.06433015 0.10598343 0.33203490 0.04116590
27 53 0.70785142 0.103739592211 0.06930547 0.28080450 0.19033514 0.02991400
35 53 0.70879362 0.102222253895 0.06847370 0.02707528 0.12130669 0.35400643
38 53 0.73875341 0.101247000762 0.07367496 0.14220021 0.31928190 0.08427450
34 53 0.74606166 0.102757173054 0.07626062 0.15811504 0.38155139 0.01694157
39 53 0.79339282 0.101247000760 0.08497623 0.00472479 0.02349709 0.60125029
18 53 0.86866544 0.104536620503 0.10517494 0.59929771 0.15208904 0.00319289
43 53 0.86956979 0.101050073231 0.10187890 0.23957818 0.22830875 0.28826468
33 53 0.90519531 0.102757173055 0.11226270 0.01762446 0.02283028 0.77892381
41 53 0.91263426 0.101050073251 0.11221965 0.07468501 0.26020240 0.49801388
28 53 1.01979159 0.103739592198 0.14384876 0.21232422 0.48590658 0.34174409
29 53 1.05406155 0.103739592195 0.15367924 0.04670240 0.13982843 0.92451491
30 53 1.07008127 0.103119965364 0.15743998 0.83875300 0.30429520 0.00202571
44 53 1.19754746 0.100686983498 0.19252961 1.02841212 0.40378270 0.00192510
25 53 1.56219687 0.104123452360 0.33881203 0.81349901 0.81274733 0.81421272
23 53 1.59154333 0.104123452500 0.35166102 0.18638620 0.71439549 1.63222848
31 54 0.00000057 0.114695401433 0.00000000 0.00000000 0.00000000 0.00000000
30 54 0.00000092 0.114695401439 0.00000000 0.00000000 0.00000000 0.00000000
46 54 0.00000116 0.112165174232 0.00000000 0.00000000 0.00000000 0.00000000
44 54 0.00000116 0.112262419572 0.00000000 0.00000000 0.00000000 0.00000000
19 54 0.00000176 0.116112056576 0.00000000 0.00000000 0.00000000 0.00000000
26 54 0.00000181 0.115378176680 0.00000000 0.00000000 0.00000000 0.00000000
45 54 0.00000190 0.112262419571 0.00000000 0.00000000 0.00000000 0.00000000
18 54 0.00000258 0.116112056578 0.00000000 0.00000000 0.00000000 0.00000000
3 54 0.00000573 0.117731100887 0.00000000 0.00000000 0.00000000 0.00000000
5 54 0.00000871 0.117617666908 0.00000000 0.00000000 0.00000000 0.00000000
4 54 0.00001385 0.117617666913 0.00000000 0.00000000 0.00000000 0.00000000
10 54 0.00003837 0.117357308774 0.00000000 0.00000000 0.00000000 0.00000000
11 54 0.00007715 0.117357308771 0.00000000 0.00000001 0.00000000 0.00000000
9 54 0.00007801 0.117357308785 0.00000000 0.00000000 0.00000001 0.00000000
36 54 0.09664832 0.113797689925 0.00141730 0.00002570 0.00930475 0.00001045
35 54 0.12666893 0.113797689970 0.00243451 0.00866361 0.00737667 0.00000473
37 54 0.13504444 0.113797689919 0.00276710 0.01248627 0.00574789 0.00000285
29 54 0.15367805 0.115315028270 0.00363118 0.00205726 0.00795119 0.01360849
0 54 0.16604266 0.117828314725 0.00433139 0.00013467 0.02739769 0.00003781
27 54 0.16918660 0.115315028285 0.00440105 0.00411582 0.00482488 0.01968340
28 54 0.17793489 0.115315028272 0.00486796 0.00903354 0.00001916 0.02260813
39 54 0.18667410 0.112822436835 0.00524206 0.00662797 0.01648635 0.01173290
20 54 0.19436624 0.115859226856 0.00583594 0.01507092 0.00185350 0.02085382
33 54 0.20153233 0.114332609130 0.00619153 0.02330343 0.01645831 0.00085353
22 54 0.20694292 0.115859226762 0.00661562 0.00763416 0.00625562 0.02893559
21 54 0.21443988 0.115859226855 0.00710363 0.00023815 0.01119559 0.03455072
40 54 0.23335019 0.112822436773 0.00819126 0.00987490 0.00808155 0.03649587
2 54 0.23374145 0.117828314693 0.00858341 0.02731491 0.02730541 0.00001474
1 54 0.25074104 0.117828314719 0.00987732 0.04297189 0.01989185 0.00000734
15 54 0.25400895 0.116487669458 0.01002113 0.05518612 0.00886799 0.00046644
43 54 0.26676443 0.112625509306 0.01068640 0.04845435 0.02261578 0.00009313
25 54 0.26781749 0.115698888435 0.01106486 0.00227614 0.06937149 0.00007857
38 54 0.27011815 0.112822436836 0.01097594 0.01290625 0.00017780 0.05987976
32 54 0.27929960 0.114332609147 0.01189185 0.01479648 0.01210193 0.05110986
13 54 0.28419487 0.116898471828 0.01258868 0.01229540 0.06835385 0.00011747
23 54 0.33133855 0.115698888575 0.01693604 0.05369619 0.05604381 0.00004524
41 54 0.33810608 0.112625509326 0.01716649 0.05602915 0.05822851 0.00005806
34 54 0.34511902 0.114332609129 0.01815711 0.00498719 0.00769448 0.10642546
48 54 0.34759264 0.111690937552 0.01799276 0.06178314 0.05801033 0.00102717
16 54 0.36071134 0.116487669451 0.02020870 0.00537529 0.02895666 0.09578072
24 54 0.38428584 0.115698888435 0.02278120 0.10382326 0.04384011 0.00001224
12 54 0.38650496 0.116898471865 0.02328401 0.07192096 0.07740545 0.00005967
17 54 0.41070832 0.116487669450 0.02619906 0.00528818 0.01757921 0.14581394
42 54 0.42853717 0.112625509309 0.02757735 0.07469750 0.10894525 0.00000136
14 54 0.46134966 0.116898471827 0.03317477 0.13082549 0.08201223 0.00000579
49 54 0.49687883 0.111690937500 0.03676695 0.04204156 0.03631071 0.16853630
47 54 0.59602837 0.111690937554 0.05290425 0.02720677 0.01593262 0.31211043
7 54 0.68562457 0.117364799258 0.07356129 0.18164705 0.24898124 0.03945276
6 54 1.04929047 0.117364799263 0.17229317 0.19228289 0.05330023 0.85542736
8 54 1.05974777 0.117364799230 0.17574445 0.11439231 0.10858565 0.90008738
31 55 0.00000037 0.114695401433 0.00000000 0.00000000 0.00000000 0.00000000
30 55 0.00000039 0.114695401439 0.00000000 0.00000000 0.00000000 0.00000000
45 55 0.00000118 0.112262419571 0.00000000 0.00000000 0.00000000 0.00000000
19 55 0.00000123 0.116112056577 0.00000000 0.00000000 0.00000000 0.00000000
26 55 0.00000167 0.115378176681 0.00000000 0.00000000 0.00000000 0.00000000
44 55 0.00000183 0.112262419573 0.00000000 0.00000000 0.00000000 0.00000000
18 55 0.00000220 0.116112056578 0.00000000 0.00000000 0.00000000 0.00000000
46 55 0.00000241 0.112165174232 0.00000000 0.00000000 0.00000000 0.00000000
3 55 0.00000734 0.117731100888 0.00000000 0.00000000 0.00000000 0.00000000
5 55 0.00000858 0.117617666908 0.00000000 0.00000000 0.00000000 0.00000000
4 55 0.00001040 0.117617666914 0.00000000 0.00000000 0.00000000 0.00000000
9 55 0.00005271 0.117357308786 0.00000000 0.00000000 0.00000000 0.00000000
11 55 0.00006296 0.117357308771 0.00000000 0.00000000 0.00000000 0.00000000
10 55 0.00010856 0.117357308775 0.00000000 0.00000000 0.00000000 0.00000001
37 55 0.10408316 0.113797689920 0.00164374 0.00466236 0.00170686 0.00446408
35 55 0.11428216 0.113797689971 0.00198166 0.00323460 0.00218771 0.00763810
36 55 0.14046086 0.113797689925 0.00299352 0.00000941 0.00275806 0.01696178
28 55 0.15581354 0.115315028273 0.00373280 0.02419988 0.00006386 0.00001412
27 55 0.16523476 0.115315028286 0.00419786 0.01102382 0.01626648 0.00001222
29 55 0.17978191 0.115315028270 0.00496955 0.00550430 0.02680890 0.00000833
1 55 0.18398276 0.117828314720 0.00531793 0.01604449 0.00589841 0.01190675
38 55 0.18765593 0.112822436837 0.00529735 0.03457583 0.00060167 0.00003725
21 55 0.19599363 0.115859226856 0.00593408 0.00063461 0.03775768 0.00002122
34 55 0.19846389 0.114332609129 0.00600443 0.01336680 0.02595514 0.00006598
22 55 0.20385123 0.115859226763 0.00641942 0.02044637 0.02109100 0.00001795
2 55 0.20510834 0.117828314694 0.00660929 0.01019913 0.00809932 0.02377098
20 55 0.21591580 0.115859226857 0.00720175 0.04036806 0.00623844 0.00001314
40 55 0.23176995 0.112822436774 0.00808069 0.02644784 0.02724683 0.00002264
42 55 0.24985285 0.112625509309 0.00937441 0.02789185 0.03231498 0.00221961
0 55 0.26296082 0.117828314725 0.01086352 0.00005049 0.00812661 0.06097129
24 55 0.26800459 0.115698888436 0.01108032 0.03876246 0.01299689 0.02006711
39 55 0.27079754 0.112822436836 0.01103122 0.01774278 0.05558136 0.00000717
17 55 0.27114973 0.116487669450 0.01141924 0.01416020 0.05927123 0.00009074
32 55 0.28366041 0.114332609148 0.01226609 0.03962949 0.04080203 0.00003171
14 55 0.28716877 0.116898471827 0.01285352 0.04884694 0.02432802 0.00929095
23 55 0.33103238 0.115698888575 0.01690475 0.02004850 0.01662272 0.07291122
16 55 0.33481864 0.116487669452 0.01741157 0.01440300 0.09764119 0.00005933
33 55 0.34333622 0.114332609130 0.01797000 0.06240389 0.05547530 0.00000056
47 55 0.35595122 0.111690937554 0.01886851 0.07282938 0.05367837 0.00019352
41 55 0.36302790 0.112625509326 0.01979044 0.02091980 0.01727095 0.09359851
12 55 0.38207547 0.116898471865 0.02275338 0.02685260 0.02295565 0.09617341
25 55 0.38441677 0.115698888435 0.02279673 0.00085196 0.02058222 0.12634207
43 55 0.41821963 0.112625509307 0.02626542 0.01808942 0.00670655 0.15011169
15 55 0.42154190 0.116487669459 0.02759944 0.14780364 0.02989363 0.00000031
13 55 0.46318428 0.116898471829 0.03343915 0.00458958 0.02027349 0.18967661
49 55 0.48489919 0.111690937501 0.03501544 0.11260044 0.12242226 0.00010453
48 55 0.60094131 0.111690937552 0.05378000 0.16551136 0.19561838 0.00000071
8 55 0.82037220 0.117364799230 0.10531700 0.30635101 0.36610099 0.00055854
6 55 0.83371344 0.117364799264 0.10877027 0.51486888 0.17967977 0.00052945
7 55 1.15151617 0.117364799259 0.20749932 0.48653340 0.83943136 0.00002474
12 56 0.00175183 0.118774135282 0.00000049 0.00000200 0.00000076 0.00000031
23 56 0.00246348 0.117574551992 0.00000095 0.00000287 0.00000001 0.00000319
2 56 0.02664528 0.119703978110 0.00011332 0.00029194 0.00040790 0.00001013
35 56 0.03359747 0.115673353387 0.00017409 0.00015607 0.00074768 0.00022504
41 56 0.05873931 0.114501172743 0.00052675 0.00190273 0.00152783 0.00001975
39 56 0.07478663 0.114698100252 0.00085535 0.00131079 0.00362881 0.00065345
38 56 0.07538486 0.114698100253 0.00086909 0.00247290 0.00004073 0.00316925
21 56 0.10047159 0.117734890272 0.00158464 0.00013626 0.00555721 0.00440106
20 56 0.10055896 0.117734890273 0.00158740 0.00658396 0.00096765 0.00256049
29 56 0.11707717 0.117190691687 0.00214179 0.00115212 0.01013772 0.00241722
28 56 0.11797481 0.117190691689 0.00217476 0.00627566 0.00023600 0.00740640
31 56 0.14970157 0.116571064850 0.00348323 0.00113609 0.00728884 0.01398563
30 56 0.15014047 0.116571064856 0.00350369 0.01386847 0.00780064 0.00087305
40 56 0.15016686 0.114698100190 0.00344860 0.00748401 0.00756619 0.00749988
22 56 0.20100958 0.117734890179 0.00634275 0.01347001 0.01360802 0.01332682
27 56 0.23377486 0.117190691702 0.00853940 0.01997889 0.01695530 0.01771649
7 56 0.24712358 0.119240462675 0.00970936 0.02417228 0.03518170 0.00171609
16 56 0.24910225 0.118363332868 0.00979290 0.00042557 0.00643355 0.05519280
15 56 0.25658108 0.118363332875 0.01038975 0.01058510 0.04071687 0.01453188
6 56 0.25986934 0.119240462680 0.01073674 0.00687563 0.00026842 0.06038802
0 56 0.28140064 0.119703978142 0.01263856 0.05210862 0.01867093 0.00840677
1 56 0.28196335 0.119703978136 0.01268915 0.00069724 0.03386657 0.04493952
19 56 0.28565158 0.117987719993 0.01283656 0.00112236 0.03385332 0.04662115
18 56 0.28619866 0.117987719995 0.01288578 0.05345387 0.02103156 0.00742424
3 56 0.29789578 0.119606764304 0.01415217 0.02962151 0.02978697 0.02933341
14 56 0.32164185 0.118774135244 0.01638346 0.00606901 0.03140411 0.06598036
13 56 0.32164424 0.118774135245 0.01638371 0.06285389 0.03732458 0.00327656
37 56 0.38092091 0.115673353336 0.02237905 0.00059826 0.06512241 0.07938007
36 56 0.38159238 0.115673353342 0.02245802 0.09646056 0.03106895 0.01808324
17 56 0.44341449 0.118363332867 0.03102956 0.09708507 0.06063657 0.03889477
11 56 0.45674860 0.119232972188 0.03316573 0.01145531 0.06472164 0.13244233
33 56 0.47363013 0.116208272547 0.03475797 0.12529669 0.09810884 0.00091997
34 56 0.47736540 0.116208272546 0.03530837 0.02990494 0.05237853 0.14559425
8 56 0.49092188 0.119240462647 0.03831662 0.09207095 0.08731452 0.06161883
45 56 0.52270818 0.114138082988 0.04158033 0.01709441 0.08303227 0.17309715
44 56 0.52435156 0.114138082990 0.04184219 0.16587585 0.10097415 0.00809455
25 56 0.52504240 0.117574551852 0.04321563 0.17986016 0.07088560 0.02492376
24 56 0.52504439 0.117574551852 0.04321596 0.00379439 0.11225145 0.15962578
5 56 0.60339539 0.119493330325 0.05800780 0.05313118 0.06963638 0.24131843
4 56 0.60583848 0.119493330330 0.05847848 0.19090694 0.17578150 0.00035182
48 56 0.80809357 0.113566600969 0.09888096 0.30104343 0.35108092 0.00089087
