41 51 0.02997488 0.101050066458 0.00012106 0.00030837 0.00031123 0.00027889
49 51 0.03300508 0.100115494632 0.00014541 0.00033943 0.00068877 0.00006114
35 51 0.05591498 0.102222247102 0.00042613 0.00092661 0.00104316 0.00115672
8 51 0.06658237 0.105789356361 0.00062532 0.00187898 0.00250889 0.00004535
17 51 0.12180869 0.104912226581 0.00207549 0.00183517 0.00983047 0.00317172
24 51 0.12832198 0.104123445567 0.00228607 0.01084130 0.00417185 0.00145339
25 51 0.12839826 0.104123445566 0.00228879 0.00023319 0.00674361 0.00950931
39 51 0.15788492 0.101246993967 0.00336513 0.01090189 0.00017467 0.01385109
38 51 0.15788842 0.101246993968 0.00336528 0.00571228 0.01644389 0.00277259
44 51 0.17763182 0.100686976704 0.00423598 0.00196692 0.00949596 0.02009018
45 51 0.17768914 0.100686976702 0.00423871 0.01908607 0.01154788 0.00093948
28 51 0.25159813 0.103739585404 0.00875584 0.00755517 0.04188141 0.01386503
29 51 0.25176972 0.103739585401 0.00876779 0.03475815 0.00033580 0.02829404
23 51 0.25671931 0.104123445706 0.00914965 0.02186938 0.02203597 0.02199946
1 51 0.32259205 0.106252871851 0.01474303 0.07773076 0.01909568 0.00723919
0 51 0.32492614 0.106252871857 0.01495715 0.00367188 0.05825306 0.04365206
15 51 0.33513197 0.104912226590 0.01571074 0.00512536 0.03719641 0.06999167
16 51 0.33981868 0.104912226583 0.01615323 0.07389523 0.03384515 0.00773635
6 51 0.38077401 0.105789356395 0.02045104 0.05494491 0.08648560 0.00355835
7 51 0.38649505 0.105789356390 0.02107020 0.04274619 0.01060486 0.09602737
18 51 0.53448161 0.104536613710 0.03981738 0.00392009 0.11751288 0.16423762
19 51 0.53464392 0.104536613708 0.03984157 0.18668366 0.07300633 0.02615413
14 51 0.60727862 0.105323028958 0.05178906 0.22299361 0.13386449 0.01192921
13 51 0.60772454 0.105323028960 0.05186515 0.02381736 0.11691851 0.22859325
21 51 0.61451324 0.104283783987 0.05250710 0.24724948 0.03651019 0.09386685
20 51 0.61455330 0.104283783988 0.05251394 0.00443553 0.21525405 0.15798617
10 51 0.63886017 0.105781865906 0.05756541 0.12914920 0.11021701 0.16877611
2 51 0.64073153 0.106252871825 0.05816096 0.12527205 0.12936984 0.15589501
4 51 0.70224178 0.106042224045 0.06972538 0.07163569 0.09332062 0.32818720
5 51 0.70246787 0.106042224039 0.06977028 0.25740407 0.23557881 0.00047823
9 51 0.77287525 0.105781865917 0.08424978 0.46346566 0.01292008 0.12095041
30 51 0.86270310 0.103119958570 0.10233029 0.03759985 0.23976611 0.46689069
31 51 0.86298004 0.103119958564 0.10239600 0.45898592 0.25660355 0.02914509
11 51 1.15069953 0.105781865903 0.18675569 0.18372412 0.65336045 0.48702484
12 51 1.21489423 0.105323028997 0.20727123 0.49102339 0.48722058 0.49772403
34 51 1.43540347 0.102757166260 0.28229217 1.12599016 0.92440677 0.00998618
33 51 1.43545162 0.102757166261 0.28231112 0.24733594 0.44906728 1.36411815
47 51 1.78906462 0.100115494685 0.42725986 1.49854679 1.69612726 0.00607818
48 51 1.78933427 0.100115494683 0.42738866 0.63508398 0.43761904 2.12901411
46 52 0.00000067 0.100589738152 0.00000000 0.00000000 0.00000000 0.00000000
26 52 0.00000070 0.103802740601 0.00000000 0.00000000 0.00000000 0.00000000
3 52 0.00000707 0.106155664808 0.00000000 0.00000000 0.00000000 0.00000000
41 52 0.01404802 0.101050073246 0.00002659 0.00000921 0.00005337 0.00013477
42 52 0.02169287 0.101050073229 0.00006340 0.00029363 0.00016417 0.00001278
43 52 0.02616979 0.101050073226 0.00009227 0.00032421 0.00026815 0.00009250
35 52 0.03152567 0.102222253891 0.00013546 0.00008377 0.00033169 0.00057840
37 52 0.03904645 0.102222253839 0.00020780 0.00009356 0.00125606 0.00017501
36 52 0.04771906 0.102222253845 0.00031036 0.00205407 0.00013571 0.00008733
16 52 0.08951867 0.104912233372 0.00112097 0.00735419 0.00041991 0.00023949
38 52 0.08975694 0.101247000757 0.00108757 0.00264972 0.00271502 0.00269157
45 52 0.12569747 0.100686983491 0.00212112 0.00421185 0.00977088 0.00181713
23 52 0.12869312 0.104123452495 0.00229931 0.00119863 0.00471824 0.01064505
39 52 0.12965973 0.101247000756 0.00226950 0.00572954 0.00549029 0.00559181
34 52 0.14330431 0.102757173049 0.00281365 0.00881141 0.00533279 0.00639192
6 52 0.15539238 0.105789363184 0.00340597 0.00090072 0.01495694 0.00828914
40 52 0.15749383 0.101247000693 0.00334848 0.01460493 0.00962078 0.00057860
29 52 0.17614249 0.103739592190 0.00429152 0.00872316 0.01167344 0.01062957
28 52 0.18013717 0.103739592193 0.00448838 0.00862030 0.01264041 0.01118869
24 52 0.18252019 0.104123452355 0.00462497 0.00302623 0.02614461 0.00414278
44 52 0.21754724 0.100686983493 0.00635359 0.00043404 0.00803466 0.03885810
25 52 0.22034448 0.104123452355 0.00674049 0.04131058 0.00445842 0.00278269
27 52 0.25186096 0.103739592206 0.00877415 0.04142970 0.02124061 0.00076364
21 52 0.27933325 0.104283790775 0.01084928 0.02781255 0.02454867 0.02566584
17 52 0.33729842 0.104912233370 0.01591452 0.09052891 0.02324062 0.00000069
15 52 0.34732349 0.104912233379 0.01687459 0.01437680 0.06335487 0.04290194
7 52 0.35965535 0.105789363178 0.01824542 0.04459885 0.04197340 0.04277972
2 52 0.36424201 0.106252878613 0.01879574 0.01531998 0.04139718 0.07595508
8 52 0.38150491 0.105789363150 0.02052962 0.09305112 0.05042779 0.00206708
19 52 0.39186125 0.104536620497 0.02140286 0.04119661 0.06177202 0.05058660
47 52 0.42343702 0.100115501474 0.02393413 0.04809666 0.06942769 0.06177456
1 52 0.44857221 0.106252878639 0.02850652 0.01613162 0.16168096 0.02340444
5 52 0.50700459 0.106042230828 0.03634472 0.05680352 0.19932526 0.00092488
0 52 0.53483214 0.106252878645 0.04052420 0.25567186 0.01945022 0.01092334
20 52 0.54718368 0.104283790776 0.04163148 0.09909056 0.10038614 0.09993329
31 52 0.61218948 0.103119965353 0.05152918 0.10128722 0.21711674 0.05637200
12 52 0.61289699 0.105323035785 0.05275177 0.03005459 0.10594625 0.23964188
22 52 0.61404039 0.104283790682 0.05242633 0.22246111 0.14587937 0.00870512
18 52 0.64649722 0.104536620498 0.05825598 0.00086509 0.09942976 0.31766380
9 52 0.78464449 0.105781872706 0.08683521 0.48043597 0.13128795 0.00394306
11 52 0.84458730 0.105781872691 0.10060952 0.00072403 0.38733556 0.32526812
4 52 0.85413285 0.106042230834 0.10314981 0.01580864 0.07896345 0.63477083
14 52 0.86008709 0.105323035747 0.10388359 0.16625119 0.50347246 0.07002615
10 52 1.00018244 0.105781872695 0.14109396 0.59777723 0.31753785 0.08504983
13 52 1.04858045 0.105323035749 0.15440652 0.82974570 0.18568994 0.08408533
30 52 1.05556530 0.103119965359 0.15319751 0.00829732 0.20286968 0.90305110
33 52 1.42814437 0.102757173050 0.27944421 0.69223309 0.67008216 0.67728111
32 52 1.43494680 0.102757173068 0.28211260 1.20671640 0.80320270 0.04915322
48 52 1.73912161 0.100115501472 0.40373831 0.99677197 1.01822758 1.00954441
49 52 1.78979879 0.100115501421 0.42761062 1.92344428 1.21243666 0.06749876
46 53 0.00000047 0.100589738157 0.00000000 0.00000000 0.00000000 0.00000000
26 53 0.00000083 0.103802740605 0.00000000 0.00000000 0.00000000 0.00000000
3 53 0.00000738 0.106155664812 0.00000000 0.00000000 0.00000000 0.00000000
41 53 0.01592360 0.101050073251 0.00003416 0.00014617 0.00010311 0.00000428
43 53 0.02101427 0.101050073231 0.00005950 0.00012673 0.00031269 0.00000218
35 53 0.02445976 0.102222253895 0.00008154 0.00038425 0.00020938 0.00000464
42 53 0.02564421 0.101050073234 0.00008860 0.00000202 0.00000038 0.00065522
36 53 0.04154414 0.102222253850 0.00023524 0.00034203 0.00084244 0.00054145
37 53 0.04971321 0.102222253844 0.00033684 0.00023978 0.00042186 0.00180976
39 53 0.08975872 0.101247000760 0.00108761 0.00266676 0.00261650 0.00277337
15 53 0.09795450 0.104912233384 0.00134219 0.00013105 0.00129594 0.00816810
44 53 0.12573804 0.100686983498 0.00212249 0.00349678 0.01095506 0.00135822
23 53 0.12802993 0.104123452500 0.00227568 0.00974470 0.00630132 0.00034564
38 53 0.12965674 0.101247000762 0.00226940 0.00559813 0.00558994 0.00562280
7 53 0.14195646 0.105789363183 0.00284244 0.00650759 0.00633229 0.00731176
33 53 0.14294862 0.102757173055 0.00279970 0.00637817 0.00594955 0.00810659
40 53 0.15749530 0.101247000698 0.00334854 0.00187004 0.00708297 0.01585176
28 53 0.17668614 0.103739592198 0.00431806 0.00958479 0.00888300 0.01275020
29 53 0.18043020 0.103739592195 0.00450300 0.01143190 0.01200991 0.00911324
25 53 0.18272600 0.104123452360 0.00463541 0.00689930 0.01785970 0.00862979
45 53 0.21752384 0.100686983496 0.00635222 0.03393093 0.01332218 0.00006351
24 53 0.22055902 0.104123452360 0.00675362 0.00344703 0.00613679 0.03906247
27 53 0.25127003 0.103739592211 0.00873302 0.00482750 0.01816071 0.04014842
2 53 0.27743862 0.106252878618 0.01090469 0.04920905 0.02579532 0.00196782
20 53 0.27924677 0.104283790781 0.01084256 0.02587469 0.02579730 0.02630677
17 53 0.33729127 0.104912233375 0.01591384 0.01908439 0.04966885 0.04501216
16 53 0.34504766 0.104912233377 0.01665417 0.03015732 0.02363375 0.06526681
6 53 0.36021474 0.105789363188 0.01830222 0.03473780 0.02858480 0.06643206
8 53 0.38618650 0.105789363155 0.02103657 0.01959401 0.05709595 0.07245005
18 53 0.39197155 0.104536620503 0.02141491 0.00696922 0.13556913 0.01110335
48 53 0.42251432 0.100115501477 0.02382994 0.06048603 0.06163855 0.05639377
0 53 0.47781190 0.106252878650 0.03234397 0.04998827 0.11844697 0.05986897
4 53 0.50715199 0.106042230839 0.03636586 0.12735537 0.10766024 0.02218753
11 53 0.54046590 0.105781872696 0.04119899 0.10951785 0.04820549 0.13438004
21 53 0.54718429 0.104283790780 0.04163157 0.09870522 0.09739368 0.10331175
1 53 0.56093138 0.106252878644 0.04457578 0.02701834 0.04651820 0.24110748
12 53 0.60207532 0.105323035790 0.05090539 0.21575110 0.13773450 0.00900909
30 53 0.61238455 0.103119965364 0.05156202 0.06684440 0.27660599 0.03156444
22 53 0.61407960 0.104283790687 0.05243302 0.02910882 0.10899356 0.23899138
19 53 0.64643213 0.104536620502 0.05824425 0.33188289 0.08422345 0.00176815
5 53 0.85405885 0.106042230833 0.10313194 0.45761264 0.27177153 0.00003234
13 53 0.86374628 0.105323035754 0.10476941 0.19069097 0.47248965 0.08287702
10 53 0.95962340 0.105781872700 0.12988280 0.29369967 0.62676983 0.00040757
14 53 1.05184069 0.105323035752 0.15536817 0.04431019 0.07130736 0.99075128
31 53 1.05545176 0.103119965358 0.15316455 0.81597769 0.29603036 0.00197035
9 53 1.05659611 0.105781872711 0.15745919 0.07095270 0.04180348 1.00363916
34 53 1.42815704 0.102757173054 0.27944917 0.68710271 0.69323684 0.65929299
32 53 1.43496968 0.102757173073 0.28212160 0.14524865 0.56838612 1.34550320
47 53 1.73917492 0.100115501479 0.40376307 0.99078102 0.97392328 1.06002509
49 53 1.78996506 0.100115501426 0.42769007 0.25245107 0.93591258 2.01561126
46 54 0.00003311 0.112165174232 0.00000000 0.00000000 0.00000000 0.00000000
26 54 0.00009678 0.115378176680 0.00000000 0.00000000 0.00000000 0.00000000
3 54 0.00014234 0.117731100887 0.00000000 0.00000001 0.00000001 0.00000000
31 54 0.00085244 0.114695401433 0.00000011 0.00000044 0.00000019 0.00000011
45 54 0.00139960 0.112262419571 0.00000029 0.00000121 0.00000051 0.00000024
30 54 0.00140109 0.114695401439 0.00000030 0.00000005 0.00000023 0.00000168
5 54 0.00183535 0.117617666908 0.00000053 0.00000194 0.00000142 0.00000002
19 54 0.00185076 0.116112056576 0.00000053 0.00000190 0.00000052 0.00000100
44 54 0.00245701 0.112262419572 0.00000090 0.00000026 0.00000072 0.00000506
18 54 0.00273824 0.116112056578 0.00000116 0.00000009 0.00000115 0.00000626
4 54 0.00351039 0.117617666913 0.00000193 0.00000093 0.00000101 0.00001038
24 54 0.03679923 0.115698888435 0.00020890 0.00073078 0.00024511 0.00037828
23 54 0.04546617 0.115698888575 0.00031889 0.00037821 0.00031355 0.00137541
8 54 0.04613599 0.117364799230 0.00033309 0.00096883 0.00115793 0.00000176
6 54 0.04689095 0.117364799263 0.00034408 0.00162849 0.00056859 0.00000169
25 54 0.05278095 0.115698888435 0.00042976 0.00001604 0.00038795 0.00238184
7 54 0.06475279 0.117364799258 0.00065614 0.00153858 0.00265427 0.00000008
37 54 0.09058390 0.113797689919 0.00124501 0.00353215 0.00129187 0.00338141
35 54 0.09940475 0.113797689970 0.00149929 0.00244773 0.00165538 0.00577820
36 54 0.12225711 0.113797689925 0.00226788 0.00000723 0.00209048 0.01284910
42 54 0.16392248 0.112625509309 0.00403508 0.01200555 0.01390960 0.00095543
14 54 0.16685523 0.116898471827 0.00433938 0.01649104 0.00821242 0.00313720
17 54 0.19606691 0.116487669450 0.00597073 0.00740443 0.03099050 0.00004731
12 54 0.22198423 0.116898471865 0.00768054 0.00906481 0.00774985 0.03246234
41 54 0.23816055 0.112625509326 0.00851756 0.00900351 0.00743310 0.04028384
16 54 0.24209718 0.116487669451 0.00910329 0.00752981 0.05105017 0.00003106
13 54 0.26913648 0.116898471828 0.01128997 0.00154929 0.00684510 0.06404005
43 54 0.27439019 0.112625509306 0.01130610 0.00778703 0.00288716 0.06461578
9 54 0.30194117 0.117357308785 0.01426572 0.01235243 0.06786748 0.01094856
15 54 0.30481011 0.116487669458 0.01443037 0.07727913 0.01562992 0.00000015
47 54 0.32110974 0.111690937554 0.01535549 0.05926920 0.04368474 0.00015752
11 54 0.37827775 0.117357308771 0.02239084 0.07176394 0.00526155 0.06606856
1 54 0.41244062 0.117828314719 0.02672460 0.08062626 0.02964744 0.05983356
21 54 0.41809613 0.115859226855 0.02700360 0.00289188 0.17181498 0.00009752
22 54 0.43491133 0.115859226762 0.02921937 0.09306594 0.09600024 0.00008169
34 54 0.43734896 0.114332609129 0.02915849 0.06490789 0.12604561 0.00032061
49 54 0.43737150 0.111690937500 0.02848772 0.09160891 0.09959987 0.00008505
2 54 0.45982998 0.117828314693 0.03321873 0.05125805 0.04070582 0.11947973
20 54 0.46060959 0.115859226856 0.03277444 0.18370131 0.02840103 0.00005886
38 54 0.48512311 0.112822436836 0.03540284 0.23107819 0.00401801 0.00024823
48 54 0.54206664 0.111690937552 0.04375846 0.13466808 0.15916764 0.00000052
10 54 0.54346593 0.117357308774 0.04621613 0.01187251 0.00763960 0.27584311
0 54 0.58950243 0.117828314725 0.05459585 0.00025281 0.04083226 0.30642805
40 54 0.59921598 0.112822436773 0.05401333 0.17678388 0.18212460 0.00015131
28 54 0.61659730 0.115315028272 0.05845584 0.37897003 0.00100261 0.00021959
32 54 0.62518350 0.114332609147 0.05958321 0.19250226 0.19819815 0.00015399
27 54 0.65396421 0.115315028285 0.06575558 0.17267981 0.25479813 0.00019124
39 54 0.70010382 0.112822436835 0.07373252 0.11860368 0.37149304 0.00004864
29 54 0.71147941 0.115315028270 0.07783041 0.08622763 0.41984312 0.00013220
33 54 0.75667426 0.114332609130 0.08728242 0.30310072 0.26945264 0.00000257
46 55 0.00003336 0.112165174232 0.00000000 0.00000000 0.00000000 0.00000000
26 55 0.00009729 0.115378176681 0.00000000 0.00000000 0.00000000 0.00000001
3 55 0.00014200 0.117731100888 0.00000000 0.00000000 0.00000000 0.00000001
30 55 0.00085195 0.114695401439 0.00000011 0.00000008 0.00000064 0.00000000
44 55 0.00139962 0.112262419573 0.00000029 0.00000027 0.00000168 0.00000001
31 55 0.00140081 0.114695401433 0.00000030 0.00000122 0.00000074 0.00000000
4 55 0.00183914 0.117617666914 0.00000053 0.00000137 0.00000200 0.00000001
18 55 0.00185223 0.116112056578 0.00000053 0.00000007 0.00000335 0.00000001
45 55 0.00245712 0.112262419571 0.00000090 0.00000360 0.00000241 0.00000002
19 55 0.00273629 0.116112056577 0.00000116 0.00000522 0.00000227 0.00000001
5 55 0.00350404 0.117617666908 0.00000193 0.00000621 0.00000601 0.00000006
25 55 0.03677346 0.115698888435 0.00020861 0.00004294 0.00130787 0.00000148
7 55 0.03856030 0.117364799259 0.00023268 0.00057424 0.00078787 0.00012478
23 55 0.04550783 0.115698888575 0.00031948 0.00101299 0.00105712 0.00000085
24 55 0.05276365 0.115698888436 0.00042947 0.00195728 0.00082649 0.00000023
6 55 0.05900559 0.117364799264 0.00054483 0.00060790 0.00016814 0.00270562
8 55 0.05959167 0.117364799230 0.00055571 0.00036177 0.00034320 0.00284620
36 55 0.08411789 0.113797689925 0.00107362 0.00001940 0.00704846 0.00000796
35 55 0.11018404 0.113797689971 0.00184208 0.00655579 0.00558115 0.00000358
37 55 0.11754670 0.113797689920 0.00209649 0.00946010 0.00435503 0.00000210
13 55 0.16512952 0.116898471829 0.00425008 0.00415014 0.02307794 0.00003968
43 55 0.17501706 0.112625509307 0.00459977 0.02085644 0.00973445 0.00004008
15 55 0.18366739 0.116487669459 0.00523942 0.02885348 0.00463634 0.00024389
41 55 0.22180985 0.112625509326 0.00738818 0.02411406 0.02506057 0.00002499
12 55 0.22455686 0.116898471865 0.00785960 0.02427544 0.02613023 0.00002012
10 55 0.24026188 0.117357308775 0.00903272 0.03179792 0.02575678 0.00017107
16 55 0.26083130 0.116487669452 0.01056667 0.00281170 0.01514228 0.05007898
14 55 0.26806170 0.116898471827 0.01119998 0.04416727 0.02768786 0.00000195
42 55 0.28115888 0.112625509309 0.01187078 0.03215401 0.04689571 0.00000059
17 55 0.29698804 0.116487669450 0.01369924 0.00276510 0.00919468 0.07624212
48 55 0.31357042 0.111690937552 0.01464289 0.05028091 0.04720965 0.00083585
0 55 0.37220592 0.117828314725 0.02176481 0.00067689 0.13767030 0.00019005
20 55 0.41462524 0.115859226857 0.02655711 0.06858857 0.00842398 0.09490153
22 55 0.44150696 0.115859226763 0.03011234 0.03474812 0.02847425 0.13170603
33 55 0.44411191 0.114332609130 0.03006725 0.11316891 0.07992075 0.00414573
49 55 0.44817844 0.111690937501 0.02991291 0.03420416 0.02954177 0.13711800
21 55 0.45746196 0.115859226856 0.03232804 0.00107972 0.05096159 0.15723013
11 55 0.45824086 0.117357308771 0.03285765 0.19220462 0.01773908 0.00004098
39 55 0.48258495 0.112822436836 0.03503336 0.04428313 0.11018657 0.07841853
9 55 0.51177254 0.117357308786 0.04098291 0.03308679 0.22881757 0.00000677
2 55 0.52402026 0.117828314694 0.04314044 0.13728398 0.13723915 0.00007411
47 55 0.53763482 0.111690937554 0.04304587 0.02212976 0.01295736 0.25396409
1 55 0.56207929 0.117828314720 0.04963449 0.21594019 0.09995581 0.00003713
40 55 0.60330101 0.112822436774 0.05475229 0.06600605 0.05401902 0.24394704
29 55 0.60814650 0.115315028270 0.05686448 0.03219453 0.12452699 0.21312064
32 55 0.61557470 0.114332609148 0.05776574 0.07187490 0.05878661 0.24827069
27 55 0.66960302 0.115315028286 0.06893812 0.06447377 0.07557420 0.30832023
38 55 0.69834745 0.112822436837 0.07336304 0.08627812 0.00119178 0.40021926
28 55 0.70416841 0.115315028273 0.07623909 0.14149706 0.00029734 0.35405875
34 55 0.76060319 0.114332609129 0.08819118 0.02423497 0.03738603 0.51689621
26 56 0.00000050 0.117253840097 0.00000000 0.00000000 0.00000000 0.00000000
46 56 0.00000051 0.114040837649 0.00000000 0.00000000 0.00000000 0.00000000
3 56 0.00001054 0.119606764304 0.00000000 0.00000000 0.00000000 0.00000000
22 56 0.00067563 0.117734890179 0.00000007 0.00000030 0.00000009 0.00000006
32 56 0.00634206 0.116208272564 0.00000623 0.00000317 0.00002590 0.00001115
40 56 0.00640077 0.114698100190 0.00000627 0.00002605 0.00000256 0.00001236
8 56 0.00750488 0.119240462647 0.00000895 0.00002413 0.00003169 0.00000050
49 56 0.01051644 0.113566600918 0.00001675 0.00004164 0.00006605 0.00000291
10 56 0.01228280 0.119232972192 0.00002398 0.00004789 0.00004058 0.00006240
14 56 0.01238837 0.118774135244 0.00002430 0.00009293 0.00005542 0.00000512
13 56 0.01247371 0.118774135245 0.00002464 0.00001045 0.00004932 0.00009583
9 56 0.01471573 0.119232972203 0.00003443 0.00016785 0.00000491 0.00004379
1 56 0.01606901 0.119703978136 0.00004121 0.00019326 0.00004665 0.00001830
0 56 0.01623502 0.119703978142 0.00004207 0.00000967 0.00014534 0.00010857
11 56 0.02193228 0.119232972188 0.00007647 0.00006645 0.00023661 0.00017797
12 56 0.02492566 0.118774135282 0.00009839 0.00020656 0.00020454 0.00021019
2 56 0.03214189 0.119703978110 0.00016489 0.00031508 0.00032444 0.00039359
17 56 0.03997669 0.118363332867 0.00025221 0.00020507 0.00105609 0.00033698
6 56 0.04228511 0.119240462680 0.00028427 0.00068092 0.00106246 0.00004465
7 56 0.04293613 0.119240462675 0.00029309 0.00052465 0.00012962 0.00118924
21 56 0.04555826 0.117734890272 0.00032582 0.00135757 0.00020119 0.00051679
20 56 0.04556369 0.117734890273 0.00032590 0.00002514 0.00117793 0.00087298
27 56 0.08886261 0.117190691702 0.00123387 0.00013926 0.00311690 0.00464041
15 56 0.10955215 0.118363332875 0.00189408 0.00054236 0.00394428 0.00751503
16 56 0.11099193 0.118363332868 0.00194419 0.00788589 0.00360949 0.00082382
24 56 0.20585135 0.117574551852 0.00664293 0.02792600 0.01063089 0.00381789
25 56 0.20664769 0.117574551852 0.00669442 0.00065509 0.01745315 0.02459502
42 56 0.24797146 0.114501172726 0.00938755 0.02694975 0.03378635 0.00075374
43 56 0.25100111 0.114501172723 0.00961834 0.01202304 0.00432189 0.04665662
4 56 0.40028192 0.119493330330 0.02552786 0.02337884 0.03064247 0.10620431
5 56 0.40191196 0.119493330325 0.02573619 0.08401594 0.07736250 0.00015478
23 56 0.41247419 0.117574551992 0.02667139 0.05643238 0.05668796 0.05701462
41 56 0.49780339 0.114501172743 0.03783244 0.08504303 0.08555573 0.07720946
47 56 0.50513132 0.113566600971 0.03863652 0.11973741 0.13491725 0.00050299
48 56 0.50523657 0.113566600969 0.03865262 0.05028313 0.03459638 0.17038448
36 56 0.58016238 0.115673353342 0.05191241 0.00522798 0.17752509 0.15383532
37 56 0.58129554 0.115673353336 0.05211540 0.26841474 0.04625921 0.02323056
34 56 0.58332004 0.116208272546 0.05272172 0.18624529 0.15239475 0.00162222
33 56 0.58332026 0.116208272547 0.05272176 0.04045270 0.07363768 0.22617214
39 56 0.63221959 0.114698100252 0.06112669 0.17418969 0.00272445 0.22278747
38 56 0.63224131 0.114698100253 0.06113089 0.09209439 0.26282746 0.04480723
