 0.1039  0.108230  0.001556  0.0107  0.0001  0.0000
 0.0003  0.108237  0.000000  0.0000  0.0000  0.0000
 0.0001  0.108252  0.000000  0.0000  0.0000  0.0000
 0.0001  0.108259  0.000000  0.0000  0.0000  0.0000
 0.0980  0.108285  0.001386  0.0000  0.0096  0.0000
 0.0971  0.108285  0.001361  0.0094  0.0000  0.0000
 0.0002  0.108291  0.000000  0.0000  0.0000  0.0000
 0.0461  0.108325  0.000307  0.0000  0.0000  0.0021
 0.0002  0.108358  0.000000  0.0000  0.0000  0.0000
 0.0002  0.108370  0.000000  0.0000  0.0000  0.0000
 0.2905  0.108389  0.012199  0.0838  0.0006  0.0000
 0.2901  0.108389  0.012162  0.0006  0.0836  0.0000
 0.0001  0.108405  0.000000  0.0000  0.0000  0.0000
 0.0003  0.108409  0.000000  0.0000  0.0000  0.0000
 0.4508  0.108455  0.029383  0.1415  0.0617  0.0000
 0.4503  0.108455  0.029324  0.0620  0.1408  0.0000
 0.0001  0.108511  0.000000  0.0000  0.0000  0.0000
 0.0013  0.108531  0.000000  0.0000  0.0000  0.0000
 0.0029  0.108531  0.000001  0.0000  0.0000  0.0000
 0.0525  0.108531  0.000399  0.0000  0.0000  0.0028
 0.0002  0.108549  0.000000  0.0000  0.0000  0.0000
 0.0001  0.108583  0.000000  0.0000  0.0000  0.0000
 0.0193  0.108597  0.000054  0.0004  0.0000  0.0000
 0.1902  0.108597  0.005236  0.0104  0.0258  0.0000
 0.1894  0.108597  0.005192  0.0253  0.0106  0.0000
 0.1907  0.108619  0.005269  0.0000  0.0000  0.0364
 0.0621  0.108642  0.000558  0.0000  0.0038  0.0000
 0.0621  0.108642  0.000558  0.0038  0.0000  0.0000
 0.0002  0.108704  0.000000  0.0000  0.0000  0.0000
 0.0001  0.108706  0.000000  0.0000  0.0000  0.0000
 0.4353  0.108720  0.027464  0.0143  0.1751  0.0000
 0.4352  0.108720  0.027460  0.1751  0.0144  0.0000
 0.1223  0.108736  0.002169  0.0000  0.0000  0.0150
 0.4029  0.108758  0.023536  0.0122  0.1501  0.0000
 0.4041  0.108758  0.023684  0.1511  0.0122  0.0000
 0.4002  0.108819  0.023234  0.0298  0.1303  0.0000
 0.4012  0.108819  0.023357  0.1316  0.0294  0.0000
 0.3557  0.108874  0.018368  0.0000  0.0000  0.1265
 0.3336  0.108886  0.016160  0.0313  0.0800  0.0000
 0.3377  0.108886  0.016558  0.0834  0.0307  0.0000
 0.0005  0.108893  0.000000  0.0000  0.0000  0.0000
 0.0018  0.108900  0.000000  0.0000  0.0000  0.0000
 1.4094  0.108907  0.288462  1.9756  0.0109  0.0000
 1.4078  0.108907  0.287793  0.0109  1.9710  0.0000
 0.0002  0.108931  0.000000  0.0000  0.0000  0.0000
 0.0004  0.108933  0.000000  0.0000  0.0000  0.0000
 0.0001  0.108961  0.000000  0.0000  0.0000  0.0000
 0.0726  0.108990  0.000767  0.0000  0.0000  0.0053
 0.0003  0.109004  0.000000  0.0000  0.0000  0.0000
 0.2861  0.109031  0.011901  0.0333  0.0485  0.0000
 0.2859  0.109031  0.011879  0.0484  0.0333  0.0000
 0.4707  0.109043  0.032219  0.0000  0.0000  0.2216
 0.6130  0.109102  0.054666  0.0329  0.3429  0.0000
 0.6126  0.109102  0.054593  0.3424  0.0329  0.0000
 0.0001  0.109126  0.000000  0.0000  0.0000  0.0000
 0.0004  0.109182  0.000000  0.0000  0.0000  0.0000
 0.0006  0.109182  0.000000  0.0000  0.0000  0.0000
 0.3362  0.109185  0.016453  0.0012  0.1119  0.0000
 0.3372  0.109185  0.016549  0.1125  0.0011  0.0000
 0.3905  0.109205  0.022199  0.1507  0.0018  0.0000
 0.3912  0.109205  0.022284  0.0018  0.1513  0.0000
 0.0002  0.109213  0.000000  0.0000  0.0000  0.0000
 0.0001  0.109235  0.000000  0.0000  0.0000  0.0000
 0.0001  0.109249  0.000000  0.0000  0.0000  0.0000
 0.1927  0.109291  0.005412  0.0000  0.0000  0.0371
 0.8931  0.109296  0.116245  0.6875  0.1102  0.0000
 0.8926  0.109296  0.116109  0.1108  0.6859  0.0000
 0.0007  0.109301  0.000000  0.0000  0.0000  0.0000
 0.4417  0.109315  0.028438  0.1571  0.0380  0.0000
 0.4417  0.109315  0.028442  0.0385  0.1567  0.0000
 0.0003  0.109337  0.000000  0.0000  0.0000  0.0000
 0.0002  0.109380  0.000000  0.0000  0.0000  0.0000
 0.0243  0.109430  0.000086  0.0002  0.0004  0.0000
 0.0243  0.109430  0.000086  0.0004  0.0002  0.0000
 0.0001  0.109455  0.000000  0.0000  0.0000  0.0000
 0.0004  0.109479  0.000000  0.0000  0.0000  0.0000
 0.1934  0.109506  0.005463  0.0206  0.0168  0.0000
 0.1943  0.109506  0.005510  0.0168  0.0209  0.0000
 0.4498  0.109524  0.029544  0.0295  0.1728  0.0000
 0.4507  0.109524  0.029659  0.1739  0.0292  0.0000
 1.2624  0.109531  0.232744  0.0000  0.0000  1.5937
 0.0002  0.109563  0.000000  0.0000  0.0000  0.0000
 0.0005  0.109576  0.000000  0.0000  0.0000  0.0000
 0.0215  0.109610  0.000068  0.0002  0.0002  0.0000
 0.0214  0.109610  0.000067  0.0002  0.0002  0.0000
 0.0001  0.109628  0.000000  0.0000  0.0000  0.0000
 0.0003  0.109659  0.000000  0.0000  0.0000  0.0000
 0.4767  0.109756  0.033260  0.0326  0.1947  0.0000
 0.4773  0.109756  0.033338  0.1953  0.0325  0.0000
 0.0002  0.109776  0.000000  0.0000  0.0000  0.0000
 0.8829  0.109820  0.114143  0.0000  0.0000  0.7795
 0.0002  0.109834  0.000000  0.0000  0.0000  0.0000
 0.0009  0.109884  0.000000  0.0000  0.0000  0.0000
 0.2494  0.109887  0.009114  0.0193  0.0429  0.0000
 0.2496  0.109887  0.009130  0.0432  0.0191  0.0000
 0.0666  0.109902  0.000650  0.0032  0.0012  0.0000
 0.0666  0.109902  0.000649  0.0013  0.0032  0.0000
 0.0001  0.109926  0.000000  0.0000  0.0000  0.0000
 0.0003  0.110047  0.000000  0.0000  0.0000  0.0000
 0.1002  0.110774  0.001483  0.0098  0.0002  0.0000
 0.1012  0.110774  0.001512  0.0002  0.0100  0.0000
 0.0001  0.110941  0.000000  0.0000  0.0000  0.0000
 0.6430  0.110995  0.061182  0.0014  0.4120  0.0000
 0.6430  0.110995  0.061185  0.4120  0.0014  0.0000
 0.5724  0.111029  0.048508  0.3063  0.0214  0.0000
 0.5722  0.111029  0.048476  0.0214  0.3061  0.0000
 0.0001  0.111075  0.000000  0.0000  0.0000  0.0000
 0.0001  0.111122  0.000000  0.0000  0.0000  0.0000
 0.0255  0.111129  0.000096  0.0006  0.0001  0.0000
 0.0265  0.111129  0.000104  0.0001  0.0006  0.0000
 0.0001  0.111171  0.000000  0.0000  0.0000  0.0000
 0.1628  0.111192  0.003928  0.0000  0.0000  0.0265
 0.0001  0.111203  0.000000  0.0000  0.0000  0.0000
 0.0001  0.111216  0.000000  0.0000  0.0000  0.0000
 0.0167  0.111239  0.000041  0.0000  0.0003  0.0000
 0.0178  0.111239  0.000047  0.0003  0.0000  0.0000
 0.9615  0.111258  0.137148  0.0000  0.0000  0.9245
 0.0002  0.111274  0.000000  0.0000  0.0000  0.0000
 0.0599  0.111307  0.000533  0.0031  0.0005  0.0000
 0.0594  0.111307  0.000523  0.0005  0.0031  0.0000
 0.0001  0.111339  0.000000  0.0000  0.0000  0.0000
 0.0001  0.111361  0.000000  0.0000  0.0000  0.0000
 0.0324  0.111366  0.000156  0.0006  0.0005  0.0000
 0.0326  0.111366  0.000158  0.0005  0.0006  0.0000
 0.2725  0.111374  0.011027  0.0000  0.0000  0.0743
 0.0939  0.111392  0.001311  0.0081  0.0007  0.0000
 0.0938  0.111392  0.001305  0.0007  0.0081  0.0000
 0.0003  0.111394  0.000000  0.0000  0.0000  0.0000
 1.4445  0.111405  0.309934  0.0000  0.0000  2.0865
 0.0021  0.111409  0.000001  0.0000  0.0000  0.0000
 0.7989  0.111428  0.094826  0.0045  0.6338  0.0000
 0.8013  0.111428  0.095388  0.6376  0.0044  0.0000
 0.2103  0.111435  0.006570  0.0000  0.0442  0.0000
 0.2040  0.111435  0.006186  0.0416  0.0000  0.0000
 0.0001  0.111490  0.000000  0.0000  0.0000  0.0000
 0.0007  0.111502  0.000000  0.0000  0.0000  0.0000
 0.6941  0.111512  0.071623  0.0000  0.0000  0.4817
 0.1709  0.111513  0.004340  0.0142  0.0150  0.0000
 0.1707  0.111513  0.004332  0.0149  0.0142  0.0000
 0.2234  0.111524  0.007418  0.0279  0.0220  0.0000
 0.2234  0.111524  0.007419  0.0221  0.0278  0.0000
 0.0002  0.111535  0.000000  0.0000  0.0000  0.0000
 0.0002  0.111536  0.000000  0.0000  0.0000  0.0000
 0.0001  0.111553  0.000000  0.0000  0.0000  0.0000
 0.4496  0.111582  0.030070  0.0000  0.0000  0.2021
 0.0002  0.111595  0.000000  0.0000  0.0000  0.0000
 0.0002  0.111604  0.000000  0.0000  0.0000  0.0000
 0.5448  0.111620  0.044167  0.2626  0.0342  0.0000
 0.5428  0.111620  0.043842  0.0344  0.2602  0.0000
 0.0003  0.111646  0.000000  0.0000  0.0000  0.0000
 1.0942  0.111651  0.178225  0.9884  0.2088  0.0000
 1.0929  0.111651  0.177827  0.2097  0.9849  0.0000
 0.0005  0.111652  0.000000  0.0000  0.0000  0.0000
 0.0006  0.111665  0.000000  0.0000  0.0000  0.0000
 0.1211  0.111682  0.002185  0.0000  0.0000  0.0147
 0.1520  0.111686  0.003439  0.0003  0.0228  0.0000
 0.1513  0.111686  0.003409  0.0226  0.0003  0.0000
 0.0003  0.111699  0.000000  0.0000  0.0000  0.0000
 0.3101  0.111728  0.014329  0.0562  0.0400  0.0000
 0.3100  0.111728  0.014320  0.0399  0.0563  0.0000
 0.1665  0.111761  0.004129  0.0003  0.0005  0.0269
 0.1434  0.111761  0.003064  0.0187  0.0012  0.0007
 0.1446  0.111761  0.003114  0.0014  0.0191  0.0004
 0.4714  0.111778  0.033124  0.0781  0.1441  0.0000
 0.4713  0.111778  0.033110  0.1443  0.0778  0.0000
 0.0004  0.111786  0.000000  0.0000  0.0000  0.0000
 0.4940  0.111795  0.036375  0.0000  0.0000  0.2440
 0.0034  0.111797  0.000002  0.0000  0.0000  0.0000
 0.0001  0.111830  0.000000  0.0000  0.0000  0.0000
 0.0536  0.111842  0.000428  0.0006  0.0022  0.0000
 0.0531  0.111842  0.000420  0.0022  0.0006  0.0000
 0.0001  0.111859  0.000000  0.0000  0.0000  0.0000
 0.4666  0.111866  0.032478  0.0000  0.0000  0.2177
 0.0002  0.111881  0.000000  0.0000  0.0000  0.0000
 0.0007  0.111909  0.000000  0.0000  0.0000  0.0000
 0.0012  0.111915  0.000000  0.0000  0.0000  0.0000
 0.2827  0.111916  0.011923  0.0793  0.0006  0.0000
 0.2812  0.111916  0.011798  0.0005  0.0785  0.0000
 0.0239  0.111949  0.000085  0.0000  0.0005  0.0000
 0.0249  0.111949  0.000093  0.0006  0.0000  0.0000
 0.6333  0.111959  0.059869  0.3343  0.0668  0.0000
 0.6324  0.111959  0.059706  0.0670  0.3329  0.0000
 0.0005  0.111968  0.000000  0.0000  0.0000  0.0000
 0.0001  0.112006  0.000000  0.0000  0.0000  0.0000
 0.1550  0.112015  0.003588  0.0064  0.0176  0.0000
 0.1552  0.112015  0.003597  0.0177  0.0064  0.0000
 0.1298  0.112036  0.002518  0.0000  0.0000  0.0169
 0.0003  0.112044  0.000000  0.0000  0.0000  0.0000
 0.0489  0.112075  0.000358  0.0001  0.0023  0.0000
 0.0496  0.112075  0.000368  0.0024  0.0001  0.0000
 0.0000  0.112103  0.000000  0.0000  0.0000  0.0000
 0.0001  0.112107  0.000000  0.0000  0.0000  0.0000
 0.0001  0.112117  0.000000  0.0000  0.0000  0.0000
 0.2430  0.112139  0.008830  0.0203  0.0388  0.0000
 0.2430  0.112139  0.008828  0.0389  0.0202  0.0000
 0.0002  0.112331  0.000000  0.0000  0.0000  0.0000
 0.0799  0.112340  0.000957  0.0021  0.0043  0.0000
 0.0798  0.112340  0.000954  0.0043  0.0021  0.0000
 0.0001  0.112356  0.000000  0.0000  0.0000  0.0000
 0.9655  0.114279  0.142031  0.0000  0.0000  0.9321
 0.0048  0.114334  0.000004  0.0000  0.0000  0.0000
 0.6274  0.114334  0.060003  0.3755  0.0181  0.0000
 0.6225  0.114334  0.059082  0.0182  0.3694  0.0000
 0.0002  0.114343  0.000000  0.0000  0.0000  0.0000
 0.5660  0.114372  0.048848  0.1960  0.1243  0.0000
 0.5660  0.114372  0.048848  0.1244  0.1960  0.0000
 0.0001  0.114515  0.000000  0.0000  0.0000  0.0000
 0.3454  0.114523  0.018219  0.0069  0.1124  0.0000
 0.3449  0.114523  0.018163  0.1121  0.0069  0.0000
 0.0005  0.114528  0.000000  0.0000  0.0000  0.0000
 0.8770  0.114548  0.117466  0.0000  0.0000  0.7691
 1.0186  0.114578  0.158509  0.1058  0.9318  0.0000
 1.0194  0.114578  0.158767  0.9337  0.1055  0.0000
 0.0128  0.114579  0.000025  0.0001  0.0001  0.0000
 0.0008  0.114590  0.000000  0.0000  0.0000  0.0000
 1.4181  0.114606  0.307298  0.0000  0.0000  2.0110
 0.2069  0.114623  0.006543  0.0408  0.0020  0.0000
 0.2062  0.114623  0.006496  0.0020  0.0405  0.0000
 0.0004  0.114668  0.000000  0.0000  0.0000  0.0000
 0.0001  0.114700  0.000000  0.0000  0.0000  0.0000
 0.0001  0.114722  0.000000  0.0000  0.0000  0.0000
 0.0002  0.114742  0.000000  0.0000  0.0000  0.0000
 0.5674  0.114754  0.049265  0.1747  0.1473  0.0000
 0.5674  0.114754  0.049266  0.1483  0.1737  0.0000
 0.0006  0.114766  0.000000  0.0000  0.0000  0.0000
 0.4466  0.114768  0.030518  0.0000  0.0000  0.1994
 0.0002  0.114807  0.000000  0.0000  0.0000  0.0000
 0.3273  0.114812  0.016398  0.1040  0.0031  0.0000
 0.3273  0.114812  0.016397  0.0031  0.1040  0.0000
 0.0001  0.114876  0.000000  0.0000  0.0000  0.0000
 0.0001  0.114896  0.000000  0.0000  0.0000  0.0000
 0.3939  0.114918  0.023779  0.1548  0.0004  0.0000
 0.3928  0.114918  0.023643  0.0004  0.1539  0.0000
 0.0003  0.114926  0.000000  0.0000  0.0000  0.0000
 0.0004  0.114935  0.000000  0.0000  0.0000  0.0000
 0.1589  0.114942  0.003871  0.0000  0.0000  0.0253
 0.3585  0.114962  0.019702  0.0000  0.0000  0.1285
 0.5915  0.114986  0.053634  0.0092  0.3406  0.0000
 0.5916  0.114986  0.053658  0.3408  0.0092  0.0000
 0.0003  0.114992  0.000000  0.0000  0.0000  0.0000
 0.1568  0.115011  0.003773  0.0228  0.0018  0.0000
 0.1559  0.115012  0.003725  0.0018  0.0225  0.0000
 0.0008  0.115052  0.000000  0.0000  0.0000  0.0000
 0.2646  0.115058  0.010743  0.0334  0.0367  0.0000
 0.2651  0.115058  0.010778  0.0371  0.0332  0.0000
 0.0002  0.115066  0.000000  0.0000  0.0000  0.0000
 0.0022  0.115101  0.000001  0.0000  0.0000  0.0000
 1.3628  0.115112  0.285052  0.0000  0.0000  1.8572
 0.3633  0.115139  0.020265  0.0010  0.1310  0.0000
 0.3632  0.115139  0.020253  0.1309  0.0010  0.0000
 0.7522  0.115173  0.086898  0.0095  0.5563  0.0000
 0.7539  0.115173  0.087289  0.5589  0.0095  0.0000
 0.0060  0.115174  0.000006  0.0000  0.0000  0.0000
 0.6752  0.115235  0.070054  0.4167  0.0393  0.0000
 0.6747  0.115235  0.069940  0.0392  0.4160  0.0000
 0.0002  0.115285  0.000000  0.0000  0.0000  0.0000
 0.2058  0.115293  0.006510  0.0001  0.0422  0.0000
 0.2059  0.115293  0.006519  0.0423  0.0001  0.0000
 0.0008  0.115297  0.000000  0.0000  0.0000  0.0000
 1.1664  0.115315  0.209193  0.0000  0.0000  1.3606
 0.0016  0.115353  0.000000  0.0000  0.0000  0.0000
 0.0616  0.115354  0.000583  0.0038  0.0000  0.0000
 0.0607  0.115354  0.000567  0.0000  0.0037  0.0000
 0.0003  0.115375  0.000000  0.0000  0.0000  0.0000
 0.0005  0.115390  0.000000  0.0000  0.0000  0.0000
 0.0011  0.115403  0.000000  0.0000  0.0000  0.0000
 0.2759  0.115412  0.011709  0.0001  0.0760  0.0000
 0.2754  0.115412  0.011670  0.0758  0.0001  0.0000
 1.3946  0.115415  0.299298  0.0000  0.0000  1.9449
 0.0004  0.115421  0.000000  0.0000  0.0000  0.0000
 0.4621  0.115426  0.032868  0.2036  0.0099  0.0000
 0.4610  0.115426  0.032701  0.0100  0.2025  0.0000
 0.1520  0.115461  0.003558  0.0162  0.0069  0.0000
 0.1519  0.115461  0.003550  0.0069  0.0162  0.0000
 0.0006  0.115462  0.000000  0.0000  0.0000  0.0000
 0.0003  0.115469  0.000000  0.0000  0.0000  0.0000
 0.7942  0.115491  0.097139  0.0000  0.0000  0.6308
 0.0011  0.115498  0.000000  0.0000  0.0000  0.0000
 0.2274  0.115514  0.007962  0.0458  0.0059  0.0000
 0.2268  0.115514  0.007921  0.0060  0.0454  0.0000
 0.0002  0.115537  0.000000  0.0000  0.0000  0.0000
 0.0001  0.115545  0.000000  0.0000  0.0000  0.0000
 0.0187  0.115550  0.000054  0.0003  0.0001  0.0000
 0.0190  0.115550  0.000055  0.0001  0.0003  0.0000
 0.0001  0.115560  0.000000  0.0000  0.0000  0.0000
 0.0010  0.115577  0.000000  0.0000  0.0000  0.0000
 0.3618  0.115588  0.020179  0.0000  0.0000  0.1309
 0.0936  0.115619  0.001351  0.0088  0.0000  0.0000
 0.0946  0.115619  0.001379  0.0000  0.0089  0.0000
 0.0005  0.115651  0.000000  0.0000  0.0000  0.0000
 0.3846  0.115657  0.022806  0.0370  0.1109  0.0000
 0.3847  0.115657  0.022819  0.1110  0.0370  0.0000
 0.0004  0.115662  0.000000  0.0000  0.0000  0.0000
 0.1336  0.115685  0.002753  0.0058  0.0121  0.0000
 0.1334  0.115685  0.002747  0.0121  0.0057  0.0000
 0.0001  0.115699  0.000000  0.0000  0.0000  0.0000
 0.1883  0.115726  0.005473  0.0046  0.0309  0.0000
 0.1887  0.115726  0.005492  0.0310  0.0046  0.0000
 0.2312  0.115727  0.008245  0.0000  0.0000  0.0534
 0.0005  0.115744  0.000000  0.0000  0.0000  0.0000
 0.0001  0.115770  0.000000  0.0000  0.0000  0.0000
 0.0918  0.115789  0.001301  0.0002  0.0082  0.0000
 0.0925  0.115789  0.001320  0.0083  0.0002  0.0000
 0.0003  0.115793  0.000000  0.0000  0.0000  0.0000
 0.0000  0.115816  0.000000  0.0000  0.0000  0.0000
 0.1374  0.115843  0.002918  0.0000  0.0000  0.0189
 0.0013  0.115851  0.000000  0.0000  0.0000  0.0000
 0.1438  0.115856  0.003194  0.0206  0.0000  0.0000
 0.1419  0.115856  0.003113  0.0000  0.0201  0.0000
 0.0001  0.115868  0.000000  0.0000  0.0000  0.0000
 0.0002  0.115869  0.000000  0.0000  0.0000  0.0000
 0.1870  0.115882  0.005406  0.0001  0.0349  0.0000
 0.1865  0.115882  0.005374  0.0347  0.0001  0.0000
 0.0001  0.115900  0.000000  0.0000  0.0000  0.0000
 0.0636  0.115938  0.000625  0.0039  0.0001  0.0000
 0.0649  0.115938  0.000651  0.0001  0.0041  0.0000
 0.0000  0.115949  0.000000  0.0000  0.0000  0.0000
 0.4158  0.115967  0.026728  0.0000  0.0000  0.1729
 0.0546  0.115994  0.000462  0.0018  0.0012  0.0000
 0.0546  0.115994  0.000461  0.0012  0.0018  0.0000
 0.0595  0.116016  0.000548  0.0000  0.0035  0.0000
 0.0587  0.116016  0.000534  0.0034  0.0000  0.0000
 0.1893  0.116019  0.005541  0.0000  0.0000  0.0358
 0.0000  0.116055  0.000000  0.0000  0.0000  0.0000
 0.0422  0.116075  0.000275  0.0016  0.0001  0.0000
 0.0416  0.116075  0.000268  0.0001  0.0016  0.0000
 0.0001  0.116089  0.000000  0.0000  0.0000  0.0000
 0.3494  0.116093  0.018894  0.0000  0.0000  0.1221
 0.0006  0.116097  0.000000  0.0000  0.0000  0.0000
 0.0613  0.116099  0.000581  0.0029  0.0009  0.0000
 0.0624  0.116099  0.000603  0.0008  0.0031  0.0000
 0.0013  0.116100  0.000000  0.0000  0.0000  0.0000
 0.1362  0.116165  0.002871  0.0180  0.0005  0.0000
 0.1349  0.116165  0.002818  0.0005  0.0177  0.0000
 0.0001  0.116181  0.000000  0.0000  0.0000  0.0000
 0.0236  0.116207  0.000086  0.0000  0.0006  0.0000
 0.0234  0.116208  0.000085  0.0005  0.0000  0.0000
 0.0001  0.116208  0.000000  0.0000  0.0000  0.0000
 0.0292  0.116224  0.000133  0.0000  0.0000  0.0009
 0.0409  0.116235  0.000259  0.0007  0.0010  0.0000
 0.0409  0.116235  0.000259  0.0011  0.0006  0.0000
 0.0001  0.116247  0.000000  0.0000  0.0000  0.0000
 0.0019  0.116271  0.000001  0.0000  0.0000  0.0000
 0.4157  0.116274  0.026796  0.0000  0.0000  0.1728
 0.1387  0.116292  0.002985  0.0191  0.0002  0.0000
 0.1389  0.116292  0.002991  0.0002  0.0191  0.0000
 0.0015  0.116293  0.000000  0.0000  0.0000  0.0000
 0.2575  0.116298  0.010283  0.0000  0.0000  0.0663
 0.0001  0.116316  0.000000  0.0000  0.0000  0.0000
 0.0001  0.116319  0.000000  0.0000  0.0000  0.0000
 0.0007  0.116349  0.000000  0.0000  0.0000  0.0000
 0.1764  0.116352  0.004825  0.0273  0.0038  0.0000
 0.1760  0.116352  0.004804  0.0038  0.0271  0.0000
 0.0050  0.116370  0.000004  0.0000  0.0000  0.0000
 0.0056  0.116370  0.000005  0.0000  0.0000  0.0000
 0.0000  0.116390  0.000000  0.0000  0.0000  0.0000
 0.0195  0.116407  0.000059  0.0003  0.0001  0.0000
 0.0196  0.116407  0.000060  0.0001  0.0003  0.0000
 0.0161  0.116411  0.000040  0.0000  0.0000  0.0003
 0.0025  0.116442  0.000001  0.0000  0.0000  0.0000
 0.0021  0.116442  0.000001  0.0000  0.0000  0.0000
 0.0001  0.116472  0.000000  0.0000  0.0000  0.0000
 0.1792  0.116479  0.004988  0.0000  0.0000  0.0321
 0.1310  0.116520  0.002666  0.0000  0.0172  0.0000
 0.1311  0.116520  0.002670  0.0172  0.0000  0.0000
 0.0105  0.116565  0.000017  0.0001  0.0000  0.0000
 0.0239  0.116565  0.000089  0.0005  0.0001  0.0000
 0.0248  0.116565  0.000095  0.0001  0.0005  0.0000
 0.0001  0.116583  0.000000  0.0000  0.0000  0.0000
 0.0001  0.116588  0.000000  0.0000  0.0000  0.0000
 0.0144  0.116625  0.000032  0.0001  0.0001  0.0000
 0.0155  0.116625  0.000037  0.0002  0.0001  0.0000
 0.0018  0.116628  0.000001  0.0000  0.0000  0.0000
 0.1368  0.116629  0.002911  0.0062  0.0125  0.0000
 0.1368  0.116629  0.002909  0.0124  0.0063  0.0000
 0.0002  0.116633  0.000000  0.0000  0.0000  0.0000
 0.0129  0.116646  0.000026  0.0000  0.0000  0.0002
 0.0001  0.116680  0.000000  0.0000  0.0000  0.0000
 0.0001  0.116711  0.000000  0.0000  0.0000  0.0000
 0.0000  0.116809  0.000000  0.0000  0.0000  0.0000
 0.0002  0.116820  0.000000  0.0000  0.0000  0.0000
 0.0068  0.116836  0.000007  0.0000  0.0000  0.0000
 0.0053  0.116836  0.000004  0.0000  0.0000  0.0000
 0.0004  0.116847  0.000000  0.0000  0.0000  0.0000
 0.1604  0.116860  0.004008  0.0000  0.0000  0.0257
 0.0002  0.116924  0.000000  0.0000  0.0000  0.0000
 0.4778  0.116937  0.035589  0.0000  0.0000  0.2283
 0.0581  0.116945  0.000526  0.0034  0.0000  0.0000
 0.0571  0.116945  0.000509  0.0000  0.0033  0.0000
 0.0760  0.116982  0.000901  0.0012  0.0045  0.0000
 0.0768  0.116982  0.000920  0.0047  0.0012  0.0000
 0.1454  0.117065  0.003302  0.0000  0.0000  0.0212
 0.0786  0.117077  0.000964  0.0060  0.0001  0.0000
 0.0779  0.117077  0.000948  0.0001  0.0059  0.0000
 0.8380  0.117099  0.109644  0.0000  0.0000  0.7022
 0.0055  0.117104  0.000005  0.0000  0.0000  0.0000
 0.0002  0.117127  0.000000  0.0000  0.0000  0.0000
 0.0254  0.117154  0.000100  0.0000  0.0006  0.0000
 0.0250  0.117154  0.000098  0.0006  0.0000  0.0000
 0.0000  0.118373  0.000000  0.0000  0.0000  0.0000
 0.0001  0.118409  0.000000  0.0000  0.0000  0.0000
 0.0001  0.118540  0.000000  0.0000  0.0000  0.0000
 0.0000  0.118572  0.000000  0.0000  0.0000  0.0000
 0.1274  0.118627  0.002566  0.0000  0.0000  0.0162
 0.0011  0.118630  0.000000  0.0000  0.0000  0.0000
 0.3214  0.118661  0.016345  0.1031  0.0002  0.0000
 0.3225  0.118661  0.016460  0.0002  0.1038  0.0000
 0.3787  0.118717  0.022700  0.0247  0.1187  0.0000
 0.3784  0.118717  0.022661  0.1185  0.0247  0.0000
 0.7672  0.118739  0.093183  0.0000  0.0000  0.5886
 0.0458  0.118748  0.000332  0.0015  0.0006  0.0000
 0.0457  0.118748  0.000331  0.0006  0.0015  0.0000
 0.0002  0.118811  0.000000  0.0000  0.0000  0.0000
 0.1552  0.118825  0.003814  0.0000  0.0240  0.0000
 0.1553  0.118825  0.003822  0.0241  0.0000  0.0000
 0.3875  0.118862  0.023798  0.0000  0.0000  0.1502
 0.0001  0.118867  0.000000  0.0000  0.0000  0.0000
 0.0026  0.118872  0.000001  0.0000  0.0000  0.0000
 0.2743  0.118916  0.011927  0.0065  0.0687  0.0000
 0.2752  0.118916  0.012005  0.0692  0.0065  0.0000
 0.0289  0.118931  0.000132  0.0002  0.0006  0.0000
 0.0297  0.118931  0.000140  0.0007  0.0002  0.0000
 0.0001  0.118958  0.000000  0.0000  0.0000  0.0000
 0.0001  0.118970  0.000000  0.0000  0.0000  0.0000
 0.4720  0.118988  0.035338  0.2196  0.0032  0.0000
 0.4705  0.118988  0.035124  0.0032  0.2182  0.0000
 0.0002  0.118994  0.000000  0.0000  0.0000  0.0000
 0.0001  0.119006  0.000000  0.0000  0.0000  0.0000
 0.1235  0.119027  0.002420  0.0039  0.0114  0.0000
 0.1235  0.119027  0.002422  0.0113  0.0040  0.0000
 0.0002  0.119038  0.000000  0.0000  0.0000  0.0000
 0.3921  0.119050  0.024410  0.0493  0.1045  0.0000
 0.3923  0.119050  0.024434  0.1048  0.0491  0.0000
 0.0006  0.119052  0.000000  0.0000  0.0000  0.0000
 0.0001  0.119064  0.000000  0.0000  0.0000  0.0000
 0.0001  0.119072  0.000000  0.0000  0.0000  0.0000
 0.0012  0.119090  0.000000  0.0000  0.0000  0.0000
 0.3544  0.119091  0.019941  0.0000  0.0000  0.1256
 0.2532  0.119116  0.010183  0.0329  0.0312  0.0000
 0.2531  0.119116  0.010174  0.0315  0.0325  0.0000
 0.1772  0.119122  0.004986  0.0000  0.0000  0.0314
 0.0001  0.119128  0.000000  0.0000  0.0000  0.0000
 0.6555  0.119142  0.068251  0.0000  0.0000  0.4296
 0.1720  0.119149  0.004699  0.0079  0.0217  0.0000
 0.1723  0.119149  0.004716  0.0218  0.0078  0.0000
 0.0001  0.119158  0.000000  0.0000  0.0000  0.0000
 0.0008  0.119191  0.000000  0.0000  0.0000  0.0000
 0.2069  0.119207  0.006806  0.0427  0.0001  0.0000
 0.2055  0.119207  0.006715  0.0001  0.0422  0.0000
 0.7526  0.119218  0.090037  0.0000  0.0000  0.5664
 0.0009  0.119226  0.000000  0.0000  0.0000  0.0000
