 0.5230  0.092828  0.033860  0.1469  0.0196  0.1071
 0.5231  0.092828  0.033870  0.0113  0.1713  0.0910
 0.0001  0.092923  0.000000  0.0000  0.0000  0.0000
 0.0001  0.092923  0.000000  0.0000  0.0000  0.0000
 0.2703  0.092983  0.009060  0.0012  0.0521  0.0197
 0.2701  0.092983  0.009048  0.0117  0.0137  0.0475
 0.2702  0.092983  0.009050  0.0600  0.0072  0.0058
 0.0001  0.093083  0.000000  0.0000  0.0000  0.0000
 0.0001  0.093083  0.000000  0.0000  0.0000  0.0000
 0.0001  0.093083  0.000000  0.0000  0.0000  0.0000
 0.0000  0.093202  0.000000  0.0000  0.0000  0.0000
 1.6040  0.093798  0.321759  2.1274  0.2831  0.1622
 1.6040  0.093798  0.321753  0.3717  0.4474  1.7536
 1.6039  0.093798  0.321713  0.0736  1.8419  0.6569
 0.0000  0.094085  0.000000  0.0000  0.0000  0.0000
 0.0000  0.094085  0.000000  0.0000  0.0000  0.0000
 0.0000  0.094085  0.000000  0.0000  0.0000  0.0000
 0.0000  0.094272  0.000000  0.0000  0.0000  0.0000
 0.0000  0.094272  0.000000  0.0000  0.0000  0.0000
 0.0295  0.094374  0.000110  0.0001  0.0004  0.0004
 0.0295  0.094374  0.000110  0.0000  0.0004  0.0005
 0.0295  0.094374  0.000110  0.0008  0.0000  0.0000
 0.0000  0.094406  0.000000  0.0000  0.0000  0.0000
 0.0000  0.094406  0.000000  0.0000  0.0000  0.0000
 0.0000  0.094490  0.000000  0.0000  0.0000  0.0000
 0.0000  0.094490  0.000000  0.0000  0.0000  0.0000
 0.0000  0.094490  0.000000  0.0000  0.0000  0.0000
 0.0000  0.094528  0.000000  0.0000  0.0000  0.0000
 0.0439  0.094599  0.000243  0.0005  0.0004  0.0010
 0.0439  0.094599  0.000244  0.0005  0.0005  0.0009
 0.0439  0.094599  0.000243  0.0009  0.0010  0.0000
 0.0000  0.094622  0.000000  0.0000  0.0000  0.0000
 0.3006  0.094669  0.011407  0.0864  0.0036  0.0003
 0.3006  0.094669  0.011406  0.0008  0.0019  0.0877
 0.3006  0.094669  0.011404  0.0032  0.0848  0.0023
 0.0000  0.094695  0.000000  0.0000  0.0000  0.0000
 0.0000  0.094695  0.000000  0.0000  0.0000  0.0000
 0.0000  0.094704  0.000000  0.0000  0.0000  0.0000
 0.0000  0.094704  0.000000  0.0000  0.0000  0.0000
 0.0000  0.094704  0.000000  0.0000  0.0000  0.0000
 0.2876  0.094969  0.010474  0.0023  0.0280  0.0525
 0.2876  0.094969  0.010474  0.0804  0.0008  0.0015
 0.2876  0.094969  0.010473  0.0000  0.0539  0.0288
 0.0000  0.094976  0.000000  0.0000  0.0000  0.0000
 0.0000  0.094976  0.000000  0.0000  0.0000  0.0000
 0.0000  0.094976  0.000000  0.0000  0.0000  0.0000
 0.0000  0.095088  0.000000  0.0000  0.0000  0.0000
 0.0000  0.095088  0.000000  0.0000  0.0000  0.0000
 0.0000  0.095104  0.000000  0.0000  0.0000  0.0000
 0.0000  0.095104  0.000000  0.0000  0.0000  0.0000
 0.0000  0.095104  0.000000  0.0000  0.0000  0.0000
 0.5941  0.095134  0.044770  0.0376  0.1746  0.1408
 0.5941  0.095134  0.044770  0.0302  0.1782  0.1445
 0.5941  0.095134  0.044772  0.2851  0.0002  0.0676
 0.0000  0.095192  0.000000  0.0000  0.0000  0.0000
 0.0000  0.095192  0.000000  0.0000  0.0000  0.0000
 0.0000  0.095192  0.000000  0.0000  0.0000  0.0000
 0.0166  0.095316  0.000035  0.0002  0.0000  0.0001
 0.0166  0.095316  0.000035  0.0000  0.0002  0.0001
 0.0166  0.095316  0.000035  0.0001  0.0001  0.0001
 0.0000  0.095335  0.000000  0.0000  0.0000  0.0000
 0.0000  0.095335  0.000000  0.0000  0.0000  0.0000
 0.0000  0.095335  0.000000  0.0000  0.0000  0.0000
 0.0000  0.095376  0.000000  0.0000  0.0000  0.0000
 0.0000  0.095411  0.000000  0.0000  0.0000  0.0000
 0.0000  0.095411  0.000000  0.0000  0.0000  0.0000
 0.0168  0.095584  0.000036  0.0000  0.0001  0.0001
 0.0168  0.095584  0.000036  0.0002  0.0000  0.0001
 0.0168  0.095584  0.000036  0.0000  0.0002  0.0001
 0.0000  0.095620  0.000000  0.0000  0.0000  0.0000
 0.0000  0.095620  0.000000  0.0000  0.0000  0.0000
 0.6780  0.095705  0.058664  0.3469  0.0008  0.1120
 0.6780  0.095705  0.058662  0.1029  0.0614  0.2954
 0.6780  0.095705  0.058664  0.0099  0.3975  0.0524
 0.0000  0.095838  0.000000  0.0000  0.0000  0.0000
 0.0000  0.095838  0.000000  0.0000  0.0000  0.0000
 0.0000  0.095838  0.000000  0.0000  0.0000  0.0000
 0.0000  0.095866  0.000000  0.0000  0.0000  0.0000
 0.0000  0.095866  0.000000  0.0000  0.0000  0.0000
 0.0000  0.095866  0.000000  0.0000  0.0000  0.0000
 0.0000  0.095896  0.000000  0.0000  0.0000  0.0000
 0.0000  0.095952  0.000000  0.0000  0.0000  0.0000
 0.0000  0.095952  0.000000  0.0000  0.0000  0.0000
 0.0000  0.095956  0.000000  0.0000  0.0000  0.0000
 0.0000  0.095956  0.000000  0.0000  0.0000  0.0000
 0.0000  0.095956  0.000000  0.0000  0.0000  0.0000
 0.0022  0.095967  0.000001  0.0000  0.0000  0.0000
 0.0022  0.095967  0.000001  0.0000  0.0000  0.0000
 0.0022  0.095967  0.000001  0.0000  0.0000  0.0000
 0.0000  0.096090  0.000000  0.0000  0.0000  0.0000
 0.1761  0.096169  0.003978  0.0003  0.0115  0.0192
 0.1761  0.096169  0.003976  0.0235  0.0034  0.0041
 0.1761  0.096169  0.003976  0.0072  0.0161  0.0077
 0.0000  0.096183  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096183  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096198  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096247  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096247  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096247  0.000000  0.0000  0.0000  0.0000
 0.0617  0.096306  0.000489  0.0000  0.0013  0.0024
 0.0617  0.096306  0.000489  0.0037  0.0001  0.0000
 0.0617  0.096306  0.000489  0.0001  0.0023  0.0014
 0.0000  0.096336  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096360  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096360  0.000000  0.0000  0.0000  0.0000
 0.0001  0.096360  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096393  0.000000  0.0000  0.0000  0.0000
 0.0001  0.096393  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096457  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096457  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096457  0.000000  0.0000  0.0000  0.0000
 0.0787  0.096474  0.000796  0.0000  0.0056  0.0006
 0.0787  0.096474  0.000796  0.0048  0.0003  0.0011
 0.0787  0.096474  0.000797  0.0014  0.0003  0.0045
 0.0000  0.096493  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096498  0.000000  0.0000  0.0000  0.0000
 0.0001  0.096498  0.000000  0.0000  0.0000  0.0000
 0.1139  0.096502  0.001670  0.0001  0.0113  0.0016
 0.1140  0.096502  0.001672  0.0083  0.0003  0.0044
 0.1139  0.096502  0.001670  0.0046  0.0014  0.0070
 0.7802  0.096519  0.078342  0.6027  0.0016  0.0044
 0.7802  0.096519  0.078336  0.0008  0.2329  0.3751
 0.7802  0.096519  0.078335  0.0053  0.3742  0.2292
 0.0000  0.096531  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096531  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096531  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096542  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096542  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096544  0.000000  0.0000  0.0000  0.0000
 0.6368  0.096739  0.052301  0.2076  0.0742  0.1238
 0.6368  0.096739  0.052297  0.1794  0.1760  0.0500
 0.6366  0.096739  0.052271  0.0185  0.1551  0.2316
 0.0001  0.096751  0.000000  0.0000  0.0000  0.0000
 0.0001  0.096751  0.000000  0.0000  0.0000  0.0000
 0.3833  0.096804  0.018963  0.0523  0.0333  0.0613
 0.3833  0.096804  0.018965  0.0821  0.0569  0.0079
 0.3835  0.096804  0.018987  0.0125  0.0568  0.0778
 0.0003  0.096810  0.000000  0.0000  0.0000  0.0000
 0.0001  0.096810  0.000000  0.0000  0.0000  0.0000
 0.0001  0.096810  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096848  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096848  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096848  0.000000  0.0000  0.0000  0.0000
 0.0675  0.096872  0.000589  0.0034  0.0002  0.0010
 0.0675  0.096872  0.000588  0.0012  0.0007  0.0027
 0.0675  0.096872  0.000589  0.0000  0.0037  0.0009
 0.0001  0.096907  0.000000  0.0000  0.0000  0.0000
 0.0001  0.096907  0.000000  0.0000  0.0000  0.0000
 0.0001  0.096907  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096915  0.000000  0.0000  0.0000  0.0000
 0.7948  0.096988  0.081697  0.0628  0.5646  0.0044
 0.7947  0.096988  0.081673  0.1702  0.0380  0.4234
 0.7947  0.096988  0.081667  0.3985  0.0292  0.2038
 0.0000  0.097013  0.000000  0.0000  0.0000  0.0000
 0.0001  0.097013  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097013  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097047  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097047  0.000000  0.0000  0.0000  0.0000
 0.0001  0.097071  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097071  0.000000  0.0000  0.0000  0.0000
 0.0002  0.097071  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097141  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097150  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097150  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097150  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097188  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097188  0.000000  0.0000  0.0000  0.0000
 0.0001  0.097188  0.000000  0.0000  0.0000  0.0000
 0.0001  0.097230  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097244  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097244  0.000000  0.0000  0.0000  0.0000
 0.0439  0.097247  0.000250  0.0018  0.0001  0.0000
 0.0439  0.097247  0.000250  0.0000  0.0001  0.0018
 0.0439  0.097247  0.000250  0.0001  0.0018  0.0001
 0.0317  0.097263  0.000131  0.0001  0.0007  0.0002
 0.0318  0.097263  0.000131  0.0009  0.0001  0.0000
 0.0318  0.097263  0.000131  0.0000  0.0002  0.0008
 0.0000  0.097340  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097340  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097340  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097346  0.000000  0.0000  0.0000  0.0000
 0.0501  0.097352  0.000325  0.0018  0.0000  0.0007
 0.0501  0.097352  0.000325  0.0006  0.0001  0.0018
 0.0500  0.097352  0.000325  0.0001  0.0023  0.0000
 1.3721  0.097437  0.244572  1.8470  0.0116  0.0238
 1.3721  0.097437  0.244572  0.0354  0.7129  1.1343
 1.3720  0.097437  0.244559  0.0001  1.1579  0.7244
 0.0000  0.097480  0.000000  0.0000  0.0000  0.0000
 0.0001  0.097480  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097528  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097528  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097582  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097582  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097582  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097609  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097609  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097609  0.000000  0.0000  0.0000  0.0000
 0.8932  0.097626  0.103837  0.0088  0.5019  0.2871
 0.8932  0.097626  0.103838  0.7849  0.0013  0.0115
 0.8932  0.097626  0.103838  0.0041  0.2945  0.4991
 0.0001  0.097638  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097638  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097638  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097678  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097782  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097782  0.000000  0.0000  0.0000  0.0000
 0.0001  0.097783  0.000000  0.0000  0.0000  0.0000
 0.0002  0.097783  0.000000  0.0000  0.0000  0.0000
 0.0001  0.097783  0.000000  0.0000  0.0000  0.0000
 0.0571  0.097784  0.000426  0.0020  0.0003  0.0010
 0.0572  0.097784  0.000426  0.0012  0.0002  0.0019
 0.0572  0.097784  0.000426  0.0000  0.0028  0.0004
 0.0000  0.097796  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097888  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097888  0.000000  0.0000  0.0000  0.0000
 0.8606  0.098128  0.096902  0.0094  0.6081  0.1231
 0.8606  0.098128  0.096899  0.0058  0.1182  0.6166
 0.8606  0.098128  0.096899  0.7254  0.0143  0.0009
 0.1515  0.098175  0.003005  0.0071  0.0049  0.0110
 0.1515  0.098175  0.003006  0.0155  0.0007  0.0067
 0.1515  0.098175  0.003006  0.0004  0.0174  0.0052
 0.0000  0.098197  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098197  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098200  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098209  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098209  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098209  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098263  0.000000  0.0000  0.0000  0.0000
 0.2349  0.098292  0.007231  0.0217  0.0296  0.0039
 0.2349  0.098292  0.007229  0.0331  0.0213  0.0008
 0.2349  0.098292  0.007230  0.0003  0.0043  0.0505
 0.0000  0.098312  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098312  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098312  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098352  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098366  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098366  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098366  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098426  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098429  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098429  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098434  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098434  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098434  0.000000  0.0000  0.0000  0.0000
 0.2245  0.098442  0.006615  0.0501  0.0003  0.0000
 0.2245  0.098442  0.006613  0.0001  0.0195  0.0308
 0.2245  0.098442  0.006617  0.0001  0.0307  0.0196
 0.2005  0.098452  0.005277  0.0204  0.0198  0.0000
 0.2005  0.098452  0.005277  0.0032  0.0037  0.0333
 0.2005  0.098452  0.005275  0.0166  0.0167  0.0069
 0.0000  0.098472  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098472  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098505  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098505  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098558  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098558  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098558  0.000000  0.0000  0.0000  0.0000
 0.1817  0.098595  0.004340  0.0299  0.0019  0.0013
 0.1817  0.098595  0.004340  0.0029  0.0257  0.0044
 0.1817  0.098595  0.004340  0.0002  0.0055  0.0273
 0.0002  0.098603  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098626  0.000000  0.0000  0.0000  0.0000
 0.0001  0.098626  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098626  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098644  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098644  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098644  0.000000  0.0000  0.0000  0.0000
 0.0478  0.098654  0.000301  0.0003  0.0019  0.0001
 0.0478  0.098654  0.000301  0.0003  0.0000  0.0020
 0.0478  0.098654  0.000301  0.0017  0.0003  0.0002
 0.0001  0.098725  0.000000  0.0000  0.0000  0.0000
 0.0002  0.098727  0.000000  0.0000  0.0000  0.0000
 0.0001  0.098727  0.000000  0.0000  0.0000  0.0000
 0.0002  0.098727  0.000000  0.0000  0.0000  0.0000
 0.4299  0.098742  0.024330  0.0492  0.1174  0.0182
 0.4299  0.098742  0.024327  0.1107  0.0141  0.0600
 0.4299  0.098742  0.024328  0.0249  0.0533  0.1066
 0.0000  0.098792  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098792  0.000000  0.0000  0.0000  0.0000
 0.0427  0.098813  0.000241  0.0000  0.0011  0.0007
 0.0429  0.098813  0.000242  0.0011  0.0004  0.0003
 0.0428  0.098813  0.000241  0.0007  0.0003  0.0008
 0.2755  0.098837  0.010000  0.0424  0.0037  0.0298
 0.2754  0.098837  0.009998  0.0001  0.0657  0.0101
 0.2754  0.098837  0.009998  0.0334  0.0065  0.0360
 0.0000  0.098854  0.000000  0.0000  0.0000  0.0000
 0.0001  0.098854  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098854  0.000000  0.0000  0.0000  0.0000
 0.0001  0.098887  0.000000  0.0000  0.0000  0.0000
 0.0001  0.098887  0.000000  0.0000  0.0000  0.0000
 0.0917  0.098914  0.001108  0.0019  0.0018  0.0047
 0.0917  0.098914  0.001108  0.0013  0.0036  0.0035
 0.0917  0.098914  0.001108  0.0053  0.0030  0.0001
 0.0000  0.098917  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098924  0.000000  0.0000  0.0000  0.0000
 0.0001  0.098937  0.000000  0.0000  0.0000  0.0000
 0.0001  0.098937  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098937  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098970  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098970  0.000000  0.0000  0.0000  0.0000
 0.0516  0.099034  0.000351  0.0003  0.0008  0.0016
 0.0515  0.099034  0.000351  0.0004  0.0018  0.0004
 0.0515  0.099034  0.000350  0.0019  0.0001  0.0007
 0.0000  0.099040  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099040  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099040  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099059  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099059  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099059  0.000000  0.0000  0.0000  0.0000
 0.0300  0.099075  0.000119  0.0005  0.0001  0.0004
 0.0300  0.099075  0.000119  0.0004  0.0000  0.0005
 0.0301  0.099075  0.000120  0.0000  0.0008  0.0000
 0.0001  0.099101  0.000000  0.0000  0.0000  0.0000
 0.0002  0.099101  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099131  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099131  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099131  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099203  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099203  0.000000  0.0000  0.0000  0.0000
 0.0042  0.099252  0.000002  0.0000  0.0000  0.0000
 0.0217  0.099252  0.000062  0.0004  0.0000  0.0001
 0.0175  0.099252  0.000041  0.0000  0.0001  0.0002
 0.7519  0.099252  0.074817  0.0156  0.1191  0.4306
 0.7518  0.099252  0.074793  0.0459  0.4276  0.0917
 0.7519  0.099252  0.074813  0.5037  0.0187  0.0429
 0.0000  0.099307  0.000000  0.0000  0.0000  0.0000
 0.0002  0.099396  0.000000  0.0000  0.0000  0.0000
 0.0002  0.099396  0.000000  0.0000  0.0000  0.0000
 0.0004  0.099396  0.000000  0.0000  0.0000  0.0000
 0.8968  0.099400  0.106588  0.0328  0.6212  0.1502
 0.8968  0.099400  0.106588  0.4549  0.0166  0.3327
 0.8968  0.099400  0.106594  0.3165  0.1665  0.3213
 0.0000  0.099475  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099475  0.000000  0.0000  0.0000  0.0000
 0.1443  0.099488  0.002762  0.0046  0.0140  0.0022
 0.1444  0.099488  0.002767  0.0014  0.0048  0.0146
 0.1443  0.099488  0.002763  0.0148  0.0020  0.0041
 0.0002  0.099496  0.000000  0.0000  0.0000  0.0000
 0.0001  0.099496  0.000000  0.0000  0.0000  0.0000
 0.0001  0.099496  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099599  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099712  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100084  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100114  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100114  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100114  0.000000  0.0000  0.0000  0.0000
 0.0048  0.100151  0.000003  0.0000  0.0000  0.0000
 0.0048  0.100151  0.000003  0.0000  0.0000  0.0000
 0.0048  0.100151  0.000003  0.0000  0.0000  0.0000
 0.0000  0.100160  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100160  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100214  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100242  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100242  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100242  0.000000  0.0000  0.0000  0.0000
 0.1218  0.100264  0.001982  0.0139  0.0005  0.0004
 0.1218  0.100264  0.001982  0.0008  0.0133  0.0008
 0.1217  0.100264  0.001981  0.0002  0.0010  0.0136
 0.0000  0.100276  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100276  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100289  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100289  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100289  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100332  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100332  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100332  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100364  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100364  0.000000  0.0000  0.0000  0.0000
 0.2649  0.100369  0.009391  0.0055  0.0646  0.0001
 0.2649  0.100369  0.009391  0.0324  0.0022  0.0355
 0.2649  0.100369  0.009392  0.0322  0.0034  0.0346
 0.0000  0.100409  0.000000  0.0000  0.0000  0.0000
 0.0264  0.100476  0.000093  0.0007  0.0000  0.0000
 0.0264  0.100476  0.000093  0.0000  0.0003  0.0004
 0.0263  0.100476  0.000093  0.0000  0.0004  0.0002
 0.0000  0.100509  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100509  0.000000  0.0000  0.0000  0.0000
 0.0001  0.100509  0.000000  0.0000  0.0000  0.0000
 0.0381  0.100548  0.000195  0.0003  0.0002  0.0010
 0.0381  0.100548  0.000194  0.0002  0.0008  0.0004
 0.0381  0.100548  0.000195  0.0010  0.0004  0.0000
 0.0000  0.100630  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100630  0.000000  0.0000  0.0000  0.0000
 0.0001  0.100630  0.000000  0.0000  0.0000  0.0000
 0.6948  0.100842  0.064900  0.4271  0.0554  0.0002
 0.6948  0.100842  0.064900  0.0389  0.3213  0.1225
 0.6948  0.100842  0.064902  0.0167  0.1060  0.3600
 0.0003  0.100856  0.000000  0.0000  0.0000  0.0000
 0.0001  0.100856  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100869  0.000000  0.0000  0.0000  0.0000
 0.0001  0.100891  0.000000  0.0000  0.0000  0.0000
 0.0001  0.100891  0.000000  0.0000  0.0000  0.0000
 0.0001  0.100891  0.000000  0.0000  0.0000  0.0000
 0.1623  0.100983  0.003548  0.0247  0.0003  0.0014
 0.1624  0.100983  0.003550  0.0016  0.0077  0.0171
 0.1624  0.100983  0.003549  0.0000  0.0184  0.0079
 0.0001  0.100997  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100997  0.000000  0.0000  0.0000  0.0000
 0.0001  0.101545  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102079  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102079  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102079  0.000000  0.0000  0.0000  0.0000
 0.0582  0.102210  0.000462  0.0002  0.0031  0.0000
 0.0582  0.102210  0.000462  0.0001  0.0000  0.0033
 0.0582  0.102210  0.000462  0.0031  0.0002  0.0001
 0.0000  0.102234  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102234  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102257  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102257  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102392  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102392  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102392  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102590  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102593  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102694  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102694  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102694  0.000000  0.0000  0.0000  0.0000
 0.0186  0.102737  0.000048  0.0000  0.0001  0.0002
 0.0186  0.102737  0.000048  0.0003  0.0001  0.0000
 0.0186  0.102737  0.000048  0.0000  0.0002  0.0001
 0.0218  0.102791  0.000065  0.0003  0.0001  0.0001
 0.0219  0.102791  0.000065  0.0000  0.0001  0.0003
 0.0219  0.102791  0.000065  0.0002  0.0003  0.0000
 0.0000  0.102842  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102842  0.000000  0.0000  0.0000  0.0000
 0.1979  0.102847  0.005369  0.0388  0.0003  0.0001
 0.1979  0.102847  0.005369  0.0000  0.0102  0.0290
 0.1979  0.102847  0.005371  0.0004  0.0287  0.0101
 0.0000  0.102850  0.000000  0.0000  0.0000  0.0000
 0.0001  0.102850  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102850  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102911  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102911  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102911  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102924  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102924  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102924  0.000000  0.0000  0.0000  0.0000
 0.6516  0.102957  0.058285  0.0212  0.2490  0.1544
 0.6516  0.102957  0.058285  0.0394  0.1752  0.2100
 0.6516  0.102957  0.058284  0.3641  0.0003  0.0602
 0.0770  0.102987  0.000815  0.0000  0.0029  0.0030
 0.0770  0.102987  0.000815  0.0018  0.0022  0.0019
 0.0770  0.102987  0.000814  0.0041  0.0008  0.0010
 0.0000  0.103016  0.000000  0.0000  0.0000  0.0000
 0.0000  0.103016  0.000000  0.0000  0.0000  0.0000
 0.0000  0.103066  0.000000  0.0000  0.0000  0.0000
 0.0000  0.103066  0.000000  0.0000  0.0000  0.0000
 0.0000  0.103066  0.000000  0.0000  0.0000  0.0000
 0.0000  0.103078  0.000000  0.0000  0.0000  0.0000
 0.0000  0.103129  0.000000  0.0000  0.0000  0.0000
 0.0000  0.103129  0.000000  0.0000  0.0000  0.0000
