0.77637649 0.091399658201 0.07345613 0.33625427 0.26585825 0.00064794
0.61487822 0.091399658204 0.04607460 0.05661316 0.28270623 0.03875584
0.95990794 0.091399658237 0.11229036 0.24192354 0.08587508 0.59362464
0.16076980 0.091600419198 0.00315679 0.00007648 0.00484011 0.02093035
0.10625190 0.091600419201 0.00137883 0.00031107 0.01089351 0.00008488
0.10636075 0.091600419204 0.00138165 0.00482137 0.00278558 0.00370565
0.16083666 0.091600419206 0.00315941 0.01958593 0.00626753 0.00001497
0.13638650 0.091600419975 0.00227185 0.00019316 0.00785354 0.01055458
0.13623073 0.091600419981 0.00226666 0.01217197 0.00451844 0.00186841
0.20437633 0.091900205434 0.00511819 0.03373969 0.00671043 0.00131955
0.20451327 0.091900205434 0.00512505 0.00185574 0.02753307 0.01243687
0.09579810 0.091900205436 0.00112452 0.00299158 0.00391055 0.00227515
0.19254671 0.091900205437 0.00454284 0.00201197 0.00381696 0.03124530
0.05709397 0.091900205438 0.00039943 0.00210646 0.00027345 0.00087980
0.20149272 0.091900205440 0.00497478 0.01516900 0.01564208 0.00978823
0.18934657 0.091900206210 0.00439309 0.00931087 0.00320525 0.02333599
0.08948014 0.091900206211 0.00098109 0.00344638 0.00007143 0.00448888
0.20734702 0.091900206215 0.00526806 0.01621882 0.02569155 0.00108242
1.58490346 0.092567041408 0.31002788 1.99156408 0.45609622 0.06425868
1.47851757 0.092567041411 0.26980382 0.28321377 0.44249132 1.46030912
1.57365243 0.092567041412 0.30564180 0.18731317 1.51758246 0.77148632
0.59674594 0.092567041414 0.04395154 0.00930361 0.02171188 0.32509023
0.18919746 0.092567041421 0.00441800 0.00201527 0.02291598 0.01086442
1.57542895 0.092567041423 0.30633228 0.87439905 0.88767626 0.71990106
0.57103182 0.092567042185 0.04024535 0.04541175 0.06414516 0.21652042
1.48042906 0.092567042189 0.27050190 0.15582328 0.62980522 1.40604170
1.58314843 0.092567042197 0.30934165 1.47495077 0.98175738 0.04965080
0.31141501 0.092599572924 0.01197366 0.00400050 0.02055064 0.07242816
0.39685387 0.092599572926 0.01944505 0.08218034 0.07486039 0.00045226
0.49513233 0.092599572933 0.03026846 0.11431172 0.12983785 0.00100646
0.61396101 0.092599572936 0.04654031 0.00281511 0.00296704 0.37116598
0.63746468 0.092599572936 0.05017183 0.20660111 0.14706887 0.05269124
0.46266537 0.092599572938 0.02642906 0.08885736 0.12357321 0.00162868
0.70286975 0.092599573700 0.06099545 0.16278984 0.18904838 0.14218766
0.35552480 0.092599573710 0.01560585 0.07845766 0.04784180 0.00009843
0.35788175 0.092599573712 0.01581346 0.00847770 0.01275882 0.10684283
0.00955679 0.092606643139 0.00001128 0.00001202 0.00001875 0.00006056
0.00955660 0.092606643141 0.00001128 0.00004892 0.00004217 0.00000025
0.00955565 0.092606643916 0.00001127 0.00003038 0.00003043 0.00003049
0.10086659 0.092768918135 0.00125845 0.00227443 0.00611403 0.00178561
0.06675787 0.092768918136 0.00055125 0.00343888 0.00082036 0.00019737
0.06405110 0.092768918137 0.00050745 0.00132840 0.00197816 0.00079598
0.05687927 0.092768918139 0.00040017 0.00204216 0.00016468 0.00102842
0.09007500 0.092768918139 0.00100357 0.00150524 0.00165772 0.00495055
0.07516493 0.092768918141 0.00069883 0.00131637 0.00117125 0.00316214
0.05991618 0.092768918912 0.00044405 0.00026316 0.00008124 0.00324555
0.07277281 0.092768918913 0.00065506 0.00015152 0.00496292 0.00018144
0.09476364 0.092768918916 0.00111077 0.00554677 0.00091379 0.00251959
0.91650098 0.092877324709 0.10401939 0.04137539 0.37784616 0.42075250
1.01002376 0.092877324711 0.12633149 0.16808342 0.85035976 0.00170482
1.00990047 0.092877324714 0.12630065 0.20377379 0.00382152 0.81230365
0.91633195 0.092877324716 0.10398103 0.82776944 0.00860267 0.00329213
0.96416928 0.092877325485 0.11512112 0.10444515 0.61300056 0.21217669
0.96446509 0.092877325490 0.11519177 0.51439160 0.00619990 0.40960141
0.89635039 0.093259708947 0.09990527 0.36123184 0.43261712 0.00959506
0.89264838 0.093259708950 0.09908174 0.09146208 0.14643054 0.55892850
0.78155978 0.093259708960 0.07595515 0.24336152 0.16723969 0.20023448
0.44448554 0.093259708963 0.02456677 0.05397403 0.05153173 0.09206164
0.44196845 0.093259708971 0.02428932 0.09412985 0.03980584 0.06140042
0.78438234 0.093259708973 0.07650475 0.22842618 0.23515735 0.15167212
0.09682134 0.093259709724 0.00116567 0.00002889 0.00431520 0.00503029
0.89511776 0.093259709737 0.09963069 0.36626733 0.00288265 0.43208583
0.89388485 0.093259709747 0.09935642 0.17072810 0.52967760 0.09862443
0.61006948 0.093354318427 0.04632674 0.12802319 0.19026777 0.05389380
0.43554233 0.093354318429 0.02361206 0.07588920 0.10635016 0.00745777
0.46367374 0.093354318435 0.02676074 0.12832648 0.08026822 0.00639864
0.56494881 0.093354318438 0.03972751 0.01467461 0.01586171 0.28863083
0.30620310 0.093354318441 0.01167058 0.03925537 0.00005045 0.05445451
0.41481928 0.093354318444 0.02141860 0.06759405 0.06101560 0.04346538
0.34503473 0.093354319204 0.01481831 0.01544446 0.00173355 0.10187096
0.38311879 0.093354319212 0.01827006 0.00515265 0.13746964 0.00415772
0.64429431 0.093354319218 0.05167039 0.20658149 0.08791573 0.12061795
0.00000802 0.093365213788 0.00000000 0.00000000 0.00000000 0.00000000
0.00000142 0.093365213790 0.00000000 0.00000000 0.00000000 0.00000000
0.00000372 0.093365214565 0.00000000 0.00000000 0.00000000 0.00000000
0.01039326 0.095754945766 0.00001379 0.00005913 0.00004358 0.00000531
0.00896008 0.095754945769 0.00001025 0.00002759 0.00001798 0.00003471
0.00527645 0.095754945771 0.00000355 0.00001079 0.00000543 0.00001163
0.00952067 0.095754945779 0.00001157 0.00000853 0.00003267 0.00004945
0.00632487 0.095754945783 0.00000511 0.00000005 0.00000206 0.00003789
0.00924656 0.095754945784 0.00001092 0.00000866 0.00005650 0.00002034
0.00418089 0.095754945786 0.00000223 0.00000121 0.00000709 0.00000918
0.00979091 0.095754945790 0.00001224 0.00005495 0.00000903 0.00003187
0.01013904 0.095754945792 0.00001312 0.00004524 0.00004180 0.00001575
0.76046967 0.096098410303 0.07410009 0.22996266 0.34389080 0.00446065
1.08446642 0.096098410305 0.15069095 0.41886372 0.11892081 0.63828289
1.04507849 0.096098410307 0.13994351 0.83925912 0.25047768 0.00245226
0.72054858 0.096098410308 0.06652448 0.07555401 0.41375133 0.02988492
0.17595080 0.096098410309 0.00396677 0.01178745 0.01502255 0.00414868
0.77657478 0.096098410309 0.07727188 0.06062300 0.54041861 0.00202678
1.03273684 0.096098410310 0.13665775 0.48783690 0.09026308 0.48844541
1.07257802 0.096098410312 0.14740517 0.01770811 0.04036985 1.09234565
0.77714704 0.096098410313 0.07738581 0.13197689 0.46045666 0.01152398
0.29694621 0.096494240163 0.01134477 0.00688347 0.01580314 0.06549044
0.24550606 0.096494240167 0.00775469 0.00447371 0.05046071 0.00533880
0.31615671 0.096494240168 0.01286012 0.00761698 0.00277218 0.08956590
0.27825683 0.096494240171 0.00996166 0.05319470 0.02210554 0.00212663
0.32454642 0.096494240175 0.01355170 0.03457231 0.07058470 0.00017338
0.25622085 0.096494240176 0.00844635 0.05886299 0.00387767 0.00290846
0.08719131 0.096754922599 0.00098075 0.00159217 0.00117536 0.00483480
0.02716728 0.096754922603 0.00009521 0.00033361 0.00005801 0.00034644
0.06804017 0.096754922603 0.00059723 0.00341575 0.00117194 0.00004178
0.09027166 0.096754922604 0.00105127 0.00269671 0.00243686 0.00301540
0.06524982 0.096754922605 0.00054925 0.00024581 0.00400995 0.00000178
0.08192370 0.096754922607 0.00086583 0.00421816 0.00126681 0.00122652
0.07175172 0.096754922608 0.00066417 0.00003347 0.00491664 0.00019820
0.09507963 0.096754922609 0.00116624 0.00174909 0.00089344 0.00639762
0.05649819 0.096754922610 0.00041179 0.00220484 0.00056005 0.00042716
1.33667008 0.097040179834 0.23117389 0.64817104 0.40900451 0.72951136
1.33665371 0.097040179837 0.23116823 0.42126094 1.30589723 0.05948498
1.33667047 0.097040179839 0.23117403 0.71723113 0.07175443 0.99770239
0.12464552 0.097277579626 0.00201514 0.00836027 0.00651261 0.00066363
0.11022903 0.097277579630 0.00157595 0.00289915 0.00233545 0.00691585
0.06371018 0.097277579631 0.00052646 0.00208453 0.00018235 0.00179210
0.11484004 0.097277579635 0.00171056 0.00173643 0.00397360 0.00747820
0.05497222 0.097277579637 0.00039196 0.00001806 0.00175360 0.00125028
0.07161823 0.097277579639 0.00066527 0.00000933 0.00017605 0.00494379
0.11588540 0.097277579640 0.00174184 0.00138912 0.00881632 0.00322399
0.12027565 0.097277579641 0.00187632 0.00922228 0.00175965 0.00348430
0.11941166 0.097277579642 0.00184946 0.00602758 0.00623790 0.00199366
0.32237118 0.097869174933 0.01356117 0.01565454 0.00223987 0.08602877
0.41080803 0.097869174933 0.02202229 0.06450417 0.08985577 0.01440330
0.19627686 0.097869174936 0.00502716 0.03593125 0.00123497 0.00135839
0.37007005 0.097869174937 0.01787115 0.09331280 0.04208143 0.00155762
0.18476155 0.097869174938 0.00445459 0.00005383 0.02543576 0.00864724
0.25915675 0.097869174938 0.00876415 0.02811981 0.03892981 0.00011261
0.44430309 0.097869174938 0.02575985 0.06980842 0.06912648 0.05847033
0.40543529 0.097869174941 0.02145002 0.00061793 0.00240658 0.16135327
0.32910614 0.097869174943 0.01413373 0.03184860 0.06854160 0.00792065
1.01387809 0.098231802772 0.13463635 0.03446638 0.49840851 0.49507389
0.38378575 0.098231802774 0.01929161 0.02804891 0.11087756 0.00836503
0.69802149 0.098231802776 0.06381583 0.04523288 0.06354368 0.37845744
0.83147925 0.098231802777 0.09055109 0.11524844 0.37229444 0.20381487
1.01553635 0.098231802778 0.13507712 0.64050678 0.24143365 0.14937364
1.04997352 0.098231802778 0.14439347 0.72249014 0.14366090 0.23629336
0.97817696 0.098231802779 0.12532154 0.24226780 0.67579768 0.03876470
0.78542103 0.098231802782 0.08079712 0.07542802 0.08964929 0.45180889
0.74724174 0.098231802783 0.07313295 0.30286681 0.01088196 0.24462145
0.02173525 0.098307024589 0.00006192 0.00000020 0.00017554 0.00029669
0.02288466 0.098307024589 0.00006865 0.00036125 0.00005255 0.00010990
0.02028508 0.098307024593 0.00005394 0.00023481 0.00016769 0.00000898
0.02417625 0.098307024593 0.00007661 0.00000013 0.00056019 0.00002418
0.02090564 0.098307024594 0.00005729 0.00000021 0.00003076 0.00040608
0.02364226 0.098307024594 0.00007327 0.00039954 0.00000921 0.00015020
0.05481939 0.098471033966 0.00039456 0.00098737 0.00201641 0.00000138
0.04312698 0.098471033969 0.00024420 0.00063584 0.00117218 0.00005191
0.06868494 0.098471033970 0.00061940 0.00350188 0.00118150 0.00003424
0.04242199 0.098471033971 0.00023628 0.00024071 0.00155875 0.00000016
0.06806999 0.098471033973 0.00060836 0.00000175 0.00006270 0.00456907
0.05506249 0.098471033974 0.00039807 0.00062448 0.00230046 0.00010694
0.06823025 0.098471034003 0.00061123 0.00143674 0.00047813 0.00274050
0.01326162 0.098471034007 0.00002309 0.00013873 0.00003551 0.00000164
0.06856568 0.098471034008 0.00061725 0.00200485 0.00070559 0.00199081
0.03179723 0.098508301927 0.00013280 0.00000764 0.00029689 0.00070653
0.02153940 0.098508301928 0.00006094 0.00013661 0.00026382 0.00006352
0.01386710 0.098508301941 0.00002526 0.00006570 0.00012174 0.00000486
0.03581439 0.098508301941 0.00016847 0.00117406 0.00010817 0.00000044
0.02158341 0.098508301948 0.00006119 0.00008614 0.00032200 0.00005771
0.03176614 0.098508301948 0.00013254 0.00000482 0.00036235 0.00064192
0.75830741 0.098671795740 0.07565234 0.00654891 0.16782244 0.40065878
0.75682736 0.098671795744 0.07535732 0.00425639 0.53586986 0.03266141
0.76460706 0.098671795745 0.07691453 0.00724577 0.02943982 0.54793837
0.76152898 0.098671795746 0.07629650 0.41244268 0.09656019 0.07092353
0.76299721 0.098671795750 0.07659099 0.26805427 0.30832839 0.00578209
0.75520815 0.098671795751 0.07503521 0.45640272 0.01693843 0.09699819
0.23866427 0.098851766465 0.00750755 0.00372391 0.00053273 0.05270400
0.76619960 0.098851766465 0.07737613 0.00020841 0.00059953 0.58625388
0.53232652 0.098851766467 0.03734903 0.00655427 0.27374597 0.00307129
0.60054196 0.098851766467 0.04753460 0.11711782 0.24325670 0.00027611
0.30919306 0.098851766470 0.01260035 0.02736900 0.06665574 0.00157560
0.74055582 0.098851766470 0.07228343 0.48904970 0.05923159 0.00014163
0.50153973 0.098971581976 0.03319403 0.15764463 0.05341278 0.04048469
0.53658541 0.098971581976 0.03799505 0.00408359 0.15666586 0.12717445
0.37357888 0.098971581979 0.01841679 0.04234459 0.02969681 0.06751978
0.19520076 0.098971581980 0.00502820 0.02229308 0.01259419 0.00321607
0.40289818 0.098971581980 0.02142101 0.00823442 0.01704033 0.13705219
0.38739948 0.098971581981 0.01980466 0.04772632 0.04403349 0.05831854
0.40460260 0.098971581981 0.02160263 0.09480148 0.00002644 0.06887535
0.52505093 0.098971581984 0.03637911 0.17011638 0.03096571 0.07459639
0.51360910 0.098971581985 0.03481085 0.03033142 0.23313203 0.00033086
0.00000020 0.099247596325 0.00000000 0.00000000 0.00000000 0.00000000
0.00000046 0.099247596325 0.00000000 0.00000000 0.00000000 0.00000000
0.00000043 0.099247596333 0.00000000 0.00000000 0.00000000 0.00000000
0.00000064 0.099247596333 0.00000000 0.00000000 0.00000000 0.00000000
0.01898594 0.099508278761 0.00004783 0.00002604 0.00032845 0.00000598
0.02752349 0.099508278761 0.00010051 0.00046513 0.00029188 0.00000054
0.01437695 0.099508278765 0.00002742 0.00007414 0.00005674 0.00007582
0.03018858 0.099508278765 0.00012092 0.00000415 0.00006384 0.00084336
0.02669837 0.099508278766 0.00009457 0.00051951 0.00017743 0.00001587
0.02013223 0.099508278767 0.00005378 0.00002906 0.00019972 0.00017653
0.03214598 0.099638417950 0.00013728 0.00063104 0.00027784 0.00012448
0.02517460 0.099638417954 0.00008420 0.00011685 0.00010932 0.00040759
0.03074834 0.099638417954 0.00012561 0.00004574 0.00042394 0.00047578
0.02178182 0.099638417955 0.00006303 0.00024208 0.00002247 0.00020989
0.02146152 0.099638417958 0.00006119 0.00001540 0.00004248 0.00040271
0.02713739 0.099638417959 0.00009784 0.00008934 0.00045819 0.00018890
0.01277354 0.099638417963 0.00002168 0.00000685 0.00012226 0.00003406
0.03237374 0.099638417966 0.00013924 0.00068678 0.00013655 0.00022473
0.03055195 0.099638417968 0.00012401 0.00031039 0.00054839 0.00007464
0.01256889 0.099670949466 0.00002099 0.00000000 0.00000026 0.00015772
0.01597038 0.099670949470 0.00003390 0.00020175 0.00002151 0.00003179
0.02348230 0.099670949471 0.00007328 0.00011897 0.00034485 0.00008760
0.01433090 0.099670949475 0.00002729 0.00008708 0.00011323 0.00000506
0.02450807 0.099670949478 0.00007982 0.00022026 0.00025785 0.00012254
0.02137779 0.099670949479 0.00006073 0.00001804 0.00001257 0.00042639
0.01737477 0.099670949480 0.00004012 0.00014683 0.00010657 0.00004849
0.01589478 0.099670949482 0.00003358 0.00014859 0.00009576 0.00000829
0.01053365 0.099670949483 0.00001475 0.00002269 0.00001146 0.00007681
0.82014277 0.099678019681 0.08939579 0.24401912 0.15397516 0.27463989
0.82014264 0.099678019685 0.08939576 0.15859364 0.49165102 0.02238929
0.82014140 0.099678019686 0.08939549 0.27002113 0.02700911 0.37560168
0.00000814 0.099793535995 0.00000000 0.00000000 0.00000000 0.00000000
0.00002337 0.099793535995 0.00000000 0.00000000 0.00000000 0.00000000
0.47263442 0.099840294677 0.02973687 0.04063619 0.12954921 0.05319789
0.24534097 0.099840294678 0.00801281 0.05910452 0.00024344 0.00084422
0.29457363 0.099840294681 0.01155134 0.01825412 0.01298981 0.05552969
0.34296720 0.099840294681 0.01565849 0.03765297 0.03325189 0.04672164
0.17127916 0.099840294682 0.00390529 0.00184142 0.00662866 0.02086648
0.39224960 0.099840294682 0.02048187 0.04064078 0.00660196 0.10661701
0.39534561 0.099840294683 0.02080647 0.00587012 0.14741677 0.00301126
0.31442095 0.099840294685 0.01316035 0.06321774 0.00997333 0.02566947
0.42977540 0.099840294686 0.02458825 0.10312003 0.02369576 0.05789111
0.00300094 0.099948701251 0.00000120 0.00000129 0.00000477 0.00000294
0.00405183 0.099948701254 0.00000219 0.00000085 0.00001532 0.00000025
0.00250178 0.099948701256 0.00000083 0.00000144 0.00000084 0.00000399
0.00347315 0.099948701256 0.00000161 0.00000639 0.00000004 0.00000563
0.00218149 0.099948701260 0.00000063 0.00000416 0.00000016 0.00000043
0.00385533 0.099948701261 0.00000198 0.00000712 0.00000001 0.00000773
0.01432900 0.100030935788 0.00002738 0.00007997 0.00010745 0.00001791
0.01801376 0.100030935788 0.00004328 0.00000448 0.00012092 0.00019910
0.00899372 0.100030935797 0.00001079 0.00002255 0.00005137 0.00000697
0.02118805 0.100030935797 0.00005988 0.00040265 0.00004566 0.00000063
0.01185214 0.100030935799 0.00001874 0.00001916 0.00009615 0.00002516
0.01973257 0.100030935799 0.00005193 0.00000108 0.00010821 0.00028008
0.00234986 0.100331085489 0.00000074 0.00000215 0.00000338 0.00000000
0.00239288 0.100331085493 0.00000077 0.00000079 0.00000088 0.00000406
0.00093062 0.100331085494 0.00000012 0.00000048 0.00000014 0.00000024
0.00230142 0.100331085502 0.00000071 0.00000094 0.00000127 0.00000309
0.00120779 0.100331085506 0.00000020 0.00000111 0.00000033 0.00000002
0.00232386 0.100331085507 0.00000072 0.00000296 0.00000008 0.00000236
0.00116209 0.100331085513 0.00000018 0.00000082 0.00000003 0.00000050
0.00223114 0.100331085516 0.00000067 0.00000273 0.00000043 0.00000182
0.00243388 0.100331085518 0.00000079 0.00000018 0.00000566 0.00000008
0.02400837 0.100425694969 0.00007718 0.00015125 0.00030994 0.00011521
0.01713953 0.100425694973 0.00003934 0.00014206 0.00009827 0.00005343
0.00781739 0.100425694974 0.00000818 0.00000645 0.00000006 0.00005460
0.01273942 0.100425694977 0.00002173 0.00012809 0.00003397 0.00000023
0.02019677 0.100425694981 0.00005462 0.00001782 0.00000047 0.00038962
0.01899388 0.100425694982 0.00004831 0.00005664 0.00028466 0.00001946
0.01387104 0.100425694983 0.00002576 0.00001730 0.00001518 0.00015992
0.01514605 0.100425694987 0.00003072 0.00019564 0.00002672 0.00000704
0.02257216 0.100425694988 0.00006822 0.00021603 0.00016171 0.00013175
0.00000769 0.100436590330 0.00000000 0.00000000 0.00000000 0.00000000
