40 51 0.00718345 0.097486008362 0.00000671 0.00000000 0.00000000 0.00005160
46 51 0.00920818 0.096988904588 0.00001097 0.00004340 0.00004139 0.00000000
48 51 0.01100231 0.096688872027 0.00001561 0.00000000 0.00000000 0.00012105
44 51 0.01108664 0.097162397919 0.00001592 0.00000000 0.00000000 0.00012291
10 51 0.01314519 0.098865304405 0.00002278 0.00000000 0.00000000 0.00017280
1 51 0.01423947 0.099271033442 0.00002684 0.00000000 0.00000000 0.00020276
29 51 0.01983028 0.098050488193 0.00005141 0.00020129 0.00019195 0.00000000
27 51 0.02260022 0.098094430324 0.00006680 0.00000000 0.00000000 0.00051077
4 51 0.02436849 0.099181983400 0.00007853 0.00030397 0.00028985 0.00000000
43 51 0.03930600 0.097324121402 0.00020048 0.00075413 0.00079083 0.00000000
25 51 0.03999108 0.098298866711 0.00020961 0.00000000 0.00000000 0.00159929
19 51 0.04139296 0.098554924965 0.00022515 0.00087703 0.00083635 0.00000000
21 51 0.05326822 0.098380074111 0.00037221 0.00000000 0.00000000 0.00283750
12 51 0.05782833 0.098850238985 0.00044076 0.00000000 0.00000000 0.00334412
6 51 0.05860085 0.099105668682 0.00045378 0.00000000 0.00000000 0.00343406
18 51 0.07330068 0.098580753739 0.00070623 0.00262269 0.00275030 0.00000000
42 51 0.08792276 0.097332204306 0.00100322 0.00395702 0.00377339 0.00000000
39 51 0.09137997 0.097603508590 0.00108669 0.00427432 0.00407598 0.00000000
30 51 0.13804199 0.098049556031 0.00249119 0.00930150 0.00975409 0.00000000
36 51 0.14130085 0.097762882041 0.00260257 0.00974585 0.01022008 0.00000000
38 51 0.14642573 0.097678288222 0.00279236 0.01046560 0.01097489 0.00000000
37 51 0.23849432 0.097760940100 0.00741413 0.02911534 0.02776421 0.00000000
13 51 0.25288315 0.098681736441 0.00841425 0.03273443 0.03121546 0.00000000
16 51 0.29478902 0.098643815099 0.01142960 0.04241827 0.04448230 0.00000000
26 51 0.50007944 0.098196357844 0.03274252 0.12206951 0.12800994 0.00000000
3 51 0.56851749 0.099252554865 0.04277284 0.15776771 0.16544443 0.00000000
33 51 0.64780694 0.097884251034 0.05477000 0.21481100 0.20484283 0.00000000
2 51 0.68492917 0.099261867440 0.06208869 0.22899218 0.24013578 0.00000000
17 51 0.69660248 0.098625084305 0.06381109 0.24839069 0.23686433 0.00000000
32 51 0.77978649 0.097947743467 0.07941172 0.29681166 0.31125531 0.00000000
8 51 0.86124322 0.099071285366 0.09798016 0.36205799 0.37968189 0.00000000
7 51 1.62536962 0.099076979993 0.34899224 1.35229178 1.28953462 0.00000000
31 51 2.42909907 0.098024943331 0.77119781 3.02033966 2.88018261 0.00000000
1 52 0.00002867 0.099271035311 0.00000000 0.00000000 0.00000000 0.00000000
48 52 0.00006915 0.096688873897 0.00000000 0.00000000 0.00000000 0.00000000
15 52 0.00016131 0.098677380172 0.00000000 0.00000000 0.00000000 0.00000003
6 52 0.00022475 0.099105670551 0.00000001 0.00000000 0.00000000 0.00000005
23 52 0.00027899 0.098323803211 0.00000001 0.00000000 0.00000000 0.00000008
44 52 0.00031125 0.097162399789 0.00000001 0.00000000 0.00000000 0.00000010
40 52 0.00102014 0.097486010232 0.00000014 0.00000000 0.00000000 0.00000104
34 52 0.00152180 0.097804114711 0.00000030 0.00000000 0.00000000 0.00000232
25 52 0.00183620 0.098298868581 0.00000044 0.00000000 0.00000000 0.00000337
10 52 0.00207386 0.098865306275 0.00000057 0.00000000 0.00000000 0.00000430
12 52 0.00250813 0.098850240855 0.00000083 0.00000000 0.00000000 0.00000629
22 52 0.00260497 0.098323803228 0.00000089 0.00000000 0.00000000 0.00000679
14 52 0.00302059 0.098677380216 0.00000120 0.00000000 0.00000000 0.00000912
27 52 0.00382373 0.098094432194 0.00000191 0.00000000 0.00000000 0.00001462
21 52 0.00413557 0.098380075981 0.00000224 0.00000000 0.00000000 0.00001710
35 52 0.00538942 0.097804114704 0.00000379 0.00000000 0.00000000 0.00002905
47 52 0.00676284 0.096986425737 0.00000591 0.00002341 0.00002232 0.00000000
41 52 0.00718389 0.097486010216 0.00000671 0.00000000 0.00000000 0.00005161
46 52 0.00920840 0.096988906458 0.00001097 0.00004139 0.00004340 0.00000000
49 52 0.01100141 0.096688873844 0.00001560 0.00000000 0.00000000 0.00012103
45 52 0.01108633 0.097162399774 0.00001592 0.00000000 0.00000000 0.00012291
9 52 0.01314449 0.098865306293 0.00002278 0.00000000 0.00000000 0.00017278
0 52 0.01424048 0.099271035329 0.00002684 0.00000000 0.00000000 0.00020279
29 52 0.01983037 0.098050490062 0.00005141 0.00019195 0.00020129 0.00000000
28 52 0.02259111 0.098094432179 0.00006675 0.00000000 0.00000000 0.00051036
4 52 0.02436792 0.099181985270 0.00007853 0.00028984 0.00030396 0.00000000
43 52 0.03930557 0.097324123271 0.00020048 0.00079081 0.00075412 0.00000000
24 52 0.03998025 0.098298868684 0.00020950 0.00000000 0.00000000 0.00159842
19 52 0.04139306 0.098554926835 0.00022515 0.00083633 0.00087705 0.00000000
20 52 0.05323414 0.098380076015 0.00037173 0.00000000 0.00000000 0.00283387
11 52 0.05784967 0.098850240976 0.00044108 0.00000000 0.00000000 0.00334658
5 52 0.05862226 0.099105670563 0.00045411 0.00000000 0.00000000 0.00343657
18 52 0.07330081 0.098580755609 0.00070623 0.00275034 0.00262267 0.00000000
42 52 0.08792275 0.097332206176 0.00100322 0.00377340 0.00395701 0.00000000
39 52 0.09137996 0.097603510460 0.00108669 0.00407596 0.00427434 0.00000000
30 52 0.13804248 0.098049557901 0.00249121 0.00975421 0.00930152 0.00000000
36 52 0.14128998 0.097762883911 0.00260217 0.01021855 0.00974431 0.00000000
38 52 0.14642556 0.097678290092 0.00279235 0.01097484 0.01046561 0.00000000
37 52 0.23850050 0.097760941970 0.00741451 0.02776569 0.02911680 0.00000000
13 52 0.25288337 0.098681738311 0.00841426 0.03121540 0.03273460 0.00000000
16 52 0.29478412 0.098643816969 0.01142922 0.04448096 0.04241672 0.00000000
26 52 0.50007959 0.098196359713 0.03274254 0.12800994 0.12206965 0.00000000
3 52 0.56851616 0.099252556735 0.04277264 0.16544421 0.15776641 0.00000000
33 52 0.64780696 0.097884252904 0.05477001 0.20484269 0.21481117 0.00000000
2 52 0.68492911 0.099261869310 0.06208868 0.24013555 0.22899234 0.00000000
17 52 0.69660455 0.098625086174 0.06381147 0.23686576 0.24839213 0.00000000
32 52 0.77978662 0.097947745337 0.07941175 0.31125555 0.29681163 0.00000000
8 52 0.86124284 0.099071287236 0.09798008 0.37968176 0.36205748 0.00000000
7 52 1.62536978 0.099076981863 0.34899232 1.28953488 1.35229205 0.00000000
31 52 2.42909913 0.098024945201 0.77119787 2.88018249 3.02034011 0.00000000
47 53 0.00000008 0.100767941246 0.00000000 0.00000000 0.00000000 0.00000000
42 53 0.00000014 0.101113721686 0.00000000 0.00000000 0.00000000 0.00000000
46 53 0.00000016 0.100770421968 0.00000000 0.00000000 0.00000000 0.00000000
39 53 0.00000022 0.101385025970 0.00000000 0.00000000 0.00000000 0.00000000
26 53 0.00000027 0.101977875223 0.00000000 0.00000000 0.00000000 0.00000000
18 53 0.00000029 0.102362271119 0.00000000 0.00000000 0.00000000 0.00000000
31 53 0.00000032 0.101806460710 0.00000000 0.00000000 0.00000000 0.00000000
43 53 0.00000033 0.101105638781 0.00000000 0.00000000 0.00000000 0.00000000
32 53 0.00000040 0.101729260847 0.00000000 0.00000000 0.00000000 0.00000000
30 53 0.00000042 0.101831073411 0.00000000 0.00000000 0.00000000 0.00000000
37 53 0.00000050 0.101542457480 0.00000000 0.00000000 0.00000000 0.00000000
19 53 0.00000051 0.102336442345 0.00000000 0.00000000 0.00000000 0.00000000
8 53 0.00000055 0.102852802745 0.00000000 0.00000000 0.00000000 0.00000000
2 53 0.00000055 0.103043384819 0.00000000 0.00000000 0.00000000 0.00000000
33 53 0.00000056 0.101665768414 0.00000000 0.00000000 0.00000000 0.00000000
29 53 0.00000064 0.101832005572 0.00000000 0.00000000 0.00000000 0.00000000
38 53 0.00000077 0.101459805602 0.00000000 0.00000000 0.00000000 0.00000000
17 53 0.00000088 0.102406601684 0.00000000 0.00000000 0.00000000 0.00000000
4 53 0.00000117 0.102963500780 0.00000000 0.00000000 0.00000000 0.00000000
13 53 0.00000680 0.102463253820 0.00000000 0.00000000 0.00000000 0.00000000
7 53 0.00000730 0.102858497373 0.00000000 0.00000000 0.00000000 0.00000000
0 53 0.03142818 0.103052550838 0.00013572 0.00050355 0.00048418 0.00000000
1 53 0.03142826 0.103052550821 0.00013572 0.00048416 0.00050358 0.00000000
12 53 0.04530462 0.102631756365 0.00028087 0.00109069 0.00096181 0.00000000
11 53 0.04530524 0.102631756486 0.00028088 0.00096183 0.00109073 0.00000000
36 53 0.05552772 0.101544399421 0.00041746 0.00000000 0.00000000 0.00308333
16 53 0.05787236 0.102425332479 0.00045739 0.00000000 0.00000000 0.00334921
9 53 0.06395531 0.102646821803 0.00055981 0.00146161 0.00262868 0.00000000
10 53 0.06395546 0.102646821785 0.00055981 0.00262870 0.00146160 0.00000000
3 53 0.06763474 0.103034072245 0.00062843 0.00000000 0.00000000 0.00457446
49 53 0.07093237 0.100470389354 0.00067401 0.00254378 0.00248762 0.00000000
48 53 0.07093253 0.100470389407 0.00067401 0.00248763 0.00254379 0.00000000
22 53 0.09844836 0.102105318738 0.00131948 0.00598494 0.00370714 0.00000000
23 53 0.09844949 0.102105318721 0.00131951 0.00370716 0.00598514 0.00000000
44 53 0.11210469 0.100943915298 0.00169148 0.00648737 0.00608009 0.00000000
45 53 0.11210471 0.100943915284 0.00169148 0.00608009 0.00648737 0.00000000
41 53 0.21760528 0.101267525726 0.00639363 0.03080612 0.01654594 0.00000000
40 53 0.21760533 0.101267525742 0.00639364 0.01654598 0.03080610 0.00000000
6 53 0.32736904 0.102887186061 0.01470196 0.05272797 0.05444252 0.00000000
5 53 0.32736966 0.102887186073 0.01470202 0.05444255 0.05272834 0.00000000
21 53 0.56030690 0.102161591491 0.04276400 0.17752514 0.13641868 0.00000000
20 53 0.56030690 0.102161591525 0.04276400 0.13641873 0.17752509 0.00000000
25 53 0.57695406 0.102080384091 0.04530681 0.14725281 0.18562318 0.00000000
24 53 0.57695518 0.102080384193 0.04530699 0.18562393 0.14725335 0.00000000
34 53 0.78017069 0.101585630221 0.08244233 0.45729420 0.15137210 0.00000000
35 53 0.78017071 0.101585630214 0.08244234 0.15137231 0.45729403 0.00000000
15 53 1.07594274 0.102458895682 0.15814910 0.62672047 0.53093231 0.00000000
14 53 1.07594394 0.102458895726 0.15814945 0.53093316 0.62672221 0.00000000
27 53 1.74958710 0.101875947703 0.41579717 0.99264392 2.06841109 0.00000000
28 53 1.74958765 0.101875947689 0.41579744 2.06841199 0.99264497 0.00000000
46 54 0.00000004 0.103141161035 0.00000000 0.00000000 0.00000000 0.00000000
30 54 0.00000016 0.104201812478 0.00000000 0.00000000 0.00000000 0.00000000
42 54 0.00000019 0.103484460752 0.00000000 0.00000000 0.00000000 0.00000000
33 54 0.00000021 0.104036507480 0.00000000 0.00000000 0.00000000 0.00000000
31 54 0.00000021 0.104177199777 0.00000000 0.00000000 0.00000000 0.00000000
4 54 0.00000021 0.105334239846 0.00000000 0.00000000 0.00000000 0.00000000
29 54 0.00000024 0.104202744639 0.00000000 0.00000000 0.00000000 0.00000000
39 54 0.00000032 0.103755765037 0.00000000 0.00000000 0.00000000 0.00000000
18 54 0.00000054 0.104733010186 0.00000000 0.00000000 0.00000000 0.00000000
47 54 0.00000069 0.103138680313 0.00000000 0.00000000 0.00000000 0.00000000
19 54 0.00000077 0.104707181412 0.00000000 0.00000000 0.00000000 0.00000000
36 54 0.00000079 0.103915138488 0.00000000 0.00000000 0.00000000 0.00000000
43 54 0.00000109 0.103476377848 0.00000000 0.00000000 0.00000000 0.00000000
26 54 0.00000112 0.104348614290 0.00000000 0.00000000 0.00000000 0.00000000
38 54 0.00000264 0.103830544668 0.00000000 0.00000000 0.00000000 0.00000000
16 54 0.00000451 0.104796071545 0.00000000 0.00000000 0.00000000 0.00000000
32 54 0.00000500 0.104099999914 0.00000000 0.00000000 0.00000000 0.00000000
2 54 0.00000885 0.105414123886 0.00000000 0.00000000 0.00000000 0.00000000
8 54 0.00000889 0.105223541812 0.00000000 0.00000000 0.00000000 0.00000000
13 54 0.00000990 0.104833992887 0.00000000 0.00000000 0.00000000 0.00000000
3 54 0.00001227 0.105404811312 0.00000000 0.00000000 0.00000000 0.00000000
44 54 0.00801220 0.103314654365 0.00000884 0.00003106 0.00003314 0.00000000
45 54 0.00801228 0.103314654350 0.00000884 0.00003314 0.00003106 0.00000000
40 54 0.00820944 0.103638264808 0.00000931 0.00004385 0.00002355 0.00000000
41 54 0.00820962 0.103638264793 0.00000931 0.00002355 0.00004385 0.00000000
37 54 0.02113900 0.103913196547 0.00006191 0.00000000 0.00000000 0.00044686
48 54 0.02151175 0.102841128473 0.00006345 0.00023396 0.00022879 0.00000000
49 54 0.02151190 0.102841128421 0.00006345 0.00022880 0.00023396 0.00000000
1 54 0.02310809 0.105423289888 0.00007506 0.00027224 0.00026174 0.00000000
0 54 0.02310845 0.105423289905 0.00007506 0.00026177 0.00027223 0.00000000
23 54 0.03105104 0.104476057787 0.00013431 0.00059538 0.00036879 0.00000000
22 54 0.03105181 0.104476057805 0.00013432 0.00036879 0.00059542 0.00000000
17 54 0.03989707 0.104777340751 0.00022238 0.00000000 0.00000000 0.00159178
9 54 0.05629888 0.105017560870 0.00044381 0.00203695 0.00113261 0.00000000
10 54 0.05630001 0.105017560851 0.00044383 0.00113265 0.00203704 0.00000000
21 54 0.06201738 0.104532330557 0.00053606 0.00167125 0.00217490 0.00000000
20 54 0.06201772 0.104532330592 0.00053607 0.00217491 0.00167129 0.00000000
7 54 0.16570467 0.105229236440 0.00385252 0.00000000 0.00000000 0.02745804
35 54 0.22061153 0.103956369281 0.00674600 0.03656565 0.01210380 0.00000000
34 54 0.22061194 0.103956369288 0.00674602 0.01210392 0.03656571 0.00000000
24 54 0.27268953 0.104451123260 0.01035592 0.03289422 0.04146536 0.00000000
25 54 0.27269022 0.104451123158 0.01035597 0.04146581 0.03289415 0.00000000
12 54 0.53349365 0.105002495432 0.03984711 0.13337223 0.15124324 0.00000000
11 54 0.53349379 0.105002495553 0.03984713 0.15124450 0.13337113 0.00000000
28 54 0.83639092 0.104246686756 0.09723433 0.22685129 0.47269848 0.00000000
27 54 0.83639291 0.104246686770 0.09723479 0.47270087 0.22685223 0.00000000
6 54 0.83746291 0.105257925128 0.09842937 0.35628423 0.34505990 0.00000000
5 54 0.83746377 0.105257925140 0.09842957 0.34506315 0.35628242 0.00000000
14 54 1.58575714 0.104829634793 0.35147639 1.36134888 1.15327681 0.00000000
15 54 1.58575812 0.104829634748 0.35147683 1.15328113 1.36134770 0.00000000
47 55 0.00000009 0.103183988655 0.00000000 0.00000000 0.00000000 0.00000000
43 55 0.00000044 0.103521686190 0.00000000 0.00000000 0.00000000 0.00000000
37 55 0.00000049 0.103958504889 0.00000000 0.00000000 0.00000000 0.00000000
30 55 0.00000101 0.104247120820 0.00000000 0.00000000 0.00000000 0.00000000
7 55 0.00000107 0.105274544782 0.00000000 0.00000000 0.00000000 0.00000000
17 55 0.00000109 0.104822649093 0.00000000 0.00000000 0.00000000 0.00000000
36 55 0.00000120 0.103960446830 0.00000000 0.00000000 0.00000000 0.00000000
18 55 0.00000142 0.104778318528 0.00000000 0.00000000 0.00000000 0.00000000
38 55 0.00000172 0.103875853011 0.00000000 0.00000000 0.00000000 0.00000000
32 55 0.00000315 0.104145308256 0.00000000 0.00000000 0.00000000 0.00000000
16 55 0.00000363 0.104841379888 0.00000000 0.00000000 0.00000000 0.00000000
26 55 0.00000516 0.104393922632 0.00000000 0.00000000 0.00000000 0.00000000
3 55 0.00000752 0.105450119654 0.00000000 0.00000000 0.00000000 0.00000000
2 55 0.00001937 0.105459432228 0.00000000 0.00000000 0.00000000 0.00000000
8 55 0.00002259 0.105268850154 0.00000000 0.00000000 0.00000000 0.00000000
19 55 0.00043439 0.104752489754 0.00000003 0.00000000 0.00000000 0.00000019
42 55 0.00114739 0.103529769095 0.00000018 0.00000000 0.00000000 0.00000132
46 55 0.00339247 0.103186469377 0.00000158 0.00000000 0.00000000 0.00001151
44 55 0.00358939 0.103359962708 0.00000178 0.00000623 0.00000665 0.00000000
45 55 0.00358942 0.103359962693 0.00000178 0.00000665 0.00000623 0.00000000
29 55 0.00563971 0.104248052981 0.00000442 0.00000000 0.00000000 0.00003181
39 55 0.00616992 0.103801073379 0.00000527 0.00000000 0.00000000 0.00003807
35 55 0.00656365 0.104001677623 0.00000597 0.00003237 0.00001071 0.00000000
34 55 0.00656391 0.104001677630 0.00000597 0.00001071 0.00003237 0.00000000
40 55 0.00681255 0.103683573151 0.00000642 0.00003019 0.00001622 0.00000000
41 55 0.00681257 0.103683573135 0.00000642 0.00001622 0.00003019 0.00000000
49 55 0.00838757 0.102886436763 0.00000965 0.00003478 0.00003557 0.00000000
48 55 0.00838763 0.102886436816 0.00000965 0.00003557 0.00003478 0.00000000
13 55 0.00990622 0.104879301230 0.00001372 0.00000000 0.00000000 0.00009813
4 55 0.01103806 0.105379548189 0.00001712 0.00000000 0.00000000 0.00012184
33 55 0.01577285 0.104081815823 0.00003453 0.00000000 0.00000000 0.00024878
10 55 0.02539788 0.105062869194 0.00009036 0.00023050 0.00041456 0.00000000
9 55 0.02540014 0.105062869212 0.00009038 0.00041465 0.00023052 0.00000000
23 55 0.07750681 0.104521366130 0.00083719 0.00370960 0.00229770 0.00000000
22 55 0.07750745 0.104521366147 0.00083720 0.00229776 0.00370965 0.00000000
20 55 0.09053491 0.104577638934 0.00114290 0.00463491 0.00356166 0.00000000
21 55 0.09053609 0.104577638900 0.00114293 0.00356178 0.00463501 0.00000000
1 55 0.11810796 0.105468598230 0.00196164 0.00711164 0.00683785 0.00000000
0 55 0.11810868 0.105468598248 0.00196167 0.00683789 0.00711177 0.00000000
31 55 0.13772377 0.104222508120 0.00263583 0.00000000 0.00000000 0.01896784
27 55 0.24785379 0.104291995112 0.00854242 0.04151017 0.01992133 0.00000000
28 55 0.24785458 0.104291995098 0.00854247 0.01992111 0.04151079 0.00000000
25 55 0.44694456 0.104496431500 0.02783220 0.11139262 0.08836682 0.00000000
24 55 0.44694467 0.104496431603 0.02783221 0.08836646 0.11139308 0.00000000
14 55 0.87612509 0.104874943135 0.10733533 0.41555237 0.35204281 0.00000000
15 55 0.87612542 0.104874943091 0.10733541 0.35203953 0.41555622 0.00000000
5 55 1.07722933 0.105303233482 0.16292840 0.57092774 0.58949530 0.00000000
6 55 1.07722942 0.105303233470 0.16292842 0.58949259 0.57093063 0.00000000
12 55 1.18144723 0.105047803774 0.19550342 0.65408378 0.74173376 0.00000000
11 55 1.18144742 0.105047803895 0.19550349 0.74173253 0.65408548 0.00000000
22 56 0.00007964 0.107826032225 0.00000000 0.00000000 0.00000000 0.00000001
20 56 0.00010758 0.107882305012 0.00000000 0.00000000 0.00000000 0.00000001
23 56 0.00044259 0.107826032208 0.00000003 0.00000000 0.00000000 0.00000020
45 56 0.00050348 0.106664628770 0.00000004 0.00000000 0.00000000 0.00000025
24 56 0.00056553 0.107801097680 0.00000005 0.00000000 0.00000000 0.00000032
5 56 0.00073212 0.108607899560 0.00000008 0.00000000 0.00000000 0.00000054
49 56 0.00095937 0.106191102841 0.00000013 0.00000000 0.00000000 0.00000092
14 56 0.00106146 0.108179609213 0.00000016 0.00000000 0.00000000 0.00000113
11 56 0.00126783 0.108352469973 0.00000023 0.00000000 0.00000000 0.00000161
35 56 0.00179216 0.107306343701 0.00000046 0.00000000 0.00000000 0.00000321
0 56 0.00180898 0.108773264325 0.00000047 0.00000000 0.00000000 0.00000327
41 56 0.00237140 0.106988239213 0.00000080 0.00000000 0.00000000 0.00000562
9 56 0.00240578 0.108367535290 0.00000084 0.00000000 0.00000000 0.00000579
19 56 0.00409307 0.108057155832 0.00000241 0.00000741 0.00000934 0.00000000
25 56 0.00487372 0.107801097578 0.00000341 0.00000000 0.00000000 0.00002375
34 56 0.00858466 0.107306343708 0.00001054 0.00000000 0.00000000 0.00007370
40 56 0.01109695 0.106988239228 0.00001757 0.00000000 0.00000000 0.00012314
6 56 0.01112351 0.108607899548 0.00001792 0.00000000 0.00000000 0.00012373
44 56 0.01216651 0.106664628785 0.00002105 0.00000000 0.00000000 0.00014802
21 56 0.01309856 0.107882304977 0.00002468 0.00000000 0.00000000 0.00017157
28 56 0.01438464 0.107596661176 0.00002968 0.00000000 0.00000000 0.00020692
48 56 0.01517263 0.106191102894 0.00003259 0.00000000 0.00000000 0.00023021
46 56 0.02139097 0.106491135455 0.00006497 0.00020250 0.00025507 0.00000000
47 56 0.02409817 0.106488654733 0.00008245 0.00032371 0.00025701 0.00000000
2 56 0.02544268 0.108764098306 0.00009387 0.00036082 0.00028651 0.00000000
1 56 0.02680037 0.108773264308 0.00010417 0.00000000 0.00000000 0.00071826
10 56 0.02754413 0.108367535272 0.00010962 0.00000000 0.00000000 0.00075868
12 56 0.04842413 0.108352469852 0.00033877 0.00000000 0.00000000 0.00234490
27 56 0.05952855 0.107596661190 0.00050838 0.00000000 0.00000000 0.00354365
15 56 0.06580687 0.108179609168 0.00062464 0.00000000 0.00000000 0.00433054
29 56 0.06944095 0.107552719059 0.00069150 0.00213409 0.00268796 0.00000000
4 56 0.07812450 0.108684214267 0.00088446 0.00270119 0.00340225 0.00000000
18 56 0.07872953 0.108082984606 0.00089325 0.00345514 0.00274320 0.00000000
43 56 0.09542422 0.106826352268 0.00129698 0.00507586 0.00402992 0.00000000
42 56 0.12025647 0.106834435172 0.00206000 0.00640021 0.00806140 0.00000000
8 56 0.13527360 0.108573516232 0.00264904 0.01020055 0.00809839 0.00000000
37 56 0.17855996 0.107263170967 0.00455992 0.01411052 0.01777314 0.00000000
36 56 0.22455703 0.107265112908 0.00721191 0.02810890 0.02231696 0.00000000
31 56 0.28684867 0.107527174197 0.01179676 0.03641532 0.04586684 0.00000000
30 56 0.30889873 0.107551786898 0.01368323 0.05318937 0.04222906 0.00000000
39 56 0.34722585 0.107105739457 0.01721772 0.05335839 0.06720741 0.00000000
