152 0.34625830 0.09536340  0.01524477  0.074265289278  0.045546243542  0.000083278738
153 0.42571164 0.09536614  0.02304432  0.060854845016  0.102834200760  0.017541357174
154 0.26368293 0.09537482  0.00884171  0.046156384791  0.023367052390  0.000005248371
155 0.46779449 0.09537596  0.02782838  0.007620285901  0.017120192019  0.194091208738
156 0.03474525 0.09541899  0.00015359  0.000316352380  0.000883953503  0.000006926539
157 0.03272055 0.09541908  0.00013621  0.000760622944  0.000282166421  0.000027845047
158 0.00700296 0.09542085  0.00000624  0.000015092945  0.000033617051  0.000000331387
159 0.04554543 0.09546962  0.00026405  0.001371417485  0.000677238235  0.000025730246
160 0.08890994 0.09553960  0.00100698  0.001741530094  0.006038031688  0.000125416124
161 0.07597297 0.09553974  0.00073526  0.004499613582  0.000883560142  0.000388718168
162 0.00052910 0.09555047  0.00000004  0.000000049137  0.000000230082  0.000000000730
163 0.00093091 0.09561310  0.00000011  0.000000063006  0.000000777733  0.000000025857
164 1.88319160 0.09565668  0.45231715  2.620015825185  0.925835823610  0.000558960382
165 1.88236477 0.09565707  0.45192190  0.895961671039  2.549093019758  0.098242451478
166 1.84976272 0.09566533  0.43644080  0.032635763031  0.064924297029  3.324062042966
167 0.11091459 0.09566915  0.00156924  0.003210949848  0.007828445139  0.001262652306
168 0.19614441 0.09567123  0.00490763  0.003076541955  0.002687469498  0.032708618419
169 0.06562869 0.09567141  0.00054942  0.001273314012  0.001785440448  0.001248370283
170 0.01972356 0.09575982  0.00004967  0.000215365526  0.000123004767  0.000050648719
171 0.04186060 0.09577672  0.00022377  0.001206314147  0.000545949559  0.000000045861
172 0.16771502 0.09583175  0.00359412  0.017645275631  0.009192466688  0.001290586693
173 0.61896708 0.09587733  0.04897673  0.057987569120  0.312968573714  0.012164107201
174 0.60431099 0.09588040  0.04668631  0.298617605708  0.037941131749  0.028633040244
175 0.67561250 0.09589890  0.05836436  0.014293632071  0.028324560262  0.413834060073
176 0.11509183 0.09591853  0.00169407  0.007156988369  0.004040407798  0.002048732131
177 0.12546463 0.09591866  0.00201319  0.005902653219  0.009676188883  0.000162532461
178 0.00829254 0.09592113  0.00000879  0.000027863619  0.000040384265  0.000000518273
179 0.00014375 0.09598620  0.00000000  0.000000020509  0.000000000011  0.000000000144
180 0.21007615 0.09604789  0.00565171  0.011710667967  0.031659912213  0.000761409581
181 0.20816165 0.09604885  0.00554923  0.029467785729  0.010424604098  0.003438882187
182 0.15205970 0.09606540  0.00296165  0.000213571334  0.000495524536  0.022413055252
183 0.35128739 0.09617306  0.01582404  0.013869345278  0.033839628720  0.075693859055
184 0.34830518 0.09617418  0.01555669  0.082509215495  0.038714893630  0.000092389870
185 0.36897918 0.09617492  0.01745839  0.025702154793  0.049631014116  0.060812467723
186 0.02942916 0.09621822  0.00011111  0.000430991179  0.000119990680  0.000315093500
187 0.03739144 0.09623527  0.00017940  0.000857799319  0.000539140883  0.000001179268
188 0.01781262 0.09625176  0.00004072  0.000053594315  0.000253868286  0.000009826667
189 0.01578201 0.09625186  0.00003196  0.000182321688  0.000040561926  0.000026188291
190 0.00134298 0.09625263  0.00000023  0.000000561072  0.000001189350  0.000000053180
191 0.26146277 0.09647932  0.00879413  0.048339204863  0.011719227710  0.008304346840
192 0.32752612 0.09649432  0.01380169  0.026311961772  0.078487976118  0.002473420401
193 0.00078785 0.09657008  0.00000008  0.000000017701  0.000000460691  0.000000142317
194 0.07787402 0.09657526  0.00078089  0.004085021381  0.001211740426  0.000767600671
195 0.12475678 0.09657653  0.00200419  0.004208383671  0.011055437196  0.000300432446
196 0.53050716 0.09670235  0.03628760  0.183021293139  0.090165897692  0.008250657783
197 0.80174465 0.09675662  0.08292617  0.007701405471  0.027832113929  0.607260971469
198 0.74867999 0.09676942  0.07232181  0.203550696491  0.351576462098  0.005394567149
199 0.57218041 0.09679332  0.04225227  0.203048925362  0.109256150996  0.015085345611
200 0.00324743 0.10208134  0.00000144  0.000006826181  0.000003658863  0.000000060757
201 0.00308214 0.10212287  0.00000129  0.000002553140  0.000006141579  0.000000804864
202 0.00772533 0.10212802  0.00000813  0.000036069343  0.000004615759  0.000018995606
203 0.00955881 0.10212865  0.00001244  0.000003456070  0.000052301180  0.000035613626
204 0.00285887 0.10213442  0.00000111  0.000004454752  0.000003715289  0.000000003101
205 0.11950729 0.10227911  0.00194767  0.000634766585  0.001278329176  0.012368895862
206 0.10603880 0.10228576  0.00153350  0.006851113716  0.004382251363  0.000010862600
207 0.11210967 0.10228655  0.00171413  0.004130409079  0.006022994911  0.002415175210
208 0.01146085 0.10229555  0.00001792  0.000092393867  0.000038952360  0.000000004893
209 0.01115150 0.10229698  0.00001696  0.000076686237  0.000036897092  0.000010772713
210 0.04313819 0.10232750  0.00025390  0.001325964458  0.000198836305  0.000336102998
211 0.03519789 0.10232753  0.00016903  0.000062936856  0.001035653240  0.000140301042
212 0.04032998 0.10232831  0.00022192  0.000564780365  0.001037324461  0.000024402612
213 1.73953189 0.10244561  0.41332994  0.014786926352  0.034408991689  2.976775278019
214 1.78019994 0.10245610  0.43292646  0.778353666834  2.379786082475  0.010972073468
215 1.78405427 0.10245690  0.43480655  2.384399866554  0.756436788754  0.042012971175
216 0.02028291 0.10250334  0.00005623  0.000275415838  0.000135978595  0.000000001926
217 0.00372508 0.10250757  0.00000190  0.000005994387  0.000004133669  0.000003748185
218 0.00681057 0.10256092  0.00000634  0.000028651338  0.000017719801  0.000000012722
219 0.03574004 0.10259095  0.00017473  0.000414271279  0.000859306410  0.000003772872
220 0.03896388 0.10262045  0.00020773  0.001315065627  0.000202861060  0.000000257581
221 0.02029728 0.10262101  0.00005637  0.000002580514  0.000409212092  0.000000186861
222 0.01414317 0.10262283  0.00002737  0.000173060960  0.000026954245  0.000000013916
223 0.04975480 0.10262395  0.00033873  0.001880838841  0.000591837275  0.000002863570
224 0.04963843 0.10262821  0.00033716  0.000156164187  0.002304330754  0.000003479254
225 0.03517403 0.10264517  0.00016933  0.000644576280  0.000592225883  0.000000410345
226 0.01399863 0.10266029  0.00002682  0.000145004779  0.000047044619  0.000003912181
227 0.05135338 0.10284710  0.00036163  0.000605070400  0.001573304956  0.000458793898
228 0.08298545 0.10284772  0.00094436  0.001227260347  0.001127630103  0.004531694049
229 0.02457307 0.10284786  0.00008280  0.000448517459  0.000129289770  0.000026028313
230 0.47315335 0.10285667  0.03070259  0.000416301153  0.000743066126  0.222714723727
231 0.49855663 0.10287964  0.03409551  0.056895592706  0.191524134566  0.000138988888
232 0.49813564 0.10288098  0.03403839  0.192164010099  0.055970808804  0.000004293630
233 0.11423918 0.10317498  0.00179533  0.007858048979  0.005016217544  0.000176322969
234 0.07867250 0.10317518  0.00085145  0.001582931513  0.004531938953  0.000074491702
235 0.06419111 0.10318542  0.00056690  0.000623971999  0.003263164136  0.000233362246
236 1.78089525 0.10318908  0.43636431  0.076992419496  0.165563398023  2.929032059302
237 1.79572333 0.10319341  0.44367968  1.427079520496  1.551177375900  0.246365389863
238 1.79825268 0.10319359  0.44493123  1.721183780191  1.506242803209  0.006286099904
239 0.03017204 0.10320091  0.00012527  0.000697834534  0.000212178944  0.000000338687
240 0.05019535 0.10320870  0.00034672  0.001635124537  0.000881427748  0.000003021152
241 0.83123523 0.10328776  0.09515585  0.056977737392  0.100891641855  0.533082630068
242 0.87462982 0.10329836  0.10536121  0.702563069541  0.032650731642  0.029763522159
243 0.86787751 0.10329903  0.10374133  0.009661255036  0.631296172460  0.112253941817
244 0.00051019 0.10341952  0.00000004  0.000000171079  0.000000088632  0.000000000583
245 0.51598866 0.10359316  0.03677479  0.005154483794  0.004323357536  0.256766459141
246 0.51793419 0.10359448  0.03705310  0.157811046392  0.098038615848  0.012406162121
247 0.52678207 0.10359551  0.03833025  0.106612758698  0.170777123562  0.000109466903
248 0.11302429 0.10360710  0.00176470  0.008557931638  0.004123827711  0.000092730616
249 0.00279839 0.10367433  0.00000108  0.000004366534  0.000003464396  0.000000000078
250 0.00317613 0.10367450  0.00000139  0.000004158938  0.000005788928  0.000000139923
251 0.00016180 0.10367500  0.00000000  0.000000000166  0.000000008211  0.000000017803
252 0.00258564 0.10387895  0.00000093  0.000002219322  0.000004307088  0.000000159098
253 0.00484611 0.10387956  0.00000325  0.000005844343  0.000005162267  0.000012478215
254 0.00332455 0.10387968  0.00000153  0.000002921050  0.000007203773  0.000000927826
255 0.00395151 0.10391528  0.00000216  0.000008913889  0.000004607887  0.000002092627
256 0.00597985 0.10392146  0.00000495  0.000024617013  0.000011140294  0.000000001305
257 0.00008848 0.10397846  0.00000000  0.000000005032  0.000000002166  0.000000000630
258 0.01386008 0.10407897  0.00002666  0.000073205365  0.000115101570  0.000003794973
259 0.05506565 0.10408527  0.00042081  0.000008186711  0.003005344692  0.000018694879
260 0.05252563 0.10408553  0.00038289  0.002713774564  0.000017820852  0.000027346906
261 0.67809187 0.10409069  0.06381572  0.039147787710  0.074822601238  0.345838190422
262 0.64331420 0.10409435  0.05743970  0.264627452302  0.149183724908  0.000041978120
263 0.64813213 0.10409538  0.05830386  0.113509841441  0.194525454009  0.112039959773
264 0.42769559 0.10413603  0.02539857  0.088920432029  0.080609358077  0.013393730343
265 0.43992973 0.10413677  0.02687259  0.093884396139  0.098824558663  0.000829208367
266 0.55976908 0.10414081  0.04350884  0.005138973027  0.012816252853  0.295386193000
267 1.49451832 0.10423793  0.31043238  0.000447155813  0.000003147637  2.233134714535
268 1.51400944 0.10423985  0.31858821  0.743987661679  1.548092017755  0.000144914336
269 1.51457434 0.10424010  0.31882675  1.549725458438  0.744013164150  0.000196794082
270 0.00154171 0.10429744  0.00000033  0.000000997692  0.000000228485  0.000001150689
271 0.00059354 0.10430260  0.00000005  0.000000098929  0.000000253263  0.000000000101
272 0.00056507 0.10431988  0.00000004  0.000000284758  0.000000010596  0.000000023953
273 0.01403907 0.10432286  0.00002742  0.000111272850  0.000071607411  0.000014215109
274 0.01736757 0.10432297  0.00004196  0.000119088442  0.000180790966  0.000001753017
275 0.00081667 0.10435750  0.00000009  0.000000548980  0.000000116116  0.000000001852
276 0.00061006 0.10435837  0.00000005  0.000000006188  0.000000000804  0.000000365185
277 0.00832197 0.10446162  0.00000965  0.000045094353  0.000022868017  0.000001292870
278 0.00689541 0.10449192  0.00000662  0.000022797967  0.000024680067  0.000000068597
279 0.00744206 0.10449214  0.00000772  0.000025846660  0.000027178590  0.000002359047
280 0.00174037 0.10449298  0.00000042  0.000000821817  0.000002188104  0.000000018969
281 0.12467306 0.10460420  0.00216787  0.000174560837  0.000346207501  0.015022603155
282 0.13002577 0.10460492  0.00235803  0.006091555726  0.010756083908  0.000059059946
283 0.13004908 0.10460495  0.00235888  0.010600608571  0.005728811695  0.000583343424
284 0.00120660 0.10499995  0.00000020  0.000000000682  0.000000000449  0.000001454753
285 0.00009895 0.10500286  0.00000000  0.000000008587  0.000000000028  0.000000001176
286 0.02459955 0.10501413  0.00008473  0.000202003879  0.000401898677  0.000001235541
287 0.02509005 0.10501959  0.00008815  0.000015122940  0.000025742606  0.000588645305
288 0.00247874 0.10502037  0.00000086  0.000002188372  0.000001171872  0.000002783924
289 0.03946785 0.10515794  0.00021841  0.000586217785  0.000963871934  0.000007621710
290 0.03905480 0.10515812  0.00021386  0.000977353271  0.000515702907  0.000032221051
291 0.01490243 0.10515911  0.00003114  0.000059128105  0.000161763209  0.000001191084
292 0.44485727 0.10516503  0.02774926  0.164605142567  0.033134980955  0.000157864648
293 0.44502417 0.10516512  0.02777011  0.032064142931  0.162040722088  0.003941646651
294 0.43951307 0.10516686  0.02708702  0.001307026406  0.002648367585  0.189216341376
295 0.00018880 0.10523161  0.00000001  0.000000007183  0.000000003920  0.000000024545
296 0.00104365 0.10523534  0.00000015  0.000000571897  0.000000514406  0.000000002908
297 0.00099028 0.10524470  0.00000014  0.000000589017  0.000000385238  0.000000006396
298 0.01175125 0.10525617  0.00001938  0.000090783787  0.000047041606  0.000000266446
299 0.01136002 0.10525647  0.00001811  0.000013757301  0.000066567134  0.000048725590
300 0.00708129 0.10526014  0.00000704  0.000016185604  0.000033836385  0.000000122681
301 0.01060505 0.10527993  0.00001579  0.000076309121  0.000035030502  0.000001127364
302 0.15064272 0.10531562  0.00318660  0.003010200913  0.007472775896  0.012210252021
303 0.15754842 0.10531682  0.00348550  0.016491056135  0.008314835607  0.000015613891
304 0.15179929 0.10531783  0.00323579  0.003542111033  0.007254708505  0.012246204395
305 0.03880341 0.10531928  0.00021144  0.001191554679  0.000011916807  0.000302233078
306 0.08239584 0.10531937  0.00095336  0.000728161071  0.002176601521  0.003884311160
307 0.01874301 0.10532226  0.00004933  0.000098052569  0.000238020578  0.000015227454
308 0.03666361 0.10540228  0.00018891  0.000448930095  0.000889828300  0.000005462142
309 0.03200081 0.10540302  0.00014392  0.000129756374  0.000022506708  0.000871788950
310 0.03300640 0.10540308  0.00015310  0.000000210892  0.000125569002  0.000963642844
311 0.69662863 0.10541636  0.06821021  0.010859515223  0.032972063078  0.441459872362
312 0.51756406 0.10541704  0.03765111  0.180932171270  0.086303599258  0.000636786617
313 0.65823758 0.10541854  0.06090053  0.119391654079  0.249488866239  0.064396197708
314 0.38899772 0.10542096  0.02126962  0.102521062487  0.048796613892  0.000001547615
315 0.10426937 0.10542498  0.00152825  0.004193408583  0.002416895976  0.004261797032
316 0.49581194 0.10548699  0.03457575  0.069093740824  0.122071864533  0.054663869811
317 0.48452782 0.10548848  0.03302031  0.153007884714  0.081648043418  0.000111275794
318 0.43918847 0.10549297  0.02713089  0.015332195047  0.033322836574  0.144231484363
319 0.00639408 0.10552818  0.00000575  0.000021417120  0.000014565938  0.000004901156
320 0.00853398 0.10553507  0.00001025  0.000052579685  0.000020226141  0.000000022948
321 0.01012490 0.10555349  0.00001443  0.000035266209  0.000063008812  0.000004238572
322 0.06245009 0.10555732  0.00054890  0.001554946123  0.002327172139  0.000017895368
323 0.05346336 0.10555781  0.00040229  0.001519038917  0.001210338348  0.000128954077
324 0.00279632 0.10556235  0.00000110  0.000004767337  0.000003047733  0.000000004334
325 0.01518172 0.10556463  0.00003244  0.000085830962  0.000138502080  0.000006151698
326 0.15373858 0.10557047  0.00332696  0.003026406191  0.019741852375  0.000867293528
327 0.14938834 0.10557129  0.00314136  0.018156418529  0.002199391496  0.001961065557
328 0.70782168 0.10560410  0.07054516  0.001048904818  0.002993225057  0.496969403560
329 0.67487125 0.10561144  0.06413448  0.273957746281  0.180946517111  0.000546942174
330 0.69175421 0.10561378  0.06738496  0.190988826209  0.287387709593  0.000147353080
331 0.14308556 0.10565270  0.00288410  0.013709392905  0.006493478124  0.000270607269
332 0.05644334 0.10573682  0.00044915  0.002441305325  0.000576637663  0.000167907670
333 0.06258922 0.10573727  0.00055229  0.000862051780  0.003006905382  0.000048453556
334 0.01077425 0.10574229  0.00001637  0.000041711590  0.000071583377  0.000002789550
335 0.41101274 0.10589934  0.02385297  0.034915318359  0.070022662681  0.063993491478
336 0.40585790 0.10589983  0.02325852  0.111182520551  0.053531085337  0.000007027218
337 0.37799393 0.10590055  0.02017468  0.020045462177  0.042129645724  0.080704301573
338 0.24886732 0.10592318  0.00874713  0.024446166718  0.028757625065  0.008731153534
339 0.25299041 0.10592447  0.00903947  0.036125984576  0.027622952413  0.000255210978
340 0.27955517 0.10592857  0.01103791  0.002954901976  0.007222761528  0.067973426981
