 0.8879  0.083007  0.087255  0.0001  0.7131  0.0752
 0.8879  0.083007  0.087255  0.1799  0.0598  0.5487
 0.8879  0.083007  0.087256  0.6084  0.0154  0.1646
 0.0000  0.083073  0.000000  0.0000  0.0000  0.0000
 0.0000  0.083073  0.000000  0.0000  0.0000  0.0000
 0.0000  0.083073  0.000000  0.0000  0.0000  0.0000
 0.2155  0.087714  0.005431  0.0139  0.0151  0.0175
 0.2155  0.087714  0.005431  0.0256  0.0208  0.0001
 0.2155  0.087714  0.005431  0.0070  0.0106  0.0289
 0.0000  0.087774  0.000000  0.0000  0.0000  0.0000
 0.0000  0.087774  0.000000  0.0000  0.0000  0.0000
 0.0000  0.087774  0.000000  0.0000  0.0000  0.0000
 0.0000  0.087775  0.000000  0.0000  0.0000  0.0000
 0.0000  0.087775  0.000000  0.0000  0.0000  0.0000
 0.0000  0.087879  0.000000  0.0000  0.0000  0.0000
 0.0000  0.087879  0.000000  0.0000  0.0000  0.0000
 0.0000  0.087879  0.000000  0.0000  0.0000  0.0000
 0.0000  0.087890  0.000000  0.0000  0.0000  0.0000
 0.0000  0.087890  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088268  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088294  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088294  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088294  0.000000  0.0000  0.0000  0.0000
 1.9139  0.088379  0.431630  1.8435  1.7943  0.0250
 1.9139  0.088379  0.431630  0.4341  0.2143  3.0145
 1.9139  0.088379  0.431630  1.3852  1.6543  0.6234
 0.0000  0.088476  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088509  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088509  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088509  0.000000  0.0000  0.0000  0.0000
 0.4528  0.088561  0.024207  0.0892  0.0012  0.1146
 0.4528  0.088561  0.024207  0.0514  0.1269  0.0267
 0.4528  0.088561  0.024208  0.0644  0.0769  0.0637
 0.0000  0.088919  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088919  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088919  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088965  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088965  0.000000  0.0000  0.0000  0.0000
 0.0000  0.089047  0.000000  0.0000  0.0000  0.0000
 0.0000  0.089047  0.000000  0.0000  0.0000  0.0000
 0.0000  0.089047  0.000000  0.0000  0.0000  0.0000
 2.9376  0.089082  1.024995  0.7767  0.2509  7.6021
 2.9376  0.089082  1.024995  1.2711  7.3412  0.0174
 2.9376  0.089082  1.024995  6.5819  1.0376  1.0102
 0.0000  0.089151  0.000000  0.0000  0.0000  0.0000
 0.2607  0.089379  0.008097  0.0312  0.0183  0.0185
 0.2607  0.089379  0.008097  0.0167  0.0028  0.0485
 0.2607  0.089379  0.008097  0.0200  0.0469  0.0010
 0.0000  0.089402  0.000000  0.0000  0.0000  0.0000
 0.0000  0.089402  0.000000  0.0000  0.0000  0.0000
 0.0000  0.089497  0.000000  0.0000  0.0000  0.0000
 0.0000  0.089497  0.000000  0.0000  0.0000  0.0000
 0.0000  0.089497  0.000000  0.0000  0.0000  0.0000
 0.0000  0.089697  0.000000  0.0000  0.0000  0.0000
 1.8411  0.089703  0.405411  2.0142  1.3570  0.0184
 1.8411  0.089703  0.405410  0.5120  1.0582  1.8194
 1.8411  0.089703  0.405411  0.8634  0.9744  1.5519
 0.0000  0.089746  0.000000  0.0000  0.0000  0.0000
 0.0000  0.089746  0.000000  0.0000  0.0000  0.0000
 0.0000  0.089831  0.000000  0.0000  0.0000  0.0000
 0.0000  0.089894  0.000000  0.0000  0.0000  0.0000
 0.0000  0.089894  0.000000  0.0000  0.0000  0.0000
 0.0000  0.089894  0.000000  0.0000  0.0000  0.0000
 0.0000  0.089937  0.000000  0.0000  0.0000  0.0000
 0.4149  0.090061  0.020669  0.0291  0.0984  0.0447
 0.4149  0.090061  0.020669  0.0832  0.0018  0.0871
 0.4149  0.090061  0.020669  0.0598  0.0720  0.0403
 0.0000  0.090076  0.000000  0.0000  0.0000  0.0000
 0.0000  0.090076  0.000000  0.0000  0.0000  0.0000
 0.0000  0.090076  0.000000  0.0000  0.0000  0.0000
 0.0000  0.090124  0.000000  0.0000  0.0000  0.0000
 0.0000  0.090124  0.000000  0.0000  0.0000  0.0000
 0.0000  0.090124  0.000000  0.0000  0.0000  0.0000
 0.0000  0.090282  0.000000  0.0000  0.0000  0.0000
 0.0000  0.090282  0.000000  0.0000  0.0000  0.0000
 0.0000  0.090412  0.000000  0.0000  0.0000  0.0000
 0.0000  0.090482  0.000000  0.0000  0.0000  0.0000
 0.0000  0.090482  0.000000  0.0000  0.0000  0.0000
 1.3125  0.090502  0.207856  0.3951  0.6392  0.6882
 1.3125  0.090502  0.207856  0.1576  1.0763  0.4886
 1.3125  0.090502  0.207856  1.1698  0.0070  0.5457
 0.2097  0.090623  0.005312  0.0191  0.0009  0.0240
 0.2097  0.090623  0.005312  0.0047  0.0304  0.0089
 0.2097  0.090623  0.005312  0.0202  0.0127  0.0111
 0.0000  0.090678  0.000000  0.0000  0.0000  0.0000
 0.0000  0.090678  0.000000  0.0000  0.0000  0.0000
 0.0000  0.090678  0.000000  0.0000  0.0000  0.0000
 0.0749  0.090768  0.000679  0.0042  0.0014  0.0000
 0.0749  0.090768  0.000679  0.0002  0.0007  0.0048
 0.0749  0.090768  0.000679  0.0012  0.0036  0.0008
 0.0000  0.090993  0.000000  0.0000  0.0000  0.0000
 0.0000  0.090993  0.000000  0.0000  0.0000  0.0000
 0.0000  0.090993  0.000000  0.0000  0.0000  0.0000
 1.3616  0.091168  0.225360  1.0236  0.0193  0.8111
 1.3616  0.091168  0.225360  0.5300  0.4708  0.8531
 1.3616  0.091168  0.225361  0.3004  1.3639  0.1897
 0.0000  0.091181  0.000000  0.0000  0.0000  0.0000
 0.0000  0.091181  0.000000  0.0000  0.0000  0.0000
 0.0000  0.091181  0.000000  0.0000  0.0000  0.0000
 0.0000  0.091194  0.000000  0.0000  0.0000  0.0000
 0.0000  0.091194  0.000000  0.0000  0.0000  0.0000
 0.0000  0.091298  0.000000  0.0000  0.0000  0.0000
 0.0000  0.091298  0.000000  0.0000  0.0000  0.0000
 0.0000  0.091298  0.000000  0.0000  0.0000  0.0000
 0.0000  0.091395  0.000000  0.0000  0.0000  0.0000
 0.0000  0.091395  0.000000  0.0000  0.0000  0.0000
 1.1579  0.091420  0.163415  0.7159  0.0494  0.5753
 1.1579  0.091420  0.163415  0.5998  0.2069  0.5339
 1.1579  0.091420  0.163415  0.0249  1.0844  0.2314
 0.0000  0.091512  0.000000  0.0000  0.0000  0.0000
 0.0000  0.091536  0.000000  0.0000  0.0000  0.0000
 0.5001  0.091555  0.030534  0.0277  0.1244  0.0981
 0.5001  0.091555  0.030534  0.1080  0.1055  0.0366
 0.5001  0.091555  0.030534  0.1145  0.0202  0.1154
 0.0000  0.091709  0.000000  0.0000  0.0000  0.0000
 0.0000  0.091709  0.000000  0.0000  0.0000  0.0000
 0.0000  0.091709  0.000000  0.0000  0.0000  0.0000
 0.0000  0.091712  0.000000  0.0000  0.0000  0.0000
 1.1317  0.091738  0.156664  0.0246  0.7526  0.5036
 1.1317  0.091738  0.156665  0.0005  0.5100  0.7704
 1.1317  0.091738  0.156666  1.2557  0.0183  0.0068
 0.0000  0.091768  0.000000  0.0000  0.0000  0.0000
 0.0000  0.091768  0.000000  0.0000  0.0000  0.0000
 0.0000  0.091804  0.000000  0.0000  0.0000  0.0000
 0.0000  0.091820  0.000000  0.0000  0.0000  0.0000
 0.0000  0.091820  0.000000  0.0000  0.0000  0.0000
 0.0000  0.091820  0.000000  0.0000  0.0000  0.0000
 0.0000  0.091886  0.000000  0.0000  0.0000  0.0000
 0.0000  0.091886  0.000000  0.0000  0.0000  0.0000
 0.1065  0.091971  0.001390  0.0075  0.0000  0.0039
 0.1065  0.091971  0.001390  0.0008  0.0089  0.0016
 0.1065  0.091971  0.001390  0.0031  0.0024  0.0058
 0.0000  0.092038  0.000000  0.0000  0.0000  0.0000
 0.0000  0.092038  0.000000  0.0000  0.0000  0.0000
 0.0000  0.092038  0.000000  0.0000  0.0000  0.0000
 0.0000  0.092086  0.000000  0.0000  0.0000  0.0000
 0.0000  0.092086  0.000000  0.0000  0.0000  0.0000
 0.0000  0.092086  0.000000  0.0000  0.0000  0.0000
 0.0372  0.092087  0.000170  0.0006  0.0004  0.0003
 0.0372  0.092087  0.000170  0.0006  0.0000  0.0008
 0.0372  0.092087  0.000170  0.0002  0.0009  0.0003
 0.0000  0.092354  0.000000  0.0000  0.0000  0.0000
 0.0000  0.092354  0.000000  0.0000  0.0000  0.0000
 0.2998  0.092418  0.011073  0.0824  0.0013  0.0062
 0.2998  0.092418  0.011073  0.0009  0.0459  0.0431
 0.2998  0.092418  0.011073  0.0066  0.0427  0.0406
 0.0000  0.092592  0.000000  0.0000  0.0000  0.0000
 0.0229  0.092656  0.000065  0.0004  0.0000  0.0001
 0.0229  0.092656  0.000065  0.0001  0.0000  0.0004
 0.0229  0.092656  0.000065  0.0000  0.0005  0.0000
 0.0000  0.092661  0.000000  0.0000  0.0000  0.0000
 0.0000  0.092661  0.000000  0.0000  0.0000  0.0000
 0.0000  0.092715  0.000000  0.0000  0.0000  0.0000
 0.0000  0.092715  0.000000  0.0000  0.0000  0.0000
 0.0000  0.092715  0.000000  0.0000  0.0000  0.0000
 0.0001  0.092876  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096529  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096668  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096668  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096671  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096671  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096671  0.000000  0.0000  0.0000  0.0000
 1.6009  0.096721  0.330507  0.8348  1.2262  0.5019
 1.6009  0.096721  0.330508  1.1162  0.0111  1.4356
 1.6009  0.096721  0.330507  0.6119  1.3256  0.6254
 0.0000  0.096763  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096763  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096763  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096791  0.000000  0.0000  0.0000  0.0000
 0.1373  0.096846  0.002434  0.0032  0.0090  0.0066
 0.1373  0.096846  0.002434  0.0124  0.0000  0.0064
 0.1373  0.096846  0.002434  0.0032  0.0099  0.0058
 0.0000  0.097071  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097071  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097092  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097092  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097092  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097197  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097197  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097234  0.000000  0.0000  0.0000  0.0000
 0.2381  0.097290  0.007355  0.0003  0.0257  0.0307
 0.2381  0.097290  0.007355  0.0082  0.0279  0.0206
 0.2381  0.097290  0.007355  0.0482  0.0031  0.0054
 0.0000  0.097299  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097299  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097299  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097577  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097577  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097577  0.000000  0.0000  0.0000  0.0000
 1.7137  0.097618  0.382234  1.6824  0.4964  0.7579
 1.7137  0.097618  0.382233  0.1800  2.3775  0.3792
 1.7137  0.097618  0.382233  1.0743  0.0628  1.7996
 0.0000  0.097742  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097742  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097742  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097794  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097794  0.000000  0.0000  0.0000  0.0000
 0.0415  0.097808  0.000225  0.0010  0.0007  0.0000
 0.0415  0.097808  0.000225  0.0003  0.0002  0.0012
 0.0415  0.097808  0.000225  0.0004  0.0008  0.0004
 0.0000  0.098077  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098184  0.000000  0.0000  0.0000  0.0000
 0.1274  0.098343  0.002127  0.0009  0.0147  0.0007
 0.1273  0.098343  0.002127  0.0141  0.0012  0.0009
 0.1274  0.098343  0.002127  0.0013  0.0003  0.0146
 0.0000  0.098434  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098434  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098434  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098584  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098584  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098647  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098647  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098647  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098656  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098716  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098716  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098716  0.000000  0.0000  0.0000  0.0000
 0.0934  0.098741  0.001148  0.0086  0.0001  0.0001
 0.0934  0.098741  0.001148  0.0001  0.0083  0.0003
 0.0934  0.098741  0.001148  0.0001  0.0003  0.0084
 0.3169  0.098792  0.013231  0.0470  0.0224  0.0310
 0.3169  0.098792  0.013231  0.0407  0.0577  0.0020
 0.3169  0.098792  0.013231  0.0127  0.0203  0.0675
 0.0000  0.098869  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098869  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098894  0.000000  0.0000  0.0000  0.0000
 1.6603  0.098965  0.363744  0.3749  1.1959  1.1859
 1.6603  0.098965  0.363744  0.0003  1.3601  1.3962
 1.6603  0.098965  0.363744  2.3814  0.2007  0.1745
 0.0000  0.099047  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099047  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099047  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099150  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099150  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099162  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099162  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099162  0.000000  0.0000  0.0000  0.0000
 0.0232  0.099183  0.000071  0.0002  0.0001  0.0002
 0.0232  0.099183  0.000071  0.0003  0.0001  0.0002
 0.0232  0.099183  0.000071  0.0000  0.0004  0.0002
 0.0000  0.099681  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099681  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099696  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099696  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099696  0.000000  0.0000  0.0000  0.0000
 0.1368  0.099749  0.002489  0.0033  0.0154  0.0000
 0.1368  0.099749  0.002489  0.0021  0.0005  0.0161
 0.1368  0.099749  0.002489  0.0132  0.0028  0.0026
 0.0000  0.099815  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099815  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099815  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099909  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099909  0.000000  0.0000  0.0000  0.0000
 0.6739  0.099917  0.060501  0.0361  0.1018  0.3162
 0.6739  0.099917  0.060501  0.0191  0.3053  0.1298
 0.6739  0.099917  0.060501  0.3990  0.0470  0.0081
 0.0000  0.099997  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099997  0.000000  0.0000  0.0000  0.0000
 0.0000  0.099997  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100023  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100041  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100055  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100055  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100055  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100166  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100166  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100183  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100225  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100225  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100257  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100257  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100257  0.000000  0.0000  0.0000  0.0000
 0.5235  0.100264  0.036636  0.0470  0.0097  0.2174
 0.5235  0.100264  0.036636  0.0678  0.2056  0.0006
 0.5235  0.100264  0.036636  0.1592  0.0588  0.0560
 0.6132  0.100314  0.050286  0.3583  0.0002  0.0175
 0.6132  0.100314  0.050285  0.0045  0.3091  0.0623
 0.6132  0.100314  0.050286  0.0132  0.0667  0.2961
 0.6575  0.100378  0.057854  0.0430  0.2727  0.1165
 0.6575  0.100378  0.057854  0.1720  0.1475  0.1127
 0.6575  0.100378  0.057854  0.2173  0.0120  0.2030
 0.0001  0.100391  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100414  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100414  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100414  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100419  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100419  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100419  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100496  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100496  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100496  0.000000  0.0000  0.0000  0.0000
 0.2080  0.100558  0.005798  0.0055  0.0087  0.0291
 0.2080  0.100558  0.005798  0.0010  0.0304  0.0119
 0.2080  0.100558  0.005798  0.0368  0.0041  0.0023
 0.9732  0.100660  0.127115  0.6271  0.1225  0.1975
 0.9732  0.100660  0.127116  0.1328  0.0726  0.7418
 0.9732  0.100660  0.127116  0.1872  0.7521  0.0078
 0.0000  0.100725  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100725  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100755  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100755  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100755  0.000000  0.0000  0.0000  0.0000
 0.1975  0.100797  0.005244  0.0296  0.0034  0.0060
 0.1975  0.100797  0.005244  0.0014  0.0343  0.0033
 0.1975  0.100797  0.005244  0.0080  0.0013  0.0297
 0.0000  0.100899  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100899  0.000000  0.0000  0.0000  0.0000
 0.0506  0.100948  0.000344  0.0000  0.0023  0.0003
 0.0506  0.100948  0.000344  0.0003  0.0002  0.0021
 0.0506  0.100948  0.000344  0.0022  0.0001  0.0002
 0.7533  0.101029  0.076439  0.3982  0.0938  0.0754
 0.7533  0.101029  0.076439  0.0013  0.2941  0.2720
 0.7533  0.101029  0.076439  0.1679  0.1795  0.2200
 0.0000  0.101121  0.000000  0.0000  0.0000  0.0000
 0.0000  0.101171  0.000000  0.0000  0.0000  0.0000
 0.0000  0.101176  0.000000  0.0000  0.0000  0.0000
 0.0000  0.101176  0.000000  0.0000  0.0000  0.0000
 0.0000  0.101176  0.000000  0.0000  0.0000  0.0000
 0.0000  0.101177  0.000000  0.0000  0.0000  0.0000
 0.0000  0.101177  0.000000  0.0000  0.0000  0.0000
 0.1173  0.101184  0.001856  0.0108  0.0027  0.0003
 0.1173  0.101184  0.001856  0.0012  0.0078  0.0048
 0.1173  0.101184  0.001856  0.0018  0.0032  0.0087
 0.0000  0.101237  0.000000  0.0000  0.0000  0.0000
 0.0000  0.101326  0.000000  0.0000  0.0000  0.0000
 0.0000  0.101326  0.000000  0.0000  0.0000  0.0000
 0.0000  0.101326  0.000000  0.0000  0.0000  0.0000
 0.0000  0.101412  0.000000  0.0000  0.0000  0.0000
 0.0000  0.101412  0.000000  0.0000  0.0000  0.0000
 0.0000  0.101412  0.000000  0.0000  0.0000  0.0000
 1.8539  0.101480  0.465055  0.2203  3.0450  0.1717
 1.8539  0.101480  0.465055  0.9370  0.3685  2.1316
 1.8539  0.101480  0.465055  2.2798  0.0235  1.1338
 0.0000  0.101603  0.000000  0.0000  0.0000  0.0000
 0.0000  0.101603  0.000000  0.0000  0.0000  0.0000
 0.0000  0.101751  0.000000  0.0000  0.0000  0.0000
 0.0000  0.101751  0.000000  0.0000  0.0000  0.0000
 0.0000  0.101751  0.000000  0.0000  0.0000  0.0000
 0.2114  0.102068  0.006084  0.0201  0.0179  0.0066
 0.2114  0.102068  0.006084  0.0000  0.0113  0.0334
 0.2114  0.102068  0.006084  0.0245  0.0155  0.0047
 0.0000  0.102181  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102181  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102181  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102229  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102273  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102273  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102273  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102497  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102497  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102497  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102586  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102586  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102729  0.000000  0.0000  0.0000  0.0000
 0.4725  0.102751  0.030589  0.0008  0.1471  0.0753
 0.4725  0.102751  0.030588  0.0178  0.0662  0.1393
 0.4725  0.102751  0.030589  0.2047  0.0100  0.0086
 0.3060  0.102802  0.012836  0.0172  0.0307  0.0458
 0.3060  0.102802  0.012836  0.0292  0.0564  0.0080
 0.3060  0.102802  0.012836  0.0472  0.0066  0.0399
 0.0000  0.102843  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102843  0.000000  0.0000  0.0000  0.0000
 0.0000  0.102843  0.000000  0.0000  0.0000  0.0000
 0.0001  0.102877  0.000000  0.0000  0.0000  0.0000
 0.0001  0.102877  0.000000  0.0000  0.0000  0.0000
 0.0001  0.102926  0.000000  0.0000  0.0000  0.0000
 0.0000  0.103072  0.000000  0.0000  0.0000  0.0000
 0.0484  0.103078  0.000322  0.0007  0.0005  0.0012
 0.0484  0.103078  0.000322  0.0002  0.0019  0.0003
 0.0484  0.103078  0.000322  0.0015  0.0000  0.0009
 0.0000  0.103237  0.000000  0.0000  0.0000  0.0000
 0.0001  0.103259  0.000000  0.0000  0.0000  0.0000
 0.0001  0.103259  0.000000  0.0000  0.0000  0.0000
 0.0000  0.103344  0.000000  0.0000  0.0000  0.0000
 0.0000  0.103344  0.000000  0.0000  0.0000  0.0000
 0.0000  0.103344  0.000000  0.0000  0.0000  0.0000
 0.0000  0.103418  0.000000  0.0000  0.0000  0.0000
 0.0000  0.103418  0.000000  0.0000  0.0000  0.0000
 0.0001  0.103418  0.000000  0.0000  0.0000  0.0000
 2.0762  0.103427  0.594423  3.2511  0.0774  0.9820
 2.0762  0.103427  0.594424  1.0341  0.6241  2.6522
 2.0762  0.103427  0.594423  0.0252  3.6089  0.6763
 0.1890  0.103656  0.004935  0.0005  0.0343  0.0010
 0.1890  0.103656  0.004935  0.0016  0.0007  0.0334
 0.1890  0.103656  0.004935  0.0336  0.0007  0.0013
 0.0000  0.103728  0.000000  0.0000  0.0000  0.0000
 0.0000  0.103728  0.000000  0.0000  0.0000  0.0000
 0.0000  0.103728  0.000000  0.0000  0.0000  0.0000
 0.0000  0.103827  0.000000  0.0000  0.0000  0.0000
 0.0000  0.103827  0.000000  0.0000  0.0000  0.0000
 0.0000  0.103860  0.000000  0.0000  0.0000  0.0000
 0.0000  0.103860  0.000000  0.0000  0.0000  0.0000
 0.0002  0.103973  0.000000  0.0000  0.0000  0.0000
 0.2326  0.104016  0.007502  0.0001  0.0095  0.0445
 0.2326  0.104016  0.007502  0.0007  0.0438  0.0096
 0.2326  0.104016  0.007502  0.0533  0.0008  0.0000
 0.0000  0.104063  0.000000  0.0000  0.0000  0.0000
 0.0000  0.104063  0.000000  0.0000  0.0000  0.0000
 0.0000  0.104063  0.000000  0.0000  0.0000  0.0000
 0.2357  0.104090  0.007708  0.0046  0.0356  0.0153
 0.2357  0.104090  0.007708  0.0412  0.0116  0.0028
 0.2357  0.104090  0.007708  0.0097  0.0084  0.0374
 0.0257  0.104137  0.000092  0.0000  0.0005  0.0002
 0.0257  0.104137  0.000092  0.0000  0.0002  0.0005
 0.0257  0.104137  0.000092  0.0006  0.0000  0.0000
 0.0001  0.104172  0.000000  0.0000  0.0000  0.0000
 0.0001  0.104172  0.000000  0.0000  0.0000  0.0000
