0.83030061 0.100480309183 0.09236138 0.42290655 0.14191765 0.12457490
0.83030075 0.100480309183 0.09236141 0.05411022 0.63109727 0.00419185
0.84081330 0.100480309183 0.09471502 0.03954113 0.00257501 0.66485087
0.84081341 0.100480309183 0.09471504 0.41435279 0.15532096 0.13729344
0.97724454 0.100746420767 0.12828470 0.01683901 0.55755999 0.38060789
0.97724460 0.100746420767 0.12828472 0.61983234 0.07911122 0.25606345
0.89745068 0.100746425087 0.10819061 0.62483721 0.14730190 0.03327861
0.89745072 0.100746425087 0.10819062 0.01670267 0.07696652 0.71174860
1.05099616 0.100746425087 0.14837838 0.61482526 0.01092029 0.47884738
1.05099617 0.100746425087 0.14837839 0.01697529 1.03815184 0.04946582
0.60095193 0.101431907188 0.04884193 0.16684071 0.00097779 0.19332472
0.60095203 0.101431907188 0.04884194 0.07392211 0.23980573 0.04741550
1.20190338 0.101431907200 0.19536756 0.48152326 0.48150265 0.48154584
0.85837732 0.101431911507 0.09964828 0.56329885 0.02400766 0.14950510
0.85839917 0.101431911507 0.09965335 0.37364349 0.08657511 0.27663053
1.03386037 0.101431911507 0.14455633 0.04247725 0.99294770 0.03344231
1.03387847 0.101431911507 0.14456139 0.22439164 0.10029106 0.74422199
0.60092047 0.101431911520 0.04883682 0.12133441 0.22412947 0.01564154
0.60098283 0.101431911520 0.04884695 0.11942721 0.01662176 0.22513139
0.03638310 0.101678933273 0.00017946 0.00044124 0.00044124 0.00044124
0.03638996 0.101678937593 0.00017953 0.00043784 0.00006093 0.00082545
0.03638996 0.101678937593 0.00017953 0.00044497 0.00082189 0.00005737
1.59345844 0.101893700594 0.34495906 0.56071763 0.29922613 1.67916605
1.59345844 0.101893700594 0.34495906 1.13202217 1.39351387 0.01357375
0.00000624 0.101893700649 0.00000000 0.00000000 0.00000000 0.00000000
0.26658987 0.101893704913 0.00965547 0.02369075 0.02368927 0.02369014
0.26658987 0.101893704913 0.00965547 0.02369082 0.02369057 0.02368876
1.57100146 0.101893704913 0.33530441 0.82267941 0.82268181 0.82268437
1.57100146 0.101893704913 0.33530441 0.82268762 0.82267256 0.82268539
1.59345947 0.101893704969 0.34495952 0.83953668 0.11683482 1.58274158
1.59345949 0.101893704969 0.34495953 0.85320060 1.57591680 0.10999575
0.65368775 0.102175218887 0.05821367 0.00142128 0.23032556 0.19556084
0.65368777 0.102175218887 0.05821368 0.28345053 0.05454619 0.08931098
0.63160221 0.102175223207 0.05434650 0.00140979 0.03179551 0.36571605
0.63160218 0.102175223207 0.05434650 0.28574805 0.10156586 0.01160739
0.67506935 0.102175223207 0.06208420 0.00143286 0.42886894 0.02541683
0.67506937 0.102175223207 0.06208421 0.28116926 0.00752969 0.16701970
0.83924596 0.102231543929 0.09600684 0.23478410 0.23477218 0.23477750
0.41962252 0.102231543975 0.02400166 0.04199431 0.01831345 0.11577529
0.41962256 0.102231543975 0.02400166 0.07538822 0.09908105 0.00161383
0.41961649 0.102231548248 0.02400097 0.05916750 0.10928491 0.00762559
0.41962738 0.102231548248 0.02400221 0.05822396 0.00810057 0.10976260
0.59632124 0.102231548294 0.04847125 0.19834390 0.11253803 0.04471709
0.59632511 0.102231548294 0.04847188 0.26324850 0.07168932 0.02066580
0.72443931 0.102231548294 0.07153650 0.09702047 0.38330441 0.04448743
0.72444251 0.102231548294 0.07153713 0.02832795 0.01941506 0.47707394
0.07730971 0.102599829894 0.00081762 0.00394154 0.00066886 0.00136639
0.07730980 0.102599829894 0.00081763 0.00004207 0.00330768 0.00262706
0.15461955 0.102599829895 0.00327050 0.00796999 0.00797706 0.00796016
0.11984017 0.102599834214 0.00196467 0.00168870 0.00020879 0.01246418
0.11990127 0.102599834214 0.00196668 0.00956586 0.00178254 0.00302791
0.12453070 0.102599834214 0.00212148 0.00820078 0.00287770 0.00442942
0.12458958 0.102599834214 0.00212348 0.00046701 0.01504979 0.00000576
0.07721572 0.102599834215 0.00081564 0.00196913 0.00027314 0.00372000
0.07740530 0.102599834215 0.00081965 0.00201596 0.00371547 0.00026015
0.32324861 0.102868327996 0.01433157 0.01072479 0.02510974 0.06865513
0.32324894 0.102868327996 0.01433160 0.05893510 0.04455012 0.00100467
0.00032150 0.102868328004 0.00000001 0.00000001 0.00000003 0.00000007
0.11934367 0.102868332315 0.00195353 0.00474580 0.00475018 0.00474693
0.11934368 0.102868332315 0.00195353 0.00477296 0.00475717 0.00471279
0.30041445 0.102868332315 0.01237833 0.03008788 0.03008491 0.03007605
0.30041491 0.102868332315 0.01237837 0.03014742 0.02999525 0.03010644
0.32325019 0.102868332324 0.01433171 0.03451863 0.00479672 0.06517533
0.32325024 0.102868332324 0.01433171 0.03504907 0.06493737 0.00450428
0.00075762 0.103413973641 0.00000008 0.00000037 0.00000016 0.00000005
0.30684814 0.103413973643 0.01298270 0.06233421 0.01139429 0.02042728
0.30684884 0.103413973643 0.01298276 0.00043631 0.05137638 0.04234352
0.30685185 0.103413977961 0.01298301 0.03172915 0.05831760 0.00411131
0.30685215 0.103413977961 0.01298304 0.03100638 0.00428561 0.05886625
0.19907911 0.103413977962 0.00546474 0.01323555 0.01317667 0.01322027
0.19907950 0.103413977962 0.00546476 0.01330826 0.01324699 0.01307740
0.23351262 0.103413977962 0.00751863 0.01820487 0.01818748 0.01813580
0.23351320 0.103413977962 0.00751867 0.01806179 0.01833164 0.01813498
0.18362791 0.103546497181 0.00465534 0.01124453 0.01123887 0.01123581
0.09181386 0.103546497193 0.00116383 0.00413682 0.00000119 0.00429177
0.09181398 0.103546497193 0.00116384 0.00147825 0.00561954 0.00133202
0.09179992 0.103546501501 0.00116348 0.00278714 0.00038595 0.00525414
0.09182947 0.103546501501 0.00116423 0.00283521 0.00523358 0.00036386
0.13181454 0.103546501512 0.00239884 0.00805272 0.00180796 0.00751439
0.13182488 0.103546501512 0.00239921 0.01347068 0.00026347 0.00364365
0.15738955 0.103546501512 0.00342000 0.00590373 0.00255205 0.01631569
0.15739824 0.103546501512 0.00342038 0.00067002 0.02347647 0.00062771
0.00256090 0.103821962587 0.00000091 0.00000427 0.00000058 0.00000170
0.67482997 0.103821962597 0.06304007 0.30126055 0.05409005 0.10004489
0.67483413 0.103821962597 0.06304085 0.00233676 0.24951020 0.20355415
0.67483221 0.103821966907 0.06304049 0.14988948 0.02070018 0.28480884
0.67483312 0.103821966907 0.06304066 0.15395480 0.28138175 0.02006319
0.43556172 0.103821966917 0.02626198 0.06319078 0.06330200 0.06322123
0.43556699 0.103821966917 0.02626261 0.06397842 0.06351318 0.06222700
0.51544926 0.103821966917 0.03677899 0.08850719 0.08854219 0.08863856
0.51545149 0.103821966917 0.03677931 0.08768216 0.08976309 0.08824499
0.42224340 0.103828068307 0.02468194 0.09854785 0.07861693 0.00112471
0.42224377 0.103828068307 0.02468198 0.02031171 0.04024291 0.11773518
0.33272919 0.103828072627 0.01532623 0.02047655 0.07493096 0.01530120
0.33272943 0.103828072627 0.01532625 0.09775286 0.01085290 0.00210312
0.49585267 0.103828072627 0.03403759 0.09934300 0.14638060 0.00014626
0.49585269 0.103828072627 0.03403760 0.02014680 0.00555464 0.22016845
0.00105424 0.103901573324 0.00000015 0.00000037 0.00000037 0.00000037
0.00105898 0.103901577644 0.00000016 0.00000037 0.00000005 0.00000070
0.00105904 0.103901577644 0.00000016 0.00000038 0.00000070 0.00000005
0.50988869 0.109823943036 0.03807032 0.16511444 0.01554986 0.07932217
0.50989245 0.109823943036 0.03807088 0.00821092 0.15778062 0.09399877
0.38569546 0.109823943096 0.02178336 0.01637543 0.09370425 0.03868131
0.38569795 0.109823943096 0.02178364 0.00091792 0.02185734 0.12598764
0.60924404 0.109823943096 0.05435235 0.00004532 0.22182205 0.14931094
0.60924562 0.109823943096 0.05435263 0.32928904 0.00923895 0.03265224
0.00000065 0.110407209698 0.00000000 0.00000000 0.00000000 0.00000000
0.00000066 0.110407209698 0.00000000 0.00000000 0.00000000 0.00000000
0.00000107 0.110407209698 0.00000000 0.00000000 0.00000000 0.00000000
0.00000108 0.110407209698 0.00000000 0.00000000 0.00000000 0.00000000
0.00000095 0.110413103238 0.00000000 0.00000000 0.00000000 0.00000000
0.00000097 0.110413103238 0.00000000 0.00000000 0.00000000 0.00000000
0.38420451 0.110765353223 0.02180056 0.00466224 0.08958021 0.05337065
0.38421300 0.110765353223 0.02180152 0.09375360 0.00882846 0.04503757
0.29877981 0.110765353231 0.01318394 0.00226680 0.01146487 0.07553771
0.29878528 0.110765353231 0.01318442 0.00921069 0.06283293 0.01722902
0.45381761 0.110765353231 0.03041623 0.18522018 0.00619207 0.01453817
0.45382119 0.110765353231 0.03041671 0.00011278 0.11632773 0.08951317
0.23516160 0.111066415397 0.00818944 0.00174657 0.03356030 0.01999410
0.23516352 0.111066415397 0.00818958 0.03512208 0.00330749 0.01687231
0.19098914 0.111066415439 0.00540180 0.00254330 0.00377237 0.03016118
0.19099034 0.111066415439 0.00540187 0.00336643 0.02885782 0.00425307
0.27227157 0.111066415439 0.01097807 0.06770188 0.00284294 0.00358699
0.27227244 0.111066415439 0.01097814 0.00012677 0.03826611 0.03573940
1.63590120 0.111174076721 0.39669471 0.89205772 0.89204514 0.89206989
0.81795476 0.111174076781 0.09917469 0.44479236 0.13246620 0.09179143
0.81795560 0.111174076781 0.09917489 0.00124061 0.31358023 0.35423052
0.81794895 0.111174077183 0.09917328 0.43985186 0.15972625 0.06946238
0.81795398 0.111174077183 0.09917450 0.00617862 0.28629706 0.37657303
1.15798731 0.111174077243 0.19876956 0.01681402 0.84098454 0.48313605
1.15798879 0.111174077243 0.19877007 0.03656198 0.73191484 0.57246123
1.41572986 0.111174077243 0.29710027 1.96561610 0.02096564 0.01770929
1.41573155 0.111174077243 0.29710099 0.21116101 0.63629437 1.15684045
0.09644661 0.111736332619 0.00138582 0.00088862 0.00714396 0.00126937
0.09645287 0.111736332619 0.00138600 0.00051374 0.00102780 0.00776161
0.14016031 0.111736332619 0.00292673 0.00002569 0.01042299 0.00919623
0.14016346 0.111736332619 0.00292687 0.01787222 0.00070349 0.00107009
0.12034537 0.111736332655 0.00215770 0.00919641 0.00086624 0.00442036
0.12035106 0.111736332655 0.00215791 0.00045733 0.00878917 0.00523789
0.52630665 0.111757343383 0.04127552 0.00731277 0.16603121 0.10365471
0.52630688 0.111757343383 0.04127555 0.17735329 0.01863461 0.08101103
0.40697408 0.111757343844 0.02468018 0.00491162 0.02392270 0.13679359
0.40697423 0.111757343844 0.02468020 0.01442320 0.11892114 0.03228368
0.62319952 0.111757343844 0.05787207 0.34979956 0.01334707 0.02523100
0.62319962 0.111757343844 0.05787209 0.00020254 0.21314625 0.17502897
1.46259679 0.111763236923 0.31877697 0.71306384 0.71306290 0.71306262
1.46259798 0.111763237385 0.31877749 0.01974738 0.91539895 1.20404652
1.46259798 0.111763237385 0.31877749 1.40638048 0.51072983 0.22208255
0.00001958 0.112115486908 0.00000000 0.00000000 0.00000000 0.00000000
1.12719199 0.112115486916 0.18993287 0.01024143 0.54998816 0.71033219
1.12719199 0.112115486916 0.18993287 0.83679934 0.29705315 0.13670930
1.12719164 0.112115487370 0.18993275 0.83529102 0.30335725 0.13191271
1.12719165 0.112115487370 0.18993276 0.01172843 0.54369301 0.71513957
0.00875232 0.112115487378 0.00001145 0.00002551 0.00002555 0.00002554
0.00875234 0.112115487378 0.00001145 0.00002555 0.00002566 0.00002539
1.12715840 0.112115487378 0.18992155 0.42349577 0.42349801 0.42349228
1.12715840 0.112115487378 0.18992155 0.42351657 0.42348281 0.42348666
0.27469064 0.112125182056 0.01128053 0.04792023 0.00451282 0.02302189
0.27469084 0.112125182056 0.01128055 0.00238301 0.04579052 0.02728153
0.20552260 0.112125182072 0.00631482 0.00476282 0.02510800 0.01236872
0.20552268 0.112125182072 0.00631483 0.00007207 0.00655336 0.03561415
0.32967290 0.112125182072 0.01624832 0.00000364 0.06648137 0.04219920
0.32967296 0.112125182072 0.01624832 0.09577743 0.00247311 0.01043372
0.00000003 0.112391297975 0.00000000 0.00000000 0.00000000 0.00000000
0.00000004 0.112391297975 0.00000000 0.00000000 0.00000000 0.00000000
0.00000005 0.112391297975 0.00000000 0.00000000 0.00000000 0.00000000
0.00000006 0.112391297975 0.00000000 0.00000000 0.00000000 0.00000000
0.08235415 0.112416549082 0.00101658 0.00226070 0.00226073 0.00226077
0.04117711 0.112416549124 0.00025414 0.00004094 0.00064445 0.00101016
0.04117710 0.112416549124 0.00025414 0.00108946 0.00048592 0.00012017
0.04117657 0.112416549543 0.00025414 0.00111470 0.00040478 0.00017602
0.04117790 0.112416549543 0.00025415 0.00001566 0.00072559 0.00095437
0.05831166 0.112416549586 0.00050966 0.00026322 0.00199939 0.00113764
0.05831211 0.112416549586 0.00050967 0.00016211 0.00232394 0.00091426
0.07125647 0.112416549586 0.00076106 0.00476082 0.00018502 0.00013165
0.07125684 0.112416549586 0.00076107 0.00046573 0.00114351 0.00346830
0.07371892 0.113076784396 0.00081935 0.00037809 0.00004245 0.00501394
0.07372010 0.113076784396 0.00081938 0.00336792 0.00102842 0.00103831
0.10877608 0.113076784396 0.00178393 0.00016723 0.01043564 0.00122936
0.10877689 0.113076784396 0.00178396 0.00759800 0.00000423 0.00423018
0.09290727 0.113076784409 0.00130140 0.00548202 0.00051631 0.00263343
0.09290913 0.113076784409 0.00130145 0.00027261 0.00523883 0.00312067
0.41743160 0.113086466304 0.02627363 0.11292000 0.04724452 0.01408462
0.41743193 0.113086466304 0.02627367 0.00324601 0.06892173 0.10208168
0.00002895 0.113086466340 0.00000000 0.00000000 0.00000000 0.00000000
0.02086313 0.113086466766 0.00006563 0.00014474 0.00014528 0.00014525
0.02086425 0.113086466766 0.00006564 0.00014514 0.00014553 0.00014465
0.41691086 0.113086466766 0.02620811 0.05793732 0.05793260 0.05794474
0.41691156 0.113086466766 0.02620820 0.05792887 0.05794406 0.05794232
0.41742963 0.113086466802 0.02627338 0.11456637 0.04159581 0.01808532
0.41743061 0.113086466802 0.02627350 0.00160928 0.07456772 0.09807131
0.00000079 0.113323810481 0.00000000 0.00000000 0.00000000 0.00000000
0.00000082 0.113323810481 0.00000000 0.00000000 0.00000000 0.00000000
0.96473245 0.113475315741 0.14081662 0.31023636 0.31023624 0.31023610
0.48236264 0.113475315757 0.03520363 0.15499887 0.04252097 0.03515387
0.48236317 0.113475315757 0.03520371 0.00011672 0.11259508 0.11996242
0.48236656 0.113475316203 0.03520420 0.00214790 0.09956690 0.13096271
0.48236750 0.113475316203 0.03520434 0.15297103 0.05555167 0.02415570
0.68355837 0.113475316219 0.07069543 0.01120688 0.24250553 0.21353964
0.68355885 0.113475316219 0.07069553 0.00308221 0.29462525 0.16954525
0.83434284 0.113475316219 0.10532446 0.07494251 0.23331832 0.38786715
0.83434292 0.113475316219 0.10532448 0.68635526 0.00513786 0.00463498
0.33053412 0.113538577802 0.01653921 0.09739949 0.01129276 0.00056055
0.33053491 0.113538577802 0.01653929 0.00239803 0.02460308 0.08225221
0.34652634 0.113538577802 0.01817836 0.04824652 0.00242334 0.06941064
0.34652713 0.113538577802 0.01817844 0.00484475 0.11457092 0.00066538
0.33857390 0.113538577857 0.01735358 0.00362034 0.06956512 0.04144682
0.33857545 0.113538577857 0.01735374 0.07280196 0.00685590 0.03497548
0.12571941 0.113741431660 0.00239697 0.00027869 0.00922762 0.00629906
0.12571950 0.113741431660 0.00239697 0.01025825 0.00130929 0.00423785
0.09550208 0.113741432122 0.00138319 0.00028409 0.00168077 0.00715578
0.09550215 0.113741432122 0.00138320 0.00054966 0.00660921 0.00196179
0.14996672 0.113741432122 0.00341073 0.00000771 0.01184600 0.01063630
0.14996670 0.113741432122 0.00341073 0.02023231 0.00093780 0.00131990
0.00000003 0.113820096096 0.00000000 0.00000000 0.00000000 0.00000000
0.00000008 0.113820096096 0.00000000 0.00000000 0.00000000 0.00000000
0.00000009 0.113820096096 0.00000000 0.00000000 0.00000000 0.00000000
0.00000011 0.113820096096 0.00000000 0.00000000 0.00000000 0.00000000
0.33259107 0.113876421137 0.01679553 0.07024944 0.00661631 0.03375107
0.33260096 0.113876421137 0.01679653 0.00349341 0.06713406 0.03999593
0.31990971 0.113876421183 0.01553915 0.00250084 0.02094638 0.07889500
0.31991483 0.113876421183 0.01553965 0.09024946 0.01116669 0.00092935
0.34482553 0.113876421183 0.01805391 0.00448684 0.11331785 0.00109995
0.34483024 0.113876421183 0.01805441 0.05026682 0.00206555 0.06657553
0.14241094 0.114244707102 0.00308931 0.00051151 0.00393996 0.01582940
0.14246861 0.114244707102 0.00309181 0.00247116 0.00803789 0.00978826
0.24237278 0.114244707102 0.00894834 0.04969260 0.00079213 0.00825984
0.24240671 0.114244707102 0.00895085 0.00002543 0.03997745 0.01875813
0.19875721 0.114244707103 0.00601756 0.00124786 0.02393547 0.01432110
0.19883999 0.114244707103 0.00602258 0.02509330 0.00235893 0.01208512
0.14801978 0.114426918081 0.00334277 0.00448470 0.01454854 0.00287661
0.14801975 0.114426918081 0.00334277 0.01012189 0.00005932 0.01172863
0.29604331 0.114426918094 0.01337142 0.02921384 0.02921258 0.02921522
0.23027434 0.114426918543 0.00809018 0.01761301 0.02212695 0.01328631
0.23027561 0.114426918543 0.00809027 0.00048011 0.00144067 0.05110608
0.23774723 0.114426918543 0.00862378 0.04730816 0.00610029 0.00311530
0.23774850 0.114426918543 0.00862388 0.00763249 0.04336649 0.00552537
0.14801964 0.114426918556 0.00334276 0.01440441 0.00523027 0.00227514
0.14802367 0.114426918556 0.00334295 0.00020253 0.00937602 0.01233246
0.37366749 0.114513205204 0.02131891 0.03249323 0.00716542 0.09996874
0.37397854 0.114513205204 0.02135441 0.00886804 0.12923804 0.00175387
0.43880523 0.114513205204 0.02939936 0.17833393 0.01273636 0.00147974
0.43907012 0.114513205204 0.02943487 0.00161607 0.07270142 0.11846508
0.40741092 0.114513205212 0.02534309 0.00526340 0.10065612 0.06006414
0.40798073 0.114513205212 0.02541403 0.10584229 0.00992000 0.05068599
1.00350973 0.114673944166 0.15397374 0.33567759 0.33567714 0.33567704
1.00351171 0.114673944628 0.15397435 0.00929618 0.43092861 0.56681096
1.00351170 0.114673944628 0.15397435 0.66206064 0.24042861 0.10454647
0.37717182 0.114888711487 0.02179187 0.03141527 0.01676471 0.09407861
0.37717180 0.114888711487 0.02179187 0.06342373 0.07807435 0.00076049
0.00000148 0.114888711542 0.00000000 0.00000000 0.00000000 0.00000000
0.17927477 0.114888711949 0.00492328 0.01071293 0.01071337 0.01071315
0.17927471 0.114888711949 0.00492328 0.01071324 0.01071281 0.01071338
0.33184145 0.114888711949 0.01686853 0.03670648 0.03670613 0.03670615
0.33184147 0.114888711949 0.01686854 0.03670647 0.03670595 0.03670634
0.37717304 0.114888712004 0.02179201 0.00131328 0.06087575 0.08007047
0.37717302 0.114888712004 0.02179201 0.09352611 0.03396445 0.01476892
0.05489560 0.115058850850 0.00046231 0.00191787 0.00018137 0.00091429
0.05494733 0.115058850850 0.00046318 0.00009537 0.00184037 0.00108347
0.03957014 0.115058850851 0.00024021 0.00018902 0.00066588 0.00071089
0.03960561 0.115058850851 0.00024064 0.00002772 0.00029420 0.00124668
0.06681039 0.115058850851 0.00068477 0.00000137 0.00298499 0.00147727
0.06683135 0.115058850851 0.00068520 0.00380102 0.00006560 0.00059980
0.22362985 0.115170229781 0.00767960 0.00016634 0.02695635 0.02288762
0.22362994 0.115170229781 0.00767960 0.03317391 0.00638386 0.01045258
0.16359813 0.115170230243 0.00410994 0.00032808 0.01930780 0.00712846
0.16359808 0.115170230243 0.00410994 0.00091873 0.00819547 0.01765013
0.27066314 0.115170230243 0.01124960 0.06543046 0.00457255 0.00325553
0.27066322 0.115170230243 0.01124961 0.00000461 0.03460611 0.03864787
0.87865782 0.115191374390 0.11857640 0.49004889 0.04619606 0.23579461
0.87893808 0.115191374390 0.11865205 0.02436948 0.46874038 0.27942229
0.67970250 0.115191374401 0.07095719 0.03596122 0.00021807 0.42581619
0.67988396 0.115191374401 0.07099509 0.25814449 0.09234838 0.11174933
1.04034157 0.115191374401 0.16623046 0.01283949 0.93703471 0.13243638
1.04045998 0.115191374401 0.16626830 0.72319525 0.00002138 0.35934033
0.00505559 0.115226554822 0.00000393 0.00000852 0.00000852 0.00000852
0.00252902 0.115226554868 0.00000098 0.00000153 0.00000067 0.00000421
0.00252902 0.115226554868 0.00000098 0.00000274 0.00000360 0.00000006
