 0.3594  0.108432  0.018671  0.0000  0.0000  0.1291
 0.0001  0.108446  0.000000  0.0000  0.0000  0.0000
 0.0001  0.108492  0.000000  0.0000  0.0000  0.0000
 0.0313  0.108498  0.000141  0.0000  0.0010  0.0000
 0.0289  0.108498  0.000120  0.0008  0.0000  0.0000
 0.0007  0.108541  0.000000  0.0000  0.0000  0.0000
 0.1859  0.108557  0.005004  0.0287  0.0058  0.0000
 0.1849  0.108557  0.004949  0.0059  0.0283  0.0000
 0.0002  0.108585  0.000000  0.0000  0.0000  0.0000
 0.3702  0.108602  0.019843  0.1327  0.0044  0.0000
 0.3713  0.108602  0.019964  0.0043  0.1336  0.0000
 0.0006  0.108618  0.000000  0.0000  0.0000  0.0000
 0.0006  0.108625  0.000000  0.0000  0.0000  0.0000
 0.0001  0.108667  0.000000  0.0000  0.0000  0.0000
 1.0882  0.108695  0.171622  0.0000  0.0000  1.1842
 0.8226  0.108702  0.098066  0.0001  0.6765  0.0000
 0.8229  0.108702  0.098150  0.6771  0.0001  0.0000
 0.0013  0.108712  0.000000  0.0000  0.0000  0.0000
 0.5166  0.108738  0.038691  0.0000  0.0000  0.2669
 0.0054  0.108776  0.000004  0.0000  0.0000  0.0000
 0.2108  0.108777  0.006445  0.0003  0.0441  0.0000
 0.2102  0.108777  0.006406  0.0438  0.0003  0.0000
 0.1230  0.108785  0.002196  0.0000  0.0151  0.0000
 0.1252  0.108785  0.002273  0.0157  0.0000  0.0000
 0.0003  0.108795  0.000000  0.0000  0.0000  0.0000
 1.1297  0.108811  0.185165  0.0000  0.0000  1.2763
 0.0152  0.108869  0.000033  0.0001  0.0001  0.0000
 0.5665  0.108870  0.046589  0.3083  0.0127  0.0000
 0.5669  0.108870  0.046659  0.0125  0.3089  0.0000
 0.6011  0.108875  0.052445  0.3556  0.0057  0.0000
 0.5986  0.108875  0.052009  0.0057  0.3525  0.0000
 0.5008  0.108958  0.036431  0.0850  0.1658  0.0000
 0.5014  0.108958  0.036528  0.1659  0.0856  0.0000
 0.0005  0.108984  0.000000  0.0000  0.0000  0.0000
 0.0650  0.108991  0.000614  0.0000  0.0042  0.0000
 0.0616  0.108991  0.000552  0.0038  0.0000  0.0000
 0.0007  0.109000  0.000000  0.0000  0.0000  0.0000
 0.1023  0.109008  0.001520  0.0000  0.0000  0.0105
 0.0003  0.109047  0.000000  0.0000  0.0000  0.0000
 0.0005  0.109060  0.000000  0.0000  0.0000  0.0000
 1.2486  0.109101  0.226782  0.0119  1.5471  0.0000
 1.2477  0.109101  0.226441  1.5448  0.0118  0.0000
 0.0005  0.109133  0.000000  0.0000  0.0000  0.0000
 0.0007  0.109147  0.000000  0.0000  0.0000  0.0000
 0.2042  0.109150  0.006066  0.0411  0.0006  0.0000
 0.2036  0.109151  0.006035  0.0006  0.0409  0.0000
 0.4689  0.109160  0.032003  0.0000  0.0000  0.2199
 0.0024  0.109240  0.000001  0.0000  0.0000  0.0000
 0.2599  0.109261  0.009843  0.0672  0.0003  0.0001
 0.2601  0.109261  0.009856  0.0003  0.0673  0.0000
 1.4600  0.109263  0.310555  0.0000  0.0000  2.1317
 0.0008  0.109268  0.000000  0.0000  0.0000  0.0000
 0.1985  0.109319  0.005741  0.0049  0.0345  0.0000
 0.1982  0.109319  0.005727  0.0344  0.0049  0.0000
 0.9325  0.109323  0.126737  0.0000  0.0000  0.8695
 0.0325  0.109328  0.000154  0.0000  0.0000  0.0011
 0.0003  0.109337  0.000000  0.0000  0.0000  0.0000
 0.9646  0.109350  0.135664  0.0125  0.9180  0.0000
 0.9642  0.109350  0.135541  0.9170  0.0126  0.0000
 0.0013  0.109386  0.000000  0.0000  0.0000  0.0000
 0.2536  0.109390  0.009380  0.0637  0.0006  0.0000
 0.2553  0.109390  0.009506  0.0006  0.0646  0.0000
 0.0005  0.109398  0.000000  0.0000  0.0000  0.0000
 0.3836  0.109413  0.021463  0.0006  0.1465  0.0000
 0.3859  0.109413  0.021724  0.1483  0.0006  0.0000
 0.0010  0.109416  0.000000  0.0000  0.0000  0.0000
 0.0003  0.109434  0.000000  0.0000  0.0000  0.0000
 0.1407  0.109443  0.002887  0.0000  0.0000  0.0198
 0.0003  0.109485  0.000000  0.0000  0.0000  0.0000
 0.5342  0.109501  0.041667  0.0011  0.2843  0.0000
 0.5336  0.109502  0.041572  0.2836  0.0011  0.0000
 0.1984  0.109552  0.005752  0.0009  0.0385  0.0000
 0.1987  0.109552  0.005768  0.0386  0.0009  0.0000
 0.0001  0.109581  0.000000  0.0000  0.0000  0.0000
 0.0002  0.109614  0.000000  0.0000  0.0000  0.0000
 0.0001  0.109644  0.000000  0.0000  0.0000  0.0000
 0.1336  0.109657  0.002612  0.0178  0.0000  0.0000
 0.1312  0.109657  0.002518  0.0000  0.0172  0.0000
 0.0013  0.109659  0.000000  0.0000  0.0000  0.0000
 0.0004  0.109663  0.000000  0.0000  0.0000  0.0000
 0.4378  0.109679  0.028030  0.0007  0.1910  0.0000
 0.4378  0.109679  0.028025  0.1910  0.0007  0.0000
 0.0002  0.109716  0.000000  0.0000  0.0000  0.0000
 0.0015  0.109820  0.000000  0.0000  0.0000  0.0000
 0.3074  0.109822  0.013833  0.0176  0.0768  0.0000
 0.3076  0.109822  0.013856  0.0772  0.0175  0.0000
 0.0008  0.109870  0.000000  0.0000  0.0000  0.0000
 0.0001  0.109891  0.000000  0.0000  0.0000  0.0000
 0.1729  0.109913  0.004380  0.0012  0.0287  0.0000
 0.1697  0.109914  0.004220  0.0275  0.0013  0.0000
 0.4073  0.109938  0.024315  0.0000  0.0000  0.1659
 0.0024  0.109945  0.000001  0.0000  0.0000  0.0000
 0.0862  0.109972  0.001090  0.0020  0.0054  0.0000
 0.0860  0.109972  0.001085  0.0053  0.0020  0.0000
 0.5210  0.110000  0.039814  0.0082  0.2633  0.0000
 0.5194  0.110001  0.039566  0.2614  0.0084  0.0000
 0.0003  0.110064  0.000000  0.0000  0.0000  0.0000
 0.0006  0.110093  0.000000  0.0000  0.0000  0.0000
 1.4553  0.110164  0.311073  0.0000  0.0000  2.1178
 0.2859  0.110960  0.012097  0.0810  0.0008  0.0000
 0.2847  0.110960  0.011988  0.0008  0.0802  0.0000
 0.6147  0.111117  0.055973  0.0010  0.3768  0.0000
 0.6142  0.111117  0.055892  0.3763  0.0010  0.0000
 0.0038  0.111118  0.000002  0.0000  0.0000  0.0000
 0.0002  0.111161  0.000000  0.0000  0.0000  0.0000
 0.4161  0.111169  0.025666  0.0002  0.1730  0.0000
 0.4186  0.111170  0.025975  0.1751  0.0002  0.0000
 0.0000  0.111196  0.000000  0.0000  0.0000  0.0000
 0.1220  0.111245  0.002209  0.0001  0.0148  0.0000
 0.1226  0.111245  0.002230  0.0149  0.0001  0.0000
 0.0001  0.111251  0.000000  0.0000  0.0000  0.0000
 0.0003  0.111267  0.000000  0.0000  0.0000  0.0000
 0.1510  0.111274  0.003384  0.0000  0.0000  0.0228
 0.0000  0.111274  0.000000  0.0000  0.0000  0.0000
 0.0187  0.111299  0.000052  0.0003  0.0000  0.0000
 0.0186  0.111299  0.000051  0.0000  0.0003  0.0000
 0.0001  0.111321  0.000000  0.0000  0.0000  0.0000
 0.0388  0.111391  0.000224  0.0001  0.0014  0.0000
 0.0408  0.111391  0.000248  0.0016  0.0001  0.0000
 0.0001  0.111402  0.000000  0.0000  0.0000  0.0000
 0.0130  0.111415  0.000025  0.0000  0.0002  0.0000
 0.0125  0.111415  0.000023  0.0001  0.0000  0.0000
 0.0632  0.111432  0.000593  0.0000  0.0000  0.0040
 0.2660  0.111472  0.010513  0.0000  0.0000  0.0707
 0.3616  0.111492  0.019438  0.1265  0.0043  0.0000
 0.3622  0.111492  0.019499  0.0043  0.1269  0.0000
 0.0004  0.111507  0.000000  0.0000  0.0000  0.0000
 0.0004  0.111511  0.000000  0.0000  0.0000  0.0000
 0.0622  0.111523  0.000575  0.0001  0.0038  0.0000
 0.0630  0.111523  0.000591  0.0039  0.0001  0.0000
 0.0002  0.111542  0.000000  0.0000  0.0000  0.0000
 0.5724  0.111556  0.048741  0.0419  0.2857  0.0000
 0.5724  0.111556  0.048741  0.2857  0.0420  0.0000
 0.0001  0.111570  0.000000  0.0000  0.0000  0.0000
 0.2333  0.111588  0.008097  0.0018  0.0526  0.0000
 0.2340  0.111588  0.008149  0.0530  0.0018  0.0000
 0.3329  0.111596  0.016492  0.0000  0.0000  0.1108
 0.0010  0.111605  0.000000  0.0000  0.0000  0.0000
 0.1034  0.111612  0.001592  0.0000  0.0107  0.0000
 0.1042  0.111613  0.001615  0.0108  0.0000  0.0000
 0.0011  0.111615  0.000000  0.0000  0.0000  0.0000
 0.0000  0.111649  0.000000  0.0000  0.0000  0.0000
 0.0001  0.111683  0.000000  0.0000  0.0000  0.0000
 0.0999  0.111690  0.001487  0.0000  0.0000  0.0100
 0.0002  0.111694  0.000000  0.0000  0.0000  0.0000
 0.0259  0.111713  0.000100  0.0001  0.0006  0.0000
 0.0252  0.111714  0.000095  0.0005  0.0001  0.0000
 0.0003  0.111730  0.000000  0.0000  0.0000  0.0000
 0.0009  0.111748  0.000000  0.0000  0.0000  0.0000
 0.5508  0.111752  0.045210  0.0004  0.3030  0.0000
 0.5484  0.111752  0.044819  0.3004  0.0004  0.0000
 0.4201  0.111755  0.026301  0.0000  0.0000  0.1765
 1.2436  0.111775  0.230468  0.0674  1.4790  0.0000
 1.2429  0.111775  0.230215  1.4773  0.0674  0.0000
 0.0004  0.111789  0.000000  0.0000  0.0000  0.0000
 0.0005  0.111800  0.000000  0.0000  0.0000  0.0000
 0.0002  0.111834  0.000000  0.0000  0.0000  0.0000
 0.0588  0.111840  0.000515  0.0017  0.0017  0.0000
 0.0595  0.111840  0.000527  0.0016  0.0019  0.0000
 0.5694  0.111855  0.048347  0.0000  0.0000  0.3242
 0.0021  0.111867  0.000001  0.0000  0.0000  0.0000
 0.4527  0.111879  0.030577  0.0000  0.0000  0.2050
 0.5593  0.111884  0.046659  0.0044  0.3084  0.0000
 0.5604  0.111884  0.046853  0.3097  0.0044  0.0000
 0.3717  0.111898  0.020618  0.1329  0.0053  0.0000
 0.3716  0.111898  0.020604  0.0052  0.1329  0.0000
 0.0754  0.111922  0.000847  0.0002  0.0055  0.0000
 0.0758  0.111922  0.000858  0.0056  0.0002  0.0000
 0.0002  0.111928  0.000000  0.0000  0.0000  0.0000
 0.0003  0.111929  0.000000  0.0000  0.0000  0.0000
 0.0009  0.111946  0.000000  0.0000  0.0000  0.0000
 0.0022  0.111952  0.000001  0.0000  0.0000  0.0000
 0.3652  0.111954  0.019910  0.0000  0.0000  0.1334
 0.0004  0.111959  0.000000  0.0000  0.0000  0.0000
 0.2045  0.111979  0.006246  0.0303  0.0115  0.0000
 0.2046  0.111979  0.006251  0.0115  0.0303  0.0000
 0.0005  0.111980  0.000000  0.0000  0.0000  0.0000
 0.0131  0.112005  0.000026  0.0001  0.0000  0.0000
 0.0126  0.112005  0.000024  0.0000  0.0001  0.0000
 0.0005  0.112039  0.000000  0.0000  0.0000  0.0000
 0.8705  0.112056  0.113214  0.0013  0.7565  0.0000
 0.8705  0.112056  0.113229  0.7566  0.0013  0.0000
 0.0014  0.112102  0.000000  0.0000  0.0000  0.0000
 1.6876  0.112110  0.425710  0.0000  0.0000  2.8479
 0.3176  0.112146  0.015086  0.0066  0.0943  0.0000
 0.3171  0.112146  0.015039  0.0940  0.0066  0.0000
 0.0005  0.112164  0.000000  0.0000  0.0000  0.0000
 0.0017  0.112164  0.000000  0.0000  0.0000  0.0000
 0.1019  0.112165  0.001552  0.0101  0.0003  0.0000
 0.1031  0.112165  0.001589  0.0003  0.0103  0.0000
 0.0011  0.112178  0.000000  0.0000  0.0000  0.0000
 0.0952  0.112230  0.001355  0.0000  0.0090  0.0000
 0.0949  0.112230  0.001347  0.0090  0.0000  0.0000
 0.7794  0.112236  0.090913  0.0000  0.0000  0.6075
 0.0003  0.112315  0.000000  0.0000  0.0000  0.0000
 0.0001  0.112363  0.000000  0.0000  0.0000  0.0000
 0.0849  0.112369  0.001079  0.0000  0.0072  0.0000
 0.0847  0.112369  0.001076  0.0072  0.0000  0.0000
 0.0002  0.112379  0.000000  0.0000  0.0000  0.0000
 0.0006  0.114496  0.000000  0.0000  0.0000  0.0000
 0.0003  0.114496  0.000000  0.0000  0.0000  0.0000
 0.3431  0.114568  0.017979  0.0000  0.0000  0.1177
 0.0002  0.114596  0.000000  0.0000  0.0000  0.0000
 0.6578  0.114617  0.066126  0.4020  0.0307  0.0000
 0.6588  0.114617  0.066323  0.0307  0.4033  0.0000
 0.0008  0.114620  0.000000  0.0000  0.0000  0.0000
 0.0002  0.114660  0.000000  0.0000  0.0000  0.0000
 0.0004  0.114718  0.000000  0.0000  0.0000  0.0000
 0.4050  0.114751  0.025102  0.0274  0.1367  0.0000
 0.4045  0.114751  0.025035  0.1360  0.0276  0.0000
 1.3097  0.114789  0.262526  0.0055  1.7097  0.0000
 1.3112  0.114789  0.263144  1.7138  0.0055  0.0000
 0.0041  0.114823  0.000003  0.0000  0.0000  0.0000
 0.0003  0.114825  0.000000  0.0000  0.0000  0.0000
 0.5009  0.114834  0.038421  0.0000  0.0000  0.2509
 0.0023  0.114857  0.000001  0.0000  0.0000  0.0000
 0.2019  0.114858  0.006241  0.0197  0.0211  0.0000
 0.2032  0.114858  0.006322  0.0207  0.0206  0.0000
 0.0005  0.114893  0.000000  0.0000  0.0000  0.0000
 0.1704  0.114915  0.004450  0.0007  0.0283  0.0000
 0.1690  0.114915  0.004378  0.0278  0.0008  0.0000
 0.0002  0.114942  0.000000  0.0000  0.0000  0.0000
 0.1727  0.114950  0.004569  0.0000  0.0000  0.0298
 0.0003  0.114952  0.000000  0.0000  0.0000  0.0000
 0.2854  0.114973  0.012488  0.0002  0.0000  0.0812
 0.7797  0.114974  0.093184  0.0249  0.5829  0.0000
 0.7802  0.114974  0.093324  0.5836  0.0251  0.0000
 0.0045  0.114978  0.000003  0.0000  0.0000  0.0000
 0.0006  0.115010  0.000000  0.0000  0.0000  0.0000
 0.0003  0.115046  0.000000  0.0000  0.0000  0.0000
 0.0007  0.115079  0.000000  0.0000  0.0000  0.0000
 0.0002  0.115082  0.000000  0.0000  0.0000  0.0000
 0.0001  0.115085  0.000000  0.0000  0.0000  0.0000
 0.1565  0.115089  0.003756  0.0000  0.0000  0.0245
 0.0952  0.115101  0.001391  0.0018  0.0072  0.0000
 0.0971  0.115101  0.001448  0.0076  0.0018  0.0000
 0.4471  0.115147  0.030687  0.0000  0.1999  0.0000
 0.4488  0.115147  0.030927  0.2014  0.0000  0.0000
 0.0002  0.115160  0.000000  0.0000  0.0000  0.0000
 0.0002  0.115185  0.000000  0.0000  0.0000  0.0000
 0.1986  0.115201  0.006057  0.0004  0.0390  0.0000
 0.1859  0.115202  0.005311  0.0339  0.0007  0.0000
 0.5594  0.115206  0.048063  0.0078  0.3051  0.0000
 0.5626  0.115206  0.048628  0.3091  0.0075  0.0000
 0.0004  0.115220  0.000000  0.0000  0.0000  0.0000
 0.0343  0.115256  0.000181  0.0000  0.0000  0.0012
 0.5216  0.115280  0.041816  0.2181  0.0539  0.0000
 0.5205  0.115280  0.041643  0.0540  0.2169  0.0000
 0.0002  0.115295  0.000000  0.0000  0.0000  0.0000
 0.0001  0.115317  0.000000  0.0000  0.0000  0.0000
 0.3686  0.115344  0.020893  0.0000  0.0000  0.1359
 0.7848  0.115353  0.094732  0.0099  0.6060  0.0000
 0.7845  0.115353  0.094667  0.6056  0.0099  0.0000
 0.0003  0.115364  0.000000  0.0000  0.0000  0.0000
 0.0003  0.115410  0.000000  0.0000  0.0000  0.0000
 0.0449  0.115447  0.000310  0.0002  0.0019  0.0000
 0.0444  0.115447  0.000303  0.0018  0.0002  0.0000
 0.1761  0.115471  0.004773  0.0287  0.0023  0.0000
 0.1754  0.115471  0.004739  0.0023  0.0285  0.0000
 0.0002  0.115480  0.000000  0.0000  0.0000  0.0000
 0.0001  0.115500  0.000000  0.0000  0.0000  0.0000
 0.0010  0.115508  0.000000  0.0000  0.0000  0.0000
 0.1658  0.115513  0.004236  0.0000  0.0000  0.0275
 0.0166  0.115521  0.000042  0.0001  0.0002  0.0000
 0.0161  0.115521  0.000040  0.0002  0.0001  0.0000
 0.0001  0.115532  0.000000  0.0000  0.0000  0.0000
 0.3949  0.115545  0.024022  0.0098  0.1461  0.0000
 0.3946  0.115545  0.023984  0.1458  0.0098  0.0000
 0.0185  0.115546  0.000052  0.0003  0.0000  0.0000
 0.0003  0.115557  0.000000  0.0000  0.0000  0.0000
 0.0000  0.115573  0.000000  0.0000  0.0000  0.0000
 0.1871  0.115618  0.005394  0.0002  0.0348  0.0000
 0.1895  0.115618  0.005536  0.0357  0.0002  0.0000
 0.3527  0.115627  0.019178  0.0123  0.1121  0.0000
 0.3519  0.115627  0.019096  0.1115  0.0124  0.0000
 0.0003  0.115642  0.000000  0.0000  0.0000  0.0000
 0.0002  0.115646  0.000000  0.0000  0.0000  0.0000
 0.0002  0.115658  0.000000  0.0000  0.0000  0.0000
 0.1054  0.115679  0.001713  0.0077  0.0034  0.0000
 0.1046  0.115679  0.001688  0.0034  0.0076  0.0000
 0.0001  0.115704  0.000000  0.0000  0.0000  0.0000
 0.2947  0.115712  0.013396  0.0000  0.0000  0.0868
 0.1854  0.115724  0.005302  0.0169  0.0175  0.0000
 0.1857  0.115724  0.005324  0.0177  0.0168  0.0000
 0.0003  0.115736  0.000000  0.0000  0.0000  0.0000
 0.1946  0.115786  0.005847  0.0000  0.0000  0.0379
 0.0002  0.115821  0.000000  0.0000  0.0000  0.0000
 0.1365  0.115828  0.002876  0.0186  0.0000  0.0000
 0.1347  0.115828  0.002801  0.0000  0.0181  0.0000
 0.0001  0.115844  0.000000  0.0000  0.0000  0.0000
 0.1512  0.115847  0.003533  0.0002  0.0227  0.0000
 0.1512  0.115847  0.003534  0.0227  0.0002  0.0000
 0.0007  0.115849  0.000000  0.0000  0.0000  0.0000
 0.0022  0.115854  0.000001  0.0000  0.0000  0.0000
 0.1604  0.115855  0.003975  0.0000  0.0000  0.0257
 0.1098  0.115886  0.001862  0.0002  0.0119  0.0000
 0.1107  0.115886  0.001892  0.0121  0.0002  0.0000
 0.0001  0.115895  0.000000  0.0000  0.0000  0.0000
 0.1343  0.115937  0.002786  0.0001  0.0179  0.0000
 0.1341  0.115937  0.002781  0.0179  0.0001  0.0000
 0.0001  0.115963  0.000000  0.0000  0.0000  0.0000
 0.0001  0.115990  0.000000  0.0000  0.0000  0.0000
 0.0001  0.115992  0.000000  0.0000  0.0000  0.0000
 0.1393  0.116013  0.003002  0.0000  0.0000  0.0194
 0.1258  0.116014  0.002447  0.0141  0.0017  0.0000
 0.1249  0.116014  0.002412  0.0018  0.0138  0.0000
 0.1925  0.116051  0.005737  0.0371  0.0000  0.0000
 0.1925  0.116051  0.005734  0.0000  0.0370  0.0000
 0.0018  0.116092  0.000000  0.0000  0.0000  0.0000
 0.6637  0.116096  0.068188  0.0000  0.0000  0.4405
 0.0575  0.116100  0.000512  0.0002  0.0031  0.0000
 0.0572  0.116100  0.000507  0.0030  0.0002  0.0000
 0.0655  0.116112  0.000664  0.0013  0.0029  0.0000
 0.0659  0.116112  0.000672  0.0030  0.0013  0.0000
 0.0022  0.116161  0.000001  0.0000  0.0000  0.0000
 0.1278  0.116163  0.002529  0.0009  0.0154  0.0000
 0.1297  0.116163  0.002607  0.0159  0.0009  0.0000
 0.6448  0.116186  0.064413  0.0000  0.0000  0.4158
 0.0002  0.116197  0.000000  0.0000  0.0000  0.0000
 0.0002  0.116204  0.000000  0.0000  0.0000  0.0000
 0.0011  0.116211  0.000000  0.0000  0.0000  0.0000
 0.3126  0.116216  0.015144  0.0001  0.0977  0.0000
 0.3131  0.116217  0.015188  0.0980  0.0001  0.0000
 0.0001  0.116222  0.000000  0.0000  0.0000  0.0000
 0.8861  0.116237  0.121691  0.0000  0.0000  0.7852
 0.0306  0.116270  0.000145  0.0002  0.0007  0.0000
 0.0302  0.116270  0.000141  0.0007  0.0003  0.0000
 0.2783  0.116327  0.012012  0.0000  0.0000  0.0774
 0.0178  0.116329  0.000049  0.0000  0.0003  0.0000
 0.0199  0.116329  0.000061  0.0004  0.0000  0.0000
 0.0023  0.116335  0.000001  0.0000  0.0000  0.0000
 0.0005  0.116352  0.000000  0.0000  0.0000  0.0000
 0.0428  0.116353  0.000285  0.0018  0.0001  0.0000
 0.0451  0.116353  0.000316  0.0001  0.0020  0.0000
 0.0007  0.116373  0.000000  0.0000  0.0000  0.0000
 0.7165  0.116388  0.079677  0.0000  0.0000  0.5134
 0.1152  0.116412  0.002060  0.0001  0.0131  0.0000
 0.1129  0.116412  0.001978  0.0126  0.0001  0.0000
 0.0021  0.116439  0.000001  0.0000  0.0000  0.0000
 0.0001  0.116440  0.000000  0.0000  0.0000  0.0000
 0.0013  0.116441  0.000000  0.0000  0.0000  0.0000
 0.0792  0.116447  0.000974  0.0000  0.0063  0.0000
 0.0796  0.116447  0.000985  0.0063  0.0000  0.0000
 0.0334  0.116464  0.000173  0.0000  0.0011  0.0000
 0.0341  0.116464  0.000181  0.0012  0.0000  0.0000
 0.0003  0.116470  0.000000  0.0000  0.0000  0.0000
 0.0521  0.116481  0.000422  0.0000  0.0000  0.0027
 0.0000  0.116501  0.000000  0.0000  0.0000  0.0000
 0.0062  0.116504  0.000006  0.0000  0.0000  0.0000
 0.0056  0.116504  0.000005  0.0000  0.0000  0.0000
 0.0701  0.116528  0.000763  0.0000  0.0000  0.0049
 0.0149  0.116567  0.000034  0.0000  0.0002  0.0000
 0.0140  0.116568  0.000030  0.0002  0.0000  0.0000
 0.0005  0.116582  0.000000  0.0000  0.0000  0.0000
 0.0002  0.116589  0.000000  0.0000  0.0000  0.0000
 0.1771  0.116645  0.004880  0.0311  0.0003  0.0000
 0.1768  0.116645  0.004862  0.0002  0.0310  0.0000
 0.0003  0.116662  0.000000  0.0000  0.0000  0.0000
 0.0007  0.116664  0.000000  0.0000  0.0000  0.0000
 0.1262  0.116675  0.002478  0.0003  0.0156  0.0000
 0.1263  0.116675  0.002481  0.0156  0.0003  0.0000
 0.0003  0.116681  0.000000  0.0000  0.0000  0.0000
 0.0402  0.116692  0.000252  0.0000  0.0016  0.0000
 0.0400  0.116693  0.000249  0.0016  0.0000  0.0000
 0.5020  0.116717  0.039223  0.0000  0.0000  0.2520
 0.0005  0.116734  0.000000  0.0000  0.0000  0.0000
 1.9120  0.116775  0.569197  0.0000  0.0000  3.6557
 1.6906  0.116797  0.445081  0.0000  0.0000  2.8581
 0.0005  0.116814  0.000000  0.0000  0.0000  0.0000
 0.2105  0.116828  0.006904  0.0431  0.0012  0.0000
 0.2083  0.116828  0.006757  0.0012  0.0421  0.0000
 0.0060  0.116830  0.000006  0.0000  0.0000  0.0000
 0.0025  0.116832  0.000001  0.0000  0.0000  0.0000
 0.0515  0.116868  0.000414  0.0000  0.0027  0.0000
 0.0479  0.116869  0.000357  0.0023  0.0000  0.0000
 0.0003  0.116870  0.000000  0.0000  0.0000  0.0000
 0.0003  0.116933  0.000000  0.0000  0.0000  0.0000
 0.0003  0.116938  0.000000  0.0000  0.0000  0.0000
 0.1348  0.116979  0.002835  0.0001  0.0180  0.0000
 0.1344  0.116979  0.002818  0.0179  0.0001  0.0000
 0.7701  0.117021  0.092538  0.0000  0.0000  0.5931
 0.0645  0.117065  0.000649  0.0000  0.0041  0.0000
 0.0651  0.117066  0.000660  0.0042  0.0000  0.0000
 0.0006  0.117081  0.000000  0.0000  0.0000  0.0000
 0.0624  0.117097  0.000607  0.0000  0.0039  0.0000
 0.0612  0.117097  0.000585  0.0037  0.0000  0.0000
 0.0782  0.117130  0.000956  0.0000  0.0000  0.0061
 0.1327  0.117188  0.002750  0.0088  0.0088  0.0000
 0.1332  0.117189  0.002774  0.0088  0.0089  0.0000
 0.0002  0.117202  0.000000  0.0000  0.0000  0.0000
 0.0593  0.117220  0.000550  0.0000  0.0000  0.0035
 0.0001  0.117225  0.000000  0.0000  0.0000  0.0000
 0.0626  0.117253  0.000614  0.0005  0.0035  0.0000
 0.0645  0.117253  0.000650  0.0037  0.0004  0.0000
 0.0013  0.117323  0.000000  0.0000  0.0000  0.0000
 0.0846  0.117338  0.001121  0.0000  0.0072  0.0000
 0.0840  0.117338  0.001103  0.0070  0.0000  0.0000
 0.0008  0.117408  0.000000  0.0000  0.0000  0.0000
 1.8550  0.117440  0.538812  0.0000  0.0000  3.4410
 0.0000  0.118609  0.000000  0.0000  0.0000  0.0000
 0.0001  0.118665  0.000000  0.0000  0.0000  0.0000
 0.0001  0.118705  0.000000  0.0000  0.0000  0.0000
 0.0004  0.118718  0.000000  0.0000  0.0000  0.0000
 0.1564  0.118728  0.003873  0.0000  0.0000  0.0245
 0.0001  0.118788  0.000000  0.0000  0.0000  0.0000
 0.0045  0.118808  0.000003  0.0000  0.0000  0.0000
 0.0040  0.118808  0.000003  0.0000  0.0000  0.0000
 0.3846  0.118860  0.023443  0.0002  0.1477  0.0000
 0.3855  0.118860  0.023553  0.1484  0.0002  0.0000
 0.5057  0.118874  0.040529  0.0000  0.0000  0.2557
 0.1691  0.118902  0.004534  0.0000  0.0286  0.0000
 0.1692  0.118902  0.004540  0.0286  0.0000  0.0000
 0.1875  0.118934  0.005578  0.0347  0.0005  0.0000
 0.1878  0.118934  0.005590  0.0005  0.0347  0.0000
 0.0006  0.118935  0.000000  0.0000  0.0000  0.0000
 0.0008  0.118960  0.000000  0.0000  0.0000  0.0000
 0.3911  0.118973  0.024261  0.0000  0.0000  0.1529
 0.0002  0.118978  0.000000  0.0000  0.0000  0.0000
 0.0834  0.119054  0.001104  0.0066  0.0004  0.0000
 0.0825  0.119054  0.001081  0.0004  0.0064  0.0000
 0.0004  0.119056  0.000000  0.0000  0.0000  0.0000
 0.0002  0.119064  0.000000  0.0000  0.0000  0.0000
 0.1911  0.119081  0.005798  0.0125  0.0240  0.0000
 0.1912  0.119081  0.005803  0.0239  0.0127  0.0000
 0.0001  0.119089  0.000000  0.0000  0.0000  0.0000
 0.0001  0.119106  0.000000  0.0000  0.0000  0.0000
 0.0887  0.119125  0.001251  0.0029  0.0050  0.0000
 0.0883  0.119125  0.001238  0.0048  0.0030  0.0000
 0.0001  0.119126  0.000000  0.0000  0.0000  0.0000
 0.0003  0.119138  0.000000  0.0000  0.0000  0.0000
 0.0001  0.119154  0.000000  0.0000  0.0000  0.0000
 0.0604  0.119159  0.000579  0.0000  0.0000  0.0036
 0.1102  0.119163  0.001930  0.0008  0.0114  0.0000
 0.1100  0.119163  0.001921  0.0113  0.0008  0.0000
 0.0171  0.119179  0.000046  0.0000  0.0000  0.0003
 0.0001  0.119199  0.000000  0.0000  0.0000  0.0000
 0.0013  0.119220  0.000000  0.0000  0.0000  0.0000
 0.0002  0.119227  0.000000  0.0000  0.0000  0.0000
 0.1891  0.119234  0.005684  0.0345  0.0013  0.0000
 0.1864  0.119234  0.005526  0.0014  0.0334  0.0000
 0.5337  0.119241  0.045291  0.0000  0.0000  0.2849
 0.0000  0.119265  0.000000  0.0000  0.0000  0.0000
 0.0001  0.119270  0.000000  0.0000  0.0000  0.0000
 0.0862  0.119280  0.001183  0.0001  0.0073  0.0000
 0.0867  0.119281  0.001195  0.0074  0.0001  0.0000
 0.8006  0.119303  0.101946  0.1171  0.5238  0.0000
 0.7996  0.119303  0.101707  0.5216  0.1178  0.0000
 0.0013  0.119312  0.000000  0.0000  0.0000  0.0000
 0.1775  0.119315  0.005010  0.0010  0.0305  0.0000
 0.1816  0.119315  0.005249  0.0320  0.0010  0.0000
 0.3038  0.119334  0.014689  0.0000  0.0000  0.0923
