 0.1197  0.088390  0.001688  0.0038  0.0105  0.0000
 0.1161  0.088485  0.001590  0.0097  0.0038  0.0000
 0.1031  0.088492  0.001254  0.0019  0.0087  0.0000
 0.0002  0.088553  0.000000  0.0000  0.0000  0.0000
 0.0001  0.088579  0.000000  0.0000  0.0000  0.0000
 0.5826  0.088602  0.040100  0.2001  0.1393  0.0000
 0.5643  0.088610  0.037622  0.1295  0.1890  0.0000
 0.0092  0.088795  0.000010  0.0000  0.0000  0.0001
 0.0080  0.088853  0.000008  0.0000  0.0000  0.0001
 0.1003  0.088948  0.001193  0.0082  0.0019  0.0000
 0.0971  0.088949  0.001119  0.0019  0.0076  0.0000
 0.0135  0.089004  0.000022  0.0000  0.0000  0.0002
 0.0016  0.089170  0.000000  0.0000  0.0000  0.0000
 0.0001  0.089416  0.000000  0.0000  0.0000  0.0000
 1.4413  0.089469  0.247796  1.1488  0.9284  0.0000
 1.4451  0.089470  0.249105  0.9335  1.1547  0.0000
 0.0002  0.089484  0.000000  0.0000  0.0000  0.0000
 0.0000  0.089621  0.000000  0.0000  0.0000  0.0000
 0.0318  0.089788  0.000121  0.0006  0.0004  0.0000
 0.0335  0.089788  0.000135  0.0005  0.0007  0.0000
 0.0001  0.089960  0.000000  0.0000  0.0000  0.0000
 0.0001  0.090019  0.000000  0.0000  0.0000  0.0000
 0.1830  0.090152  0.004027  0.0321  0.0014  0.0000
 0.1876  0.090152  0.004232  0.0017  0.0335  0.0000
 0.0182  0.090204  0.000040  0.0000  0.0000  0.0003
 0.0005  0.090334  0.000000  0.0000  0.0000  0.0000
 0.1144  0.090420  0.001578  0.0000  0.0000  0.0131
 0.0046  0.090424  0.000003  0.0000  0.0000  0.0000
 0.0107  0.090455  0.000014  0.0000  0.0000  0.0001
 1.4040  0.090481  0.237825  1.2094  0.7620  0.0000
 1.3993  0.090483  0.236236  0.7506  1.2075  0.0000
 1.7047  0.090573  0.350926  2.1532  0.7527  0.0000
 1.6987  0.090573  0.348478  0.7505  2.1351  0.0000
 0.0017  0.090716  0.000000  0.0000  0.0000  0.0000
 0.0564  0.090753  0.000385  0.0000  0.0000  0.0032
 0.1735  0.090774  0.003645  0.0151  0.0150  0.0000
 0.2068  0.090783  0.005177  0.0197  0.0231  0.0000
 0.0009  0.090783  0.000000  0.0000  0.0000  0.0000
 0.0001  0.090833  0.000000  0.0000  0.0000  0.0000
 0.0000  0.090846  0.000000  0.0000  0.0000  0.0000
 0.4691  0.090852  0.026662  0.1406  0.0794  0.0000
 0.4623  0.090855  0.025895  0.0799  0.1339  0.0000
 0.0007  0.090858  0.000000  0.0000  0.0000  0.0000
 0.0001  0.090910  0.000000  0.0000  0.0000  0.0000
 0.2070  0.090939  0.005197  0.0203  0.0225  0.0000
 0.1974  0.090940  0.004726  0.0205  0.0185  0.0000
 0.0125  0.091030  0.000019  0.0000  0.0000  0.0002
 0.0038  0.091039  0.000002  0.0000  0.0000  0.0000
 0.1552  0.091059  0.002925  0.0028  0.0213  0.0000
 0.1614  0.091060  0.003163  0.0235  0.0026  0.0000
 0.0029  0.091063  0.000001  0.0000  0.0000  0.0000
 0.0065  0.091113  0.000005  0.0000  0.0000  0.0000
 0.0770  0.091160  0.000721  0.0059  0.0000  0.0000
 0.0746  0.091161  0.000676  0.0001  0.0055  0.0000
 0.0064  0.091195  0.000005  0.0000  0.0000  0.0000
 0.0163  0.091205  0.000032  0.0000  0.0000  0.0003
 0.1274  0.091240  0.001976  0.0000  0.0000  0.0162
 0.0371  0.091270  0.000168  0.0000  0.0000  0.0014
 1.4650  0.091274  0.261206  0.1515  1.9949  0.0000
 1.4642  0.091275  0.260892  2.0132  0.1305  0.0000
 0.0047  0.091359  0.000003  0.0000  0.0000  0.0000
 0.0219  0.091368  0.000059  0.0000  0.0000  0.0005
 0.1244  0.091377  0.001885  0.0000  0.0000  0.0155
 0.9416  0.091439  0.108100  0.2702  0.6165  0.0000
 0.0171  0.091439  0.000036  0.0001  0.0002  0.0000
 0.8936  0.091446  0.097352  0.5533  0.2451  0.0000
 0.0018  0.091590  0.000000  0.0000  0.0000  0.0000
 0.0387  0.091591  0.000183  0.0015  0.0000  0.0000
 0.0468  0.091593  0.000267  0.0001  0.0021  0.0000
 0.0004  0.091719  0.000000  0.0000  0.0000  0.0000
 0.0168  0.091728  0.000035  0.0000  0.0000  0.0003
 0.0290  0.091733  0.000103  0.0002  0.0007  0.0000
 0.0399  0.091736  0.000195  0.0011  0.0005  0.0000
 0.1013  0.091764  0.001256  0.0000  0.0000  0.0103
 0.1210  0.091862  0.001792  0.0077  0.0069  0.0000
 0.1244  0.091905  0.001896  0.0066  0.0089  0.0000
 0.0056  0.091914  0.000004  0.0000  0.0000  0.0000
 0.0205  0.092042  0.000052  0.0001  0.0003  0.0000
 0.0003  0.092129  0.000000  0.0000  0.0000  0.0000
 0.0795  0.092176  0.000777  0.0032  0.0031  0.0000
 0.0633  0.092181  0.000492  0.0019  0.0021  0.0000
 0.0001  0.092206  0.000000  0.0000  0.0000  0.0000
 0.0001  0.092235  0.000000  0.0000  0.0000  0.0000
 0.0004  0.092269  0.000000  0.0000  0.0000  0.0000
 0.2032  0.092278  0.005081  0.0118  0.0295  0.0000
 0.1860  0.092283  0.004255  0.0250  0.0095  0.0000
 0.4366  0.092337  0.023472  0.0592  0.1314  0.0000
 0.4379  0.092337  0.023611  0.1327  0.0591  0.0000
 0.0193  0.092402  0.000046  0.0000  0.0000  0.0004
 0.5499  0.092569  0.037325  0.0376  0.2648  0.0000
 0.5666  0.092570  0.039627  0.2785  0.0426  0.0000
 0.0002  0.092587  0.000000  0.0000  0.0000  0.0000
 0.0090  0.092621  0.000010  0.0000  0.0000  0.0001
 0.5170  0.092663  0.033028  0.0686  0.1987  0.0000
 0.4853  0.092668  0.029105  0.1762  0.0594  0.0000
 0.0003  0.092707  0.000000  0.0000  0.0000  0.0000
 0.0003  0.092728  0.000000  0.0000  0.0000  0.0000
 0.1727  0.092754  0.003687  0.0077  0.0221  0.0000
 0.1971  0.092761  0.004805  0.0289  0.0100  0.0000
 0.3148  0.092947  0.012283  0.0097  0.0894  0.0000
 0.2806  0.092956  0.009757  0.0760  0.0027  0.0000
 0.0001  0.092975  0.000000  0.0000  0.0000  0.0000
 0.0000  0.093007  0.000000  0.0000  0.0000  0.0000
 0.0273  0.093039  0.000092  0.0005  0.0002  0.0000
 0.0320  0.093049  0.000127  0.0004  0.0007  0.0000
 0.0220  0.093077  0.000060  0.0000  0.0000  0.0005
 0.0013  0.093095  0.000000  0.0000  0.0000  0.0000
 0.0007  0.093115  0.000000  0.0000  0.0000  0.0000
 0.0018  0.093119  0.000000  0.0000  0.0000  0.0000
 0.0551  0.093121  0.000377  0.0008  0.0022  0.0000
 0.0449  0.093125  0.000250  0.0016  0.0005  0.0000
 0.0030  0.093139  0.000001  0.0000  0.0000  0.0000
 0.0237  0.093229  0.000070  0.0000  0.0000  0.0006
 0.0003  0.093268  0.000000  0.0000  0.0000  0.0000
 0.3856  0.093279  0.018493  0.0333  0.1154  0.0000
 0.3902  0.093284  0.018942  0.1162  0.0361  0.0000
 0.0073  0.093306  0.000007  0.0000  0.0000  0.0001
 0.0016  0.093329  0.000000  0.0000  0.0000  0.0000
 0.0820  0.093355  0.000837  0.0000  0.0000  0.0067
 0.0010  0.093423  0.000000  0.0000  0.0000  0.0000
 0.0027  0.093428  0.000001  0.0000  0.0000  0.0000
 0.1036  0.093501  0.001338  0.0036  0.0072  0.0000
 0.0007  0.093515  0.000000  0.0000  0.0000  0.0000
 0.0559  0.093518  0.000390  0.0024  0.0008  0.0000
 0.0014  0.093548  0.000000  0.0000  0.0000  0.0000
 0.0004  0.093596  0.000000  0.0000  0.0000  0.0000
 0.0980  0.093625  0.001199  0.0030  0.0066  0.0000
 0.0549  0.093637  0.000377  0.0000  0.0000  0.0030
 0.0008  0.093696  0.000000  0.0000  0.0000  0.0000
 0.0673  0.093714  0.000566  0.0037  0.0008  0.0000
 0.0367  0.093792  0.000168  0.0000  0.0000  0.0013
 0.0110  0.093843  0.000015  0.0000  0.0000  0.0001
 0.0002  0.093916  0.000000  0.0000  0.0000  0.0000
 0.1754  0.093949  0.003853  0.0054  0.0253  0.0000
 0.1803  0.093954  0.004070  0.0263  0.0062  0.0000
 0.0001  0.094000  0.000000  0.0000  0.0000  0.0000
 0.0004  0.094092  0.000000  0.0000  0.0000  0.0000
 0.0066  0.094147  0.000005  0.0000  0.0000  0.0000
 0.4278  0.094150  0.022971  0.0331  0.1498  0.0000
 0.0162  0.094172  0.000033  0.0000  0.0000  0.0003
 0.4911  0.094184  0.030286  0.1950  0.0462  0.0000
 0.0813  0.094246  0.000831  0.0000  0.0000  0.0066
 0.0050  0.094248  0.000003  0.0000  0.0000  0.0000
 0.5920  0.094293  0.044061  0.0944  0.2560  0.0000
 0.6312  0.094296  0.050096  0.2837  0.1147  0.0000
 0.0010  0.094302  0.000000  0.0000  0.0000  0.0000
 0.0003  0.094411  0.000000  0.0000  0.0000  0.0000
 0.2466  0.094414  0.007658  0.0169  0.0439  0.0000
 0.0003  0.094459  0.000000  0.0000  0.0000  0.0000
 0.0014  0.094460  0.000000  0.0000  0.0000  0.0000
 0.0004  0.094473  0.000000  0.0000  0.0000  0.0000
 0.0243  0.094498  0.000075  0.0006  0.0000  0.0000
 0.0003  0.094515  0.000000  0.0000  0.0000  0.0000
 0.2627  0.094575  0.008702  0.0528  0.0162  0.0000
 0.2833  0.094576  0.010122  0.0186  0.0617  0.0000
 0.0172  0.094649  0.000037  0.0000  0.0000  0.0003
 0.0018  0.094654  0.000000  0.0000  0.0000  0.0000
 0.0031  0.094675  0.000001  0.0000  0.0000  0.0000
 0.2256  0.094678  0.006427  0.0508  0.0001  0.0000
 0.0025  0.094709  0.000001  0.0000  0.0000  0.0000
 0.6228  0.094741  0.048997  0.1666  0.2213  0.0000
 0.5846  0.094764  0.043181  0.0955  0.2462  0.0000
 0.2172  0.094772  0.005961  0.0460  0.0012  0.0000
 0.0010  0.094813  0.000000  0.0000  0.0000  0.0000
 0.0004  0.094863  0.000000  0.0000  0.0000  0.0000
 0.1656  0.094922  0.003469  0.0155  0.0119  0.0000
 0.2067  0.095059  0.005416  0.0145  0.0282  0.0000
 0.4739  0.095182  0.028502  0.1564  0.0682  0.0000
 0.4210  0.095187  0.022498  0.0519  0.1253  0.0000
 1.1828  0.095339  0.177855  1.0271  0.3720  0.0000
 1.1573  0.095341  0.170251  0.3532  0.9861  0.0000
 0.0000  0.095350  0.000000  0.0000  0.0000  0.0000
 0.0001  0.095449  0.000000  0.0000  0.0000  0.0000
 0.0003  0.095547  0.000000  0.0000  0.0000  0.0000
 0.0424  0.095577  0.000230  0.0000  0.0000  0.0018
 0.5619  0.095588  0.040237  0.1861  0.1296  0.0000
 0.5756  0.095590  0.042232  0.1351  0.1963  0.0000
 0.0001  0.095596  0.000000  0.0000  0.0000  0.0000
 0.0000  0.095620  0.000000  0.0000  0.0000  0.0000
 0.2527  0.095804  0.008155  0.0320  0.0319  0.0000
 0.2439  0.095805  0.007599  0.0310  0.0285  0.0000
 0.0001  0.095911  0.000000  0.0000  0.0000  0.0000
 0.4628  0.095916  0.027390  0.1531  0.0611  0.0000
 0.4548  0.095917  0.026448  0.0572  0.1496  0.0000
 0.0049  0.095936  0.000003  0.0000  0.0000  0.0000
 0.0008  0.095997  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096045  0.000000  0.0000  0.0000  0.0000
 0.0214  0.096188  0.000059  0.0000  0.0000  0.0005
 0.6331  0.096202  0.051408  0.2930  0.1078  0.0000
 0.6768  0.096208  0.058757  0.1323  0.3257  0.0000
 0.0006  0.096298  0.000000  0.0000  0.0000  0.0000
 0.2813  0.096336  0.010165  0.0491  0.0300  0.0000
 0.2932  0.096337  0.011045  0.0344  0.0516  0.0000
 0.0000  0.096360  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096372  0.000000  0.0000  0.0000  0.0000
 0.5868  0.096404  0.044253  0.0835  0.2608  0.0000
 0.5681  0.096408  0.041486  0.2535  0.0692  0.0000
 0.0288  0.096463  0.000107  0.0000  0.0000  0.0008
 0.0001  0.096496  0.000000  0.0000  0.0000  0.0000
 0.5213  0.096653  0.035027  0.2718  0.0000  0.0000
 0.5522  0.096654  0.039298  0.0005  0.3045  0.0000
 0.0008  0.096664  0.000000  0.0000  0.0000  0.0000
 0.0001  0.096679  0.000000  0.0000  0.0000  0.0000
 0.2152  0.096710  0.005974  0.0347  0.0117  0.0000
 0.0020  0.096711  0.000001  0.0000  0.0000  0.0000
 0.2945  0.096717  0.011188  0.0035  0.0832  0.0000
 0.0919  0.096773  0.001090  0.0000  0.0000  0.0084
 0.0776  0.096873  0.000779  0.0001  0.0000  0.0059
 1.6198  0.096873  0.338916  1.7507  0.8732  0.0000
 1.7887  0.096923  0.413468  1.0929  2.1066  0.0000
 0.0015  0.096978  0.000000  0.0000  0.0000  0.0000
 0.0004  0.096982  0.000000  0.0000  0.0000  0.0000
 0.7543  0.096992  0.073589  0.3768  0.1923  0.0000
 0.2669  0.097041  0.009217  0.0284  0.0428  0.0000
 0.4875  0.097055  0.030759  0.1414  0.0963  0.0000
 0.0073  0.097067  0.000007  0.0000  0.0000  0.0001
 0.0289  0.097072  0.000108  0.0000  0.0000  0.0008
 0.2229  0.097076  0.006432  0.0250  0.0247  0.0000
 0.0005  0.097127  0.000000  0.0000  0.0000  0.0000
 0.3098  0.097138  0.012433  0.0519  0.0441  0.0000
 0.5298  0.097246  0.036399  0.1154  0.1653  0.0000
 1.1873  0.097285  0.182842  1.3529  0.0566  0.0000
 1.2643  0.097287  0.207337  0.0473  1.5511  0.0000
 1.2446  0.097305  0.200973  1.0416  0.5075  0.0000
 0.0002  0.097358  0.000000  0.0000  0.0000  0.0000
 0.0003  0.097358  0.000000  0.0000  0.0000  0.0000
 0.1726  0.097383  0.003868  0.0095  0.0203  0.0000
 0.0472  0.097394  0.000290  0.0022  0.0000  0.0000
 0.5095  0.097462  0.033728  0.0725  0.1870  0.0000
 0.0010  0.097468  0.000000  0.0000  0.0000  0.0000
 0.1878  0.097530  0.004588  0.0288  0.0065  0.0000
 0.0089  0.097549  0.000010  0.0000  0.0000  0.0001
 0.4006  0.097551  0.020876  0.0376  0.1229  0.0000
 0.0022  0.097578  0.000001  0.0000  0.0000  0.0000
 0.0769  0.097608  0.000769  0.0041  0.0018  0.0000
 0.0951  0.097628  0.001178  0.0022  0.0068  0.0000
 0.0004  0.097646  0.000000  0.0000  0.0000  0.0000
 0.0016  0.097661  0.000000  0.0000  0.0000  0.0000
 0.3031  0.097706  0.011968  0.0651  0.0268  0.0000
 0.3612  0.097711  0.016998  0.0376  0.0928  0.0000
 0.1215  0.097731  0.001925  0.0096  0.0052  0.0000
 0.0955  0.097742  0.001188  0.0013  0.0078  0.0000
 0.0030  0.097818  0.000001  0.0000  0.0000  0.0000
 0.0009  0.097924  0.000000  0.0000  0.0000  0.0000
 0.0002  0.097942  0.000000  0.0000  0.0000  0.0000
 0.0047  0.097982  0.000003  0.0000  0.0000  0.0000
 0.0567  0.097987  0.000421  0.0012  0.0020  0.0000
 0.0020  0.098003  0.000001  0.0000  0.0000  0.0000
 0.0093  0.098023  0.000011  0.0000  0.0000  0.0001
 0.2008  0.098033  0.005268  0.0401  0.0002  0.0000
 0.2180  0.098046  0.006211  0.0062  0.0413  0.0000
 0.1177  0.098123  0.001813  0.0099  0.0040  0.0000
 0.0868  0.098142  0.000986  0.0005  0.0070  0.0000
 0.0537  0.098227  0.000378  0.0000  0.0000  0.0029
 0.0192  0.098248  0.000048  0.0000  0.0000  0.0004
 0.0001  0.098305  0.000000  0.0000  0.0000  0.0000
 0.0292  0.098318  0.000111  0.0004  0.0004  0.0000
 0.0390  0.098320  0.000199  0.0010  0.0005  0.0000
 0.0120  0.098368  0.000019  0.0000  0.0000  0.0001
 0.0018  0.098421  0.000000  0.0000  0.0000  0.0000
 2.0009  0.098486  0.525727  2.5788  1.4248  0.0000
 2.0015  0.098488  0.526046  1.4218  2.5841  0.0000
 0.0936  0.098565  0.001152  0.0000  0.0000  0.0088
 0.0001  0.098727  0.000000  0.0000  0.0000  0.0000
 0.0001  0.098805  0.000000  0.0000  0.0000  0.0000
 0.3639  0.098856  0.017450  0.1190  0.0134  0.0000
 0.3601  0.098857  0.017094  0.0133  0.1164  0.0000
 0.2706  0.098971  0.009660  0.0625  0.0107  0.0000
 0.2586  0.098972  0.008822  0.0082  0.0586  0.0000
 0.0014  0.099021  0.000000  0.0000  0.0000  0.0000
 0.0001  0.099028  0.000000  0.0000  0.0000  0.0000
 0.4904  0.099063  0.031762  0.1217  0.1188  0.0000
 0.5035  0.099064  0.033485  0.1256  0.1279  0.0000
 0.0265  0.099070  0.000093  0.0000  0.0000  0.0007
 0.0001  0.099120  0.000000  0.0000  0.0000  0.0000
 0.8318  0.099152  0.091471  0.6060  0.0859  0.0000
 0.8338  0.099154  0.091901  0.0870  0.6081  0.0000
 0.0017  0.099215  0.000000  0.0000  0.0000  0.0000
 0.0008  0.099236  0.000000  0.0000  0.0000  0.0000
 0.0001  0.099523  0.000000  0.0000  0.0000  0.0000
 0.3329  0.099553  0.014709  0.0776  0.0332  0.0000
 0.3386  0.099554  0.015217  0.0340  0.0807  0.0000
 0.0020  0.099689  0.000001  0.0000  0.0000  0.0000
 0.0002  0.099783  0.000000  0.0000  0.0000  0.0000
 0.0200  0.099834  0.000053  0.0003  0.0001  0.0000
 0.0135  0.099840  0.000024  0.0000  0.0002  0.0000
 0.0001  0.099928  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100023  0.000000  0.0000  0.0000  0.0000
 0.0000  0.100121  0.000000  0.0000  0.0000  0.0000
 0.0657  0.100195  0.000576  0.0000  0.0000  0.0043
 0.0004  0.100204  0.000000  0.0000  0.0000  0.0000
 0.4729  0.100210  0.029886  0.1663  0.0574  0.0000
 0.4710  0.100211  0.029644  0.0589  0.1629  0.0000
 0.0002  0.100284  0.000000  0.0000  0.0000  0.0000
 0.6864  0.100319  0.063022  0.2082  0.2629  0.0000
 0.6875  0.100320  0.063219  0.2635  0.2091  0.0000
 0.0277  0.100342  0.000103  0.0000  0.0000  0.0008
 0.4419  0.100500  0.026162  0.1818  0.0135  0.0000
 0.4392  0.100502  0.025853  0.0119  0.1810  0.0000
 0.0001  0.100516  0.000000  0.0000  0.0000  0.0000
 0.0001  0.100542  0.000000  0.0000  0.0000  0.0000
 0.0012  0.100565  0.000000  0.0000  0.0000  0.0000
 0.0004  0.100569  0.000000  0.0000  0.0000  0.0000
 0.0173  0.100650  0.000040  0.0000  0.0000  0.0003
 0.3646  0.100673  0.017842  0.1311  0.0018  0.0000
 0.3680  0.100678  0.018175  0.0015  0.1339  0.0000
 0.0009  0.100681  0.000000  0.0000  0.0000  0.0000
 0.0004  0.100827  0.000000  0.0000  0.0000  0.0000
 0.0002  0.100829  0.000000  0.0000  0.0000  0.0000
 0.5444  0.100831  0.039838  0.2579  0.0385  0.0000
