 0.0008  0.083281  0.000000  0.0000  0.0000  0.0000
 0.0020  0.083324  0.000000  0.0000  0.0000  0.0000
 0.0005  0.083325  0.000000  0.0000  0.0000  0.0000
 0.0042  0.083326  0.000002  0.0000  0.0000  0.0000
 0.0027  0.083340  0.000001  0.0000  0.0000  0.0000
 0.0570  0.083358  0.000361  0.0000  0.0000  0.0033
 0.0047  0.083364  0.000002  0.0000  0.0000  0.0000
 0.0042  0.083385  0.000002  0.0000  0.0000  0.0000
 0.0056  0.083385  0.000003  0.0000  0.0000  0.0000
 0.0001  0.083386  0.000000  0.0000  0.0000  0.0000
 0.1848  0.083441  0.003797  0.0020  0.0322  0.0000
 0.1801  0.083441  0.003607  0.0304  0.0020  0.0000
 0.0139  0.083476  0.000021  0.0002  0.0000  0.0000
 0.0186  0.083480  0.000039  0.0000  0.0003  0.0000
 0.0099  0.083491  0.000011  0.0000  0.0000  0.0001
 0.0057  0.083525  0.000004  0.0000  0.0000  0.0000
 0.0166  0.083573  0.000031  0.0000  0.0000  0.0003
 0.0000  0.083588  0.000000  0.0000  0.0000  0.0000
 0.0169  0.083658  0.000032  0.0000  0.0000  0.0003
 0.0000  0.083690  0.000000  0.0000  0.0000  0.0000
 0.4738  0.083708  0.025056  0.0000  0.2245  0.0000
 0.4726  0.083709  0.024931  0.2233  0.0000  0.0000
 0.0003  0.083731  0.000000  0.0000  0.0000  0.0000
 0.0004  0.083761  0.000000  0.0000  0.0000  0.0000
 0.0083  0.083929  0.000008  0.0000  0.0000  0.0001
 0.3451  0.083939  0.013330  0.0005  0.1186  0.0000
 0.3459  0.083939  0.013394  0.1192  0.0005  0.0000
 0.0000  0.083958  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084011  0.000000  0.0000  0.0000  0.0000
 0.0306  0.084029  0.000105  0.0009  0.0000  0.0000
 0.0304  0.084029  0.000104  0.0000  0.0009  0.0000
 0.0857  0.084048  0.000822  0.0001  0.0072  0.0000
 0.0927  0.084049  0.000963  0.0085  0.0001  0.0000
 0.0001  0.084130  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084180  0.000000  0.0000  0.0000  0.0000
 0.0002  0.084183  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084242  0.000000  0.0000  0.0000  0.0000
 0.0192  0.084251  0.000041  0.0000  0.0000  0.0004
 0.0176  0.084340  0.000035  0.0003  0.0000  0.0000
 0.0179  0.084341  0.000036  0.0000  0.0003  0.0000
 0.4578  0.084432  0.023590  0.0000  0.0000  0.2096
 0.0049  0.084482  0.000003  0.0000  0.0000  0.0000
 0.0000  0.084527  0.000000  0.0000  0.0000  0.0000
 0.1041  0.084540  0.001221  0.0001  0.0107  0.0000
 0.1012  0.084542  0.001155  0.0102  0.0001  0.0000
 0.0000  0.084552  0.000000  0.0000  0.0000  0.0000
 0.0001  0.084558  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084581  0.000000  0.0000  0.0000  0.0000
 0.0273  0.084633  0.000084  0.0000  0.0007  0.0000
 0.0295  0.084637  0.000098  0.0009  0.0000  0.0000
 0.0328  0.084722  0.000121  0.0011  0.0000  0.0000
 0.0518  0.084722  0.000303  0.0000  0.0027  0.0000
 0.6011  0.084735  0.040824  0.0000  0.3613  0.0000
 0.6070  0.084736  0.041633  0.3685  0.0000  0.0000
 0.0000  0.084812  0.000000  0.0000  0.0000  0.0000
 0.0340  0.084885  0.000131  0.0000  0.0000  0.0012
 0.0000  0.084921  0.000000  0.0000  0.0000  0.0000
 0.0001  0.084924  0.000000  0.0000  0.0000  0.0000
 0.5303  0.084993  0.031867  0.0009  0.2803  0.0000
 0.5346  0.084995  0.032392  0.2848  0.0011  0.0000
 0.0042  0.085045  0.000002  0.0000  0.0000  0.0000
 0.0061  0.085045  0.000004  0.0000  0.0000  0.0000
 0.0001  0.085075  0.000000  0.0000  0.0000  0.0000
 0.0004  0.085179  0.000000  0.0000  0.0000  0.0000
 0.0400  0.085228  0.000182  0.0000  0.0000  0.0016
 0.7193  0.085240  0.058800  0.5128  0.0046  0.0000
 0.7216  0.085243  0.059177  0.0049  0.5158  0.0000
 0.0003  0.085247  0.000000  0.0000  0.0000  0.0000
 0.0643  0.085271  0.000471  0.0000  0.0000  0.0041
 0.6123  0.085343  0.042655  0.0006  0.3742  0.0000
 0.5667  0.085347  0.036546  0.3208  0.0004  0.0000
 0.0001  0.085363  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085386  0.000000  0.0000  0.0000  0.0000
 0.1579  0.085398  0.002840  0.0148  0.0101  0.0000
 0.1440  0.085398  0.002360  0.0098  0.0109  0.0000
 0.0000  0.085433  0.000000  0.0000  0.0000  0.0000
 0.5693  0.085454  0.036934  0.0158  0.3084  0.0000
 0.0000  0.085461  0.000000  0.0000  0.0000  0.0000
 0.6203  0.085463  0.043844  0.3663  0.0184  0.0000
 0.1690  0.085473  0.003256  0.0212  0.0074  0.0000
 0.0953  0.085474  0.001035  0.0014  0.0077  0.0000
 0.0681  0.085519  0.000528  0.0002  0.0044  0.0000
 0.0534  0.085520  0.000325  0.0028  0.0001  0.0000
 0.0006  0.085525  0.000000  0.0000  0.0000  0.0000
 0.0341  0.085532  0.000132  0.0000  0.0000  0.0012
 0.0034  0.085541  0.000001  0.0000  0.0000  0.0000
 0.5230  0.085542  0.031197  0.0003  0.2732  0.0000
 0.5334  0.085543  0.032454  0.2841  0.0004  0.0000
 0.0000  0.085564  0.000000  0.0000  0.0000  0.0000
 0.0003  0.085580  0.000000  0.0000  0.0000  0.0000
 0.2937  0.085584  0.009847  0.0006  0.0857  0.0000
 0.3980  0.085588  0.018072  0.1570  0.0013  0.0000
 0.0003  0.085625  0.000000  0.0000  0.0000  0.0000
 0.1721  0.085651  0.003384  0.0023  0.0273  0.0000
 0.1525  0.085651  0.002655  0.0197  0.0036  0.0000
 0.8149  0.085676  0.075853  0.0055  0.6585  0.0000
 0.2808  0.085682  0.009010  0.0000  0.0000  0.0789
 1.1161  0.085701  0.142340  1.2443  0.0014  0.0000
 0.0013  0.085701  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085716  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085731  0.000000  0.0000  0.0000  0.0000
 1.2579  0.085733  0.180878  0.0027  1.5796  0.0000
 0.9471  0.085740  0.102545  0.8939  0.0031  0.0000
 0.0006  0.085788  0.000000  0.0000  0.0000  0.0000
 0.0353  0.085793  0.000143  0.0000  0.0000  0.0012
 0.4291  0.085825  0.021075  0.0004  0.1838  0.0000
 0.0294  0.085832  0.000099  0.0003  0.0006  0.0000
 0.0656  0.085832  0.000492  0.0043  0.0000  0.0000
 0.3920  0.085843  0.017587  0.1530  0.0006  0.0000
 0.0048  0.085900  0.000003  0.0000  0.0000  0.0000
 0.0723  0.085907  0.000598  0.0052  0.0000  0.0000
 0.0192  0.085908  0.000042  0.0000  0.0003  0.0000
 0.3627  0.085917  0.015073  0.0126  0.1190  0.0000
 0.3651  0.085917  0.015272  0.1223  0.0110  0.0000
 0.0002  0.085923  0.000000  0.0000  0.0000  0.0000
 0.0012  0.085929  0.000000  0.0000  0.0000  0.0000
 0.9959  0.085962  0.113669  0.0000  0.9917  0.0000
 1.0041  0.085965  0.115559  1.0082  0.0000  0.0000
 0.0000  0.085987  0.000000  0.0000  0.0000  0.0000
 0.0523  0.086010  0.000314  0.0000  0.0000  0.0027
 0.0000  0.086021  0.000000  0.0000  0.0000  0.0000
 0.0002  0.086052  0.000000  0.0000  0.0000  0.0000
 0.0464  0.086054  0.000247  0.0000  0.0022  0.0000
 0.0267  0.086056  0.000082  0.0007  0.0000  0.0000
 0.0058  0.086066  0.000004  0.0000  0.0000  0.0000
 0.1120  0.086069  0.001441  0.0003  0.0122  0.0000
 0.0986  0.086069  0.001116  0.0090  0.0008  0.0000
 0.0001  0.086073  0.000000  0.0000  0.0000  0.0000
 0.0087  0.086123  0.000009  0.0000  0.0001  0.0000
 0.0028  0.086124  0.000001  0.0000  0.0000  0.0000
 0.0001  0.086126  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086126  0.000000  0.0000  0.0000  0.0000
 0.0013  0.086132  0.000000  0.0000  0.0000  0.0000
 0.0833  0.086158  0.000797  0.0068  0.0001  0.0000
 0.0803  0.086160  0.000742  0.0001  0.0063  0.0000
 0.0000  0.086232  0.000000  0.0000  0.0000  0.0000
 0.0003  0.086233  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086254  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086268  0.000000  0.0000  0.0000  0.0000
 0.0025  0.086292  0.000001  0.0000  0.0000  0.0000
 0.0445  0.086304  0.000228  0.0000  0.0020  0.0000
 0.0514  0.086314  0.000304  0.0026  0.0000  0.0000
 0.0002  0.086327  0.000000  0.0000  0.0000  0.0000
 0.3375  0.086341  0.013114  0.0016  0.1123  0.0000
 0.3635  0.086342  0.015215  0.1310  0.0012  0.0000
 0.0031  0.086346  0.000001  0.0000  0.0000  0.0000
 0.0001  0.086348  0.000000  0.0000  0.0000  0.0000
 0.0678  0.086355  0.000529  0.0045  0.0001  0.0000
 0.0783  0.086359  0.000707  0.0000  0.0061  0.0000
 0.0886  0.086371  0.000903  0.0000  0.0000  0.0078
 0.2449  0.086390  0.006909  0.0001  0.0599  0.0000
 0.0006  0.086391  0.000000  0.0000  0.0000  0.0000
 0.0068  0.086395  0.000005  0.0000  0.0000  0.0000
 0.2069  0.086438  0.004931  0.0427  0.0001  0.0000
 0.0004  0.086456  0.000000  0.0000  0.0000  0.0000
 0.0018  0.086511  0.000000  0.0000  0.0000  0.0000
 0.0329  0.086564  0.000125  0.0000  0.0011  0.0000
 0.0276  0.086564  0.000088  0.0008  0.0000  0.0000
 0.0246  0.086601  0.000070  0.0000  0.0000  0.0006
 0.0019  0.086608  0.000000  0.0000  0.0000  0.0000
 0.0008  0.086650  0.000000  0.0000  0.0000  0.0000
 0.0222  0.086665  0.000057  0.0000  0.0000  0.0005
 0.0031  0.086678  0.000001  0.0000  0.0000  0.0000
 0.0052  0.086678  0.000003  0.0000  0.0000  0.0000
 0.0107  0.086685  0.000013  0.0000  0.0001  0.0000
 0.0078  0.086686  0.000007  0.0001  0.0000  0.0000
 0.0026  0.086692  0.000001  0.0000  0.0000  0.0000
 0.0072  0.086694  0.000006  0.0000  0.0001  0.0000
 0.0004  0.086697  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086785  0.000000  0.0000  0.0000  0.0000
 0.0003  0.086826  0.000000  0.0000  0.0000  0.0000
 0.0009  0.086876  0.000000  0.0000  0.0000  0.0000
 0.0429  0.086884  0.000214  0.0018  0.0000  0.0000
 0.0424  0.086885  0.000208  0.0000  0.0018  0.0000
 0.0000  0.086898  0.000000  0.0000  0.0000  0.0000
 0.0402  0.086927  0.000187  0.0016  0.0000  0.0000
 0.0000  0.086949  0.000000  0.0000  0.0000  0.0000
 0.0102  0.087022  0.000012  0.0000  0.0001  0.0000
 0.0002  0.087028  0.000000  0.0000  0.0000  0.0000
 0.0096  0.087134  0.000011  0.0000  0.0001  0.0000
 0.0086  0.087136  0.000009  0.0001  0.0000  0.0000
 0.0000  0.087226  0.000000  0.0000  0.0000  0.0000
 0.0000  0.087269  0.000000  0.0000  0.0000  0.0000
 0.0082  0.087273  0.000008  0.0000  0.0001  0.0000
 0.0072  0.087279  0.000006  0.0001  0.0000  0.0000
 0.0001  0.087318  0.000000  0.0000  0.0000  0.0000
 0.0020  0.087343  0.000000  0.0000  0.0000  0.0000
 0.0065  0.087345  0.000005  0.0000  0.0000  0.0000
 1.5796  0.087442  0.290892  0.9343  1.5607  0.0000
 1.5794  0.087442  0.290817  1.5603  0.9340  0.0000
 0.0000  0.087458  0.000000  0.0000  0.0000  0.0000
 0.0194  0.087485  0.000044  0.0000  0.0000  0.0004
 0.0006  0.087496  0.000000  0.0000  0.0000  0.0000
 0.2212  0.087508  0.005709  0.0000  0.0000  0.0489
 0.0001  0.087606  0.000000  0.0000  0.0000  0.0000
 0.0429  0.087614  0.000215  0.0000  0.0018  0.0000
 0.0522  0.087619  0.000319  0.0027  0.0000  0.0000
 0.1520  0.087629  0.002701  0.0001  0.0230  0.0000
 0.1500  0.087630  0.002630  0.0224  0.0001  0.0000
 0.0000  0.087654  0.000000  0.0000  0.0000  0.0000
 0.0000  0.087696  0.000000  0.0000  0.0000  0.0000
 0.0002  0.087700  0.000000  0.0000  0.0000  0.0000
 0.0001  0.087728  0.000000  0.0000  0.0000  0.0000
 0.2174  0.087728  0.005530  0.0000  0.0473  0.0000
 0.2169  0.087729  0.005505  0.0471  0.0000  0.0000
 0.0045  0.087807  0.000002  0.0000  0.0000  0.0000
 0.0233  0.087836  0.000064  0.0000  0.0005  0.0000
 0.0231  0.087837  0.000063  0.0005  0.0000  0.0000
 0.0000  0.087851  0.000000  0.0000  0.0000  0.0000
 0.0430  0.087853  0.000217  0.0000  0.0000  0.0019
 0.0003  0.087960  0.000000  0.0000  0.0000  0.0000
 0.0149  0.087982  0.000026  0.0000  0.0002  0.0000
 0.0273  0.087985  0.000088  0.0007  0.0000  0.0000
 0.0355  0.087986  0.000148  0.0000  0.0013  0.0000
 0.0271  0.087987  0.000086  0.0007  0.0000  0.0000
 0.0002  0.088037  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088041  0.000000  0.0000  0.0000  0.0000
 0.0285  0.088052  0.000095  0.0000  0.0000  0.0008
 0.0003  0.088055  0.000000  0.0000  0.0000  0.0000
 0.0147  0.088077  0.000025  0.0000  0.0002  0.0000
 0.0159  0.088080  0.000030  0.0003  0.0000  0.0000
 0.0207  0.088084  0.000050  0.0000  0.0000  0.0004
 0.0001  0.088090  0.000000  0.0000  0.0000  0.0000
 0.0061  0.088125  0.000004  0.0000  0.0000  0.0000
 0.0011  0.088129  0.000000  0.0000  0.0000  0.0000
 0.1587  0.088187  0.002962  0.0001  0.0251  0.0000
 0.1595  0.088188  0.002990  0.0254  0.0001  0.0000
 0.0040  0.088232  0.000002  0.0000  0.0000  0.0000
 0.0049  0.088258  0.000003  0.0000  0.0000  0.0000
 0.0311  0.088280  0.000114  0.0000  0.0000  0.0010
 0.0667  0.088293  0.000524  0.0000  0.0000  0.0044
 0.0147  0.088319  0.000025  0.0000  0.0002  0.0000
 0.0168  0.088362  0.000033  0.0003  0.0000  0.0000
 0.0000  0.088363  0.000000  0.0000  0.0000  0.0000
 0.0005  0.088367  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088387  0.000000  0.0000  0.0000  0.0000
 0.0008  0.088445  0.000000  0.0000  0.0000  0.0000
 0.0106  0.088487  0.000013  0.0000  0.0000  0.0001
 0.0185  0.088518  0.000040  0.0000  0.0000  0.0003
 0.2848  0.088528  0.009573  0.0000  0.0000  0.0811
 0.0000  0.088541  0.000000  0.0000  0.0000  0.0000
 0.2063  0.088542  0.005025  0.0001  0.0425  0.0000
 0.2155  0.088545  0.005484  0.0464  0.0001  0.0000
 0.0003  0.088584  0.000000  0.0000  0.0000  0.0000
 0.0016  0.088587  0.000000  0.0000  0.0000  0.0000
 0.0003  0.088614  0.000000  0.0000  0.0000  0.0000
 0.3080  0.088635  0.011214  0.0001  0.0947  0.0000
 0.3176  0.088639  0.011922  0.0891  0.0118  0.0000
 0.2420  0.088639  0.006922  0.0355  0.0231  0.0000
 0.0000  0.088643  0.000000  0.0000  0.0000  0.0000
 0.0003  0.088661  0.000000  0.0000  0.0000  0.0000
 0.0219  0.088671  0.000057  0.0005  0.0000  0.0000
 0.0000  0.088676  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088685  0.000000  0.0000  0.0000  0.0000
 0.0136  0.088685  0.000022  0.0000  0.0002  0.0000
 0.0136  0.088687  0.000022  0.0002  0.0000  0.0000
 0.0020  0.088696  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088739  0.000000  0.0000  0.0000  0.0000
 0.0020  0.088761  0.000000  0.0000  0.0000  0.0000
 0.0284  0.088764  0.000096  0.0000  0.0008  0.0000
 0.0000  0.088775  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088789  0.000000  0.0000  0.0000  0.0000
 0.0015  0.088809  0.000000  0.0000  0.0000  0.0000
 0.0400  0.088836  0.000189  0.0016  0.0000  0.0000
 0.0139  0.088885  0.000023  0.0000  0.0000  0.0002
 0.0006  0.088904  0.000000  0.0000  0.0000  0.0000
 0.7095  0.088913  0.059685  0.0026  0.5008  0.0000
 0.7116  0.088913  0.060039  0.5038  0.0027  0.0000
 0.0970  0.088924  0.001116  0.0000  0.0094  0.0000
 0.0940  0.088927  0.001048  0.0088  0.0000  0.0000
 0.1305  0.088972  0.002020  0.0000  0.0000  0.0170
 0.0040  0.089019  0.000002  0.0000  0.0000  0.0000
 0.0096  0.089027  0.000011  0.0001  0.0000  0.0000
 0.0004  0.089038  0.000000  0.0000  0.0000  0.0000
 0.0138  0.089040  0.000023  0.0000  0.0002  0.0000
 0.0011  0.089057  0.000000  0.0000  0.0000  0.0000
 0.0002  0.089069  0.000000  0.0000  0.0000  0.0000
 0.0000  0.089091  0.000000  0.0000  0.0000  0.0000
 0.0539  0.089092  0.000345  0.0000  0.0029  0.0000
 0.0650  0.089095  0.000501  0.0042  0.0000  0.0000
 0.0934  0.089107  0.001036  0.0000  0.0000  0.0087
 0.0003  0.089109  0.000000  0.0000  0.0000  0.0000
 0.0836  0.089115  0.000830  0.0000  0.0000  0.0070
 0.0000  0.089135  0.000000  0.0000  0.0000  0.0000
 0.2677  0.089144  0.008518  0.0714  0.0003  0.0000
 0.5602  0.089149  0.037305  0.0011  0.3128  0.0000
 0.5048  0.089152  0.030293  0.2539  0.0009  0.0000
 0.0004  0.089175  0.000000  0.0000  0.0000  0.0000
 0.1243  0.089189  0.001837  0.0001  0.0153  0.0000
 0.0002  0.089192  0.000000  0.0000  0.0000  0.0000
 0.0000  0.089220  0.000000  0.0000  0.0000  0.0000
 0.0001  0.089224  0.000000  0.0000  0.0000  0.0000
 0.0074  0.089228  0.000007  0.0000  0.0000  0.0001
 0.0711  0.089264  0.000602  0.0049  0.0001  0.0000
 0.0003  0.089264  0.000000  0.0000  0.0000  0.0000
 0.0070  0.089269  0.000006  0.0000  0.0000  0.0000
 0.0869  0.089274  0.000899  0.0001  0.0075  0.0000
 0.4502  0.089287  0.024124  0.0001  0.2025  0.0000
 0.3846  0.089290  0.017614  0.1447  0.0032  0.0000
 0.2665  0.089291  0.008455  0.0670  0.0041  0.0000
 0.0001  0.089312  0.000000  0.0000  0.0000  0.0000
 0.0155  0.089325  0.000029  0.0000  0.0002  0.0000
 0.0000  0.089347  0.000000  0.0000  0.0000  0.0000
 0.0018  0.089372  0.000000  0.0000  0.0000  0.0000
 0.2526  0.089432  0.007607  0.0013  0.0625  0.0000
 0.5581  0.089439  0.037149  0.2957  0.0158  0.0000
 0.4986  0.089440  0.029645  0.0153  0.2332  0.0000
 0.0004  0.089468  0.000000  0.0000  0.0000  0.0000
 0.0000  0.089474  0.000000  0.0000  0.0000  0.0000
 0.0417  0.089531  0.000208  0.0000  0.0017  0.0000
 0.0317  0.089531  0.000120  0.0010  0.0000  0.0000
 0.1395  0.089546  0.002324  0.0147  0.0048  0.0000
 0.1403  0.089546  0.002349  0.0048  0.0148  0.0000
 0.0004  0.089564  0.000000  0.0000  0.0000  0.0000
 0.0000  0.089609  0.000000  0.0000  0.0000  0.0000
 0.3454  0.089631  0.014259  0.0000  0.0000  0.1193
 0.0011  0.089641  0.000000  0.0000  0.0000  0.0000
 0.0000  0.089683  0.000000  0.0000  0.0000  0.0000
 0.3312  0.089698  0.013116  0.0003  0.1093  0.0000
 0.3293  0.089699  0.012968  0.1081  0.0004  0.0000
 0.0000  0.089701  0.000000  0.0000  0.0000  0.0000
 0.3154  0.089732  0.011902  0.0169  0.0826  0.0000
 0.3186  0.089733  0.012145  0.0851  0.0164  0.0000
 0.0303  0.089754  0.000110  0.0000  0.0000  0.0009
 0.0382  0.089766  0.000174  0.0015  0.0000  0.0000
 0.0432  0.089767  0.000223  0.0000  0.0019  0.0000
 0.0001  0.089792  0.000000  0.0000  0.0000  0.0000
 0.0000  0.089838  0.000000  0.0000  0.0000  0.0000
 0.0395  0.089867  0.000187  0.0000  0.0000  0.0016
 0.0006  0.089885  0.000000  0.0000  0.0000  0.0000
 0.0410  0.089898  0.000201  0.0000  0.0017  0.0000
 0.0537  0.089906  0.000345  0.0029  0.0000  0.0000
 0.0059  0.089963  0.000004  0.0000  0.0000  0.0000
 0.0005  0.089970  0.000000  0.0000  0.0000  0.0000
 0.2949  0.089978  0.010437  0.0000  0.0000  0.0870
 0.2251  0.089987  0.006081  0.0000  0.0507  0.0000
 0.2226  0.089989  0.005944  0.0495  0.0000  0.0000
 0.0006  0.090000  0.000000  0.0000  0.0000  0.0000
 0.0222  0.090004  0.000059  0.0005  0.0000  0.0000
 0.0264  0.090004  0.000083  0.0000  0.0007  0.0000
 0.1686  0.090016  0.003410  0.0001  0.0283  0.0000
 0.1560  0.090018  0.002920  0.0243  0.0001  0.0000
 0.0001  0.090042  0.000000  0.0000  0.0000  0.0000
 0.4638  0.090086  0.025834  0.2122  0.0029  0.0000
 0.4614  0.090087  0.025566  0.0028  0.2100  0.0000
 0.3003  0.090114  0.010834  0.0002  0.0899  0.0000
 0.3240  0.090120  0.012610  0.1046  0.0004  0.0000
 0.0000  0.090124  0.000000  0.0000  0.0000  0.0000
 0.0558  0.090126  0.000374  0.0030  0.0001  0.0000
 0.0606  0.090127  0.000442  0.0000  0.0037  0.0000
 0.0001  0.090219  0.000000  0.0000  0.0000  0.0000
 0.2644  0.090243  0.008409  0.0000  0.0699  0.0000
 0.2177  0.090262  0.005702  0.0473  0.0001  0.0000
 0.0024  0.090270  0.000001  0.0000  0.0000  0.0000
 0.0013  0.090294  0.000000  0.0000  0.0000  0.0000
 0.0657  0.090299  0.000520  0.0000  0.0000  0.0043
 0.3080  0.090303  0.011420  0.0000  0.0000  0.0948
 0.3209  0.090323  0.012402  0.0001  0.1029  0.0000
 0.3745  0.090332  0.016894  0.1402  0.0001  0.0000
 0.0494  0.090333  0.000293  0.0000  0.0000  0.0024
 0.2090  0.090417  0.005267  0.0005  0.0432  0.0000
 0.2245  0.090420  0.006078  0.0499  0.0006  0.0000
 0.0028  0.090428  0.000001  0.0000  0.0000  0.0000
 0.6009  0.090430  0.043534  0.0007  0.3604  0.0000
 0.5833  0.090430  0.041026  0.3395  0.0007  0.0000
 0.0000  0.090438  0.000000  0.0000  0.0000  0.0000
 0.3402  0.090486  0.013964  0.0019  0.1138  0.0000
 0.3254  0.090487  0.012774  0.1038  0.0021  0.0000
 0.0009  0.090559  0.000000  0.0000  0.0000  0.0000
 0.0000  0.090569  0.000000  0.0000  0.0000  0.0000
 0.4011  0.090597  0.019431  0.0006  0.1603  0.0000
 0.3991  0.090597  0.019242  0.1587  0.0006  0.0000
 0.0011  0.090599  0.000000  0.0000  0.0000  0.0000
 0.1205  0.090619  0.001755  0.0000  0.0000  0.0145
 0.0000  0.090631  0.000000  0.0000  0.0000  0.0000
 0.0199  0.090643  0.000048  0.0004  0.0000  0.0000
 0.0346  0.090645  0.000144  0.0000  0.0012  0.0000
 0.1696  0.090647  0.003475  0.0271  0.0016  0.0000
 0.1693  0.090649  0.003464  0.0016  0.0271  0.0000
 0.0432  0.090695  0.000226  0.0000  0.0019  0.0000
 0.0424  0.090697  0.000217  0.0018  0.0000  0.0000
 0.0047  0.090720  0.000003  0.0000  0.0000  0.0000
 0.0025  0.090728  0.000001  0.0000  0.0000  0.0000
 0.0058  0.090728  0.000004  0.0000  0.0000  0.0000
 0.0113  0.090785  0.000015  0.0000  0.0000  0.0001
 0.0705  0.090791  0.000602  0.0048  0.0002  0.0000
 0.0683  0.090791  0.000565  0.0002  0.0044  0.0000
 0.0014  0.090794  0.000000  0.0000  0.0000  0.0000
 0.0013  0.090813  0.000000  0.0000  0.0000  0.0000
 0.0102  0.090822  0.000013  0.0001  0.0000  0.0000
 0.0093  0.090822  0.000010  0.0001  0.0000  0.0000
 0.0002  0.090882  0.000000  0.0000  0.0000  0.0000
 0.0052  0.090883  0.000003  0.0000  0.0000  0.0000
 0.0167  0.090887  0.000034  0.0000  0.0000  0.0003
 0.0079  0.090888  0.000008  0.0001  0.0000  0.0000
 0.0342  0.090889  0.000142  0.0000  0.0000  0.0012
 0.0085  0.090908  0.000009  0.0000  0.0000  0.0001
 0.0042  0.090916  0.000002  0.0000  0.0000  0.0000
 0.0324  0.090927  0.000128  0.0000  0.0000  0.0011
 0.5215  0.090958  0.032980  0.0697  0.2022  0.0000
 0.5204  0.090958  0.032838  0.1965  0.0743  0.0000
 0.0000  0.090978  0.000000  0.0000  0.0000  0.0000
 0.0007  0.090982  0.000000  0.0000  0.0000  0.0000
 0.0016  0.090986  0.000000  0.0000  0.0000  0.0000
 0.6078  0.090989  0.044814  0.3678  0.0016  0.0000
 0.5933  0.090993  0.042710  0.0014  0.3506  0.0000
 0.0003  0.091001  0.000000  0.0000  0.0000  0.0000
 0.0067  0.091049  0.000005  0.0000  0.0000  0.0000
 0.0143  0.091058  0.000025  0.0000  0.0000  0.0002
 0.0548  0.091097  0.000365  0.0030  0.0000  0.0000
 0.0509  0.091098  0.000314  0.0001  0.0025  0.0000
 0.0580  0.091112  0.000409  0.0001  0.0033  0.0000
 0.0453  0.091127  0.000250  0.0000  0.0000  0.0021
 0.0403  0.091130  0.000197  0.0015  0.0001  0.0000
 0.3449  0.091154  0.014458  0.0009  0.1180  0.0000
 0.0001  0.091158  0.000000  0.0000  0.0000  0.0000
 0.0109  0.091167  0.000014  0.0000  0.0000  0.0001
 0.4625  0.091178  0.026004  0.2136  0.0003  0.0000
 0.6963  0.091206  0.058960  0.0233  0.4615  0.0000
 0.6718  0.091206  0.054888  0.4283  0.0230  0.0000
 0.0026  0.091210  0.000001  0.0000  0.0000  0.0000
 0.0001  0.091220  0.000000  0.0000  0.0000  0.0000
 0.4057  0.091243  0.020023  0.0018  0.1628  0.0000
 0.3721  0.091243  0.016845  0.1366  0.0018  0.0000
 0.0019  0.091256  0.000000  0.0000  0.0000  0.0000
 0.0000  0.091276  0.000000  0.0000  0.0000  0.0000
 0.3336  0.091294  0.013548  0.0000  0.1113  0.0000
 0.0000  0.091297  0.000000  0.0000  0.0000  0.0000
 0.2571  0.091322  0.008049  0.0658  0.0003  0.0000
 0.0001  0.091332  0.000000  0.0000  0.0000  0.0000
 0.0071  0.091348  0.000006  0.0000  0.0000  0.0001
 0.1053  0.091357  0.001350  0.0001  0.0110  0.0000
 0.1138  0.091359  0.001577  0.0128  0.0001  0.0000
 0.0725  0.091389  0.000641  0.0000  0.0000  0.0053
 0.7287  0.091392  0.064698  0.0599  0.4711  0.0000
 0.7343  0.091392  0.065709  0.4801  0.0592  0.0000
 0.0011  0.091395  0.000000  0.0000  0.0000  0.0000
 0.0012  0.091400  0.000000  0.0000  0.0000  0.0000
 0.0003  0.091419  0.000000  0.0000  0.0000  0.0000
 0.0005  0.091441  0.000000  0.0000  0.0000  0.0000
 0.0001  0.091456  0.000000  0.0000  0.0000  0.0000
 0.0278  0.091477  0.000094  0.0008  0.0000  0.0000
 0.0322  0.091480  0.000126  0.0000  0.0010  0.0000
 0.0000  0.091485  0.000000  0.0000  0.0000  0.0000
 0.0018  0.091528  0.000000  0.0000  0.0000  0.0000
 0.0001  0.091546  0.000000  0.0000  0.0000  0.0000
 0.0237  0.091552  0.000069  0.0005  0.0000  0.0000
 0.0224  0.091561  0.000061  0.0000  0.0005  0.0000
 0.0002  0.091574  0.000000  0.0000  0.0000  0.0000
 0.0317  0.091587  0.000123  0.0010  0.0000  0.0000
 0.0344  0.091589  0.000144  0.0000  0.0012  0.0000
