0.00400568 0.076977669126 0.00000165 0.00000000 0.00000000 0.00001605
0.01523019 0.076977669130 0.00002381 0.00000000 0.00000000 0.00023196
0.01523101 0.076977669476 0.00002381 0.00000000 0.00000000 0.00023198
0.00400492 0.076977669481 0.00000165 0.00000000 0.00000000 0.00001604
0.01304234 0.077298651697 0.00001753 0.00000000 0.00000000 0.00017010
0.01389921 0.077298651697 0.00001991 0.00000000 0.00000000 0.00019319
0.01390026 0.077298652047 0.00001991 0.00000000 0.00000000 0.00019322
0.01304424 0.077298652048 0.00001754 0.00000000 0.00000000 0.00017015
0.07746639 0.077385241790 0.00061919 0.00300067 0.00300037 0.00000000
0.07746632 0.077385242140 0.00061919 0.00300035 0.00300068 0.00000000
0.59686294 0.077461495927 0.03679373 0.17811457 0.17813080 0.00000000
0.59686331 0.077461496278 0.03679378 0.17813105 0.17811476 0.00000000
0.74908460 0.077602245354 0.05805970 0.28057641 0.28055133 0.00000000
0.74908388 0.077602245704 0.05805959 0.28055084 0.28057582 0.00000000
0.00432066 0.077666902327 0.00000193 0.00000000 0.00000000 0.00001867
0.01901327 0.077666902333 0.00003744 0.00000000 0.00000000 0.00036150
0.01901357 0.077666902677 0.00003744 0.00000000 0.00000000 0.00036152
0.00432264 0.077666902684 0.00000193 0.00000000 0.00000000 0.00001869
0.51675099 0.077877390771 0.02772763 0.13350983 0.13352175 0.00000000
0.51675143 0.077877391121 0.02772768 0.13352238 0.13350966 0.00000000
0.74681935 0.078126548394 0.05809898 0.27888323 0.27885592 0.00000000
0.74681933 0.078126548744 0.05809898 0.27885619 0.27888292 0.00000000
0.03563303 0.078134148839 0.00013228 0.00000000 0.00000000 0.00126971
0.00197330 0.078134148844 0.00000041 0.00000000 0.00000000 0.00000389
0.00197435 0.078134149189 0.00000041 0.00000000 0.00000000 0.00000390
0.03563019 0.078134149194 0.00013226 0.00000000 0.00000000 0.00126951
0.11193363 0.078144750114 0.00130545 0.00626432 0.00626481 0.00000000
0.11193374 0.078144750465 0.00130545 0.00626482 0.00626434 0.00000000
0.00514268 0.078365804956 0.00000276 0.00001323 0.00001322 0.00000000
0.00514175 0.078365805306 0.00000276 0.00001322 0.00001322 0.00000000
0.00638253 0.078386324162 0.00000426 0.00000000 0.00000000 0.00004074
0.02775906 0.078386324166 0.00008054 0.00000000 0.00000000 0.00077057
0.02775940 0.078386324512 0.00008054 0.00000000 0.00000000 0.00077058
0.00637617 0.078386324516 0.00000425 0.00000000 0.00000000 0.00004066
0.02814282 0.078420858642 0.00008281 0.00039603 0.00039598 0.00000000
0.02814226 0.078420858992 0.00008281 0.00039600 0.00039598 0.00000000
0.08342509 0.078444418284 0.00072794 0.00347962 0.00348012 0.00000000
0.08342610 0.078444418635 0.00072796 0.00348021 0.00347970 0.00000000
0.00993245 0.078492529212 0.00001032 0.00000000 0.00000000 0.00009865
0.01462182 0.078492529213 0.00002238 0.00000000 0.00000000 0.00021380
0.01461746 0.078492529563 0.00002236 0.00000000 0.00000000 0.00021367
0.00993320 0.078492529564 0.00001033 0.00000000 0.00000000 0.00009867
0.65732248 0.078492999362 0.04521959 0.21602613 0.21604671 0.00000000
0.65732399 0.078492999712 0.04521980 0.21604724 0.21602759 0.00000000
0.01337752 0.078507481427 0.00001873 0.00008948 0.00008948 0.00000000
0.01337843 0.078507481777 0.00001874 0.00008948 0.00008950 0.00000000
0.07370546 0.078640184168 0.00056962 0.00271608 0.00271642 0.00000000
0.07370615 0.078640184518 0.00056963 0.00271644 0.00271615 0.00000000
0.69251499 0.078699384753 0.05032322 0.23979890 0.23977811 0.00000000
0.69251478 0.078699385104 0.05032319 0.23977690 0.23979983 0.00000000
1.07768792 0.078733295182 0.12192231 0.58073235 0.58067890 0.00000000
1.07768781 0.078733295532 0.12192229 0.58067836 0.58073264 0.00000000
1.01882281 0.078757484484 0.10900035 0.51902234 0.51897758 0.00000000
1.01881764 0.078757484835 0.10899925 0.51897141 0.51901799 0.00000000
2.12043729 0.078894893526 0.47297534 2.24802755 2.24822675 0.00000000
2.12043524 0.078894893877 0.47297443 2.24822532 2.24802029 0.00000000
0.04488072 0.078978788149 0.00021211 0.00100720 0.00100708 0.00000000
0.04487730 0.078978788499 0.00021208 0.00100702 0.00100695 0.00000000
0.00614618 0.078996348074 0.00000398 0.00000000 0.00000000 0.00003778
0.00083108 0.078996348082 0.00000007 0.00000000 0.00000000 0.00000069
0.00083186 0.078996348424 0.00000007 0.00000000 0.00000000 0.00000069
0.00614131 0.078996348433 0.00000397 0.00000000 0.00000000 0.00003772
0.00000059 0.079012552252 0.00000000 0.00000000 0.00000000 0.00000000
0.00000007 0.079054656322 0.00000000 0.00000000 0.00000000 0.00000000
0.01161134 0.079057672848 0.00001421 0.00006777 0.00006705 0.00000000
0.01161134 0.079057672858 0.00001421 0.00006705 0.00006777 0.00000000
0.09258072 0.079068165107 0.00090361 0.00428540 0.00428579 0.00000000
0.09258200 0.079068165458 0.00090364 0.00428592 0.00428551 0.00000000
0.63379391 0.079071577126 0.04235018 0.20083833 0.20085639 0.00000000
0.63379470 0.079071577477 0.04235029 0.20085651 0.20083921 0.00000000
0.00118980 0.079086668614 0.00000015 0.00000000 0.00000000 0.00000142
0.00285334 0.079086668618 0.00000086 0.00000000 0.00000000 0.00000814
0.00284369 0.079086668965 0.00000085 0.00000000 0.00000000 0.00000809
0.00118608 0.079086668969 0.00000015 0.00000000 0.00000000 0.00000141
0.15757542 0.079172951887 0.00262115 0.01241543 0.01241458 0.00000000
0.15757369 0.079172952237 0.00262110 0.01241419 0.01241528 0.00000000
0.00457351 0.079257366291 0.00000221 0.00000000 0.00000000 0.00002092
0.00378568 0.079257366642 0.00000151 0.00000000 0.00000000 0.00001433
0.00000073 0.079602209347 0.00000000 0.00000000 0.00000000 0.00000000
0.00000012 0.079791028483 0.00000000 0.00000000 0.00000000 0.00000000
0.02971569 0.079793598917 0.00009395 0.00042659 0.00045643 0.00000000
0.02971573 0.079793598932 0.00009395 0.00045643 0.00042659 0.00000000
0.00000003 0.079809984688 0.00000000 0.00000000 0.00000000 0.00000000
0.00000039 0.079833132552 0.00000000 0.00000000 0.00000000 0.00000000
0.36760448 0.079836149078 0.01438467 0.06792737 0.06720569 0.00000000
0.36760459 0.079836149089 0.01438468 0.06720573 0.06792741 0.00000000
0.00000014 0.079979014847 0.00000000 0.00000000 0.00000000 0.00000000
0.01763694 0.080132534927 0.00003323 0.00014843 0.00016263 0.00000000
0.01763704 0.080132534935 0.00003324 0.00016263 0.00014843 0.00000000
0.00000087 0.080355733771 0.00000000 0.00000000 0.00000000 0.00000000
0.00000006 0.080364917588 0.00000000 0.00000000 0.00000000 0.00000000
0.00000020 0.080380685577 0.00000000 0.00000000 0.00000000 0.00000000
0.00481075 0.080542080956 0.00000249 0.00001726 0.00000588 0.00000000
0.00481087 0.080542080961 0.00000249 0.00000588 0.00001727 0.00000000
0.89068205 0.080572075148 0.08522533 0.38325357 0.41006093 0.00000000
0.89068196 0.080572075163 0.08522531 0.41006095 0.38325341 0.00000000
0.00000029 0.080588460918 0.00000000 0.00000000 0.00000000 0.00000000
0.00000022 0.080757491078 0.00000000 0.00000000 0.00000000 0.00000000
0.00641372 0.080863063527 0.00000444 0.00000004 0.00004109 0.00000000
0.00641367 0.080863063528 0.00000444 0.00004109 0.00000004 0.00000000
0.42117476 0.080911011157 0.01913688 0.08464479 0.09274338 0.00000000
0.42117476 0.080911011166 0.01913688 0.09274327 0.08464491 0.00000000
0.00000031 0.080949653620 0.00000000 0.00000000 0.00000000 0.00000000
0.27029562 0.081025907758 0.00789297 0.00000000 0.00000000 0.07305972
0.00000545 0.081134210002 0.00000000 0.00000000 0.00000000 0.00000000
0.00000015 0.081143393818 0.00000000 0.00000000 0.00000000 0.00000000
0.00000019 0.081166657184 0.00000000 0.00000000 0.00000000 0.00000000
0.01336689 0.081231314157 0.00001935 0.00012796 0.00005071 0.00000000
0.01336668 0.081231314164 0.00001935 0.00005071 0.00012795 0.00000000
0.14826257 0.081320557186 0.00238343 0.01639768 0.00558411 0.00000000
0.14826255 0.081320557191 0.00238343 0.00558409 0.01639769 0.00000000
0.19633390 0.081441802601 0.00418578 0.00000000 0.00000000 0.03854700
0.58463942 0.081641539758 0.03720712 0.34145727 0.00034597 0.00000000
0.58463950 0.081641539758 0.03720714 0.00034598 0.34145737 0.00000000
0.00000050 0.081690960224 0.00000000 0.00000000 0.00000000 0.00000000
0.02481900 0.081698560669 0.00006710 0.00034200 0.00027398 0.00000000
0.02481878 0.081698560674 0.00006710 0.00027399 0.00034199 0.00000000
0.00000005 0.081709161945 0.00000000 0.00000000 0.00000000 0.00000000
0.00000029 0.081728129850 0.00000000 0.00000000 0.00000000 0.00000000
0.01250736 0.081804383988 0.00001706 0.00000000 0.00000000 0.00015643
0.00000051 0.081930216786 0.00000000 0.00000000 0.00000000 0.00000000
0.00000183 0.081945133414 0.00000000 0.00000000 0.00000000 0.00000000
0.00988997 0.081950735992 0.00001069 0.00002756 0.00007025 0.00000000
0.00988989 0.081950735996 0.00001069 0.00007025 0.00002756 0.00000000
0.00000301 0.081985270472 0.00000000 0.00000000 0.00000000 0.00000000
0.00000064 0.082008830115 0.00000000 0.00000000 0.00000000 0.00000000
0.80746625 0.082009790388 0.07129403 0.46693836 0.18506338 0.00000000
0.80746653 0.082009790394 0.07129408 0.18506324 0.46693896 0.00000000
0.01216057 0.082056941043 0.00001618 0.00000520 0.00014268 0.00000000
0.01216051 0.082056941044 0.00001618 0.00014268 0.00000520 0.00000000
0.22599688 0.082057411192 0.00558806 0.00000000 0.00000000 0.05107459
0.00000039 0.082071893257 0.00000000 0.00000000 0.00000000 0.00000000
0.00000058 0.082204595998 0.00000000 0.00000000 0.00000000 0.00000000
0.01988012 0.082220278832 0.00004333 0.00000000 0.00000000 0.00039522
0.00000081 0.082263796584 0.00000000 0.00000000 0.00000000 0.00000000
0.00000081 0.082297707012 0.00000000 0.00000000 0.00000000 0.00000000
0.00000084 0.082321896315 0.00000000 0.00000000 0.00000000 0.00000000
0.00000009 0.082458801143 0.00000000 0.00000000 0.00000000 0.00000000
0.00000113 0.082459305357 0.00000000 0.00000000 0.00000000 0.00000000
0.00000138 0.082469436455 0.00000000 0.00000000 0.00000000 0.00000000
1.28406398 0.082477036900 0.18131975 0.91542290 0.73339740 0.00000000
1.28406361 0.082477036904 0.18131965 0.73339758 0.91542178 0.00000000
0.01744742 0.082478931891 0.00003348 0.00000000 0.00000000 0.00030441
0.00000066 0.082487638175 0.00000000 0.00000000 0.00000000 0.00000000
0.00002564 0.082500905213 0.00000000 0.00000000 0.00000000 0.00000000
0.57583090 0.082503921739 0.03647567 0.16490518 0.16667605 0.00000000
0.57583088 0.082503921749 0.03647567 0.16667602 0.16490518 0.00000000
0.00000977 0.082521035960 0.00000000 0.00000000 0.00000000 0.00000000
0.84456553 0.082524052487 0.07848488 0.35474082 0.35855011 0.00000000
0.84456555 0.082524052497 0.07848488 0.35855012 0.35474085 0.00000000
0.00000234 0.082543199979 0.00000000 0.00000000 0.00000000 0.00000000
0.00560933 0.082560759904 0.00000346 0.00001153 0.00001993 0.00000000
0.00560888 0.082560759913 0.00000346 0.00001993 0.00001153 0.00000000
0.00000044 0.082632576938 0.00000000 0.00000000 0.00000000 0.00000000
0.21735410 0.082635988957 0.00520527 0.00000000 0.00000000 0.04724281
0.00005600 0.082651080445 0.00000000 0.00000000 0.00000000 0.00000000
0.00005605 0.082651080449 0.00000000 0.00000000 0.00000000 0.00000000
0.00000089 0.082708693016 0.00000000 0.00000000 0.00000000 0.00000000
0.80318656 0.082729212223 0.07115911 0.18176991 0.46333873 0.00000000
0.80318690 0.082729212227 0.07115917 0.46333882 0.18177037 0.00000000
0.00000198 0.082737363717 0.00000000 0.00000000 0.00000000 0.00000000
0.00000145 0.082763746703 0.00000000 0.00000000 0.00000000 0.00000000
0.00000098 0.082787306345 0.00000000 0.00000000 0.00000000 0.00000000
0.00267939 0.082821778122 0.00000079 0.00000006 0.00000712 0.00000000
0.61043843 0.082835417273 0.04115651 0.01310412 0.35953096 0.00000000
0.61043799 0.082835417274 0.04115645 0.35953050 0.01310403 0.00000000
0.04488791 0.082835887423 0.00022254 0.00000000 0.00000000 0.00201492
0.00000075 0.082850369487 0.00000000 0.00000000 0.00000000 0.00000000
0.00142403 0.082872563927 0.00000022 0.00000101 0.00000102 0.00000000
0.00142402 0.082872563929 0.00000022 0.00000102 0.00000101 0.00000000
0.00485745 0.082914667996 0.00000261 0.00001181 0.00001178 0.00000000
0.00485744 0.082914667999 0.00000261 0.00001178 0.00001181 0.00000000
0.12703284 0.082917684523 0.00178409 0.00000000 0.00000000 0.01613734
0.00026575 0.082917684525 0.00000001 0.00000000 0.00000000 0.00000007
0.00026580 0.082917684533 0.00000001 0.00000000 0.00000000 0.00000007
0.12703292 0.082917684535 0.00178410 0.00000000 0.00000000 0.01613736
0.00000084 0.082983072228 0.00000000 0.00000000 0.00000000 0.00000000
0.00000067 0.083042272814 0.00000000 0.00000000 0.00000000 0.00000000
0.00000010 0.083048458238 0.00000000 0.00000000 0.00000000 0.00000000
0.02855333 0.083068588985 0.00009030 0.00000000 0.00000000 0.00081529
0.00000304 0.083076183243 0.00000000 0.00000000 0.00000000 0.00000000
0.00000096 0.083100372545 0.00000000 0.00000000 0.00000000 0.00000000
0.00000067 0.083237781587 0.00000000 0.00000000 0.00000000 0.00000000
1.20533309 0.083239847808 0.16124423 0.75096077 0.70186709 0.00000000
1.20533332 0.083239847823 0.16124429 0.70186749 0.75096092 0.00000000
0.00000880 0.083256233579 0.00000000 0.00000000 0.00000000 0.00000000
0.90296676 0.083259978556 0.09051458 0.42145041 0.39389855 0.00000000
0.90296666 0.083259978571 0.09051456 0.39389837 0.42145042 0.00000000
0.00000727 0.083276364326 0.00000000 0.00000000 0.00000000 0.00000000
0.00000262 0.083321676210 0.00000000 0.00000000 0.00000000 0.00000000
0.18392163 0.083339236134 0.00375884 0.01240144 0.02142573 0.00000000
0.18392224 0.083339236143 0.00375887 0.02142593 0.01240146 0.00000000
0.00000153 0.083411053168 0.00000000 0.00000000 0.00000000 0.00000000
0.05270533 0.083414465187 0.00030895 0.00000000 0.00000000 0.00277785
0.00000055 0.083425263738 0.00000000 0.00000000 0.00000000 0.00000000
0.10874048 0.083429556675 0.00131535 0.00170975 0.01011474 0.00000000
0.10874023 0.083429556679 0.00131534 0.01011468 0.00170976 0.00000000
0.00661530 0.083445394486 0.00000487 0.00000000 0.00000000 0.00004376
0.00559043 0.083462221021 0.00000348 0.00001561 0.00001564 0.00000000
0.00559043 0.083462221024 0.00000348 0.00001564 0.00001561 0.00000000
0.00000410 0.083515839947 0.00000000 0.00000000 0.00000000 0.00000000
0.65293959 0.083578783818 0.04750954 0.22289689 0.20343321 0.00000000
0.65293960 0.083578783827 0.04750954 0.20343311 0.22289700 0.00000000
0.21474169 0.083598914566 0.00514011 0.02410968 0.02200431 0.00000000
0.21474160 0.083598914574 0.00514010 0.02200431 0.02410964 0.00000000
0.13180855 0.083600254352 0.00193657 0.00015345 0.01722004 0.00000000
0.00308810 0.083653610592 0.00000106 0.00000000 0.00000000 0.00000954
0.18919376 0.083653610594 0.00399243 0.00000000 0.00000000 0.03579428
0.18919353 0.083653610607 0.00399242 0.00000000 0.00000000 0.03579419
0.00308814 0.083653610609 0.00000106 0.00000000 0.00000000 0.00000954
0.00461928 0.083669996362 0.00000238 0.00001068 0.00001066 0.00000000
0.00461934 0.083669996365 0.00000238 0.00001066 0.00001068 0.00000000
0.01935278 0.083801982662 0.00004185 0.00000000 0.00000000 0.00037453
0.00000332 0.083811166479 0.00000000 0.00000000 0.00000000 0.00000000
0.00000026 0.083822113410 0.00000000 0.00000000 0.00000000 0.00000000
0.00000094 0.083831297226 0.00000000 0.00000000 0.00000000 0.00000000
0.00039800 0.083839026522 0.00000002 0.00000008 0.00000008 0.00000000
0.00039806 0.083839026524 0.00000002 0.00000008 0.00000008 0.00000000
0.27197092 0.083988329847 0.00828329 0.01879036 0.05517782 0.00000000
0.27197093 0.083988329852 0.00828329 0.05517774 0.01879045 0.00000000
0.00168826 0.083992546601 0.00000032 0.00000000 0.00000000 0.00000285
0.07584091 0.083992546604 0.00064415 0.00000000 0.00000000 0.00575184
0.07584077 0.083992546610 0.00064415 0.00000000 0.00000000 0.00575182
0.00168824 0.083992546613 0.00000032 0.00000000 0.00000000 0.00000285
0.04000268 0.084008460595 0.00017924 0.00040652 0.00119370 0.00000000
0.04000280 0.084008460599 0.00017924 0.00119372 0.00040651 0.00000000
0.01643280 0.084215745446 0.00003032 0.00013486 0.00013517 0.00000000
0.01643280 0.084215745448 0.00003032 0.00013518 0.00013486 0.00000000
0.00037556 0.084224929262 0.00000002 0.00000007 0.00000007 0.00000000
0.00037574 0.084224929265 0.00000002 0.00000007 0.00000007 0.00000000
0.18657501 0.084309312418 0.00391310 0.03477500 0.00003523 0.00000000
0.18657486 0.084309312419 0.00391310 0.00003524 0.03477494 0.00000000
0.08825843 0.084329443166 0.00087585 0.00000788 0.00778167 0.00000000
0.08825839 0.084329443166 0.00087585 0.00778166 0.00000789 0.00000000
0.00000036 0.084395902511 0.00000000 0.00000000 0.00000000 0.00000000
0.00457113 0.084402092631 0.00000235 0.00000000 0.00000000 0.00002090
0.01734116 0.084402092633 0.00003384 0.00000000 0.00000000 0.00030072
0.01734119 0.084402092635 0.00003384 0.00000000 0.00000000 0.00030072
0.00457097 0.084402092638 0.00000235 0.00000000 0.00000000 0.00002089
0.00331851 0.084416033259 0.00000124 0.00000000 0.00000000 0.00001101
0.00002112 0.084472156649 0.00000000 0.00000000 0.00000000 0.00000000
0.00001160 0.084492287396 0.00000000 0.00000000 0.00000000 0.00000000
0.02258915 0.084612906075 0.00005757 0.00000000 0.00000000 0.00051027
0.00000025 0.084633036823 0.00000000 0.00000000 0.00000000 0.00000000
0.05257772 0.084677563048 0.00031211 0.00078463 0.00197979 0.00000000
0.05257741 0.084677563055 0.00031211 0.00197975 0.00078464 0.00000000
0.00624774 0.084697693796 0.00000441 0.00001108 0.00002796 0.00000000
0.00624737 0.084697693802 0.00000441 0.00002795 0.00001108 0.00000000
0.03481059 0.084723075202 0.00013689 0.00000000 0.00000000 0.00121178
0.03714277 0.084723075202 0.00015584 0.00000000 0.00000000 0.00137959
0.03714251 0.084723075204 0.00015584 0.00000000 0.00000000 0.00137957
0.03481102 0.084723075205 0.00013689 0.00000000 0.00000000 0.00121181
0.00333683 0.084809665294 0.00000126 0.00000556 0.00000557 0.00000000
0.00333685 0.084809665297 0.00000126 0.00000557 0.00000556 0.00000000
0.00819602 0.084885919432 0.00000760 0.00003363 0.00003355 0.00000000
0.00819587 0.084885919435 0.00000760 0.00003355 0.00003363 0.00000000
0.00002155 0.084888051492 0.00000000 0.00000000 0.00000000 0.00000000
0.00000198 0.084908182240 0.00000000 0.00000000 0.00000000 0.00000000
0.01101741 0.085026668859 0.00001376 0.00006062 0.00006076 0.00000000
0.01101736 0.085026668861 0.00001376 0.00006076 0.00006062 0.00000000
0.01540981 0.085091325832 0.00002694 0.00000000 0.00000000 0.00023746
0.06760494 0.085091325834 0.00051854 0.00000000 0.00000000 0.00457043
0.06760452 0.085091325838 0.00051853 0.00000000 0.00000000 0.00457037
0.01540973 0.085091325841 0.00002694 0.00000000 0.00000000 0.00023746
0.03585320 0.085137209115 0.00014592 0.00000000 0.00000000 0.00128545
0.05151247 0.085144809560 0.00030125 0.00118028 0.00147326 0.00000000
0.05151239 0.085144809565 0.00030125 0.00147324 0.00118029 0.00000000
0.00001485 0.085155410836 0.00000000 0.00000000 0.00000000 0.00000000
0.00000076 0.085157339863 0.00000000 0.00000000 0.00000000 0.00000000
0.12432126 0.085164940308 0.00175505 0.00687473 0.00858104 0.00000000
0.12432130 0.085164940313 0.00175505 0.00858103 0.00687475 0.00000000
0.00000054 0.085175541583 0.00000000 0.00000000 0.00000000 0.00000000
0.00467878 0.085301814276 0.00000249 0.00001096 0.00001093 0.00000000
0.00467833 0.085301814278 0.00000249 0.00001093 0.00001096 0.00000000
0.00000115 0.085376465677 0.00000000 0.00000000 0.00000000 0.00000000
0.00382068 0.085396596425 0.00000166 0.00000000 0.00000000 0.00001460
0.00771610 0.085396984883 0.00000678 0.00004276 0.00001678 0.00000000
0.00771655 0.085396984887 0.00000678 0.00001678 0.00004277 0.00000000
0.01125413 0.085417115631 0.00001442 0.00009096 0.00003569 0.00000000
0.01125420 0.085417115635 0.00001442 0.00003569 0.00009097 0.00000000
0.00000049 0.085431519363 0.00000000 0.00000000 0.00000000 0.00000000
0.00578292 0.085451650111 0.00000381 0.00000000 0.00000000 0.00003344
0.00000809 0.085455079006 0.00000000 0.00000000 0.00000000 0.00000000
0.00000186 0.085475209753 0.00000000 0.00000000 0.00000000 0.00000000
0.03838553 0.085503189934 0.00016798 0.00142163 0.00005182 0.00000000
0.03838664 0.085503189935 0.00016799 0.00005183 0.00142170 0.00000000
0.00001600 0.085503660083 0.00000000 0.00000000 0.00000000 0.00000000
0.00001211 0.085518142148 0.00000000 0.00000000 0.00000000 0.00000000
0.08888634 0.085523320681 0.00090093 0.00762294 0.00027784 0.00000000
0.08888467 0.085523320682 0.00090090 0.00027781 0.00762268 0.00000000
0.00000772 0.085523790831 0.00000000 0.00000000 0.00000000 0.00000000
0.00001344 0.085538272896 0.00000000 0.00000000 0.00000000 0.00000000
0.00662317 0.085550971899 0.00000500 0.00002191 0.00002196 0.00000000
0.00662316 0.085550971901 0.00000500 0.00002196 0.00002191 0.00000000
0.03734299 0.085558572344 0.00015908 0.00000000 0.00000000 0.00139450
0.00204623 0.085558572346 0.00000048 0.00000000 0.00000000 0.00000419
0.00204623 0.085558572349 0.00000048 0.00000000 0.00000000 0.00000419
0.03734273 0.085558572351 0.00015908 0.00000000 0.00000000 0.00139448
0.00036448 0.085569173619 0.00000002 0.00000007 0.00000007 0.00000000
0.00036436 0.085569173622 0.00000002 0.00000007 0.00000007 0.00000000
0.00001515 0.085650844889 0.00000000 0.00000000 0.00000000 0.00000000
0.00001998 0.085670975637 0.00000000 0.00000000 0.00000000 0.00000000
