11 52 0.81734976 0.106589747444 0.09494455 0.10660928 0.31674046 0.24471090
34 52 0.85386438 0.103484971802 0.10059903 0.24277079 0.24309425 0.24321934
14 52 0.86569418 0.105962127786 0.10588109 0.29509566 0.00056002 0.45377074
47 52 0.86613356 0.100906823374 0.10093203 0.25021709 0.24997039 0.24999986
10 52 0.88681113 0.106589747446 0.11176773 0.42699206 0.01836007 0.34108185
9 52 0.93916732 0.106589747446 0.12535455 0.40401712 0.05641248 0.42160564
13 52 0.97171729 0.105962127786 0.13340413 0.46298290 0.07921721 0.40203439
30 52 0.99184219 0.103738970029 0.13607108 0.04960996 0.87651863 0.05762234
33 52 1.16536477 0.103484971802 0.18738714 0.45483160 0.45293319 0.45031024
32 52 1.44450149 0.103484971807 0.28790686 0.97715072 0.00361213 1.10582171
48 52 1.60029389 0.100906823374 0.34455517 0.85361855 0.85339896 0.85392304
49 52 1.81993174 0.100906823335 0.44562492 1.55420885 0.00592502 1.75201765
26 53 0.00000031 0.104791855139 0.00000000 0.00000000 0.00000000 0.00000000
44 53 0.00000041 0.101580815183 0.00000000 0.00000000 0.00000000 0.00000000
3 53 0.00000097 0.106976318719 0.00000000 0.00000000 0.00000000 0.00000000
28 53 0.02324808 0.104504614789 0.00007531 0.00019794 0.00015003 0.00019250
35 53 0.03534087 0.102881146314 0.00017133 0.00058608 0.00000222 0.00066068
43 53 0.04138020 0.101907650390 0.00023266 0.00080353 0.00000309 0.00090570
37 53 0.05474331 0.102881146281 0.00041109 0.00102958 0.00115742 0.00080984
36 53 0.05767850 0.102881146281 0.00045635 0.00038860 0.00263296 0.00030525
42 53 0.06465225 0.101907650396 0.00056795 0.00126017 0.00191836 0.00100138
41 53 0.06616785 0.101907650396 0.00059489 0.00066178 0.00320473 0.00051168
38 53 0.06699374 0.102273846208 0.00061203 0.00149085 0.00149426 0.00150306
2 53 0.08836320 0.106990222442 0.00111385 0.00365466 0.00000347 0.00414992
1 53 0.13330985 0.106990222456 0.00253517 0.00662940 0.00597867 0.00516345
0 53 0.15315227 0.106990222457 0.00334603 0.00273568 0.01847538 0.00224456
16 53 0.17913797 0.105596809091 0.00451819 0.01018133 0.01165032 0.01025877
45 53 0.18323958 0.101527064702 0.00454526 0.03344963 0.00012690 0.00000021
23 53 0.19368296 0.104916081880 0.00524763 0.01760695 0.00005982 0.01984632
15 53 0.20692424 0.105596809091 0.00602854 0.00862238 0.02485302 0.00934225
39 53 0.21126447 0.102273846208 0.00608634 0.01489037 0.01485957 0.01488273
40 53 0.22147097 0.102273846167 0.00668863 0.00968576 0.03260796 0.00675567
6 53 0.24180615 0.106724467376 0.00832027 0.00933187 0.03863618 0.01050216
7 53 0.24584892 0.106724467375 0.00860081 0.01691713 0.02614854 0.01737602
46 53 0.24747682 0.101527064702 0.00829067 0.01104449 0.00004270 0.05015759
29 53 0.26596361 0.104504614789 0.00985641 0.02360131 0.02353128 0.02360405
27 53 0.26687624 0.104504614803 0.00992417 0.01402763 0.04741612 0.00977918
17 53 0.27041577 0.105596809091 0.01029564 0.02048573 0.03736949 0.01526947
25 53 0.28756275 0.104916081812 0.01156767 0.03637805 0.01749157 0.02882272
24 53 0.32292216 0.104916081812 0.01458735 0.00562719 0.09439585 0.00425568
18 53 0.33381655 0.105277020897 0.01564185 0.03704186 0.03728680 0.03710483
8 53 0.34026768 0.106724467373 0.01647571 0.03601783 0.05239144 0.02737282
5 53 0.34453426 0.106975724865 0.01693124 0.04963040 0.00083780 0.06823565
19 53 0.35180338 0.105277020897 0.01737290 0.04136870 0.04108037 0.04131655
11 53 0.44991456 0.106589747444 0.02876830 0.06904203 0.04013954 0.09324154
22 53 0.46358088 0.105172221807 0.03013636 0.21335161 0.00072022 0.00083540
12 53 0.48210473 0.105962127788 0.03283766 0.10388214 0.00037167 0.12817117
20 53 0.48481343 0.105277020849 0.03299299 0.04641372 0.15625733 0.03237301
30 53 0.58449306 0.103738970029 0.04725409 0.11791274 0.00235799 0.22136141
4 53 0.59165603 0.106975724865 0.04993012 0.17033049 0.00000069 0.17972569
21 53 0.59808128 0.105172221807 0.05016031 0.05533989 0.00030398 0.30205735
33 53 0.85386541 0.103484971802 0.10059928 0.24213598 0.24479310 0.24215707
48 53 0.86613358 0.100906823374 0.10093203 0.24990244 0.25015064 0.25013430
13 53 0.94216127 0.105962127786 0.12541223 0.48539676 0.00723993 0.39503116
31 53 0.99184220 0.103738970029 0.13607108 0.50401075 0.00001264 0.47972756
9 53 1.00259032 0.106589747446 0.14285689 0.54897631 0.00155195 0.45465908
14 53 1.05088206 0.105962127786 0.15602614 0.00100045 1.10272889 0.00062377
10 53 1.06250506 0.106589747446 0.16044130 0.00204849 1.12448259 0.00238591
34 53 1.16536369 0.103484971802 0.18738680 0.45252776 0.45281752 0.45272725
32 53 1.44450153 0.103484971807 0.28790687 0.41307881 1.38524566 0.28826019
47 53 1.60029391 0.100906823374 0.34455517 0.85366091 0.85391033 0.85336935
49 53 1.81993177 0.100906823335 0.44562493 0.65391166 2.20216440 0.45607558
44 54 0.00002972 0.113564812680 0.00000000 0.00000000 0.00000000 0.00000000
3 54 0.00008696 0.118960316216 0.00000000 0.00000000 0.00000000 0.00000000
26 54 0.00009289 0.116775852635 0.00000000 0.00000001 0.00000000 0.00000000
31 54 0.00084076 0.115722967526 0.00000011 0.00000008 0.00000000 0.00000063
30 54 0.00087659 0.115722967526 0.00000012 0.00000001 0.00000046 0.00000030
45 54 0.00116200 0.113511062199 0.00000020 0.00000018 0.00000117 0.00000000
22 54 0.00132347 0.117156219304 0.00000027 0.00000028 0.00000146 0.00000001
5 54 0.00143829 0.118959722361 0.00000033 0.00000001 0.00000129 0.00000077
4 54 0.00144731 0.118959722362 0.00000033 0.00000024 0.00000000 0.00000185
46 54 0.00205254 0.113511062199 0.00000064 0.00000016 0.00000056 0.00000350
21 54 0.00230606 0.117156219304 0.00000083 0.00000013 0.00000073 0.00000446
24 54 0.02448986 0.116900079309 0.00009348 0.00010412 0.00009704 0.00039860
6 54 0.02646500 0.118708464873 0.00011086 0.00001330 0.00049201 0.00019509
23 54 0.03048194 0.116900079377 0.00014482 0.00005229 0.00028837 0.00058848
25 54 0.03540124 0.116900079309 0.00019534 0.00000104 0.00047927 0.00077295
8 54 0.05212540 0.118708464870 0.00043005 0.00129356 0.00138531 0.00003819
7 54 0.06096780 0.118708464872 0.00058833 0.00304582 0.00066162 0.00000964
36 54 0.06588584 0.114865143777 0.00066483 0.00089415 0.00158718 0.00185961
35 54 0.08916124 0.114865143811 0.00121753 0.00044971 0.00247081 0.00502920
37 54 0.10750075 0.114865143777 0.00176991 0.00000561 0.00335355 0.00819725
41 54 0.16797035 0.113891647893 0.00428446 0.00599630 0.01318473 0.00903301
16 54 0.21415349 0.117580806588 0.00718994 0.00783270 0.03170490 0.00632412
43 54 0.23283335 0.113891647886 0.00823230 0.00306796 0.01686490 0.03427850
14 54 0.23913462 0.117946125282 0.00899306 0.00561296 0.00036211 0.05121030
12 54 0.24893644 0.117946125284 0.00974539 0.00398172 0.01177783 0.04620981
13 54 0.24929689 0.117946125283 0.00977364 0.00066511 0.04420820 0.01727563
42 54 0.28326521 0.113891647893 0.01218476 0.00014067 0.02050559 0.05959292
17 54 0.28876267 0.117580806587 0.01307246 0.03137065 0.04862141 0.00339182
11 54 0.29010965 0.118573744941 0.01330613 0.01073625 0.01362002 0.05980734
9 54 0.32706341 0.118573744943 0.01691185 0.00100499 0.08725713 0.01870836
48 54 0.34917226 0.112890820871 0.01835172 0.06305006 0.04353080 0.01534040
10 54 0.37007107 0.118573744943 0.02165198 0.00682478 0.00109058 0.12903724
15 54 0.39801545 0.117580806588 0.02483562 0.13629301 0.02204449 0.00007880
33 54 0.45190458 0.115468969299 0.03144108 0.06211420 0.11508570 0.02701785
1 54 0.47002047 0.118974219953 0.03504493 0.03292816 0.18760900 0.00038208
49 54 0.47476201 0.112890820832 0.03392730 0.13750953 0.08021464 0.00767480
19 54 0.48464379 0.117261018394 0.03672296 0.01876870 0.18845334 0.02765756
28 54 0.48662949 0.116488612286 0.03678062 0.21634865 0.00406095 0.01639866
27 54 0.52959918 0.116488612300 0.04356290 0.17050604 0.10021162 0.00975762
39 54 0.53599713 0.114257843705 0.04376729 0.03137863 0.24362471 0.01228959
47 54 0.57348304 0.112890820871 0.04950380 0.21197723 0.11689651 0.00000907
29 54 0.57477417 0.116488612286 0.05131173 0.13027751 0.19738214 0.00270569
40 54 0.60471430 0.114257843664 0.05570898 0.22307470 0.13015746 0.01244723
32 54 0.63790530 0.115468969304 0.06264933 0.24812756 0.14502379 0.01377182
2 54 0.64538861 0.118974219939 0.06607455 0.02079500 0.11798180 0.27774966
38 54 0.66632029 0.114257843705 0.06763801 0.41477503 0.01659398 0.01261373
20 54 0.67574027 0.117261018346 0.07139240 0.27816539 0.16282735 0.01563217
0 54 0.74073723 0.118974219954 0.08704021 0.01339886 0.06305277 0.47224002
34 54 0.77945857 0.115468969299 0.09353843 0.43325863 0.17359092 0.00070611
18 54 0.82528294 0.117261018394 0.10648738 0.54045699 0.13718861 0.00344634
44 55 0.00002965 0.113564812680 0.00000000 0.00000000 0.00000000 0.00000000
3 55 0.00008557 0.118960316216 0.00000000 0.00000000 0.00000000 0.00000000
26 55 0.00009326 0.116775852635 0.00000000 0.00000000 0.00000000 0.00000001
30 55 0.00084038 0.115722967526 0.00000011 0.00000018 0.00000052 0.00000001
31 55 0.00087671 0.115722967526 0.00000012 0.00000072 0.00000001 0.00000004
46 55 0.00116198 0.113511062199 0.00000020 0.00000078 0.00000039 0.00000019
21 55 0.00132375 0.117156219304 0.00000027 0.00000085 0.00000067 0.00000024
4 55 0.00144132 0.118959722362 0.00000033 0.00000191 0.00000002 0.00000015
5 55 0.00144767 0.118959722361 0.00000033 0.00000063 0.00000146 0.00000001
45 55 0.00205259 0.113511062199 0.00000064 0.00000260 0.00000159 0.00000002
22 55 0.00230624 0.117156219304 0.00000083 0.00000346 0.00000185 0.00000001
25 55 0.02452595 0.116900079309 0.00009376 0.00001117 0.00054875 0.00004160
23 55 0.03042389 0.116900079377 0.00014427 0.00056373 0.00033021 0.00003167
7 55 0.03224014 0.118708464872 0.00016452 0.00028255 0.00057788 0.00017900
24 55 0.03542648 0.116900079309 0.00019562 0.00112245 0.00011113 0.00002146
8 55 0.04515826 0.118708464870 0.00032277 0.00011997 0.00120986 0.00070945
6 55 0.06368489 0.118708464873 0.00064194 0.00000124 0.00042968 0.00362485
37 55 0.06589151 0.114865143777 0.00066495 0.00006048 0.00384000 0.00044121
35 55 0.08915272 0.114865143811 0.00121730 0.00484834 0.00282918 0.00027069
36 55 0.10750451 0.114865143777 0.00177003 0.00963980 0.00181734 0.00010008
42 55 0.16794015 0.113891647893 0.00428292 0.00151660 0.02347981 0.00320748
15 55 0.18264221 0.117580806588 0.00522971 0.01264180 0.01925229 0.00146409
43 55 0.23287682 0.113891647886 0.00823537 0.03307564 0.01931100 0.00184497
13 55 0.24232252 0.117946125283 0.00923443 0.00717032 0.05062000 0.00092988
12 55 0.24269193 0.117946125284 0.00926260 0.04292613 0.01348607 0.00248718
14 55 0.25235586 0.117946125282 0.01001496 0.06051256 0.00041463 0.00275629
41 55 0.28324742 0.113891647893 0.01218323 0.06464595 0.01509698 0.00048617
10 55 0.28595732 0.118573744943 0.01292795 0.07357770 0.00124871 0.00694518
17 55 0.32922683 0.117580806587 0.01699283 0.00290978 0.04246242 0.06301811
9 55 0.33429614 0.118573744943 0.01766811 0.01083461 0.09991231 0.00100699
47 55 0.34917004 0.112890820871 0.01835149 0.01966209 0.10208918 0.00016844
11 55 0.36682530 0.118573744941 0.02127384 0.11574665 0.01559528 0.00321887
16 55 0.38198562 0.117580806588 0.02287543 0.00072652 0.02768901 0.11749748
34 55 0.45266837 0.115468969299 0.03154745 0.04018730 0.15160231 0.01311904
49 55 0.47476524 0.112890820832 0.03392776 0.01275482 0.07005393 0.14259328
18 55 0.48370681 0.117261018394 0.03658110 0.05013024 0.11981068 0.06403137
29 55 0.48449391 0.116488612286 0.03645851 0.01208396 0.17237995 0.05027044
0 55 0.49200231 0.118974219954 0.03839953 0.14445182 0.07219709 0.02541737
27 55 0.53350054 0.116488612300 0.04420709 0.01581525 0.08751785 0.18128973
38 55 0.53602288 0.114257843705 0.04377150 0.03847283 0.01449203 0.23435567
28 55 0.57296738 0.116488612286 0.05098965 0.02006772 0.00354663 0.30467727
48 55 0.57348169 0.112890820871 0.04950357 0.00584831 0.03801692 0.28501602
40 55 0.60466853 0.114257843664 0.05570055 0.02069149 0.11367045 0.23126209
2 55 0.61174628 0.118974219939 0.05936552 0.22418962 0.13509448 0.01494941
32 55 0.63682108 0.115468969304 0.06243655 0.02301528 0.12665369 0.25587213
39 55 0.66634100 0.114257843705 0.06764222 0.00291062 0.21276461 0.22833509
20 55 0.67708182 0.117261018346 0.07167615 0.02580145 0.14220234 0.29043599
1 55 0.75487526 0.118974219953 0.09039450 0.35499482 0.21482128 0.00002056
33 55 0.77990173 0.115468969299 0.09364483 0.00576139 0.10050777 0.50197755
19 55 0.82473238 0.117261018394 0.10634535 0.00174097 0.16458236 0.51386017
44 56 0.00000007 0.115237788246 0.00000000 0.00000000 0.00000000 0.00000000
3 56 0.00000044 0.120633291783 0.00000000 0.00000000 0.00000000 0.00000000
26 56 0.00000046 0.118448828202 0.00000000 0.00000000 0.00000000 0.00000000
49 56 0.00000282 0.114563796399 0.00000000 0.00000000 0.00000000 0.00000000
40 56 0.00006434 0.115930819230 0.00000000 0.00000000 0.00000000 0.00000000
20 56 0.00050518 0.118933993912 0.00000004 0.00000004 0.00000017 0.00000004
32 56 0.00074787 0.117141944871 0.00000009 0.00000035 0.00000019 0.00000002
27 56 0.00659958 0.118161587866 0.00000686 0.00001353 0.00002756 0.00000247
14 56 0.00972305 0.119619100849 0.00001508 0.00005294 0.00000048 0.00004111
13 56 0.01000851 0.119619100849 0.00001598 0.00002346 0.00003900 0.00003771
17 56 0.01331450 0.119253782154 0.00002819 0.00001656 0.00004483 0.00011589
12 56 0.01935755 0.119619100851 0.00005976 0.00011341 0.00015033 0.00011097
10 56 0.02062937 0.120246720509 0.00006823 0.00031276 0.00001297 0.00009984
9 56 0.02130178 0.120246720510 0.00007275 0.00015331 0.00011219 0.00018827
11 56 0.03837357 0.120246720507 0.00023609 0.00031786 0.00065880 0.00049587
8 56 0.03856927 0.120381440437 0.00023877 0.00098607 0.00018618 0.00031534
1 56 0.04367340 0.120647195520 0.00030682 0.00091019 0.00099686 0.00000032
0 56 0.04376781 0.120647195520 0.00030815 0.00027508 0.00022911 0.00141143
15 56 0.06873654 0.119253782155 0.00075125 0.00022891 0.00153977 0.00295603
16 56 0.06998405 0.119253782155 0.00077877 0.00302114 0.00168195 0.00019468
2 56 0.08713552 0.120647195505 0.00122137 0.00262000 0.00257923 0.00239337
6 56 0.15462161 0.120381440439 0.00383741 0.01503761 0.00762276 0.00124747
7 56 0.15850603 0.120381440438 0.00403264 0.00081616 0.00903092 0.01527709
25 56 0.18961783 0.118573054875 0.00568438 0.00024055 0.01989206 0.01582231
24 56 0.18961947 0.118573054876 0.00568448 0.02364353 0.00409054 0.00822147
42 56 0.26862269 0.115564623460 0.01111857 0.00111161 0.02931363 0.04173291
41 56 0.26862352 0.115564623460 0.01111864 0.04698861 0.01882963 0.00634035
5 56 0.34167434 0.120632697928 0.01877710 0.01756038 0.07776399 0.02141699
4 56 0.34167541 0.120632697929 0.01877722 0.06026702 0.00006378 0.05641128
19 56 0.35971105 0.118933993960 0.02051882 0.08338151 0.03642541 0.00958512
18 56 0.35971122 0.118933993960 0.02051884 0.00287991 0.04983634 0.07667591
23 56 0.37922553 0.118573054943 0.02273630 0.04802372 0.04792483 0.04786346
33 56 0.47010621 0.117141944865 0.03451780 0.12875348 0.08848071 0.00376566
34 56 0.47010642 0.117141944865 0.03451783 0.01857997 0.05885257 0.14356751
47 56 0.50534513 0.114563796437 0.03900877 0.03902985 0.04619555 0.17014830
48 56 0.50534520 0.114563796437 0.03900878 0.13121953 0.12405364 0.00010059
43 56 0.53736176 0.115564623453 0.04449356 0.09625821 0.09621493 0.09628453
37 56 0.57388774 0.116538119344 0.05117533 0.00136871 0.14902027 0.17895815
36 56 0.57388891 0.116538119344 0.05117554 0.21814515 0.07057267 0.04063066
38 56 0.64317819 0.115930819271 0.06394407 0.01938651 0.25820349 0.13608818
39 56 0.64317913 0.115930819271 0.06394425 0.25639992 0.01758207 0.13969740
