0.52511438 0.081393070431 0.02992499 0.00151179 0.01654793 0.25768538
0.00320892 0.081417784097 0.00000112 0.00000618 0.00000408 0.00000004
0.00332727 0.081417784111 0.00000120 0.00000226 0.00000400 0.00000481
0.00643610 0.081417784141 0.00000450 0.00001238 0.00001277 0.00001627
0.00458781 0.081417784225 0.00000228 0.00000813 0.00001281 0.00000010
0.00560915 0.081417784228 0.00000342 0.00000025 0.00000027 0.00003094
0.00525278 0.081417784239 0.00000300 0.00001597 0.00000934 0.00000228
0.00491417 0.081417784242 0.00000262 0.00001104 0.00001268 0.00000043
0.00376555 0.081417784269 0.00000154 0.00000277 0.00000349 0.00000792
0.00268100 0.081417784271 0.00000078 0.00000382 0.00000336 0.00000000
0.00001611 0.081510917930 0.00000000 0.00000000 0.00000000 0.00000000
0.00002507 0.081510918188 0.00000000 0.00000000 0.00000000 0.00000000
0.00002112 0.081510918452 0.00000000 0.00000000 0.00000000 0.00000000
0.00000291 0.081553190497 0.00000000 0.00000000 0.00000000 0.00000000
1.25309225 0.081679302486 0.17100817 0.60647098 0.92893580 0.03483341
1.40294923 0.081679302489 0.21435552 0.57029389 0.12726762 1.27070502
0.63541458 0.081679302493 0.04397087 0.13073449 0.25269109 0.02032610
0.68817643 0.081679302614 0.05157632 0.08972406 0.35426210 0.02960064
1.37783572 0.081679302616 0.20675006 0.22018648 0.19193311 1.48631169
1.36506452 0.081679302617 0.20293507 0.56688353 0.68510901 0.61140859
0.33255332 0.081679302619 0.01204407 0.04443573 0.04543942 0.02071655
1.26699181 0.081679302621 0.17482292 1.02936889 0.57009049 0.00580887
1.39040892 0.081679302623 0.21054060 0.68416000 0.78652958 0.46254738
0.74899555 0.082166985279 0.06146028 0.06670117 0.12682105 0.36747213
0.75570964 0.082166985288 0.06256710 0.31444501 0.25352488 0.00312717
0.92309347 0.082166985407 0.09335282 0.02866055 0.06926053 0.75418048
0.53389170 0.082166985409 0.03122787 0.10275658 0.18139845 0.00088531
0.52913952 0.082166985416 0.03067443 0.13511247 0.13845764 0.00641852
0.92035253 0.082166985418 0.09279926 0.48441213 0.36262912 0.00000753
0.03880003 0.082453814866 0.00016551 0.00066495 0.00083118 0.00000931
0.02907083 0.082453814867 0.00009291 0.00054012 0.00024609 0.00005890
0.04647321 0.082453814871 0.00023744 0.00029075 0.00042029 0.00144872
0.02784185 0.082453814994 0.00008522 0.00028200 0.00047981 0.00001336
0.03848179 0.082453814995 0.00016280 0.00049124 0.00095518 0.00003443
0.04722110 0.082453814996 0.00024514 0.00014184 0.00011171 0.00197629
0.04673953 0.082453814997 0.00024017 0.00092598 0.00103786 0.00022075
0.04748114 0.082453814999 0.00024785 0.00115577 0.00040643 0.00069226
0.00980740 0.082453815001 0.00001057 0.00001778 0.00002194 0.00005647
0.00000198 0.082799166384 0.00000000 0.00000000 0.00000000 0.00000000
0.00000231 0.082799166512 0.00000000 0.00000000 0.00000000 0.00000000
0.00000022 0.082799166514 0.00000000 0.00000000 0.00000000 0.00000000
0.00900786 0.083017133200 0.00000898 0.00005138 0.00002899 0.00000077
0.00918668 0.083017133212 0.00000934 0.00001027 0.00002754 0.00004658
0.01812556 0.083017133233 0.00003637 0.00010225 0.00010751 0.00011878
0.01287787 0.083017133328 0.00001836 0.00005452 0.00011001 0.00000131
0.01572398 0.083017133331 0.00002737 0.00000351 0.00000392 0.00023980
0.01526486 0.083017133340 0.00002579 0.00014144 0.00006971 0.00002186
0.01329317 0.083017133342 0.00001956 0.00007850 0.00009107 0.00000714
0.00976495 0.083017133361 0.00001055 0.00001543 0.00002204 0.00005789
0.00837606 0.083017133364 0.00000777 0.00003685 0.00003331 0.00000000
0.67906235 0.083637934141 0.05142347 0.18893877 0.00556066 0.26662625
0.77383945 0.083637934148 0.06677959 0.33494967 0.25875070 0.00512712
0.72096858 0.083637934152 0.05796618 0.00005175 0.26018786 0.25955608
0.84485633 0.083637934269 0.07959903 0.00279680 0.57325059 0.13773483
0.63627369 0.083637934271 0.04514711 0.14298705 0.16442228 0.09743488
0.44130779 0.083637934276 0.02171827 0.12258999 0.07165229 0.00051029
0.88665354 0.083637934278 0.08766978 0.07916858 0.06756318 0.63942274
0.81927641 0.083637934280 0.07485192 0.55021778 0.00004688 0.12094917
0.62349375 0.083637934282 0.04335171 0.15803499 0.17831905 0.05239042
0.46941326 0.083926088813 0.02465735 0.01669564 0.12598291 0.07767025
0.39223438 0.083926088825 0.01721579 0.13162855 0.00465840 0.01756086
0.27828363 0.083926088841 0.00866585 0.00146788 0.01930715 0.05666675
0.35701219 0.083926088941 0.01426270 0.00174667 0.08415074 0.04156029
0.32221999 0.083926088944 0.01161825 0.01591968 0.01381414 0.07409190
0.30099237 0.083926088953 0.01013787 0.03751129 0.04669709 0.00638803
0.45518388 0.083926088955 0.02318513 0.03610626 0.03632647 0.13475963
0.48329682 0.083926088969 0.02613747 0.15388812 0.05353370 0.02615399
0.37498810 0.083926088971 0.01573514 0.05666602 0.06716048 0.01678957
0.05896900 0.083948856802 0.00038923 0.00230821 0.00077004 0.00039910
0.05860227 0.083948856811 0.00038440 0.00001883 0.00155180 0.00186360
0.04723965 0.083948856930 0.00024979 0.00099196 0.00042053 0.00081910
0.06824736 0.083948856933 0.00052134 0.00355554 0.00110121 0.00000096
0.06841097 0.083948856939 0.00052385 0.00000809 0.00084767 0.00382430
0.04746800 0.083948856942 0.00025221 0.00002901 0.00221974 0.00000447
0.00601711 0.084326853692 0.00000407 0.00000087 0.00001352 0.00002182
0.01153235 0.084326853723 0.00001495 0.00001774 0.00002598 0.00008927
0.01284503 0.084326853746 0.00001855 0.00009223 0.00007137 0.00000139
0.01280356 0.084326853820 0.00001843 0.00013399 0.00002110 0.00000884
0.01157474 0.084326853823 0.00001506 0.00002879 0.00003498 0.00007020
0.01292244 0.084326853851 0.00001878 0.00000619 0.00011506 0.00004573
0.00584426 0.084326853853 0.00000384 0.00000438 0.00000559 0.00002418
0.00176896 0.084326853874 0.00000035 0.00000267 0.00000018 0.00000028
0.01289259 0.084326853877 0.00001869 0.00004734 0.00004618 0.00007270
0.88099276 0.084483010213 0.08742845 0.01600936 0.46190299 0.29823590
0.88286799 0.084483010241 0.08780104 0.50771779 0.06073209 0.21100602
0.93339185 0.084483010341 0.09813776 0.00687952 0.25225729 0.61208353
0.82829001 0.084483010344 0.07728104 0.02466396 0.66068163 0.00071875
0.82728055 0.084483010369 0.07709279 0.21816693 0.03316749 0.43305869
0.93250319 0.084483010372 0.09795098 0.78218874 0.08686509 0.00050837
0.81061261 0.084712132204 0.07421831 0.05729028 0.08739735 0.51240517
0.82029709 0.084712132226 0.07600229 0.66121371 0.00052140 0.01115220
1.38892096 0.084712132268 0.21789106 0.36241292 0.99415050 0.57253801
1.31720445 0.084712132332 0.19597051 1.36909988 0.13890451 0.22702318
0.93110825 0.084712132335 0.09792300 0.18072958 0.22799484 0.45823815
0.96664733 0.084712132354 0.10554082 0.02078447 0.90215453 0.01146806
1.28520985 0.084712132356 0.18656597 0.33524703 0.36724385 0.94927347
0.76786803 0.084712132396 0.06659744 0.00391455 0.28946888 0.29623788
0.86045365 0.084712132398 0.08362561 0.26840985 0.25123762 0.22073302
0.02087782 0.085378901715 0.00004962 0.00017800 0.00000542 0.00025246
0.03588741 0.085378901827 0.00014661 0.00018384 0.00023909 0.00086497
0.03995794 0.085378901843 0.00018176 0.00132160 0.00017604 0.00009900
0.03610544 0.085378901845 0.00014840 0.00007131 0.00010262 0.00112967
0.04083399 0.085378901955 0.00018982 0.00004590 0.00117745 0.00044407
0.01949424 0.085378901957 0.00004326 0.00005410 0.00006849 0.00025744
0.04015353 0.085378902107 0.00018354 0.00074496 0.00086285 0.00000449
0.00842847 0.085378902235 0.00000809 0.00005848 0.00000835 0.00000421
0.04067266 0.085378902237 0.00018832 0.00067840 0.00069616 0.00027971
0.06990803 0.085528366173 0.00055732 0.00188655 0.00296976 0.00003082
0.05707541 0.085528366205 0.00037149 0.00016766 0.00135766 0.00173228
0.04256529 0.085528366301 0.00020661 0.00145071 0.00034220 0.00001889
0.08043427 0.085528366304 0.00073779 0.00303936 0.00324917 0.00018114
0.07729018 0.085528366333 0.00068124 0.00000001 0.00500473 0.00096903
0.06278020 0.085528366336 0.00044946 0.00010996 0.00016657 0.00366483
0.07088705 0.085528366445 0.00057304 0.00231456 0.00004532 0.00266509
0.07339389 0.085528366573 0.00061428 0.00418198 0.00003114 0.00117355
0.05255128 0.085528366575 0.00031493 0.00002129 0.00000488 0.00273547
0.00001656 0.085538484537 0.00000000 0.00000000 0.00000000 0.00000000
0.00001226 0.085538484665 0.00000000 0.00000000 0.00000000 0.00000000
0.00001909 0.085538484667 0.00000000 0.00000000 0.00000000 0.00000000
0.26385484 0.085621615256 0.00794790 0.02909434 0.03969172 0.00083331
0.19142743 0.085621615308 0.00418341 0.01982071 0.00018518 0.01663858
0.11730181 0.085621615383 0.00157084 0.01079104 0.00247591 0.00049276
0.28193545 0.085621615386 0.00907448 0.03697102 0.03894669 0.00356989
0.26141231 0.085621615436 0.00780143 0.05829846 0.00333705 0.00670088
0.24057794 0.085621615438 0.00660745 0.00019830 0.00059139 0.05708806
0.23791219 0.085621615482 0.00646183 0.00510421 0.01419392 0.03730408
0.28418904 0.085621615610 0.00922012 0.00056433 0.06067420 0.01952488
0.15968377 0.085621615612 0.00291101 0.00202649 0.00276486 0.02070756
0.00677789 0.085785620675 0.00000525 0.00002119 0.00000019 0.00002456
0.00774134 0.085785620802 0.00000685 0.00000906 0.00000011 0.00005076
0.00571173 0.085785620805 0.00000373 0.00003230 0.00000027 0.00000005
0.00681929 0.085785620829 0.00000532 0.00000998 0.00003095 0.00000557
0.00568405 0.085785620957 0.00000370 0.00000432 0.00001664 0.00001135
0.00770806 0.085785620959 0.00000680 0.00001526 0.00004414 0.00000001
0.00586077 0.086011255027 0.00000394 0.00000007 0.00001502 0.00001926
0.00518343 0.086011255077 0.00000308 0.00000946 0.00000137 0.00001603
0.00706917 0.086011255155 0.00000573 0.00000014 0.00003933 0.00001051
0.00506147 0.086011255157 0.00000294 0.00000016 0.00000040 0.00002506
0.00713812 0.086011255205 0.00000584 0.00004400 0.00000020 0.00000675
0.00559975 0.086011255207 0.00000360 0.00000107 0.00000169 0.00002859
0.00698257 0.086011255533 0.00000559 0.00002709 0.00001984 0.00000182
0.00290465 0.086011255661 0.00000097 0.00000245 0.00000510 0.00000089
0.00729034 0.086011255663 0.00000610 0.00002554 0.00002672 0.00000089
0.00119634 0.086129103032 0.00000016 0.00000091 0.00000006 0.00000047
0.00084379 0.086129103160 0.00000008 0.00000009 0.00000037 0.00000025
0.00089592 0.086129103163 0.00000009 0.00000030 0.00000038 0.00000011
0.00039604 0.086129103291 0.00000002 0.00000005 0.00000010 0.00000000
0.00115723 0.086129103419 0.00000015 0.00000059 0.00000074 0.00000001
0.00124461 0.086129103421 0.00000018 0.00000006 0.00000009 0.00000139
0.00118057 0.086129103554 0.00000016 0.00000004 0.00000085 0.00000050
0.00094662 0.086129103682 0.00000010 0.00000058 0.00000009 0.00000023
0.00085613 0.086129103684 0.00000008 0.00000035 0.00000035 0.00000004
0.06265310 0.086171375599 0.00045101 0.00131993 0.00131900 0.00128648
0.06267626 0.086171375727 0.00045134 0.00056922 0.00071999 0.00263910
0.06266935 0.086171375730 0.00045124 0.00203621 0.00188812 0.00000311
0.35795098 0.086769502727 0.01482357 0.08890970 0.03784416 0.00137505
0.87470182 0.086769502730 0.08851684 0.31974955 0.44501664 0.00033708
0.93809159 0.086769502731 0.10181138 0.00220409 0.00188419 0.87592754
0.72749661 0.086769502741 0.06123050 0.15530131 0.20004581 0.17390420
0.74505236 0.086769502744 0.06422135 0.31044075 0.21550863 0.02915363
0.82999652 0.086769502745 0.07970001 0.36059181 0.31902217 0.00928024
1.05634718 0.086769502771 0.12909791 0.26090247 0.26643229 0.58853461
0.67308358 0.086769502773 0.05241358 0.18290531 0.17585328 0.09428292
0.45203701 0.086769502774 0.02364035 0.09224317 0.11164073 0.00045355
0.08372799 0.087031021116 0.00081349 0.00283410 0.00390606 0.00027022
0.07081770 0.087031021118 0.00058196 0.00149099 0.00351376 0.00001040
0.10865467 0.087031021119 0.00136997 0.00190749 0.00015193 0.00974642
0.10764558 0.087031021120 0.00134464 0.00116385 0.00141587 0.00900785
0.10709023 0.087031021121 0.00133080 0.00503140 0.00484589 0.00159103
0.01842413 0.087031021122 0.00003939 0.00013888 0.00014033 0.00006023
0.06926245 0.087031021123 0.00055668 0.00198484 0.00265780 0.00015464
0.08443835 0.087031021125 0.00082736 0.00430517 0.00277783 0.00004683
0.10810232 0.087031021126 0.00135607 0.00475683 0.00420365 0.00272563
0.03689178 0.087518703909 0.00015882 0.00028753 0.00054901 0.00052446
0.05818173 0.087518703911 0.00039501 0.00005542 0.00007215 0.00325754
0.03132817 0.087518703912 0.00011453 0.00032528 0.00065207 0.00000411
0.04957207 0.087518703918 0.00028676 0.00135544 0.00109748 0.00000446
0.02081336 0.087518703920 0.00005055 0.00026125 0.00014422 0.00002772
0.05326247 0.087518703922 0.00033104 0.00153342 0.00130344 0.00000004
0.50313033 0.087805533496 0.02963614 0.11401811 0.13603158 0.00309044
0.58027472 0.087805533497 0.03942103 0.19005620 0.12754560 0.01911695
0.56392017 0.087805533498 0.03723024 0.13301311 0.18498474 0.00000810
0.51101669 0.087805533499 0.03057249 0.05099107 0.20794519 0.00220179
0.75339158 0.087805533499 0.06645110 0.02786800 0.03816188 0.50156898
0.73544886 0.087805533500 0.06332360 0.25309759 0.22981325 0.05797418
0.74086589 0.087805533501 0.06425987 0.02029903 0.06028756 0.46829568
0.74806305 0.087805533503 0.06551444 0.33814796 0.14417570 0.07727468
0.17395494 0.087805533504 0.00354270 0.01124979 0.00979850 0.00921203
0.45668915 0.087979564427 0.02446594 0.12183027 0.08671922 0.00001548
0.26713499 0.087979564428 0.00837109 0.02837734 0.04016287 0.00282090
0.22228389 0.087979564441 0.00579611 0.01543876 0.03280929 0.00116208
0.48012103 0.087979564442 0.02704095 0.00359609 0.01519533 0.21172478
0.34352930 0.087979564471 0.01384357 0.02091026 0.03324925 0.06385287
0.40238549 0.087979564471 0.01899351 0.08977304 0.07179057 0.00035047
0.00000123 0.088150885014 0.00000000 0.00000000 0.00000000 0.00000000
0.00000158 0.088150885016 0.00000000 0.00000000 0.00000000 0.00000000
0.00000078 0.088150885017 0.00000000 0.00000000 0.00000000 0.00000000
0.02107513 0.088241082816 0.00005226 0.00011430 0.00009005 0.00023981
0.02620070 0.088241082816 0.00008077 0.00049071 0.00019445 0.00000131
0.01807448 0.088241082819 0.00003844 0.00008556 0.00020217 0.00003896
0.02835386 0.088241082819 0.00009459 0.00036729 0.00043644 0.00000021
0.01433563 0.088241082823 0.00002418 0.00005902 0.00014185 0.00000464
0.03041499 0.088241082823 0.00010884 0.00001374 0.00006569 0.00084564
0.03631677 0.088368851831 0.00015540 0.00099328 0.00028959 0.00003604
0.08669875 0.088368851833 0.00088565 0.00280988 0.00470604 0.00000075
0.09281548 0.088368851834 0.00101503 0.00006007 0.00005191 0.00850274
0.07094702 0.088368851842 0.00059307 0.00116561 0.00175994 0.00210793
0.07798734 0.088368851844 0.00071662 0.00369344 0.00203019 0.00035839
0.07959397 0.088368851845 0.00074645 0.00327013 0.00286043 0.00020464
0.10534738 0.088368851863 0.00130763 0.00281194 0.00291345 0.00537268
0.06206464 0.088368851866 0.00045386 0.00149818 0.00149484 0.00085900
0.05000391 0.088368851867 0.00029461 0.00114785 0.00134432 0.00000822
0.00000408 0.088728765609 0.00000000 0.00000000 0.00000000 0.00000000
0.00000761 0.088728765609 0.00000000 0.00000000 0.00000000 0.00000000
0.00000466 0.088728765618 0.00000000 0.00000000 0.00000000 0.00000000
0.00000812 0.088728765618 0.00000000 0.00000000 0.00000000 0.00000000
0.04442954 0.088989652771 0.00023422 0.00068557 0.00003731 0.00125110
0.04929201 0.088989652773 0.00028829 0.00001925 0.00222885 0.00018160
0.03712381 0.088989652774 0.00016352 0.00052019 0.00045426 0.00040372
0.03969755 0.088989652778 0.00018698 0.00085357 0.00069876 0.00002357
0.03686803 0.088989652780 0.00016128 0.00087905 0.00046680 0.00001341
0.05335952 0.088989652781 0.00033783 0.00023193 0.00029116 0.00232415
0.04725023 0.088989652782 0.00026490 0.00010798 0.00090869 0.00121592
0.04464088 0.088989652784 0.00023645 0.00175276 0.00003156 0.00020848
0.03945730 0.088989652785 0.00018473 0.00073180 0.00066496 0.00016012
0.45995724 0.089015595196 0.02510960 0.06310058 0.07546767 0.07299242
0.65898031 0.089015595196 0.05154063 0.27090594 0.16294846 0.00040064
0.27458000 0.089015595197 0.00894834 0.06920666 0.00315320 0.00303432
0.75526346 0.089015595197 0.06770204 0.01611987 0.00146056 0.55284245
0.43213466 0.089015595201 0.02216374 0.04278675 0.12749795 0.01645567
0.67755052 0.089015595201 0.05448641 0.18369479 0.27528961 0.00009031
0.04398597 0.089277807443 0.00023031 0.00017779 0.00077707 0.00097990
0.03695474 0.089277807446 0.00016256 0.00000008 0.00123186 0.00013371
0.03377194 0.089277807447 0.00013577 0.00016001 0.00019318 0.00078735
0.03590607 0.089277807455 0.00015347 0.00093552 0.00013356 0.00022016
0.03555349 0.089277807457 0.00015047 0.00078774 0.00042401 0.00005230
0.04344930 0.089277807458 0.00022472 0.00029487 0.00030462 0.00128835
0.03489472 0.089277807471 0.00014494 0.00015183 0.00035274 0.00071307
0.04254829 0.089277807473 0.00021550 0.00124779 0.00043864 0.00012393
0.03758268 0.089277807474 0.00016813 0.00068481 0.00058532 0.00014233
0.85972556 0.089300575432 0.08800608 0.53085996 0.17787276 0.03039530
0.56080046 0.089300575435 0.03744637 0.10231258 0.02337830 0.18880627
0.90113251 0.089300575436 0.09668749 0.60053213 0.21126946 0.00023820
0.71039124 0.089300575441 0.06008806 0.00433368 0.35843051 0.14189152
0.96399196 0.089300575443 0.11064705 0.00083510 0.04710832 0.88133709
0.65706910 0.089300575445 0.05140615 0.00490339 0.42572464 0.00111178
0.00000141 0.089360946714 0.00000000 0.00000000 0.00000000 0.00000000
0.00000249 0.089360946714 0.00000000 0.00000000 0.00000000 0.00000000
0.46467070 0.089578913530 0.02578904 0.13183867 0.08404633 0.00003386
0.27532189 0.089578913531 0.00905370 0.03070865 0.03892461 0.00616888
0.25432664 0.089578913542 0.00772553 0.01616849 0.04740872 0.00110482
0.47648377 0.089578913542 0.02711694 0.00376603 0.02195645 0.20131431
0.36706880 0.089578913563 0.01609309 0.02063700 0.03145860 0.08264390
0.39620398 0.089578913563 0.01874918 0.08859938 0.06792461 0.00045360
0.26789840 0.089678572322 0.00858159 0.00383193 0.02977755 0.03816007
0.44613970 0.089678572325 0.02379957 0.16873474 0.02235690 0.00794900
0.43267569 0.089678572326 0.02238476 0.05186918 0.04329544 0.09204364
0.42734392 0.089678572353 0.02183647 0.01711542 0.00877676 0.15673065
0.47841709 0.089678572355 0.02736786 0.01688877 0.18892078 0.02307336
0.21566161 0.089678572356 0.00556126 0.00481109 0.00343609 0.03826275
0.45125898 0.089678572376 0.02434889 0.10952391 0.09171154 0.00239922
0.17348227 0.089678572379 0.00359863 0.02439402 0.00475338 0.00094870
0.47359778 0.089678572380 0.02681926 0.06085440 0.06499207 0.09844839
0.03849288 0.089834728843 0.00017748 0.00004099 0.00118796 0.00025275
0.04165190 0.089834728845 0.00020780 0.00000790 0.00015617 0.00157081
0.03820013 0.089834728847 0.00017479 0.00004634 0.00141094 0.00000197
0.04044550 0.089834728871 0.00019594 0.00130073 0.00015619 0.00017892
0.03718897 0.089834728874 0.00016566 0.00025073 0.00002055 0.00111174
0.04072322 0.089834728875 0.00019864 0.00147139 0.00018559 0.00000140
0.04618489 0.090063850834 0.00025615 0.00000210 0.00037697 0.00175397
0.06500432 0.090063850836 0.00050743 0.00361338 0.00028824 0.00032394
0.04862396 0.090063850838 0.00028392 0.00068526 0.00055091 0.00112812
0.04150079 0.090063850856 0.00020682 0.00152825 0.00015521 0.00003885
0.05308110 0.090063850858 0.00033835 0.00035310 0.00246400 0.00000050
0.06468027 0.090063850859 0.00050238 0.00084097 0.00078031 0.00256226
0.06976830 0.090063850898 0.00058453 0.00095454 0.00194861 0.00196447
0.04099294 0.090063850900 0.00020179 0.00003264 0.00136316 0.00028462
0.04664284 0.090063850901 0.00026125 0.00071233 0.00079670 0.00066652
0.03942608 0.090199714471 0.00018694 0.00034516 0.00005926 0.00114999
0.04019956 0.090199714471 0.00019435 0.00148179 0.00012790 0.00000632
0.03560951 0.090199714478 0.00015250 0.00019198 0.00049796 0.00057810
0.04361605 0.090199714478 0.00022879 0.00082422 0.00107497 0.00000317
0.03517318 0.090199714482 0.00014879 0.00026555 0.00096378 0.00000782
0.04396574 0.090199714482 0.00023247 0.00006189 0.00044627 0.00142482
0.03510977 0.090487869143 0.00014873 0.00064542 0.00001055 0.00057673
0.05288915 0.090487869143 0.00033749 0.00277133 0.00002277 0.00000316
0.04459923 0.090487869155 0.00023998 0.00029784 0.00168471 0.00000654
0.04517755 0.090487869155 0.00024625 0.00006934 0.00078054 0.00119114
0.03547380 0.090487869171 0.00015183 0.00019962 0.00104650 0.00001227
0.05264609 0.090487869171 0.00033440 0.00004648 0.00048474 0.00224039
0.00000133 0.090510637132 0.00000000 0.00000000 0.00000000 0.00000000
0.00000279 0.090510637132 0.00000000 0.00000000 0.00000000 0.00000000
0.00000055 0.090510637141 0.00000000 0.00000000 0.00000000 0.00000000
0.00000302 0.090510637141 0.00000000 0.00000000 0.00000000 0.00000000
0.17037717 0.090730620345 0.00351168 0.00182950 0.00219914 0.02499975
0.35969296 0.090730620347 0.01565152 0.11069825 0.01324074 0.00544003
0.31703902 0.090730620348 0.01215957 0.00943318 0.00661000 0.08447055
0.31727931 0.090730620457 0.01217800 0.01049139 0.00409240 0.08608236
0.35944258 0.090730620459 0.01562974 0.00800748 0.10857234 0.01261915
0.17044315 0.090730620460 0.00351440 0.00352615 0.00259425 0.02293047
0.35945732 0.090730620737 0.01563102 0.06142562 0.06734174 0.00044221
0.01835079 0.090730620739 0.00004074 0.00001823 0.00030838 0.00001015
0.35965822 0.090730620740 0.01564850 0.05347722 0.05395673 0.02192008
0.12697497 0.090880084803 0.00195364 0.00695892 0.00905552 0.00010820
0.04195560 0.090880084806 0.00021330 0.00149878 0.00025017 0.00001132
0.13414671 0.090880084807 0.00218056 0.00891493 0.00857012 0.00051029
0.08694148 0.090880084835 0.00091593 0.00043065 0.00107152 0.00605665
0.13168177 0.090880084838 0.00210116 0.00003411 0.01654526 0.00076071
0.10478263 0.090880084839 0.00133041 0.00029220 0.00016239 0.01052481
0.11042721 0.090880085075 0.00147761 0.00282891 0.00007744 0.00928781
0.12952507 0.090880085077 0.00203290 0.01491764 0.00012550 0.00173359
0.08310284 0.090880085078 0.00083683 0.00000016 0.00001880 0.00688713
0.38305821 0.090888634022 0.01778189 0.00569734 0.14027402 0.00076223
0.45291714 0.090888634022 0.02485912 0.00132680 0.06496870 0.13883843
0.29238590 0.090888634053 0.01036003 0.05520844 0.01355751 0.01672357
0.51612212 0.090888634053 0.03228147 0.23702021 0.02926999 0.00009184
0.33864866 0.090888634076 0.01389783 0.04267878 0.07093720 0.00106694
0.48701918 0.090888634076 0.02874355 0.00994153 0.03285784 0.19438831
0.00001334 0.090890203167 0.00000000 0.00000000 0.00000000 0.00000000
0.00000750 0.090890203169 0.00000000 0.00000000 0.00000000 0.00000000
0.00002299 0.090890203170 0.00000000 0.00000000 0.00000000 0.00000000
0.00633355 0.090973333886 0.00000487 0.00001796 0.00002160 0.00000055
0.00119992 0.090973333888 0.00000017 0.00000123 0.00000015 0.00000006
0.00638950 0.090973333889 0.00000495 0.00001975 0.00001919 0.00000188
0.00375595 0.090973333938 0.00000171 0.00000347 0.00000000 0.00001064
0.00629369 0.090973333940 0.00000480 0.00003550 0.00000188 0.00000223
0.00532265 0.090973333941 0.00000344 0.00000050 0.00000020 0.00002762
0.00530022 0.090973334112 0.00000341 0.00000209 0.00000185 0.00002416
0.00641129 0.090973334114 0.00000499 0.00000090 0.00003682 0.00000338
0.00362482 0.090973334115 0.00000159 0.00000091 0.00000062 0.00001161
0.00001012 0.091044790543 0.00000000 0.00000000 0.00000000 0.00000000
0.00001022 0.091044790543 0.00000000 0.00000000 0.00000000 0.00000000
0.00001244 0.091044790571 0.00000000 0.00000000 0.00000000 0.00000000
