1205 0.12101635  0.1125716807581062
1206 0.12102421 -0.0000402532272190
1207 0.12103436 -0.0000018410622584
1208 0.12107483  0.0000079522062732
1209 0.12107839 -0.0220458944907913
121 0.09107617 -0.0000011792440146
1210 0.12109106 -0.0517698064115333
1211 0.12110371  0.0004682254810831
1212 0.12113444  0.0000016251465220
1213 0.12113684 -0.0050710257213385
1214 0.12114546 -0.0056202191497425
1215 0.12117574  0.0272972202973889
1216 0.12118595 -0.0539569023317708
1217 0.12118644 -0.0166605993567012
1218 0.12120743  0.0048158406185051
1219 0.12121845  0.0028594468911276
122 0.09107911 -0.0003893404985373
1220 0.12122487  0.0058223344145904
1221 0.12123912  0.0087345908228616
1222 0.12124167  0.0172996328727429
1223 0.12124643  0.0395226278181089
1224 0.12126195  0.0129900015864588
1225 0.12127289 -0.0074875536431260
1226 0.12129195 -0.0000055031349187
1227 0.12130798 -0.0065467045795159
1228 0.12133494 -0.0000670782459247
1229 0.12134612  0.0021582593888318
123 0.09109085  0.0058980162893640
1230 0.12135357  0.0000044346308791
1231 0.12136194 -0.0006924634892025
1232 0.12137054 -0.0001394956764460
1233 0.12139455  0.0002996193337458
1234 0.12143029 -0.0009576064765344
1235 0.12144072 -0.0018090331891258
1236 0.12146004  0.0033362848455370
1237 0.12147346 -0.0024945956779836
1238 0.12148533  0.0044831907397526
1239 0.12152441 -0.0000557398182471
124 0.09109537 -0.0052024353725748
1240 0.12154878 -0.0003879087780364
1241 0.12155099  0.0030764593322759
1242 0.12156096 -0.0026476613081399
1243 0.12158042  0.0007152369560562
1244 0.12159570  0.0000267867408227
1245 0.12159900  0.0005391133457135
1246 0.12160573  0.0001916119347675
1247 0.12163534 -0.0000129122400797
1248 0.12164160  0.0005731104632573
1249 0.12164851 -0.0013448917370223
125 0.09112914 -0.0011193997779655
1250 0.12165186 -0.0002267101073091
1251 0.12166267 -0.0336181664693502
1252 0.12166581 -0.0222058183981462
1253 0.12167461 -0.0175323589216338
1254 0.12168066  0.0014193027411552
1255 0.12170130  0.0171757351862047
1256 0.12170678  0.0098199114526296
1257 0.12174206  0.0093758904299596
1258 0.12175260 -0.0039136404366488
1259 0.12175396  0.0000725012738519
126 0.09116851  0.0003397840261225
1260 0.12178266  0.0214762632249589
1261 0.12180432 -0.0248113572371967
1262 0.12180720 -0.0000007031649082
1263 0.12181036  0.0174968318562832
1264 0.12182480  0.0000125425904467
1265 0.12183835  0.0095253986928744
1266 0.12184432 -0.0047098166405769
1267 0.12185491  0.0000361035459028
1268 0.12186429 -0.0000975526018880
1269 0.12187335  0.0126323902738089
127 0.09117522  0.0003264962214967
1270 0.12192006  0.0000988777022883
1271 0.12193080 -0.0048933708298820
1272 0.12193325 -0.0205541565883667
1273 0.12194310  0.0086649039912768
1274 0.12194829 -0.0018640005836517
1275 0.12195418 -0.0005110394904137
1276 0.12195544 -0.0001600198985268
1277 0.12197447 -0.0000047025942123
1278 0.12199886 -0.0370266530019447
1279 0.12200472 -0.0889509642726442
128 0.09120086 -0.1077756388244851
1280 0.12201173  0.0938964948020191
1281 0.12205127 -0.0174240023967517
1282 0.12205611  0.0411317961849383
1283 0.12208325 -0.0513496749061593
1284 0.12209234 -0.0983105330387573
1285 0.12209576  0.1244275818175383
1286 0.12209756  0.0090521000297519
1287 0.12210655 -0.0229840311954483
1288 0.12211741 -0.0071170850381228
1289 0.12213097 -0.0738878891277883
129 0.09120516  0.1069821722697292
1290 0.12214832  0.0447812127261716
1291 0.12215139  0.0812008332093566
1292 0.12216223 -0.0000081968879450
1293 0.12216907 -0.0732871653013492
1294 0.12218747  0.0000018129498109
1295 0.12220299 -0.1204851668171845
1296 0.12221216  0.1529859241913680
1297 0.12221620  0.2984498069674524
1298 0.12222543 -0.0002173510194671
1299 0.12223311 -0.1710399051172940
13 0.08475713  0.0630992404731664
130 0.09129513  0.0002403481027287
1300 0.12224287  0.0000008826229329
1301 0.12227313 -0.0255224747745477
1302 0.12229924 -0.0000008873958837
1303 0.12231006 -0.0938947388275444
1304 0.12232343  0.0000047494632624
1305 0.12235024  0.2638949197109524
1306 0.12235708 -0.2114508053382188
1307 0.12236320 -0.0016601028310769
1308 0.12237153 -0.4972759130370239
1309 0.12237291  0.5167532474915913
131 0.09142332 -0.0133574448221805
1310 0.12238265  0.0012119840889025
1311 0.12239985 -0.0000042373771478
1312 0.12241513 -0.0003743735843256
1313 0.12245118 -0.0000012180511028
1314 0.12245424  0.0000050305591730
1315 0.12245551 -0.0006930733759640
1316 0.12247334 -0.0140996624960720
1317 0.12247655  0.0114643565882559
1318 0.12248339  0.1463862836788896
1319 0.12248727 -0.0529928554675531
132 0.09142704  0.0147725847805777
1320 0.12248950 -0.0206590738060817
1321 0.12249239 -0.0625546638958906
1322 0.12250288 -0.0238324314546024
1323 0.12250869 -0.0046419438975899
1324 0.12250899  0.0322609995255412
1325 0.12251163  0.0000067270387702
1326 0.12252081  0.0095737606742473
1327 0.12253300  0.0224256798446710
1328 0.12253485 -0.0158846602110735
1329 0.12253499 -0.0001555802894240
133 0.09149901  0.0035133809631033
1330 0.12255930 -0.0001828465099267
1331 0.12256378  0.0289999415347554
1332 0.12256559 -0.0412539294946806
1333 0.12257503 -0.0075617946362322
1334 0.12258315  0.0033822667103018
1335 0.12258374  0.0000237858822749
1336 0.12258574  0.0020564254230791
1337 0.12259008  0.0004862330166206
1338 0.12259076  0.0002091632896160
1339 0.12260485  0.0110461258551935
134 0.09150473 -0.0035222642885022
1340 0.12262770 -0.0028796636872744
1341 0.12263053 -0.0375003698048387
1342 0.12264835 -0.0050423116783029
1343 0.12264964  0.0001304104278927
1344 0.12267211  0.0405100384584748
1345 0.12267895  0.0004191004490593
1346 0.12269395 -0.0017177434265825
1347 0.12271665 -0.0031609757825600
1348 0.12272051 -0.0018111356028921
1349 0.12272843 -0.0000012480447741
135 0.09152127  0.0008820162835908
1350 0.12277281  0.0564750402417897
1351 0.12279178 -0.0000000885061717
1352 0.12282815  0.0003807971807929
1353 0.12285623  0.0019293814609306
1354 0.12287117  0.0019911417077840
1355 0.12287564  0.0026452249378834
1356 0.12296484  0.0000708988622165
1357 0.12297445  0.0004800106653253
1358 0.12300214 -0.0708539497998743
1359 0.12302187  0.0000072957534837
136 0.09154820  0.0000288328672280
1360 0.12306797  0.0043264052892877
1361 0.12308321  0.0525008450022860
1362 0.12309394  0.1063112495455662
1363 0.12309411 -0.0548606972000895
1364 0.12315754 -0.0031238900924682
1365 0.12316419  0.0069254350588591
1366 0.12320094 -0.0019117042999324
1367 0.12320994 -0.0299369580405670
1368 0.12323565 -0.0157160471571825
1369 0.12327950 -0.0608228395051081
137 0.09169929  0.0073778598441931
1370 0.12329955 -0.0034134121829501
1371 0.12331424  0.0264752404702608
1372 0.12332404 -0.0127185000650614
1373 0.12333298  0.0001356650199581
1374 0.12334540 -0.0028304591926231
1375 0.12336303 -0.0210980020238971
1376 0.12337298 -0.0008290680814292
1377 0.12339171  0.0148650387303895
1378 0.12339368 -0.0008939579890921
1379 0.12340250  0.0145194440606709
138 0.09171539 -0.0082399176621973
1380 0.12341831  0.0029311156974360
1381 0.12342655 -0.0042548537771218
1382 0.12343083 -0.0012854553317120
1383 0.12343233 -0.0004373349057640
1384 0.12345165 -0.0009015465160303
1385 0.12347266  0.0032208645323648
1386 0.12348079 -0.0051210389048093
1387 0.12353038 -0.0382386576098761
1388 0.12354068 -0.0000949547628825
1389 0.12357476 -0.0012993152137946
139 0.09177912  0.0000039934953525
1390 0.12358323  0.0000050224141694
1391 0.12358420 -0.0007464273092948
1392 0.12362027 -0.0027266980112069
1393 0.12362572  0.0008271497989618
1394 0.12362682  0.0089474983782466
1395 0.12364940  0.0070994201192681
1396 0.12364965  0.0140537164097407
1397 0.12366334  0.0194451528866311
1398 0.12366870 -0.0100325034187862
1399 0.12367896  0.0190835594471980
14 0.08477413 -0.0000376902187413
140 0.09191931 -0.0000598389938699
1400 0.12368218 -0.0021750359183477
1401 0.12369548 -0.0017655632315255
1402 0.12372670  0.0047635532038948
1403 0.12373836  0.0001223695447482
1404 0.12374928 -0.0016371754631895
1405 0.12377917 -0.0019849359091779
1406 0.12381260  0.0062070202976248
1407 0.12383684  0.0162573738069877
1408 0.12384929 -0.0063872388210774
1409 0.12386999 -0.0002404525402252
141 0.09202662  0.0000396463398072
1410 0.12392365  0.0014145576780609
1411 0.12396099 -0.0110816052752425
1412 0.12396361 -0.0161268021126377
1413 0.12396739  0.0000108675931467
1414 0.12397069  0.0006967818361646
1415 0.12397979 -0.0007675085115010
1416 0.12400374  0.0016366372373580
1417 0.12400672 -0.0003149395125341
1418 0.12400683  0.0002726908763204
1419 0.12402308  0.0011577961667814
142 0.09203059  0.0014311641651549
1420 0.12403192  0.0015644704286925
1421 0.12403813 -0.0000151536196665
1422 0.12405010 -0.0003539450954545
1423 0.12405732  0.0135910144875928
1424 0.12407546 -0.0069095060931183
1425 0.12407783  0.0025102181413129
1426 0.12410475 -0.0111259069063591
1427 0.12411533  0.0063831048171161
1428 0.12411669 -0.0041567105885006
1429 0.12412576  0.0000011148090590
143 0.09207428 -0.0000004190869213
1430 0.12420607 -0.0000177873588459
1431 0.12424025 -0.0215683652645038
1432 0.12424042 -0.0064307752091946
1433 0.12424575 -0.0881467609611537
1434 0.12424748  0.0982814611215515
1435 0.12425703  0.0182863614287722
1436 0.12432605  0.0007927214461659
1437 0.12434979  0.0255637837978388
1438 0.12437221 -0.0096611083320786
1439 0.12437363  0.0091954681231701
144 0.09209868  0.0019662932713193
1440 0.12439268  0.0047092607435263
1441 0.12439932  0.0177298376201150
1442 0.12443048 -0.0138647097855341
1443 0.12443395 -0.0000537333785010
1444 0.12446915  0.0098330501402500
1445 0.12447146  0.0059373285495512
1446 0.12447851  0.0297374046967048
1447 0.12448227 -0.0320848140975024
1448 0.12448880 -0.0292558625622398
1449 0.12451417 -0.0038886951466722
145 0.09210162 -0.0020874895764195
1450 0.12451702 -0.0023496676048106
1451 0.12452394 -0.0003907420522494
1452 0.12453023 -0.0025797297310767
1453 0.12454339  0.0242291876201682
1454 0.12454586 -0.0001012382535437
1455 0.12455127  0.0000016347133836
1456 0.12457650  0.0000138331600426
1457 0.12457848 -0.0795643357242732
1458 0.12458847 -0.0071650744382516
1459 0.12459254 -0.0014682502719086
146 0.09221772 -0.0061253269641061
1460 0.12460033 -0.0021795182196788
1461 0.12460485 -0.2161395063929193
1462 0.12460702  0.1376797958528072
1463 0.12460791  0.0051918006672787
1464 0.12461059  0.1580239535855751
1465 0.12461298 -0.0436514518697654
1466 0.12461472 -0.0009484344890249
1467 0.12463164 -0.0000376682421891
1468 0.12465515  0.0259347010046757
1469 0.12467004  0.0004093880881512
147 0.09221818  0.0064705396715411
1470 0.12467028  0.0192746278061784
1471 0.12468681  0.0171716555994724
1472 0.12471032 -0.0021867134938989
1473 0.12471145 -0.0220540041900518
1474 0.12472247 -0.0001933270811820
1475 0.12473503  0.0019057467512293
1476 0.12473646  0.0085655543313536
1477 0.12474822 -0.0000114860074509
1478 0.12477623  0.0005777051790568
1479 0.12478005  0.0014789960386289
148 0.09224026 -0.0045991373877799
1480 0.12479453 -0.0329451293788881
1481 0.12483352  0.0879993614226642
1482 0.12483813 -0.0365162097450245
1483 0.12485278 -0.0101840440475475
1484 0.12485461  0.0137882029318527
1485 0.12486810 -0.0083170503840054
1486 0.12494493 -0.0510269961593007
1487 0.12494751  0.0000039030841590
1488 0.12495134 -0.0324494324703909
1489 0.12499717 -0.0280949226633700
149 0.09229621  0.0037912377344311
1490 0.12501151 -0.0039067013249037
1491 0.12502264 -0.0015426240278294
1492 0.12504551  0.0174548868499530
1493 0.12508094 -0.0309363654886946
1494 0.12508487  0.0106238000626292
1495 0.12508839  0.0266101076269543
1496 0.12509758  0.0000453376679760
1497 0.12515899 -0.0406308101612092
1498 0.12516013  0.0009856527094319
1499 0.12517595  0.0386161231789788
15 0.08482935 -0.0000336390300186
150 0.09229971  0.0000353393915637
1500 0.12519145  0.0000750252892439
1501 0.12520209 -0.0122970759176938
1502 0.12520346  0.0133055325796384
1503 0.12521469  0.0338062100947664
1504 0.12521823 -0.0142429174093107
1505 0.12523460 -0.0258720869093543
1506 0.12524285  0.0000474620710362
1507 0.12525015  0.0008762407057179
1508 0.12525967  0.0117893921558723
1509 0.12526615 -0.0000007394295539
151 0.09232433  0.0000170347420794
1510 0.12528465  0.0004053906479437
1511 0.12529002  0.0082307181783037
1512 0.12531960 -0.0040273027273181
1513 0.12533193  0.0015887065273656
1514 0.12534745 -0.0331895176012407
1515 0.12538440 -0.0079402721102632
1516 0.12539547  0.0016334458554842
1517 0.12539901  0.0756512203764115
1518 0.12539966  0.0035327028187499
1519 0.12542040 -0.0007738952910197
152 0.09242087  0.0000207070137677
1520 0.12542526  0.0002515710171342
1521 0.12542826 -0.0000612318822351
1522 0.12543254  0.0130124199613837
1523 0.12544005 -0.0272517657898147
1524 0.12546300 -0.0182812693303672
1525 0.12546587  0.0627646461419516
1526 0.12546760  0.0035168032888557
1527 0.12548039  0.0007298038269490
1528 0.12549036 -0.0834270222483939
1529 0.12549951 -0.0035250738192717
153 0.09242103  0.0003711203619947
1530 0.12550389 -0.0007183789284055
1531 0.12550573  0.0489727449025307
1532 0.12550998  0.0095437363045712
1533 0.12553272  0.0601157644102514
1534 0.12556852  0.0000061803261655
1535 0.12558181 -0.0308977612572778
1536 0.12559774 -0.0305417146976535
1537 0.12560341 -0.0206920566512761
1538 0.12560862  0.0012831248931792
1539 0.12561212 -0.0210740251429485
154 0.09320372  0.2060020508970015
1540 0.12561782 -0.0132239636354659
1541 0.12562549 -0.0150910434620961
1542 0.12563517  0.0005490929442249
1543 0.12563692  0.0356835898390872
1544 0.12565413 -0.0363956197603371
1545 0.12566203 -0.0236028458244166
1546 0.12567244  0.0303530325496626
1547 0.12567420  0.0335616081915940
1548 0.12568253 -0.0276521161122224
1549 0.12568858 -0.0005084313457800
155 0.09320819 -0.2041605314881502
1550 0.12570816 -0.0017486487403741
1551 0.12570827 -0.0354670154680536
1552 0.12571481  0.0335995005704352
1553 0.12571924  0.0002304530094443
1554 0.12572540 -0.0003167668486245
1555 0.12572966  0.0001613009422751
1556 0.12573249  0.0103339595346950
1557 0.12576460  0.0001365227102237
1558 0.12577075 -0.0019773101051490
1559 0.12577542  0.0947936769495323
156 0.09321107  0.0123229319291315
1560 0.12577731 -0.1041825857623438
1561 0.12583116 -0.0772570414000295
1562 0.12583181 -0.0198807347492639
1563 0.12583939  0.0125993024622047
1564 0.12585669  0.0071034246333228
1565 0.12585974 -0.0118505127001765
1566 0.12586845  0.0122187846532674
1567 0.12587944  0.0034183422800827
1568 0.12588017 -0.0043084125065135
1569 0.12589289  0.0004195568655371
157 0.09330647  0.0000004275475896
1570 0.12590053  0.0002877243274974
1571 0.12591074  0.0004202493943314
1572 0.12592206 -0.0133558339207091
1573 0.12592687  0.0679754479998143
1574 0.12593899 -0.0634941461216983
1575 0.12594134 -0.0478894978549829
1576 0.12594479 -0.0003394819254954
1577 0.12597056  0.4426093945104303
1578 0.12597752  0.0137333969453153
1579 0.12598070 -0.0364810778281613
158 0.09347984 -0.0000503503202914
1580 0.12599106 -0.0041754690192839
1581 0.12599372 -0.0019491929720506
1582 0.12599687  0.3642066595986824
1583 0.12599832 -0.0018070741139379
1584 0.12600711 -0.0099805810545909
1585 0.12601058  0.1743550765974552
1586 0.12601489 -0.1316123669347266
1587 0.12601594 -0.7681524968226177
1588 0.12604076  0.0143993601123722
1589 0.12605065  0.0396583668262841
159 0.09353542 -0.0310366835845295
1590 0.12605376 -0.0111748236053189
1591 0.12605395 -0.0058857894315610
1592 0.12606649 -0.0079277958428744
1593 0.12608956 -0.0001797416589487
1594 0.12610672 -0.0033474587200389
1595 0.12612634  0.0789719612848650
1596 0.12613764  0.0001797630813607
1597 0.12613944  0.0193243396044134
1598 0.12615675 -0.0120401885766622
1599 0.12616390 -0.0014352387459978
16 0.08509099 -0.0335922988070171
160 0.09354007  0.0299926201118035
1600 0.12618620  0.0004463943932802
1601 0.12620549  0.0005045595992747
1602 0.12621123  0.0846329774826585
1603 0.12621161  0.0007682067306262
1604 0.12622544 -0.0302778162727723
1605 0.12623195  0.0000610624078108
1606 0.12623792 -0.0124866893935290
1607 0.12624247 -0.0015029219898353
1608 0.12625401 -0.0019065080964403
1609 0.12626411  0.0001156308203822
161 0.09368540  0.0015337795106751
1610 0.12626677 -0.0413422598706672
1611 0.12627143  0.0016045071778967
1612 0.12629076  0.0157790055437252
1613 0.12629345 -0.1003724995096278
1614 0.12630186 -0.0042359280750582
1615 0.12631760 -0.0000763069754458
1616 0.12634888  0.0022953097219241
1617 0.12635026 -0.0010862862103623
1618 0.12635901 -0.0019595126095280
1619 0.12636183  0.0002280847476086
162 0.09380239 -0.0017250467975153
1620 0.12636760 -0.0030383266414389
1621 0.12637030 -0.0013191986872239
1622 0.12638507 -0.0000632828976466
1623 0.12641177  0.0173349530929428
1624 0.12641225 -0.0296715418381339
1625 0.12642054 -0.0191335687287203
1626 0.12644014 -0.0847261813929266
1627 0.12645170  0.0016884763934976
1628 0.12645938  0.0273256103504606
1629 0.12647415  0.0140775389523219
163 0.09381155  0.0017488691917076
1630 0.12648324  0.0165168812039977
1631 0.12650669  0.0148988601942461
1632 0.12651969  0.0184855667456985
1633 0.12653521  0.0015215602359053
1634 0.12655139 -0.0000035260973309
1635 0.12656014 -0.0017884807623586
1636 0.12657906 -0.0002426834511308
1637 0.12658596 -0.0008616948884592
1638 0.12659205  0.0165449019490641
1639 0.12661986  0.0311286557309088
164 0.09382936 -0.0001811813968713
1640 0.12662429  0.0011656798802685
1641 0.12663527 -0.0097185808680663
1642 0.12664190 -0.0121845046552016
1643 0.12664410 -0.0000284565807092
1644 0.12664510  0.0009416287023794
1645 0.12664911  0.0186689468833000
1646 0.12665013 -0.0048894502283095
1647 0.12666729 -0.0450354738686884
1648 0.12669140  0.0009200174316931
1649 0.12669496  0.0044304285755583
165 0.09383221 -0.0002052836757270
1650 0.12671182 -0.0000779172800711
1651 0.12672404 -0.0004856724433982
1652 0.12672731  0.0002012016370741
1653 0.12673421 -0.0029317758513559
1654 0.12673708 -0.0120808489045766
1655 0.12674366 -0.0026080207646331
1656 0.12675766  0.0002490089757058
1657 0.12675959  0.0859929458458695
1658 0.12676541 -0.0832653591632380
1659 0.12676918 -0.0040630562791024
166 0.09406814 -0.0449353967822774
1660 0.12677164 -0.0122701489636222
1661 0.12678563  0.0005091967091326
1662 0.12678666  0.0205761874823336
1663 0.12678738 -0.0029100520277366
1664 0.12679289  0.0006281161027247
1665 0.12680060 -0.0123089552017408
1666 0.12680699  0.0044323249004847
1667 0.12680879 -0.0000500366741733
1668 0.12681538 -0.0046997134497555
1669 0.12682188  0.0156598299999104
167 0.09408940  0.0290902124878033
1670 0.12682616 -0.0097218234131319
1671 0.12684300  0.0571400885273382
1672 0.12685697  0.0001550936540389
1673 0.12687649 -0.0002043422939400
1674 0.12689060 -0.0330500312809100
1675 0.12689733  0.0067950155336177
1676 0.12690737 -0.0000380678349176
1677 0.12691803  0.0021680387183966
1678 0.12692000 -0.0032727798811470
1679 0.12692262 -0.0018738454906928
168 0.09410753 -0.0258908825095195
1680 0.12693238 -0.0189619979142966
