 0.0001  0.095541  0.000000  0.0000  0.0000  0.0000
 0.7526  0.095575  0.072176  0.2061  0.2707  0.0896
 0.7526  0.095575  0.072176  0.0726  0.2621  0.2317
 0.7526  0.095575  0.072177  0.2877  0.0336  0.2451
 0.0000  0.095944  0.000000  0.0000  0.0000  0.0000
 0.0000  0.095944  0.000000  0.0000  0.0000  0.0000
 0.0000  0.095944  0.000000  0.0000  0.0000  0.0000
 0.0003  0.096210  0.000000  0.0000  0.0000  0.0000
 0.0003  0.096210  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096252  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096252  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096252  0.000000  0.0000  0.0000  0.0000
 0.0003  0.096488  0.000000  0.0000  0.0000  0.0000
 0.8587  0.096492  0.094871  0.4611  0.1173  0.1590
 0.8587  0.096492  0.094871  0.1409  0.5959  0.0006
 0.8587  0.096492  0.094869  0.1354  0.0242  0.5779
 0.0001  0.096705  0.000000  0.0000  0.0000  0.0000
 0.0001  0.096741  0.000000  0.0000  0.0000  0.0000
 0.0001  0.096741  0.000000  0.0000  0.0000  0.0000
 0.0000  0.096741  0.000000  0.0000  0.0000  0.0000
 1.6703  0.096820  0.360145  0.8518  1.2830  0.6551
 1.6703  0.096820  0.360142  1.2444  0.0004  1.5450
 1.6703  0.096820  0.360144  0.6937  1.5064  0.5898
 0.0001  0.097044  0.000000  0.0000  0.0000  0.0000
 0.0001  0.097044  0.000000  0.0000  0.0000  0.0000
 0.0001  0.097348  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097348  0.000000  0.0000  0.0000  0.0000
 0.0000  0.097348  0.000000  0.0000  0.0000  0.0000
 1.5125  0.097439  0.297217  1.1234  0.7885  0.3758
 1.5126  0.097439  0.297230  1.1142  0.4557  0.7179
 1.5126  0.097439  0.297238  0.0501  1.0436  1.1942
 0.0003  0.097480  0.000000  0.0000  0.0000  0.0000
 0.0002  0.097480  0.000000  0.0000  0.0000  0.0000
 0.0003  0.097480  0.000000  0.0000  0.0000  0.0000
 0.0002  0.097503  0.000000  0.0000  0.0000  0.0000
 0.0001  0.097563  0.000000  0.0000  0.0000  0.0000
 0.0003  0.097789  0.000000  0.0000  0.0000  0.0000
 0.0004  0.097789  0.000000  0.0000  0.0000  0.0000
 0.0005  0.097789  0.000000  0.0000  0.0000  0.0000
 0.9072  0.097797  0.107328  0.1791  0.6326  0.0114
 0.9073  0.097797  0.107329  0.2154  0.1162  0.4915
 0.9073  0.097797  0.107330  0.4286  0.0743  0.3202
 0.0004  0.097966  0.000000  0.0000  0.0000  0.0000
 0.0004  0.097966  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098047  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098047  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098047  0.000000  0.0000  0.0000  0.0000
 0.6567  0.098110  0.056413  0.0390  0.3799  0.0123
 0.6567  0.098110  0.056420  0.0001  0.0129  0.4183
 0.6567  0.098110  0.056416  0.3922  0.0385  0.0006
 0.0001  0.098198  0.000000  0.0000  0.0000  0.0000
 0.0001  0.098198  0.000000  0.0000  0.0000  0.0000
 0.0003  0.098263  0.000000  0.0000  0.0000  0.0000
 0.0001  0.098271  0.000000  0.0000  0.0000  0.0000
 0.0001  0.098271  0.000000  0.0000  0.0000  0.0000
 0.0002  0.098271  0.000000  0.0000  0.0000  0.0000
 1.1963  0.098307  0.187591  0.7405  0.4766  0.2140
 1.1963  0.098307  0.187586  0.5194  0.0832  0.8285
 1.1963  0.098307  0.187589  0.1712  0.8713  0.3886
 0.1892  0.098495  0.004700  0.0021  0.0251  0.0086
 0.1891  0.098495  0.004698  0.0291  0.0000  0.0067
 0.1892  0.098495  0.004699  0.0046  0.0107  0.0205
 0.0000  0.098614  0.000000  0.0000  0.0000  0.0000
 0.0001  0.098623  0.000000  0.0000  0.0000  0.0000
 0.0001  0.098623  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098657  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098657  0.000000  0.0000  0.0000  0.0000
 0.0000  0.098657  0.000000  0.0000  0.0000  0.0000
 0.0008  0.098854  0.000000  0.0000  0.0000  0.0000
 0.0003  0.098975  0.000000  0.0000  0.0000  0.0000
 0.0002  0.098975  0.000000  0.0000  0.0000  0.0000
 0.5787  0.099030  0.044223  0.2117  0.1172  0.0060
 0.5788  0.099030  0.044229  0.0259  0.1020  0.2071
 0.5787  0.099030  0.044226  0.0974  0.1157  0.1218
 0.0008  0.099062  0.000000  0.0000  0.0000  0.0000
 0.0001  0.099062  0.000000  0.0000  0.0000  0.0000
 0.0001  0.099062  0.000000  0.0000  0.0000  0.0000
 0.0002  0.099261  0.000000  0.0000  0.0000  0.0000
 0.0001  0.099261  0.000000  0.0000  0.0000  0.0000
 0.0053  0.099434  0.000004  0.0000  0.0000  0.0000
 0.0053  0.099438  0.000004  0.0000  0.0000  0.0000
 0.0035  0.099438  0.000002  0.0000  0.0000  0.0000
 0.0088  0.099438  0.000010  0.0000  0.0001  0.0000
 1.6613  0.099442  0.365943  0.8989  1.1924  0.6686
 1.6614  0.099442  0.365970  0.9097  1.5440  0.3065
 1.6614  0.099442  0.365969  0.9516  0.0236  1.7850
 0.0011  0.099480  0.000000  0.0000  0.0000  0.0000
 0.0008  0.099480  0.000000  0.0000  0.0000  0.0000
 0.0002  0.099588  0.000000  0.0000  0.0000  0.0000
 0.0002  0.099588  0.000000  0.0000  0.0000  0.0000
 0.0004  0.099588  0.000000  0.0000  0.0000  0.0000
 0.4157  0.099769  0.022984  0.1010  0.0572  0.0146
 0.4156  0.099769  0.022973  0.0146  0.0872  0.0709
 0.4155  0.099769  0.022965  0.0571  0.0284  0.0872
 0.0000  0.099852  0.000000  0.0000  0.0000  0.0000
 0.0001  0.099852  0.000000  0.0000  0.0000  0.0000
 0.0001  0.099852  0.000000  0.0000  0.0000  0.0000
 0.0002  0.099911  0.000000  0.0000  0.0000  0.0000
 0.0002  0.099911  0.000000  0.0000  0.0000  0.0000
 0.8840  0.100043  0.104228  0.1487  0.5786  0.0540
 0.8839  0.100043  0.104226  0.6234  0.1121  0.0459
 0.8840  0.100043  0.104243  0.0093  0.0907  0.6815
 0.0024  0.100046  0.000001  0.0000  0.0000  0.0000
 0.0008  0.100046  0.000000  0.0000  0.0000  0.0000
 0.0018  0.100046  0.000000  0.0000  0.0000  0.0000
 0.0017  0.100084  0.000000  0.0000  0.0000  0.0000
 0.3801  0.100085  0.019277  0.0556  0.0156  0.0733
 0.3800  0.100085  0.019272  0.0058  0.0951  0.0434
 0.3802  0.100085  0.019285  0.0830  0.0338  0.0277
 0.0000  0.100459  0.000000  0.0000  0.0000  0.0000
 0.0000  0.105458  0.000000  0.0000  0.0000  0.0000
 0.0000  0.105458  0.000000  0.0000  0.0000  0.0000
 0.0000  0.105458  0.000000  0.0000  0.0000  0.0000
 0.3317  0.105805  0.015521  0.0386  0.0592  0.0122
 0.3317  0.105805  0.015521  0.0025  0.0283  0.0791
 0.3317  0.105805  0.015521  0.0689  0.0224  0.0187
 0.0000  0.105880  0.000000  0.0000  0.0000  0.0000
 0.0017  0.105997  0.000000  0.0000  0.0000  0.0000
 0.0017  0.105997  0.000000  0.0000  0.0000  0.0000
 0.0000  0.106355  0.000000  0.0000  0.0000  0.0000
 0.0000  0.106355  0.000000  0.0000  0.0000  0.0000
 0.0000  0.106355  0.000000  0.0000  0.0000  0.0000
 0.0006  0.106359  0.000000  0.0000  0.0000  0.0000
 0.0006  0.106359  0.000000  0.0000  0.0000  0.0000
 0.9233  0.106849  0.121444  0.0209  0.6996  0.1320
 0.9233  0.106849  0.121444  0.6145  0.0055  0.2325
 0.9233  0.106849  0.121443  0.2170  0.1474  0.4880
 0.0000  0.106890  0.000000  0.0000  0.0000  0.0000
 0.0000  0.106890  0.000000  0.0000  0.0000  0.0000
 0.0000  0.106890  0.000000  0.0000  0.0000  0.0000
 0.0030  0.106947  0.000001  0.0000  0.0000  0.0000
 0.2523  0.106990  0.009082  0.0096  0.0446  0.0095
 0.2523  0.106990  0.009082  0.0336  0.0000  0.0301
 0.2523  0.106990  0.009082  0.0205  0.0190  0.0241
 0.0000  0.107122  0.000000  0.0000  0.0000  0.0000
 0.0000  0.107122  0.000000  0.0000  0.0000  0.0000
 0.0000  0.107122  0.000000  0.0000  0.0000  0.0000
 0.0683  0.107247  0.000668  0.0025  0.0014  0.0007
 0.0684  0.107247  0.000668  0.0000  0.0021  0.0026
 0.0683  0.107247  0.000668  0.0021  0.0012  0.0014
 0.0000  0.107402  0.000000  0.0000  0.0000  0.0000
 0.0000  0.107402  0.000000  0.0000  0.0000  0.0000
 0.0000  0.107402  0.000000  0.0000  0.0000  0.0000
 1.0235  0.107505  0.150164  0.0345  0.7822  0.2309
 1.0235  0.107505  0.150164  1.0097  0.0181  0.0198
 1.0235  0.107505  0.150163  0.0034  0.2473  0.7969
 0.0000  0.107571  0.000000  0.0000  0.0000  0.0000
 0.0000  0.107705  0.000000  0.0000  0.0000  0.0000
 0.0000  0.107705  0.000000  0.0000  0.0000  0.0000
 0.0000  0.107705  0.000000  0.0000  0.0000  0.0000
 0.0003  0.107825  0.000000  0.0000  0.0000  0.0000
 0.0003  0.107825  0.000000  0.0000  0.0000  0.0000
 0.0000  0.107930  0.000000  0.0000  0.0000  0.0000
 0.0000  0.107930  0.000000  0.0000  0.0000  0.0000
 0.0000  0.107930  0.000000  0.0000  0.0000  0.0000
 0.1933  0.108123  0.005387  0.0227  0.0102  0.0044
 0.1933  0.108123  0.005388  0.0143  0.0200  0.0031
 0.1933  0.108123  0.005388  0.0004  0.0071  0.0299
 0.0000  0.108144  0.000000  0.0000  0.0000  0.0000
 0.0007  0.108146  0.000000  0.0000  0.0000  0.0000
 0.0007  0.108146  0.000000  0.0000  0.0000  0.0000
 0.0000  0.108205  0.000000  0.0000  0.0000  0.0000
 0.0000  0.108205  0.000000  0.0000  0.0000  0.0000
 0.0000  0.108205  0.000000  0.0000  0.0000  0.0000
 0.8912  0.108283  0.114669  0.1055  0.5327  0.1561
 0.8912  0.108283  0.114670  0.1154  0.0730  0.6058
 0.8912  0.108283  0.114669  0.5734  0.1885  0.0323
 0.0000  0.108314  0.000000  0.0000  0.0000  0.0000
 0.0007  0.108349  0.000000  0.0000  0.0000  0.0000
 0.0007  0.108349  0.000000  0.0000  0.0000  0.0000
 0.0000  0.108540  0.000000  0.0000  0.0000  0.0000
 0.0000  0.108540  0.000000  0.0000  0.0000  0.0000
 0.0000  0.108540  0.000000  0.0000  0.0000  0.0000
 0.0000  0.108575  0.000000  0.0000  0.0000  0.0000
 0.0000  0.108643  0.000000  0.0000  0.0000  0.0000
 0.0000  0.108643  0.000000  0.0000  0.0000  0.0000
 0.0000  0.108643  0.000000  0.0000  0.0000  0.0000
 0.4852  0.108739  0.034129  0.1272  0.1028  0.0054
 0.4852  0.108739  0.034129  0.0924  0.0782  0.0648
 0.4852  0.108739  0.034129  0.0158  0.0543  0.1652
 0.0000  0.108870  0.000000  0.0000  0.0000  0.0000
 0.0000  0.108870  0.000000  0.0000  0.0000  0.0000
 0.0000  0.108870  0.000000  0.0000  0.0000  0.0000
 1.0217  0.109030  0.151754  0.5635  0.2828  0.1975
 1.0217  0.109030  0.151750  0.2839  0.0006  0.7594
 1.0217  0.109030  0.151750  0.1964  0.7605  0.0869
 0.0000  0.109073  0.000000  0.0000  0.0000  0.0000
 0.0000  0.109073  0.000000  0.0000  0.0000  0.0000
 0.2559  0.109137  0.009529  0.0431  0.0060  0.0164
 0.2559  0.109137  0.009529  0.0010  0.0364  0.0281
 0.2559  0.109137  0.009529  0.0213  0.0231  0.0210
 0.0002  0.109139  0.000000  0.0000  0.0000  0.0000
 0.0002  0.109139  0.000000  0.0000  0.0000  0.0000
 0.0000  0.109151  0.000000  0.0000  0.0000  0.0000
 0.0000  0.109151  0.000000  0.0000  0.0000  0.0000
 0.0000  0.109151  0.000000  0.0000  0.0000  0.0000
 0.0021  0.109201  0.000001  0.0000  0.0000  0.0000
 0.0000  0.109217  0.000000  0.0000  0.0000  0.0000
 0.0000  0.109217  0.000000  0.0000  0.0000  0.0000
 0.0000  0.109217  0.000000  0.0000  0.0000  0.0000
 0.5654  0.109337  0.046610  0.0006  0.0000  0.3191
 0.5654  0.109337  0.046611  0.1992  0.1202  0.0004
 0.5654  0.109337  0.046611  0.1199  0.1995  0.0002
 0.0002  0.109369  0.000000  0.0000  0.0000  0.0000
 0.0002  0.109369  0.000000  0.0000  0.0000  0.0000
 0.2827  0.109428  0.011663  0.0078  0.0012  0.0709
 0.2827  0.109428  0.011663  0.0322  0.0467  0.0010
 0.2827  0.109428  0.011661  0.0399  0.0320  0.0081
 0.0001  0.109509  0.000000  0.0000  0.0000  0.0000
 0.0000  0.109528  0.000000  0.0000  0.0000  0.0000
 0.0000  0.109689  0.000000  0.0000  0.0000  0.0000
 0.0000  0.109689  0.000000  0.0000  0.0000  0.0000
 0.0000  0.109689  0.000000  0.0000  0.0000  0.0000
 0.0024  0.109742  0.000001  0.0000  0.0000  0.0000
 0.0024  0.109742  0.000001  0.0000  0.0000  0.0000
 0.8081  0.109778  0.095576  0.0656  0.0806  0.5067
 0.8081  0.109778  0.095574  0.5694  0.0014  0.0821
 0.8081  0.109778  0.095573  0.0179  0.5709  0.0642
 0.0000  0.109800  0.000000  0.0000  0.0000  0.0000
 0.0000  0.109958  0.000000  0.0000  0.0000  0.0000
 0.0000  0.109958  0.000000  0.0000  0.0000  0.0000
 0.0000  0.109958  0.000000  0.0000  0.0000  0.0000
 0.0002  0.109960  0.000000  0.0000  0.0000  0.0000
 0.0003  0.109960  0.000000  0.0000  0.0000  0.0000
 0.0000  0.110092  0.000000  0.0000  0.0000  0.0000
 0.0001  0.110092  0.000000  0.0000  0.0000  0.0000
 0.0000  0.110092  0.000000  0.0000  0.0000  0.0000
 0.0025  0.110107  0.000001  0.0000  0.0000  0.0000
 0.0383  0.110120  0.000216  0.0000  0.0014  0.0001
 0.0382  0.110120  0.000214  0.0000  0.0001  0.0014
 0.0382  0.110120  0.000214  0.0014  0.0000  0.0000
 1.7001  0.110151  0.424524  0.8099  2.0284  0.0522
 1.7002  0.110151  0.424535  2.0581  0.7324  0.1001
 1.7002  0.110151  0.424544  0.0225  0.1298  2.7383
 0.0000  0.110278  0.000000  0.0000  0.0000  0.0000
 0.0000  0.110278  0.000000  0.0000  0.0000  0.0000
 0.0000  0.110278  0.000000  0.0000  0.0000  0.0000
 0.7773  0.110443  0.088972  0.3061  0.2811  0.0170
 0.7773  0.110443  0.088967  0.2782  0.2218  0.1042
 0.7772  0.110443  0.088961  0.0199  0.1013  0.4829
 0.0007  0.110450  0.000000  0.0000  0.0000  0.0000
 0.0003  0.110450  0.000000  0.0000  0.0000  0.0000
 0.0007  0.110450  0.000000  0.0000  0.0000  0.0000
 0.0000  0.110615  0.000000  0.0000  0.0000  0.0000
 0.0001  0.110616  0.000000  0.0000  0.0000  0.0000
 0.0000  0.110616  0.000000  0.0000  0.0000  0.0000
 0.0000  0.110616  0.000000  0.0000  0.0000  0.0000
 0.3106  0.110680  0.014234  0.0826  0.0024  0.0115
 0.3106  0.110680  0.014237  0.0003  0.0692  0.0270
 0.3106  0.110680  0.014236  0.0136  0.0248  0.0580
 0.0003  0.110800  0.000000  0.0000  0.0000  0.0000
 0.0001  0.110800  0.000000  0.0000  0.0000  0.0000
 0.0002  0.110800  0.000000  0.0000  0.0000  0.0000
 0.0009  0.110806  0.000000  0.0000  0.0000  0.0000
 0.0010  0.110806  0.000000  0.0000  0.0000  0.0000
 1.6955  0.110868  0.424936  0.7265  2.1289  0.0192
 1.6955  0.110868  0.424935  1.7794  0.4982  0.5970
 1.6955  0.110868  0.424932  0.3687  0.2475  2.2584
 0.0009  0.110906  0.000000  0.0000  0.0000  0.0000
 0.0010  0.110906  0.000000  0.0000  0.0000  0.0000
 0.0003  0.110926  0.000000  0.0000  0.0000  0.0000
 0.0002  0.110926  0.000000  0.0000  0.0000  0.0000
 0.0003  0.110926  0.000000  0.0000  0.0000  0.0000
 0.0001  0.111025  0.000000  0.0000  0.0000  0.0000
 0.0000  0.111025  0.000000  0.0000  0.0000  0.0000
 0.0001  0.111025  0.000000  0.0000  0.0000  0.0000
 0.0001  0.111052  0.000000  0.0000  0.0000  0.0000
 0.0004  0.111144  0.000000  0.0000  0.0000  0.0000
 0.0004  0.111144  0.000000  0.0000  0.0000  0.0000
 0.0346  0.111217  0.000177  0.0002  0.0008  0.0002
 0.0343  0.111217  0.000174  0.0007  0.0004  0.0001
 0.0341  0.111217  0.000172  0.0003  0.0000  0.0009
 0.5216  0.111285  0.040368  0.0768  0.1950  0.0003
 0.5217  0.111285  0.040385  0.1224  0.0536  0.0962
 0.5216  0.111285  0.040371  0.0729  0.0235  0.1757
 0.0001  0.111311  0.000000  0.0000  0.0000  0.0000
 0.0002  0.111311  0.000000  0.0000  0.0000  0.0000
 0.0004  0.111311  0.000000  0.0000  0.0000  0.0000
 0.0002  0.111328  0.000000  0.0000  0.0000  0.0000
 0.0001  0.111328  0.000000  0.0000  0.0000  0.0000
 0.0004  0.111328  0.000000  0.0000  0.0000  0.0000
 0.0001  0.111431  0.000000  0.0000  0.0000  0.0000
 1.5082  0.111449  0.337997  0.3289  0.5231  1.4226
 1.5082  0.111449  0.337997  1.0696  0.4159  0.7891
 1.5083  0.111449  0.338056  0.8762  1.3359  0.0629
 0.0001  0.111596  0.000000  0.0000  0.0000  0.0000
 0.0001  0.111596  0.000000  0.0000  0.0000  0.0000
 0.0001  0.111596  0.000000  0.0000  0.0000  0.0000
 0.4504  0.111621  0.030194  0.1792  0.0193  0.0044
 0.4504  0.111621  0.030194  0.0139  0.1743  0.0147
 0.4503  0.111621  0.030185  0.0097  0.0093  0.1838
 0.0008  0.111739  0.000000  0.0000  0.0000  0.0000
 0.0008  0.111739  0.000000  0.0000  0.0000  0.0000
 0.0001  0.111779  0.000000  0.0000  0.0000  0.0000
 0.0000  0.111779  0.000000  0.0000  0.0000  0.0000
 0.0002  0.111779  0.000000  0.0000  0.0000  0.0000
 0.0028  0.111806  0.000001  0.0000  0.0000  0.0000
 0.4347  0.111807  0.028173  0.0497  0.0151  0.1242
 0.4347  0.111807  0.028175  0.0912  0.0331  0.0647
 0.4347  0.111807  0.028165  0.0481  0.1407  0.0001
 0.0018  0.111842  0.000001  0.0000  0.0000  0.0000
 0.0018  0.111842  0.000001  0.0000  0.0000  0.0000
 0.0001  0.111886  0.000000  0.0000  0.0000  0.0000
 0.0001  0.111886  0.000000  0.0000  0.0000  0.0000
 0.0001  0.111886  0.000000  0.0000  0.0000  0.0000
 0.4519  0.111921  0.030480  0.0362  0.1170  0.0510
 0.4519  0.111921  0.030480  0.0249  0.0846  0.0947
 0.4519  0.111921  0.030474  0.1432  0.0026  0.0585
 0.0010  0.112052  0.000000  0.0000  0.0000  0.0000
 0.0009  0.112052  0.000000  0.0000  0.0000  0.0000
 0.0000  0.112053  0.000000  0.0000  0.0000  0.0000
 0.0000  0.112053  0.000000  0.0000  0.0000  0.0000
 0.0000  0.112053  0.000000  0.0000  0.0000  0.0000
 0.0000  0.112060  0.000000  0.0000  0.0000  0.0000
 0.3659  0.112088  0.020014  0.0269  0.1027  0.0043
 0.3659  0.112088  0.020014  0.0925  0.0149  0.0264
 0.3660  0.112088  0.020017  0.0145  0.0162  0.1032
 0.0038  0.112135  0.000002  0.0000  0.0000  0.0000
 0.0000  0.112175  0.000000  0.0000  0.0000  0.0000
 0.0010  0.112403  0.000000  0.0000  0.0000  0.0000
 0.0011  0.112403  0.000000  0.0000  0.0000  0.0000
 0.1625  0.112468  0.003959  0.0151  0.0077  0.0036
 0.1625  0.112468  0.003961  0.0002  0.0062  0.0200
 0.1625  0.112468  0.003960  0.0112  0.0125  0.0028
 0.0001  0.112478  0.000000  0.0000  0.0000  0.0000
 0.0000  0.112478  0.000000  0.0000  0.0000  0.0000
 0.0000  0.112478  0.000000  0.0000  0.0000  0.0000
 0.0007  0.112557  0.000000  0.0000  0.0000  0.0000
 0.0007  0.112557  0.000000  0.0000  0.0000  0.0000
 0.8263  0.112741  0.102626  0.0693  0.0764  0.5369
 0.8262  0.112741  0.102621  0.1503  0.5151  0.0173
 0.8262  0.112741  0.102618  0.4631  0.0911  0.1285
 0.0001  0.112822  0.000000  0.0000  0.0000  0.0000
 0.0001  0.112822  0.000000  0.0000  0.0000  0.0000
 0.0001  0.112822  0.000000  0.0000  0.0000  0.0000
 0.0000  0.112905  0.000000  0.0000  0.0000  0.0000
 0.0000  0.112905  0.000000  0.0000  0.0000  0.0000
 0.0001  0.112905  0.000000  0.0000  0.0000  0.0000
 0.0004  0.112977  0.000000  0.0000  0.0000  0.0000
 0.1808  0.113041  0.004925  0.0185  0.0012  0.0130
 0.1808  0.113041  0.004926  0.0095  0.0172  0.0060
 0.1808  0.113041  0.004925  0.0047  0.0144  0.0136
 0.0001  0.113076  0.000000  0.0000  0.0000  0.0000
 0.0001  0.113114  0.000000  0.0000  0.0000  0.0000
 0.0002  0.113114  0.000000  0.0000  0.0000  0.0000
 0.0001  0.113114  0.000000  0.0000  0.0000  0.0000
 0.3101  0.113208  0.014516  0.0376  0.0006  0.0580
 0.3102  0.113208  0.014529  0.0095  0.0755  0.0112
 0.3103  0.113208  0.014530  0.0491  0.0202  0.0270
 0.0004  0.113224  0.000000  0.0000  0.0000  0.0000
 0.0004  0.113224  0.000000  0.0000  0.0000  0.0000
 0.0001  0.113252  0.000000  0.0000  0.0000  0.0000
 0.0000  0.113252  0.000000  0.0000  0.0000  0.0000
 0.0002  0.113252  0.000000  0.0000  0.0000  0.0000
 0.0001  0.113295  0.000000  0.0000  0.0000  0.0000
 0.0002  0.113295  0.000000  0.0000  0.0000  0.0000
 0.6727  0.113362  0.068404  0.2521  0.1102  0.0902
 0.6727  0.113362  0.068405  0.1191  0.3301  0.0034
 0.6727  0.113362  0.068407  0.0813  0.0123  0.3590
 0.0000  0.113416  0.000000  0.0000  0.0000  0.0000
 0.0001  0.113416  0.000000  0.0000  0.0000  0.0000
