9 52 0.06682233 0.106589747446 0.00063460 0.00071079 0.00016248 0.00359196
17 52 0.11037565 0.105596809091 0.00171528 0.00269856 0.00940446 0.00007977
7 52 0.12848291 0.106724467375 0.00234906 0.00001378 0.00092799 0.01556608
6 52 0.13482352 0.106724467376 0.00258663 0.01506263 0.00268787 0.00042688
16 52 0.21064625 0.105596809091 0.00624737 0.03989786 0.00417167 0.00030231
15 52 0.22563007 0.105596809091 0.00716776 0.00052723 0.00443073 0.04595096
14 52 0.24625832 0.105962127786 0.00856784 0.02045812 0.02022928 0.01995576
12 52 0.24648991 0.105962127788 0.00858396 0.02926340 0.00016031 0.03133357
11 52 0.26295411 0.106589747444 0.00982684 0.02410601 0.00013986 0.04489899
10 52 0.27030632 0.106589747446 0.01038405 0.03404211 0.02427645 0.01474695
49 52 0.29357810 0.100906823335 0.01159596 0.01701600 0.05730486 0.01186725
1 52 0.29801265 0.106990222456 0.01266929 0.02870850 0.02954350 0.03055954
5 52 0.30323804 0.106975724865 0.01311570 0.05551451 0.00019778 0.03624102
48 52 0.43807111 0.100906823374 0.02581954 0.17530572 0.01224470 0.00435588
37 52 0.43887473 0.102881146281 0.02642139 0.06420276 0.06420347 0.06420480
20 52 0.47612444 0.105277020849 0.03182096 0.04501904 0.15071033 0.03096511
47 52 0.48892007 0.100906823374 0.03216140 0.01519911 0.01710153 0.20674219
40 52 0.49291386 0.102273846167 0.03313183 0.04794887 0.16156174 0.03345347
32 52 0.50045267 0.103484971807 0.03455748 0.04909233 0.16679472 0.03456583
4 52 0.52073473 0.106975724865 0.03867738 0.01617508 0.24123098 0.01375861
22 52 0.56645880 0.105172221807 0.04499626 0.03476392 0.16871218 0.11739948
36 52 0.57199681 0.102881146281 0.04488092 0.10903336 0.10905814 0.10908886
42 52 0.58209940 0.101907650396 0.04604048 0.11306177 0.11295315 0.11282479
27 52 0.59131007 0.104504614803 0.04871972 0.07069190 0.23199082 0.04696488
0 52 0.62001128 0.106990222457 0.05483805 0.11518848 0.12709686 0.14212864
41 52 0.65358156 0.101907650396 0.05804237 0.14235242 0.14238638 0.14243005
2 52 0.68782082 0.106990222442 0.06748907 0.23585068 0.00192515 0.23532166
30 52 0.70094919 0.103738970029 0.06796006 0.30497469 0.00675845 0.17959663
38 52 0.71292197 0.102273846208 0.06930863 0.11511109 0.00083892 0.39230772
35 52 0.72096691 0.102881146314 0.07130257 0.24393595 0.00093144 0.27492590
21 52 0.73080945 0.105172221807 0.07489418 0.13402710 0.39973072 0.00032463
25 52 0.74050842 0.104916081812 0.07670802 0.18241402 0.18276157 0.18317713
18 52 0.74898001 0.105277020897 0.07874315 0.00041715 0.02140706 0.53914685
19 52 0.75629527 0.105277020897 0.08028882 0.50017276 0.05570561 0.01610417
33 52 0.76891876 0.103484971802 0.08157873 0.54359575 0.04760548 0.00003483
45 52 0.80726659 0.101527064702 0.08821745 0.09018846 0.30808199 0.25340889
34 52 0.81624411 0.103484971802 0.09192976 0.01242968 0.03827329 0.61555148
28 52 0.83504209 0.104504614789 0.09716077 0.45152135 0.00940261 0.23637133
39 52 0.84079909 0.102273846208 0.09640239 0.42208303 0.08193045 0.20292964
43 52 0.87522106 0.101907650390 0.10408330 0.35936652 0.00136534 0.40528004
29 52 1.02019268 0.104504614789 0.14502358 0.31556817 0.10842963 0.61679530
46 52 1.09026571 0.101527064702 0.16091083 0.27314622 0.91553202 0.00000107
31 52 1.18946523 0.103738970029 0.19569700 0.07135018 1.26060388 0.08287347
24 52 1.43768379 0.104916081812 0.28913958 0.68655502 0.68882965 0.69155001
23 52 1.61718275 0.104916081880 0.36584658 1.22998824 0.00485182 1.38043998
3 53 0.00464324 0.106976318719 0.00000308 0.00001011 0.00000004 0.00001141
14 53 0.03638059 0.105962127786 0.00018699 0.00046426 0.00039888 0.00046041
26 53 0.03880860 0.104791855139 0.00021044 0.00070675 0.00000269 0.00079667
10 53 0.04762548 0.106589747446 0.00032235 0.00086419 0.00072114 0.00068286
44 53 0.06566200 0.101580815183 0.00058395 0.00202313 0.00000771 0.00228066
8 53 0.10330610 0.106724467373 0.00151864 0.00510409 0.00029397 0.00527409
6 53 0.11053282 0.106724467376 0.00173854 0.00241574 0.00806176 0.00174000
7 53 0.12163498 0.106724467375 0.00210533 0.00248090 0.01045279 0.00186138
17 53 0.15994632 0.105596809091 0.00360195 0.01219215 0.00049114 0.01289954
15 53 0.19163192 0.105596809091 0.00517041 0.00598376 0.02650827 0.00423076
16 53 0.21250428 0.105596809091 0.00635806 0.01034283 0.02663622 0.00817902
13 53 0.24628628 0.105962127786 0.00856978 0.02442233 0.01260563 0.02362897
12 53 0.24889576 0.105962127788 0.00875234 0.00800194 0.04884922 0.00509794
11 53 0.26790300 0.106589747444 0.01020021 0.00610438 0.06217651 0.00349112
9 53 0.26950666 0.106589747446 0.01032270 0.03195700 0.01030598 0.03037086
49 53 0.29358072 0.100906823335 0.01159616 0.04044374 0.00015410 0.04559180
0 53 0.29909014 0.106990222457 0.01276107 0.03379112 0.02258559 0.03307821
4 53 0.30323642 0.106975724865 0.01311556 0.03844565 0.00064889 0.05285779
47 53 0.43807021 0.100906823374 0.02581943 0.06622084 0.07399309 0.05169157
36 53 0.43887488 0.102881146281 0.02642141 0.06419042 0.06422847 0.06419227
20 53 0.47594252 0.105277020849 0.03179665 0.10631367 0.00036002 0.11984758
48 53 0.48891932 0.100906823374 0.03216131 0.03057270 0.18395992 0.02450948
40 53 0.49304164 0.102273846167 0.03314901 0.11406966 0.00043633 0.12858407
32 53 0.50219480 0.103484971807 0.03479849 0.11835953 0.00049132 0.13334876
5 53 0.52073544 0.106975724865 0.03867749 0.13194394 0.00000054 0.13922091
21 53 0.56645864 0.105172221807 0.04499624 0.31855278 0.00107528 0.00124734
37 53 0.57199684 0.102881146281 0.04488092 0.10906043 0.10905924 0.10906072
41 53 0.58209936 0.101907650396 0.04604047 0.11292490 0.11298757 0.11292720
27 53 0.58846643 0.104504614803 0.04825225 0.16254625 0.00038993 0.18335655
1 53 0.61997068 0.106990222456 0.05483087 0.12690714 0.13035054 0.12710597
42 53 0.65358166 0.101907650396 0.05804238 0.14230448 0.14254503 0.14231948
2 53 0.68739213 0.106990222442 0.06740497 0.09043617 0.31938296 0.06268881
31 53 0.70094942 0.103738970029 0.06796010 0.16958005 0.00339126 0.31835877
39 53 0.71287799 0.102273846208 0.06930008 0.26143704 0.04041662 0.20634137
35 53 0.72096703 0.102881146314 0.07130260 0.10263353 0.34557575 0.07158417
22 53 0.73080945 0.105172221807 0.07489418 0.08262795 0.00045390 0.45100060
24 53 0.74051174 0.104916081812 0.07670871 0.18197552 0.18427122 0.18211090
19 53 0.74903680 0.105277020897 0.07875509 0.15944122 0.27485343 0.12676148
18 53 0.75635229 0.105277020897 0.08030093 0.09506756 0.40339390 0.07360732
34 53 0.76835108 0.103484971802 0.08145832 0.15582842 0.31323950 0.12129547
46 53 0.80726660 0.101527064702 0.08821746 0.64921230 0.00246295 0.00000410
33 53 0.81570849 0.103484971802 0.09180915 0.12598970 0.43889130 0.10049933
29 53 0.83605400 0.104504614789 0.09739639 0.37738532 0.02517944 0.29642154
38 53 0.84076152 0.102273846208 0.09639377 0.01146010 0.68692580 0.00849404
43 53 0.87522121 0.101907650390 0.10408333 0.15133700 0.50910959 0.10556558
28 53 1.02100740 0.104504614789 0.14525530 0.01411080 1.01643095 0.01191435
45 53 1.09026569 0.101527064702 0.16091082 0.21435884 0.00082878 0.97349165
30 53 1.18946492 0.103738970029 0.19569690 0.72486646 0.00001815 0.68994217
25 53 1.43768373 0.104916081812 0.28913956 0.68944753 0.68811737 0.68936961
23 53 1.61718155 0.104916081880 0.36584604 0.51666505 1.73821291 0.36039820
31 54 0.00000008 0.115722967526 0.00000000 0.00000000 0.00000000 0.00000000
46 54 0.00000028 0.113511062199 0.00000000 0.00000000 0.00000000 0.00000000
44 54 0.00000028 0.113564812680 0.00000000 0.00000000 0.00000000 0.00000000
22 54 0.00000037 0.117156219304 0.00000000 0.00000000 0.00000000 0.00000000
21 54 0.00000055 0.117156219304 0.00000000 0.00000000 0.00000000 0.00000000
45 54 0.00000056 0.113511062199 0.00000000 0.00000000 0.00000000 0.00000000
30 54 0.00000059 0.115722967526 0.00000000 0.00000000 0.00000000 0.00000000
3 54 0.00000071 0.118960316216 0.00000000 0.00000000 0.00000000 0.00000000
26 54 0.00000090 0.116775852635 0.00000000 0.00000000 0.00000000 0.00000000
5 54 0.00000198 0.118959722361 0.00000000 0.00000000 0.00000000 0.00000000
4 54 0.00000269 0.118959722362 0.00000000 0.00000000 0.00000000 0.00000000
10 54 0.02373731 0.118573744943 0.00008908 0.00050702 0.00000859 0.00004785
9 54 0.02775001 0.118573744943 0.00012175 0.00007465 0.00068846 0.00000695
11 54 0.03045286 0.118573744941 0.00014662 0.00079769 0.00010749 0.00002219
37 54 0.10385303 0.114865143777 0.00165183 0.00015034 0.00953874 0.00109637
29 54 0.12253397 0.116488612286 0.00233204 0.00077391 0.01102593 0.00321473
15 54 0.12522343 0.117580806588 0.00245837 0.00594278 0.00904990 0.00068823
27 54 0.13490695 0.116488612300 0.00282677 0.00101127 0.00559614 0.01159247
35 54 0.14056091 0.114865143811 0.00302591 0.01205184 0.00703266 0.00067287
28 54 0.14490204 0.116488612286 0.00326115 0.00128250 0.00022632 0.01948778
36 54 0.16941602 0.114865143777 0.00439578 0.02394164 0.00451213 0.00024801
34 54 0.17067522 0.115468969299 0.00448482 0.00571329 0.02155160 0.00186514
38 54 0.19212260 0.114257843705 0.00562318 0.00494156 0.00186286 0.03010667
0 54 0.20097844 0.118974219954 0.00640753 0.02410462 0.01204616 0.00424156
40 54 0.21671301 0.114257843664 0.00715475 0.00265783 0.01460103 0.02970567
17 54 0.22572297 0.117580806587 0.00798779 0.00136781 0.01996030 0.02962275
18 54 0.22572370 0.117261018394 0.00796612 0.01091644 0.02609129 0.01394346
39 54 0.23882398 0.114257843705 0.00868922 0.00037458 0.02733108 0.02933123
32 54 0.24007408 0.115468969304 0.00887349 0.00327095 0.01800008 0.03636454
2 54 0.24986938 0.118974219939 0.00990416 0.03740256 0.02253818 0.00249397
16 54 0.26189337 0.117580806588 0.01075286 0.00034144 0.01301531 0.05523139
25 54 0.26243479 0.116900079309 0.01073486 0.00127931 0.06283130 0.00476141
42 54 0.28141742 0.113891647893 0.01202631 0.00425863 0.06593052 0.00900661
33 54 0.29402791 0.115468969299 0.01331009 0.00081791 0.01428357 0.07135094
1 54 0.30837540 0.118974219953 0.01508520 0.05924190 0.03585011 0.00000338
20 54 0.31593760 0.117261018346 0.01560612 0.00561787 0.03096188 0.06323682
23 54 0.32546305 0.116900079377 0.01651037 0.06451387 0.03778763 0.00362470
47 54 0.37214769 0.112890820871 0.02084625 0.02233232 0.11597046 0.00019113
24 54 0.37908434 0.116900079309 0.02239882 0.12851890 0.01272734 0.00245869
19 54 0.38483827 0.117261018394 0.02315522 0.00037838 0.03583315 0.11188897
13 54 0.38541377 0.117946125283 0.02336022 0.01813744 0.12805379 0.00235253
12 54 0.38602271 0.117946125284 0.02343409 0.10860043 0.03412067 0.00629244
43 54 0.39024190 0.113891647886 0.02312589 0.09288011 0.05422771 0.00518091
14 54 0.40136973 0.117946125282 0.02533446 0.15307711 0.00104860 0.00697195
41 54 0.47463274 0.113891647893 0.03420944 0.18152092 0.04239043 0.00136489
49 54 0.50606458 0.112890820832 0.03854866 0.01449201 0.07959514 0.16201421
7 54 0.60963366 0.118708464872 0.05882451 0.10102509 0.20662367 0.06400443
48 54 0.61126626 0.112890820871 0.05624167 0.00664924 0.04319955 0.32379765
8 54 0.85396725 0.118708464870 0.11542579 0.04290963 0.43265393 0.25369649
6 54 1.20433545 0.118708464873 0.22957012 0.00044209 0.15366239 1.29631939
31 55 0.00000013 0.115722967526 0.00000000 0.00000000 0.00000000 0.00000000
30 55 0.00000024 0.115722967526 0.00000000 0.00000000 0.00000000 0.00000000
21 55 0.00000024 0.117156219304 0.00000000 0.00000000 0.00000000 0.00000000
44 55 0.00000026 0.113564812680 0.00000000 0.00000000 0.00000000 0.00000000
22 55 0.00000026 0.117156219304 0.00000000 0.00000000 0.00000000 0.00000000
45 55 0.00000033 0.113511062199 0.00000000 0.00000000 0.00000000 0.00000000
26 55 0.00000033 0.116775852635 0.00000000 0.00000000 0.00000000 0.00000000
46 55 0.00000060 0.113511062199 0.00000000 0.00000000 0.00000000 0.00000000
3 55 0.00000113 0.118960316216 0.00000000 0.00000000 0.00000000 0.00000000
5 55 0.00000183 0.118959722361 0.00000000 0.00000000 0.00000000 0.00000000
4 55 0.00000262 0.118959722362 0.00000000 0.00000000 0.00000000 0.00000000
11 55 0.02408256 0.118573744941 0.00009169 0.00007400 0.00009386 0.00041211
9 55 0.02715015 0.118573744943 0.00011654 0.00000694 0.00060127 0.00012893
10 55 0.03072143 0.118573744943 0.00014921 0.00004702 0.00000752 0.00088926
36 55 0.10384420 0.114865143777 0.00165155 0.00222089 0.00394352 0.00461921
28 55 0.12307398 0.116488612286 0.00235264 0.01383865 0.00026026 0.00104829
27 55 0.13391993 0.116488612300 0.00278556 0.01090274 0.00640790 0.00062391
35 55 0.14057429 0.114865143811 0.00302649 0.00111788 0.00614183 0.01250142
29 55 0.14535893 0.116488612286 0.00328175 0.00833152 0.01262407 0.00017363
16 55 0.14682781 0.117580806588 0.00337981 0.00368196 0.01490364 0.00297281
37 55 0.16941015 0.114865143777 0.00439548 0.00001378 0.00832752 0.02035849
33 55 0.17038700 0.115468969299 0.00446969 0.00882998 0.01636105 0.00384070
1 55 0.19199900 0.118974219953 0.00584776 0.00549402 0.03130580 0.00006380
39 55 0.19211303 0.114257843705 0.00562262 0.00403023 0.03129739 0.00157979
17 55 0.19797873 0.117580806587 0.00614486 0.01474623 0.02285501 0.00159435
40 55 0.21672929 0.114257843664 0.00715583 0.02865399 0.01671874 0.00159885
19 55 0.22616086 0.117261018394 0.00799700 0.00408747 0.04103802 0.00602324
38 55 0.23881571 0.114257843705 0.00868862 0.05328317 0.00213048 0.00161929
32 55 0.24048271 0.115468969304 0.00890373 0.03526391 0.02061078 0.00195725
24 55 0.26204938 0.116900079309 0.01070335 0.01192154 0.01110819 0.04564015
2 55 0.26361032 0.118974219939 0.01102342 0.00346916 0.01968338 0.04633786
15 55 0.27288388 0.117580806588 0.01167430 0.06406637 0.01036223 0.00003701
41 55 0.28146784 0.113891647893 0.01203062 0.01683732 0.03702257 0.02536426
34 55 0.29386037 0.115468969299 0.01329493 0.06158246 0.02467149 0.00009997
0 55 0.30260076 0.118974219954 0.01452552 0.00223704 0.01052385 0.07880633
20 55 0.31531134 0.117261018346 0.01554431 0.06056513 0.03545250 0.00340361
23 55 0.32608330 0.116900079377 0.01657336 0.00598404 0.03300118 0.06734511
48 55 0.37215006 0.112890820871 0.02084652 0.07162396 0.04944417 0.01742753
25 55 0.37881838 0.116900079309 0.02236741 0.00011805 0.05487967 0.08850563
14 55 0.38034213 0.117946125282 0.02274947 0.01419823 0.00091625 0.12954564
18 55 0.38509550 0.117261018394 0.02318618 0.11768060 0.02986847 0.00074947
43 55 0.39016911 0.113891647886 0.02311726 0.00861519 0.04735868 0.09625806
12 55 0.39595501 0.117946125284 0.02465552 0.01007352 0.02979881 0.11690804
13 55 0.39650383 0.117946125283 0.02472391 0.00168281 0.11183259 0.04369988
42 55 0.47466260 0.113891647893 0.03421375 0.00039484 0.05757741 0.16733233
6 55 0.50045840 0.118708464873 0.03964208 0.00475679 0.17593263 0.06976919
49 55 0.50606116 0.112890820832 0.03854814 0.15623807 0.09113973 0.00872009
47 55 0.61126774 0.112890820871 0.05624194 0.24082559 0.13281212 0.00001054
8 55 0.98572395 0.118708464870 0.15379104 0.46258963 0.49540668 0.01365540
7 55 1.15292177 0.118708464872 0.21038758 1.08916900 0.23661263 0.00344697
35 56 0.00003521 0.116538119377 0.00000000 0.00000000 0.00000000 0.00000000
43 56 0.00033528 0.115564623453 0.00000002 0.00000007 0.00000001 0.00000003
23 56 0.00053437 0.118573054943 0.00000005 0.00000003 0.00000019 0.00000007
2 56 0.00377701 0.120647195505 0.00000229 0.00000566 0.00000835 0.00000026
19 56 0.01157431 0.118933993960 0.00002124 0.00000294 0.00005143 0.00007960
18 56 0.01157457 0.118933993960 0.00002124 0.00008606 0.00003790 0.00001001
20 56 0.02314503 0.118933993912 0.00008495 0.00017887 0.00017857 0.00017825
39 56 0.03433696 0.115930819271 0.00018225 0.00005520 0.00073611 0.00038772
38 56 0.03433778 0.115930819271 0.00018226 0.00073085 0.00005010 0.00039813
12 56 0.04396569 0.119619100851 0.00030830 0.00103025 0.00000453 0.00089821
40 56 0.06867716 0.115930819230 0.00072906 0.00157219 0.00157199 0.00157237
0 56 0.09647953 0.120647195520 0.00149736 0.00452635 0.00477853 0.00000342
1 56 0.09655129 0.120647195520 0.00149959 0.00168311 0.00142779 0.00621125
29 56 0.13163024 0.118161587852 0.00272977 0.00437902 0.01131463 0.00163287
28 56 0.13163562 0.118161587852 0.00273000 0.00704704 0.00019825 0.01008265
31 56 0.13513836 0.117395943092 0.00285857 0.00230828 0.01210999 0.00384410
30 56 0.13513838 0.117395943092 0.00285857 0.00986661 0.00006492 0.00833086
3 56 0.17582081 0.120633291783 0.00497218 0.01030440 0.01030417 0.01030439
5 56 0.19831588 0.120632697928 0.00632585 0.02030351 0.00002148 0.01900420
4 56 0.19831688 0.120632697929 0.00632591 0.00591603 0.02619832 0.00721523
7 56 0.23142194 0.120381440438 0.00859622 0.02654165 0.02141198 0.00560249
21 56 0.23732137 0.118829194871 0.00892351 0.02981430 0.02640357 0.00010357
22 56 0.23732254 0.118829194871 0.00892359 0.00773336 0.01114418 0.03744444
6 56 0.24732232 0.120381440439 0.00981804 0.01095905 0.03726954 0.01293974
16 56 0.26175255 0.119253782155 0.01089413 0.00417526 0.02400288 0.04033626
27 56 0.26326396 0.118161587866 0.01091938 0.02322804 0.02314146 0.02293842
15 56 0.27525845 0.119253782155 0.01204737 0.02098189 0.04287447 0.01191086
11 56 0.29552439 0.120246720507 0.01400228 0.01089117 0.01855908 0.05788442
13 56 0.31002539 0.119619100849 0.01532970 0.05303308 0.00058237 0.04250029
14 56 0.31311975 0.119619100849 0.01563724 0.01130090 0.06477727 0.02196580
25 56 0.38876103 0.118573054875 0.02389407 0.09975690 0.01703951 0.03433872
24 56 0.38876177 0.118573054876 0.02389416 0.00099996 0.08371767 0.06641808
36 56 0.42969746 0.116538119344 0.02869012 0.00076745 0.08354530 0.10032715
37 56 0.42969779 0.116538119344 0.02869016 0.12232615 0.03954799 0.02276605
8 56 0.44890861 0.120381440437 0.03234552 0.06791428 0.04673203 0.08687263
34 56 0.50842637 0.117141944865 0.04037451 0.15053004 0.10355093 0.00441640
33 56 0.50842737 0.117141944865 0.04037467 0.02200696 0.06932591 0.16716551
17 56 0.51602614 0.119253782154 0.04234034 0.11169792 0.06997714 0.08460792
46 56 0.52174830 0.115184037766 0.04180740 0.13643285 0.13578768 0.00000077
45 56 0.52174902 0.115184037766 0.04180751 0.04504783 0.04569336 0.18148084
48 56 0.82209135 0.114563796437 0.10323484 0.10328877 0.12225184 0.45029358
