1102 0.11107588 -0.0000022318239078
1103 0.11109738 -0.0023426096894277
1104 0.11109738  0.0023416181224889
1105 0.11111837 -0.0000000004122193
1106 0.11112037 -0.0046098022407304
1107 0.11112037  0.0045981792865355
1108 0.11113743 -0.0000000001378749
1109 0.11114168  0.0007205541117926
111 0.08557195 -0.0022596133611218
1110 0.11114168 -0.0007218438291676
1111 0.11115089  0.0000032790271318
1112 0.11115553 -0.0000368534612464
1113 0.11115724 -0.0000000020592834
1114 0.11117557  0.0000136385718526
1115 0.11120994 -0.0000000033094639
1116 0.11121871 -0.0000093622628081
1117 0.11123970  0.0000030993605870
1118 0.11125862 -0.0011383523689503
1119 0.11125862  0.0011342242166795
112 0.08560628 -0.0000000074702343
1120 0.11129349 -0.0000006408006081
1121 0.11138997 -0.0034408683535101
1122 0.11138997  0.0034308927587758
1123 0.11149256  0.0000000066256822
1124 0.11152978 -0.0000000033744051
1125 0.11153297 -0.0000000019977759
1126 0.11156388  0.0000000007968117
1127 0.11156483 -0.0000000022264964
1128 0.11158834  0.0004721902316575
1129 0.11158834 -0.0004721765955004
113 0.08569848  0.0000063603608054
1130 0.11168523 -0.0984965655984696
1131 0.11168523  0.0985307696414617
1132 0.11169688  0.0001204680104346
1133 0.11172777 -0.0001798716368470
1134 0.11172839 -0.0000001732688058
1135 0.11173940  0.0623572525748179
1136 0.11173940 -0.0623526573257862
1137 0.11174377  0.0000811641205583
1138 0.11183814 -0.0133325336162845
1139 0.11183814  0.0133388330068018
114 0.08570222 -0.0128856172647689
1140 0.11183882 -0.0000040067807077
1141 0.11187123 -0.0000004564902150
1142 0.11189159  0.0000013193708388
1143 0.11191039  0.0007007881999510
1144 0.11191039 -0.0007008469255451
1145 0.11191749 -0.0000000003267933
1146 0.11194140  0.0000004760535814
1147 0.11194316  0.0005845077713598
1148 0.11194316 -0.0005828725543394
1149 0.11194846 -0.0000000000319767
115 0.08570222  0.0128843408358589
1150 0.11198446  0.0522228580472715
1151 0.11198446 -0.0522442233828991
1152 0.11199091 -0.1678255551737268
1153 0.11199091  0.1678422301093166
1154 0.11199174 -0.0000001529148079
1155 0.11200334  0.0000000008648894
1156 0.11210350 -0.0072321778044902
1157 0.11210350  0.0072299258029083
1158 0.11218554 -0.0000000651019292
1159 0.11218598  0.0001106405063946
116 0.08573030 -0.0000000020079815
1160 0.11218598 -0.0001089610325989
1161 0.11218776 -0.0000000038080238
1162 0.11220839  0.0015955510506510
1163 0.11220839 -0.0015973763777166
1164 0.11221048 -0.0000000992401978
1165 0.11221230 -0.0000000013871478
1166 0.11225323 -0.0076957007375504
1167 0.11225323  0.0076912916238510
1168 0.11237798 -0.0024730213705383
1169 0.11237799  0.0024751926625109
117 0.08575340  0.0000000285704553
1170 0.11243713  0.0000080306287547
1171 0.11246745  0.0527022422450117
1172 0.11246745 -0.0526968642290951
1173 0.11247556 -0.0000260738305004
1174 0.11250353 -0.0000064649273259
1175 0.11256268 -0.0267468220756762
1176 0.11256268  0.0267442465486190
1177 0.11260286  0.0000088451822730
1178 0.11268551  0.0037501415727595
1179 0.11268551 -0.0037496531470335
118 0.08577557 -0.0000000009724649
1180 0.11271020  0.0000000022768677
1181 0.11271072 -0.0000000158354965
1182 0.11273988 -0.0000000007260402
1183 0.11280539 -0.0000317020721049
1184 0.11281855  0.0000000085929534
1185 0.11281970 -0.0025116691036145
1186 0.11281971  0.0025072963556678
1187 0.11282723  0.0000000003063672
1188 0.11283071 -0.0000000022767151
1189 0.11284191 -0.0000167271029018
119 0.08582573 -0.0046996689598563
1190 0.11284192  0.0000162079660488
1191 0.11284510 -0.0000246305130083
1192 0.11286198  0.0083119027298141
1193 0.11286199 -0.0083101436928042
1194 0.11286342  0.0000006957087200
1195 0.11291599 -0.0035142567780036
1196 0.11291600  0.0035112449557070
1197 0.11292833  0.0000026204907774
1198 0.11294776 -0.0051192372822132
1199 0.11294776  0.0051320925477394
12 0.07987912 -0.0392397659372019
120 0.08582574  0.0047033041364458
1200 0.11295461 -0.0000008816581852
1201 0.11297116 -0.0004188614246990
1202 0.11297116  0.0004209763691371
1203 0.11297568 -0.0000000002270757
1204 0.11299674 -0.0000009891414670
1205 0.11303549  0.0000000026492203
1206 0.11304918 -0.0000000021394400
1207 0.11305169 -0.0000003551211937
1208 0.11305993  0.0355677066036835
1209 0.11305994 -0.0355686170357657
121 0.08582916 -0.0000021054067741
1210 0.11310015 -0.0000210772340944
1211 0.11311054  0.0000000059278066
1212 0.11312807 -0.0005155602449615
1213 0.11312808  0.0005174884781072
1214 0.11319162 -0.0000000018022216
1215 0.11323769 -0.0000001365474711
1216 0.11324154 -0.0300036604720032
1217 0.11324156  0.0299686572285642
1218 0.11325438 -0.0000000033218651
1219 0.11326126  0.0024613605552782
122 0.08585082  0.0000003384688217
1220 0.11326127 -0.0024472937041681
1221 0.11326157  0.0000109647187307
1222 0.11327750 -0.0000093285815890
1223 0.11330387 -0.0060921872304980
1224 0.11330388  0.0060444892919696
1225 0.11330442 -0.0000001564009963
1226 0.11331832 -0.0000000013689775
1227 0.11335525  0.0176452997195183
1228 0.11335526 -0.0176726201951041
1229 0.11335664  0.0000001582314883
123 0.08585939 -0.0803316004272262
1230 0.11335930 -0.0000001182901637
1231 0.11335935 -0.0034568939923279
1232 0.11335935  0.0034421557561795
1233 0.11336563  0.0000000176686194
1234 0.11339821 -0.0000034004186025
1235 0.11340740 -0.0000072114836243
1236 0.11341679  0.0009826779449266
1237 0.11341679 -0.0009859175412153
1238 0.11344638  0.0000010736433835
1239 0.11345741  0.0000000052959944
124 0.08585940  0.0803270127974389
1240 0.11345860  0.0000804166709265
1241 0.11345860 -0.0001051558838443
1242 0.11345928  0.0118344645203914
1243 0.11345928 -0.0118406853826209
1244 0.11346045  0.0000133158811957
1245 0.11347078 -0.0000000000885291
1246 0.11350064  0.0048170109073714
1247 0.11350065 -0.0048274108149577
1248 0.11350738  0.0000000155708988
1249 0.11351260  0.0000201968590170
125 0.08588217 -0.0000000018644153
1250 0.11353523 -0.0000093271808324
1251 0.11356105  0.0000959823478860
1252 0.11357570  0.0080601294679009
1253 0.11357570 -0.0082484795034531
1254 0.11361010  0.0000000069649387
1255 0.11362905 -0.0001431751334153
1256 0.11362941  0.0001304869486695
1257 0.11363144  0.0458441315623787
1258 0.11363145 -0.0458579780647503
1259 0.11363164 -0.0000075335584468
126 0.08599629 -0.0011688022749783
1260 0.11364317  0.0022125309898868
1261 0.11364317 -0.0022141556213596
1262 0.11364434 -0.0000000210937419
1263 0.11365038 -0.0000000065250154
1264 0.11366582 -0.0075596583121870
1265 0.11366583  0.0075772932919291
1266 0.11368315  0.0000013758870621
1267 0.11368758 -0.0000000088436585
1268 0.11368980 -0.0000000045724216
1269 0.11369797  0.0012718851939993
127 0.08599630  0.0011723052545981
1270 0.11369797 -0.0012711667721407
1271 0.11370683 -0.0000013980256830
1272 0.11371900  0.0001775187538989
1273 0.11371901 -0.0001795297592091
1274 0.11373190 -0.0000000007862284
1275 0.11375135 -0.0001849798933575
1276 0.11375135  0.0001783843146479
1277 0.11376081  0.0000039614268641
1278 0.11380754 -0.0000037272296056
1279 0.11381022 -0.0000000029813903
128 0.08608199 -0.0086062851329484
1280 0.11381367  0.0000005355492011
1281 0.11384315  0.0005964036596047
1282 0.11384316 -0.0006027709450639
1283 0.11384774 -0.0000042559845341
1284 0.11385565 -0.0000000193563134
1285 0.11385876  0.0091216796488249
1286 0.11385877 -0.0091368114143919
1287 0.11387198  0.0000000036843649
1288 0.11388104 -0.0043669935631354
1289 0.11388105  0.0043686955347436
129 0.08608200  0.0086066015380785
1290 0.11388872  0.0000000041541983
1291 0.11391312  0.0000295812279396
1292 0.11393575 -0.0763951587295416
1293 0.11393575  0.0763877054116278
1294 0.11396091  0.0000080464554310
1295 0.11396112 -0.0000000030801373
1296 0.11396311 -0.0032281334923817
1297 0.11396312  0.0032203189310686
1298 0.11396533  0.0000016818838130
1299 0.11400665 -0.0000000134083939
13 0.07987914  0.0394351693301694
130 0.08618155  0.0000080180131811
1300 0.11401146  0.0034888108364994
1301 0.11401147 -0.0034819394073497
1302 0.11401370 -0.0000061506874120
1303 0.11401676 -0.0000109192751616
1304 0.11403228 -0.0000000006375693
1305 0.11404590 -0.0000000028320815
1306 0.11404876 -0.0000068855486491
1307 0.11405286 -0.0000000049065002
1308 0.11410083  0.0027784289734670
1309 0.11410084 -0.0027850581957953
131 0.08619983 -0.0000000003849747
1310 0.11417165  0.0003009078396837
1311 0.11417165 -0.0002980292108029
1312 0.11419353  0.0000000055564136
1313 0.11420590 -0.0724456731596076
1314 0.11420590  0.0724184159163817
1315 0.11421278  0.0000012474398941
1316 0.11421487  0.0000000050149389
1317 0.11421722  0.0000000066282108
1318 0.11422847 -0.0093653938540663
1319 0.11422848  0.0093422250087278
132 0.08622221  0.0006740945832168
1320 0.11423051  0.0000000340729805
1321 0.11424675  0.0000005819742527
1322 0.11425505 -0.0000045873952409
1323 0.11430635  0.0000215857887497
1324 0.11430635 -0.0000230009729176
1325 0.11432927 -0.0060969091401169
1326 0.11432927  0.0060959733464630
1327 0.11433735  0.0000000169253762
1328 0.11435180 -0.0000092649922829
1329 0.11436912  0.0000000025557920
133 0.08622221 -0.0006738201909640
1330 0.11438874 -0.0000042286833458
1331 0.11440242 -0.0000000047955778
1332 0.11440505  0.0000000004419278
1333 0.11440990 -0.0000198930067996
1334 0.11442492 -0.0171588057897884
1335 0.11442492  0.0171577205847437
1336 0.11443312 -0.0000067635861186
1337 0.11445128  0.0000017411687164
1338 0.11447986  0.0000140820331769
1339 0.11453389  0.0000325420726362
134 0.08625601 -0.0000000007749954
1340 0.11453389 -0.0000329729020833
1341 0.11456264 -0.0000000007919906
1342 0.11457363  0.0000001410541432
1343 0.11458780 -0.0006048058352386
1344 0.11458780  0.0006012326848328
1345 0.11463167  0.0000016031939294
1346 0.11463453  0.0000000011522254
1347 0.11465353  0.0000000000350338
1348 0.11466630 -0.0000457300024237
1349 0.11466631  0.0000449560371820
135 0.08632079  0.0090246434955887
1350 0.11468589  0.0058155099846095
1351 0.11468589 -0.0058057719928585
1352 0.11471761  0.0000000000939324
1353 0.11472303  0.0010660332564250
1354 0.11472303 -0.0010662538812930
1355 0.11473717  0.0000000012317884
1356 0.11477819 -0.0000246962930157
1357 0.11484686 -0.0000014521035116
1358 0.11501980  0.0000000000919494
1359 0.11504299  0.0091805909521022
136 0.08632079 -0.0090272134727555
1360 0.11504299 -0.0091703600326252
1361 0.11504307  0.0000013951149050
1362 0.11511320  0.0000011644024871
1363 0.11516499 -0.0011211356849697
1364 0.11516499  0.0011170683381563
1365 0.11519045 -0.0000000001158833
1366 0.11535673  0.0000246555798385
1367 0.11537934 -0.0939149595640124
1368 0.11537934  0.0939652545763152
1369 0.11539309  0.0138655388538718
137 0.08633023  0.0000017245794428
1370 0.11539309 -0.0138795814716933
1371 0.11540194 -0.0000000011765482
1372 0.11542841  0.0000000011639778
1373 0.11544715 -0.0000000044146971
1374 0.11547219  0.0000000411017821
1375 0.11548919  0.0527410475240834
1376 0.11548920 -0.0526025184461240
1377 0.11553480  0.0000000004729230
1378 0.11554818 -0.0000016783305910
1379 0.11558735  0.0108823898177081
138 0.08656316  0.0000008223024478
1380 0.11558735 -0.0108706330929890
1381 0.11559874 -0.0000000183588077
1382 0.11560591 -0.0893397265124452
1383 0.11560592  0.0894191683260340
1384 0.11561066 -0.0000088822288046
1385 0.11562751 -0.0000014979929882
1386 0.11563960  0.0016628681450784
1387 0.11563960 -0.0016796992808452
1388 0.11567028 -0.0000000095942581
1389 0.11567495 -0.0000671411783745
139 0.08659726 -0.0000000003714565
1390 0.11567573 -0.0000000432147032
1391 0.11570333 -0.0113656301129022
1392 0.11570333  0.0113731033946443
1393 0.11570834  0.0000713550493537
1394 0.11572705 -0.0000000034188610
1395 0.11581623  0.0161803843239828
1396 0.11581624 -0.0161937343705697
1397 0.11583165  0.0000000152869406
1398 0.11583408  0.0000038797087138
1399 0.11584102  0.0447451860242450
14 0.07991279  0.0000001425066349
140 0.08662237  0.0000000003674764
1400 0.11584103 -0.0446758161809294
1401 0.11590140  0.0000000024113607
1402 0.11607014  0.0026086390728517
1403 0.11607014 -0.0026005743397066
1404 0.11607351 -0.0000104100511020
1405 0.11607841 -0.0000357859300094
1406 0.11609511  0.0000407306200505
1407 0.11611208 -0.0033848895751421
1408 0.11611209  0.0033257218927706
1409 0.11614214 -0.0000000028824738
141 0.08666703  0.0065031842607709
1410 0.11614301 -0.0000077614143633
1411 0.11615284  0.0504801634361548
1412 0.11615284 -0.0504407017629751
1413 0.11622450  0.0000000052338710
1414 0.11626048  0.0000000000351648
1415 0.11628478  0.0038816072966033
1416 0.11628478 -0.0038788413451220
1417 0.11631593  0.0000000103615825
1418 0.11632714 -0.0000047803427512
1419 0.11635719 -0.0000000003965001
142 0.08666704 -0.0065097782513353
1420 0.11636584  0.0000028567846967
1421 0.11636651  0.0014384845471347
1422 0.11636652 -0.0014454190555874
1423 0.11637581 -0.0000002185645451
1424 0.11639954 -0.0000000088553641
1425 0.11640088  0.0342044230385713
1426 0.11640089 -0.0341928652160173
1427 0.11643756 -0.0000000002410147
1428 0.11643979  0.0000000002434538
1429 0.11644078 -0.0021284023951501
143 0.08667813  0.0000013767790463
1430 0.11644078  0.0021273041010974
1431 0.11645953 -0.0134370216303536
1432 0.11645953  0.0134376595863351
1433 0.11647066  0.0000029810361142
1434 0.11648621  0.0004722137038873
1435 0.11648621 -0.0004755609841093
1436 0.11648919  0.0000001323539577
1437 0.11649215  0.0000032533866974
1438 0.11650365 -0.0815161347348531
1439 0.11650365  0.0815126774999668
144 0.08669115 -0.0000476570124880
1440 0.11654307 -0.0000000000292210
1441 0.11656338  0.0010582308551350
1442 0.11656339 -0.0010564499864992
1443 0.11661723  0.0000000002558041
1444 0.11671379  0.0000008771912532
1445 0.11673778  0.0000052124006913
1446 0.11675365  0.0014968490230773
1447 0.11675365 -0.0014842858205422
1448 0.11676252 -0.0000000082726392
1449 0.11680010 -0.1184399099400542
145 0.08669115  0.0000496838978646
1450 0.11680011  0.1184324354593435
1451 0.11681236 -0.0000304205126351
1452 0.11683601  0.0000003395034101
1453 0.11686095  0.0159091172071313
1454 0.11686095 -0.0159275718376775
1455 0.11687547  0.0143679071931955
1456 0.11687547 -0.0143697149568051
1457 0.11687573  0.0000113364648646
1458 0.11689944 -0.0000004298761922
1459 0.11692336 -0.0000000008153968
146 0.08685810 -0.0000000001278929
1460 0.11692520  0.0000000000833081
1461 0.11695658  0.0000003946041730
1462 0.11696452 -0.0018516971600230
1463 0.11696452  0.0018582758828080
1464 0.11696671  0.0000000028905722
1465 0.11699956 -0.0000282091486142
1466 0.11700940  0.0000925965245562
1467 0.11700940 -0.0000922201144985
1468 0.11701213  0.0000000068456775
1469 0.11704499  0.0000041014088507
147 0.08696387  0.0000012057316967
1470 0.11705115 -0.0046265121520282
1471 0.11705115  0.0046401576309983
1472 0.11709894 -0.0000028071486283
1473 0.11713425 -0.0078678385125453
1474 0.11713425  0.0078696589876842
1475 0.11718952  0.0000000063016269
1476 0.11721381  0.0000023168902923
1477 0.11721713  0.0000000004872432
1478 0.11723469  0.0084642523625027
1479 0.11723469 -0.0084713409954820
148 0.08702867  0.0000001088836112
1480 0.11726762 -0.0000000048759510
1481 0.11727134  0.0000003399920918
1482 0.11730573 -0.0110851889681545
1483 0.11730575  0.0111211995725799
1484 0.11731961 -0.0033276112690397
1485 0.11731962  0.0033654472094846
1486 0.11732102 -0.0000006323621525
1487 0.11733048  0.0000001993430531
1488 0.11733193 -0.0000144668639603
1489 0.11734568 -0.0000000023827698
149 0.08705122  0.0000000001226200
1490 0.11734942  0.0000121922846850
1491 0.11735248 -0.0168686327844601
1492 0.11735248  0.0168771891883237
1493 0.11736075  0.0000249521606593
1494 0.11736588 -0.0000152791435943
1495 0.11738041  0.0003978645166548
1496 0.11738044 -0.0003929660213008
1497 0.11739239  0.0000000004750164
1498 0.11739666  0.0046865294350484
1499 0.11739667 -0.0047210353546642
15 0.07999317 -0.0000010913257967
150 0.08796381  0.0000098363438218
1500 0.11743136 -0.0000000724592751
1501 0.11743281 -0.0000000773340840
1502 0.11744048  0.1045672982910320
1503 0.11744049 -0.1049792135872182
1504 0.11744970  0.0029023283477399
1505 0.11744974 -0.0024831612723783
1506 0.11746224  0.0000000164863300
1507 0.11748654  0.0019090304157041
1508 0.11748654 -0.0019119925457431
1509 0.11749945  0.0000298526016822
151 0.08796562  0.0146381690909438
1510 0.11750135 -0.0000000107548844
1511 0.11751469  0.0000022582858081
1512 0.11752716  0.0000000037933654
1513 0.11753049 -0.0000174816831824
1514 0.11753380  0.0000565107544334
1515 0.11753969 -0.1208507798806999
1516 0.11753971  0.1209457998969433
1517 0.11755601  0.0088330189996268
1518 0.11755602 -0.0088645109930551
1519 0.11755640 -0.0000085293039754
152 0.08796562 -0.0146343981892811
1520 0.11756551 -0.0000000008480503
1521 0.11756661 -0.0000026934027514
1522 0.11756750 -0.0006193833794083
1523 0.11756750  0.0006297084749838
1524 0.11757348  0.0000000075131586
1525 0.11758971  0.0223300650417244
1526 0.11758971 -0.0223421838367302
1527 0.11760040  0.0000417938744819
1528 0.11760839  0.0000000862306068
1529 0.11762340  0.0079140384035016
153 0.08801361  0.0000000000278387
1530 0.11762341 -0.0079077402934414
1531 0.11762398 -0.0000001645475751
1532 0.11762656 -0.0000126228521999
1533 0.11763851 -0.0000041751186291
1534 0.11766289 -0.0000037683888568
1535 0.11766503  0.0524145451480778
1536 0.11766503 -0.0524147990508031
1537 0.11768279 -0.0000000695722106
1538 0.11768583 -0.0000000067600541
1539 0.11769748  0.0012627507908161
154 0.08867943 -0.0020919811200465
1540 0.11769749 -0.0013089799647097
1541 0.11769755  0.0000395381414270
1542 0.11771261  0.0207215629285509
1543 0.11771262 -0.0207194403377073
1544 0.11771453 -0.0000491656999900
1545 0.11772809  0.0000000820777846
1546 0.11773845  0.0098844797541592
1547 0.11773846 -0.0098822558906568
1548 0.11774447  0.0000000089140365
1549 0.11778125  0.0000000078612450
155 0.08867944  0.0019976676418418
1550 0.11779118 -0.0000324434462847
1551 0.11779251 -0.0000000507791331
1552 0.11780941 -0.0118590388494638
1553 0.11780942  0.0118609065290425
1554 0.11781087  0.0000395299567028
1555 0.11783959 -0.0000027210513158
1556 0.11785605  0.0077689308163560
1557 0.11785606 -0.0077503094815188
1558 0.11786167  0.0000000056045397
1559 0.11789436  0.0058560511883556
156 0.08868404 -0.0000000100374699
1560 0.11789437 -0.0058364360464978
1561 0.11792555  0.0781438554117972
1562 0.11792557 -0.0781717366069929
1563 0.11793021  0.0001167169296440
1564 0.11796003  0.0002614508135262
1565 0.11796653 -0.0002237424666199
1566 0.11796925 -0.0127134753994914
1567 0.11796926  0.0127158821901616
1568 0.11797554 -0.0000000012436301
1569 0.11797973  0.0000000048878322
157 0.08880269  0.0000721576333264
1570 0.11798417  0.0001111283649563
1571 0.11799999  0.0000000001816046
1572 0.11800415  0.0013767706310384
1573 0.11800416 -0.0013710646286974
1574 0.11800432  0.0000001583930214
1575 0.11801928 -0.0000000037894010
1576 0.11803737 -0.0081226799024120
1577 0.11803737  0.0081255895146893
1578 0.11805163 -0.0000007236902753
1579 0.11805331 -0.0010935919052451
158 0.08898217 -0.0000000011391242
1580 0.11805332  0.0010973937047757
1581 0.11808102 -0.0000000034440629
1582 0.11809889 -0.0000331217215809
1583 0.11813588 -0.0000000006840542
1584 0.11816585 -0.0151406439148767
1585 0.11816585  0.0151336137838290
1586 0.11817155  0.0000000011274401
1587 0.11818761 -0.0551368316659184
1588 0.11818762  0.0551212099949616
1589 0.11823395  0.0579063260772967
159 0.08901760  0.0196523034435851
1590 0.11823396 -0.0579002845918723
1591 0.11823996 -0.0000033204008928
1592 0.11824347  0.0000080696773387
1593 0.11824374  0.0000000058226615
1594 0.11824708  0.0000000031677310
1595 0.11824966 -0.0149323146549214
1596 0.11824967  0.0149284595375540
1597 0.11827609 -0.0000000017668790
1598 0.11827635 -0.0000000003515854
1599 0.11827971  0.0000430026571060
16 0.08000601  0.0000000020079102
160 0.08901761 -0.0196479433958420
1600 0.11828176 -0.0000357492658073
1601 0.11830437 -0.0160257750472932
1602 0.11830437  0.0160266682769186
1603 0.11831770  0.0678933924124789
1604 0.11831771 -0.0678519943260715
1605 0.11835756 -0.0007637389205771
1606 0.11835757  0.0007645881447933
1607 0.11836942  0.0000000008315136
1608 0.11840304  0.0000026906946810
1609 0.11841537  0.0000000210457154
161 0.08905907 -0.0000000012622554
1610 0.11841581 -0.0000105778167551
1611 0.11841897  0.0016342572410225
1612 0.11841898 -0.0016286732226567
1613 0.11843839  0.0000079821909297
1614 0.11845283  0.0000156922368984
1615 0.11845930  0.0014648012645441
1616 0.11845930 -0.0014646760659507
1617 0.11847241  0.0185066163770783
1618 0.11847241 -0.0185321445198085
1619 0.11847591 -0.0000000043678264
162 0.08926938 -0.0000000912895197
1620 0.11850194 -0.0337213017432594
1621 0.11850194  0.0337547663846925
1622 0.11852567  0.0000000259929004
1623 0.11853828 -0.2632220877799589
1624 0.11853828  0.2632311501308482
1625 0.11854332 -0.0000010707146006
1626 0.11854488 -0.0028725278860756
1627 0.11854571  0.0027705416286829
1628 0.11856992  0.0000353601170020
1629 0.11858557 -0.0575909756864311
163 0.08927181  0.0022050758682854
1630 0.11858557  0.0576027068733040
1631 0.11860042 -0.0069442311711155
1632 0.11860043  0.0068642377913137
1633 0.11860654 -0.0000662550489577
1634 0.11861088  0.0510239557676251
1635 0.11861088 -0.0510001719139925
1636 0.11861571 -0.0000026864173653
1637 0.11861789  0.0000000009764770
1638 0.11866490  0.0000216994325944
1639 0.11869286 -0.0000007643702791
164 0.08927181 -0.0022035289923307
1640 0.11870001  0.0000000004405565
1641 0.11873515  0.0054120624488738
1642 0.11873515 -0.0053895050611444
1643 0.11873775 -0.0780756445136544
1644 0.11873775  0.0780741729631863
1645 0.11874943 -0.1051336272006601
1646 0.11874943  0.1051090632493775
1647 0.11880613 -0.0000000000516705
1648 0.11887326  0.0019606156155426
1649 0.11887326 -0.0019594099751054
165 0.08927792 -0.0000000000981267
1650 0.11890476  0.0237733502578371
1651 0.11890478 -0.0237771861118735
1652 0.11891247  0.0000000014402288
1653 0.11891792 -0.0000000001929884
1654 0.11891911 -0.0000028185055563
1655 0.11895397 -0.0000000006946901
1656 0.11897598 -0.0000124237611948
1657 0.11900050  0.0000011536404381
1658 0.11902769  0.0223022294190904
1659 0.11902770 -0.0222580451475515
166 0.08933159  0.0000053344028488
1660 0.11903261 -0.0000082431098999
1661 0.11904962 -0.0000066272426009
1662 0.11907237  0.0027472404164278
1663 0.11907237 -0.0027444916710295
1664 0.11909245 -0.0000000021985756
1665 0.11910233  0.0000120626818630
1666 0.11912414  0.0000179441422640
1667 0.11913455  0.0004214312065194
1668 0.11913456 -0.0004175637648861
1669 0.11920830  0.0000000008656585
167 0.08933783 -0.0247137235717560
1670 0.11921640  0.0003801392896988
1671 0.11921641 -0.0003801606153473
1672 0.11923506  0.0000000004373159
1673 0.11927163  0.0000006594391208
1674 0.11934287  0.0064904528180061
1675 0.11934287 -0.0064911262581219
1676 0.11937398 -0.0000000135389563
1677 0.11937917 -0.0000000012846375
1678 0.11940501  0.0000000056581307
1679 0.11940659 -0.0000000085843114
168 0.08933783  0.0246952643706749
1680 0.11941285  0.0002321900176659
1681 0.11941294 -0.0002301025035157
