0.00018400 0.078134148838 0.00000000 0.00000000 0.00000000 0.00000003
0.00252996 0.078134148843 0.00000067 0.00000000 0.00000000 0.00000640
0.00252868 0.078134149189 0.00000067 0.00000000 0.00000000 0.00000639
0.00018455 0.078134149194 0.00000000 0.00000000 0.00000000 0.00000003
0.00321185 0.078144750116 0.00000107 0.00000515 0.00000517 0.00000000
0.00320738 0.078144750466 0.00000107 0.00000516 0.00000513 0.00000000
0.00077618 0.078365804955 0.00000006 0.00000030 0.00000030 0.00000000
0.00077644 0.078365805306 0.00000006 0.00000030 0.00000030 0.00000000
0.02617806 0.078386324162 0.00007162 0.00000000 0.00000000 0.00068529
0.00054212 0.078386324166 0.00000003 0.00000000 0.00000000 0.00000029
0.00054245 0.078386324513 0.00000003 0.00000000 0.00000000 0.00000029
0.02617915 0.078386324517 0.00007163 0.00000000 0.00000000 0.00068535
0.01383618 0.078420858642 0.00002002 0.00009572 0.00009572 0.00000000
0.01383666 0.078420858992 0.00002002 0.00009571 0.00009574 0.00000000
0.00043024 0.078444418284 0.00000002 0.00000009 0.00000009 0.00000000
0.00042751 0.078444418634 0.00000002 0.00000009 0.00000009 0.00000000
0.00459163 0.078492529213 0.00000221 0.00000000 0.00000000 0.00002108
0.01112090 0.078492529214 0.00001294 0.00000000 0.00000000 0.00012367
0.01112091 0.078492529563 0.00001294 0.00000000 0.00000000 0.00012367
0.00459049 0.078492529564 0.00000221 0.00000000 0.00000000 0.00002107
0.05112263 0.078492999361 0.00027352 0.00130670 0.00130683 0.00000000
0.05112337 0.078492999712 0.00027353 0.00130687 0.00130673 0.00000000
0.00095517 0.078507481428 0.00000010 0.00000046 0.00000045 0.00000000
0.00095188 0.078507481778 0.00000009 0.00000045 0.00000046 0.00000000
0.00012195 0.078640184169 0.00000000 0.00000001 0.00000001 0.00000000
0.00012005 0.078640184519 0.00000000 0.00000001 0.00000001 0.00000000
0.02654240 0.078699384757 0.00007392 0.00035225 0.00035225 0.00000000
0.02654335 0.078699385107 0.00007393 0.00035236 0.00035218 0.00000000
0.06606780 0.078733295183 0.00045822 0.00218244 0.00218251 0.00000000
0.06607017 0.078733295534 0.00045826 0.00218242 0.00218285 0.00000000
0.03903049 0.078757484484 0.00015997 0.00076158 0.00076180 0.00000000
0.03903035 0.078757484834 0.00015997 0.00076145 0.00076192 0.00000000
0.01750917 0.078894893530 0.00003225 0.00015320 0.00015337 0.00000000
0.01751235 0.078894893881 0.00003226 0.00015325 0.00015343 0.00000000
0.01505830 0.078978788145 0.00002388 0.00011337 0.00011338 0.00000000
0.01505828 0.078978788495 0.00002388 0.00011342 0.00011333 0.00000000
0.01116024 0.078996348077 0.00001312 0.00000000 0.00000000 0.00012455
0.11709437 0.078996348078 0.00144417 0.00000000 0.00000000 0.01371109
0.11709089 0.078996348427 0.00144408 0.00000000 0.00000000 0.01371028
0.01115780 0.078996348428 0.00001311 0.00000000 0.00000000 0.00012450
0.00000018 0.079012552252 0.00000000 0.00000000 0.00000000 0.00000000
0.04483904 0.079054656322 0.00021192 0.00000000 0.00000000 0.00201054
0.10878935 0.079057672848 0.00124754 0.00595312 0.00588200 0.00000000
0.10878931 0.079057672858 0.00124754 0.00588199 0.00595312 0.00000000
0.00547898 0.079068165111 0.00000316 0.00001496 0.00001506 0.00000000
0.00548745 0.079068165462 0.00000317 0.00001504 0.00001508 0.00000000
0.06094688 0.079071577126 0.00039162 0.00185705 0.00185747 0.00000000
0.06094963 0.079071577476 0.00039165 0.00185758 0.00185728 0.00000000
0.16259903 0.079086668612 0.00278790 0.00000000 0.00000000 0.02643844
0.00492342 0.079086668619 0.00000256 0.00000000 0.00000000 0.00002424
0.00492250 0.079086668962 0.00000256 0.00000000 0.00000000 0.00002423
0.16259876 0.079086668970 0.00278790 0.00000000 0.00000000 0.02643836
0.00849133 0.079172951883 0.00000761 0.00003606 0.00003604 0.00000000
0.00849191 0.079172952233 0.00000761 0.00003603 0.00003608 0.00000000
0.10177238 0.079257366295 0.00109456 0.00000000 0.00000000 0.01035762
0.05454774 0.079257366645 0.00031444 0.00000000 0.00000000 0.00297546
0.00000009 0.079602209347 0.00000000 0.00000000 0.00000000 0.00000000
0.00000042 0.079791028483 0.00000000 0.00000000 0.00000000 0.00000000
0.05398703 0.079793598917 0.00031009 0.00140848 0.00150611 0.00000000
0.05398703 0.079793598932 0.00031009 0.00150612 0.00140848 0.00000000
0.04462181 0.079809984688 0.00021188 0.00000000 0.00000000 0.00199111
1.84771905 0.079833132552 0.36340741 0.00000000 0.00000000 3.41406570
0.00213804 0.079836149078 0.00000049 0.00000230 0.00000227 0.00000000
0.00213813 0.079836149089 0.00000049 0.00000227 0.00000230 0.00000000
0.00000028 0.079979014847 0.00000000 0.00000000 0.00000000 0.00000000
0.08600852 0.080132534927 0.00079037 0.00356628 0.00383119 0.00000000
0.08600820 0.080132534935 0.00079036 0.00383116 0.00356625 0.00000000
0.00000018 0.080355733771 0.00000000 0.00000000 0.00000000 0.00000000
0.00529770 0.080364917588 0.00000301 0.00000000 0.00000000 0.00002807
0.00000036 0.080380685577 0.00000000 0.00000000 0.00000000 0.00000000
0.20205063 0.080542080956 0.00438412 0.03050998 0.01031448 0.00000000
0.20205090 0.080542080961 0.00438413 0.01031444 0.03051013 0.00000000
0.00344042 0.080572075147 0.00000127 0.00000572 0.00000612 0.00000000
0.00344100 0.080572075163 0.00000127 0.00000612 0.00000572 0.00000000
1.83181505 0.080588460918 0.36055776 0.00000000 0.00000000 3.35554636
0.00000062 0.080757491077 0.00000000 0.00000000 0.00000000 0.00000000
0.24542279 0.080863063527 0.00649410 0.00025841 0.05997393 0.00000000
0.24542284 0.080863063528 0.00649410 0.05997396 0.00025841 0.00000000
0.00197881 0.080911011157 0.00000042 0.00000189 0.00000203 0.00000000
0.00197922 0.080911011166 0.00000042 0.00000203 0.00000189 0.00000000
0.00000037 0.080949653620 0.00000000 0.00000000 0.00000000 0.00000000
0.00000038 0.081025907758 0.00000000 0.00000000 0.00000000 0.00000000
0.00000034 0.081134210001 0.00000000 0.00000000 0.00000000 0.00000000
0.25561288 0.081143393818 0.00706899 0.00000000 0.00000000 0.06533795
0.00000085 0.081166657184 0.00000000 0.00000000 0.00000000 0.00000000
0.23466138 0.081231314157 0.00596411 0.03995097 0.01511499 0.00000000
0.23466196 0.081231314164 0.00596414 0.01511504 0.03995120 0.00000000
0.01096845 0.081320557186 0.00001304 0.00008990 0.00003040 0.00000000
0.01096948 0.081320557191 0.00001305 0.00003040 0.00008993 0.00000000
0.00000106 0.081441802601 0.00000000 0.00000000 0.00000000 0.00000000
0.01317352 0.081641539758 0.00001889 0.00000074 0.00017280 0.00000000
0.01317357 0.081641539758 0.00001889 0.00017280 0.00000074 0.00000000
0.00000102 0.081690960223 0.00000000 0.00000000 0.00000000 0.00000000
0.31695141 0.081698560669 0.01094305 0.04297502 0.05748317 0.00000000
0.31694951 0.081698560674 0.01094292 0.05748279 0.04297421 0.00000000
0.00180056 0.081709161946 0.00000035 0.00000000 0.00000000 0.00000324
0.00000108 0.081728129850 0.00000000 0.00000000 0.00000000 0.00000000
0.00000111 0.081804383988 0.00000000 0.00000000 0.00000000 0.00000000
0.00000134 0.081930216786 0.00000000 0.00000000 0.00000000 0.00000000
0.00000258 0.081945133415 0.00000000 0.00000000 0.00000000 0.00000000
0.21444801 0.081950735993 0.00502500 0.02394504 0.02204291 0.00000000
0.21444885 0.081950735997 0.00502503 0.02204288 0.02394543 0.00000000
0.00000085 0.081985270472 0.00000000 0.00000000 0.00000000 0.00000000
0.00283740 0.082008830114 0.00000088 0.00000000 0.00000000 0.00000805
0.03220199 0.082009790387 0.00011339 0.00075237 0.00028460 0.00000000
0.03220119 0.082009790394 0.00011338 0.00028465 0.00075227 0.00000000
0.17354641 0.082056941043 0.00329523 0.00443507 0.02568328 0.00000000
0.17354672 0.082056941044 0.00329524 0.02568332 0.00443514 0.00000000
0.00000327 0.082057411192 0.00000000 0.00000000 0.00000000 0.00000000
0.03323184 0.082071893258 0.00012085 0.00000000 0.00000000 0.00110436
0.04938188 0.082204595999 0.00026728 0.00000000 0.00000000 0.00243857
0.00000174 0.082220278831 0.00000000 0.00000000 0.00000000 0.00000000
0.00000204 0.082263796587 0.00000000 0.00000000 0.00000000 0.00000000
0.00000182 0.082297707014 0.00000000 0.00000000 0.00000000 0.00000000
0.00000077 0.082321896314 0.00000000 0.00000000 0.00000000 0.00000000
2.54604128 0.082458801143 0.71269980 0.00000000 0.00000000 6.48232622
0.14635688 0.082459305360 0.00235507 0.00000000 0.00000000 0.02142034
0.00000114 0.082469436453 0.00000000 0.00000000 0.00000000 0.00000000
0.06132455 0.082477036899 0.00041356 0.00160872 0.00215198 0.00000000
0.06132369 0.082477036904 0.00041355 0.00215188 0.00160872 0.00000000
0.00000031 0.082478931891 0.00000000 0.00000000 0.00000000 0.00000000
0.22670680 0.082487638176 0.00565271 0.00000000 0.00000000 0.05139597
0.00000026 0.082500905213 0.00000000 0.00000000 0.00000000 0.00000000
0.00952979 0.082503921739 0.00000999 0.00004514 0.00004568 0.00000000
0.00952966 0.082503921749 0.00000999 0.00004568 0.00004514 0.00000000
0.00000028 0.082521035960 0.00000000 0.00000000 0.00000000 0.00000000
0.01916002 0.082524052487 0.00004039 0.00018245 0.00018465 0.00000000
0.01916013 0.082524052497 0.00004039 0.00018466 0.00018245 0.00000000
0.00000080 0.082543199975 0.00000000 0.00000000 0.00000000 0.00000000
0.02674977 0.082560759907 0.00007877 0.00042542 0.00029013 0.00000000
0.02675265 0.082560759908 0.00007879 0.00029023 0.00042548 0.00000000
0.01000401 0.082632576942 0.00001103 0.00000000 0.00000000 0.00010008
0.00000187 0.082635988956 0.00000000 0.00000000 0.00000000 0.00000000
0.01434575 0.082651080442 0.00002268 0.00009667 0.00010913 0.00000000
0.01434710 0.082651080450 0.00002268 0.00010912 0.00009672 0.00000000
0.00000153 0.082708693016 0.00000000 0.00000000 0.00000000 0.00000000
0.06780115 0.082729212223 0.00050707 0.00239367 0.00220332 0.00000000
0.06780741 0.082729212227 0.00050717 0.00220381 0.00239404 0.00000000
0.00000116 0.082737363713 0.00000000 0.00000000 0.00000000 0.00000000
0.00000195 0.082763746702 0.00000000 0.00000000 0.00000000 0.00000000
0.28209886 0.082787306345 0.00878426 0.00000000 0.00000000 0.07957977
0.02908186 0.082821778125 0.00009340 0.00007069 0.00077507 0.00000000
0.02912630 0.082835417274 0.00009370 0.00012487 0.00072347 0.00000000
0.02912598 0.082835417275 0.00009369 0.00072339 0.00012493 0.00000000
0.00000482 0.082835887422 0.00000000 0.00000000 0.00000000 0.00000000
1.24949313 0.082850369489 0.17246498 0.00000000 0.00000000 1.56123307
0.17165626 0.082872563927 0.00325588 0.01471356 0.01475231 0.00000000
0.17165619 0.082872563929 0.00325588 0.01475223 0.01471362 0.00000000
0.24833024 0.082914667996 0.00681757 0.03087442 0.03079348 0.00000000
0.24833026 0.082914667999 0.00681757 0.03079350 0.03087442 0.00000000
0.00002350 0.082917684523 0.00000000 0.00000000 0.00000000 0.00000000
0.00641577 0.082917684525 0.00000455 0.00000000 0.00000000 0.00004116
0.00641587 0.082917684533 0.00000455 0.00000000 0.00000000 0.00004116
0.00002348 0.082917684535 0.00000000 0.00000000 0.00000000 0.00000000
1.66066222 0.082983072230 0.30513418 0.00000000 0.00000000 2.75779902
0.00000393 0.083042272817 0.00000000 0.00000000 0.00000000 0.00000000
3.39081400 0.083048458238 1.27314611 0.00000000 0.00000000 11.49761960
0.00000033 0.083068588985 0.00000000 0.00000000 0.00000000 0.00000000
0.00000409 0.083076183244 0.00000000 0.00000000 0.00000000 0.00000000
0.00000720 0.083100372545 0.00000000 0.00000000 0.00000000 0.00000000
3.40976817 0.083237781591 1.29035420 0.00000000 0.00000000 11.62651898
0.00864741 0.083239847808 0.00000830 0.00003864 0.00003614 0.00000000
0.00864767 0.083239847823 0.00000830 0.00003614 0.00003865 0.00000000
0.00000053 0.083256233579 0.00000000 0.00000000 0.00000000 0.00000000
0.03323485 0.083259978556 0.00012262 0.00057078 0.00053378 0.00000000
0.03323445 0.083259978571 0.00012262 0.00053377 0.00057076 0.00000000
0.00000036 0.083276364326 0.00000000 0.00000000 0.00000000 0.00000000
0.00000168 0.083321676206 0.00000000 0.00000000 0.00000000 0.00000000
0.01197252 0.083339236138 0.00001593 0.00008518 0.00005816 0.00000000
0.01197567 0.083339236138 0.00001594 0.00005820 0.00008522 0.00000000
0.06105232 0.083411053172 0.00041454 0.00000000 0.00000000 0.00372739
0.00001017 0.083414465186 0.00000000 0.00000000 0.00000000 0.00000000
0.24114769 0.083425263738 0.00646848 0.00000000 0.00000000 0.05815221
0.01194983 0.083429556673 0.00001588 0.00006704 0.00007576 0.00000000
0.01194306 0.083429556680 0.00001587 0.00007565 0.00006699 0.00000000
0.00000029 0.083445394486 0.00000000 0.00000000 0.00000000 0.00000000
0.33001656 0.083462221021 0.01211993 0.05438397 0.05452696 0.00000000
0.33001669 0.083462221024 0.01211994 0.05452702 0.05438399 0.00000000
0.00000297 0.083515839943 0.00000000 0.00000000 0.00000000 0.00000000
0.01104174 0.083578783818 0.00001359 0.00006314 0.00005878 0.00000000
0.01104203 0.083578783826 0.00001359 0.00005878 0.00006314 0.00000000
0.02816909 0.083598914566 0.00008845 0.00041096 0.00038254 0.00000000
0.02816860 0.083598914574 0.00008844 0.00038254 0.00041093 0.00000000
0.02153125 0.083600254356 0.00005168 0.00003871 0.00042488 0.00000000
0.00809292 0.083653610592 0.00000731 0.00000000 0.00000000 0.00006550
0.00014082 0.083653610594 0.00000000 0.00000000 0.00000000 0.00000002
0.00014074 0.083653610607 0.00000000 0.00000000 0.00000000 0.00000002
0.00809258 0.083653610609 0.00000730 0.00000000 0.00000000 0.00006549
0.16951584 0.083669996362 0.00320575 0.01438665 0.01434897 0.00000000
0.16951570 0.083669996365 0.00320574 0.01434895 0.01438663 0.00000000
0.00000075 0.083801982662 0.00000000 0.00000000 0.00000000 0.00000000
0.00000036 0.083811166479 0.00000000 0.00000000 0.00000000 0.00000000
3.43887680 0.083822113410 1.32169296 0.00000000 0.00000000 11.82587364
0.00000050 0.083831297226 0.00000000 0.00000000 0.00000000 0.00000000
0.05309497 0.083839026522 0.00031513 0.00140768 0.00141139 0.00000000
0.05309529 0.083839026524 0.00031514 0.00141142 0.00140769 0.00000000
0.01109155 0.083988329847 0.00001378 0.00003109 0.00009193 0.00000000
0.01109218 0.083988329852 0.00001378 0.00009196 0.00003108 0.00000000
0.00430269 0.083992546601 0.00000207 0.00000000 0.00000000 0.00001851
0.00007996 0.083992546604 0.00000000 0.00000000 0.00000000 0.00000001
0.00007972 0.083992546610 0.00000000 0.00000000 0.00000000 0.00000001
0.00430266 0.083992546612 0.00000207 0.00000000 0.00000000 0.00001851
0.01014897 0.084008460595 0.00001154 0.00002603 0.00007697 0.00000000
0.01014902 0.084008460599 0.00001154 0.00007699 0.00002601 0.00000000
0.24943470 0.084215745446 0.00698628 0.03106796 0.03114971 0.00000000
0.24943413 0.084215745448 0.00698624 0.03114954 0.03106784 0.00000000
0.02878916 0.084224929262 0.00009308 0.00041496 0.00041385 0.00000000
0.02878895 0.084224929265 0.00009307 0.00041384 0.00041496 0.00000000
0.02474889 0.084309312418 0.00006885 0.00060988 0.00000263 0.00000000
0.02474912 0.084309312419 0.00006885 0.00000263 0.00060989 0.00000000
0.00959700 0.084329443166 0.00001036 0.00000040 0.00009171 0.00000000
0.00959693 0.084329443166 0.00001036 0.00009171 0.00000040 0.00000000
0.10683343 0.084395902511 0.00128432 0.00000000 0.00000000 0.01141338
0.00701329 0.084402092631 0.00000554 0.00000000 0.00000000 0.00004919
0.00185101 0.084402092633 0.00000039 0.00000000 0.00000000 0.00000343
0.00185144 0.084402092635 0.00000039 0.00000000 0.00000000 0.00000343
0.00701357 0.084402092638 0.00000554 0.00000000 0.00000000 0.00004919
0.00000129 0.084416033258 0.00000000 0.00000000 0.00000000 0.00000000
0.00000080 0.084472156649 0.00000000 0.00000000 0.00000000 0.00000000
0.00000065 0.084492287397 0.00000000 0.00000000 0.00000000 0.00000000
0.00000117 0.084612906075 0.00000000 0.00000000 0.00000000 0.00000000
0.52593992 0.084633036823 0.03121411 0.00000000 0.00000000 0.27661280
0.02823830 0.084677563048 0.00009003 0.00021885 0.00057855 0.00000000
0.02823846 0.084677563055 0.00009003 0.00057853 0.00021888 0.00000000
0.00677516 0.084697693795 0.00000518 0.00001260 0.00003331 0.00000000
0.00677433 0.084697693802 0.00000518 0.00003329 0.00001260 0.00000000
0.00835930 0.084723075202 0.00000789 0.00000000 0.00000000 0.00006988
0.00952077 0.084723075202 0.00001024 0.00000000 0.00000000 0.00009065
0.00835886 0.084723075204 0.00000789 0.00000000 0.00000000 0.00006987
0.00952079 0.084723075205 0.00001024 0.00000000 0.00000000 0.00009065
0.01792047 0.084809665294 0.00003631 0.00016036 0.00016078 0.00000000
0.01792084 0.084809665297 0.00003632 0.00016079 0.00016037 0.00000000
0.26336917 0.084885919432 0.00785063 0.03472725 0.03463607 0.00000000
0.26336869 0.084885919435 0.00785060 0.03463595 0.03472712 0.00000000
0.00000226 0.084888051492 0.00000000 0.00000000 0.00000000 0.00000000
0.00000027 0.084908182240 0.00000000 0.00000000 0.00000000 0.00000000
0.25991255 0.085026668859 0.00765858 0.03373284 0.03382169 0.00000000
0.25991275 0.085026668861 0.00765859 0.03382166 0.03373297 0.00000000
0.00390733 0.085091325831 0.00000173 0.00000000 0.00000000 0.00001527
0.00092813 0.085091325834 0.00000010 0.00000000 0.00000000 0.00000086
0.00092861 0.085091325838 0.00000010 0.00000000 0.00000000 0.00000086
0.00390694 0.085091325841 0.00000173 0.00000000 0.00000000 0.00001526
0.00000146 0.085137209114 0.00000000 0.00000000 0.00000000 0.00000000
0.07996324 0.085144809560 0.00072590 0.00365888 0.00273524 0.00000000
0.07996342 0.085144809565 0.00072590 0.00273538 0.00365877 0.00000000
0.00000086 0.085155410837 0.00000000 0.00000000 0.00000000 0.00000000
0.03654113 0.085157339862 0.00015161 0.00000000 0.00000000 0.00133525
0.00382184 0.085164940307 0.00000166 0.00000836 0.00000624 0.00000000
0.00382263 0.085164940312 0.00000166 0.00000626 0.00000836 0.00000000
0.00000259 0.085175541584 0.00000000 0.00000000 0.00000000 0.00000000
0.25329905 0.085301814276 0.00729733 0.03212234 0.03203807 0.00000000
0.25329933 0.085301814278 0.00729735 0.03203810 0.03212245 0.00000000
0.23253989 0.085376465677 0.00615562 0.00000000 0.00000000 0.05407480
0.00000374 0.085396596424 0.00000000 0.00000000 0.00000000 0.00000000
0.03220338 0.085396984884 0.00011808 0.00049706 0.00053999 0.00000000
0.03220803 0.085396984888 0.00011812 0.00054012 0.00049724 0.00000000
0.02873912 0.085417115631 0.00009407 0.00039589 0.00043005 0.00000000
0.02873650 0.085417115635 0.00009405 0.00042999 0.00039579 0.00000000
0.01804841 0.085431519363 0.00003711 0.00000000 0.00000000 0.00032575
0.00000312 0.085451650111 0.00000000 0.00000000 0.00000000 0.00000000
0.00000287 0.085455079005 0.00000000 0.00000000 0.00000000 0.00000000
0.00000291 0.085475209753 0.00000000 0.00000000 0.00000000 0.00000000
0.05007451 0.085503189934 0.00028586 0.00213828 0.00036918 0.00000000
0.05007598 0.085503189935 0.00028588 0.00036929 0.00213831 0.00000000
0.00000290 0.085503660083 0.00000000 0.00000000 0.00000000 0.00000000
0.00000264 0.085518142149 0.00000000 0.00000000 0.00000000 0.00000000
0.01346174 0.085523320682 0.00002066 0.00015454 0.00002667 0.00000000
0.01346235 0.085523320683 0.00002067 0.00002669 0.00015454 0.00000000
0.00000096 0.085523790830 0.00000000 0.00000000 0.00000000 0.00000000
0.00000655 0.085538272897 0.00000000 0.00000000 0.00000000 0.00000000
0.33366957 0.085550971897 0.01269980 0.05559457 0.05574081 0.00000000
0.33367023 0.085550971900 0.01269985 0.05574113 0.05559469 0.00000000
0.00121161 0.085558572343 0.00000017 0.00000000 0.00000000 0.00000147
0.01683480 0.085558572346 0.00003233 0.00000000 0.00000000 0.00028341
0.01683456 0.085558572348 0.00003233 0.00000000 0.00000000 0.00028340
0.00121097 0.085558572351 0.00000017 0.00000000 0.00000000 0.00000147
0.03384593 0.085569173620 0.00013070 0.00057357 0.00057197 0.00000000
0.03384592 0.085569173623 0.00013070 0.00057200 0.00057355 0.00000000
0.00000217 0.085650844890 0.00000000 0.00000000 0.00000000 0.00000000
0.00000376 0.085670975638 0.00000000 0.00000000 0.00000000 0.00000000
