0.41542216 0.091160426233 0.02097608 0.00146946 0.00088602 0.17022009
0.39408182 0.091160426235 0.01887634 0.06670675 0.08742995 0.00116378
0.28681270 0.091160426236 0.00999866 0.04369651 0.00051974 0.03804527
0.29931116 0.091160426239 0.01088907 0.02878616 0.02401171 0.03678930
0.31769483 0.091160427007 0.01226776 0.00396570 0.07845551 0.01850879
0.26630018 0.091160427009 0.00861962 0.01504511 0.02061743 0.03525325
0.49558885 0.091160427013 0.02985301 0.12026041 0.04016329 0.08518461
0.07735815 0.091235648047 0.00072797 0.00220143 0.00079029 0.00299257
0.10357402 0.091235648047 0.00130498 0.00000116 0.00263937 0.00808705
0.10360791 0.091235648049 0.00130584 0.00894382 0.00177865 0.00001212
0.07731297 0.091235648050 0.00072712 0.00000470 0.00593983 0.00003277
0.09137572 0.091235648824 0.00101570 0.00555787 0.00128221 0.00150945
0.09145009 0.091235648824 0.00101735 0.00000292 0.00428187 0.00407833
0.01516994 0.091399657424 0.00002804 0.00016499 0.00006346 0.00000168
0.02656822 0.091399657427 0.00008602 0.00032787 0.00037739 0.00000061
0.02681057 0.091399657427 0.00008760 0.00010077 0.00038226 0.00023578
0.00674366 0.091399657429 0.00000554 0.00000515 0.00000827 0.00003206
0.02211177 0.091399657461 0.00005958 0.00035913 0.00012483 0.00000497
0.02622592 0.091399657463 0.00008382 0.00000103 0.00000099 0.00068578
0.02240351 0.091399658201 0.00006117 0.00022154 0.00027735 0.00000303
0.02595338 0.091399658204 0.00008209 0.00008462 0.00014317 0.00044579
0.01631837 0.091399658237 0.00003245 0.00017380 0.00006125 0.00003124
0.82180048 0.091600419198 0.08248386 0.28784496 0.16628615 0.22122492
1.24280202 0.091600419201 0.18864274 1.16941830 0.37424224 0.00089631
1.24227967 0.091600419204 0.18848420 0.00456986 0.28900174 1.24968718
0.82101150 0.091600419206 0.08232556 0.01856618 0.65043032 0.00506338
1.05262472 0.091600419975 0.13532665 0.72667835 0.26978226 0.11155818
1.05385276 0.091600419981 0.13564259 0.01153754 0.46887668 0.63019141
1.14753077 0.091900205434 0.16135555 0.74085370 0.03428025 0.54169292
1.26003751 0.091900205434 0.19454594 0.71642774 0.75832560 0.11294119
1.51041212 0.091900205436 0.27954141 0.12088258 0.11989127 2.04057093
0.94322345 0.091900205437 0.10901453 0.24191062 0.18096638 0.46679349
1.51111085 0.091900205438 0.27980010 0.79482087 1.26906121 0.21957393
1.42019745 0.091900205440 0.24714548 0.84221156 1.09509669 0.07965255
1.14844676 0.091900206210 0.16161325 0.00840067 1.19135999 0.11916929
1.72669858 0.091900206211 0.36533248 1.35875998 0.41782808 1.20489992
0.94210950 0.091900206215 0.10875719 0.36371572 0.12117368 0.40268091
0.11729835 0.092567041408 0.00169816 0.00649228 0.00002459 0.00724203
0.14319432 0.092567041411 0.00253074 0.00748864 0.00657804 0.00643794
0.17679263 0.092567041412 0.00385766 0.00464673 0.02309266 0.00351625
0.18682924 0.092567041414 0.00430809 0.00002193 0.00000043 0.03488280
0.20252811 0.092567041421 0.00506251 0.02620708 0.01107107 0.00373949
0.17499857 0.092567041423 0.00377976 0.01247517 0.01657006 0.00157927
0.22753655 0.092567042185 0.00638995 0.02575579 0.00988173 0.01613536
0.14096891 0.092567042189 0.00245269 0.00136620 0.01404965 0.00445638
0.11994735 0.092567042197 0.00177573 0.00158393 0.00476085 0.00804259
0.03496840 0.092599572924 0.00015097 0.00059530 0.00061873 0.00000876
0.03508601 0.092599572926 0.00015199 0.00021567 0.00031768 0.00069768
0.03513917 0.092599572933 0.00015245 0.00047253 0.00035523 0.00040701
0.00213238 0.092599572936 0.00000056 0.00000018 0.00000038 0.00000399
0.00352899 0.092599572936 0.00000154 0.00000437 0.00000771 0.00000038
0.03513657 0.092599572938 0.00015243 0.00035803 0.00034660 0.00052995
0.00401228 0.092599573700 0.00000199 0.00001070 0.00000215 0.00000325
0.03508891 0.092599573710 0.00015202 0.00017281 0.00024068 0.00081775
0.03497966 0.092599573712 0.00015107 0.00064091 0.00058123 0.00000144
0.00000110 0.092606643139 0.00000000 0.00000000 0.00000000 0.00000000
0.00000101 0.092606643141 0.00000000 0.00000000 0.00000000 0.00000000
0.00000283 0.092606643916 0.00000000 0.00000000 0.00000000 0.00000000
0.15075320 0.092768918135 0.00281109 0.00009287 0.01679656 0.00583709
0.28755781 0.092768918136 0.01022802 0.00021298 0.06157813 0.02089838
0.29984430 0.092768918137 0.01112072 0.01822993 0.01623605 0.05544063
0.22382750 0.092768918139 0.00619681 0.02161574 0.02622150 0.00226151
0.32466979 0.092768918139 0.01303842 0.09121395 0.00540745 0.00878907
0.26611934 0.092768918141 0.00875980 0.00912390 0.01427013 0.04742547
0.31335608 0.092768918912 0.01214556 0.02729517 0.06341657 0.00748030
0.27935688 0.092768918913 0.00965295 0.03829624 0.00001679 0.03972724
0.18599933 0.092768918916 0.00427921 0.00474841 0.00688411 0.02296323
0.11807948 0.092877324709 0.00172662 0.00278589 0.00005222 0.01110466
0.10713933 0.092877324711 0.00142150 0.01131633 0.00011753 0.00004498
0.10716017 0.092877324714 0.00142205 0.00056530 0.00516614 0.00575186
0.11809155 0.092877324716 0.00172698 0.00229697 0.01162533 0.00002332
0.11276394 0.092877325485 0.00157467 0.00703127 0.00008474 0.00559970
0.11273406 0.092877325490 0.00157383 0.00142838 0.00837956 0.00290103
0.00560337 0.093259708947 0.00000390 0.00000273 0.00000948 0.00001919
0.00478311 0.093259708950 0.00000284 0.00001227 0.00001026 0.00000034
0.00781099 0.093259708960 0.00000759 0.00005579 0.00000409 0.00000114
0.00845325 0.093259708963 0.00000889 0.00000231 0.00000351 0.00006564
0.00818545 0.093259708971 0.00000833 0.00001071 0.00004971 0.00000659
0.00807896 0.093259708973 0.00000812 0.00002260 0.00002921 0.00001346
0.01028682 0.093259709724 0.00001316 0.00003005 0.00003828 0.00003749
0.00520287 0.093259709737 0.00000337 0.00000768 0.00001441 0.00000498
0.00521727 0.093259709747 0.00000338 0.00001575 0.00000067 0.00001080
0.01614284 0.093354318427 0.00003244 0.00000600 0.00018105 0.00007355
0.05849192 0.093354318429 0.00042586 0.00093639 0.00089442 0.00159050
0.05803075 0.093354318435 0.00041917 0.00032253 0.00197423 0.00107081
0.02459297 0.093354318438 0.00007528 0.00025539 0.00031258 0.00003684
0.06012073 0.093354318441 0.00044991 0.00281605 0.00072274 0.00007572
0.05671118 0.093354318444 0.00040032 0.00048983 0.00074169 0.00198464
0.05965041 0.093354319204 0.00044289 0.00138962 0.00209638 0.00007217
0.05716579 0.093354319212 0.00040677 0.00099696 0.00019776 0.00207321
0.02030237 0.093354319218 0.00005131 0.00002823 0.00012029 0.00026367
0.15328543 0.093365213788 0.00292500 0.00309731 0.00482191 0.01557720
0.15328544 0.093365213790 0.00292500 0.01258128 0.01085198 0.00006317
0.15328489 0.093365214565 0.00292498 0.00781807 0.00782266 0.00785553
0.61626716 0.095754945766 0.04848842 0.00268922 0.06392103 0.31317496
0.84617947 0.095754945769 0.09141657 0.61524643 0.09959004 0.00118324
1.10084349 0.095754945771 0.15472166 0.42305650 0.55169846 0.23710142
0.74196515 0.095754945779 0.07028570 0.05769683 0.44627128 0.04654417
1.07706321 0.095754945783 0.14810930 0.01752603 0.04448591 1.09805323
0.77271042 0.095754945784 0.07623133 0.10876888 0.48322049 0.00509202
1.17361075 0.095754945786 0.17585232 0.67485484 0.37951292 0.32299444
0.65694374 0.095754945790 0.05510060 0.24900777 0.16638011 0.01618719
0.70620250 0.095754945792 0.06367346 0.15881305 0.07257942 0.26732950
0.05245934 0.096098410303 0.00035261 0.00103168 0.00171970 0.00000060
0.04301210 0.096098410305 0.00023705 0.00117870 0.00022792 0.00044343
0.06277354 0.096098410307 0.00050490 0.00290008 0.00100950 0.00003094
0.05951257 0.096098410308 0.00045381 0.00038431 0.00119216 0.00196528
0.03809622 0.096098410309 0.00018596 0.00011529 0.00133555 0.00000048
0.05370483 0.096098410309 0.00036956 0.00020632 0.00000822 0.00266966
0.05839145 0.096098410310 0.00043687 0.00190495 0.00056695 0.00093766
0.03631925 0.096098410312 0.00016902 0.00000543 0.00007788 0.00123577
0.05729695 0.096098410313 0.00042065 0.00041705 0.00200591 0.00085998
0.10677742 0.096494240163 0.00146689 0.00783313 0.00325515 0.00031314
0.12454067 0.096494240167 0.00199555 0.00509096 0.01039390 0.00002552
0.09832159 0.096494240168 0.00124376 0.00866783 0.00057102 0.00042828
0.11394900 0.096494240171 0.00167056 0.00101361 0.00232705 0.00964371
0.09421001 0.096494240175 0.00114192 0.00065878 0.00743057 0.00078617
0.12132112 0.096494240176 0.00189371 0.00112164 0.00040820 0.01318898
0.84032809 0.096754922599 0.09109815 0.37064269 0.31109976 0.02440884
0.97016667 0.096754922603 0.12142399 0.07078974 0.72190847 0.14852515
1.12186341 0.096754922603 0.16236476 0.00704235 0.03522673 1.21630844
0.92614365 0.096754922604 0.11065436 0.41353081 0.28191583 0.16229541
1.08401840 0.096754922605 0.15159508 0.45783201 0.05518071 0.66208317
1.15209657 0.096754922607 0.17123383 0.98419161 0.33684016 0.00629474
0.74426084 0.096754922608 0.07145986 0.25742382 0.20029115 0.09620924
0.48638180 0.096754922609 0.03051873 0.08726034 0.00764865 0.14165827
1.18777475 0.096754922610 0.18200360 0.17375707 0.87236482 0.36468696
0.00002397 0.097040179834 0.00000000 0.00000000 0.00000000 0.00000000
0.00002911 0.097040179837 0.00000000 0.00000000 0.00000000 0.00000000
0.00002256 0.097040179839 0.00000000 0.00000000 0.00000000 0.00000000
0.10741471 0.097277579626 0.00149651 0.00039657 0.00052487 0.01061648
0.12447564 0.097277579630 0.00200965 0.01373101 0.00174757 0.00001560
0.18629906 0.097277579631 0.00450166 0.01182349 0.01528987 0.00759398
0.12315611 0.097277579635 0.00196727 0.00144297 0.01282350 0.00090095
0.18717638 0.097277579637 0.00454416 0.01783188 0.01045549 0.00674763
0.17829174 0.097277579639 0.00412301 0.00100483 0.00151542 0.02926770
0.12159311 0.097277579640 0.00191765 0.00364874 0.01087686 0.00025929
0.12024167 0.097277579641 0.00187526 0.00885582 0.00504312 0.00055912
0.11067261 0.097277579642 0.00158866 0.00300588 0.00346392 0.00577863
0.00669157 0.097869174933 0.00000584 0.00001448 0.00003004 0.00000027
0.01269084 0.097869174933 0.00002102 0.00008829 0.00006475 0.00000802
0.01259864 0.097869174936 0.00002071 0.00000675 0.00001575 0.00013622
0.01412555 0.097869174937 0.00002604 0.00014147 0.00003215 0.00002592
0.00900848 0.097869174938 0.00001059 0.00004816 0.00000519 0.00002781
0.01251395 0.097869174938 0.00002043 0.00003024 0.00012353 0.00000283
0.01396860 0.097869174938 0.00002546 0.00002496 0.00005985 0.00011031
0.00652560 0.097869174941 0.00000556 0.00000492 0.00000605 0.00003161
0.01277539 0.097869174943 0.00002130 0.00004159 0.00006372 0.00005790
0.01831255 0.098231802772 0.00004392 0.00009198 0.00020871 0.00003466
0.03130917 0.098231802774 0.00012839 0.00038924 0.00045749 0.00013354
0.02881432 0.098231802776 0.00010874 0.00000315 0.00000729 0.00081983
0.02433669 0.098231802777 0.00007757 0.00006022 0.00052820 0.00000385
0.02102388 0.098231802778 0.00005789 0.00007901 0.00001138 0.00035160
0.02435856 0.098231802778 0.00007771 0.00038852 0.00019944 0.00000539
0.01358133 0.098231802779 0.00002416 0.00001332 0.00008431 0.00008683
0.01827857 0.098231802782 0.00004376 0.00027988 0.00002977 0.00002445
0.03132251 0.098231802783 0.00012850 0.00045254 0.00023111 0.00029745
1.16686249 0.098307024589 0.17846894 0.00054702 0.50563575 0.85538530
1.22827508 0.098307024589 0.19774912 1.04071756 0.15139430 0.31654780
1.08885162 0.098307024593 0.15540346 0.67638261 0.48340800 0.02580724
1.29793189 0.098307024593 0.22081425 0.00035557 1.61453725 0.06973439
1.12211498 0.098307024594 0.16504334 0.00060527 0.08869648 1.16984028
1.26928638 0.098307024594 0.21117501 1.15161459 0.02655643 0.43291690
0.44856949 0.098471033966 0.02641841 0.09032643 0.10963907 0.00124908
0.58826609 0.098471033969 0.04543545 0.02916705 0.13061928 0.18627066
0.58377092 0.098471033970 0.04474373 0.25979669 0.08003344 0.00095835
0.42994415 0.098471033971 0.02427009 0.01100803 0.17332954 0.00051439
0.33209051 0.098471033973 0.01447972 0.01001349 0.01425995 0.08601067
0.52012803 0.098471033974 0.03551957 0.05714114 0.12491341 0.08847862
0.42384975 0.098471034003 0.02358691 0.11207668 0.04002972 0.02754222
0.52529772 0.098471034007 0.03622916 0.00790814 0.00349087 0.26453868
0.52093760 0.098471034008 0.03563023 0.14931768 0.05058439 0.07147392
0.28522610 0.098508301927 0.01068538 0.02395370 0.04626236 0.01113787
0.42106273 0.098508301928 0.02328655 0.00134053 0.05206090 0.12389239
0.18363192 0.098508301941 0.00442902 0.01152194 0.02134712 0.00085162
0.47426528 0.098508301941 0.02954298 0.20588166 0.01896935 0.00007655
0.28581568 0.098508301948 0.01072960 0.01510496 0.05646567 0.01011997
0.42066342 0.098508301948 0.02324241 0.00084531 0.06354269 0.11256971
0.14730916 0.098671795740 0.00285490 0.01543326 0.00361312 0.00265361
0.14759463 0.098671795744 0.00286598 0.01003107 0.01153673 0.00021638
0.14608401 0.098671795745 0.00280761 0.01707731 0.00063373 0.00362949
0.14668871 0.098671795746 0.00283090 0.00024507 0.00628051 0.01499199
0.14640017 0.098671795750 0.00281978 0.00015923 0.02005181 0.00122197
0.14790453 0.098671795751 0.00287803 0.00027111 0.00110161 0.02050303
0.02193157 0.098851766465 0.00006340 0.00003145 0.00000450 0.00044505
0.07040811 0.098851766465 0.00065338 0.00000176 0.00000506 0.00495048
0.04891696 0.098851766467 0.00031539 0.00005535 0.00231159 0.00002593
0.05518543 0.098851766467 0.00040140 0.00098897 0.00205413 0.00000233
0.02841240 0.098851766470 0.00010640 0.00023111 0.00056285 0.00001331
0.06805152 0.098851766470 0.00061038 0.00412965 0.00050016 0.00000120
0.04574645 0.098971581976 0.00027616 0.00135690 0.00063859 0.00009724
0.06221617 0.098971581976 0.00051081 0.00090562 0.00000642 0.00295881
0.07647782 0.098971581979 0.00077183 0.00031298 0.00000292 0.00553296
0.04255128 0.098971581980 0.00023893 0.00154393 0.00010883 0.00015785
0.08428379 0.098971581980 0.00093743 0.00190086 0.00439288 0.00081002
0.07159697 0.098971581981 0.00067645 0.00046036 0.00457113 0.00009464
0.08594111 0.098971581981 0.00097466 0.00344821 0.00147927 0.00245840
0.07354055 0.098971581984 0.00071368 0.00313617 0.00164620 0.00062584
0.02355936 0.098971581985 0.00007324 0.00000216 0.00022063 0.00033225
0.00002802 0.099247596325 0.00000000 0.00000000 0.00000000 0.00000000
0.00004745 0.099247596325 0.00000000 0.00000000 0.00000000 0.00000000
0.00002757 0.099247596333 0.00000000 0.00000000 0.00000000 0.00000000
0.00004748 0.099247596333 0.00000000 0.00000000 0.00000000 0.00000000
0.69582708 0.099508278761 0.06423927 0.03496762 0.44118045 0.00802725
1.00875627 0.099508278761 0.13501140 0.62482582 0.39204172 0.00072167
0.52691596 0.099508278765 0.03683670 0.09959708 0.07620523 0.10183813
1.10640286 0.099508278765 0.16241440 0.00557379 0.08575661 1.13279689
0.73779923 0.099508278766 0.07222280 0.03904869 0.26822904 0.23706997
0.97847982 0.099508278767 0.12702865 0.69775622 0.23835351 0.02131303
0.29715221 0.099638417950 0.01173069 0.01107182 0.00487451 0.07235310
0.29073770 0.099638417954 0.01122970 0.01392124 0.06095383 0.00965335
0.29794168 0.099638417954 0.01179310 0.07517244 0.00943812 0.00415869
0.46687734 0.099638417955 0.02895817 0.09619937 0.06137987 0.06039521
0.43651257 0.099638417958 0.02531390 0.00004405 0.00383586 0.18666331
0.34636860 0.099638417959 0.01593832 0.01374633 0.10576393 0.00046095
0.47140171 0.099638417963 0.02952214 0.10087464 0.08647760 0.03486733
0.34019565 0.099638417966 0.01537528 0.07573722 0.03987263 0.00012323
0.23893712 0.099638417968 0.00758460 0.00828331 0.02244054 0.02636709
0.43334056 0.099670949466 0.02495548 0.07543870 0.11228135 0.00006399
0.42470397 0.099670949470 0.02397066 0.04233311 0.03442856 0.10361178
0.13440536 0.099670949471 0.00240071 0.01069575 0.00007067 0.00729839
0.43635127 0.099670949475 0.02530345 0.04720439 0.03053909 0.11265895
0.08966731 0.099670949478 0.00106850 0.00041207 0.00608552 0.00154263
0.11734351 0.099670949479 0.00182989 0.00092003 0.00158984 0.01125963
0.42667920 0.099670949480 0.02419414 0.05279811 0.06108179 0.06817523
0.43826779 0.099670949482 0.02552622 0.10432461 0.01594157 0.07181248
0.43139666 0.099670949483 0.02473209 0.05209392 0.12420575 0.00980342
0.00000136 0.099678019681 0.00000000 0.00000000 0.00000000 0.00000000
0.00000174 0.099678019685 0.00000000 0.00000000 0.00000000 0.00000000
0.00000077 0.099678019686 0.00000000 0.00000000 0.00000000 0.00000000
0.00000923 0.099793535995 0.00000000 0.00000000 0.00000000 0.00000000
0.00002605 0.099793535995 0.00000000 0.00000000 0.00000000 0.00000000
0.00151063 0.099840294677 0.00000030 0.00000035 0.00000061 0.00000131
0.00608926 0.099840294678 0.00000494 0.00000007 0.00002488 0.00001212
0.00606784 0.099840294681 0.00000490 0.00001203 0.00000086 0.00002393
0.00617062 0.099840294681 0.00000507 0.00002421 0.00000441 0.00000946
0.00519040 0.099840294682 0.00000359 0.00001478 0.00000709 0.00000507
0.00619583 0.099840294682 0.00000511 0.00000435 0.00003399 0.00000004
0.00366920 0.099840294683 0.00000179 0.00000727 0.00000029 0.00000590
0.00370258 0.099840294685 0.00000182 0.00000280 0.00000247 0.00000845
0.00506310 0.099840294686 0.00000341 0.00001154 0.00000292 0.00001117
0.82548400 0.099948701251 0.09080990 0.35872047 0.00272626 0.31997711
0.51761846 0.099948701254 0.03570552 0.23313681 0.00870723 0.02608483
0.71286585 0.099948701256 0.06772227 0.07284110 0.26959274 0.16574388
0.91379258 0.099948701256 0.11127847 0.39694437 0.00047823 0.43759428
0.96002152 0.099948701260 0.12282247 0.04733950 0.86078868 0.01351315
0.59544704 0.099948701261 0.04725004 0.08059753 0.04729029 0.22666936
0.33385436 0.100030935788 0.01486576 0.04340281 0.05833864 0.00971729
0.41972543 0.100030935788 0.02349653 0.00242880 0.06565096 0.10808968
0.20954427 0.100030935797 0.00585632 0.01223310 0.02789440 0.00378130
0.49367811 0.100030935797 0.03250580 0.21859059 0.02478755 0.00033994
0.27615802 0.100030935799 0.01017158 0.01038963 0.05220642 0.01366720
0.45974139 0.100030935799 0.02819034 0.00058125 0.05875086 0.15203003
0.25577066 0.100331085489 0.00875136 0.00097442 0.00156444 0.06287978
0.25787703 0.100331085493 0.00889610 0.04825307 0.00306486 0.01518263
0.42722667 0.100331085494 0.02441692 0.03921362 0.10932807 0.03398094
0.30372917 0.100331085502 0.01234091 0.07598042 0.00093842 0.01533257
0.31077938 0.100331085506 0.01292048 0.00207873 0.00093419 0.09357090
0.35441101 0.100331085507 0.01680307 0.05157467 0.04142872 0.03260377
0.39595059 0.100331085513 0.02097279 0.02322668 0.11873607 0.01481411
0.38904815 0.100331085516 0.02024795 0.06981881 0.03830434 0.04323531
0.07945876 0.100331085518 0.00084461 0.00331982 0.00015160 0.00284228
0.09098011 0.100425694969 0.00110835 0.00527354 0.00103889 0.00196495
0.59823626 0.100425694973 0.04792135 0.16844019 0.02118746 0.16825897
0.60013856 0.100425694974 0.04822660 0.06026932 0.29602226 0.00387471
0.60219559 0.100425694977 0.04855777 0.01330393 0.17288761 0.17644799
0.37681058 0.100425694981 0.01901209 0.05807911 0.03404910 0.04985800
0.47084655 0.100425694982 0.02968536 0.08663612 0.04223247 0.09282789
0.59615421 0.100425694983 0.04758837 0.21283051 0.10610019 0.03646915
0.47587532 0.100425694987 0.03032284 0.05101876 0.04247826 0.13296030
0.38007512 0.100425694988 0.01934294 0.07046556 0.01032362 0.06366791
0.36767238 0.100436590330 0.01810309 0.04904380 0.03094563 0.05519355
