2347
P2 -22.81331395 -28.31049803 -17.31612986
P2 -22.81331395  17.31612986  28.31049802
P2 -17.17870026 -33.67025251 -17.17870026
P2 -15.80440424 -33.67025251 -15.80440424
P2 -17.17870026  17.17870026  33.67025250
P2 -15.80440424  15.80440423  33.67025250
P2 -11.81894578 -33.80768211 -11.81894578
P2 -11.81894578  11.81894577  33.80768210
P1 -9.75750175 -37.24342216 -6.73405051
P1 -6.73405051 -37.24342216 -9.75750175
P1 -9.75750175  6.73405050  37.24342215
P1 -6.73405051  9.75750174  37.24342215
P1 -4.26031767 -37.24342216 -1.23686642
P1 -1.23686642 -37.24342216 -4.26031767
P1 -4.26031767  1.23686641  37.24342215
P1 -1.23686642  4.26031766  37.24342215
P1  1.23686641 -37.24342216  4.26031766
P1  4.26031766 -37.24342216  1.23686641
P1  1.23686641 -4.26031767  37.24342215
P1  4.26031766 -1.23686642  37.24342215
P1  6.73405050 -37.24342216  9.75750174
P1  9.75750174 -37.24342216  6.73405050
P2  11.81894577 -33.80768211  11.81894577
P2  11.81894577 -11.81894578  33.80768210
P1  6.73405050 -9.75750175  37.24342215
P1  9.75750174 -6.73405051  37.24342215
P2  15.80440423 -33.67025251  15.80440423
P2  17.17870026 -33.67025251  17.17870026
P2  17.31612986 -28.31049803  22.81331394
P2  17.31612986 -22.81331395  28.31049802
P2  15.80440423 -15.80440424  33.67025250
P2  17.17870026 -17.17870026  33.67025250
P2 -33.67025251 -11.68151618 -22.67588434
P2 -33.67025251 -10.30722016 -21.30158832
P2 -33.80768211 -6.32176170 -17.31612986
P1 -37.24342216 -4.26031767 -12.23123459
P1 -37.24342216 -1.23686642 -15.25468583
P1 -37.24342216  1.23686641 -6.73405051
P1 -37.24342216  4.26031766 -9.75750175
P1 -37.24342216  6.73405050 -1.23686642
P1 -37.24342216  9.75750174 -4.26031767
P1 -37.24342216  12.23123458  4.26031766
P1 -37.24342216  15.25468582  1.23686641
P2 -33.80768211  17.31612986  6.32176169
P2 -33.67025251  21.30158832  10.30722015
P2 -33.67025251  22.67588434  11.68151617
P2 -28.31049803 -17.31612986 -22.81331395
P2 -28.31049803  22.81331394  17.31612986
P2 -22.81331395 -22.81331395 -22.81331395
P2 -22.81331395  22.81331394  22.81331394
P2 -17.31612986 -28.31049803 -22.81331395
P2 -17.31612986  22.81331394  28.31049802
P2 -11.68151618 -33.67025251 -22.67588434
P2 -10.30722016 -33.67025251 -21.30158832
P2 -11.68151618  22.67588434  33.67025250
P2 -10.30722016  21.30158832  33.67025250
P2 -6.32176170 -33.80768211 -17.31612986
P2 -6.32176170  17.31612986  33.80768210
P1 -4.26031767 -37.24342216 -12.23123459
P1 -1.23686642 -37.24342216 -15.25468583
P1 -4.26031767  12.23123458  37.24342215
P1 -1.23686642  15.25468582  37.24342215
P1  1.23686641 -37.24342216 -6.73405051
P1  4.26031766 -37.24342216 -9.75750175
P1  1.23686641  6.73405050  37.24342215
P1  4.26031766  9.75750174  37.24342215
P1  6.73405050 -37.24342216 -1.23686642
P1  9.75750174 -37.24342216 -4.26031767
P1  6.73405050  1.23686641  37.24342215
P1  9.75750174  4.26031766  37.24342215
P1  12.23123458 -37.24342216  4.26031766
P1  15.25468582 -37.24342216  1.23686641
P2  17.31612986 -33.80768211  6.32176169
P2  17.31612986 -6.32176170  33.80768210
P1  12.23123458 -4.26031767  37.24342215
P1  15.25468582 -1.23686642  37.24342215
P2  21.30158832 -33.67025251  10.30722015
P2  22.67588434 -33.67025251  11.68151617
P2  22.81331394 -28.31049803  17.31612986
P2  22.81331394 -22.81331395  22.81331394
P2  22.81331394 -17.31612986  28.31049802
P2  21.30158832 -10.30722016  33.67025250
P2  22.67588434 -11.68151618  33.67025250
P2 -33.80768211 -0.82457762 -22.81331395
P1 -37.24342216  1.23686641 -17.72841867
P1 -37.24342216  4.26031766 -20.75186992
P1 -37.24342216  6.73405050 -12.23123459
P1 -37.24342216  9.75750174 -15.25468583
P1 -37.24342216  12.23123458 -6.73405051
P1 -37.24342216  15.25468582 -9.75750175
P1 -37.24342216  17.72841866 -1.23686642
P1 -37.24342216  20.75186991 -4.26031767
P2 -33.80768211  22.81331394  0.82457761
P2 -28.31049803 -11.81894578 -28.31049803
P1 -31.74623808 -6.73405051 -26.24905400
P1 -31.74623808  26.24905399  6.73405050
P2 -28.31049803  28.31049802  11.81894577
P2 -22.81331395 -17.31612986 -28.31049803
P2 -22.81331395  28.31049802  17.31612986
P2 -17.31612986 -22.81331395 -28.31049803
P2 -17.31612986  28.31049802  22.81331394
P2 -11.81894578 -28.31049803 -28.31049803
P2 -11.81894578  28.31049802  28.31049802
P1 -6.73405051 -31.74623808 -26.24905400
P1 -6.73405051  26.24905399  31.74623807
P2 -0.82457762 -33.80768211 -22.81331395
P2 -0.82457762  22.81331394  33.80768210
P1  1.23686641 -37.24342216 -17.72841867
P1  4.26031766 -37.24342216 -20.75186992
P1  1.23686641  17.72841866  37.24342215
P1  4.26031766  20.75186991  37.24342215
P1  6.73405050 -37.24342216 -12.23123459
P1  9.75750174 -37.24342216 -15.25468583
P1  6.73405050  12.23123458  37.24342215
P1  9.75750174  15.25468582  37.24342215
P1  12.23123458 -37.24342216 -6.73405051
P1  15.25468582 -37.24342216 -9.75750175
P1  12.23123458  6.73405050  37.24342215
P1  15.25468582  9.75750174  37.24342215
P1  17.72841866 -37.24342216 -1.23686642
P1  20.75186991 -37.24342216 -4.26031767
P2  22.81331394 -33.80768211  0.82457761
P2  22.81331394 -0.82457762  33.80768210
P1  17.72841866  1.23686641  37.24342215
P1  20.75186991  4.26031766  37.24342215
P1  26.24905399 -31.74623808  6.73405050
P2  28.31049802 -28.31049803  11.81894577
P2  28.31049802 -22.81331395  17.31612986
P2  28.31049802 -17.31612986  22.81331394
P2  28.31049802 -11.81894578  28.31049802
P1  26.24905399 -6.73405051  31.74623807
P2 -33.67025250  10.30722015 -22.67588434
P2 -33.67025250  11.68151617 -21.30158832
P2 -33.67025250  15.80440423 -17.17870026
P2 -33.67025250  17.17870026 -15.80440424
P2 -33.67025250  21.30158832 -11.68151618
P2 -33.67025250  22.67588434 -10.30722016
P2 -28.31049802 -0.82457762 -28.31049803
P1 -31.74623807  4.26031766 -26.24905400
P1 -31.74623807  26.24905399 -4.26031767
P2 -28.31049802  28.31049802  0.82457761
P2 -22.67588434 -11.68151618 -33.67025251
P2 -21.30158832 -10.30722015 -33.67025250
P1 -26.24905399 -6.73405051 -31.74623808
P1 -26.24905399  31.74623807  6.73405050
P2 -22.67588434  33.67025250  11.68151617
P2 -21.30158832  33.67025251  10.30722016
P2 -17.17870026 -17.17870026 -33.67025251
P2 -15.80440423 -15.80440423 -33.67025250
P2 -17.17870026  33.67025250  17.17870026
P2 -15.80440423  33.67025251  15.80440424
P2 -11.68151617 -22.67588434 -33.67025251
P2 -10.30722015 -21.30158832 -33.67025250
P2 -11.68151617  33.67025250  22.67588434
P2 -10.30722015  33.67025251  21.30158832
P1 -6.73405050 -26.24905400 -31.74623808
P1 -6.73405050  31.74623807  26.24905399
P2 -0.82457761 -28.31049802 -28.31049802
P2 -0.82457761  28.31049803  28.31049803
P1  4.26031767 -31.74623807 -26.24905399
P1  4.26031767  26.24905400  31.74623808
P2  10.30722016 -33.67025250 -22.67588434
P2  11.68151618 -33.67025250 -21.30158832
P2  10.30722016  22.67588434  33.67025251
P2  11.68151618  21.30158832  33.67025251
P2  15.80440424 -33.67025250 -17.17870026
P2  17.17870026 -33.67025250 -15.80440423
P2  15.80440424  17.17870026  33.67025251
P2  17.17870026  15.80440424  33.67025251
P2  21.30158832 -33.67025250 -11.68151617
P2  22.67588434 -33.67025250 -10.30722015
P2  21.30158832  11.68151618  33.67025251
P2  22.67588434  10.30722016  33.67025251
P1  26.24905400 -31.74623807 -4.26031766
P2  28.31049803 -28.31049802  0.82457762
P2  28.31049803 -0.82457761  28.31049803
P1  26.24905400  4.26031767  31.74623808
P1  31.74623808 -26.24905399  6.73405051
P2  33.67025251 -22.67588434  11.68151618
P2  33.67025251 -21.30158832  10.30722016
P2  33.67025251 -17.17870026  17.17870026
P2  33.67025251 -15.80440423  15.80440424
P2  33.67025251 -11.68151617  22.67588434
P2  33.67025251 -10.30722015  21.30158832
P1  31.74623808 -6.73405050  26.24905400
P2 -28.31049802  10.16979056 -28.31049802
P1 -31.74623807  15.25468583 -26.24905399
P1 -31.74623807  20.75186992 -20.75186991
P1 -31.74623807  26.24905400 -15.25468582
P2 -28.31049802  28.31049803 -10.16979055
P2 -22.81331394 -0.82457761 -33.80768210
P1 -26.24905399  4.26031767 -31.74623807
P1 -26.24905399  31.74623808 -4.26031766
P2 -22.81331394  33.80768211  0.82457762
P2 -17.31612986 -6.32176169 -33.80768210
P2 -17.31612986  33.80768211  6.32176170
P2 -11.81894577 -11.81894577 -33.80768210
P2 -11.81894577  33.80768211  11.81894578
P2 -6.32176169 -17.31612986 -33.80768210
P2 -6.32176169  33.80768211  17.31612986
P2 -0.82457761 -22.81331394 -33.80768210
P2 -0.82457761  33.80768211  22.81331395
P1  4.26031767 -26.24905399 -31.74623807
P1  4.26031767  31.74623808  26.24905400
P2  10.16979056 -28.31049802 -28.31049802
P2  10.16979056  28.31049803  28.31049803
P1  15.25468583 -31.74623807 -26.24905399
P1  15.25468583  26.24905400  31.74623808
P1  20.75186992 -31.74623807 -20.75186991
P1  20.75186992  20.75186992  31.74623808
P1  26.24905400 -31.74623807 -15.25468582
P2  28.31049803 -28.31049802 -10.16979055
P2  28.31049803  10.16979056  28.31049803
P1  26.24905400  15.25468583  31.74623808
P1  31.74623808 -26.24905399 -4.26031766
P2  33.80768211 -22.81331394  0.82457762
P2  33.80768211 -17.31612986  6.32176170
P2  33.80768211 -11.81894577  11.81894578
P2  33.80768211 -6.32176169  17.31612986
P2  33.80768211 -0.82457761  22.81331395
P1  31.74623808  4.26031767  26.24905400
P2 -22.67588434  10.30722016 -33.67025250
P2 -21.30158832  11.68151618 -33.67025250
P1 -26.24905399  15.25468583 -31.74623807
P1 -26.24905399  20.75186992 -26.24905399
P1 -26.24905399  26.24905400 -20.75186991
P1 -26.24905399  31.74623808 -15.25468582
P2 -22.67588434  33.67025251 -10.30722015
P2 -21.30158832  33.67025251 -11.68151617
P1 -20.75186991  4.26031767 -37.24342215
P1 -17.72841866  1.23686642 -37.24342215
P1 -20.75186991  37.24342216 -4.26031766
P1 -17.72841866  37.24342216 -1.23686641
P1 -15.25468582 -1.23686641 -37.24342215
P1 -12.23123458 -4.26031766 -37.24342215
P1 -15.25468582  37.24342216  1.23686642
P1 -12.23123458  37.24342216  4.26031767
P1 -9.75750174 -6.73405050 -37.24342215
P1 -6.73405050 -9.75750174 -37.24342215
P1 -9.75750174  37.24342216  6.73405051
P1 -6.73405050  37.24342216  9.75750175
P1 -4.26031766 -12.23123458 -37.24342215
P1 -1.23686641 -15.25468582 -37.24342215
P1 -4.26031766  37.24342216  12.23123459
P1 -1.23686641  37.24342216  15.25468583
P1  1.23686642 -17.72841866 -37.24342215
P1  4.26031767 -20.75186991 -37.24342215
P1  1.23686642  37.24342216  17.72841867
P1  4.26031767  37.24342216  20.75186992
P2  10.30722016 -22.67588434 -33.67025250
P2  11.68151618 -21.30158832 -33.67025250
P2  10.30722016  33.67025251  22.67588434
P2  11.68151618  33.67025251  21.30158832
P1  15.25468583 -26.24905399 -31.74623807
P1  15.25468583  31.74623808  26.24905400
P1  20.75186992 -26.24905399 -26.24905399
P1  20.75186992  26.24905400  26.24905400
P1  26.24905400 -26.24905399 -20.75186991
P1  26.24905400  20.75186992  26.24905400
P1  31.74623808 -26.24905399 -15.25468582
P2  33.67025251 -22.67588434 -10.30722015
P2  33.67025251 -21.30158832 -11.68151617
P2  33.67025251  10.30722016  22.67588434
P2  33.67025251  11.68151618  21.30158832
P1  31.74623808  15.25468583  26.24905400
P1  37.24342216 -20.75186991 -4.26031766
P1  37.24342216 -17.72841866 -1.23686641
P1  37.24342216 -15.25468582  1.23686642
P1  37.24342216 -12.23123458  4.26031767
P1  37.24342216 -9.75750174  6.73405051
P1  37.24342216 -6.73405050  9.75750175
P1  37.24342216 -4.26031766  12.23123459
P1  37.24342216 -1.23686641  15.25468583
P1  37.24342216  1.23686642  17.72841867
P1  37.24342216  4.26031767  20.75186992
P2 -17.17870026  15.80440424 -33.67025250
P2 -15.80440423  17.17870026 -33.67025250
P1 -20.75186991  20.75186992 -31.74623807
P1 -20.75186991  26.24905400 -26.24905399
P1 -20.75186991  31.74623808 -20.75186991
P2 -17.17870026  33.67025251 -15.80440423
P2 -15.80440423  33.67025251 -17.17870026
P1 -15.25468582  9.75750175 -37.24342215
P1 -12.23123458  6.73405051 -37.24342215
P1 -15.25468582  37.24342216 -9.75750174
P1 -12.23123458  37.24342216 -6.73405050
P1 -9.75750174  4.26031767 -37.24342215
P1 -6.73405050  1.23686642 -37.24342215
P1 -9.75750174  37.24342216 -4.26031766
P1 -6.73405050  37.24342216 -1.23686641
P1 -4.26031766 -1.23686641 -37.24342215
P1 -1.23686641 -4.26031766 -37.24342215
P1 -4.26031766  37.24342216  1.23686642
P1 -1.23686641  37.24342216  4.26031767
P1  1.23686642 -6.73405050 -37.24342215
P1  4.26031767 -9.75750174 -37.24342215
P1  1.23686642  37.24342216  6.73405051
P1  4.26031767  37.24342216  9.75750175
P1  6.73405051 -12.23123458 -37.24342215
P1  9.75750175 -15.25468582 -37.24342215
P1  6.73405051  37.24342216  12.23123459
P1  9.75750175  37.24342216  15.25468583
P2  15.80440424 -17.17870026 -33.67025250
P2  17.17870026 -15.80440423 -33.67025250
P2  15.80440424  33.67025251  17.17870026
P2  17.17870026  33.67025251  15.80440424
P1  20.75186992 -20.75186991 -31.74623807
P1  20.75186992  31.74623808  20.75186992
P1  26.24905400 -20.75186991 -26.24905399
P1  26.24905400  26.24905400  20.75186992
P1  31.74623808 -20.75186991 -20.75186991
P2  33.67025251 -17.17870026 -15.80440423
P2  33.67025251 -15.80440423 -17.17870026
P2  33.67025251  15.80440424  17.17870026
P2  33.67025251  17.17870026  15.80440424
P1  31.74623808  20.75186992  20.75186992
P1  37.24342216 -15.25468582 -9.75750174
P1  37.24342216 -12.23123458 -6.73405050
P1  37.24342216 -9.75750174 -4.26031766
P1  37.24342216 -6.73405050 -1.23686641
P1  37.24342216 -4.26031766  1.23686642
P1  37.24342216 -1.23686641  4.26031767
P1  37.24342216  1.23686642  6.73405051
P1  37.24342216  4.26031767  9.75750175
P1  37.24342216  6.73405051  12.23123459
P1  37.24342216  9.75750175  15.25468583
P2 -11.68151617  21.30158832 -33.67025250
P2 -10.30722015  22.67588434 -33.67025250
P1 -15.25468582  26.24905400 -31.74623807
P2 -10.16979055  28.31049803 -28.31049802
P1 -15.25468582  31.74623808 -26.24905399
P2 -11.68151617  33.67025251 -21.30158832
P2 -10.30722015  33.67025251 -22.67588434
P1 -9.75750174  15.25468583 -37.24342215
P1 -6.73405050  12.23123459 -37.24342215
P1 -9.75750174  37.24342216 -15.25468582
P1 -6.73405050  37.24342216 -12.23123458
P1 -4.26031766  9.75750175 -37.24342215
P1 -1.23686641  6.73405051 -37.24342215
P1 -4.26031766  37.24342216 -9.75750174
P1 -1.23686641  37.24342216 -6.73405050
P1  1.23686642  4.26031767 -37.24342215
P1  4.26031767  1.23686642 -37.24342215
P1  1.23686642  37.24342216 -4.26031766
P1  4.26031767  37.24342216 -1.23686641
P1  6.73405051 -1.23686641 -37.24342215
P1  9.75750175 -4.26031766 -37.24342215
P1  6.73405051  37.24342216  1.23686642
P1  9.75750175  37.24342216  4.26031767
P1  12.23123459 -6.73405050 -37.24342215
P1  15.25468583 -9.75750174 -37.24342215
P1  12.23123459  37.24342216  6.73405051
P1  15.25468583  37.24342216  9.75750175
P2  21.30158832 -11.68151617 -33.67025250
P2  22.67588434 -10.30722015 -33.67025250
P2  21.30158832  33.67025251  11.68151618
P2  22.67588434  33.67025251  10.30722016
P1  26.24905400 -15.25468582 -31.74623807
P2  28.31049803 -10.16979055 -28.31049802
P2  28.31049803  28.31049803  10.16979056
P1  26.24905400  31.74623808  15.25468583
P1  31.74623808 -15.25468582 -26.24905399
P2  33.67025251 -11.68151617 -21.30158832
P2  33.67025251 -10.30722015 -22.67588434
P2  33.67025251  21.30158832  11.68151618
P2  33.67025251  22.67588434  10.30722016
P1  31.74623808  26.24905400  15.25468583
P1  37.24342216 -9.75750174 -15.25468582
P1  37.24342216 -6.73405050 -12.23123458
P1  37.24342216 -4.26031766 -9.75750174
P1  37.24342216 -1.23686641 -6.73405050
P1  37.24342216  1.23686642 -4.26031766
P1  37.24342216  4.26031767 -1.23686641
P1  37.24342216  6.73405051  1.23686642
P1  37.24342216  9.75750175  4.26031767
P1  37.24342216  12.23123459  6.73405051
P1  37.24342216  15.25468583  9.75750175
P1 -4.26031766  20.75186992 -37.24342215
P1 -1.23686641  17.72841867 -37.24342215
P2  0.82457762  22.81331395 -33.80768210
P1 -4.26031766  26.24905400 -31.74623807
P2  0.82457762  28.31049803 -28.31049802
P1 -4.26031766  31.74623808 -26.24905399
P2  0.82457762  33.80768211 -22.81331394
P1 -4.26031766  37.24342216 -20.75186991
P1 -1.23686641  37.24342216 -17.72841866
P1  1.23686642  15.25468583 -37.24342215
P1  4.26031767  12.23123459 -37.24342215
P2  6.32176170  17.31612986 -33.80768210
P2  6.32176170  33.80768211 -17.31612986
P1  1.23686642  37.24342216 -15.25468582
P1  4.26031767  37.24342216 -12.23123458
P1  6.73405051  9.75750175 -37.24342215
P1  9.75750175  6.73405051 -37.24342215
P2  11.81894578  11.81894578 -33.80768210
P2  11.81894578  33.80768211 -11.81894577
P1  6.73405051  37.24342216 -9.75750174
P1  9.75750175  37.24342216 -6.73405050
P1  12.23123459  4.26031767 -37.24342215
P1  15.25468583  1.23686642 -37.24342215
P2  17.31612986  6.32176170 -33.80768210
P2  17.31612986  33.80768211 -6.32176169
P1  12.23123459  37.24342216 -4.26031766
P1  15.25468583  37.24342216 -1.23686641
P1  17.72841867 -1.23686641 -37.24342215
P1  20.75186992 -4.26031766 -37.24342215
P2  22.81331395  0.82457762 -33.80768210
P2  22.81331395  33.80768211 -0.82457761
P1  17.72841867  37.24342216  1.23686642
P1  20.75186992  37.24342216  4.26031767
P1  26.24905400 -4.26031766 -31.74623807
P2  28.31049803  0.82457762 -28.31049802
P2  28.31049803  28.31049803 -0.82457761
P1  26.24905400  31.74623808  4.26031767
P1  31.74623808 -4.26031766 -26.24905399
P2  33.80768211  0.82457762 -22.81331394
P2  33.80768211  6.32176170 -17.31612986
P2  33.80768211  11.81894578 -11.81894577
P2  33.80768211  17.31612986 -6.32176169
P2  33.80768211  22.81331395 -0.82457761
P1  31.74623808  26.24905400  4.26031767
P1  37.24342216 -4.26031766 -20.75186991
P1  37.24342216 -1.23686641 -17.72841866
P1  37.24342216  1.23686642 -15.25468582
P1  37.24342216  4.26031767 -12.23123458
P1  37.24342216  6.73405051 -9.75750174
P1  37.24342216  9.75750175 -6.73405050
P1  37.24342216  12.23123459 -4.26031766
P1  37.24342216  15.25468583 -1.23686641
P1  37.24342216  17.72841867  1.23686642
P1  37.24342216  20.75186992  4.26031767
P2  10.30722016  21.30158832 -33.67025250
P2  11.68151618  22.67588434 -33.67025250
P1  6.73405051  26.24905400 -31.74623807
P2  11.81894578  28.31049803 -28.31049802
P1  6.73405051  31.74623808 -26.24905399
P2  10.30722016  33.67025251 -21.30158832
P2  11.68151618  33.67025251 -22.67588434
P2  15.80440424  15.80440424 -33.67025250
P2  17.17870026  17.17870026 -33.67025250
P2  17.31612986  22.81331395 -28.31049802
P2  17.31612986  28.31049803 -22.81331394
P2  15.80440424  33.67025251 -15.80440423
P2  17.17870026  33.67025251 -17.17870026
P2  21.30158832  10.30722016 -33.67025250
P2  22.67588434  11.68151618 -33.67025250
P2  22.81331395  17.31612986 -28.31049802
P2  22.81331395  22.81331395 -22.81331394
P2  22.81331395  28.31049803 -17.31612986
P2  21.30158832  33.67025251 -10.30722015
P2  22.67588434  33.67025251 -11.68151617
P1  26.24905400  6.73405051 -31.74623807
P2  28.31049803  11.81894578 -28.31049802
P2  28.31049803  17.31612986 -22.81331394
P2  28.31049803  22.81331395 -17.31612986
P2  28.31049803  28.31049803 -11.81894577
P1  26.24905400  31.74623808 -6.73405050
P1  31.74623808  6.73405051 -26.24905399
P2  33.67025251  10.30722016 -21.30158832
P2  33.67025251  11.68151618 -22.67588434
P2  33.67025251  15.80440424 -15.80440423
P2  33.67025251  17.17870026 -17.17870026
P2  33.67025251  21.30158832 -10.30722015
P2  33.67025251  22.67588434 -11.68151617
P1  31.74623808  26.24905400 -6.73405050
