0.85472832 0.083017133203 0.08086538 0.00487665 0.31586121 0.40982264
0.85514402 0.083017133212 0.08094406 0.48013351 0.16968433 0.08145344
0.03313309 0.083017133234 0.00012152 0.00018872 0.00017091 0.00073817
0.79265450 0.083017133331 0.06954635 0.23160381 0.19208122 0.20461612
0.32259598 0.083017133333 0.01151925 0.03912451 0.03962192 0.02532174
0.32119297 0.083017133340 0.01141927 0.03849874 0.03110121 0.03356497
0.79277783 0.083017133342 0.06956799 0.20669665 0.20564823 0.21615180
0.85526236 0.083017133362 0.08096647 0.35561457 0.37400534 0.00185379
0.85461799 0.083017133364 0.08084451 0.10619464 0.13476561 0.48941166
0.01010388 0.083637934136 0.00001138 0.00000116 0.00002196 0.00007896
0.01193055 0.083637934149 0.00001587 0.00000644 0.00009773 0.00003818
0.01854076 0.083637934151 0.00003834 0.00018763 0.00007555 0.00008058
0.01762174 0.083637934264 0.00003463 0.00020239 0.00007165 0.00003648
0.01324929 0.083637934266 0.00001958 0.00007017 0.00008375 0.00002162
0.01462333 0.083637934277 0.00002385 0.00002485 0.00016562 0.00002337
0.00799030 0.083637934279 0.00000712 0.00002442 0.00000284 0.00003658
0.01522890 0.083637934279 0.00002586 0.00000035 0.00000010 0.00023147
0.01344887 0.083637934281 0.00002017 0.00007098 0.00006903 0.00004086
0.02658174 0.083926088817 0.00007907 0.00027459 0.00041692 0.00001508
0.06526224 0.083926088824 0.00047661 0.00046641 0.00279258 0.00100017
0.06876970 0.083926088847 0.00052921 0.00247494 0.00000919 0.00224514
0.06460147 0.083926088945 0.00046700 0.00246221 0.00170915 0.00000199
0.06939768 0.083926088947 0.00053892 0.00156330 0.00181729 0.00143544
0.04707369 0.083926088952 0.00024797 0.00003546 0.00161563 0.00056484
0.05673372 0.083926088954 0.00036018 0.00042217 0.00037419 0.00242235
0.05749880 0.083926088975 0.00036996 0.00165017 0.00063231 0.00102363
0.04075145 0.083926088977 0.00018583 0.00034733 0.00032700 0.00098635
0.96414813 0.083948856803 0.10404975 0.57014241 0.02980568 0.32963352
0.96427882 0.083948856812 0.10407796 0.05587455 0.59488982 0.27906927
0.96832033 0.083948856931 0.10495222 0.24482651 0.01628708 0.67653067
0.96016528 0.083948856933 0.10319188 0.87849132 0.04262379 0.00080224
0.96010195 0.083948856940 0.10317827 0.02399710 0.32508591 0.57271273
0.96825702 0.083948856943 0.10493850 0.08609920 0.85074319 0.00067928
0.47212307 0.084326853706 0.02506196 0.08265722 0.08957600 0.05066696
0.50938985 0.084326853719 0.02917462 0.01374795 0.19664351 0.04908655
0.80079995 0.084326853748 0.07210290 0.27627941 0.08685289 0.27814826
0.64401527 0.084326853834 0.04663339 0.21715541 0.17312178 0.02447848
0.69715208 0.084326853837 0.05464617 0.22812814 0.25752085 0.00037203
0.62165131 0.084326853847 0.04345086 0.08090485 0.27374386 0.03180165
0.69117841 0.084326853849 0.05371369 0.00310163 0.00224635 0.47237961
0.56785786 0.084326853876 0.03625634 0.18256267 0.01182291 0.12807698
0.39989027 0.084326853878 0.01797986 0.03916184 0.03212504 0.08862535
0.15203322 0.084483010226 0.00260366 0.00422057 0.01545278 0.00344074
0.15138912 0.084483010255 0.00258165 0.01127862 0.00000997 0.01163008
0.13159588 0.084483010354 0.00195071 0.00181140 0.00844553 0.00706055
0.16914542 0.084483010356 0.00322276 0.00650194 0.02209983 0.00000840
0.16942086 0.084483010383 0.00323327 0.00483968 0.00000545 0.02385829
0.13197444 0.084483010386 0.00196195 0.01737477 0.00001425 0.00002823
0.10041895 0.084712132212 0.00113898 0.00438440 0.00006126 0.00563830
0.09469631 0.084712132235 0.00101286 0.00060637 0.00570487 0.00265615
0.07595967 0.084712132265 0.00065170 0.00324166 0.00247397 0.00005424
0.10219677 0.084712132340 0.00117966 0.00030682 0.00733822 0.00279914
0.06555460 0.084712132343 0.00048539 0.00194400 0.00215269 0.00020071
0.08775909 0.084712132363 0.00086990 0.00642056 0.00000818 0.00127292
0.09030972 0.084712132365 0.00092120 0.00386125 0.00421663 0.00007797
0.08174578 0.084712132393 0.00075477 0.00389217 0.00278840 0.00000181
0.11123129 0.084712132395 0.00139746 0.00016717 0.00008015 0.01212508
0.53052379 0.085378901702 0.03204048 0.08293019 0.03987062 0.15865468
0.29502644 0.085378901727 0.00990857 0.07187380 0.00271128 0.01245552
0.37463363 0.085378901812 0.01597728 0.01397980 0.12636306 0.00000749
0.45392487 0.085378901830 0.02345618 0.09596319 0.03502487 0.07505973
0.14608752 0.085378901832 0.00242949 0.00468535 0.00263044 0.01402578
0.42639834 0.085378901855 0.02069762 0.00089372 0.17256184 0.00835999
0.48990568 0.085378901857 0.02732211 0.04007318 0.04547529 0.15445911
0.34783283 0.085378901940 0.01377306 0.12078130 0.00013960 0.00006678
0.49750346 0.085378901943 0.02817614 0.07768226 0.08407638 0.08575105
1.17378030 0.085528366096 0.15711677 0.03055379 0.80878018 0.53842622
0.58914436 0.085528366140 0.03958151 0.13112195 0.00773887 0.20823026
1.11650905 0.085528366215 0.14215869 0.82383514 0.17010370 0.25265363
0.97724775 0.085528366224 0.10890762 0.08838881 0.57950482 0.28711953
0.79923633 0.085528366227 0.07284493 0.08867362 0.07923284 0.47087225
1.20020415 0.085528366268 0.16427034 1.18232592 0.17737786 0.08078623
1.08808905 0.085528366271 0.13501369 0.07970071 0.11150591 0.99273117
0.75898590 0.085528366343 0.06569258 0.00023697 0.45616100 0.11966162
1.07183366 0.085528366345 0.13100977 0.54664552 0.58118240 0.02099947
0.02159391 0.085538484623 0.00005318 0.00015798 0.00015615 0.00015217
0.02160736 0.085538484751 0.00005325 0.00006714 0.00008646 0.00031328
0.02159729 0.085538484753 0.00005320 0.00024132 0.00022474 0.00000039
0.00055564 0.085621615276 0.00000004 0.00000021 0.00000009 0.00000000
0.00049833 0.085621615404 0.00000003 0.00000005 0.00000020 0.00000000
0.00073874 0.085621615406 0.00000006 0.00000024 0.00000026 0.00000004
0.00045569 0.085621615552 0.00000002 0.00000002 0.00000019 0.00000001
0.00062485 0.085621615680 0.00000004 0.00000023 0.00000016 0.00000000
0.00073409 0.085621615682 0.00000006 0.00000002 0.00000002 0.00000050
0.00070092 0.085621615923 0.00000006 0.00000013 0.00000009 0.00000028
0.00071621 0.085621616051 0.00000006 0.00000025 0.00000013 0.00000013
0.00009882 0.085621616053 0.00000000 0.00000000 0.00000000 0.00000001
0.77283452 0.085785620682 0.06831660 0.00754292 0.25200446 0.33772583
0.91333390 0.085785620810 0.09541406 0.00323545 0.13772926 0.69321410
0.61061663 0.085785620813 0.04264720 0.01161538 0.36041627 0.00082101
0.77816881 0.085785621305 0.06926293 0.39744128 0.15209384 0.05601158
0.60728720 0.085785621433 0.04218339 0.17067910 0.08318570 0.11493294
0.91110887 0.085785621436 0.09494974 0.61244122 0.21754172 0.00013644
0.42888476 0.086011255042 0.02109479 0.07490910 0.10626008 0.00277295
0.34934295 0.086011255170 0.01399581 0.08458978 0.03619075 0.00125997
0.54183425 0.086011255172 0.03366875 0.13988974 0.15226918 0.00142544
0.34437888 0.086011255367 0.01360088 0.03288546 0.07645320 0.00925815
0.44456141 0.086011255495 0.02266510 0.05385979 0.13646897 0.00730609
0.53224845 0.086011255497 0.03248799 0.00055573 0.00000818 0.28272451
0.54500543 0.086011256013 0.03406400 0.09104836 0.01632565 0.18965690
0.52904039 0.086011256141 0.03209753 0.11805996 0.07199718 0.08982659
0.15065758 0.086011256143 0.00260301 0.00380899 0.00348750 0.01540122
0.27904398 0.086129103341 0.00894199 0.00661076 0.06141892 0.00983586
0.35165015 0.086129103469 0.01420072 0.03640898 0.08033745 0.00691140
0.40690625 0.086129103471 0.01901417 0.00124064 0.00102721 0.16330485
0.24961731 0.086129103496 0.00715547 0.00945806 0.01314995 0.03970080
0.42469926 0.086129103624 0.02071341 0.09239575 0.06886960 0.01910411
0.35261225 0.086129103626 0.01427853 0.05705065 0.06661709 0.00066766
0.47632015 0.086129103893 0.02605473 0.10560166 0.04734314 0.07393609
0.25096056 0.086129104021 0.00723269 0.02814699 0.00062844 0.03420577
0.27777773 0.086129104024 0.00886102 0.03001864 0.02771926 0.01942256
0.00011592 0.086171376197 0.00000000 0.00000000 0.00000001 0.00000000
0.00005400 0.086171376325 0.00000000 0.00000000 0.00000000 0.00000000
0.00000802 0.086171376327 0.00000000 0.00000000 0.00000000 0.00000000
0.00629399 0.086769502727 0.00000458 0.00000122 0.00000478 0.00003362
0.00621529 0.086769502730 0.00000447 0.00001638 0.00001690 0.00000536
0.00098570 0.086769502731 0.00000011 0.00000040 0.00000040 0.00000017
0.00624747 0.086769502741 0.00000452 0.00002104 0.00001749 0.00000050
0.00123420 0.086769502744 0.00000018 0.00000136 0.00000001 0.00000015
0.00621340 0.086769502745 0.00000447 0.00001469 0.00001499 0.00000892
0.00074593 0.086769502771 0.00000006 0.00000029 0.00000026 0.00000000
0.00624762 0.086769502773 0.00000452 0.00001857 0.00002043 0.00000003
0.00629266 0.086769502774 0.00000458 0.00000524 0.00000390 0.00003046
0.53189978 0.087031021116 0.03283012 0.00692579 0.00008174 0.27590985
0.68479083 0.087031021118 0.05441626 0.10494027 0.32221381 0.04178440
0.27586772 0.087031021119 0.00883110 0.00919895 0.05508115 0.01182289
0.33279493 0.087031021119 0.01285187 0.04503625 0.03255419 0.03316203
0.60380248 0.087031021121 0.04230606 0.27573377 0.08447558 0.00436808
0.64956056 0.087031021123 0.04896121 0.01611116 0.01406898 0.39174878
0.70964086 0.087031021123 0.05843729 0.22958586 0.19026068 0.08374361
0.17056204 0.087031021125 0.00337581 0.01475170 0.00018675 0.01415296
0.57439443 0.087031021126 0.03828541 0.16032463 0.16368662 0.00591771
0.40832955 0.087518703909 0.01945634 0.09288811 0.07347389 0.00037102
0.17295334 0.087518703911 0.00349058 0.01795644 0.00965572 0.00230070
0.43860770 0.087518703912 0.02244875 0.10502096 0.08735280 0.00000296
0.30432555 0.087518703918 0.01080728 0.01871083 0.03829897 0.03560424
0.47899509 0.087518703920 0.02677329 0.00361713 0.00503292 0.22078624
0.25879040 0.087518703921 0.00781512 0.02115472 0.04553433 0.00028342
0.06318520 0.087805533494 0.00046740 0.00036782 0.00049604 0.00312852
0.08000949 0.087805533497 0.00074945 0.00321341 0.00267525 0.00051286
0.09129268 0.087805533497 0.00097574 0.00238556 0.00327732 0.00267148
0.05623271 0.087805533498 0.00037020 0.00172024 0.00141542 0.00002646
0.03824005 0.087805533499 0.00017120 0.00014640 0.00090961 0.00040629
0.06131471 0.087805533500 0.00044014 0.00167537 0.00180429 0.00027984
0.03506409 0.087805533501 0.00014394 0.00110835 0.00008352 0.00003763
0.07544592 0.087805533503 0.00066640 0.00285429 0.00280924 0.00002856
0.08145262 0.087805533504 0.00077673 0.00008491 0.00008538 0.00646424
0.01322853 0.087979564427 0.00002053 0.00007127 0.00009550 0.00000823
0.02260200 0.087979564428 0.00005993 0.00030282 0.00020798 0.00000004
0.01103983 0.087979564441 0.00001430 0.00003510 0.00008409 0.00000269
0.02374928 0.087979564441 0.00006616 0.00000826 0.00003861 0.00051716
0.01702358 0.087979564470 0.00003400 0.00005111 0.00008172 0.00015697
0.01990205 0.087979564471 0.00004646 0.00021730 0.00017798 0.00000082
0.80834870 0.088150885014 0.07680030 0.28117375 0.28161284 0.09064103
0.80834517 0.088150885016 0.07679963 0.05435366 0.03700746 0.56206080
0.80834950 0.088150885017 0.07680045 0.31790078 0.33480663 0.00072151
0.26943174 0.088241082816 0.00854097 0.02426550 0.01117068 0.03715729
0.35728295 0.088241082816 0.01501876 0.10313296 0.02432498 0.00019316
0.25076305 0.088241082819 0.00739838 0.01151851 0.04057153 0.01079206
0.37062297 0.088241082819 0.01616122 0.04895769 0.08834760 0.00005610
0.18802460 0.088241082823 0.00415948 0.01001356 0.02455330 0.00078639
0.40606859 0.088241082823 0.01940030 0.00235592 0.01127587 0.15125991
0.04551542 0.088368851833 0.00024409 0.00000435 0.00057558 0.00149172
0.04101359 0.088368851835 0.00019820 0.00062715 0.00082507 0.00022989
0.02007706 0.088368851836 0.00004749 0.00015169 0.00015503 0.00009637
0.04445069 0.088368851842 0.00023281 0.00111950 0.00056063 0.00029574
0.02238559 0.088368851844 0.00005904 0.00040637 0.00003429 0.00006045
0.04098968 0.088368851845 0.00019796 0.00053511 0.00056009 0.00058496
0.01045292 0.088368851864 0.00001287 0.00006019 0.00004627 0.00000281
0.04442751 0.088368851866 0.00023256 0.00087191 0.00110145 0.00000044
0.04553326 0.088368851867 0.00024428 0.00038048 0.00029845 0.00139434
0.00000130 0.088728765609 0.00000000 0.00000000 0.00000000 0.00000000
0.00000186 0.088728765609 0.00000000 0.00000000 0.00000000 0.00000000
0.00000023 0.088728765617 0.00000000 0.00000000 0.00000000 0.00000000
0.00000232 0.088728765618 0.00000000 0.00000000 0.00000000 0.00000000
0.24416378 0.088989652766 0.00707360 0.00651675 0.01578092 0.03731828
0.30233712 0.088989652768 0.01084579 0.06244250 0.02247864 0.00648659
0.25731995 0.088989652769 0.00785643 0.03212823 0.02724336 0.00684196
0.18863523 0.088989652779 0.00422205 0.00067690 0.01676084 0.01814550
0.30422041 0.088989652781 0.01098133 0.01069245 0.07996910 0.00188851
0.34934136 0.088989652781 0.01448032 0.05468835 0.02926323 0.03808780
0.29850556 0.088989652782 0.01057263 0.00033410 0.00061152 0.08815995
0.18244133 0.088989652783 0.00394934 0.02644991 0.00002231 0.00681261
0.24884365 0.088989652784 0.00734736 0.02331369 0.02511102 0.01349846
0.00508303 0.089015595194 0.00000307 0.00001138 0.00001430 0.00000015
0.00621999 0.089015595194 0.00000459 0.00000268 0.00000657 0.00002944
0.00501336 0.089015595197 0.00000298 0.00001983 0.00000513 0.00000017
0.00628073 0.089015595197 0.00000468 0.00000466 0.00000236 0.00003242
0.00432282 0.089015595201 0.00000222 0.00000495 0.00001139 0.00000235
0.00677058 0.089015595201 0.00000544 0.00002103 0.00002479 0.00000001
0.39349589 0.089277807447 0.01843158 0.06988202 0.08313798 0.00181901
0.55594821 0.089277807449 0.03679179 0.16652677 0.14163121 0.00092044
0.67961024 0.089277807450 0.05497966 0.17417950 0.15175605 0.13593453
0.58551401 0.089277807454 0.04080908 0.04725239 0.17295413 0.12262014
0.50041815 0.089277807456 0.02980907 0.00002340 0.23527693 0.01511799
0.57666680 0.089277807457 0.03958514 0.04098663 0.04846725 0.24309072
0.65429913 0.089277807477 0.05096065 0.14657455 0.00730185 0.27423096
0.60521762 0.089277807479 0.04360190 0.25783375 0.05977428 0.04868033
0.36245086 0.089277807480 0.01563798 0.02252941 0.02548793 0.08335329
0.07021624 0.089300575433 0.00058704 0.00396309 0.00020794 0.00075929
0.07418748 0.089300575435 0.00065532 0.00076586 0.00002730 0.00471062
0.06880835 0.089300575436 0.00056374 0.00448125 0.00024730 0.00000604
0.07198324 0.089300575442 0.00061696 0.00038826 0.00415034 0.00064299
0.06788625 0.089300575445 0.00054873 0.00007509 0.00054554 0.00398792
0.07333058 0.089300575446 0.00064027 0.00043917 0.00493313 0.00000508
0.00000171 0.089360946714 0.00000000 0.00000000 0.00000000 0.00000000
0.00000209 0.089360946714 0.00000000 0.00000000 0.00000000 0.00000000
0.00223175 0.089578913533 0.00000059 0.00000183 0.00000122 0.00000193
0.00323510 0.089578913533 0.00000125 0.00000779 0.00000266 0.00000001
0.00220602 0.089578913542 0.00000058 0.00000011 0.00000471 0.00000004
0.00325357 0.089578913542 0.00000126 0.00000003 0.00000216 0.00000840
0.00275352 0.089578913564 0.00000091 0.00000108 0.00000148 0.00000502
0.00279664 0.089578913564 0.00000093 0.00000457 0.00000322 0.00000003
0.03584757 0.089678572336 0.00015366 0.00051750 0.00053706 0.00023048
0.03124313 0.089678572339 0.00011672 0.00044761 0.00049101 0.00003751
0.04156202 0.089678572340 0.00020655 0.00090841 0.00081860 0.00000039
0.02417105 0.089678572349 0.00006986 0.00000899 0.00035108 0.00022417
0.04046601 0.089678572351 0.00019580 0.00031700 0.00129999 0.00002051
0.04202497 0.089678572352 0.00021117 0.00002050 0.00002701 0.00171859
0.04603210 0.089678572378 0.00025337 0.00060948 0.00024700 0.00126248
0.03707606 0.089678572380 0.00016437 0.00106313 0.00009055 0.00022095
0.02223540 0.089678572381 0.00005912 0.00009486 0.00012689 0.00027266
0.23820659 0.089834728856 0.00679658 0.01147201 0.04216914 0.00310122
0.16428295 0.089834728858 0.00323272 0.00221752 0.00554212 0.01922925
0.25124566 0.089834728859 0.00756102 0.01297132 0.05012838 0.00002469
0.20287203 0.089834728885 0.00492978 0.03065250 0.00002723 0.01047734
0.26630905 0.089834728888 0.00849483 0.00592551 0.00000359 0.06499141
0.18648143 0.089834728889 0.00416538 0.03465936 0.00003243 0.00008353
0.21385791 0.090063850842 0.00549212 0.01509892 0.00059849 0.03003780
0.20524320 0.090063850845 0.00505856 0.00509059 0.03236286 0.00467132
0.12404878 0.090063850846 0.00184788 0.00740832 0.00676431 0.00121547
0.21107241 0.090063850865 0.00534998 0.00721025 0.02319936 0.01414196
0.14822320 0.090063850867 0.00263828 0.01924461 0.00039718 0.00232833
0.19164447 0.090063850868 0.00441044 0.01883158 0.01770353 0.00019249
0.11385130 0.090063850895 0.00155656 0.00710097 0.00558040 0.00028075
0.19785821 0.090063850897 0.00470108 0.02298780 0.01594257 0.00021751
0.22611648 0.090063850898 0.00613979 0.00027414 0.00070333 0.05015119
0.46571987 0.090199714466 0.02608516 0.03678698 0.17829898 0.00180904
0.66220917 0.090199714466 0.05273929 0.00865508 0.08187814 0.34798777
0.36790009 0.090199714479 0.01627810 0.11138219 0.02141684 0.00255145
0.72114370 0.090199714479 0.06254427 0.47340029 0.04663469 0.00001325
0.49614797 0.090199714481 0.02960509 0.02038108 0.22421454 0.00156718
0.63972201 0.090199714481 0.04921829 0.00479647 0.10296528 0.30148251
0.15717681 0.090487869147 0.00298062 0.01013492 0.01416823 0.00040139
0.29342853 0.090487869147 0.01038804 0.00238560 0.00650588 0.07720883
0.19257938 0.090487869154 0.00447454 0.01707844 0.00046698 0.01954139
0.27150117 0.090487869154 0.00889350 0.07259477 0.00101660 0.00010152
0.20741158 0.090487869177 0.00519033 0.00164020 0.02789868 0.01348069
0.26036019 0.090487869177 0.00817859 0.00696988 0.06074749 0.00007006
0.00000343 0.090510637133 0.00000000 0.00000000 0.00000000 0.00000000
0.00000743 0.090510637133 0.00000000 0.00000000 0.00000000 0.00000000
0.00000712 0.090510637142 0.00000000 0.00000000 0.00000000 0.00000000
0.00001352 0.090510637143 0.00000000 0.00000000 0.00000000 0.00000000
0.05029651 0.090730620332 0.00030603 0.00041355 0.00021811 0.00189808
0.04549209 0.090730620334 0.00025036 0.00128404 0.00046668 0.00031881
0.01256737 0.090730620335 0.00001911 0.00001847 0.00004051 0.00009896
0.02770052 0.090730620357 0.00009283 0.00059885 0.00001854 0.00014993
0.04293457 0.090730620359 0.00022300 0.00009976 0.00173114 0.00001248
0.04635960 0.090730620360 0.00026000 0.00035682 0.00031578 0.00147661
0.03821268 0.090730620442 0.00017665 0.00034336 0.00111676 0.00000009
0.02907585 0.090730620444 0.00010227 0.00079624 0.00004796 0.00000120
0.04950666 0.090730620446 0.00029650 0.00084490 0.00080447 0.00080154
0.05525674 0.090880084726 0.00036998 0.00013583 0.00122332 0.00169416
0.04951283 0.090880084729 0.00029706 0.00012846 0.00209061 0.00023244
0.04225152 0.090880084730 0.00021632 0.00024573 0.00028559 0.00125387
0.02762994 0.090880084770 0.00009251 0.00002943 0.00008166 0.00065232
0.06027344 0.090880084773 0.00044021 0.00307290 0.00041663 0.00014335
0.05382133 0.090880084774 0.00035101 0.00031694 0.00022812 0.00235168
0.05890130 0.090880084845 0.00042039 0.00190911 0.00076705 0.00079321
0.03473358 0.090880084847 0.00014619 0.00014195 0.00093105 0.00013342
0.05110202 0.090880084848 0.00031643 0.00131011 0.00126258 0.00003873
0.01208821 0.090888634036 0.00001771 0.00006870 0.00007117 0.00000626
0.03546437 0.090888634036 0.00015242 0.00001615 0.00003268 0.00120888
0.01767176 0.090888634049 0.00003784 0.00022092 0.00007010 0.00002127
0.03304241 0.090888634049 0.00013231 0.00093890 0.00015279 0.00000010
0.02315094 0.090888634078 0.00006495 0.00003044 0.00033902 0.00016651
0.02946652 0.090888634078 0.00010522 0.00012928 0.00073814 0.00000086
0.64125728 0.090890203253 0.04983339 0.17693542 0.17723921 0.05703626
0.64126026 0.090890203255 0.04983385 0.03419759 0.02328432 0.35373282
0.64128025 0.090890203256 0.04983696 0.20007394 0.21071392 0.00045251
0.30492990 0.090973333906 0.01127854 0.05754953 0.03466295 0.00076977
0.18645595 0.090973333908 0.00421702 0.00108994 0.03361976 0.00005611
0.34833827 0.090973333909 0.01471822 0.05725231 0.05368260 0.01040464
0.16930820 0.090973334182 0.00347703 0.00011410 0.02751403 0.00103714
0.30737792 0.090973334184 0.01146036 0.04932168 0.04515868 0.00000082
0.35488610 0.090973334185 0.01527675 0.00667952 0.00664199 0.11262263
0.35692490 0.090973334553 0.01545278 0.01328173 0.00869215 0.10542150
0.34617698 0.090973334555 0.01453614 0.06377108 0.03871594 0.01735149
0.04251502 0.090973334556 0.00021925 0.00001587 0.00040368 0.00138797
0.00000589 0.091044790556 0.00000000 0.00000000 0.00000000 0.00000000
0.00001237 0.091044790556 0.00000000 0.00000000 0.00000000 0.00000000
0.00000855 0.091044790585 0.00000000 0.00000000 0.00000000 0.00000000
