0.00801326 0.085785621433 0.00000734 0.00000027 0.00001031 0.00005364
0.00536578 0.085785621436 0.00000329 0.00000088 0.00002787 0.00000004
0.00635122 0.086011255042 0.00000463 0.00002335 0.00001682 0.00000017
0.00383553 0.086011255170 0.00000169 0.00000551 0.00000914 0.00000006
0.00739080 0.086011255172 0.00000626 0.00002602 0.00002784 0.00000076
0.00714708 0.086011255367 0.00000586 0.00000439 0.00001139 0.00003530
0.00748582 0.086011255495 0.00000643 0.00001128 0.00002735 0.00001740
0.00147200 0.086011255497 0.00000025 0.00000001 0.00000014 0.00000201
0.00427754 0.086011256013 0.00000210 0.00000886 0.00000773 0.00000171
0.00618192 0.086011256141 0.00000438 0.00002950 0.00000830 0.00000042
0.00721898 0.086011256143 0.00000598 0.00000024 0.00000038 0.00005149
0.00117266 0.086129103341 0.00000016 0.00000017 0.00000024 0.00000096
0.00123744 0.086129103469 0.00000018 0.00000016 0.00000091 0.00000046
0.00040033 0.086129103471 0.00000002 0.00000002 0.00000003 0.00000011
0.00124998 0.086129103496 0.00000018 0.00000080 0.00000075 0.00000001
0.00001150 0.086129103624 0.00000000 0.00000000 0.00000000 0.00000000
0.00122082 0.086129103626 0.00000017 0.00000054 0.00000052 0.00000043
0.00036763 0.086129103893 0.00000002 0.00000002 0.00000003 0.00000009
0.00117738 0.086129104021 0.00000016 0.00000106 0.00000030 0.00000003
0.00116574 0.086129104024 0.00000016 0.00000017 0.00000025 0.00000094
0.06264192 0.086171376197 0.00045085 0.00132430 0.00131623 0.00128348
0.06273430 0.086171376325 0.00045218 0.00056941 0.00072390 0.00264228
0.06270358 0.086171376327 0.00045174 0.00203924 0.00188944 0.00000305
0.35963461 0.086769502727 0.01496335 0.09070684 0.03654345 0.00208676
0.87467825 0.086769502730 0.08851207 0.30945605 0.45537665 0.00022935
0.93746851 0.086769502731 0.10167618 0.00283256 0.00240421 0.87361043
0.72640852 0.086769502741 0.06104747 0.15195993 0.20209187 0.17361753
0.74555697 0.086769502744 0.06430837 0.31859479 0.20794855 0.02931186
0.83049527 0.086769502745 0.07979583 0.36001179 0.31798172 0.01172888
1.05652278 0.086769502771 0.12914083 0.26243580 0.26587345 0.58793114
0.67255441 0.086769502773 0.05233120 0.18482005 0.17308315 0.09442624
0.45241338 0.086769502774 0.02367973 0.09242892 0.11194340 0.00030554
0.08360112 0.087031021116 0.00081103 0.00228929 0.00397692 0.00072294
0.07416927 0.087031021118 0.00063835 0.00097727 0.00446859 0.00005522
0.10546574 0.087031021119 0.00129073 0.00102860 0.00126820 0.00882622
0.10831480 0.087031021119 0.00136141 0.00240841 0.00003193 0.00929175
0.10525528 0.087031021121 0.00128558 0.00560136 0.00392835 0.00154896
0.02833399 0.087031021123 0.00009316 0.00023126 0.00024511 0.00032644
0.06994497 0.087031021123 0.00056771 0.00202862 0.00270939 0.00015429
0.08386663 0.087031021125 0.00081619 0.00424598 0.00274098 0.00004665
0.10810849 0.087031021126 0.00135623 0.00480279 0.00424375 0.00264090
0.03692697 0.087518703909 0.00015912 0.00027549 0.00056388 0.00052424
0.05811902 0.087518703911 0.00039416 0.00005325 0.00007410 0.00325047
0.03140049 0.087518703912 0.00011506 0.00031145 0.00067036 0.00000418
0.04954616 0.087518703918 0.00028646 0.00136755 0.00108181 0.00000546
0.02098513 0.087518703920 0.00005139 0.00026436 0.00014215 0.00003387
0.05321828 0.087518703921 0.00033049 0.00154613 0.00128602 0.00000004
0.68226562 0.087805533494 0.05449637 0.24537229 0.21759053 0.00252357
0.33172135 0.087805533497 0.01288272 0.07632648 0.03211834 0.00159423
0.34071451 0.087805533497 0.01359070 0.06560073 0.03187095 0.01861470
0.75047814 0.087805533498 0.06593814 0.12363859 0.13558920 0.30398965
0.69153773 0.087805533499 0.05598767 0.13396125 0.34293489 0.00132829
0.73785716 0.087805533500 0.06373899 0.15383859 0.12846676 0.26212783
0.74643778 0.087805533501 0.06523007 0.01339340 0.07452414 0.46925182
0.74194211 0.087805533503 0.06444670 0.31172204 0.16206996 0.07668610
0.17633585 0.087805533504 0.00364034 0.01488983 0.01357752 0.00262698
0.45662332 0.087979564427 0.02445889 0.12360877 0.08487861 0.00001747
0.26724759 0.087979564428 0.00837815 0.02908267 0.03897862 0.00335999
0.22302673 0.087979564441 0.00583491 0.01432776 0.03431594 0.00109722
0.47977719 0.087979564441 0.02700224 0.00337102 0.01575864 0.21105649
0.40204974 0.087979564470 0.01896182 0.08867287 0.07263809 0.00033304
0.34392179 0.087979564471 0.01387522 0.02086295 0.03335735 0.06406190
0.00000128 0.088150885014 0.00000000 0.00000000 0.00000000 0.00000000
0.00000056 0.088150885016 0.00000000 0.00000000 0.00000000 0.00000000
0.00000103 0.088150885017 0.00000000 0.00000000 0.00000000 0.00000000
0.02024546 0.088241082816 0.00004822 0.00013700 0.00006307 0.00020981
0.02684651 0.088241082816 0.00008480 0.00058230 0.00013734 0.00000109
0.01884222 0.088241082819 0.00004177 0.00006504 0.00022905 0.00006094
0.02784935 0.088241082819 0.00009125 0.00027644 0.00049883 0.00000032
0.01412848 0.088241082823 0.00002349 0.00005655 0.00013863 0.00000444
0.03051227 0.088241082823 0.00010954 0.00001330 0.00006366 0.00085404
0.04334997 0.088368851833 0.00022142 0.00153318 0.00003329 0.00031275
0.08575880 0.088368851835 0.00086655 0.00126503 0.00607322 0.00001632
0.09064631 0.088368851836 0.00096814 0.00048924 0.00042511 0.00730241
0.06653332 0.088368851842 0.00052157 0.00049178 0.00177584 0.00215906
0.08173830 0.088368851844 0.00078721 0.00550482 0.00077654 0.00039979
0.07964318 0.088368851845 0.00074737 0.00265554 0.00229566 0.00139183
0.10556773 0.088368851864 0.00131311 0.00294590 0.00315566 0.00504298
0.05843771 0.088368851866 0.00040237 0.00122967 0.00138154 0.00080375
0.05376802 0.088368851867 0.00034063 0.00133561 0.00153381 0.00002159
0.00000414 0.088728765609 0.00000000 0.00000000 0.00000000 0.00000000
0.00000763 0.088728765609 0.00000000 0.00000000 0.00000000 0.00000000
0.00000695 0.088728765617 0.00000000 0.00000000 0.00000000 0.00000000
0.00000465 0.088728765618 0.00000000 0.00000000 0.00000000 0.00000000
0.05104479 0.088989652766 0.00030916 0.00147483 0.00096360 0.00016714
0.02305045 0.088989652768 0.00006304 0.00048709 0.00000324 0.00004099
0.05143064 0.088989652769 0.00031385 0.00072842 0.00077670 0.00114000
0.04850508 0.088989652779 0.00027916 0.00007497 0.00027910 0.00199867
0.02869930 0.088989652781 0.00009773 0.00009715 0.00040241 0.00032409
0.05325386 0.088989652781 0.00033650 0.00023318 0.00231092 0.00029187
0.02435122 0.088989652782 0.00007036 0.00000335 0.00000044 0.00058919
0.04914233 0.088989652783 0.00028654 0.00193064 0.00041293 0.00007140
0.05044146 0.088989652784 0.00030189 0.00075279 0.00063263 0.00115893
0.50843303 0.089015595194 0.03068120 0.11389061 0.14308090 0.00153264
0.62234319 0.089015595194 0.04596896 0.02679632 0.06570612 0.29480862
0.50137086 0.089015595197 0.02983479 0.19830865 0.05137861 0.00168547
0.62804533 0.089015595197 0.04681519 0.04665734 0.02359424 0.32418936
0.43240034 0.089015595201 0.02219100 0.04955229 0.11394068 0.02347708
0.67738139 0.089015595201 0.05445921 0.21060960 0.24811390 0.00012206
0.05189620 0.089277807447 0.00032059 0.00112009 0.00100898 0.00056415
0.01392828 0.089277807449 0.00002309 0.00009006 0.00001101 0.00009292
0.03940987 0.089277807450 0.00018488 0.00075904 0.00078593 0.00000817
0.03339029 0.089277807454 0.00013272 0.00012087 0.00000770 0.00098635
0.04754228 0.089277807456 0.00026906 0.00009557 0.00202878 0.00013592
0.03264493 0.089277807457 0.00012686 0.00020693 0.00015447 0.00070429
0.02514033 0.089277807477 0.00007524 0.00002386 0.00024644 0.00036174
0.04457681 0.089277807479 0.00023654 0.00185048 0.00005516 0.00008145
0.04268139 0.089277807480 0.00021685 0.00017413 0.00014228 0.00150529
0.79833112 0.089300575433 0.07588555 0.04777192 0.51046299 0.07909766
0.75286649 0.089300575435 0.06748837 0.00923511 0.06708231 0.49049053
0.81334643 0.089300575436 0.07876697 0.05401133 0.60689135 0.00062973
0.77874070 0.089300575442 0.07220691 0.48743162 0.02557632 0.09342914
0.82279095 0.089300575445 0.08060686 0.09422936 0.00336064 0.57939494
0.76305537 0.089300575446 0.06932743 0.55110495 0.03040489 0.00074365
0.00000140 0.089360946714 0.00000000 0.00000000 0.00000000 0.00000000
0.00000241 0.089360946714 0.00000000 0.00000000 0.00000000 0.00000000
0.30674704 0.089578913533 0.01123842 0.03462760 0.02308071 0.03638544
0.44455037 0.089578913533 0.02360405 0.14717388 0.05026198 0.00018917
0.30271993 0.089578913542 0.01094527 0.00198126 0.08883250 0.00082560
0.44730075 0.089578913542 0.02389702 0.00046611 0.04079430 0.15881755
0.37868989 0.089578913564 0.01712821 0.02046881 0.02793008 0.09500715
0.38511326 0.089578913564 0.01771420 0.08700061 0.06081765 0.00049396
0.47854438 0.089678572336 0.02738242 0.11614280 0.11279371 0.00006821
0.02621666 0.089678572339 0.00008218 0.00021988 0.00037562 0.00009182
0.47784341 0.089678572340 0.02730226 0.09882883 0.09888556 0.03061993
0.44253720 0.089678572349 0.02341677 0.01205427 0.01518773 0.16859718
0.47787966 0.089678572351 0.02730640 0.02649975 0.17674689 0.02512233
0.18387196 0.089678572352 0.00404258 0.00129160 0.00071510 0.03180220
0.18215858 0.089678572378 0.00396759 0.00227185 0.00233128 0.02857862
0.47849409 0.089678572380 0.02737667 0.18323691 0.03891333 0.00680636
0.44258613 0.089678572381 0.02342195 0.01747278 0.01207248 0.16633723
0.03621463 0.089834728856 0.00015709 0.00097659 0.00000087 0.00033403
0.04751570 0.089834728858 0.00027043 0.00018875 0.00000012 0.00206887
0.03327505 0.089834728859 0.00013262 0.00110352 0.00000103 0.00000268
0.04251513 0.089834728885 0.00021651 0.00036535 0.00134344 0.00009874
0.02931045 0.089834728888 0.00010290 0.00007057 0.00017629 0.00061224
0.04482616 0.089834728889 0.00024068 0.00041278 0.00159580 0.00000081
0.04332878 0.090063850842 0.00022545 0.00014618 0.00165410 0.00007711
0.04929945 0.090063850845 0.00029186 0.00144936 0.00097860 0.00000247
0.06644152 0.090063850846 0.00053011 0.00073527 0.00072351 0.00295569
0.05410084 0.090063850865 0.00035148 0.00217883 0.00073056 0.00001751
0.03996915 0.090063850867 0.00019184 0.00020895 0.00137949 0.00000909
0.06479155 0.090063850868 0.00050411 0.00143775 0.00137949 0.00138070
0.06260964 0.090063850895 0.00047073 0.00015938 0.00009720 0.00366339
0.06852543 0.090063850897 0.00056389 0.00234044 0.00175681 0.00059848
0.01047646 0.090063850898 0.00001318 0.00006613 0.00002399 0.00001964
0.03239164 0.090199714466 0.00012619 0.00017792 0.00086254 0.00000875
0.04605614 0.090199714466 0.00025511 0.00004189 0.00039598 0.00168329
0.02559008 0.090199714479 0.00007876 0.00053887 0.00010366 0.00001233
0.05015549 0.090199714479 0.00030254 0.00228983 0.00022568 0.00000006
0.03450796 0.090199714481 0.00014321 0.00009854 0.00108469 0.00000757
0.04449321 0.090199714481 0.00023808 0.00002321 0.00049799 0.00145844
0.02997878 0.090487869147 0.00010843 0.00036875 0.00051539 0.00001459
0.05596274 0.090487869147 0.00037786 0.00008678 0.00023670 0.00280835
0.03673050 0.090487869154 0.00016277 0.00062130 0.00001697 0.00071087
0.05178051 0.090487869154 0.00032349 0.00264055 0.00003697 0.00000370
0.03955099 0.090487869177 0.00018873 0.00005955 0.00101468 0.00049005
0.04965858 0.090487869177 0.00029752 0.00025349 0.00220994 0.00000254
0.00000320 0.090510637133 0.00000000 0.00000000 0.00000000 0.00000000
0.00000403 0.090510637133 0.00000000 0.00000000 0.00000000 0.00000000
0.00000979 0.090510637142 0.00000000 0.00000000 0.00000000 0.00000000
0.00000162 0.090510637143 0.00000000 0.00000000 0.00000000 0.00000000
0.10802189 0.090730620332 0.00141161 0.00540476 0.00105698 0.00520699
0.35249834 0.090730620334 0.01503165 0.08533695 0.03720869 0.00170944
0.35071422 0.090730620335 0.01487988 0.00266821 0.00117660 0.11915566
0.35947902 0.090730620357 0.01563291 0.00688511 0.05364467 0.06869539
0.27469228 0.090730620359 0.00912821 0.02862420 0.03650249 0.01032915
0.23288306 0.090730620360 0.00656098 0.02190123 0.02216962 0.01016366
0.34355342 0.090730620442 0.01427845 0.06146248 0.01896552 0.03760095
0.24332705 0.090730620444 0.00716264 0.00473441 0.04841220 0.00606144
0.28580821 0.090730620446 0.00988194 0.04190412 0.03978200 0.00000021
0.08209912 0.090880084726 0.00081674 0.00136281 0.00022223 0.00515522
0.13147596 0.090880084729 0.00209460 0.00000583 0.01664076 0.00063934
0.10886387 0.090880084730 0.00143607 0.00113733 0.00085380 0.00986021
0.13452527 0.090880084770 0.00219288 0.00596107 0.00202669 0.01010929
0.10932951 0.090880084773 0.00144838 0.00986670 0.00027888 0.00180736
0.07635830 0.090880084774 0.00070651 0.00099569 0.00127747 0.00355744
0.10505503 0.090880084845 0.00133734 0.00289674 0.00795592 0.00018389
0.08149931 0.090880084847 0.00080485 0.00657853 0.00000206 0.00006154
0.13490037 0.090880084848 0.00220513 0.00707645 0.00661788 0.00450377
0.19137017 0.090888634036 0.00443810 0.01718870 0.01785842 0.00157543
0.56146751 0.090888634036 0.03820301 0.00404496 0.00820107 0.30299974
0.27976230 0.090888634049 0.00948477 0.05535419 0.01758096 0.00533179
0.52306661 0.090888634049 0.03315601 0.23528757 0.03828337 0.00002773
0.36644642 0.090888634078 0.01627306 0.00761730 0.08495045 0.04171523
0.46645435 0.090888634078 0.02636736 0.03237172 0.18499134 0.00021660
0.00003017 0.090890203253 0.00000000 0.00000000 0.00000000 0.00000000
0.00002179 0.090890203255 0.00000000 0.00000000 0.00000000 0.00000000
0.00002083 0.090890203256 0.00000000 0.00000000 0.00000000 0.00000000
0.00616367 0.090973333906 0.00000461 0.00001348 0.00002158 0.00000293
0.00241437 0.090973333908 0.00000071 0.00000534 0.00000004 0.00000045
0.00619160 0.090973333909 0.00000465 0.00001936 0.00001864 0.00000033
0.00628805 0.090973334182 0.00000480 0.00000719 0.00000027 0.00003208
0.00629372 0.090973334184 0.00000480 0.00000991 0.00002459 0.00000511
0.00184010 0.090973334185 0.00000041 0.00000150 0.00000138 0.00000051
0.00218414 0.090973334553 0.00000058 0.00000272 0.00000155 0.00000051
0.00605734 0.090973334555 0.00000445 0.00002241 0.00001400 0.00000029
0.00636463 0.090973334556 0.00000491 0.00000016 0.00000001 0.00004033
0.00001001 0.091044790556 0.00000000 0.00000000 0.00000000 0.00000000
0.00001590 0.091044790556 0.00000000 0.00000000 0.00000000 0.00000000
0.00001092 0.091044790585 0.00000000 0.00000000 0.00000000 0.00000000
