86 0.00264707 0.08659494  0.00000081  0.000005400886  0.000000003451  0.000001602668
87 0.00086947 0.08659502  0.00000009  0.000000282086  0.000000278762  0.000000195138
88 0.00259217 0.08659565  0.00000078  0.000003242041  0.000000020366  0.000003456961
89 0.00112131 0.08669979  0.00000015  0.000000749949  0.000000484487  0.000000022894
90 0.00275839 0.08670029  0.00000088  0.000002432184  0.000003562291  0.000001614240
91 0.04258976 0.08677341  0.00020986  0.000076785722  0.000198160814  0.001538941471
92 0.04377878 0.08677351  0.00022174  0.001486440798  0.000260520950  0.000169620225
93 0.04194230 0.08677422  0.00020353  0.000420083636  0.001291684688  0.000047387926
94 0.00276095 0.08717098  0.00000089  0.000003933582  0.000002979452  0.000000709834
95 0.00098409 0.08719380  0.00000011  0.000000315047  0.000000619079  0.000000034299
96 0.00140106 0.08719391  0.00000023  0.000001620911  0.000000183391  0.000000158677
97 0.00081641 0.08719409  0.00000008  0.000000646851  0.000000004026  0.000000015641
98 0.00253804 0.08726617  0.00000075  0.000003310534  0.000001565345  0.000001565758
99 0.00254620 0.08726631  0.00000075  0.000002405017  0.000000315469  0.000003762634
100 0.00153478 0.08726662  0.00000027  0.000000348126  0.000000125923  0.000001881492
101 0.00717322 0.08733084  0.00000599  0.000043160089  0.000006509483  0.000001785543
102 1.39177911 0.08738672  0.22569649  1.000095171691  0.633284637546  0.303669294650
103 1.39215143 0.08738678  0.22581742  0.802072057759  0.205670536245  0.930342998294
104 1.39306322 0.08738681  0.22611338  0.135248303930  1.103052322684  0.702324517621
105 0.02340793 0.08739196  0.00006385  0.000117458276  0.000427730575  0.000002742207
106 0.00548977 0.08739198  0.00000351  0.000004581415  0.000019599042  0.000005957071
107 1.03657675 0.08744284  0.12527543  0.547098760957  0.023278614102  0.504113979488
108 1.03599295 0.08744295  0.12513452  0.201052749194  0.495219833846  0.377008811537
109 1.03809000 0.08744303  0.12564175  0.329555297537  0.552531052828  0.195544501353
110 0.00694167 0.08746442  0.00000562  0.000000351013  0.000010454306  0.000037381422
111 0.00125638 0.08759003  0.00000018  0.000000408232  0.000001154872  0.000000015384
112 0.00093951 0.08759014  0.00000010  0.000000008814  0.000000859752  0.000000014116
113 0.00133469 0.08759021  0.00000021  0.000001527099  0.000000244660  0.000000009631
114 0.00404565 0.08759636  0.00000191  0.000002361588  0.000007499159  0.000006506511
115 0.00036670 0.08774391  0.00000002  0.000000090117  0.000000017381  0.000000026973
116 0.00084261 0.08774391  0.00000008  0.000000032162  0.000000550881  0.000000126956
117 0.00513252 0.08778472  0.00000308  0.000005147605  0.000004585326  0.000016609814
118 0.00753875 0.08778549  0.00000665  0.000012995209  0.000031609042  0.000012228435
119 0.00531809 0.08778550  0.00000331  0.000004780894  0.000017071040  0.000006430150
120 0.04748525 0.08788992  0.00026424  0.000161659787  0.002031143047  0.000062046046
121 0.04947607 0.08789013  0.00028686  0.001817975321  0.000046655602  0.000583250379
122 0.04936568 0.08789020  0.00028558  0.000491128973  0.000167862468  0.001777979406
123 0.00332528 0.08789272  0.00000130  0.000004384028  0.000005485468  0.000001187992
124 0.00274695 0.08789298  0.00000088  0.000000763270  0.000004159912  0.000002622558
125 1.54883821 0.08815708  0.28197334  2.110564777707  0.195362814446  0.092972205627
126 1.54889685 0.08815753  0.28199614  0.284345435254  1.670207355955  0.444528656491
127 1.55055682 0.08815773  0.28260152  0.004153058931  0.538233622933  1.861839775731
128 0.00532253 0.08818753  0.00000333  0.000009209379  0.000017234205  0.000001885768
129 0.00409613 0.08818759  0.00000197  0.000000000920  0.000001042222  0.000015735150
130 0.00651723 0.08818777  0.00000499  0.000004201758  0.000032094440  0.000006178050
131 0.42226691 0.08823594  0.02097772  0.008094005432  0.160051141410  0.010164192770
132 0.42837570 0.08823617  0.02158912  0.082344108704  0.000606389181  0.100555242133
133 0.42975486 0.08823658  0.02172846  0.091182806342  0.019765469694  0.073740967871
134 0.00486061 0.08841391  0.00000279  0.000002775899  0.000003947921  0.000016901701
135 0.00190264 0.08841397  0.00000043  0.000002210148  0.000001313475  0.000000096416
136 0.00844121 0.08841408  0.00000840  0.000000316748  0.000015812175  0.000055125154
137 1.95525438 0.08842933  0.45075608  0.491346916023  3.323571106148  0.008101668445
138 1.95581978 0.08842941  0.45101725  2.021179806606  0.235373501297  1.568677715423
139 1.95642074 0.08842948  0.45129477  1.314405188345  0.264388698077  2.248788243640
140 0.00518915 0.08844759  0.00000318  0.000000761370  0.000007695876  0.000018470017
141 0.00090318 0.08844767  0.00000010  0.000000100810  0.000000045500  0.000000669420
142 0.00064243 0.08867177  0.00000005  0.000000000022  0.000000335816  0.000000076881
143 0.00301412 0.08876007  0.00000108  0.000000776348  0.000008084459  0.000000224118
144 0.00262030 0.08876040  0.00000081  0.000001358068  0.000005385179  0.000000122702
145 0.01062998 0.08876306  0.00001337  0.000015936726  0.000022557304  0.000074502361
146 0.26090790 0.08884362  0.00806379  0.023092615615  0.042577812893  0.002402502879
147 0.25800460 0.08884420  0.00788538  0.013201903493  0.001169399810  0.052195070177
148 0.26145187 0.08884437  0.00809752  0.031264394843  0.024106097076  0.012986585976
149 0.00198207 0.08894053  0.00000047  0.000002946728  0.000000797297  0.000000184590
150 0.00510541 0.08894062  0.00000309  0.000002479976  0.000003348528  0.000020236682
151 0.42575463 0.08903565  0.02151897  0.140993866478  0.001285143060  0.038987998632
152 0.42700877 0.08903587  0.02164598  0.010491896110  0.157214576280  0.014630018141
153 0.43050363 0.08903672  0.02200197  0.030422986261  0.024551637866  0.130358750236
154 0.00462003 0.08907693  0.00000254  0.000001548957  0.000003797817  0.000015997882
155 0.00214259 0.08907769  0.00000055  0.000004002124  0.000000467655  0.000000120925
156 0.01139152 0.08907805  0.00001541  0.000006277862  0.000030037728  0.000093451036
157 0.00595055 0.08910032  0.00000421  0.000001442938  0.000030463866  0.000003502259
158 0.01486586 0.08910207  0.00002625  0.000000640306  0.000098099567  0.000122253886
159 0.00264819 0.08910759  0.00000083  0.000004790227  0.000001065757  0.000001156951
160 0.00387670 0.08914925  0.00000179  0.000009153613  0.000005368812  0.000000506383
161 0.00660929 0.08914969  0.00000519  0.000033692610  0.000003850550  0.000006139528
162 0.00484249 0.08915016  0.00000279  0.000004742186  0.000014022664  0.000004684882
163 0.00285381 0.08923247  0.00000097  0.000000233683  0.000004101551  0.000003809025
164 0.00463694 0.08923271  0.00000256  0.000001912039  0.000012866737  0.000006722426
165 0.02347235 0.08930165  0.00006560  0.000067928347  0.000074700825  0.000408322232
166 0.17219082 0.08930717  0.00353057  0.003807233503  0.023924409613  0.001918035243
167 0.17530887 0.08930776  0.00365962  0.009452153154  0.000004996815  0.021276051510
168 0.17113124 0.08930964  0.00348735  0.017372208889  0.005543996122  0.006369695706
169 0.00449463 0.08935323  0.00000241  0.000015281882  0.000003994930  0.000000924843
170 0.00344123 0.08935382  0.00000141  0.000005074949  0.000002316354  0.000004450780
171 0.00566747 0.08935395  0.00000383  0.000019428760  0.000006060441  0.000006630963
172 0.02883016 0.08940084  0.00009908  0.000156498511  0.000357258267  0.000317421224
173 0.03021646 0.08940151  0.00010884  0.000597784392  0.000008892664  0.000306357387
174 0.02604037 0.08940246  0.00008083  0.000013272361  0.000356290300  0.000308538315
175 0.00530948 0.08942330  0.00000336  0.000010571772  0.000015207951  0.000002410833
176 0.00302177 0.08945991  0.00000109  0.000008559750  0.000000261407  0.000000309939
177 0.00257312 0.08946058  0.00000079  0.000001525541  0.000004194544  0.000000900868
178 0.00487716 0.08946123  0.00000284  0.000015267937  0.000002381752  0.000006136978
179 0.00437464 0.08948659  0.00000228  0.000002407664  0.000000189838  0.000016539971
180 0.00168025 0.08948688  0.00000034  0.000001678755  0.000000246432  0.000000898049
181 0.00425974 0.08948732  0.00000217  0.000004506080  0.000003559794  0.000010079468
182 0.11577012 0.08966019  0.00160225  0.008542755016  0.004375675523  0.000484290726
183 0.12095961 0.08966107  0.00174914  0.001076746292  0.000000262739  0.013554219190
184 0.11659764 0.08966182  0.00162527  0.003804499417  0.009494183206  0.000296328048
185 0.01163973 0.08966644  0.00001620  0.000051971993  0.000056387301  0.000027124059
186 0.01534777 0.08966822  0.00002816  0.000078415758  0.000155035646  0.000002102695
187 0.05968151 0.08981531  0.00042655  0.001385288997  0.000643830193  0.001532763232
188 0.06051220 0.08981583  0.00043851  0.000691227218  0.002759851413  0.000210647743
189 0.06053776 0.08981694  0.00043888  0.001923520573  0.000037025536  0.001704274630
190 0.02619224 0.08990020  0.00008223  0.000001749665  0.000457670407  0.000226613144
191 0.02509042 0.08990064  0.00007546  0.000550428827  0.000040143221  0.000038957324
192 0.02532773 0.08990122  0.00007689  0.000068120944  0.000252942360  0.000320430410
193 0.00200455 0.08997614  0.00000048  0.000000012144  0.000000489543  0.000003516517
194 0.00185409 0.08997683  0.00000041  0.000000189509  0.000002203514  0.000001044615
195 0.00344392 0.09000932  0.00000142  0.000003854010  0.000006486648  0.000001519950
196 0.00172385 0.09000987  0.00000036  0.000001206367  0.000001177107  0.000000588192
197 0.00481473 0.09001135  0.00000278  0.000008458439  0.000000501353  0.000014221798
198 0.00349735 0.09003046  0.00000147  0.000008770966  0.000000202512  0.000003257956
199 0.00457633 0.09007042  0.00000252  0.000000306323  0.000019979297  0.000000657148
200 0.00077147 0.09241178  0.00000007  0.000000165102  0.000000402933  0.000000027134
201 1.69622269 0.09248276  0.35478501  1.230636300583  1.601202255766  0.045332842313
202 1.69689051 0.09248278  0.35506449  0.918668787642  0.396703385179  1.564065237376
203 1.69610042 0.09248286  0.35473423  0.727817600614  0.879759152920  1.269179873099
204 0.00463250 0.09249145  0.00000265  0.000008109644  0.000013290071  0.000000060369
205 0.00447224 0.09249146  0.00000247  0.000000631311  0.000014709467  0.000004660154
206 0.00359270 0.09249149  0.00000159  0.000001377755  0.000005145633  0.000006384113
207 0.00189867 0.09250107  0.00000044  0.000001403137  0.000000177432  0.000002024393
208 0.00108728 0.09250108  0.00000015  0.000000008552  0.000000691562  0.000000482065
209 0.00021619 0.09277141  0.00000001  0.000000018504  0.000000008333  0.000000019901
210 0.00060619 0.09277144  0.00000005  0.000000028484  0.000000057178  0.000000281799
211 0.00039893 0.09277145  0.00000002  0.000000146572  0.000000004797  0.000000007775
212 0.00046005 0.09279820  0.00000003  0.000000162720  0.000000005670  0.000000043260
213 0.03382206 0.09280330  0.00014155  0.000146186189  0.000418563895  0.000579181718
214 0.03420271 0.09280333  0.00014475  0.000638594058  0.000100196405  0.000431035180
215 0.03419836 0.09280333  0.00014471  0.000400003553  0.000631080193  0.000138443852
216 0.00025602 0.09285950  0.00000001  0.000000058711  0.000000006695  0.000000000143
217 0.00061617 0.09285950  0.00000005  0.000000371909  0.000000004770  0.000000002989
218 0.00058188 0.09313561  0.00000004  0.000000263003  0.000000001631  0.000000073952
219 0.00110236 0.09313566  0.00000015  0.000000774257  0.000000031361  0.000000409589
220 0.00109554 0.09313566  0.00000015  0.000000276719  0.000000028911  0.000000894578
221 0.43169490 0.09326366  0.02317421  0.034279302790  0.087300733167  0.064780446791
222 0.43050686 0.09326375  0.02304686  0.111185186957  0.069977980265  0.004172992870
223 0.42953483 0.09326382  0.02294292  0.039563401782  0.028444247421  0.116492520620
224 0.39817517 0.09332533  0.01972816  0.111318893973  0.002528287791  0.044696283874
225 0.17051374 0.09332534  0.00361790  0.010246211626  0.018766001317  0.000062720903
226 0.39430257 0.09332536  0.01934629  0.029478109505  0.017662461270  0.108333946192
227 0.68224834 0.09332537  0.05791932  0.285179731750  0.059185255332  0.121097812374
228 0.81395588 0.09332542  0.08244047  0.074242694909  0.588167026581  0.000114460822
229 0.83400038 0.09332546  0.08655085  0.211884847542  0.035625469654  0.448046320369
230 0.00028536 0.09339566  0.00000001  0.000000000028  0.000000002173  0.000000079229
231 0.00031048 0.09339568  0.00000001  0.000000042725  0.000000053672  0.000000000002
232 0.00064611 0.09343310  0.00000005  0.000000000049  0.000000135696  0.000000281707
233 0.00035990 0.09345932  0.00000002  0.000000011325  0.000000063890  0.000000054312
234 0.00036366 0.09345934  0.00000002  0.000000074331  0.000000031346  0.000000026572
235 0.00012050 0.09345935  0.00000000  0.000000000075  0.000000006134  0.000000008311
236 0.86784228 0.09356188  0.09395487  0.140453757913  0.393673365386  0.219023106154
237 0.86821394 0.09356192  0.09403540  0.368254815761  0.009112689781  0.376427947182
238 0.86854968 0.09356195  0.09410817  0.245335601792  0.350873879832  0.158169062942
239 0.00370375 0.09357478  0.00000171  0.000007435493  0.000002890738  0.000003391527
240 0.00160052 0.09357480  0.00000032  0.000001947371  0.000000454846  0.000000159462
241 0.00046816 0.09357484  0.00000003  0.000000066920  0.000000102224  0.000000050025
242 0.00304836 0.09371683  0.00000116  0.000008477643  0.000000215471  0.000000599389
243 0.00280154 0.09371685  0.00000098  0.000000712821  0.000004812637  0.000002323191
244 0.00285311 0.09371688  0.00000102  0.000000161343  0.000002415388  0.000005563525
245 0.00099228 0.09376763  0.00000012  0.000000713948  0.000000044838  0.000000225830
246 0.00111503 0.09376766  0.00000016  0.000000979511  0.000000045713  0.000000218070
247 0.00046131 0.09376768  0.00000003  0.000000003523  0.000000197103  0.000000012180
248 0.00407901 0.09390942  0.00000208  0.000000687460  0.000014730199  0.000001220669
249 0.00294804 0.09390968  0.00000109  0.000002674098  0.000002531152  0.000003485702
250 0.00394855 0.09390980  0.00000195  0.000011573588  0.000003571643  0.000000445833
251 0.48525888 0.09393699  0.02949323  0.024615058197  0.210208517517  0.000652603989
252 0.49455742 0.09393713  0.03063441  0.077176458473  0.000415606094  0.166994976996
253 0.06259834 0.09393715  0.00049080  0.000337364295  0.003547494611  0.000033693153
254 0.39272151 0.09393728  0.01931729  0.040637793787  0.014845359914  0.098747028521
255 0.47125173 0.09393750  0.02781529  0.143387775608  0.057952154594  0.020738258457
256 0.00061697 0.09406217  0.00000005  0.000000012023  0.000000208873  0.000000159750
257 0.00036252 0.09408582  0.00000002  0.000000024657  0.000000083030  0.000000023736
258 0.00083216 0.09408588  0.00000009  0.000000594959  0.000000000035  0.000000097494
259 0.07041085 0.09416659  0.00062246  0.002854189203  0.001730938825  0.000372560380
260 0.07037009 0.09416673  0.00062175  0.001957916375  0.001520682998  0.001473350449
261 0.06914719 0.09416678  0.00060032  0.000159510655  0.001731831973  0.002889991666
262 0.00035709 0.09417849  0.00000002  0.000000074395  0.000000025587  0.000000027534
263 0.00094871 0.09431003  0.00000011  0.000000306108  0.000000592065  0.000000001881
264 0.00047264 0.09433478  0.00000003  0.000000163544  0.000000036275  0.000000023565
265 0.00087380 0.09433484  0.00000010  0.000000025392  0.000000734286  0.000000003850
266 0.00119799 0.09433487  0.00000018  0.000000071297  0.000000000217  0.000001363666
267 0.76010385 0.09443411  0.07274673  0.257140769108  0.298591496361  0.022025595603
268 0.75948361 0.09443422  0.07262814  0.292743920096  0.167441833244  0.116629599899
269 0.75938878 0.09443442  0.07261016  0.028063168506  0.111442745722  0.437165399775
270 0.00030928 0.09454013  0.00000001  0.000000003097  0.000000001137  0.000000091420
271 0.00021488 0.09454764  0.00000001  0.000000004623  0.000000025348  0.000000016203
272 0.00022232 0.09454767  0.00000001  0.000000000211  0.000000024594  0.000000024619
273 0.00020294 0.09454773  0.00000001  0.000000005089  0.000000030540  0.000000005556
274 0.00057844 0.09456802  0.00000004  0.000000008508  0.000000310467  0.000000015614
275 0.00082565 0.09456812  0.00000009  0.000000016300  0.000000016480  0.000000648916
276 0.07783393 0.09463760  0.00076443  0.000523615730  0.000750791494  0.004783713939
277 0.07631589 0.09463769  0.00073491  0.004056119538  0.001748215864  0.000019779172
278 0.07574184 0.09463774  0.00072389  0.001208909121  0.003344008352  0.001183908740
279 0.00128347 0.09465924  0.00000021  0.000000544291  0.000000844913  0.000000258092
280 0.00115707 0.09465926  0.00000017  0.000000183290  0.000000247341  0.000000908175
281 0.00071136 0.09467899  0.00000006  0.000000056504  0.000000109652  0.000000339872
282 0.00044358 0.09467903  0.00000002  0.000000130137  0.000000018798  0.000000047828
283 0.00065131 0.09467905  0.00000005  0.000000102206  0.000000166543  0.000000155449
284 0.26864515 0.09474704  0.00911722  0.013979241207  0.041949104688  0.016241872798
285 0.26839919 0.09474711  0.00910054  0.057698939560  0.012652129403  0.001687056663
286 0.26907452 0.09474715  0.00914640  0.000413660447  0.017921613347  0.054065823170
287 0.00391998 0.09484335  0.00000194  0.000008298470  0.000004115873  0.000002951928
288 0.00140337 0.09484337  0.00000025  0.000001080123  0.000000024039  0.000000865273
289 0.00661442 0.09485282  0.00000553  0.000004438230  0.000014370621  0.000024941749
290 0.01208373 0.09485286  0.00001847  0.000055303919  0.000008742346  0.000081970159
291 0.01145667 0.09485304  0.00001660  0.000093022500  0.000008908897  0.000029323863
292 1.37961561 0.09486802  0.24075471  1.575918760093  0.291322577141  0.036097905477
293 1.38002223 0.09486816  0.24089699  0.274395397041  1.609929768638  0.020136180869
294 1.37836273 0.09486848  0.24031880  0.054997234926  0.003344460312  1.841542127149
295 0.01477845 0.09487764  0.00002763  0.000043331051  0.000000108005  0.000174963524
296 0.01273185 0.09487773  0.00002051  0.000000599678  0.000126479636  0.000035020587
297 0.02271554 0.09487774  0.00006528  0.000005199912  0.000047290755  0.000463505003
298 0.00989289 0.09491308  0.00001239  0.000001833889  0.000058619965  0.000037415356
299 0.00185669 0.09492443  0.00000044  0.000000245275  0.000003160263  0.000000041749
300 0.00171356 0.09499907  0.00000037  0.000001943466  0.000000062576  0.000000930252
301 0.00080597 0.09499913  0.00000008  0.000000004023  0.000000544727  0.000000100839
302 0.00317026 0.09499918  0.00000127  0.000000054356  0.000001551637  0.000008444577
303 0.00303577 0.09507250  0.00000117  0.000008496108  0.000000093409  0.000000626361
304 0.00488381 0.09507274  0.00000302  0.000000146937  0.000005047509  0.000018657138
305 0.00221461 0.09507303  0.00000062  0.000000000078  0.000000686711  0.000004217701
306 0.73215166 0.09514116  0.06800006  0.413941825988  0.053629044606  0.068475180279
307 0.73147187 0.09514139  0.06787401  0.015520608643  0.437812737242  0.081717744504
308 0.73302361 0.09514170  0.06816251  0.106285719443  0.042312705361  0.388725188571
309 0.00099696 0.09530444  0.00000013  0.000000583955  0.000000399018  0.000000010959
310 0.00048711 0.09530450  0.00000003  0.000000054011  0.000000153506  0.000000029756
311 0.00084024 0.09530470  0.00000009  0.000000124124  0.000000023378  0.000000558508
312 0.04020983 0.09540409  0.00020567  0.000113226115  0.000032017472  0.001471586937
313 0.03860417 0.09540487  0.00018957  0.001205317400  0.000012361462  0.000272603035
314 0.22815099 0.09540623  0.00662156  0.001759022982  0.050256930179  0.000036920865
315 0.22370365 0.09540633  0.00636593  0.023166621758  0.000614113321  0.026262586319
316 0.22449022 0.09540641  0.00641078  0.025455837789  0.001126836822  0.023813182846
317 0.09772509 0.09543670  0.00121525  0.005561563672  0.003976470506  0.000012159005
318 0.09893643 0.09543680  0.00124557  0.003894470869  0.005136992509  0.000756953100
319 0.09849158 0.09543686  0.00123439  0.000248073992  0.000295561037  0.009156956005
320 0.00328694 0.09547528  0.00000138  0.000001893568  0.000003942030  0.000004968401
321 0.00208848 0.09547534  0.00000056  0.000000168565  0.000000115763  0.000004077406
322 0.00179079 0.09549260  0.00000041  0.000000021070  0.000000424140  0.000002761716
323 0.00386214 0.09552494  0.00000190  0.000000000023  0.000000849570  0.000014066564
324 0.00346145 0.09552501  0.00000153  0.000000026236  0.000006370895  0.000005584527
325 0.00417257 0.09552513  0.00000222  0.000000049771  0.000015919191  0.000001441391
326 1.65853394 0.09556847  0.35051135  0.404309042882  0.635905606519  1.710520174290
327 1.65736986 0.09556856  0.35001982  2.326286313941  0.042933652438  0.377654888521
328 1.65997316 0.09556867  0.35112067  0.017762643757  2.073884958599  0.663863275081
329 0.01363818 0.09557695  0.00002370  0.000018958349  0.000035575321  0.000131466404
330 0.03088457 0.09557703  0.00012156  0.000001078128  0.000086978904  0.000865799682
331 0.02380930 0.09557711  0.00007224  0.000000013130  0.000126478625  0.000440390975
332 0.00273597 0.09561218  0.00000095  0.000004608822  0.000001839016  0.000001037673
333 0.00409994 0.09561221  0.00000214  0.000014748440  0.000000980156  0.000001080881
334 0.00211897 0.09561232  0.00000057  0.000001514421  0.000002528799  0.000000446819
335 0.39438667 0.09564010  0.01983459  0.028023106024  0.000349875725  0.127167866165
336 0.39318404 0.09564011  0.01971381  0.126562711024  0.000035407521  0.027995568811
337 0.39540809 0.09564034  0.01993751  0.000003606290  0.155792401865  0.000551550255
338 0.00265559 0.09565039  0.00000090  0.000005537415  0.000000345034  0.000001169706
339 0.00361351 0.09565048  0.00000167  0.000000770890  0.000003497504  0.000008789027
340 0.00106956 0.09578131  0.00000015  0.000000000208  0.000000357533  0.000000786222
