18 51 0.08309613 0.093851544994 0.00086406 0.00660041 0.00029973 0.00000483
0 51 0.10870237 0.094478266317 0.00148850 0.00408260 0.00398363 0.00374998
16 51 0.12815799 0.093851616790 0.00205528 0.00274073 0.00487960 0.00880414
13 51 0.13062054 0.093863012991 0.00213529 0.00787627 0.00910641 0.00007904
14 51 0.20391788 0.093863005818 0.00520408 0.00479128 0.02701235 0.00977888
15 51 0.22594856 0.093862997698 0.00638929 0.02383111 0.00003966 0.02718198
28 51 0.45094777 0.092317511773 0.02503083 0.10959586 0.00945521 0.08430282
29 51 0.48704588 0.092317510759 0.02919864 0.00355679 0.23307042 0.00058649
32 51 0.63461740 0.092110310713 0.04946192 0.16187082 0.00472399 0.23614443
33 51 0.72438285 0.092110310114 0.06444412 0.23323294 0.00155642 0.28994116
27 51 0.84837429 0.092317514241 0.08859268 0.27020324 0.14001625 0.30951945
34 51 0.96195976 0.092110309702 0.11364774 0.21690493 0.60417166 0.10428999
19 51 1.03680191 0.093049549431 0.13336583 0.53670613 0.40188271 0.13636936
42 51 1.03849245 0.090674939841 0.13038652 0.35492342 0.05977639 0.66376675
22 51 1.05000659 0.092867777016 0.13651735 0.01016093 0.49035687 0.60199603
43 51 1.05800405 0.090674939735 0.13533205 0.39190494 0.68870189 0.03876573
23 51 1.06413153 0.092867772563 0.14021497 0.74908696 0.27088190 0.11240704
20 51 1.19148391 0.093049548065 0.17612839 0.90073534 0.00459521 0.51430335
46 51 1.42273635 0.090219774644 0.24349460 0.59076476 0.11798809 1.31542587
44 51 1.48729057 0.090219774698 0.26609219 0.00930956 1.16929372 1.03342994
21 51 1.51854667 0.093049546360 0.28609435 0.14780857 1.17589510 0.98228033
45 51 1.71232092 0.090219774666 0.35270434 1.76631837 1.07614453 0.08958004
38 52 0.00001605 0.091151131742 0.00000000 0.00000000 0.00000000 0.00000000
9 52 0.00412872 0.094062880925 0.00000214 0.00000519 0.00000052 0.00001134
5 52 0.01112448 0.094335303503 0.00001557 0.00000454 0.00003586 0.00008335
10 52 0.01335832 0.093890489870 0.00002234 0.00001393 0.00016350 0.00000101
40 52 0.01587633 0.090940886907 0.00003056 0.00018061 0.00000697 0.00006448
3 52 0.02113361 0.094455943153 0.00005625 0.00025819 0.00018420 0.00000424
12 52 0.02219999 0.093890404375 0.00006170 0.00012305 0.00019948 0.00017031
6 52 0.02461174 0.094335278477 0.00007619 0.00003675 0.00055423 0.00001475
11 52 0.02529130 0.093890426038 0.00008008 0.00043018 0.00019467 0.00001480
37 52 0.02639577 0.091432483600 0.00008494 0.00028611 0.00040851 0.00000213
30 52 0.02745460 0.092313844776 0.00009278 0.00034227 0.00005678 0.00035471
39 52 0.02891692 0.090940887053 0.00010139 0.00011457 0.00048062 0.00024100
41 52 0.02959448 0.090940886819 0.00010620 0.00051932 0.00034834 0.00000818
24 52 0.03002605 0.092636914248 0.00011136 0.00017592 0.00066351 0.00006214
4 52 0.03078528 0.094335319169 0.00011921 0.00058538 0.00014152 0.00022083
31 52 0.03405403 0.092313843404 0.00014274 0.00000047 0.00020257 0.00095664
35 52 0.03425593 0.091432489728 0.00014306 0.00029689 0.00083315 0.00004343
26 52 0.03696843 0.092636892562 0.00016880 0.00055111 0.00021903 0.00059652
36 52 0.04160392 0.091432489197 0.00021101 0.00096226 0.00024724 0.00052138
1 52 0.04223968 0.094456087670 0.00022470 0.00012941 0.00154276 0.00011202
25 52 0.04343617 0.092636897897 0.00023304 0.00104875 0.00083066 0.00000729
2 52 0.04430979 0.094455975024 0.00024727 0.00135715 0.00008409 0.00052212
7 52 0.05257762 0.094115349562 0.00034690 0.00087641 0.00137204 0.00051595
47 52 0.05326920 0.089945879735 0.00034031 0.00001700 0.00184463 0.00097598
48 52 0.05817602 0.089945879717 0.00040589 0.00116358 0.00205668 0.00016418
49 52 0.06031280 0.089945879690 0.00043625 0.00289603 0.00030275 0.00043885
18 52 0.08114348 0.093851545066 0.00082392 0.00027130 0.00629821 0.00001476
8 52 0.08553623 0.094115311335 0.00091812 0.00095329 0.00007080 0.00629236
16 52 0.09471592 0.093851616861 0.00112260 0.00095346 0.00546737 0.00255027
17 52 0.10174545 0.093851549266 0.00129542 0.00959850 0.00010848 0.00064516
0 52 0.10691203 0.094478266388 0.00143987 0.00205454 0.00165125 0.00772439
14 52 0.16247743 0.093863005889 0.00330384 0.02169055 0.00020828 0.00450009
13 52 0.19308136 0.093863013062 0.00466567 0.01708636 0.02018511 0.00000894
15 52 0.21182376 0.093862997769 0.00561542 0.00590854 0.02589115 0.01306962
34 52 0.37234344 0.092110309773 0.01702685 0.05686987 0.03757070 0.04419907
27 52 0.56567313 0.092317514313 0.03938709 0.14632169 0.02563097 0.14803343
29 52 0.57692660 0.092317510830 0.04096981 0.25991403 0.07292822 0.00000206
28 52 0.71007474 0.092317511845 0.06206274 0.07201643 0.39515879 0.03703092
43 52 0.76097137 0.090674939807 0.07001042 0.19950851 0.29716782 0.08240110
23 52 0.85887637 0.092867772635 0.09134085 0.38164379 0.11704079 0.23898404
45 52 0.90193293 0.090219774737 0.09785634 0.63656308 0.11794016 0.05897977
33 52 0.91517464 0.092110310185 0.10286199 0.68435787 0.00472075 0.14846601
32 52 0.93662619 0.092110310784 0.10774065 0.02514392 0.74832722 0.10379748
21 52 1.22241149 0.093049546431 0.18539066 0.00047847 1.06056470 0.43324667
22 52 1.22392751 0.092867777087 0.18548773 0.00509710 0.21168078 1.28122067
19 52 1.23749141 0.093049549502 0.18999291 0.57230597 0.89655657 0.06252245
42 52 1.27221238 0.090674939912 0.19567946 0.18078337 0.02579932 1.41194166
20 52 1.33196876 0.093049548136 0.22011067 1.41185220 0.09017437 0.27211421
44 52 1.68603802 0.090219774769 0.34195992 2.32399491 0.01713043 0.50159886
46 52 1.87404102 0.090219774715 0.42247271 0.00329183 2.92222365 0.58651428
38 53 0.00005804 0.091151131745 0.00000000 0.00000000 0.00000000 0.00000000
9 53 0.00465801 0.094062880928 0.00000272 0.00000572 0.00001161 0.00000437
36 53 0.01267262 0.091432489200 0.00001958 0.00000096 0.00000001 0.00015963
39 53 0.01444488 0.090940887056 0.00002530 0.00001509 0.00001563 0.00017793
12 53 0.01512914 0.093890404378 0.00002865 0.00006945 0.00010849 0.00005095
2 53 0.02211392 0.094455975027 0.00006159 0.00024231 0.00017547 0.00007125
4 53 0.02326671 0.094335319172 0.00006809 0.00018102 0.00011986 0.00024046
5 53 0.02466167 0.094335303506 0.00007650 0.00018551 0.00033648 0.00008621
11 53 0.02527970 0.093890426041 0.00008000 0.00019289 0.00017377 0.00027240
31 53 0.02702493 0.092313843407 0.00008989 0.00000138 0.00072846 0.00000051
40 53 0.02806431 0.090940886910 0.00009550 0.00015890 0.00016362 0.00046508
10 53 0.02872899 0.093890489873 0.00010332 0.00006166 0.00018823 0.00057546
6 53 0.02936253 0.094335278480 0.00010844 0.00010941 0.00010853 0.00064421
41 53 0.03106280 0.090940886822 0.00011700 0.00033087 0.00029941 0.00033461
26 53 0.03233565 0.092636892565 0.00012915 0.00015641 0.00030857 0.00058061
24 53 0.03339857 0.092636914251 0.00013778 0.00014780 0.00020940 0.00075827
30 53 0.03431689 0.092313844779 0.00014495 0.00097117 0.00020601 0.00000046
35 53 0.04017246 0.091432489731 0.00019674 0.00001208 0.00001441 0.00158734
1 53 0.04029853 0.094456087673 0.00020453 0.00048944 0.00058117 0.00055337
47 53 0.04240954 0.089945879738 0.00021570 0.00027875 0.00031819 0.00120163
16 53 0.04410082 0.093851616864 0.00024337 0.00027804 0.00017457 0.00149227
37 53 0.04416490 0.091432483603 0.00023779 0.00107669 0.00081790 0.00005594
3 53 0.04660724 0.094455943156 0.00027357 0.00023372 0.00023259 0.00170592
25 53 0.04671207 0.092636897900 0.00026951 0.00079718 0.00072890 0.00065594
8 53 0.04993063 0.094115311338 0.00031285 0.00220366 0.00026867 0.00002073
49 53 0.06062526 0.089945879693 0.00044079 0.00000496 0.00000862 0.00366184
48 53 0.06624318 0.089945879720 0.00052626 0.00224531 0.00207737 0.00006548
7 53 0.08303204 0.094115349565 0.00086515 0.00227356 0.00461859 0.00000216
17 53 0.10884870 0.093851549269 0.00148261 0.00307299 0.00287494 0.00590012
0 53 0.11058287 0.094478266391 0.00154045 0.00600746 0.00620421 0.00001690
18 53 0.11508578 0.093851545068 0.00165739 0.00352320 0.00328099 0.00644055
15 53 0.11583941 0.093862997772 0.00167937 0.00681165 0.00654730 0.00005982
14 53 0.20272941 0.093863005892 0.00514359 0.02100710 0.02009004 0.00000208
13 53 0.23573679 0.093863013065 0.00695485 0.00003339 0.00000944 0.05552901
27 53 0.34484588 0.092317514316 0.01463770 0.04170815 0.04710541 0.03010512
28 53 0.67137777 0.092317511848 0.05548259 0.19012887 0.17270770 0.08791154
33 53 0.70071903 0.092110310188 0.06030243 0.00807633 0.00473862 0.47819221
32 53 0.75712405 0.092110310787 0.07040136 0.18544558 0.16584958 0.22194167
29 53 0.76672987 0.092317510833 0.07236150 0.06474602 0.06207980 0.46104887
42 53 0.77438023 0.090674939915 0.07249942 0.50894162 0.08994811 0.00077502
22 53 0.86818828 0.092867777090 0.09333223 0.01450500 0.73851653 0.00072936
34 53 0.88832587 0.092110309776 0.09691513 0.28140338 0.28155922 0.22616024
21 53 0.99973513 0.093049546434 0.12400035 0.09455775 0.11046211 0.79445048
23 53 1.21696050 0.092867772638 0.18338201 1.07372769 0.40712734 0.00013784
43 53 1.26426600 0.090674939809 0.19324262 0.56211788 1.03620679 0.00004384
20 53 1.26739529 0.093049548139 0.19928618 0.00706543 0.01102733 1.58819805
46 53 1.27748711 0.090219774718 0.19631502 0.45706285 0.40381323 0.77109723
44 53 1.45391408 0.090219774772 0.25428337 0.97867732 0.90559694 0.22959191
19 53 1.48084569 0.093049549505 0.27206497 1.12878486 1.04785854 0.01626055
45 53 1.84998612 0.090219774740 0.41169673 0.40231327 0.43802307 2.58211230
38 54 0.00003061 0.097949071999 0.00000000 0.00000000 0.00000000 0.00000000
9 54 0.00142952 0.100860821181 0.00000027 0.00000000 0.00000154 0.00000050
42 54 0.00146409 0.097472880169 0.00000028 0.00000183 0.00000030 0.00000002
13 54 0.00208371 0.100660953319 0.00000058 0.00000386 0.00000026 0.00000022
43 54 0.00231582 0.097472880063 0.00000070 0.00000167 0.00000370 0.00000000
29 54 0.00743446 0.099115451087 0.00000730 0.00003238 0.00002225 0.00000064
28 54 0.01489868 0.099115452101 0.00002933 0.00008035 0.00008664 0.00005498
27 54 0.01559654 0.099115454569 0.00003215 0.00001930 0.00002007 0.00020389
20 54 0.01858700 0.099847488392 0.00004599 0.00000092 0.00000683 0.00033772
35 54 0.02072450 0.098230429985 0.00005625 0.00003721 0.00000482 0.00038748
21 54 0.02627717 0.099847486687 0.00009192 0.00003925 0.00002532 0.00062592
19 54 0.03275111 0.099847489759 0.00014280 0.00048989 0.00049620 0.00008654
22 54 0.03563860 0.099665717344 0.00016878 0.00002841 0.00123453 0.00000717
45 54 0.03593645 0.097017714994 0.00016706 0.00052215 0.00056733 0.00020195
15 54 0.03701177 0.100660938026 0.00018386 0.00015372 0.00021686 0.00099929
14 54 0.03741978 0.100660946146 0.00018793 0.00055196 0.00051227 0.00033601
33 54 0.04500225 0.098908250441 0.00026708 0.00006066 0.00002392 0.00194062
23 54 0.05135625 0.099665712891 0.00035049 0.00194095 0.00069522 0.00000129
34 54 0.05550158 0.098908250030 0.00040624 0.00125992 0.00111754 0.00070296
32 54 0.05806410 0.098908251041 0.00044462 0.00081183 0.00097857 0.00158104
36 54 0.06019863 0.098230429454 0.00047463 0.00000932 0.00000305 0.00361150
37 54 0.06263371 0.098230423856 0.00051381 0.00198538 0.00192368 0.00001392
46 54 0.06658557 0.097017714972 0.00057352 0.00065612 0.00085429 0.00292323
44 54 0.07181219 0.097017715026 0.00066709 0.00154704 0.00130903 0.00230092
10 54 0.18824962 0.100688430127 0.00475758 0.00760387 0.00553849 0.02229555
18 54 0.20265306 0.100649485322 0.00551133 0.01861238 0.02238629 0.00006959
17 54 0.21403980 0.100649489523 0.00614808 0.01966710 0.01624802 0.00989792
11 54 0.23198789 0.100688366295 0.00722518 0.02498554 0.02361320 0.00521964
6 54 0.24056613 0.101133218734 0.00780372 0.02306279 0.03079997 0.00400930
16 54 0.26984573 0.100649557118 0.00977196 0.00147027 0.00141136 0.06993509
12 54 0.27538486 0.100688344632 0.01018118 0.00857495 0.01181010 0.05545177
3 54 0.32293500 0.101253883410 0.01407929 0.05161640 0.05261982 0.00005079
0 54 0.35723496 0.101276206645 0.01723273 0.06376346 0.06350668 0.00034668
5 54 0.38903148 0.101133243759 0.02040808 0.04896635 0.04436275 0.05801640
24 54 0.39825035 0.099434854504 0.02102760 0.01764772 0.01141934 0.12953628
4 54 0.40199960 0.101133259426 0.02179134 0.02032442 0.01733935 0.12393990
26 54 0.43851036 0.099434832818 0.02549394 0.01839536 0.02584229 0.14805369
25 54 0.45530547 0.099434838153 0.02748420 0.10335308 0.10181142 0.00213857
8 54 0.52931261 0.100913251591 0.03769740 0.25318678 0.02491294 0.00207211
49 54 0.53643708 0.096743819946 0.03711928 0.00000797 0.00437510 0.28338168
1 54 0.65192316 0.101254027927 0.05737780 0.14422948 0.16339639 0.11737794
2 54 0.69330128 0.101253915281 0.06489251 0.05614240 0.03856820 0.38595606
40 54 0.71089348 0.097738827164 0.06585897 0.14671085 0.17052469 0.18813401
7 54 0.82247584 0.100913289819 0.09101928 0.22491495 0.45135980 0.00019175
41 54 0.85760097 0.097738827075 0.09584653 0.36295119 0.35301911 0.01950912
39 54 0.92862083 0.097738827310 0.11237836 0.01631698 0.00441212 0.84160754
47 54 0.93104813 0.096743819992 0.11181659 0.06095153 0.04500781 0.76089128
31 54 0.94967298 0.099111783661 0.11918242 0.00076687 0.89726495 0.00384695
48 54 1.09053788 0.096743819973 0.15340640 0.52528583 0.53900077 0.12498627
30 54 1.19604337 0.099111785032 0.18904182 1.16457796 0.26450916 0.00143263
38 55 0.00008078 0.097949072003 0.00000000 0.00000001 0.00000000 0.00000000
43 55 0.00077049 0.097472880067 0.00000008 0.00000000 0.00000000 0.00000059
9 55 0.00234985 0.100860821185 0.00000074 0.00000073 0.00000086 0.00000393
42 55 0.00261212 0.097472880173 0.00000089 0.00000000 0.00000000 0.00000682
19 55 0.00863971 0.099847489763 0.00000994 0.00000768 0.00006628 0.00000069
37 55 0.00893547 0.098230423860 0.00001046 0.00003520 0.00004002 0.00000462
28 55 0.00939956 0.099115452105 0.00001168 0.00000001 0.00008827 0.00000007
27 55 0.01373460 0.099115454573 0.00002493 0.00014309 0.00004317 0.00000237
29 55 0.01390936 0.099115451091 0.00002557 0.00008509 0.00010822 0.00000016
14 55 0.01767015 0.100660946150 0.00004191 0.00012895 0.00018023 0.00000306
23 55 0.02526267 0.099665712895 0.00008481 0.00000033 0.00000481 0.00063305
21 55 0.03130658 0.099847486691 0.00013048 0.00002842 0.00094897 0.00000271
15 55 0.03212447 0.100660938030 0.00013851 0.00058677 0.00044256 0.00000265
20 55 0.03226857 0.099847488397 0.00013862 0.00100577 0.00003549 0.00000000
13 55 0.03675602 0.100660953323 0.00018132 0.00060513 0.00073453 0.00001135
34 55 0.04211380 0.098908250034 0.00023389 0.00004404 0.00172047 0.00000906
44 55 0.04887410 0.097017715030 0.00030899 0.00196522 0.00042114 0.00000231
32 55 0.05077671 0.098908251045 0.00034002 0.00006916 0.00249898 0.00001013
22 55 0.05783159 0.099665717348 0.00044444 0.00000001 0.00001232 0.00333215
35 55 0.06279833 0.098230429989 0.00051651 0.00078836 0.00314476 0.00001052
36 55 0.06327192 0.098230429458 0.00052433 0.00318849 0.00081051 0.00000433
33 55 0.06399822 0.098908250446 0.00054014 0.00409084 0.00000490 0.00000003
46 55 0.06403988 0.097017714976 0.00053051 0.00028515 0.00380049 0.00001547
45 55 0.06635200 0.097017714998 0.00056951 0.00320652 0.00119272 0.00000335
11 55 0.17954562 0.100688366299 0.00432780 0.02684893 0.00537525 0.00001246
17 55 0.20126147 0.100649489527 0.00543590 0.03639420 0.00410618 0.00000580
18 55 0.20408461 0.100649485326 0.00558947 0.02438419 0.01721217 0.00005417
12 55 0.25474425 0.100688344636 0.00871218 0.05262323 0.01219615 0.00007526
10 55 0.25997249 0.100688430131 0.00907346 0.00262966 0.06481293 0.00014311
25 55 0.27046733 0.099434838157 0.00969855 0.04408364 0.02898051 0.00008842
16 55 0.27430788 0.100649557122 0.01009781 0.01823069 0.05692090 0.00009323
7 55 0.28779988 0.100913289823 0.01114470 0.00001057 0.00340571 0.07941250
5 55 0.29623289 0.101133243763 0.01183312 0.00582404 0.08168302 0.00024686
48 55 0.34546370 0.096743819977 0.01539454 0.01044446 0.10843337 0.00046734
0 55 0.35701706 0.101276206649 0.01721171 0.00000298 0.00048612 0.12697208
6 55 0.37068383 0.101133218738 0.01852848 0.04903551 0.08806798 0.00030301
4 55 0.37916339 0.101133259430 0.01938588 0.12904227 0.01465538 0.00006722
1 55 0.46235988 0.101254027931 0.02886100 0.00316150 0.20980683 0.00080833
26 55 0.49124328 0.099434832822 0.03199415 0.23599101 0.00527375 0.00005520
24 55 0.49434869 0.099434854508 0.03239994 0.00000166 0.24356057 0.00081840
41 55 0.57209964 0.097738827079 0.04265296 0.22324226 0.10375289 0.00030284
2 55 0.62698847 0.101253915285 0.05307252 0.28798046 0.10461058 0.00052350
3 55 0.63179395 0.101253883414 0.05388915 0.21182853 0.18679713 0.00053793
30 55 0.79811991 0.099111785036 0.08417833 0.00007428 0.00201869 0.63490242
40 55 0.86858885 0.097738827168 0.09831830 0.71452411 0.03986131 0.00006117
8 55 0.93582103 0.100913251595 0.11783452 0.00001420 0.00018819 0.87555861
39 55 1.01045467 0.097738827314 0.13305755 0.11368497 0.90363259 0.00370108
47 55 1.02623320 0.096743819996 0.13584826 0.07278309 0.97647737 0.00389413
49 55 1.08220913 0.096743819950 0.15107213 1.08847452 0.08255180 0.00015028
31 55 1.30228125 0.099111783665 0.22411638 0.00000064 0.00683853 1.68909728
38 56 0.00004647 0.097949072007 0.00000000 0.00000000 0.00000000 0.00000000
42 56 0.00141967 0.097472880177 0.00000026 0.00000171 0.00000029 0.00000001
43 56 0.00240428 0.097472880071 0.00000075 0.00000172 0.00000401 0.00000004
9 56 0.00268732 0.100860821189 0.00000097 0.00000047 0.00000020 0.00000655
27 56 0.00716308 0.099115454577 0.00000678 0.00002141 0.00001913 0.00001076
28 56 0.01400354 0.099115452109 0.00002592 0.00008499 0.00007380 0.00003731
29 56 0.01615071 0.099115451095 0.00003447 0.00002666 0.00003047 0.00020371
15 56 0.01775568 0.100660938034 0.00004231 0.00015035 0.00016138 0.00000354
36 56 0.02008696 0.098230429462 0.00005285 0.00000692 0.00000060 0.00039597
21 56 0.02057777 0.099847486695 0.00005637 0.00003770 0.00005828 0.00032747
20 56 0.02673171 0.099847488401 0.00009513 0.00000126 0.00000492 0.00070840
19 56 0.03094099 0.099847489767 0.00012745 0.00048257 0.00046838 0.00000639
14 56 0.03289867 0.100660946154 0.00014526 0.00053753 0.00054478 0.00000001
22 56 0.03550543 0.099665717352 0.00016752 0.00002651 0.00122890 0.00000522
13 56 0.03845618 0.100660953327 0.00019849 0.00000216 0.00000033 0.00147639
33 56 0.04800028 0.098908250450 0.00030385 0.00005320 0.00002203 0.00222880
46 56 0.04840721 0.097017714980 0.00030312 0.00065819 0.00056948 0.00111558
32 56 0.05016931 0.098908251049 0.00033193 0.00081852 0.00071933 0.00097911
23 56 0.05137881 0.099665712899 0.00035079 0.00194513 0.00069389 0.00000077
44 56 0.05779209 0.097017715034 0.00043204 0.00152072 0.00144423 0.00037498
34 56 0.06028309 0.098908250038 0.00047925 0.00124711 0.00137182 0.00101512
35 56 0.06047796 0.098230429993 0.00047905 0.00003548 0.00004835 0.00357376
37 56 0.06468458 0.098230423864 0.00054801 0.00213565 0.00201060 0.00003785
45 56 0.07212578 0.097017715002 0.00067293 0.00053955 0.00071981 0.00394277
16 56 0.09685377 0.100649557126 0.00125888 0.00137496 0.00290888 0.00509681
12 56 0.15605824 0.100688344640 0.00326958 0.00874479 0.00968989 0.00591950
10 56 0.24535102 0.100688430135 0.00808154 0.00743058 0.01002272 0.04274382
4 56 0.25370681 0.101133259434 0.00867955 0.01980160 0.01438228 0.03018327
17 56 0.26815202 0.100649489531 0.00964967 0.01912106 0.01778047 0.03500398
18 56 0.27508884 0.100649485330 0.01015538 0.01888696 0.01894251 0.03784440
11 56 0.27926710 0.100688366303 0.01047026 0.02459214 0.02167971 0.03171826
26 56 0.35225038 0.099434832826 0.01645054 0.01957694 0.02472175 0.07978164
0 56 0.35682264 0.101276206653 0.01719297 0.06235681 0.06473248 0.00023311
5 56 0.36124662 0.101133243767 0.01759707 0.04929910 0.05562245 0.02557758
2 56 0.36188786 0.101253915289 0.01768066 0.05394562 0.04968281 0.02733439
24 56 0.39625957 0.099434854512 0.02081790 0.01737919 0.02273379 0.11690867
6 56 0.41611037 0.101133218742 0.02334800 0.02369033 0.02283018 0.12662733
39 56 0.46829782 0.097738827318 0.02857920 0.01570863 0.02232532 0.18126890
25 56 0.52820600 0.099434838161 0.03698997 0.10236264 0.09246221 0.08417673
8 56 0.52910986 0.100913251599 0.03766853 0.25357770 0.02487260 0.00150694
1 56 0.61209766 0.101254027935 0.05058159 0.14581111 0.13227621 0.09657622
