5 50 0.47195533 0.088671600316 0.02633450 0.15832001 0.06436335 0.00005847
7 50 0.47201302 0.088671599763 0.02634094 0.00432282 0.00797470 0.21049877
18 50 1.31822642 0.088104650367 0.20413506 0.53252618 0.86112970 0.34406502
17 50 1.31823100 0.088104650621 0.20413648 0.00516437 0.55250518 1.18006342
16 50 1.31825096 0.088104650925 0.20414266 1.20011125 0.32417628 0.21349806
37 50 2.20681477 0.085768260153 0.55692550 2.15801671 1.59204388 1.11997084
35 50 2.20681863 0.085768260160 0.55692745 1.77495326 0.00591692 3.08917829
36 50 2.20681963 0.085768260159 0.55692795 0.93709390 3.27208113 0.66087783
47 50 3.17608859 0.084315607229 1.13404927 4.46204230 0.06741115 5.55808525
49 50 3.17608919 0.084315607217 1.13404970 3.46774208 3.14591115 3.47388932
48 50 3.17608979 0.084315607228 1.13405013 2.15776376 6.87421842 1.05556415
38 51 0.00001380 0.093332205618 0.00000000 0.00000000 0.00000000 0.00000000
10 51 0.00033429 0.096138893798 0.00000001 0.00000005 0.00000006 0.00000001
39 51 0.00920623 0.093120758530 0.00001052 0.00004311 0.00000454 0.00003711
11 51 0.01317888 0.096016186755 0.00002224 0.00009946 0.00002238 0.00005185
6 51 0.01954197 0.096496534740 0.00004913 0.00032979 0.00000979 0.00004231
41 51 0.01980579 0.093120758516 0.00004870 0.00023517 0.00007801 0.00007909
24 51 0.02065329 0.094790504740 0.00005391 0.00025821 0.00009599 0.00007236
40 51 0.02153049 0.093120758529 0.00005756 0.00000662 0.00019921 0.00025773
36 51 0.02386783 0.093593194834 0.00007109 0.00004296 0.00040405 0.00012266
28 51 0.02594888 0.094500870110 0.00008484 0.00000121 0.00042590 0.00024623
27 51 0.02886406 0.094500870117 0.00010498 0.00059427 0.00017322 0.00006564
7 51 0.02981827 0.096496534438 0.00011440 0.00033551 0.00055247 0.00000115
35 51 0.03128534 0.093593194835 0.00012214 0.00058666 0.00011023 0.00028188
5 51 0.03385889 0.096496534991 0.00014750 0.00006647 0.00016684 0.00091311
26 51 0.03873891 0.094790504722 0.00018967 0.00080867 0.00068319 0.00000884
12 51 0.04040262 0.096016186618 0.00020898 0.00066576 0.00001080 0.00095581
25 51 0.04274988 0.094790504728 0.00023098 0.00007058 0.00034797 0.00140900
1 51 0.04367846 0.096615185253 0.00024576 0.00001079 0.00054045 0.00135657
37 51 0.05300406 0.093593194828 0.00035059 0.00069104 0.00079506 0.00132332
48 51 0.05435469 0.092140541903 0.00036296 0.00034526 0.00200943 0.00059974
3 51 0.06246029 0.096615183300 0.00050256 0.00063854 0.00233478 0.00092798
2 51 0.06906691 0.096615184653 0.00061450 0.00253665 0.00034848 0.00188511
47 51 0.07151809 0.092140541904 0.00062838 0.00219034 0.00031272 0.00261177
8 51 0.08881052 0.096261338363 0.00101232 0.00011066 0.00464234 0.00313431
16 51 0.09152428 0.095929585600 0.00107143 0.00001268 0.00708570 0.00127831
9 51 0.10034442 0.096261336078 0.00129234 0.00696862 0.00249513 0.00060525
18 51 0.11143969 0.095929585042 0.00158844 0.00003088 0.00001605 0.01237188
4 51 0.11585298 0.096524184279 0.00172739 0.00527983 0.00535656 0.00278553
49 51 0.12424247 0.092140541892 0.00189640 0.00458894 0.00474070 0.00610656
17 51 0.13690389 0.095929585296 0.00239730 0.01193908 0.00478532 0.00201827
13 51 0.14108451 0.096002038327 0.00254787 0.00415500 0.01186460 0.00388523
15 51 0.19972579 0.096002035554 0.00510608 0.00003621 0.01484384 0.02501034
14 51 0.22594577 0.096002038117 0.00653473 0.02945334 0.00680388 0.01479428
33 51 0.40755691 0.094262885360 0.02087642 0.08428304 0.08180867 0.00001092
29 51 0.45987122 0.094455795306 0.02663421 0.00030714 0.19971720 0.01145721
0 51 0.65171386 0.097012498762 0.05493895 0.11753121 0.09075730 0.21644245
30 51 0.71239368 0.094455795283 0.06391569 0.00483805 0.04962018 0.45304653
31 51 0.76226440 0.094455795282 0.07317768 0.38891616 0.14121084 0.05092002
34 51 0.93793190 0.094262885351 0.11056612 0.31949084 0.51373561 0.04648979
32 51 1.01280034 0.094262885377 0.12892203 0.22419004 0.02686497 0.77470951
19 51 1.04330054 0.095229195008 0.13820626 0.04296279 0.58576048 0.45975276
23 51 1.05763857 0.094932817128 0.14158905 0.72977559 0.00002934 0.38879442
42 51 1.09581768 0.092874526879 0.14870034 0.02949329 0.66454211 0.50678101
22 51 1.16956572 0.094932817170 0.17314277 0.24937356 0.99214766 0.12636276
45 51 1.19419932 0.092426830927 0.17574802 0.58467577 0.80496397 0.03647227
21 51 1.23901169 0.095229194962 0.19492146 0.00497627 0.45815049 1.07202319
43 51 1.26109519 0.092874526877 0.19693871 1.06970619 0.44926398 0.07139090
20 51 1.66754550 0.095229194974 0.35307278 1.59013869 0.57994018 0.61062913
46 51 1.76712186 0.092426830922 0.38483078 1.42850239 1.67263363 0.02158363
44 51 2.12932877 0.092426830928 0.55875606 0.73970192 0.25170012 3.54263900
38 52 0.00001213 0.093332205626 0.00000000 0.00000000 0.00000000 0.00000000
10 52 0.00012609 0.096138893806 0.00000000 0.00000001 0.00000000 0.00000000
41 52 0.01376505 0.093120758524 0.00002353 0.00016375 0.00000009 0.00002563
7 52 0.01757278 0.096496534446 0.00003973 0.00025280 0.00005536 0.00000065
40 52 0.01776937 0.093120758537 0.00003920 0.00016479 0.00008561 0.00006535
26 52 0.01997689 0.094790504731 0.00005044 0.00011100 0.00028573 0.00000235
39 52 0.02087002 0.093120758538 0.00005408 0.00008568 0.00034326 0.00000662
27 52 0.02170332 0.094500870125 0.00005935 0.00018037 0.00003834 0.00025233
6 52 0.03015464 0.096496534748 0.00011699 0.00053156 0.00035662 0.00002112
37 52 0.03208709 0.093593194836 0.00012848 0.00029285 0.00039556 0.00034116
28 52 0.03217831 0.094500870118 0.00013047 0.00000038 0.00009406 0.00094100
5 52 0.03476913 0.096496534999 0.00015554 0.00028464 0.00069042 0.00023384
12 52 0.03744710 0.096016186626 0.00017952 0.00094365 0.00018199 0.00027664
24 52 0.03945023 0.094790504748 0.00019670 0.00108788 0.00043353 0.00003490
35 52 0.03992688 0.093593194843 0.00019894 0.00009159 0.00144176 0.00006080
11 52 0.04094832 0.096016186763 0.00021466 0.00051414 0.00115613 0.00000650
36 52 0.04163952 0.093593194842 0.00021637 0.00153221 0.00015007 0.00005157
25 52 0.04243271 0.094790504736 0.00022756 0.00045332 0.00099368 0.00035353
3 52 0.04963705 0.096615183308 0.00031739 0.00003085 0.00223933 0.00019365
2 52 0.05531523 0.096615184661 0.00039416 0.00024774 0.00231792 0.00049411
49 52 0.06327079 0.092140541900 0.00049181 0.00122441 0.00119086 0.00158792
17 52 0.06445910 0.095929585304 0.00053145 0.00131311 0.00220360 0.00063826
9 52 0.07065780 0.096261336087 0.00064078 0.00211427 0.00056006 0.00231819
1 52 0.07090716 0.096615185261 0.00064769 0.00435383 0.00025252 0.00042148
48 52 0.09706751 0.092140541911 0.00115754 0.00810803 0.00105376 0.00026032
47 52 0.10040487 0.092140541912 0.00123851 0.00100923 0.00847292 0.00059899
16 52 0.11168058 0.095929585608 0.00159532 0.00472299 0.00756144 0.00018812
8 52 0.11332504 0.096261338371 0.00164832 0.00003905 0.00109877 0.01170474
4 52 0.11588652 0.096524184287 0.00172839 0.00161016 0.00118074 0.01063878
18 52 0.15157379 0.095929585050 0.00293859 0.01139182 0.00828030 0.00330250
14 52 0.15760419 0.096002038125 0.00317947 0.00190703 0.01895484 0.00397721
13 52 0.19942144 0.096002038335 0.00509053 0.00813441 0.03107533 0.00055917
15 52 0.21452883 0.096002035562 0.00589102 0.03850607 0.00044303 0.00707352
31 52 0.39186647 0.094455795290 0.01933942 0.04118376 0.09566002 0.01671554
34 52 0.44677324 0.094262885359 0.02508729 0.02087425 0.17199818 0.00673389
29 52 0.66110855 0.094455795314 0.05504437 0.39275493 0.03802416 0.00628543
43 52 0.83567619 0.092874526885 0.08647915 0.32630591 0.09916838 0.27288041
30 52 0.84237374 0.094455795291 0.08936696 0.13811208 0.45913194 0.11234950
20 52 0.87965976 0.095229194982 0.09825130 0.48180939 0.10926722 0.18272469
22 52 0.88207840 0.094932817178 0.09848486 0.07606904 0.21899348 0.48299978
33 52 0.93277905 0.094262885368 0.10935459 0.40764656 0.46194639 0.00048381
0 52 0.94088624 0.097012498770 0.11450927 0.03590660 0.01992431 0.82943601
32 52 1.00100265 0.094262885385 0.12593601 0.48293093 0.31062960 0.20844577
46 52 1.19531832 0.092426830930 0.17607753 0.58895947 0.83978046 0.00004595
23 52 1.30700120 0.094932817136 0.21622558 0.22252200 0.00000602 1.48572412
42 52 1.44666291 0.092874526887 0.25916124 0.00899670 0.14668756 1.93714930
19 52 1.46620514 0.095229195016 0.27295957 1.89492917 0.11149793 0.14333041
21 52 1.57514746 0.095229194970 0.31502954 0.00101990 2.24348746 0.23658216
45 52 1.77331902 0.092426830935 0.38753466 1.79018863 1.33607883 0.01839291
44 52 2.12356071 0.092426830936 0.55573297 1.61675425 1.96559865 0.92715720
38 53 0.00001280 0.093332205629 0.00000000 0.00000000 0.00000000 0.00000000
10 53 0.00028577 0.096138893809 0.00000001 0.00000003 0.00000005 0.00000000
5 53 0.00814441 0.096496535002 0.00000853 0.00000091 0.00000033 0.00006508
25 53 0.01127214 0.094790504740 0.00001606 0.00000909 0.00001165 0.00010632
40 53 0.01269345 0.093120758540 0.00002001 0.00007562 0.00007428 0.00001123
41 53 0.01895294 0.093120758527 0.00004460 0.00005485 0.00006384 0.00024052
39 53 0.02050221 0.093120758541 0.00005219 0.00011052 0.00009131 0.00021851
12 53 0.02275531 0.096016186629 0.00006629 0.00006132 0.00007034 0.00038615
37 53 0.02278463 0.093593194839 0.00006478 0.00022969 0.00027616 0.00001329
28 53 0.02347680 0.094500870121 0.00006945 0.00000150 0.00054839 0.00000128
27 53 0.03092159 0.094500870128 0.00012048 0.00073173 0.00022409 0.00000033
6 53 0.03366688 0.096496534751 0.00014583 0.00002417 0.00002603 0.00108327
7 53 0.03497304 0.096496534449 0.00015737 0.00059876 0.00055830 0.00006605
11 53 0.04136588 0.096016186766 0.00021906 0.00040968 0.00033459 0.00096687
24 53 0.04211201 0.094790504752 0.00022414 0.00000375 0.00000000 0.00176966
35 53 0.04224114 0.093593194846 0.00022267 0.00070553 0.00062441 0.00045438
26 53 0.04308094 0.094790504734 0.00023457 0.00095244 0.00090347 0.00000006
36 53 0.04530500 0.093593194845 0.00025614 0.00018384 0.00016009 0.00170861
2 53 0.05244743 0.096615184664 0.00035435 0.00140083 0.00134854 0.00000136
1 53 0.06006488 0.096615185264 0.00046476 0.00088976 0.00073880 0.00197923
49 53 0.06376681 0.092140541903 0.00049955 0.00189924 0.00215600 0.00001097
18 53 0.06436051 0.095929585053 0.00052982 0.00229592 0.00166633 0.00018003
3 53 0.06521301 0.096615183311 0.00054784 0.00043788 0.00049955 0.00331531
8 53 0.07685628 0.096261338374 0.00075814 0.00009076 0.00580727 0.00000885
47 53 0.09115972 0.092140541915 0.00102093 0.00335482 0.00288876 0.00206651
48 53 0.10550042 0.092140541914 0.00136741 0.00078636 0.00068069 0.00966329
9 53 0.10881175 0.096261336090 0.00151965 0.00865365 0.00318213 0.00000421
4 53 0.11585463 0.096524184290 0.00172743 0.00653279 0.00687528 0.00001423
17 53 0.12909943 0.095929585307 0.00213177 0.00646977 0.00649842 0.00369847
16 53 0.13694438 0.095929585611 0.00239872 0.00139075 0.00145630 0.01590671
15 53 0.15731244 0.096002035566 0.00316771 0.01090097 0.00924798 0.00459826
14 53 0.18685983 0.096002038128 0.00446942 0.01756592 0.01692221 0.00042847
44 53 0.19842939 0.092426830939 0.00485231 0.02017299 0.01917848 0.00002275
32 53 0.20951324 0.094262885388 0.00551699 0.00651073 0.00747832 0.02990675
13 53 0.22599633 0.096002038338 0.00653765 0.00017206 0.00053102 0.05037127
30 53 0.28818603 0.094455795294 0.01045955 0.01492047 0.00710920 0.06102152
0 53 0.51282705 0.097012498773 0.03401796 0.14556570 0.11633931 0.00108658
31 53 0.75201912 0.094455795293 0.07122379 0.21202164 0.21127900 0.14223211
29 53 0.80723674 0.094455795317 0.08206712 0.10717598 0.09830468 0.44615050
42 53 0.94504550 0.092874526890 0.11059635 0.03640155 0.85409396 0.00261549
23 53 0.95016209 0.094932817139 0.11427481 0.90076614 0.00003747 0.00200438
34 53 0.99612151 0.094262885362 0.12471081 0.19090580 0.21199786 0.58935440
33 53 1.01757858 0.094262885371 0.13014137 0.33492461 0.28511225 0.41542932
21 53 1.17819999 0.095229194973 0.17625721 0.00629046 0.00055845 1.38130632
22 53 1.25841369 0.094932817182 0.20044811 0.30780374 1.27514944 0.00065183
20 53 1.36012436 0.095229194985 0.23489084 0.62403285 0.65401007 0.57189535
43 53 1.37770398 0.092874526888 0.23504292 1.32028741 0.57741243 0.00036842
19 53 1.47182770 0.095229195019 0.27505706 0.75842412 0.66171745 0.74613520
45 53 2.12418282 0.092426830938 0.55605863 1.83176189 1.61398882 1.06640194
46 53 2.12870530 0.092426830933 0.55842889 0.48208929 0.57910146 3.47019548
38 54 0.00001540 0.101275376519 0.00000000 0.00000000 0.00000000 0.00000000
10 54 0.00025476 0.104082064699 0.00000001 0.00000001 0.00000005 0.00000000
0 54 0.00427361 0.104955669663 0.00000256 0.00000949 0.00000627 0.00000251
46 54 0.00440558 0.100370001823 0.00000260 0.00000978 0.00000871 0.00000092
21 54 0.00810011 0.103172365863 0.00000903 0.00000025 0.00000497 0.00006040
20 54 0.00906046 0.103172365875 0.00001129 0.00001827 0.00002900 0.00003482
19 54 0.00999681 0.103172365909 0.00001375 0.00004469 0.00002897 0.00002627
45 54 0.01182070 0.100370001828 0.00001870 0.00007152 0.00006661 0.00000160
44 54 0.01260393 0.100370001829 0.00002126 0.00000006 0.00000590 0.00015290
13 54 0.01322049 0.103945209228 0.00002422 0.00000001 0.00000772 0.00016705
29 54 0.01987759 0.102398966207 0.00005395 0.00026674 0.00010300 0.00002538
34 54 0.02708224 0.102206056252 0.00009995 0.00034504 0.00025566 0.00013275
31 54 0.02808330 0.102398966183 0.00010768 0.00027644 0.00040107 0.00011116
30 54 0.03330821 0.102398966184 0.00015147 0.00004689 0.00008072 0.00098183
23 54 0.03426146 0.102875988029 0.00016101 0.00112023 0.00000002 0.00005360
33 54 0.04246505 0.102206056261 0.00024574 0.00090269 0.00090058 0.00000001
15 54 0.04267341 0.103945206455 0.00025238 0.00050315 0.00022487 0.00109300
14 54 0.04322678 0.103945209018 0.00025897 0.00047591 0.00074930 0.00064335
22 54 0.04366730 0.102875988071 0.00026156 0.00038258 0.00150683 0.00001743
32 54 0.04827761 0.102206056278 0.00031762 0.00000089 0.00008575 0.00224408
42 54 0.06680419 0.100817697779 0.00059991 0.00017948 0.00400572 0.00027760
43 54 0.09620125 0.100817697778 0.00124405 0.00650761 0.00270805 0.00003902
36 54 0.11166945 0.101536365735 0.00168822 0.00720479 0.00179126 0.00347401
6 54 0.13770703 0.104439705641 0.00264068 0.00027692 0.01066571 0.00802059
24 54 0.17016453 0.102733675641 0.00396634 0.00773196 0.00345853 0.01776548
16 54 0.19267245 0.103872756501 0.00514138 0.01898833 0.00275312 0.01538123
37 54 0.20647696 0.101536365729 0.00577170 0.00304811 0.00269309 0.03689154
35 54 0.20864673 0.101536365736 0.00589364 0.01502179 0.02069635 0.00781531
11 54 0.25217561 0.103959357656 0.00881472 0.02776468 0.03218011 0.00364775
12 54 0.27639716 0.103959357519 0.01058935 0.00051434 0.00637387 0.06950718
17 54 0.37295212 0.103872756197 0.01926400 0.04733090 0.06693600 0.02482639
4 54 0.38601102 0.104467355180 0.02075481 0.07263622 0.07293940 0.00342890
7 54 0.41164270 0.104439705339 0.02359637 0.09096769 0.07826473 0.00021729
5 54 0.41680184 0.104439705892 0.02419155 0.00156599 0.00351727 0.16864052
3 54 0.42560772 0.104558354201 0.02525320 0.03682530 0.01270293 0.13161370
18 54 0.46552612 0.103872755943 0.03001432 0.03440758 0.03060346 0.15170353
48 54 0.52485095 0.100083712804 0.03675988 0.16087950 0.03148248 0.08310654
25 54 0.58874800 0.102733675629 0.04747997 0.00632447 0.00219743 0.33810230
26 54 0.59770885 0.102733675623 0.04893628 0.17375807 0.18139890 0.00209890
8 54 0.65301981 0.104204509264 0.05924858 0.00708405 0.39515228 0.02419854
1 54 0.65387774 0.104558356154 0.05960608 0.15131310 0.08616225 0.19008075
41 54 0.75871804 0.101063929417 0.07757035 0.08572502 0.17192707 0.31800097
2 54 0.76581141 0.104558355554 0.08176005 0.11808767 0.20633061 0.26204883
9 54 0.90346701 0.104204506979 0.11340961 0.59901052 0.21259717 0.00464495
39 54 1.02175608 0.101063929431 0.14067903 0.39258004 0.50271584 0.14868959
49 54 1.05080255 0.100083712792 0.14734805 0.13797186 0.13371165 0.83250249
47 54 1.10513571 0.100083712805 0.16297964 0.36768991 0.49876691 0.35486812
28 54 1.10693211 0.102444041011 0.16736607 0.00337555 1.16109889 0.06082427
40 54 1.21101922 0.101063929429 0.19762277 0.31256138 0.11316469 1.04084147
27 54 1.45521677 0.102444041018 0.28925496 1.62615334 0.47517525 0.01632727
38 55 0.00000609 0.101275376522 0.00000000 0.00000000 0.00000000 0.00000000
10 55 0.00018189 0.104082064702 0.00000000 0.00000000 0.00000002 0.00000001
45 55 0.00456955 0.100370001831 0.00000279 0.00001581 0.00000504 0.00000003
19 55 0.00707877 0.103172365912 0.00000689 0.00004780 0.00000183 0.00000048
0 55 0.00746839 0.104955669666 0.00000781 0.00000056 0.00000011 0.00005511
20 55 0.00882664 0.103172365878 0.00001072 0.00007531 0.00000180 0.00000079
21 55 0.01097270 0.103172365866 0.00001656 0.00000001 0.00011889 0.00000150
46 55 0.01185386 0.100370001826 0.00001880 0.00005977 0.00008071 0.00000003
44 55 0.01252286 0.100370001832 0.00002099 0.00008197 0.00007126 0.00000359
31 55 0.02178102 0.102398966186 0.00006477 0.00047136 0.00000065 0.00000240
33 55 0.02510114 0.102206056264 0.00008586 0.00030866 0.00032138 0.00000003
14 55 0.02756968 0.103945209021 0.00010534 0.00061970 0.00012476 0.00001562
29 55 0.02779553 0.102398966210 0.00010548 0.00045028 0.00032187 0.00000044
22 55 0.02800151 0.102875988074 0.00010755 0.00000853 0.00003773 0.00073783
30 55 0.03227357 0.102398966187 0.00014221 0.00020950 0.00080839 0.00002369
15 55 0.03475117 0.103945206458 0.00016737 0.00090995 0.00026412 0.00003358
34 55 0.04285251 0.102206056255 0.00025025 0.00044790 0.00138468 0.00000375
43 55 0.04320912 0.100817697781 0.00025097 0.00014480 0.00006786 0.00165436
13 55 0.04418886 0.103945209231 0.00027063 0.00043101 0.00151697 0.00000468
23 55 0.04784604 0.102875988032 0.00031401 0.00002471 0.00000000 0.00226453
32 55 0.04897729 0.102206056281 0.00032689 0.00164897 0.00069747 0.00005234
7 55 0.10717065 0.104439705342 0.00159940 0.00114364 0.01033867 0.00000323
26 55 0.10752132 0.102733675627 0.00158358 0.01040652 0.00110466 0.00004965
42 55 0.10885987 0.100817697783 0.00159298 0.00000399 0.00010044 0.01174604
35 55 0.11813893 0.101536365739 0.00188950 0.00074177 0.01301813 0.00019691
36 55 0.20060376 0.101536365738 0.00544802 0.02919291 0.01098233 0.00006663
37 55 0.21079917 0.101536365732 0.00601587 0.01884832 0.02471259 0.00087538
11 55 0.21188770 0.103959357659 0.00622320 0.01000721 0.03478125 0.00010794
17 55 0.28871748 0.103872756200 0.01154480 0.08260904 0.00020183 0.00054691
12 55 0.31534057 0.103959357522 0.01378358 0.09319655 0.00466281 0.00158032
18 55 0.36736038 0.103872755946 0.01869068 0.08209934 0.04928077 0.00357354
4 55 0.38601251 0.104467355183 0.02075497 0.00162067 0.00182273 0.14556226
6 55 0.41315617 0.104439705644 0.02377020 0.12724328 0.04331240 0.00014233
16 55 0.41795033 0.103872756504 0.02419300 0.02961584 0.14463374 0.00043290
5 55 0.42434277 0.104439705895 0.02507483 0.05080131 0.12521875 0.00404673
9 55 0.46456090 0.104204506983 0.02998545 0.01328965 0.00530447 0.19722271
2 55 0.53109913 0.104558355557 0.03932318 0.19232681 0.08356642 0.00617306
24 55 0.59625048 0.102733675644 0.04869777 0.25530860 0.09988788 0.00031815
1 55 0.60238029 0.104558356157 0.05058701 0.35840307 0.00025010 0.00420885
25 55 0.60476874 0.102733675632 0.05009914 0.09672017 0.26092915 0.00809591
47 55 0.66809769 0.100083712808 0.05956376 0.00000247 0.43757734 0.00877471
3 55 0.74165467 0.104558354204 0.07668333 0.04034693 0.50628622 0.00341850
39 55 0.80908985 0.101063929434 0.08821215 0.05064350 0.60000762 0.00397527
27 55 0.85983362 0.102444041021 0.10098440 0.03617209 0.01189709 0.69124467
8 55 1.01381700 0.104204509267 0.14280532 0.00018276 0.00965904 1.01798311
49 55 1.02388934 0.100083712796 0.13989693 0.49495801 0.53369730 0.01969408
48 55 1.05179591 0.100083712807 0.14762677 0.79142779 0.31327578 0.00157107
40 55 1.06585751 0.101063929433 0.15308520 0.27327821 0.83793481 0.02483920
41 55 1.13820878 0.101063929420 0.17457369 1.20247682 0.08621741 0.00682500
28 55 1.61360858 0.102444041014 0.35564919 0.00007524 0.02906996 2.57458744
38 56 0.00001032 0.101275376525 0.00000000 0.00000000 0.00000000 0.00000000
10 56 0.00013553 0.104082064705 0.00000000 0.00000000 0.00000001 0.00000000
44 56 0.00154211 0.100370001835 0.00000032 0.00000116 0.00000117 0.00000005
0 56 0.00342661 0.104955669669 0.00000164 0.00000552 0.00000622 0.00000000
21 56 0.00786431 0.103172365869 0.00000851 0.00000029 0.00000022 0.00006134
20 56 0.00940313 0.103172365881 0.00001216 0.00003026 0.00003080 0.00002736
19 56 0.00991537 0.103172365915 0.00001352 0.00003147 0.00003158 0.00003526
32 56 0.01152599 0.102206056284 0.00001810 0.00002468 0.00002539 0.00008278
30 56 0.01178364 0.102398966190 0.00001896 0.00002139 0.00001968 0.00009779
45 56 0.01254941 0.100370001834 0.00002108 0.00006001 0.00005982 0.00003766
46 56 0.01261062 0.100370001829 0.00002128 0.00001810 0.00001897 0.00012195
15 56 0.02847323 0.103945206461 0.00011236 0.00033428 0.00030824 0.00016821
31 56 0.03205736 0.102398966189 0.00014031 0.00038282 0.00038884 0.00025601
29 56 0.03349297 0.102398966213 0.00015316 0.00016610 0.00016526 0.00079041
23 56 0.03391778 0.102875988035 0.00015780 0.00115035 0.00000003 0.00000004
14 56 0.03591705 0.103945209024 0.00017879 0.00062965 0.00064178 0.00001860
13 56 0.04224181 0.103945209234 0.00024730 0.00000895 0.00001075 0.00176466
22 56 0.04391193 0.102875988077 0.00026450 0.00039400 0.00153424 0.00000002
34 56 0.04796223 0.102206056258 0.00031348 0.00045677 0.00047073 0.00137287
33 56 0.04933028 0.102206056267 0.00033162 0.00073107 0.00072573 0.00097668
42 56 0.06529132 0.100817697786 0.00057304 0.00018472 0.00407800 0.00000024
5 56 0.09156003 0.104439705898 0.00116739 0.00003361 0.00001098 0.00833864
43 56 0.09723414 0.100817697784 0.00127090 0.00669747 0.00275698 0.00000003
37 56 0.10753769 0.101536365735 0.00156560 0.00556736 0.00578903 0.00020796
25 56 0.14305749 0.102733675635 0.00280332 0.00106790 0.00113198 0.01826556
12 56 0.18244765 0.103959357525 0.00461401 0.00452589 0.00466934 0.02409191
35 56 0.20285614 0.101536365742 0.00557104 0.01558209 0.01554500 0.01002352
18 56 0.20313351 0.103872755949 0.00571483 0.01978078 0.01920130 0.00228114
36 56 0.21429975 0.101536365741 0.00621733 0.00342940 0.00340847 0.03908652
11 56 0.31735284 0.103959357662 0.01396005 0.02235188 0.02206061 0.05630033
4 56 0.38600057 0.104467355186 0.02075368 0.07474263 0.07425066 0.00000315
17 56 0.41291881 0.103872756203 0.02361401 0.06590918 0.06690900 0.03768376
6 56 0.41545697 0.104439705647 0.02403568 0.00473170 0.00485327 0.16301953
16 56 0.42569968 0.103872756507 0.02509846 0.01221553 0.01249244 0.15651225
7 56 0.42574832 0.104439705345 0.02524122 0.08548997 0.08598875 0.00978292
2 56 0.57161530 0.104558355560 0.04555176 0.16255182 0.16380491 0.00038731
24 56 0.59022947 0.102733675647 0.04771922 0.00015334 0.00007608 0.34814142
26 56 0.60332910 0.102733675629 0.04986090 0.18136190 0.18262747 0.00001663
1 56 0.63635995 0.104558356160 0.05645510 0.08729139 0.08600189 0.23166071
8 56 0.64180805 0.104204509270 0.05723156 0.00742351 0.40446573 0.00002833
49 56 0.66965909 0.100083712799 0.05984249 0.22049705 0.22750932 0.00043693
