 0.0404  0.078714  0.000171  0.0013  0.0003  0.0000
 0.0000  0.079086  0.000000  0.0000  0.0000  0.0000
 0.0000  0.079209  0.000000  0.0000  0.0000  0.0000
 0.0000  0.079209  0.000000  0.0000  0.0000  0.0000
 0.0000  0.079209  0.000000  0.0000  0.0000  0.0000
 0.0000  0.079331  0.000000  0.0000  0.0000  0.0000
 0.0000  0.079331  0.000000  0.0000  0.0000  0.0000
 0.0000  0.079331  0.000000  0.0000  0.0000  0.0000
 1.1425  0.079361  0.138117  1.0879  0.2159  0.0016
 1.1425  0.079361  0.138120  0.0860  0.3339  0.8854
 1.1425  0.079361  0.138121  0.1315  0.7555  0.4183
 0.0000  0.079395  0.000000  0.0000  0.0000  0.0000
 0.0000  0.079397  0.000000  0.0000  0.0000  0.0000
 0.0000  0.079406  0.000000  0.0000  0.0000  0.0000
 0.0000  0.079406  0.000000  0.0000  0.0000  0.0000
 0.1670  0.079413  0.002952  0.0046  0.0053  0.0180
 0.1670  0.079413  0.002952  0.0170  0.0107  0.0001
 0.1670  0.079413  0.002952  0.0063  0.0118  0.0098
 0.0000  0.079609  0.000000  0.0000  0.0000  0.0000
 0.0000  0.079609  0.000000  0.0000  0.0000  0.0000
 0.0000  0.079609  0.000000  0.0000  0.0000  0.0000
 0.0000  0.079696  0.000000  0.0000  0.0000  0.0000
 0.0000  0.079696  0.000000  0.0000  0.0000  0.0000
 0.0001  0.079764  0.000000  0.0000  0.0000  0.0000
 0.1485  0.079766  0.002346  0.0000  0.0013  0.0207
 0.1485  0.079766  0.002346  0.0219  0.0001  0.0000
 0.1485  0.079766  0.002346  0.0001  0.0206  0.0013
 0.0000  0.079888  0.000000  0.0000  0.0000  0.0000
 0.0000  0.079888  0.000000  0.0000  0.0000  0.0000
 0.0000  0.079888  0.000000  0.0000  0.0000  0.0000
 0.0000  0.079912  0.000000  0.0000  0.0000  0.0000
 0.0000  0.079912  0.000000  0.0000  0.0000  0.0000
 0.0003  0.080130  0.000000  0.0000  0.0000  0.0000
 0.0001  0.080130  0.000000  0.0000  0.0000  0.0000
 0.0002  0.080130  0.000000  0.0000  0.0000  0.0000
 1.1873  0.080136  0.150612  0.1742  1.1588  0.0766
 1.1873  0.080136  0.150611  0.0054  0.0720  1.3322
 1.1873  0.080136  0.150612  1.2300  0.1788  0.0008
 0.1713  0.080233  0.003140  0.0046  0.0036  0.0212
 0.1713  0.080233  0.003140  0.0058  0.0228  0.0007
 0.1713  0.080233  0.003140  0.0189  0.0030  0.0074
 1.7154  0.080384  0.315382  0.8351  0.0043  2.1032
 1.7154  0.080384  0.315382  0.2191  2.5885  0.1350
 1.7154  0.080384  0.315386  1.8883  0.3499  0.7044
 0.0002  0.080393  0.000000  0.0000  0.0000  0.0000
 0.0002  0.080393  0.000000  0.0000  0.0000  0.0000
 0.0001  0.080393  0.000000  0.0000  0.0000  0.0000
 0.0001  0.080436  0.000000  0.0000  0.0000  0.0000
 0.0000  0.080436  0.000000  0.0000  0.0000  0.0000
 0.0000  0.080488  0.000000  0.0000  0.0000  0.0000
 0.0000  0.080790  0.000000  0.0000  0.0000  0.0000
 0.0000  0.080790  0.000000  0.0000  0.0000  0.0000
 0.0000  0.080790  0.000000  0.0000  0.0000  0.0000
 0.0871  0.080844  0.000818  0.0046  0.0029  0.0001
 0.0871  0.080844  0.000819  0.0000  0.0003  0.0073
 0.0872  0.080844  0.000819  0.0030  0.0044  0.0002
 0.0000  0.080867  0.000000  0.0000  0.0000  0.0000
 0.0000  0.080867  0.000000  0.0000  0.0000  0.0000
 0.0000  0.081059  0.000000  0.0000  0.0000  0.0000
 0.0000  0.081059  0.000000  0.0000  0.0000  0.0000
 0.0000  0.081059  0.000000  0.0000  0.0000  0.0000
 0.0001  0.081120  0.000000  0.0000  0.0000  0.0000
 0.0001  0.081120  0.000000  0.0000  0.0000  0.0000
 0.0001  0.081120  0.000000  0.0000  0.0000  0.0000
 0.0001  0.081124  0.000000  0.0000  0.0000  0.0000
 0.0001  0.081124  0.000000  0.0000  0.0000  0.0000
 0.3970  0.081134  0.017053  0.0111  0.1320  0.0145
 0.3970  0.081134  0.017053  0.1447  0.0074  0.0055
 0.3970  0.081134  0.017053  0.0018  0.0183  0.1376
 0.0000  0.081160  0.000000  0.0000  0.0000  0.0000
 0.0000  0.081172  0.000000  0.0000  0.0000  0.0000
 0.1907  0.081250  0.003941  0.0131  0.0155  0.0078
 0.1907  0.081250  0.003941  0.0002  0.0139  0.0223
 0.1907  0.081250  0.003941  0.0231  0.0069  0.0063
 0.0000  0.081267  0.000000  0.0000  0.0000  0.0000
 0.0001  0.081267  0.000000  0.0000  0.0000  0.0000
 0.0000  0.081267  0.000000  0.0000  0.0000  0.0000
 0.0000  0.081335  0.000000  0.0000  0.0000  0.0000
 0.0000  0.081335  0.000000  0.0000  0.0000  0.0000
 0.0459  0.081423  0.000229  0.0010  0.0008  0.0004
 0.0459  0.081423  0.000229  0.0005  0.0014  0.0002
 0.0459  0.081423  0.000229  0.0006  0.0000  0.0015
 0.0000  0.081428  0.000000  0.0000  0.0000  0.0000
 0.0000  0.081428  0.000000  0.0000  0.0000  0.0000
 0.0000  0.081428  0.000000  0.0000  0.0000  0.0000
 0.0000  0.081468  0.000000  0.0000  0.0000  0.0000
 0.0000  0.081497  0.000000  0.0000  0.0000  0.0000
 0.0000  0.081497  0.000000  0.0000  0.0000  0.0000
 0.0000  0.081497  0.000000  0.0000  0.0000  0.0000
 0.0865  0.081560  0.000813  0.0051  0.0014  0.0010
 0.0864  0.081560  0.000813  0.0002  0.0012  0.0060
 0.0864  0.081560  0.000812  0.0022  0.0048  0.0005
 0.0001  0.081583  0.000000  0.0000  0.0000  0.0000
 0.0000  0.081583  0.000000  0.0000  0.0000  0.0000
 0.0440  0.081684  0.000211  0.0012  0.0007  0.0000
 0.0440  0.081684  0.000211  0.0000  0.0001  0.0018
 0.0440  0.081684  0.000210  0.0007  0.0011  0.0001
 0.0960  0.081797  0.001006  0.0000  0.0006  0.0086
 0.0960  0.081797  0.001006  0.0011  0.0075  0.0006
 0.0960  0.081797  0.001006  0.0081  0.0011  0.0000
 0.0000  0.081849  0.000000  0.0000  0.0000  0.0000
 0.0000  0.081849  0.000000  0.0000  0.0000  0.0000
 0.0000  0.081902  0.000000  0.0000  0.0000  0.0000
 0.0000  0.081921  0.000000  0.0000  0.0000  0.0000
 0.0000  0.081935  0.000000  0.0000  0.0000  0.0000
 0.0000  0.081935  0.000000  0.0000  0.0000  0.0000
 0.0000  0.081935  0.000000  0.0000  0.0000  0.0000
 1.3522  0.082804  0.201860  0.6106  1.2177  0.0001
 1.3522  0.082804  0.201857  0.0289  0.0122  1.7873
 1.3522  0.082804  0.201858  1.1888  0.5985  0.0410
 0.0000  0.082823  0.000000  0.0000  0.0000  0.0000
 0.0000  0.082823  0.000000  0.0000  0.0000  0.0000
 0.0000  0.082823  0.000000  0.0000  0.0000  0.0000
 0.0000  0.082829  0.000000  0.0000  0.0000  0.0000
 0.0000  0.082829  0.000000  0.0000  0.0000  0.0000
 0.0000  0.082840  0.000000  0.0000  0.0000  0.0000
 0.1689  0.083114  0.003162  0.0099  0.0183  0.0003
 0.1689  0.083114  0.003162  0.0005  0.0013  0.0267
 0.1689  0.083114  0.003162  0.0181  0.0089  0.0016
 0.0000  0.083122  0.000000  0.0000  0.0000  0.0000
 0.0000  0.083122  0.000000  0.0000  0.0000  0.0000
 0.0000  0.083122  0.000000  0.0000  0.0000  0.0000
 0.0000  0.083137  0.000000  0.0000  0.0000  0.0000
 0.0000  0.083153  0.000000  0.0000  0.0000  0.0000
 0.0000  0.083153  0.000000  0.0000  0.0000  0.0000
 0.0000  0.083540  0.000000  0.0000  0.0000  0.0000
 0.0000  0.083540  0.000000  0.0000  0.0000  0.0000
 0.0000  0.083540  0.000000  0.0000  0.0000  0.0000
 0.2462  0.083648  0.006758  0.0035  0.0460  0.0111
 0.2462  0.083648  0.006758  0.0009  0.0103  0.0494
 0.2461  0.083648  0.006757  0.0562  0.0043  0.0000
 0.0000  0.083780  0.000000  0.0000  0.0000  0.0000
 0.0000  0.083780  0.000000  0.0000  0.0000  0.0000
 0.0000  0.083788  0.000000  0.0000  0.0000  0.0000
 0.0000  0.083788  0.000000  0.0000  0.0000  0.0000
 0.0000  0.083788  0.000000  0.0000  0.0000  0.0000
 0.0000  0.083791  0.000000  0.0000  0.0000  0.0000
 0.9843  0.083812  0.108266  0.0662  0.1103  0.7923
 0.9843  0.083812  0.108265  0.0000  0.8498  0.1190
 0.9843  0.083812  0.108264  0.9026  0.0087  0.0575
 0.0000  0.083879  0.000000  0.0000  0.0000  0.0000
 0.0000  0.083879  0.000000  0.0000  0.0000  0.0000
 0.0000  0.083879  0.000000  0.0000  0.0000  0.0000
 0.1124  0.083888  0.001413  0.0101  0.0001  0.0025
 0.1124  0.083888  0.001413  0.0001  0.0115  0.0010
 0.1124  0.083888  0.001413  0.0024  0.0011  0.0091
 0.0000  0.084093  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084093  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084093  0.000000  0.0000  0.0000  0.0000
 0.0341  0.084163  0.000130  0.0010  0.0001  0.0000
 0.0340  0.084163  0.000130  0.0000  0.0002  0.0009
 0.0340  0.084163  0.000130  0.0001  0.0008  0.0003
 0.0000  0.084229  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084229  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084229  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084317  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084317  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084317  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084370  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084370  0.000000  0.0000  0.0000  0.0000
 0.5068  0.084376  0.028897  0.0372  0.0560  0.1636
 0.5068  0.084376  0.028897  0.0004  0.1875  0.0689
 0.5068  0.084376  0.028897  0.2193  0.0133  0.0243
 0.0000  0.084421  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084617  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084617  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084692  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084800  0.000000  0.0000  0.0000  0.0000
 0.4644  0.084847  0.024399  0.0086  0.1457  0.0614
 0.4644  0.084847  0.024399  0.0000  0.0639  0.1518
 0.4644  0.084847  0.024399  0.2071  0.0061  0.0024
 0.0000  0.084851  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084851  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084851  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084914  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084966  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084966  0.000000  0.0000  0.0000  0.0000
 0.0799  0.085014  0.000724  0.0010  0.0029  0.0024
 0.0799  0.085014  0.000724  0.0046  0.0000  0.0018
 0.0799  0.085014  0.000724  0.0008  0.0035  0.0021
 0.0000  0.085035  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085035  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085035  0.000000  0.0000  0.0000  0.0000
 0.0761  0.085200  0.000657  0.0002  0.0033  0.0023
 0.0761  0.085200  0.000657  0.0050  0.0000  0.0007
 0.0761  0.085200  0.000658  0.0006  0.0025  0.0028
 0.0000  0.085216  0.000000  0.0000  0.0000  0.0000
 0.5927  0.085222  0.039918  0.0284  0.2907  0.0321
 0.5927  0.085222  0.039919  0.0470  0.0547  0.2496
 0.5927  0.085222  0.039919  0.2759  0.0059  0.0696
 0.0000  0.085246  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085246  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085288  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085288  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085288  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085310  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085310  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085374  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085374  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085374  0.000000  0.0000  0.0000  0.0000
 1.0066  0.085425  0.115411  0.7053  0.1779  0.1301
 1.0066  0.085425  0.115410  0.0191  0.2250  0.7691
 1.0066  0.085425  0.115411  0.2888  0.6103  0.1141
 0.0000  0.085450  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085450  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085450  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085477  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085588  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085588  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085588  0.000000  0.0000  0.0000  0.0000
 0.5641  0.085631  0.036336  0.0016  0.1526  0.1640
 0.5641  0.085631  0.036336  0.1152  0.0942  0.1089
 0.5641  0.085631  0.036337  0.2014  0.0715  0.0454
 0.0000  0.085769  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085769  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085769  0.000000  0.0000  0.0000  0.0000
 0.0601  0.085809  0.000413  0.0034  0.0000  0.0002
 0.0601  0.085809  0.000413  0.0001  0.0002  0.0033
 0.0601  0.085809  0.000413  0.0001  0.0034  0.0001
 0.0000  0.085857  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085857  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085966  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085966  0.000000  0.0000  0.0000  0.0000
 0.1547  0.085972  0.002743  0.0085  0.0060  0.0095
 0.1547  0.085972  0.002743  0.0048  0.0047  0.0144
 0.1547  0.085972  0.002743  0.0106  0.0133  0.0000
 0.0000  0.086076  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086076  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086076  0.000000  0.0000  0.0000  0.0000
 0.1483  0.086097  0.002524  0.0046  0.0043  0.0131
 0.1483  0.086097  0.002524  0.0012  0.0177  0.0031
 0.1483  0.086097  0.002524  0.0162  0.0000  0.0057
 0.0000  0.086113  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086113  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086113  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086137  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086279  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086279  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086307  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086307  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086307  0.000000  0.0000  0.0000  0.0000
 0.1461  0.086411  0.002460  0.0014  0.0062  0.0138
 0.1461  0.086411  0.002460  0.0151  0.0061  0.0002
 0.1461  0.086411  0.002460  0.0049  0.0091  0.0074
 0.0000  0.086435  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086546  0.000000  0.0000  0.0000  0.0000
 0.0001  0.086546  0.000000  0.0000  0.0000  0.0000
 0.3271  0.086560  0.012345  0.0374  0.0001  0.0695
 0.3271  0.086560  0.012346  0.0456  0.0395  0.0219
 0.3271  0.086560  0.012346  0.0240  0.0674  0.0156
 0.0000  0.086572  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086625  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086625  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086625  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086721  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086721  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086721  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086735  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086753  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086753  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086753  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086802  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086802  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086802  0.000000  0.0000  0.0000  0.0000
 0.0251  0.086844  0.000073  0.0005  0.0002  0.0000
 0.0251  0.086844  0.000073  0.0001  0.0004  0.0001
 0.0251  0.086844  0.000073  0.0000  0.0001  0.0005
 0.0000  0.086846  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086846  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086852  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086852  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086890  0.000000  0.0000  0.0000  0.0000
 0.0001  0.086910  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086910  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086912  0.000000  0.0000  0.0000  0.0000
 0.2703  0.086919  0.008468  0.0718  0.0001  0.0012
 0.2703  0.086919  0.008468  0.0003  0.0664  0.0064
 0.2703  0.086919  0.008468  0.0010  0.0066  0.0655
 0.0000  0.086957  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086957  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086957  0.000000  0.0000  0.0000  0.0000
 0.1934  0.086977  0.004340  0.0069  0.0304  0.0001
 0.1934  0.086977  0.004340  0.0247  0.0049  0.0078
 0.1934  0.086977  0.004339  0.0058  0.0021  0.0295
 0.0000  0.087011  0.000000  0.0000  0.0000  0.0000
 0.0000  0.087013  0.000000  0.0000  0.0000  0.0000
 0.0000  0.087013  0.000000  0.0000  0.0000  0.0000
 0.0000  0.087013  0.000000  0.0000  0.0000  0.0000
 0.0000  0.087075  0.000000  0.0000  0.0000  0.0000
 0.0001  0.087075  0.000000  0.0000  0.0000  0.0000
 0.0000  0.087075  0.000000  0.0000  0.0000  0.0000
 0.0004  0.087085  0.000000  0.0000  0.0000  0.0000
 0.0003  0.087085  0.000000  0.0000  0.0000  0.0000
 0.3324  0.087088  0.012827  0.0031  0.0794  0.0279
 0.3324  0.087088  0.012828  0.0003  0.0295  0.0808
 0.3324  0.087088  0.012827  0.1071  0.0016  0.0018
 0.0000  0.087140  0.000000  0.0000  0.0000  0.0000
 0.0000  0.087140  0.000000  0.0000  0.0000  0.0000
 0.0000  0.087140  0.000000  0.0000  0.0000  0.0000
 0.0291  0.087218  0.000099  0.0005  0.0000  0.0003
 0.0291  0.087218  0.000099  0.0001  0.0006  0.0002
 0.0290  0.087218  0.000098  0.0003  0.0002  0.0003
 1.5093  0.087256  0.265019  0.1256  1.9565  0.1958
 1.5093  0.087256  0.265027  0.2586  0.0960  1.9234
 1.5093  0.087256  0.265020  1.8937  0.2254  0.1588
 0.0001  0.087386  0.000000  0.0000  0.0000  0.0000
 0.0000  0.087408  0.000000  0.0000  0.0000  0.0000
 0.0000  0.087408  0.000000  0.0000  0.0000  0.0000
 0.2611  0.087450  0.007951  0.0446  0.0004  0.0232
 0.2611  0.087450  0.007947  0.0191  0.0187  0.0304
 0.2611  0.087450  0.007948  0.0044  0.0491  0.0146
 0.0001  0.087494  0.000000  0.0000  0.0000  0.0000
 0.0001  0.087499  0.000000  0.0000  0.0000  0.0000
 0.0001  0.087499  0.000000  0.0000  0.0000  0.0000
 0.0001  0.087499  0.000000  0.0000  0.0000  0.0000
 0.0001  0.087500  0.000000  0.0000  0.0000  0.0000
 0.7930  0.087542  0.073397  0.0442  0.0578  0.5268
 0.7929  0.087542  0.073390  0.5732  0.0289  0.0266
 0.7929  0.087542  0.073388  0.0113  0.5421  0.0754
 0.0000  0.087663  0.000000  0.0000  0.0000  0.0000
 0.0000  0.087663  0.000000  0.0000  0.0000  0.0000
 0.0000  0.087663  0.000000  0.0000  0.0000  0.0000
 0.5948  0.087728  0.041386  0.1045  0.0994  0.1499
 0.5948  0.087728  0.041384  0.1740  0.0069  0.1729
 0.5948  0.087728  0.041388  0.0754  0.2475  0.0309
 0.0001  0.087735  0.000000  0.0000  0.0000  0.0000
 0.0002  0.087735  0.000000  0.0000  0.0000  0.0000
 0.0001  0.087735  0.000000  0.0000  0.0000  0.0000
 0.7384  0.087917  0.063912  0.3233  0.0512  0.1707
 0.7383  0.087917  0.063904  0.1359  0.3805  0.0287
 0.7384  0.087917  0.063908  0.0860  0.1134  0.3457
 0.0001  0.087953  0.000000  0.0000  0.0000  0.0000
 0.0001  0.087953  0.000000  0.0000  0.0000  0.0000
 0.0378  0.087975  0.000167  0.0005  0.0008  0.0001
 0.0377  0.087975  0.000167  0.0001  0.0003  0.0011
 0.0377  0.087975  0.000167  0.0008  0.0003  0.0003
 0.0000  0.087982  0.000000  0.0000  0.0000  0.0000
 0.0000  0.087982  0.000000  0.0000  0.0000  0.0000
 0.0000  0.087982  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088044  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088044  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088044  0.000000  0.0000  0.0000  0.0000
 0.0001  0.088140  0.000000  0.0000  0.0000  0.0000
 0.0001  0.088140  0.000000  0.0000  0.0000  0.0000
 1.8619  0.088191  0.407655  3.4067  0.0389  0.0212
 1.8619  0.088191  0.407653  0.0558  1.2873  2.1237
 1.8619  0.088191  0.407653  0.0043  2.1406  1.3219
 0.0000  0.088234  0.000000  0.0000  0.0000  0.0000
 0.0001  0.088234  0.000000  0.0000  0.0000  0.0000
 0.0001  0.088234  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088253  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088302  0.000000  0.0000  0.0000  0.0000
 0.6252  0.088377  0.046060  0.1704  0.0000  0.2204
 0.6252  0.088377  0.046066  0.0001  0.3905  0.0003
 0.6252  0.088377  0.046066  0.2203  0.0004  0.1702
 0.0000  0.088489  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088489  0.000000  0.0000  0.0000  0.0000
 0.1061  0.088533  0.001328  0.0032  0.0033  0.0047
