27 53 0.00001763 0.096563157840 0.00000000 0.00000000 0.00000000 0.00000000
23 53 0.00002568 0.096782194357 0.00000000 0.00000000 0.00000000 0.00000000
16 53 0.00003096 0.097056168158 0.00000000 0.00000000 0.00000000 0.00000000
19 53 0.00004011 0.096872336971 0.00000000 0.00000000 0.00000000 0.00000000
15 53 0.00004080 0.097060454197 0.00000000 0.00000000 0.00000000 0.00000000
22 53 0.00004155 0.096786482310 0.00000000 0.00000000 0.00000000 0.00000000
0 53 0.00008864 0.097876233869 0.00000000 0.00000000 0.00000001 0.00000000
8 53 0.00009676 0.097523561132 0.00000000 0.00000001 0.00000000 0.00000000
29 53 0.00010220 0.096477190673 0.00000000 0.00000000 0.00000001 0.00000000
30 53 0.00011540 0.096447975564 0.00000000 0.00000000 0.00000001 0.00000000
4 53 0.00014744 0.097688013034 0.00000000 0.00000001 0.00000001 0.00000001
9 53 0.00023098 0.097519782696 0.00000001 0.00000000 0.00000005 0.00000000
7 53 0.00072732 0.097602252612 0.00000007 0.00000024 0.00000015 0.00000014
2 53 0.01904269 0.097775162381 0.00004727 0.00002947 0.00033315 0.00000000
3 53 0.01909332 0.097775162039 0.00004753 0.00033535 0.00002920 0.00000000
1 53 0.01936410 0.097843408882 0.00004892 0.00000001 0.00000001 0.00037495
35 53 0.02825101 0.095962136222 0.00010212 0.00052060 0.00027752 0.00000000
36 53 0.02825881 0.095962136211 0.00010218 0.00027799 0.00052057 0.00000000
40 53 0.02841228 0.095683458703 0.00010299 0.00018167 0.00062559 0.00000000
39 53 0.02841494 0.095683458704 0.00010301 0.00062570 0.00018170 0.00000000
47 53 0.02946264 0.094234808412 0.00010907 0.00043710 0.00043095 0.00000000
48 53 0.02946382 0.094234808400 0.00010908 0.00043100 0.00043712 0.00000000
14 53 0.03790215 0.097223031859 0.00018622 0.00000000 0.00000004 0.00143653
13 53 0.03856112 0.097292174654 0.00019289 0.00132847 0.00015849 0.00000000
12 53 0.03880067 0.097292174742 0.00019530 0.00016686 0.00133864 0.00000000
21 53 0.04860745 0.096829115850 0.00030504 0.00010172 0.00226097 0.00000000
20 53 0.04861554 0.096829115854 0.00030514 0.00226165 0.00010182 0.00000000
24 53 0.05707528 0.096661108285 0.00041984 0.00318826 0.00006933 0.00000000
25 53 0.05707865 0.096661108222 0.00041989 0.00006917 0.00318880 0.00000000
28 53 0.08520267 0.096483456095 0.00093389 0.00038904 0.00687046 0.00000000
43 53 0.08636210 0.095311909001 0.00094783 0.00401769 0.00344072 0.00000000
44 53 0.08636871 0.095311908990 0.00094798 0.00344133 0.00401823 0.00000000
31 53 0.10098758 0.096274004283 0.00130913 0.00958841 0.00061009 0.00000000
32 53 0.10100445 0.096274004274 0.00130957 0.00060942 0.00959248 0.00000000
18 53 0.10156878 0.097026436742 0.00133459 0.00341736 0.00689886 0.00000000
17 53 0.10160115 0.097026436818 0.00133545 0.00690237 0.00342042 0.00000000
5 53 0.11109739 0.097653189403 0.00160706 0.00018713 0.01215549 0.00000001
6 53 0.11130903 0.097653189196 0.00161319 0.01220399 0.00018571 0.00000000
26 53 0.16461363 0.096604264078 0.00349033 0.00000000 0.00000000 0.02709765
11 53 0.21258815 0.097475922752 0.00587373 0.03667397 0.00851975 0.00000000
10 53 0.21292824 0.097475922913 0.00589254 0.00854695 0.03679148 0.00000000
33 53 0.44000261 0.096268880960 0.02485050 0.00000000 0.00000000 0.19360230
38 53 1.41222621 0.095793767902 0.25473260 0.00000000 0.00000000 1.99438287
46 53 1.56692279 0.094235678178 0.30849583 0.00000000 0.00000000 2.45524703
42 53 3.00999124 0.095356260515 1.15190964 0.00000000 0.00000000 9.06004729
46 54 0.00000135 0.096822040364 0.00000000 0.00000000 0.00000000 0.00000000
42 54 0.00000427 0.097942622700 0.00000000 0.00000000 0.00000000 0.00000000
33 54 0.00000676 0.098855243145 0.00000000 0.00000000 0.00000000 0.00000000
37 54 0.00001010 0.098498271205 0.00000000 0.00000000 0.00000000 0.00000000
38 54 0.00001246 0.098380130087 0.00000000 0.00000000 0.00000000 0.00000000
16 54 0.00001573 0.099642530344 0.00000000 0.00000000 0.00000000 0.00000000
15 54 0.00001732 0.099646816382 0.00000000 0.00000000 0.00000000 0.00000000
23 54 0.00001996 0.099368556542 0.00000000 0.00000000 0.00000000 0.00000000
27 54 0.00002468 0.099149520026 0.00000000 0.00000000 0.00000000 0.00000000
19 54 0.00002755 0.099458699157 0.00000000 0.00000000 0.00000000 0.00000000
26 54 0.00003850 0.099190626263 0.00000000 0.00000000 0.00000000 0.00000000
0 54 0.00006415 0.100462596054 0.00000000 0.00000000 0.00000000 0.00000000
1 54 0.00009040 0.100429771067 0.00000000 0.00000000 0.00000001 0.00000000
4 54 0.00017043 0.100274375219 0.00000000 0.00000001 0.00000002 0.00000001
8 54 0.00017882 0.100109923317 0.00000000 0.00000002 0.00000001 0.00000000
14 54 0.00018315 0.099809394044 0.00000000 0.00000003 0.00000000 0.00000000
30 54 0.00027205 0.099034337750 0.00000001 0.00000005 0.00000002 0.00000000
7 54 0.00080857 0.100188614797 0.00000009 0.00000011 0.00000048 0.00000006
22 54 0.01069339 0.099372844495 0.00001515 0.00000000 0.00000000 0.00011435
39 54 0.02083704 0.098269820890 0.00005689 0.00009769 0.00033649 0.00000000
40 54 0.02083800 0.098269820888 0.00005689 0.00033654 0.00009769 0.00000000
48 54 0.03116021 0.096821170585 0.00012535 0.00048892 0.00048204 0.00000000
47 54 0.03116072 0.096821170597 0.00012535 0.00048206 0.00048893 0.00000000
28 54 0.04270200 0.099069818280 0.00024087 0.00172576 0.00009770 0.00000000
20 54 0.04631386 0.099415478039 0.00028432 0.00009219 0.00205279 0.00000000
21 54 0.04632010 0.099415478035 0.00028440 0.00205314 0.00009241 0.00000000
31 54 0.05346573 0.098860366469 0.00037680 0.00017114 0.00268744 0.00000000
32 54 0.05351094 0.098860366460 0.00037744 0.00269192 0.00017150 0.00000000
35 54 0.05982807 0.098548498407 0.00047033 0.00124490 0.00233450 0.00000000
36 54 0.05983960 0.098548498396 0.00047051 0.00233450 0.00124628 0.00000000
25 54 0.06526053 0.099247470408 0.00056358 0.00416861 0.00009032 0.00000000
24 54 0.06530664 0.099247470470 0.00056438 0.00009180 0.00417316 0.00000000
9 54 0.06625145 0.100106144881 0.00058586 0.00000002 0.00000000 0.00438923
34 54 0.10079473 0.098551422329 0.00133499 0.00000000 0.00000000 0.01015958
18 54 0.10341324 0.099612798927 0.00142039 0.00715208 0.00354222 0.00000000
17 54 0.10342095 0.099612799004 0.00142060 0.00354320 0.00715269 0.00000000
12 54 0.10847961 0.099878536927 0.00156714 0.01045830 0.00130952 0.00000000
13 54 0.10857414 0.099878536840 0.00156987 0.00133205 0.01045629 0.00000000
44 54 0.11052873 0.097898271176 0.00159465 0.00658054 0.00563606 0.00000000
43 54 0.11053403 0.097898271186 0.00159480 0.00563684 0.00658093 0.00000000
11 54 0.14572273 0.100062284937 0.00283311 0.00401142 0.01722369 0.00000001
10 54 0.14595975 0.100062285098 0.00284234 0.01728141 0.00402284 0.00000000
6 54 0.26182991 0.100239551382 0.00916255 0.00102139 0.06753351 0.00000000
5 54 0.26191610 0.100239551589 0.00916858 0.06756837 0.00103166 0.00000001
29 54 0.27018711 0.099063552858 0.00964233 0.00000003 0.00000001 0.07300103
2 54 0.44029504 0.100361524566 0.02594141 0.17859952 0.01526020 0.00000000
3 54 0.44041279 0.100361524224 0.02595529 0.01523325 0.17873017 0.00000000
41 54 1.77222518 0.098175681070 0.41113123 0.00000000 0.00000000 3.14078208
49 54 1.88155486 0.096811633026 0.45698301 0.00000000 0.00000000 3.54024868
45 54 4.85435777 0.097786896361 3.07243683 0.00000000 0.00000000 23.56478940
49 55 0.00000138 0.096847911140 0.00000000 0.00000000 0.00000000 0.00000000
46 55 0.00000160 0.096858318477 0.00000000 0.00000000 0.00000000 0.00000000
33 55 0.00000540 0.098891521259 0.00000000 0.00000000 0.00000000 0.00000000
45 55 0.00000542 0.097823174475 0.00000000 0.00000000 0.00000000 0.00000000
41 55 0.00000579 0.098211959183 0.00000000 0.00000000 0.00000000 0.00000000
38 55 0.00000610 0.098416408201 0.00000000 0.00000000 0.00000000 0.00000000
42 55 0.00000616 0.097978900814 0.00000000 0.00000000 0.00000000 0.00000000
16 55 0.00000880 0.099678808457 0.00000000 0.00000000 0.00000000 0.00000000
34 55 0.00001914 0.098587700442 0.00000000 0.00000000 0.00000000 0.00000000
22 55 0.00003654 0.099409122609 0.00000000 0.00000000 0.00000000 0.00000000
23 55 0.00003678 0.099404834656 0.00000000 0.00000000 0.00000000 0.00000000
26 55 0.00004472 0.099226904377 0.00000000 0.00000000 0.00000000 0.00000000
9 55 0.00009788 0.100142422995 0.00000000 0.00000000 0.00000001 0.00000000
1 55 0.00019545 0.100466049181 0.00000001 0.00000000 0.00000003 0.00000000
14 55 0.00020201 0.099845672158 0.00000001 0.00000003 0.00000000 0.00000001
29 55 0.00032211 0.099099830972 0.00000001 0.00000007 0.00000003 0.00000000
4 55 0.00042537 0.100310653333 0.00000002 0.00000001 0.00000017 0.00000000
30 55 0.00048195 0.099070615863 0.00000003 0.00000017 0.00000006 0.00000000
7 55 0.00190666 0.100224892911 0.00000049 0.00000001 0.00000346 0.00000017
24 55 0.00629467 0.099283748584 0.00000525 0.00000054 0.00003909 0.00000000
25 55 0.00641230 0.099283748521 0.00000544 0.00004023 0.00000089 0.00000000
21 55 0.01437760 0.099451756149 0.00002741 0.00019780 0.00000891 0.00000000
20 55 0.01441487 0.099451756153 0.00002755 0.00000924 0.00019855 0.00000000
8 55 0.01546146 0.100146201431 0.00003192 0.00000000 0.00000009 0.00023897
18 55 0.01894595 0.099649077041 0.00004769 0.00023981 0.00011913 0.00000000
17 55 0.01896581 0.099649077117 0.00004779 0.00012033 0.00023937 0.00000000
48 55 0.02031343 0.096857448699 0.00005329 0.00020781 0.00020483 0.00000000
47 55 0.02031361 0.096857448711 0.00005329 0.00020486 0.00020778 0.00000000
0 55 0.02454592 0.100498874168 0.00008073 0.00000001 0.00000000 0.00060250
10 55 0.02575871 0.100098563212 0.00008856 0.00053799 0.00012552 0.00000000
11 55 0.02584446 0.100098563051 0.00008915 0.00012284 0.00054509 0.00000000
32 55 0.03115420 0.098896644573 0.00012798 0.00091304 0.00005754 0.00000000
31 55 0.03121343 0.098896644582 0.00012847 0.00005813 0.00091615 0.00000000
28 55 0.03664390 0.099106096394 0.00017744 0.00127084 0.00007194 0.00000000
35 55 0.03787752 0.098584776521 0.00018859 0.00049884 0.00093587 0.00000000
36 55 0.03788780 0.098584776510 0.00018869 0.00093577 0.00049971 0.00000000
12 55 0.03984636 0.099914815041 0.00021152 0.00141140 0.00017633 0.00000000
13 55 0.03985287 0.099914814953 0.00021159 0.00017399 0.00141426 0.00000000
6 55 0.05810138 0.100275829495 0.00045134 0.00004947 0.00332630 0.00000000
5 55 0.05811060 0.100275829702 0.00045149 0.00331795 0.00005888 0.00000001
39 55 0.07513800 0.098306099003 0.00074001 0.00127069 0.00437503 0.00000000
40 55 0.07513936 0.098306099002 0.00074004 0.00437554 0.00127038 0.00000000
19 55 0.11242618 0.099494977270 0.00167677 0.00000000 0.00000000 0.01263964
43 55 0.16423666 0.097934549300 0.00352221 0.01244470 0.01452898 0.00000000
44 55 0.16423750 0.097934549289 0.00352224 0.01452995 0.01244401 0.00000000
3 55 0.20383053 0.100397802338 0.00556162 0.00326930 0.03827758 0.00000000
2 55 0.20393329 0.100397802680 0.00556723 0.03828609 0.00330269 0.00000001
15 55 0.24546383 0.099683094496 0.00800821 0.00000000 0.00000000 0.06025249
27 55 0.74842368 0.099185798139 0.07407698 0.00000000 0.00000000 0.56013801
37 55 4.70426310 0.098534549319 2.90743809 0.00000000 0.00000000 22.13009128
22 56 0.00160848 0.102953583053 0.00000036 0.00000129 0.00000129 0.00000000
3 56 0.00360708 0.103942262782 0.00000180 0.00000000 0.00000000 0.00001301
29 56 0.00437403 0.102644291415 0.00000262 0.00000946 0.00000966 0.00000002
2 56 0.00650891 0.103942263123 0.00000587 0.00000005 0.00000000 0.00004232
47 56 0.00683085 0.100401909154 0.00000625 0.00000000 0.00000000 0.00004666
5 56 0.00685399 0.103820290146 0.00000650 0.00000018 0.00000002 0.00004677
6 56 0.00862731 0.103820289939 0.00001030 0.00000000 0.00000000 0.00007442
45 56 0.00896197 0.101367634919 0.00001086 0.00004012 0.00004019 0.00000000
34 56 0.01463891 0.102132160886 0.00002918 0.00010710 0.00010720 0.00000000
12 56 0.01479728 0.103459275485 0.00003020 0.00000000 0.00000000 0.00021896
1 56 0.01911253 0.104010509624 0.00005066 0.00018117 0.00018412 0.00000000
38 56 0.02340746 0.101960868645 0.00007449 0.00027431 0.00027360 0.00000000
49 56 0.02733009 0.100392371584 0.00009998 0.00037323 0.00037370 0.00000000
13 56 0.03106859 0.103459275397 0.00013315 0.00000005 0.00000003 0.00096518
33 56 0.03839653 0.102435981703 0.00020136 0.00073730 0.00073700 0.00000000
26 56 0.04983494 0.102771364821 0.00034031 0.00124246 0.00124106 0.00000000
10 56 0.06138019 0.103643023656 0.00052064 0.00000003 0.00000002 0.00376748
41 56 0.06698845 0.101756419627 0.00060884 0.00224239 0.00224506 0.00000000
37 56 0.07250210 0.102079009762 0.00071545 0.00262673 0.00262982 0.00000000
46 56 0.07413222 0.100402778921 0.00073570 0.00274919 0.00274640 0.00000000
17 56 0.08437564 0.103193537561 0.00097955 0.00000000 0.00000000 0.00711925
30 56 0.08837197 0.102615076307 0.00106851 0.00389326 0.00391632 0.00000003
19 56 0.10216121 0.103039437714 0.00143388 0.00522058 0.00521633 0.00000000
44 56 0.10524027 0.101479009733 0.00149858 0.00000000 0.00000000 0.01107551
23 56 0.10880958 0.102949295100 0.00162516 0.00592629 0.00591324 0.00000000
9 56 0.13779050 0.103686883439 0.00262483 0.00945910 0.00952712 0.00000000
27 56 0.15893637 0.102730258583 0.00346006 0.01261984 0.01264092 0.00000000
11 56 0.17617641 0.103643023494 0.00428918 0.00000010 0.00000003 0.03103800
39 56 0.17956463 0.101850559447 0.00437869 0.00000000 0.00000000 0.03224346
14 56 0.17981235 0.103390132601 0.00445715 0.01614065 0.01619183 0.00000000
20 56 0.19513191 0.102996216597 0.00522898 0.00000000 0.00000000 0.03807646
16 56 0.20187015 0.103223268901 0.00560868 0.02038273 0.02036882 0.00000000
15 56 0.22223940 0.103227554939 0.00679793 0.02468906 0.02470129 0.00000000
42 56 0.23832190 0.101523361258 0.00768834 0.02841386 0.02838346 0.00000000
28 56 0.25829257 0.102650556837 0.00913112 0.00000000 0.00000000 0.06671505
8 56 0.28346674 0.103690661874 0.01110920 0.04019010 0.04016329 0.00000000
21 56 0.29990120 0.102996216593 0.01235141 0.00000000 0.00000000 0.08994073
36 56 0.30135938 0.102129236953 0.01236683 0.00000000 0.00000000 0.09081748
0 56 0.30628673 0.104043334612 0.01301396 0.04687313 0.04693843 0.00000000
7 56 0.36587648 0.103769353355 0.01852153 0.06718618 0.06667932 0.00000009
4 56 0.37225631 0.103855113777 0.01918893 0.06937304 0.06920171 0.00000000
